@RELATION gradientboostingx0.1x1x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.122640,0.006972,2.816425,0.188543,0.172013,0.604125,0.002915,0.147491,-32.260120,-1.190436,0.905412,-0.425268,0.190022,-0.016642,0.041061,-0.189971,-0.057810,0.090920,-0.325800,0.062212,0.084465,0.002562,0.002834,0.031991,0.020931,0.005499,0.002675,0.031973,0.002550,0.004285,0.003009,0.007701,0.001922,0.020633,0.041126,0.007165,0.449440,0.048537,0.041818,0.342984,0.007557,0.071885,3.267789,1.396117,0.666954,0.484617,0.405851,0.347294,0.361815,0.343083,0.330236,0.297144,0.286182,0.259207,0.256795,0.003785,0.003316,0.041762,0.023116,0.009162,0.003916,0.043736,0.003569,0.007311,0.004681,0.012423,0.003406,0.018683,Blue_Jay_clean
0.162737,0.009675,2.606612,0.198534,0.119568,0.991198,0.000792,0.237391,-32.556381,-1.708354,0.990991,-0.431147,0.298045,-0.057661,-0.006361,0.062889,0.327688,-0.154187,-0.259180,0.448291,-0.263092,0.017270,0.003743,0.016002,0.007327,0.003790,0.001808,0.004225,0.002554,0.001330,0.003010,0.005836,0.003180,0.009562,0.038151,0.011274,0.707583,0.030253,0.023845,0.316141,0.000771,0.056980,3.364333,1.019315,0.484189,0.349660,0.347619,0.285485,0.323582,0.257757,0.315714,0.296906,0.259726,0.254002,0.206924,0.018835,0.003792,0.010830,0.007209,0.004180,0.002718,0.008964,0.004149,0.002004,0.005368,0.008746,0.004344,0.006432,Blue_Jay_clean
0.121514,0.016789,2.695148,0.152690,0.118917,0.387405,0.001514,0.137001,-31.249446,-2.198170,0.252909,-0.013329,0.078818,-0.068007,0.219322,-0.381142,0.335340,0.014230,-0.279736,0.230293,-0.077455,0.005406,0.001689,0.006696,0.003358,0.002381,0.001637,0.002455,0.002223,0.003060,0.004051,0.004529,0.003368,0.006580,0.014468,0.016584,0.644189,0.022858,0.032749,0.187795,0.001019,0.020821,2.695549,1.032227,0.613265,0.440980,0.402723,0.339450,0.357125,0.341482,0.345175,0.264683,0.256361,0.247487,0.196612,0.005929,0.001793,0.005211,0.003837,0.003438,0.002586,0.003392,0.002907,0.003909,0.006756,0.007582,0.004964,0.004972,Blue_Jay_clean
0.219307,0.003268,2.812637,0.239706,0.124198,0.922651,0.000932,0.289544,-33.982471,-0.638173,0.584952,0.372525,-0.323411,0.184466,0.199336,-0.282248,0.255678,-0.152393,-0.081107,0.074611,-0.084794,0.010231,0.003887,0.010060,0.005189,0.005360,0.003159,0.005111,0.001481,0.002125,0.003655,0.005549,0.003784,0.007420,0.041527,0.002517,0.341224,0.034673,0.023173,0.367019,0.000790,0.043167,2.339015,1.192225,0.647518,0.518299,0.463292,0.402004,0.406876,0.374093,0.340517,0.320923,0.282594,0.245759,0.236834,0.009436,0.004981,0.008974,0.006023,0.006156,0.003716,0.006218,0.002092,0.002377,0.003696,0.006088,0.004845,0.005317,Blue_Jay_clean
0.148672,0.045143,2.955211,0.180982,0.112784,0.264213,0.001057,0.161056,-30.033826,-2.409075,1.738844,-0.775816,0.674586,-0.239800,0.220537,-0.287174,0.183040,-0.069218,-0.224866,0.212997,-0.140080,0.001423,0.000364,0.000919,0.000568,0.001222,0.000958,0.001042,0.000484,0.001114,0.002690,0.005585,0.006458,0.003882,0.008273,0.041632,0.418226,0.015792,0.025031,0.189974,0.000729,0.015524,2.482260,0.951342,0.416367,0.263477,0.219760,0.200733,0.218113,0.203479,0.216355,0.163454,0.180645,0.175369,0.159588,0.003166,0.000716,0.001525,0.000941,0.001850,0.001456,0.001516,0.000934,0.001717,0.004034,0.007132,0.010643,0.004005,Blue_Jay_clean
0.229828,0.019155,2.669790,0.275282,0.128342,1.560282,0.000435,0.338023,-34.037273,-2.630591,1.488549,-0.897221,0.521179,-0.306166,0.250015,-0.333745,0.286691,-0.041679,-0.183704,0.198417,-0.098690,0.000368,0.000455,0.000470,0.000145,0.000527,0.000597,0.000352,0.000145,0.000308,0.001773,0.003376,0.002348,0.001817,0.031421,0.021411,0.693419,0.016958,0.014030,0.199203,0.000421,0.025292,4.249176,0.982801,0.356324,0.196053,0.162675,0.190944,0.220069,0.168948,0.217487,0.170195,0.209664,0.198470,0.211070,0.000356,0.000582,0.000473,0.000153,0.000952,0.000813,0.000519,0.000184,0.000555,0.003208,0.004568,0.005054,0.002224,Blue_Jay_clean
0.095548,0.005675,2.785985,0.161534,0.149108,0.696891,0.002004,0.141095,-31.503841,0.724665,1.206193,0.288001,0.608091,0.265985,0.353951,0.113466,0.297649,0.129532,0.057895,0.174360,-0.081560,0.016841,0.002151,0.030605,0.058197,0.040715,0.049410,0.023707,0.000861,0.003334,0.012878,0.014997,0.002753,0.038073,0.034506,0.006045,0.452384,0.033629,0.030145,0.375428,0.002171,0.064817,2.650331,1.193902,0.515170,0.372996,0.330421,0.317609,0.307064,0.293604,0.303406,0.274343,0.263371,0.221663,0.204720,0.017839,0.002510,0.027486,0.030241,0.028962,0.029393,0.022423,0.001191,0.003906,0.012319,0.016995,0.003879,0.015323,Blue_Jay_clean
0.158388,0.008280,2.559155,0.215877,0.133817,1.047432,0.000854,0.238597,-34.215923,-1.192514,0.945720,-0.457438,0.386417,-0.227748,0.212144,-0.212168,0.205852,0.034607,-0.106970,0.116789,-0.058060,0.010266,0.002696,0.009112,0.005530,0.006209,0.003580,0.007406,0.001420,0.004466,0.009230,0.010890,0.004513,0.008867,0.047778,0.009130,0.657664,0.035928,0.030985,0.402571,0.001051,0.073285,4.055590,1.269508,0.589049,0.357440,0.332526,0.296091,0.298208,0.314189,0.291381,0.274214,0.245699,0.210779,0.183481,0.011048,0.003535,0.011377,0.006966,0.008113,0.005171,0.011229,0.001796,0.006036,0.011232,0.011581,0.006208,0.006934,Blue_Jay_clean
0.157694,0.015254,2.877996,0.197155,0.118940,0.690094,0.001246,0.213083,-32.185610,-2.200528,1.250454,-0.394041,0.163709,-0.181789,0.522218,-0.632705,0.622813,-0.294653,-0.035666,0.253365,-0.188141,0.007660,0.000179,0.007013,0.001184,0.001218,0.000447,0.001302,0.000055,0.000270,0.002658,0.011287,0.006153,0.007623,0.017659,0.013932,0.473070,0.020713,0.025494,0.314417,0.001035,0.064035,2.777626,1.049099,0.480254,0.349085,0.364671,0.329212,0.269932,0.232080,0.201949,0.175079,0.187923,0.208335,0.240724,0.009264,0.000328,0.008675,0.001977,0.002776,0.000754,0.003049,0.000130,0.000465,0.004527,0.014628,0.010728,0.006941,Blue_Jay_clean
0.103809,0.017475,2.897764,0.171936,0.160102,0.640615,0.001536,0.138362,-30.232471,0.761155,1.832553,0.157583,0.511370,-0.101581,0.143954,-0.109728,0.148733,-0.002095,0.003977,0.143743,0.049071,0.028220,0.004425,0.023303,0.010588,0.032638,0.007685,0.038782,0.001447,0.005015,0.027206,0.026531,0.006243,0.024850,0.037316,0.014557,0.322065,0.038654,0.024974,0.390358,0.001717,0.065269,2.205277,1.076074,0.631420,0.435763,0.348390,0.335661,0.364078,0.324232,0.308000,0.271807,0.224854,0.215233,0.230638,0.024649,0.005002,0.021123,0.011975,0.034422,0.008966,0.032868,0.001779,0.005609,0.020523,0.022176,0.007957,0.014243,Blue_Jay_clean
0.191170,0.003124,2.420224,0.231344,0.124113,0.286733,0.002791,0.216197,-37.275378,0.285504,0.420810,0.280820,0.083868,0.101640,0.216639,0.075759,0.032516,0.165904,0.008782,0.068460,0.061994,0.009816,0.001234,0.030959,0.012132,0.035226,0.004703,0.024361,0.000569,0.001851,0.009533,0.021419,0.000900,0.021309,0.067968,0.003620,0.613457,0.059894,0.045415,0.320596,0.005127,0.081756,3.582188,1.335568,0.542410,0.482990,0.417976,0.337503,0.302450,0.262468,0.323101,0.298773,0.237547,0.182673,0.177340,0.014086,0.001870,0.037443,0.017625,0.049089,0.006358,0.030073,0.001086,0.002935,0.012849,0.025175,0.001488,0.017995,Blue_Jay_clean
0.149288,0.070199,2.543065,0.179679,0.118144,0.231352,0.001732,0.161864,-30.576728,-2.417310,1.273181,-0.729104,0.347735,-0.085788,-0.029957,-0.066822,0.097834,0.100287,-0.335141,0.386079,-0.310607,0.000170,0.000019,0.000044,0.000154,0.000107,0.000448,0.007963,0.000100,0.000212,0.000090,0.000675,0.008213,0.003760,0.007982,0.069295,0.730114,0.017475,0.030561,0.175205,0.000981,0.015435,3.679087,0.872378,0.379188,0.243537,0.222652,0.218778,0.261060,0.180572,0.198487,0.141311,0.197593,0.198449,0.191006,0.000330,0.000022,0.000109,0.000543,0.000488,0.000987,0.012823,0.000223,0.000757,0.000278,0.001327,0.008491,0.003846,Blue_Jay_clean
0.157401,0.020889,3.008167,0.192192,0.108393,0.468251,0.000755,0.175568,-31.386712,-2.994817,1.559207,-0.643929,0.044991,-0.003548,0.235531,-0.450509,0.481666,-0.297121,-0.039343,0.294868,-0.362144,0.003768,0.000456,0.000167,0.000198,0.000151,0.000257,0.000567,0.000349,0.000285,0.001173,0.003030,0.006049,0.003281,0.006447,0.017172,0.345165,0.013140,0.020748,0.176439,0.000432,0.018515,2.154323,0.972039,0.408894,0.246046,0.228966,0.223893,0.229526,0.190689,0.151964,0.163039,0.171708,0.155241,0.159327,0.006810,0.001112,0.000226,0.000257,0.000254,0.000389,0.000816,0.000467,0.000478,0.001783,0.004606,0.009227,0.003134,Blue_Jay_clean
0.102358,0.002708,2.718784,0.131705,0.115849,0.553248,0.001177,0.125474,-31.734700,-0.150585,0.744550,-0.134339,-0.467851,0.098430,-0.039060,-0.273893,-0.035239,0.101343,-0.114995,-0.126570,0.025618,0.005342,0.007425,0.013975,0.006833,0.003586,0.008234,0.016960,0.010187,0.012342,0.004671,0.007199,0.004786,0.010879,0.028328,0.002943,0.595351,0.031830,0.034852,0.274625,0.000888,0.040281,2.517744,1.184578,0.721386,0.441533,0.461471,0.383280,0.345559,0.344762,0.349501,0.308753,0.240258,0.287344,0.286195,0.006239,0.006842,0.014923,0.007618,0.004037,0.009298,0.013918,0.012369,0.010038,0.004986,0.008261,0.005277,0.006584,Blue_Jay_clean
0.108969,0.006413,2.686892,0.147086,0.121968,0.537257,0.001801,0.130357,-32.121419,-1.129978,0.836992,-0.159842,-0.500450,0.173118,-0.121657,-0.147804,0.109904,-0.083685,-0.006598,-0.061653,0.018593,0.004307,0.004431,0.008423,0.002988,0.003321,0.007523,0.005969,0.003272,0.004993,0.003865,0.007922,0.003365,0.007047,0.026202,0.008290,0.606453,0.030476,0.034585,0.308974,0.001559,0.038788,2.841893,1.108707,0.612956,0.371114,0.427033,0.361608,0.347399,0.298319,0.276143,0.238679,0.240176,0.240297,0.229974,0.003825,0.004659,0.011578,0.003799,0.004004,0.007086,0.005954,0.004549,0.004714,0.004328,0.010763,0.003868,0.005851,Blue_Jay_clean
0.055197,0.007517,2.533165,0.093922,0.135607,0.163945,0.002236,0.058632,-30.632803,3.033581,1.023974,-0.168802,-0.942398,-0.312675,-0.593643,-0.201535,0.083969,-0.125521,-0.011259,-0.084676,-0.208954,0.008920,0.005783,0.007314,0.013579,0.011887,0.011845,0.025876,0.015375,0.028165,0.014751,0.008310,0.010090,0.016842,0.041894,0.010196,0.648760,0.045592,0.043584,0.266585,0.001764,0.055052,3.263667,1.409618,0.717341,0.475794,0.625887,0.549112,0.398199,0.384395,0.326909,0.240252,0.248033,0.282819,0.256474,0.009037,0.007847,0.008770,0.014402,0.013735,0.012530,0.031196,0.019885,0.021984,0.014936,0.007747,0.011732,0.008461,Blue_Jay_clean
0.152626,0.026805,2.467597,0.195829,0.120865,1.025750,0.001066,0.211516,-33.282285,-2.693573,1.305450,-0.198579,-0.232204,0.189795,0.097636,-0.360172,0.451089,-0.267737,0.032176,0.151016,-0.195603,0.001712,0.000437,0.001799,0.001948,0.003347,0.000772,0.003789,0.000367,0.000637,0.002252,0.002937,0.010859,0.004666,0.033209,0.026835,0.906407,0.027129,0.035320,0.342261,0.001139,0.039868,6.175986,1.308191,0.525256,0.309954,0.332845,0.300829,0.256930,0.199956,0.221668,0.216746,0.191240,0.189463,0.222713,0.002484,0.000700,0.002272,0.006086,0.004568,0.001311,0.004385,0.000751,0.001165,0.002953,0.003777,0.014495,0.004990,Blue_Jay_clean
0.168261,0.035104,2.495573,0.200503,0.117241,1.135931,0.000971,0.222260,-33.102144,-2.735585,1.166659,-0.309779,0.025586,-0.079491,0.297133,-0.534949,0.483462,-0.104722,-0.229331,0.272031,-0.121195,0.000101,0.000116,0.000474,0.000420,0.000345,0.003099,0.000213,0.000209,0.000163,0.001502,0.003295,0.000440,0.001689,0.026700,0.040940,0.803736,0.015811,0.023346,0.158630,0.000616,0.012121,4.837713,0.960273,0.422419,0.329372,0.250475,0.335063,0.341729,0.202654,0.238009,0.181635,0.204612,0.189374,0.181173,0.000406,0.000275,0.000902,0.001902,0.000692,0.004352,0.000376,0.000521,0.000381,0.002568,0.003769,0.000988,0.001710,Blue_Jay_clean
0.148283,0.037834,2.583463,0.175866,0.102988,0.892910,0.000883,0.198595,-29.741036,-3.466189,1.141290,-0.511490,0.153903,0.331734,-0.154722,-0.490932,0.320091,0.331428,-0.297747,-0.177363,0.264994,0.000356,0.000931,0.000374,0.000549,0.004357,0.000331,0.000134,0.000117,0.000572,0.008828,0.000599,0.000542,0.003091,0.014005,0.032574,0.740363,0.014634,0.027737,0.238729,0.000837,0.021611,2.922680,1.035246,0.382190,0.339934,0.331138,0.288571,0.226131,0.265822,0.237770,0.336542,0.325703,0.177023,0.141357,0.000691,0.001158,0.000546,0.000619,0.005383,0.000374,0.000189,0.000161,0.000670,0.010540,0.000851,0.001260,0.002885,Blue_Jay_clean
0.166299,0.023548,2.709259,0.212553,0.118425,0.799435,0.001164,0.231724,-33.438804,-2.394669,1.226303,-0.524899,0.191636,-0.077915,0.137215,-0.192874,0.158655,0.003585,-0.181635,0.293625,-0.275402,0.003140,0.000150,0.000883,0.000850,0.000412,0.002906,0.001136,0.000611,0.000555,0.000837,0.001782,0.001718,0.002736,0.024167,0.029915,0.634621,0.022447,0.025404,0.352306,0.001433,0.047380,3.839889,0.940405,0.450403,0.319206,0.275737,0.276277,0.281373,0.315062,0.264795,0.228258,0.218680,0.228412,0.230136,0.005466,0.000303,0.002354,0.002601,0.001070,0.005621,0.001967,0.001085,0.001215,0.001584,0.003068,0.003169,0.003178,Blue_Jay_clean
0.128527,0.009892,2.447308,0.195263,0.130270,0.759176,0.001570,0.191202,-33.409241,-0.627917,0.980946,-0.164945,0.097993,0.266832,0.090318,0.038262,0.098956,0.234471,-0.020753,0.105511,0.087493,0.018609,0.000475,0.014773,0.009808,0.019818,0.003801,0.005337,0.001475,0.001507,0.006453,0.012159,0.002558,0.014548,0.052610,0.013063,0.659665,0.048377,0.035798,0.376240,0.001818,0.080215,3.679355,1.423202,0.691737,0.514429,0.415025,0.366029,0.313410,0.368165,0.324591,0.265619,0.278883,0.218429,0.211172,0.028538,0.001267,0.027108,0.022826,0.028265,0.007727,0.007570,0.002303,0.002267,0.009970,0.018706,0.007136,0.016182,Blue_Jay_clean
0.101757,0.010175,2.356638,0.136580,0.117536,0.550659,0.001821,0.125073,-30.033959,-1.368249,0.842639,0.022457,-0.000741,-0.087811,-0.123641,0.011289,0.423545,-0.719883,0.571319,-0.082741,-0.159136,0.003069,0.004053,0.007461,0.006100,0.010922,0.016237,0.008408,0.001230,0.007045,0.006692,0.003366,0.011293,0.013369,0.018384,0.008364,0.539978,0.022627,0.036867,0.254980,0.001761,0.021620,2.033296,1.128868,0.608139,0.495077,0.600286,0.388030,0.346002,0.500207,0.347669,0.290120,0.327958,0.226651,0.192786,0.004626,0.006919,0.011314,0.009549,0.012338,0.018577,0.010832,0.001570,0.009910,0.010093,0.004018,0.014658,0.007153,Blue_Jay_clean
0.151182,0.039920,2.743761,0.219770,0.122723,0.609728,0.000901,0.212203,-31.150132,-2.476567,1.367282,-0.778809,0.409872,-0.267581,0.264659,-0.358496,0.339035,-0.144710,-0.069077,0.145331,-0.118273,0.000246,0.000060,0.000050,0.000069,0.000124,0.000210,0.000365,0.000720,0.000619,0.002573,0.005616,0.005031,0.003433,0.007299,0.032786,0.752250,0.017067,0.018192,0.199093,0.000564,0.048549,3.209382,0.830046,0.324669,0.231315,0.202724,0.211965,0.204635,0.182985,0.205363,0.158097,0.138039,0.152144,0.191906,0.000580,0.000109,0.000096,0.000127,0.000296,0.000404,0.000658,0.002085,0.001487,0.004920,0.008693,0.008809,0.003035,Blue_Jay_clean
0.081555,0.003690,2.478016,0.129249,0.120899,0.658056,0.002142,0.118012,-31.284474,0.174709,0.788286,-0.591622,-1.159711,-0.373097,-0.486149,-0.102079,0.177076,0.352233,0.184150,0.102636,-0.059195,0.003605,0.003295,0.003211,0.003013,0.002356,0.003138,0.006981,0.010070,0.016312,0.016736,0.008792,0.005570,0.011192,0.034367,0.003522,0.474849,0.038906,0.038339,0.337389,0.002373,0.054085,2.558243,1.574995,0.913521,0.649830,0.599905,0.541239,0.509144,0.387624,0.377235,0.367273,0.319360,0.314462,0.293429,0.004822,0.003907,0.004192,0.004788,0.003848,0.004819,0.008985,0.013305,0.017740,0.018612,0.011995,0.008297,0.007569,Blue_Jay_clean
0.060461,0.005000,2.554948,0.092469,0.117335,0.324740,0.001255,0.072657,-28.938866,2.308730,0.530753,-0.329128,-0.589617,0.412483,-0.384450,-0.362796,0.188170,-0.041734,-0.082816,0.079153,-0.259425,0.013814,0.011800,0.016607,0.013999,0.013711,0.024514,0.026442,0.008720,0.017526,0.013749,0.013135,0.008601,0.017002,0.034451,0.004964,0.568062,0.037899,0.039735,0.310404,0.000955,0.050614,2.496662,1.370202,0.886782,0.525804,0.604155,0.494778,0.429971,0.385159,0.342612,0.292920,0.307480,0.258306,0.232706,0.013718,0.011688,0.015992,0.013472,0.013653,0.024221,0.023267,0.009266,0.016377,0.012390,0.013607,0.008476,0.009852,Blue_Jay_clean
0.141787,0.057194,2.110824,0.169882,0.105015,0.345361,0.001639,0.159662,-30.476717,-2.760471,1.751161,-1.117093,0.531813,-0.140223,-0.201994,0.341475,-0.413278,0.365646,-0.274150,0.188110,-0.090347,0.000229,0.000793,0.000684,0.000575,0.002913,0.001470,0.001844,0.002467,0.007749,0.000416,0.000047,0.000043,0.003750,0.024225,0.050035,0.495433,0.026523,0.037605,0.368106,0.001314,0.039502,3.670384,1.019668,0.614687,0.413935,0.339673,0.412471,0.471040,0.457053,0.390863,0.305954,0.243435,0.202938,0.183509,0.000528,0.001480,0.001134,0.000899,0.005629,0.002014,0.003009,0.004689,0.014093,0.000979,0.000070,0.000086,0.003970,Carolina_Wren_clean
0.150003,0.032624,2.475470,0.176496,0.106563,0.209511,0.001769,0.162110,-31.246146,-2.087785,1.412804,-1.058731,0.653424,-0.568378,0.246448,-0.172932,0.039003,0.081843,-0.066026,0.159248,-0.111106,0.001441,0.000576,0.000100,0.001228,0.000520,0.000192,0.006296,0.001295,0.001396,0.001377,0.001804,0.000829,0.003488,0.027456,0.018915,0.456972,0.026440,0.036218,0.293253,0.001620,0.033433,2.992467,0.862271,0.514028,0.435061,0.393024,0.401146,0.380225,0.390543,0.380029,0.388595,0.365483,0.332861,0.297879,0.002793,0.001190,0.000195,0.003273,0.001286,0.000473,0.012203,0.002475,0.002740,0.003058,0.002889,0.001391,0.003297,Carolina_Wren_clean
0.139642,0.040689,2.782966,0.166408,0.103760,0.451334,0.000718,0.173493,-29.340717,-3.507211,1.933730,-0.985045,0.168792,0.244558,-0.322030,0.246503,-0.178320,0.133851,-0.126956,0.085357,-0.011754,0.000654,0.002415,0.000274,0.001112,0.000581,0.001843,0.001632,0.000824,0.000292,0.000273,0.001324,0.002420,0.001955,0.012950,0.028938,0.293377,0.016883,0.025505,0.346927,0.000525,0.025341,1.860221,0.932349,0.536591,0.483648,0.494238,0.399966,0.211007,0.366072,0.454997,0.368161,0.204657,0.104573,0.135076,0.000750,0.003050,0.000414,0.002012,0.000944,0.002986,0.001864,0.001210,0.000357,0.000324,0.001909,0.003893,0.001148,Carolina_Wren_clean
0.124022,0.028403,2.225868,0.149717,0.103962,0.389159,0.001156,0.140084,-30.027591,-2.544833,1.571466,-0.790933,0.163157,0.065423,-0.174091,0.023106,0.061172,-0.027906,-0.028308,0.047615,-0.034496,0.003295,0.002008,0.003529,0.008735,0.005179,0.002823,0.002903,0.001384,0.001900,0.003611,0.003645,0.002668,0.005267,0.024735,0.021113,0.498667,0.028250,0.035360,0.331083,0.001119,0.031965,2.527633,1.292154,0.650414,0.598090,0.609985,0.542305,0.495199,0.538067,0.536223,0.400958,0.256737,0.205035,0.224798,0.005961,0.002872,0.004134,0.010044,0.005827,0.003545,0.004279,0.002603,0.002683,0.004024,0.003888,0.003975,0.003629,Carolina_Wren_clean
0.123513,0.011860,2.365274,0.160823,0.126313,0.348393,0.001941,0.138020,-33.926838,-2.559334,1.546458,-0.702290,0.057907,0.201946,-0.298852,0.199873,-0.154471,0.081702,-0.078498,0.060084,0.005599,0.002286,0.001232,0.003531,0.005140,0.006047,0.004585,0.005682,0.000453,0.000547,0.001833,0.003357,0.001780,0.006086,0.025300,0.010835,0.423612,0.030545,0.035040,0.340851,0.002321,0.039439,3.556883,1.208177,0.615322,0.523827,0.619592,0.545809,0.402053,0.334514,0.366281,0.383825,0.335504,0.275474,0.222951,0.003550,0.002354,0.005654,0.007971,0.008134,0.008195,0.007614,0.000810,0.000846,0.002479,0.004482,0.002703,0.005304,Carolina_Wren_clean
0.142727,0.022561,2.298509,0.168543,0.113060,0.238957,0.001678,0.154408,-32.634326,-2.494003,1.603941,-1.134225,0.691799,-0.362471,0.089623,0.087875,-0.202798,0.246680,-0.267532,0.242092,-0.193931,0.001202,0.001726,0.000594,0.000237,0.000818,0.001931,0.005387,0.002842,0.002381,0.002713,0.001753,0.001279,0.003784,0.028387,0.023261,0.644460,0.032491,0.035505,0.322883,0.001346,0.043233,4.031008,0.982813,0.540643,0.430002,0.422464,0.458113,0.512154,0.547648,0.541362,0.496121,0.412309,0.323786,0.247560,0.002201,0.002125,0.000817,0.000448,0.001307,0.003010,0.007224,0.004036,0.003988,0.004667,0.003397,0.002623,0.002111,Carolina_Wren_clean
0.153423,0.018516,2.370207,0.182362,0.108966,0.457003,0.001420,0.174311,-32.522368,-2.302045,1.400802,-0.887602,0.451968,-0.184945,0.020896,0.035053,-0.037893,0.027144,-0.030185,0.058478,-0.101683,0.002409,0.001138,0.000412,0.000691,0.000685,0.000987,0.000787,0.003455,0.002889,0.003848,0.000260,0.000067,0.003177,0.026027,0.014809,0.489381,0.032453,0.031696,0.399537,0.001296,0.042704,3.416107,1.250377,0.751283,0.461054,0.441041,0.534926,0.530311,0.427452,0.292525,0.225477,0.231735,0.235975,0.224630,0.004430,0.002276,0.000678,0.001107,0.000965,0.001533,0.001744,0.005137,0.004237,0.007445,0.000702,0.000167,0.002229,Carolina_Wren_clean
0.124237,0.030003,2.194131,0.156486,0.103643,0.414664,0.001335,0.144423,-30.364391,-3.305922,1.825736,-0.966531,0.281130,0.090885,-0.254802,0.271657,-0.241222,0.134447,-0.046099,0.065084,-0.150426,0.000494,0.001036,0.001299,0.000357,0.000519,0.004613,0.002295,0.003115,0.003762,0.001761,0.000769,0.000642,0.003151,0.013095,0.023450,0.453270,0.019979,0.037814,0.379198,0.001449,0.028531,2.875167,1.048427,0.625563,0.489828,0.454321,0.446740,0.345996,0.335997,0.452673,0.561988,0.595758,0.522446,0.369088,0.000867,0.002131,0.002115,0.000728,0.001069,0.008187,0.003036,0.003420,0.004317,0.002533,0.001090,0.000953,0.002131,Carolina_Wren_clean
0.133740,0.027964,2.155306,0.162953,0.110319,0.267579,0.001405,0.148196,-31.194902,-3.057279,1.940460,-1.232337,0.604304,-0.165225,-0.155860,0.313878,-0.368410,0.329927,-0.261513,0.174096,-0.102657,0.000388,0.000036,0.000075,0.000353,0.001239,0.003160,0.005667,0.001847,0.001450,0.002946,0.001972,0.000375,0.003160,0.020826,0.022312,0.625885,0.025631,0.028494,0.268431,0.001459,0.036007,3.305818,1.099476,0.635363,0.456069,0.482153,0.587734,0.639669,0.598333,0.491271,0.370077,0.263105,0.191054,0.147895,0.000974,0.000082,0.000143,0.000487,0.001691,0.004210,0.007313,0.002537,0.002022,0.004646,0.003604,0.000921,0.001811,Carolina_Wren_clean
