@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Northern_Cardinal_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.085359,0.004815,2.647336,0.131624,0.127920,0.310057,0.002127,0.104551,-32.019634,0.742429,0.954875,-0.245615,0.090074,0.063186,-0.272355,-0.104028,-0.253201,-0.141168,-0.133425,-0.199020,-0.130921,0.022255,0.043278,0.009228,0.008346,0.004126,0.004861,0.005718,0.003119,0.003730,0.004255,0.021339,0.042732,0.029804,0.022635,0.003155,0.316406,0.034005,0.037706,0.190756,0.002058,0.033682,2.151327,0.985438,0.605286,0.425038,0.358618,0.319892,0.272107,0.257778,0.250710,0.245646,0.215593,0.201236,0.163999,0.016299,0.019512,0.008738,0.008037,0.003835,0.004418,0.004723,0.003653,0.003408,0.004026,0.011740,0.020887,0.010076,Northern_Cardinal_clean
0.055720,0.008141,2.526815,0.086302,0.132285,0.209109,0.001926,0.053663,-27.371124,3.575378,-0.314721,-0.346379,-0.713383,-0.214380,-0.340164,-0.226001,-0.183592,0.066507,-0.088347,0.037214,-0.118343,0.006443,0.008313,0.024875,0.030055,0.021372,0.015587,0.012802,0.007307,0.008496,0.013634,0.012619,0.008720,0.020523,0.044392,0.006667,0.616414,0.045657,0.045017,0.296341,0.001617,0.055964,2.563310,1.100525,0.980453,0.489736,0.592447,0.462567,0.374448,0.313815,0.318842,0.242806,0.240275,0.229733,0.234256,0.007480,0.010569,0.026004,0.030080,0.023115,0.017630,0.013837,0.009603,0.009860,0.014841,0.013833,0.009616,0.010628,Northern_Cardinal_clean
0.070421,0.003231,1.831645,0.120934,0.114078,0.202602,0.002236,0.081439,-37.636251,-0.911160,0.067406,-0.169700,-0.406334,0.273633,-0.066181,-0.063054,0.153269,-0.086846,0.004601,0.009232,-0.061980,0.004328,0.004320,0.002483,0.034352,0.002335,0.002519,0.001329,0.001619,0.001607,0.002854,0.005495,0.003272,0.014890,0.026499,0.003058,0.630341,0.054226,0.054635,0.241343,0.002418,0.035899,3.568226,1.016131,0.677757,0.689320,0.600077,0.471453,0.399022,0.404967,0.358618,0.285951,0.230917,0.224694,0.192306,0.005958,0.005674,0.004024,0.021564,0.003886,0.003959,0.002085,0.002357,0.002556,0.004295,0.007492,0.005208,0.007799,Northern_Cardinal_clean
0.129064,0.007971,2.416983,0.162751,0.112914,0.440147,0.001416,0.150972,-32.522642,-2.422295,1.043415,-0.133018,-0.283970,0.301453,-0.210849,0.069676,-0.008629,-0.018942,-0.035423,0.089040,-0.125321,0.005208,0.002756,0.001839,0.001778,0.002765,0.001959,0.001619,0.000957,0.000898,0.000825,0.000882,0.001733,0.003450,0.039326,0.008905,0.598705,0.038227,0.032645,0.372838,0.001363,0.055336,2.689709,1.047365,0.786891,0.938926,0.928894,0.718510,0.473850,0.456973,0.498898,0.435579,0.334770,0.257163,0.208085,0.008072,0.004296,0.002754,0.002655,0.004451,0.003325,0.002753,0.001541,0.001486,0.001415,0.001445,0.002819,0.002889,Northern_Cardinal_clean
0.110065,0.004515,2.249371,0.173603,0.141770,0.623909,0.001090,0.147080,-33.709103,-3.295487,1.045434,0.082599,-0.482275,0.249017,-0.113638,0.155757,-0.149471,0.120453,-0.102083,0.100694,-0.123808,0.002083,0.001575,0.001330,0.004657,0.001923,0.002267,0.003147,0.002352,0.002684,0.001654,0.001813,0.002385,0.003636,0.025627,0.005731,0.617718,0.027879,0.029637,0.313338,0.001150,0.047693,2.682693,1.176518,1.077722,0.989776,0.681313,0.583932,0.501278,0.434708,0.469188,0.382533,0.257261,0.194577,0.183200,0.003103,0.002615,0.002219,0.007241,0.002324,0.002497,0.003376,0.002583,0.003071,0.001923,0.002780,0.003713,0.002612,Northern_Cardinal_clean
0.098088,0.009096,2.406303,0.135128,0.126580,0.250867,0.002248,0.107746,-31.859848,-0.955139,1.010805,-0.504903,-0.104724,0.147323,-0.130809,0.229860,-0.043933,0.069251,0.022096,0.069219,-0.056570,0.005191,0.003549,0.008302,0.017157,0.021415,0.014225,0.007702,0.003568,0.004946,0.003273,0.002651,0.001245,0.014776,0.022072,0.007865,0.660790,0.031289,0.040927,0.274444,0.001912,0.028383,2.538657,1.066151,0.591149,0.589996,0.629884,0.633287,0.539579,0.431423,0.415608,0.395522,0.373439,0.330157,0.266691,0.006552,0.005863,0.010083,0.017563,0.017863,0.015103,0.009998,0.006337,0.007233,0.004815,0.003533,0.001804,0.007367,Northern_Cardinal_clean
0.116936,0.018008,2.330113,0.158907,0.121682,0.514008,0.001366,0.140149,-31.285370,-2.941636,1.007443,0.029025,-0.463664,0.384276,-0.203526,0.087007,-0.058286,0.037626,0.003879,-0.033278,0.022081,0.002779,0.002087,0.002917,0.002445,0.001594,0.001912,0.002053,0.001972,0.001863,0.001508,0.001509,0.001448,0.003109,0.032391,0.021851,0.650325,0.033747,0.033527,0.362367,0.001205,0.044445,3.169006,1.175451,0.907979,0.885180,0.711169,0.600587,0.563016,0.491108,0.461694,0.399622,0.287587,0.212876,0.184125,0.004567,0.003606,0.004313,0.003821,0.002494,0.002706,0.002781,0.002509,0.002385,0.002052,0.002517,0.002635,0.001943,Northern_Cardinal_clean
0.167695,0.006644,2.388342,0.189431,0.129701,0.835592,0.001100,0.193384,-33.107422,-2.807459,0.768221,-0.018314,-0.470884,0.375743,-0.008280,0.025650,-0.023092,-0.089305,0.085777,-0.007872,0.037556,0.002460,0.002065,0.002128,0.001724,0.001674,0.001755,0.001281,0.000889,0.000970,0.001304,0.001769,0.002026,0.002865,0.045061,0.006133,0.483562,0.030384,0.029000,0.349839,0.001024,0.068900,2.401876,1.183674,0.757909,0.652269,0.577167,0.512450,0.491696,0.432101,0.392366,0.333910,0.279246,0.239950,0.218436,0.003532,0.002973,0.003192,0.002031,0.002089,0.002396,0.001960,0.001381,0.001678,0.002109,0.002645,0.002823,0.001997,Northern_Cardinal_clean
0.116656,0.025000,1.565964,0.147951,0.102090,0.324050,0.001400,0.135963,-29.989017,-4.367834,1.936517,-0.317463,-0.419753,0.275458,0.113763,-0.317096,0.196282,0.041642,-0.197213,0.225755,-0.214073,0.001028,0.000495,0.000204,0.000532,0.000581,0.000543,0.000805,0.001715,0.003619,0.006103,0.000592,0.001043,0.002535,0.007003,0.012612,0.488042,0.020303,0.040790,0.280804,0.001712,0.004493,2.079458,1.680038,0.690608,0.446659,0.551442,0.353576,0.322713,0.340795,0.278475,0.255587,0.192058,0.150180,0.146726,0.002119,0.001052,0.000449,0.001084,0.001021,0.000891,0.000937,0.001491,0.002370,0.004276,0.001057,0.001973,0.001195,Northern_Cardinal_clean
0.098392,0.001921,2.266216,0.137141,0.124796,0.413277,0.002067,0.111424,-33.884681,-1.343796,0.548564,0.417941,-0.895993,0.661301,-0.385963,0.075631,0.054590,-0.090799,-0.047959,0.100712,-0.104186,0.008206,0.006227,0.013826,0.005555,0.009285,0.005764,0.013296,0.001774,0.001749,0.003356,0.006940,0.006419,0.011295,0.031185,0.001661,0.663928,0.043804,0.045484,0.336969,0.001730,0.044658,3.199351,1.307265,0.703365,0.535805,0.614368,0.532129,0.395806,0.369410,0.394051,0.366685,0.344129,0.286010,0.222495,0.007900,0.007950,0.013049,0.005904,0.009988,0.006916,0.011242,0.002520,0.002485,0.004018,0.006605,0.007250,0.005978,Northern_Cardinal_clean
0.485508,0.002144,2.460270,0.419717,0.174703,0.472048,0.002521,0.497932,-41.691476,0.385766,0.218181,0.008520,-0.058932,-0.080408,-0.021453,-0.035724,0.030901,-0.026698,-0.025351,-0.002788,0.014075,0.010167,0.005324,0.010087,0.004201,0.002580,0.000920,0.004304,0.001526,0.001568,0.002628,0.005385,0.007288,0.007556,0.142484,0.003269,0.696054,0.113471,0.056731,0.360117,0.002815,0.182327,3.481717,0.560036,0.268738,0.219597,0.198546,0.165711,0.129138,0.132205,0.120142,0.112400,0.107874,0.107768,0.081098,0.011445,0.006742,0.012001,0.004992,0.004063,0.001158,0.006242,0.002022,0.001888,0.002533,0.005694,0.009354,0.005594,Northern_Cardinal_clean
0.113742,0.025041,1.965978,0.160898,0.130007,0.226867,0.001457,0.122780,-30.448272,-3.159785,2.235650,-1.019221,0.287577,0.311964,-0.390302,0.355792,-0.201006,0.107470,-0.048895,0.086273,-0.056447,0.003502,0.000263,0.014977,0.001899,0.021061,0.001209,0.005992,0.001302,0.004091,0.012120,0.009434,0.000809,0.011392,0.007185,0.008987,0.256425,0.020364,0.029097,0.121545,0.001780,0.007821,2.596376,1.379835,0.741438,0.328429,0.239319,0.321940,0.283763,0.213950,0.193115,0.178792,0.161769,0.152988,0.165062,0.003993,0.000438,0.013620,0.001868,0.022364,0.001153,0.006403,0.001178,0.003713,0.010120,0.007153,0.001362,0.007703,Northern_Cardinal_clean
0.184240,0.007629,1.577593,0.258789,0.145246,0.552255,0.001332,0.221434,-40.065175,-1.355989,0.652180,0.010321,-0.196264,0.185851,-0.031647,-0.013738,0.122256,-0.103308,0.101189,-0.044218,0.071788,0.002441,0.002003,0.002638,0.009349,0.000886,0.000199,0.003527,0.000259,0.000490,0.000991,0.002890,0.003214,0.005412,0.097614,0.008342,0.612480,0.079856,0.065965,0.360035,0.001481,0.152035,3.043152,0.760797,0.498734,0.476436,0.379155,0.305859,0.259894,0.222169,0.176103,0.157484,0.148553,0.130475,0.114603,0.002858,0.002789,0.005222,0.023436,0.001552,0.000329,0.006894,0.000437,0.000736,0.001721,0.004790,0.004242,0.008924,Northern_Cardinal_clean
0.128725,0.012757,2.275095,0.200439,0.157611,0.629862,0.001472,0.157135,-30.998996,-2.488129,0.654063,0.344442,-0.773247,0.660799,-0.369980,0.126283,-0.015445,-0.012141,0.037260,-0.072954,0.105242,0.002986,0.002368,0.002939,0.001349,0.002228,0.003610,0.001775,0.000937,0.001012,0.001765,0.001721,0.001517,0.004183,0.037436,0.011372,0.680642,0.035939,0.023900,0.401246,0.001413,0.065652,2.515444,0.995784,0.740513,0.747165,0.674217,0.627727,0.651202,0.577764,0.433232,0.310648,0.249973,0.216788,0.190170,0.005554,0.004203,0.006270,0.001935,0.003434,0.005159,0.004436,0.002107,0.002542,0.003851,0.003382,0.003025,0.003199,Northern_Cardinal_clean
0.117237,0.008756,2.190078,0.160697,0.131410,0.487287,0.001508,0.135029,-32.435708,-3.029725,1.095986,-0.075320,-0.427354,0.395131,-0.225433,0.052256,0.037619,-0.090953,0.102295,-0.078973,0.024198,0.003288,0.002682,0.002363,0.001754,0.001026,0.000949,0.001280,0.001394,0.001186,0.001620,0.002739,0.003087,0.003117,0.027515,0.009829,0.666081,0.030001,0.035621,0.353904,0.001264,0.040254,3.549672,1.207762,0.927582,0.872018,0.762657,0.598504,0.504346,0.437550,0.378992,0.323541,0.271017,0.233933,0.201095,0.005715,0.004376,0.003489,0.002438,0.001308,0.001267,0.001747,0.001898,0.001719,0.002427,0.003731,0.004872,0.002377,Northern_Cardinal_clean
0.114125,0.005970,2.033916,0.168123,0.146339,0.498936,0.001581,0.125332,-32.640977,-2.949236,1.143615,-0.167457,-0.406690,0.372186,-0.163513,-0.073985,0.132136,-0.107159,-0.000931,0.012416,-0.020498,0.002926,0.002565,0.002872,0.002032,0.001350,0.001266,0.001504,0.001790,0.002098,0.003509,0.003877,0.002956,0.003613,0.027917,0.006265,0.612413,0.027644,0.033547,0.350917,0.001335,0.036827,2.983825,1.372661,1.025853,0.868632,0.740785,0.623144,0.550314,0.482180,0.384701,0.310818,0.263267,0.204039,0.179373,0.004852,0.004145,0.004397,0.002825,0.001618,0.001542,0.001684,0.002144,0.002588,0.004477,0.005241,0.005545,0.002353,Northern_Cardinal_clean
0.140114,0.021276,2.042611,0.199195,0.141101,0.655099,0.001632,0.197263,-31.502181,-2.672783,0.958897,-0.023421,-0.400292,0.340671,-0.099870,-0.099772,0.157778,-0.112668,0.040454,-0.007904,0.011044,0.002875,0.001112,0.001457,0.001981,0.000710,0.000584,0.000753,0.000621,0.001329,0.001682,0.001357,0.003976,0.002814,0.027691,0.022179,0.589210,0.027247,0.028827,0.359835,0.001513,0.073175,3.010599,1.317558,1.003498,0.878159,0.739465,0.590940,0.505904,0.405155,0.310665,0.280683,0.244943,0.197990,0.185208,0.004333,0.001989,0.002462,0.003035,0.001136,0.000999,0.001334,0.001046,0.002787,0.003389,0.002277,0.005299,0.002472,Northern_Cardinal_clean
0.199685,0.008838,1.636082,0.246716,0.132483,1.424267,0.000646,0.295820,-32.528371,-3.976002,1.800377,-0.308169,-0.572813,0.665922,-0.358456,-0.031378,0.217785,-0.195451,0.076048,0.000324,-0.000241,0.002309,0.002340,0.001915,0.001418,0.000976,0.000716,0.000577,0.000405,0.000522,0.000789,0.000887,0.001974,0.001596,0.025081,0.005554,0.501672,0.024449,0.024307,0.317383,0.000838,0.044489,2.313892,1.734971,0.920391,0.470952,0.582136,0.539297,0.388915,0.344244,0.325469,0.282460,0.252023,0.217504,0.180992,0.002256,0.002783,0.001857,0.001824,0.001399,0.000987,0.000894,0.000614,0.000675,0.000836,0.000767,0.001665,0.001065,Northern_Cardinal_clean
0.132120,0.025828,2.644855,0.172300,0.117272,1.106132,0.000803,0.202160,-28.968384,-2.581849,0.873291,-0.073332,-0.482735,0.491808,-0.391643,0.095768,-0.112935,0.149576,-0.189189,0.160739,-0.163292,0.001242,0.001191,0.001095,0.001535,0.004104,0.004022,0.002693,0.002810,0.004151,0.004001,0.005242,0.001922,0.005579,0.022763,0.020468,0.675317,0.020596,0.025647,0.270658,0.000569,0.042256,2.712391,1.045829,0.604889,0.450856,0.399573,0.373859,0.309122,0.313281,0.280154,0.267145,0.254020,0.235501,0.222393,0.001817,0.001851,0.001619,0.002394,0.005369,0.005768,0.003647,0.003772,0.004574,0.005011,0.005891,0.002375,0.004140,Northern_Cardinal_clean
0.118405,0.008222,2.327018,0.153561,0.125047,0.498678,0.001743,0.134221,-31.832076,-2.428401,0.843874,0.131496,-0.614211,0.516049,-0.351938,0.101281,0.059491,-0.192503,0.177131,-0.151851,0.074512,0.005106,0.004897,0.003266,0.002973,0.004062,0.003117,0.000840,0.000427,0.000754,0.002444,0.003490,0.005972,0.005694,0.023246,0.006504,0.545069,0.027178,0.032939,0.350801,0.001507,0.033869,2.211824,1.196862,0.747546,0.593120,0.532916,0.497874,0.484951,0.438360,0.371773,0.313271,0.257184,0.224432,0.198589,0.007200,0.007164,0.004384,0.003641,0.004652,0.004007,0.001032,0.000580,0.000950,0.002596,0.003873,0.007436,0.004013,Northern_Cardinal_clean
0.117196,0.018613,2.299678,0.156746,0.125987,0.590681,0.001220,0.129039,-30.583972,-3.165479,1.312177,0.025099,-0.736372,0.713847,-0.409961,-0.105733,0.345037,-0.422634,0.303329,-0.167954,0.085369,0.002469,0.005399,0.003347,0.005965,0.000934,0.000338,0.000643,0.001189,0.002721,0.002572,0.001609,0.002536,0.004269,0.015859,0.014631,0.408709,0.022030,0.026474,0.294699,0.001119,0.027444,2.259405,1.166096,0.622791,0.491616,0.569484,0.519685,0.390268,0.289808,0.280582,0.230094,0.181052,0.188431,0.182689,0.002931,0.004926,0.003077,0.005928,0.001347,0.000592,0.001251,0.001432,0.003654,0.003703,0.002219,0.003499,0.002239,Northern_Cardinal_clean
0.137207,0.017051,2.478417,0.171008,0.120980,0.464805,0.001513,0.157236,-32.418959,-2.714103,0.933646,-0.109187,-0.139477,-0.028011,0.147976,-0.161127,0.090967,-0.070342,0.103825,-0.141849,0.104684,0.001699,0.001360,0.001182,0.001416,0.001065,0.000812,0.000819,0.001855,0.002731,0.003350,0.001586,0.001620,0.003321,0.026457,0.017183,0.566636,0.028553,0.030238,0.358666,0.001217,0.037863,2.739847,1.036434,0.715470,0.810859,0.678326,0.576303,0.498004,0.360110,0.322839,0.339163,0.277188,0.208993,0.193167,0.003204,0.002595,0.002133,0.002371,0.001704,0.001273,0.001590,0.003245,0.004250,0.004491,0.002427,0.002998,0.002222,Northern_Cardinal_clean
0.120177,0.019773,2.183052,0.157252,0.132351,0.261554,0.001875,0.125411,-31.649943,-2.558650,0.805095,0.045865,-0.446423,0.314196,-0.028245,-0.206434,0.309861,-0.313314,0.219589,-0.139461,0.092000,0.002527,0.002312,0.001243,0.002416,0.000827,0.000497,0.001226,0.000917,0.001282,0.001463,0.004260,0.005111,0.004168,0.030325,0.023945,0.697067,0.029824,0.036585,0.322322,0.001448,0.035473,3.059193,1.122485,0.931233,0.970582,0.945897,0.802241,0.572356,0.360827,0.332308,0.326912,0.311781,0.315124,0.300323,0.003970,0.003807,0.002206,0.004471,0.001931,0.001465,0.002698,0.001953,0.002587,0.003030,0.005367,0.007515,0.002728,Northern_Cardinal_clean
0.112999,0.007578,2.588426,0.141607,0.107131,0.666643,0.001172,0.138628,-30.970743,-3.205401,1.305987,-0.078911,-0.692391,0.612489,-0.381573,0.166328,0.045710,-0.073782,0.067113,-0.061540,-0.005831,0.003797,0.004060,0.002684,0.003469,0.001981,0.001114,0.002130,0.001410,0.001088,0.001265,0.001364,0.003263,0.003882,0.018288,0.006902,0.391486,0.020669,0.033441,0.314462,0.001045,0.029350,1.966865,1.099789,0.745751,0.630420,0.544566,0.457063,0.408801,0.345811,0.301888,0.295481,0.267960,0.222444,0.202610,0.004811,0.004988,0.003220,0.003883,0.002046,0.001194,0.002476,0.001579,0.001403,0.001690,0.002004,0.004723,0.002767,Northern_Cardinal_clean
0.112147,0.012788,2.288709,0.142759,0.112108,0.446234,0.001584,0.128162,-30.966957,-3.133827,0.862463,0.338411,-0.760452,0.363861,0.045152,-0.242490,0.169787,0.000737,-0.042009,-0.041502,0.092500,0.002804,0.002141,0.002391,0.001843,0.001024,0.000504,0.002795,0.002281,0.002956,0.002313,0.002232,0.002751,0.003893,0.022174,0.010865,0.468980,0.027431,0.035885,0.289131,0.001457,0.029160,2.331762,1.270785,0.761559,0.693615,0.695087,0.576587,0.520787,0.435101,0.318381,0.317313,0.291794,0.243725,0.238993,0.003577,0.002815,0.003672,0.003113,0.001749,0.000781,0.004076,0.003173,0.002904,0.002520,0.002962,0.003543,0.002282,Northern_Cardinal_clean
0.121706,0.000845,2.457809,0.185753,0.154285,0.623726,0.003436,0.160716,-36.781940,-0.204384,0.562459,0.242592,-0.043071,0.132229,0.146784,-0.062238,0.109736,0.012134,0.046602,-0.004722,0.059173,0.002168,0.000546,0.038132,0.046238,0.002228,0.000877,0.014762,0.000440,0.000392,0.000894,0.003580,0.001557,0.019531,0.048015,0.001144,0.501499,0.055075,0.030304,0.373589,0.004291,0.076633,2.781990,1.159731,0.524623,0.548127,0.475282,0.401353,0.373720,0.303562,0.251142,0.245763,0.197716,0.168399,0.161439,0.002946,0.000879,0.041961,0.035465,0.003620,0.001399,0.018964,0.000859,0.000700,0.001499,0.005159,0.001910,0.013352,Northern_Cardinal_clean
0.152173,0.017336,2.199335,0.202831,0.120774,0.753555,0.001081,0.193717,-32.046312,-2.625124,1.270586,-0.343569,-0.251194,0.392450,-0.211895,-0.097638,0.346215,-0.431242,0.347775,-0.171460,0.010723,0.003592,0.001672,0.001523,0.001441,0.000618,0.000678,0.001015,0.000586,0.000843,0.001438,0.001572,0.002586,0.002431,0.028734,0.012718,0.587047,0.029728,0.028900,0.329874,0.001135,0.049445,2.208475,1.222506,0.728136,0.487071,0.516139,0.500933,0.397225,0.287564,0.253530,0.252642,0.216107,0.187098,0.187730,0.004293,0.001850,0.002185,0.001759,0.000620,0.000800,0.001246,0.000686,0.001058,0.002316,0.002430,0.003364,0.001755,Northern_Cardinal_clean
0.062443,0.002643,2.194370,0.117201,0.121959,0.277257,0.004489,0.073770,-40.077637,0.279698,0.901472,0.108770,0.146812,0.219682,-0.034636,0.106597,-0.021213,0.037785,-0.020654,0.003072,-0.017236,0.011638,0.003294,0.048871,0.060230,0.020854,0.008190,0.023588,0.001050,0.003841,0.008017,0.013971,0.005076,0.031426,0.031593,0.003546,0.647625,0.059976,0.064598,0.244535,0.008711,0.042792,4.566069,1.454410,0.644125,0.467767,0.362523,0.346028,0.302065,0.258370,0.216588,0.188731,0.173861,0.157988,0.146862,0.013391,0.004827,0.051356,0.036051,0.024488,0.010100,0.026471,0.001795,0.005102,0.009649,0.015977,0.006830,0.015962,Northern_Cardinal_clean
0.126594,0.014096,2.342843,0.158661,0.116087,0.413670,0.001539,0.142059,-31.919630,-1.046615,0.706621,-0.562388,-0.149235,0.220521,-0.006233,0.057422,0.092222,-0.172515,0.173395,-0.179567,0.056183,0.003153,0.002454,0.005784,0.004998,0.004926,0.003537,0.003054,0.001271,0.003788,0.005265,0.004999,0.006052,0.007215,0.040960,0.015599,0.578948,0.043087,0.037716,0.331138,0.001264,0.048520,2.866260,1.170276,0.610392,0.432530,0.536467,0.562514,0.479413,0.385323,0.335926,0.297832,0.267181,0.240744,0.192989,0.004278,0.003545,0.008343,0.006946,0.007068,0.005367,0.004860,0.001984,0.005540,0.006340,0.006480,0.008294,0.004633,Northern_Cardinal_clean
0.265537,0.022701,2.569655,0.294682,0.143983,1.736735,0.000345,0.361849,-32.476045,-2.480456,1.248250,-0.336092,0.030505,0.067774,0.134531,-0.217173,0.249822,-0.196550,0.072769,0.093357,-0.148819,0.001588,0.001034,0.002698,0.002452,0.002896,0.002592,0.001596,0.000970,0.001606,0.001695,0.001953,0.001490,0.002809,0.041891,0.022218,0.802573,0.029959,0.013567,0.303086,0.000290,0.049024,4.414351,1.165398,0.610461,0.389999,0.302439,0.250845,0.232449,0.246168,0.292151,0.292795,0.275367,0.248000,0.230676,0.002022,0.001272,0.003095,0.003624,0.003957,0.003841,0.002828,0.001112,0.001979,0.002073,0.002256,0.001521,0.002515,Northern_Cardinal_clean
0.217666,0.013647,2.422243,0.265845,0.145229,1.686539,0.000599,0.310835,-32.883307,-2.806207,1.240455,-0.054663,-0.232679,0.222835,0.019447,-0.114565,0.242446,-0.168613,0.101877,0.016217,-0.048638,0.001905,0.001264,0.006468,0.001457,0.004376,0.000851,0.008514,0.001106,0.001316,0.001639,0.003217,0.001482,0.004516,0.040898,0.013577,0.850993,0.029021,0.020149,0.312636,0.000954,0.060261,4.152704,1.220319,0.583919,0.392158,0.295103,0.287082,0.293054,0.261773,0.261001,0.288739,0.266192,0.246795,0.233251,0.002246,0.001569,0.010201,0.002916,0.007633,0.001046,0.012908,0.001259,0.001506,0.002185,0.005024,0.001767,0.005639,Northern_Cardinal_clean
0.111653,0.008232,2.636106,0.141806,0.117333,0.404208,0.001777,0.143134,-31.542873,-0.088927,0.668935,-0.442799,0.440172,-0.020554,-0.020614,0.082717,0.024869,0.178803,0.117518,0.083974,0.042898,0.012270,0.002632,0.019471,0.021704,0.017965,0.003759,0.013769,0.003153,0.002933,0.013466,0.012807,0.002593,0.012935,0.032980,0.006970,0.387156,0.037817,0.035676,0.316485,0.001856,0.058940,2.761173,1.204482,0.809385,0.523933,0.436476,0.473441,0.407122,0.371461,0.339949,0.305334,0.261437,0.267203,0.234676,0.010950,0.003038,0.014441,0.020860,0.014659,0.003912,0.012079,0.003580,0.003509,0.012066,0.009232,0.002982,0.007809,Northern_Cardinal_clean
0.103608,0.010046,2.397194,0.142019,0.127240,0.401272,0.001417,0.120603,-31.644531,0.203150,0.753549,-0.231349,-0.145664,-0.066865,0.101586,-0.065053,0.106606,-0.098989,0.073393,0.069652,0.017799,0.021688,0.009947,0.024996,0.016677,0.010957,0.006086,0.006649,0.003824,0.004638,0.005101,0.007092,0.007808,0.014395,0.035027,0.009151,0.534065,0.038851,0.039459,0.318127,0.001183,0.047254,3.460315,1.436090,0.890453,0.620695,0.512772,0.447706,0.384524,0.319495,0.261932,0.250870,0.238361,0.224558,0.196642,0.019787,0.010967,0.020036,0.016263,0.011244,0.006870,0.007257,0.004907,0.005207,0.004900,0.006057,0.008386,0.007623,Northern_Cardinal_clean
0.090995,0.017409,2.481703,0.135973,0.126040,0.254469,0.001760,0.106355,-29.950499,-0.939752,1.096270,0.148899,-0.102099,0.191995,0.170977,-0.137944,0.187839,-0.045483,-0.086464,0.136682,-0.099535,0.038181,0.006760,0.048330,0.019018,0.006172,0.004053,0.003916,0.001577,0.001823,0.002299,0.005757,0.009029,0.023072,0.026390,0.016123,0.552154,0.028268,0.038452,0.304919,0.001632,0.038501,2.102304,0.973628,0.703310,0.719425,0.643441,0.462714,0.405175,0.430969,0.362638,0.285923,0.259454,0.249847,0.208895,0.029864,0.007016,0.031372,0.018780,0.007274,0.006545,0.004288,0.001994,0.002508,0.002454,0.005598,0.010580,0.009624,Northern_Cardinal_clean
