@RELATION gradientboostingx0.5x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.037518,0.006271,2.862174,0.093278,0.150158,0.224925,0.023604,0.051511,-30.035267,3.514205,0.485899,0.233953,-0.015607,0.131307,0.142946,0.171670,0.170723,0.220896,0.102691,0.190898,0.135577,0.009847,0.001932,0.098740,0.007315,0.045109,0.005499,0.035805,0.000966,0.004634,0.009796,0.025103,0.004071,0.040051,0.049898,0.005367,0.492674,0.054852,0.047836,0.390763,0.019602,0.070294,2.951481,1.651145,0.812201,0.524598,0.484561,0.354736,0.316244,0.285830,0.247412,0.262938,0.251715,0.238280,0.225497,0.012895,0.003302,0.068180,0.009305,0.044213,0.006629,0.034680,0.001732,0.007054,0.011849,0.027631,0.006326,0.018590,Sparrow_clean
0.040526,0.003646,3.043983,0.125454,0.207999,0.226577,0.010329,0.047460,-27.463626,2.981293,0.284274,0.202129,-0.460503,-0.327647,0.033583,0.098817,-0.068694,-0.070941,0.013546,0.054646,-0.098012,0.024525,0.006587,0.053503,0.017532,0.026876,0.016708,0.027462,0.001203,0.013153,0.017372,0.024496,0.009548,0.023690,0.023457,0.001774,0.188006,0.025121,0.025647,0.238078,0.006372,0.044359,1.204436,0.589278,0.510920,0.328278,0.333437,0.293444,0.256578,0.237050,0.208104,0.195564,0.182701,0.180184,0.167387,0.018778,0.006994,0.030222,0.014796,0.019695,0.014857,0.023317,0.001718,0.012599,0.012267,0.018051,0.009136,0.008242,Sparrow_clean
0.056325,0.003456,2.916393,0.137315,0.174698,0.497971,0.011087,0.083920,-28.437117,1.928830,0.787184,0.133504,-0.295355,0.050903,0.194378,0.174213,0.034660,0.107343,0.043226,0.150200,-0.003952,0.007831,0.002320,0.103675,0.007143,0.035433,0.005730,0.081499,0.001490,0.004135,0.008270,0.015085,0.003036,0.043870,0.049479,0.003773,0.315015,0.046141,0.029042,0.510042,0.007499,0.095123,1.751860,0.895442,0.590189,0.393694,0.372366,0.342152,0.322201,0.260150,0.260536,0.213876,0.210050,0.180387,0.173512,0.008610,0.003127,0.074657,0.007991,0.030130,0.007406,0.057756,0.003095,0.005372,0.009363,0.015024,0.004469,0.019395,Sparrow_clean
0.102419,0.009616,2.844870,0.157658,0.145847,0.523635,0.027393,0.129089,-31.873088,0.961064,0.966298,-0.134186,0.559996,-0.057944,0.346806,-0.019970,0.130755,0.049404,0.045185,0.069295,0.024579,0.003038,0.001288,0.032694,0.002459,0.038874,0.001392,0.074298,0.000920,0.001307,0.001814,0.004833,0.000926,0.030377,0.042568,0.010562,0.320417,0.042943,0.035294,0.360929,0.023824,0.062266,2.817767,1.068997,0.604052,0.393405,0.348923,0.252671,0.228115,0.195008,0.205445,0.181044,0.162078,0.139477,0.133025,0.003721,0.001908,0.033320,0.003553,0.031188,0.001907,0.067906,0.001873,0.002132,0.002650,0.005510,0.001725,0.019518,Sparrow_clean
0.019163,0.011372,2.806451,0.089409,0.158748,0.187709,0.026464,0.027788,-29.107344,2.633442,1.043532,0.241619,0.113802,-0.429423,-0.074667,0.064919,-0.015466,0.209739,0.192079,0.187169,0.021024,0.003036,0.000421,0.148391,0.001416,0.018858,0.003439,0.212394,0.000168,0.001108,0.003120,0.014767,0.000905,0.078138,0.019695,0.007399,0.217080,0.035850,0.042615,0.239313,0.019907,0.041050,1.597101,0.782920,0.657877,0.409394,0.340290,0.427764,0.323660,0.307402,0.278389,0.270633,0.252149,0.238792,0.228308,0.003820,0.000581,0.098072,0.001741,0.018920,0.004534,0.104626,0.000325,0.001375,0.003362,0.012920,0.001500,0.020998,Sparrow_clean
0.123561,0.031525,2.868904,0.171115,0.144894,0.187224,0.036249,0.131336,-32.593062,0.014452,0.721372,-0.792749,-0.105313,-0.244414,0.144598,-0.131720,0.265049,-0.085258,0.081775,-0.024237,-0.048970,0.007429,0.005412,0.008003,0.007841,0.003610,0.005218,0.004013,0.000985,0.002723,0.006494,0.018821,0.009416,0.010519,0.027219,0.024122,0.536143,0.037110,0.035768,0.221445,0.035704,0.036468,3.572228,1.020710,0.419971,0.351670,0.303484,0.260746,0.206557,0.213666,0.184558,0.165111,0.152537,0.146091,0.138010,0.007549,0.007338,0.009113,0.011677,0.004512,0.006698,0.004270,0.001815,0.003940,0.007341,0.022849,0.011218,0.009493,Sparrow_clean
0.177105,0.015573,2.485520,0.241468,0.151186,0.480708,0.029762,0.213710,-35.086157,0.444935,0.583747,-0.018201,0.234562,0.040210,0.113843,0.027024,0.082214,0.029439,0.018687,0.036769,0.019525,0.000624,0.000317,0.006780,0.000603,0.025985,0.001707,0.037018,0.001807,0.001316,0.001693,0.001773,0.000259,0.014686,0.087587,0.021324,0.637826,0.067068,0.036954,0.448987,0.037216,0.094564,4.448463,1.259832,0.422392,0.319464,0.227589,0.198010,0.138133,0.119085,0.128258,0.098800,0.098236,0.087234,0.091033,0.001190,0.000585,0.014222,0.001444,0.040075,0.003709,0.061884,0.003173,0.002680,0.003872,0.003587,0.000466,0.019169,Sparrow_clean
0.039832,0.004081,3.021208,0.093253,0.145789,0.278892,0.013005,0.055584,-28.118434,2.635474,0.015737,-0.657372,-0.711402,-0.294183,-0.243922,-0.227026,-0.026988,0.087017,0.120444,-0.158565,-0.003789,0.018581,0.008340,0.022006,0.011648,0.016391,0.020332,0.022337,0.003551,0.016236,0.025905,0.021943,0.016358,0.021174,0.022608,0.004475,0.239354,0.026143,0.036659,0.258105,0.008411,0.041511,1.606605,0.678055,0.624795,0.420200,0.434976,0.337461,0.333454,0.270631,0.257081,0.228650,0.225404,0.216403,0.203299,0.018096,0.010334,0.017255,0.010550,0.015165,0.023076,0.022577,0.005445,0.016958,0.025622,0.019546,0.018013,0.009492,Sparrow_clean
0.171328,0.052809,2.997881,0.210910,0.141199,0.116449,0.039719,0.174182,-31.498544,-0.909485,0.607592,-0.386877,0.361563,-0.178148,0.187943,-0.169048,0.149119,-0.093001,0.075531,-0.078453,0.059555,0.000330,0.005552,0.010248,0.000203,0.000312,0.000208,0.002756,0.000033,0.000042,0.004721,0.000444,0.000048,0.006015,0.012844,0.043332,0.315967,0.022377,0.029178,0.109838,0.029374,0.011474,2.401943,0.641507,0.261038,0.243414,0.177913,0.166132,0.156496,0.131431,0.114676,0.109390,0.099669,0.088136,0.073917,0.000655,0.009957,0.015302,0.000375,0.000465,0.000418,0.003577,0.000065,0.000073,0.009879,0.000887,0.000067,0.007837,Sparrow_clean
0.085358,0.003273,2.681751,0.159210,0.161562,0.213989,0.048260,0.091611,-37.184534,1.880244,0.502939,0.349516,0.177662,0.180279,0.089456,-0.006109,-0.028417,-0.075464,-0.069569,-0.059108,-0.077210,0.009141,0.001221,0.030915,0.005548,0.040711,0.002316,0.040234,0.001579,0.004528,0.019612,0.015167,0.001107,0.028101,0.065368,0.005912,0.559251,0.079964,0.056234,0.308142,0.064647,0.087846,4.482380,1.139520,0.569714,0.450033,0.333413,0.274032,0.217801,0.203049,0.193308,0.177111,0.170463,0.161175,0.162466,0.013328,0.002024,0.029372,0.008201,0.036054,0.003635,0.046378,0.002491,0.007130,0.025768,0.021374,0.002246,0.015779,Sparrow_clean
0.198071,0.006677,2.814340,0.235755,0.131002,0.457150,0.014253,0.226015,-38.998219,-0.402663,0.641412,-0.298021,0.168290,-0.070722,0.092791,0.046805,-0.004890,0.044590,-0.061104,0.037700,-0.045484,0.002361,0.001371,0.003889,0.001310,0.003751,0.001916,0.012864,0.002968,0.003423,0.007334,0.007938,0.001162,0.007205,0.042870,0.013858,0.506094,0.036955,0.034327,0.382492,0.010663,0.051975,3.464996,0.781082,0.481475,0.339005,0.297575,0.247982,0.255738,0.224933,0.207349,0.196118,0.188711,0.176743,0.166932,0.003956,0.002282,0.004650,0.001955,0.004929,0.002659,0.013654,0.004429,0.004985,0.006988,0.006051,0.002136,0.004654,Sparrow_clean
0.099947,0.008679,2.901673,0.157667,0.152703,0.134593,0.035773,0.109600,-32.750868,1.100156,0.649435,0.049923,0.236508,0.019465,0.183834,0.112134,0.155325,0.100474,0.069546,0.059127,0.020423,0.002115,0.001729,0.031954,0.001484,0.025991,0.000717,0.073519,0.000930,0.001497,0.002187,0.030143,0.001117,0.031649,0.030197,0.010579,0.395441,0.042174,0.039216,0.236116,0.036306,0.041088,2.736373,0.853654,0.472160,0.385083,0.342127,0.272859,0.213661,0.198151,0.170960,0.147546,0.123425,0.121366,0.117750,0.003356,0.004646,0.028483,0.003560,0.023423,0.001224,0.056333,0.001598,0.002809,0.003877,0.034501,0.002099,0.013519,Sparrow_clean
0.228707,0.017869,2.495929,0.284547,0.147004,0.518777,0.010264,0.270930,-37.068669,0.272862,0.271610,-0.053198,0.115050,0.014995,0.035961,-0.058881,0.051396,0.036189,0.036436,0.002098,0.007901,0.002063,0.000565,0.006682,0.000431,0.002612,0.004111,0.014359,0.003935,0.004479,0.006670,0.003733,0.000853,0.007532,0.048973,0.028925,0.725142,0.049899,0.031789,0.437722,0.008586,0.096907,6.074770,0.876665,0.485523,0.303702,0.250261,0.199128,0.208773,0.196983,0.172312,0.161035,0.134039,0.109053,0.116753,0.005508,0.000946,0.017482,0.000509,0.005054,0.006950,0.020886,0.004458,0.005506,0.008173,0.006973,0.001686,0.008646,Sparrow_clean
0.071743,0.006382,2.585922,0.148336,0.165006,0.188690,0.044796,0.080664,-38.040736,1.868977,0.422737,0.417345,0.225429,0.199526,0.150273,0.118224,0.106563,0.075879,0.065518,0.052491,0.038353,0.002566,0.000322,0.104222,0.001242,0.025250,0.000907,0.124990,0.000583,0.002085,0.005235,0.021353,0.000318,0.051722,0.063832,0.012966,0.510502,0.076373,0.052383,0.218370,0.058094,0.074560,3.883263,0.914034,0.353252,0.292984,0.217504,0.200967,0.157483,0.144444,0.124211,0.124272,0.098796,0.101457,0.097728,0.003918,0.000607,0.086866,0.001912,0.028807,0.001529,0.081984,0.001332,0.003612,0.006780,0.023897,0.000479,0.025866,Sparrow_clean
0.232385,0.048657,2.983106,0.261000,0.124887,1.129482,0.005602,0.301488,-32.153659,-2.126697,1.389007,-0.948295,0.582570,-0.302831,0.111163,0.010348,-0.082497,0.127400,-0.119405,0.118881,-0.104684,0.000603,0.000351,0.000360,0.000403,0.000404,0.000679,0.003643,0.002880,0.001439,0.001250,0.002490,0.000855,0.002565,0.021209,0.036632,0.450627,0.014943,0.014242,0.210360,0.002434,0.020956,3.591144,0.751883,0.365315,0.259158,0.224198,0.202835,0.182502,0.152446,0.130607,0.123063,0.118437,0.148826,0.148498,0.000985,0.000522,0.000505,0.000989,0.000814,0.001227,0.005175,0.004047,0.002141,0.001814,0.003617,0.001393,0.002250,Sparrow_clean
0.095048,0.013906,2.519216,0.150173,0.153753,0.195387,0.030095,0.105762,-32.212728,2.447736,0.545113,0.505157,0.175682,0.244378,0.163753,0.059710,0.036793,0.089748,0.024588,0.071098,-0.000352,0.005860,0.000600,0.054704,0.004627,0.033120,0.004619,0.079055,0.000481,0.001469,0.009149,0.030782,0.001547,0.032180,0.074036,0.017571,0.584642,0.076863,0.046365,0.263608,0.023177,0.081899,4.386009,1.523439,0.604502,0.463888,0.310524,0.292588,0.222172,0.200373,0.183765,0.188664,0.194425,0.183864,0.184253,0.008618,0.001042,0.048531,0.007173,0.031488,0.007526,0.067209,0.000813,0.002101,0.009919,0.028437,0.002596,0.019190,Sparrow_clean
0.045885,0.014030,3.048722,0.087637,0.132214,0.037695,0.019917,0.058328,-27.729635,0.525962,-2.558298,1.730007,0.637510,-0.148856,-0.407171,0.066807,-0.016089,-0.171298,-0.027036,-0.213619,-0.106428,0.011141,0.013821,0.021139,0.013999,0.009580,0.006402,0.012430,0.002675,0.004284,0.006772,0.019117,0.008928,0.017163,0.008076,0.005179,0.180821,0.026462,0.042745,0.053270,0.010147,0.014179,1.491873,0.945202,0.671752,0.574256,0.466189,0.412838,0.367800,0.348002,0.290795,0.302412,0.274749,0.249301,0.241700,0.013750,0.017409,0.024651,0.016895,0.012824,0.008595,0.013491,0.003705,0.006561,0.008061,0.017435,0.012064,0.008785,Sparrow_clean
0.164503,0.016980,2.578444,0.208554,0.134708,0.602685,0.015665,0.195539,-35.326580,-1.247821,1.056396,-0.805881,0.380178,-0.429411,0.242291,-0.097036,0.013204,0.013967,-0.082013,0.045105,-0.097457,0.005673,0.001674,0.004268,0.002213,0.002252,0.002857,0.004488,0.002175,0.002936,0.004763,0.005029,0.003173,0.005501,0.055657,0.024906,0.501628,0.052587,0.031700,0.477509,0.012642,0.078432,5.572922,1.015269,0.530177,0.406682,0.376895,0.290716,0.289390,0.250332,0.255377,0.197827,0.184205,0.171527,0.157398,0.008394,0.002774,0.006826,0.003615,0.003008,0.004458,0.007940,0.003553,0.004278,0.007169,0.008358,0.005818,0.004880,Sparrow_clean
0.120677,0.007519,2.573581,0.163076,0.128714,0.464708,0.020781,0.143217,-33.717359,-1.013021,1.515655,-0.426557,0.373639,-0.098987,0.249321,-0.184669,0.139298,-0.061330,-0.089129,0.066590,-0.109467,0.012309,0.001621,0.020216,0.004856,0.009811,0.002521,0.015642,0.002230,0.002501,0.006880,0.008468,0.001812,0.012953,0.046089,0.010588,0.612195,0.043445,0.043872,0.363483,0.023129,0.053154,4.085921,1.456635,0.671682,0.488950,0.404706,0.331403,0.348546,0.377265,0.386046,0.346458,0.318647,0.241604,0.189825,0.015877,0.003694,0.029485,0.008340,0.016676,0.004794,0.023437,0.003932,0.003670,0.010593,0.011987,0.002830,0.011935,Sparrow_clean
0.079165,0.002720,2.817679,0.134512,0.148456,0.393286,0.014284,0.109120,-32.000951,2.109375,-0.130689,-0.143781,-0.158435,0.165225,0.024870,-0.022276,0.017704,-0.066591,-0.015786,-0.031784,-0.045617,0.015022,0.006489,0.014484,0.008679,0.011143,0.011826,0.022992,0.003762,0.012484,0.025597,0.023208,0.005113,0.019676,0.058036,0.004320,0.507851,0.062064,0.045565,0.445151,0.011189,0.085702,4.535994,1.474987,0.934286,0.558377,0.516241,0.396150,0.361387,0.338921,0.337028,0.306664,0.262290,0.239928,0.263024,0.019036,0.008028,0.019579,0.012180,0.013971,0.015537,0.023249,0.006833,0.016690,0.023822,0.027813,0.008404,0.010574,Sparrow_clean
0.200584,0.039499,3.030519,0.238082,0.135892,0.070593,0.040776,0.202571,-33.934776,-0.837298,0.357753,-0.240765,0.119472,-0.100731,0.076192,-0.043841,0.041346,-0.036473,0.042867,-0.032419,0.032767,0.001002,0.000145,0.009338,0.000073,0.000155,0.007535,0.000300,0.000025,0.000047,0.000019,0.000737,0.000032,0.005209,0.010627,0.036002,0.414155,0.023508,0.030305,0.102667,0.036836,0.011082,3.542646,0.579513,0.150734,0.113227,0.073676,0.081678,0.083642,0.066468,0.062909,0.049789,0.043090,0.046499,0.042478,0.001991,0.000351,0.016339,0.000092,0.000259,0.013007,0.001048,0.000047,0.000156,0.000039,0.001918,0.000051,0.008167,Sparrow_clean
0.039869,0.010358,3.017983,0.110786,0.162141,0.209631,0.027144,0.052082,-29.766289,2.355134,-0.820568,-1.425154,-0.954658,-0.150636,0.488348,0.458778,0.291446,-0.244079,-0.266651,-0.267360,0.015773,0.019823,0.011081,0.024653,0.045641,0.003841,0.001602,0.001146,0.000452,0.000883,0.000876,0.001724,0.002873,0.021865,0.031079,0.009464,0.387374,0.040808,0.044962,0.302693,0.030469,0.051327,3.134925,1.154717,0.565385,0.482053,0.361882,0.336476,0.338031,0.246050,0.279304,0.240312,0.181255,0.188201,0.219125,0.028284,0.014699,0.021755,0.054574,0.005035,0.001904,0.001532,0.000603,0.001387,0.001046,0.002416,0.005150,0.015322,Sparrow_clean
0.083316,0.030745,2.766517,0.131661,0.143079,0.369648,0.020202,0.102964,-28.553961,2.165809,-0.029832,-0.563362,-0.346287,-0.209493,0.191596,-0.010964,-0.018842,-0.120538,0.010170,-0.091054,0.022264,0.014687,0.009565,0.022863,0.015092,0.015787,0.013536,0.016970,0.002580,0.007198,0.009836,0.012213,0.008000,0.017986,0.062222,0.032535,0.513492,0.058494,0.041908,0.404755,0.012829,0.081491,4.350792,1.566706,0.937358,0.586562,0.611850,0.460979,0.395997,0.332611,0.315496,0.267478,0.265004,0.249314,0.209488,0.020563,0.014936,0.027643,0.022350,0.020658,0.021044,0.022347,0.005243,0.012959,0.014115,0.018414,0.014570,0.012646,Sparrow_clean
0.162978,0.007199,2.539106,0.213218,0.130509,0.588980,0.010382,0.187522,-38.089017,-1.007113,0.748138,-0.720735,0.434522,-0.365466,0.355253,-0.194296,0.199270,-0.103687,0.065974,-0.097180,0.090204,0.003926,0.002984,0.005771,0.003427,0.004084,0.001848,0.001991,0.000947,0.001252,0.001255,0.003946,0.003311,0.005067,0.046642,0.014712,0.522132,0.051659,0.045951,0.382152,0.007946,0.067604,5.410239,1.226601,0.660168,0.491634,0.403890,0.316542,0.278482,0.226194,0.187625,0.187096,0.161632,0.151499,0.123772,0.005479,0.005281,0.010436,0.006578,0.008498,0.003135,0.003052,0.001879,0.002317,0.001964,0.007212,0.005396,0.005672,Sparrow_clean
0.125753,0.002642,2.457050,0.191842,0.135588,0.629196,0.011698,0.154666,-38.654751,0.042315,0.485395,-0.405749,0.138943,-0.088902,0.190210,-0.160430,0.139331,-0.077977,0.124616,-0.134417,0.079039,0.012642,0.003244,0.007974,0.004584,0.024790,0.003382,0.005530,0.002729,0.002814,0.004332,0.006505,0.003392,0.012862,0.063990,0.006259,0.543980,0.074998,0.054091,0.440753,0.010153,0.097962,4.685959,1.111532,0.669905,0.488817,0.410188,0.380729,0.319634,0.282293,0.257906,0.224980,0.199515,0.178967,0.169600,0.015620,0.005082,0.009576,0.007682,0.034144,0.005433,0.008457,0.005346,0.003961,0.006046,0.008078,0.005506,0.011124,Sparrow_clean
0.057869,0.002380,2.694467,0.126670,0.164319,0.244205,0.048774,0.069058,-37.573918,1.899803,0.452234,0.307751,0.255866,0.196790,0.122725,0.090985,0.091114,0.077260,0.063507,0.071484,0.028675,0.004217,0.000520,0.102599,0.001541,0.052017,0.000823,0.095457,0.001347,0.002431,0.001843,0.008343,0.000496,0.052091,0.062014,0.004830,0.493915,0.061281,0.053357,0.286298,0.073668,0.079184,4.856250,1.083186,0.446812,0.337892,0.267476,0.225100,0.180576,0.170549,0.148935,0.129144,0.125984,0.109961,0.114373,0.005466,0.001135,0.095376,0.002592,0.043586,0.001287,0.084483,0.002793,0.004397,0.002487,0.011141,0.000960,0.027113,Sparrow_clean
0.197204,0.075615,2.868099,0.238056,0.142285,0.155060,0.042656,0.204336,-32.477280,-0.836364,0.488207,-0.125004,0.092616,-0.021631,0.099795,-0.045252,0.064133,-0.000442,0.016550,0.024627,0.015526,0.000312,0.000222,0.004734,0.000268,0.009646,0.002783,0.000455,0.000162,0.000241,0.000385,0.000390,0.000034,0.004655,0.025351,0.067340,0.477399,0.036682,0.035107,0.211365,0.037703,0.028277,3.705426,0.856967,0.341710,0.297689,0.245070,0.200265,0.213277,0.184704,0.150692,0.131197,0.123563,0.103908,0.085467,0.000984,0.000583,0.013387,0.000690,0.015379,0.006275,0.001348,0.000581,0.000595,0.001174,0.001147,0.000079,0.008198,Sparrow_clean
0.146292,0.013031,2.859102,0.193186,0.140130,0.240745,0.012133,0.164586,-32.316576,1.170593,0.299665,-0.077545,0.043860,0.175590,0.107823,0.017564,0.022160,-0.060040,-0.049205,-0.044252,-0.027630,0.005539,0.001445,0.006165,0.004296,0.004497,0.004326,0.012815,0.001908,0.005815,0.039044,0.021082,0.000539,0.016108,0.038002,0.013917,0.437931,0.039671,0.034143,0.329636,0.007673,0.049409,3.314267,1.056498,0.542009,0.332014,0.263962,0.251202,0.207901,0.209235,0.209958,0.185701,0.151163,0.159878,0.142986,0.007878,0.002558,0.006219,0.005068,0.005311,0.006958,0.016027,0.002819,0.006102,0.030735,0.022716,0.000668,0.008541,Sparrow_clean
0.177926,0.003427,2.560326,0.241324,0.142337,0.714784,0.011075,0.209453,-39.000101,-0.180168,0.582031,-0.246465,0.431384,-0.102454,0.236813,-0.144785,0.156084,-0.040883,0.043703,0.048667,-0.063815,0.003723,0.001138,0.016614,0.001614,0.011024,0.002154,0.031031,0.001137,0.001389,0.002302,0.010996,0.000699,0.015086,0.062984,0.004397,0.522560,0.063376,0.060231,0.397145,0.011527,0.103090,3.881984,0.890985,0.452371,0.356985,0.275456,0.249677,0.205007,0.189695,0.158227,0.134570,0.112298,0.115098,0.113976,0.004483,0.001792,0.022641,0.002310,0.021296,0.003166,0.034508,0.002157,0.002024,0.003119,0.010227,0.001280,0.014217,Sparrow_clean
0.037976,0.010975,2.706003,0.101071,0.157691,0.190366,0.033452,0.056412,-31.797067,3.479640,0.618200,0.751468,0.468463,0.216345,0.138110,0.164365,0.054086,0.034261,0.048981,0.071372,0.020885,0.013655,0.001426,0.083168,0.006926,0.041216,0.004010,0.074813,0.000644,0.005763,0.008638,0.033345,0.001461,0.037853,0.045545,0.015155,0.439867,0.055942,0.046642,0.253938,0.035893,0.063339,3.844469,1.131842,0.814345,0.456104,0.425081,0.355555,0.333964,0.288403,0.251252,0.264324,0.223186,0.159123,0.157963,0.012703,0.002403,0.061270,0.008887,0.035224,0.005739,0.051279,0.001178,0.007208,0.009186,0.032677,0.001847,0.015975,Sparrow_clean
0.206018,0.072510,2.819973,0.252610,0.143992,0.101239,0.053564,0.208861,-36.179001,-0.646557,0.322562,-0.205008,0.129316,-0.096482,0.075654,-0.057897,0.055015,-0.030745,0.041215,-0.028451,0.031391,0.000044,0.000101,0.004392,0.000527,0.000737,0.000033,0.001169,0.002374,0.000031,0.000019,0.000041,0.000882,0.002672,0.028334,0.085804,0.644289,0.035603,0.037359,0.129664,0.049893,0.031953,6.727267,0.458112,0.139773,0.100019,0.080036,0.078647,0.067103,0.058061,0.047789,0.048423,0.047784,0.042295,0.044648,0.000123,0.000281,0.010232,0.000925,0.003079,0.000037,0.003480,0.008477,0.000050,0.000027,0.000110,0.002493,0.005390,Sparrow_clean
0.120688,0.008766,2.515973,0.219084,0.168484,0.360442,0.067246,0.138692,-37.881337,0.877938,0.276197,-0.032591,0.065685,-0.080786,0.017344,-0.033069,0.014876,-0.059768,-0.081768,-0.118321,-0.116478,0.022001,0.002123,0.016652,0.004288,0.033863,0.001743,0.013908,0.005257,0.001458,0.005185,0.022405,0.001752,0.024050,0.091613,0.014277,0.763845,0.081252,0.060932,0.407218,0.101528,0.111988,5.878268,0.873317,0.422441,0.364811,0.266581,0.228338,0.238710,0.215675,0.167936,0.143432,0.181274,0.141542,0.146302,0.023351,0.003290,0.020859,0.006279,0.048315,0.002498,0.029124,0.009319,0.002762,0.006287,0.023656,0.002854,0.018638,Sparrow_clean
0.219907,0.019252,2.731368,0.247721,0.123678,0.440209,0.017780,0.245131,-36.077749,-0.453535,0.689853,-0.275054,0.303541,-0.064395,0.131765,0.020432,0.016051,0.037064,-0.022290,0.017051,0.007300,0.000524,0.000477,0.002843,0.000420,0.002909,0.001376,0.007822,0.004033,0.001122,0.000862,0.002543,0.000875,0.004722,0.046382,0.032636,0.481980,0.038538,0.030295,0.360210,0.012813,0.049839,4.265969,1.186327,0.537087,0.394930,0.329620,0.288807,0.278148,0.273763,0.246501,0.251044,0.228013,0.199865,0.168604,0.001356,0.001366,0.007122,0.001138,0.007568,0.003246,0.016318,0.006341,0.002465,0.001934,0.005897,0.002118,0.006494,Sparrow_clean
0.112051,0.004327,2.560570,0.166676,0.133343,0.276493,0.031937,0.126765,-37.299131,-0.613092,0.885514,-0.590920,0.405530,-0.199528,0.170363,-0.124874,-0.026331,-0.063482,-0.019153,-0.029947,-0.009577,0.008439,0.001514,0.017778,0.008202,0.022851,0.003138,0.006551,0.002000,0.002000,0.003592,0.005805,0.002472,0.014555,0.036871,0.006049,0.545279,0.056323,0.057209,0.282219,0.049254,0.048358,4.769010,1.057934,0.586163,0.431340,0.339895,0.295359,0.284330,0.275902,0.256451,0.232979,0.201348,0.177043,0.154129,0.011660,0.002952,0.015306,0.010207,0.028287,0.004860,0.010574,0.004009,0.003654,0.005777,0.007893,0.004293,0.009564,Sparrow_clean
0.164900,0.004760,2.929725,0.202495,0.122079,0.590499,0.010506,0.194545,-34.107809,-1.550972,1.102904,-0.763095,0.446387,-0.448686,0.349561,-0.293905,0.203563,-0.103787,0.048987,-0.032256,0.024711,0.005549,0.003662,0.005083,0.002843,0.002408,0.001279,0.002803,0.000926,0.002760,0.003997,0.003989,0.003099,0.005765,0.021957,0.004560,0.295911,0.024625,0.026438,0.329624,0.006084,0.034598,2.478586,0.905172,0.491903,0.389013,0.345173,0.289601,0.282062,0.279065,0.242849,0.215250,0.205204,0.194060,0.173164,0.007139,0.005172,0.006800,0.004521,0.003892,0.002255,0.004742,0.001851,0.003877,0.005746,0.005663,0.004597,0.003896,Sparrow_clean
