@RELATION gradientboostingx0.1x0.5x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.165118,0.126251,3.229046,0.227217,0.162881,0.127126,0.023699,0.168127,-35.229322,-3.799298,-0.413641,-0.203034,1.004797,0.304260,0.444870,-0.183332,0.078416,0.011260,0.541163,0.493294,0.463924,0.001705,0.005066,0.041387,0.001553,0.000334,0.000316,0.000258,0.000351,0.000383,0.000598,0.003519,0.027962,0.019992,0.006527,0.097901,0.175029,0.027487,0.032153,0.078962,0.035097,0.007262,4.471676,0.799175,0.455254,0.143494,0.202503,0.236440,0.094375,0.071782,0.082601,0.076254,0.143318,0.187274,0.112015,0.003174,0.009570,0.031683,0.002828,0.000351,0.000511,0.000616,0.000714,0.000720,0.000905,0.007345,0.019535,0.010842,Sparrow_clean
0.131035,0.017972,3.000940,0.186360,0.152615,0.188354,0.025372,0.137884,-36.754610,-1.635005,-0.779191,0.171179,0.707590,0.605690,0.297088,0.070115,-0.038334,0.126947,0.429299,0.600211,0.421295,0.001028,0.000266,0.007528,0.018634,0.001334,0.022799,0.001714,0.003580,0.002253,0.000328,0.050659,0.000156,0.023194,0.024998,0.014678,0.237195,0.038528,0.041509,0.226421,0.032934,0.030541,3.899487,0.895048,0.615938,0.271399,0.329529,0.302786,0.196252,0.170721,0.164370,0.157529,0.192485,0.226908,0.184524,0.001543,0.000392,0.008117,0.014392,0.002430,0.014893,0.002707,0.005503,0.002981,0.000624,0.029358,0.000229,0.010009,Sparrow_clean
0.116846,0.004261,1.583669,0.184743,0.105721,0.289078,0.016218,0.106556,-47.520616,-0.646913,-0.072072,0.006369,0.201743,0.079995,0.096676,0.000218,0.026068,0.025697,0.105022,0.124232,0.102603,0.002861,0.000623,0.000716,0.000733,0.001401,0.003693,0.002954,0.005087,0.006200,0.002548,0.096173,0.001126,0.031049,0.112003,0.012866,1.208642,0.157836,0.090557,0.420003,0.027259,0.128594,4.345256,1.007782,0.334965,0.128921,0.257355,0.183292,0.124232,0.069526,0.073160,0.068550,0.149389,0.186372,0.138681,0.004535,0.001485,0.001711,0.001786,0.003561,0.008030,0.006511,0.009698,0.011746,0.005607,0.085556,0.003006,0.021156,Sparrow_clean
0.176366,0.101802,3.218889,0.233641,0.157718,0.125826,0.027176,0.179767,-35.694591,-3.602720,-0.491623,-0.125023,0.945153,0.338414,0.398921,-0.137066,0.043606,0.048554,0.499991,0.518091,0.423544,0.006571,0.012406,0.000940,0.000302,0.000334,0.000909,0.007738,0.000572,0.000350,0.000848,0.005360,0.001141,0.008023,0.007717,0.073664,0.216330,0.027976,0.032620,0.119395,0.036281,0.009326,4.031221,0.794178,0.408058,0.122829,0.199448,0.209123,0.083743,0.061999,0.070838,0.065788,0.136951,0.166847,0.106804,0.009290,0.019197,0.001477,0.000328,0.000646,0.001609,0.007309,0.000722,0.000429,0.001248,0.006595,0.002260,0.008456,Sparrow_clean
0.158490,0.081358,3.215716,0.214585,0.157039,0.235172,0.023454,0.163275,-35.178533,-3.891297,-0.236349,-0.300197,1.127937,0.224070,0.515599,-0.211022,0.117619,0.006473,0.546467,0.512543,0.453875,0.001222,0.000484,0.001282,0.017789,0.003028,0.001022,0.002055,0.001117,0.012977,0.001140,0.032964,0.026238,0.024810,0.014597,0.062248,0.219797,0.031634,0.037451,0.208868,0.034358,0.017668,3.959742,0.863266,0.437561,0.181850,0.228612,0.223756,0.123627,0.111334,0.107119,0.106246,0.163988,0.181779,0.139751,0.001663,0.000480,0.002261,0.013709,0.004550,0.002258,0.004668,0.002119,0.008161,0.001355,0.024317,0.022747,0.011583,Sparrow_clean
0.096190,0.037305,3.188440,0.259777,0.283817,0.446587,0.007901,0.113927,-31.048440,-2.913388,-1.169018,0.626781,0.592855,0.697372,0.355699,0.096314,-0.046767,0.024434,0.793563,0.632846,0.398357,0.004021,0.003569,0.037904,0.001506,0.001728,0.030586,0.000510,0.010086,0.002030,0.001053,0.025846,0.011659,0.025161,0.027876,0.020441,0.092913,0.041676,0.023511,0.286952,0.006965,0.077185,1.240008,0.797469,0.563848,0.485749,0.429621,0.376130,0.325020,0.311434,0.294931,0.250721,0.230333,0.232688,0.193540,0.005734,0.005696,0.019366,0.002472,0.002442,0.012349,0.000501,0.009071,0.001829,0.001797,0.025186,0.012064,0.007356,Sparrow_clean
0.047442,0.014541,2.922886,0.116948,0.163580,0.270361,0.025329,0.063458,-35.042143,-0.575032,-0.873979,0.416433,0.819305,0.772752,0.567591,0.167469,0.088419,0.340235,0.590060,0.864327,0.567099,0.003067,0.001350,0.010300,0.001821,0.001988,0.025230,0.000987,0.002874,0.004531,0.001912,0.138067,0.001911,0.043007,0.051748,0.013973,0.228077,0.057161,0.049539,0.336624,0.027663,0.068055,3.754023,1.304837,0.827253,0.485939,0.458709,0.433046,0.332375,0.289175,0.297555,0.269965,0.306741,0.315152,0.272391,0.006698,0.003576,0.013594,0.004359,0.004564,0.022594,0.002550,0.007656,0.007476,0.004567,0.060809,0.005016,0.014971,Sparrow_clean
0.038089,0.006204,2.850979,0.107012,0.160314,0.251909,0.022163,0.055799,-35.158085,-0.112804,-0.927251,0.467016,0.820874,0.844567,0.486743,0.210548,0.078450,0.354730,0.646954,0.886325,0.619190,0.002330,0.001199,0.010947,0.001226,0.001992,0.023263,0.001107,0.001605,0.003767,0.001080,0.150573,0.000987,0.044001,0.047879,0.005613,0.226900,0.056475,0.049337,0.353131,0.021783,0.066785,3.217344,1.304925,0.776386,0.451961,0.430320,0.374605,0.312070,0.279386,0.268318,0.271206,0.298967,0.302864,0.270698,0.004394,0.002881,0.013992,0.002902,0.004407,0.020392,0.002807,0.003948,0.005921,0.002656,0.063559,0.002372,0.014613,Sparrow_clean
0.040714,0.003668,2.839973,0.136934,0.212494,0.253701,0.022935,0.050355,-32.933566,-0.798498,-1.296956,0.387865,0.549482,0.603554,0.420602,0.094797,-0.158330,0.127339,0.618398,0.826559,0.463293,0.002184,0.000885,0.028817,0.000650,0.002379,0.045571,0.000434,0.001677,0.006252,0.001126,0.089494,0.001077,0.030750,0.028776,0.002386,0.210281,0.033343,0.027750,0.240576,0.020067,0.044584,1.265618,0.622981,0.556147,0.379710,0.381415,0.378982,0.336882,0.310567,0.305672,0.289232,0.278068,0.286360,0.285222,0.002709,0.001848,0.022706,0.001455,0.003174,0.027300,0.000993,0.002289,0.006520,0.001758,0.040204,0.001974,0.007432,Sparrow_clean
0.056485,0.003453,2.900507,0.141915,0.184472,0.499892,0.023663,0.084477,-33.678047,-1.320231,-0.686294,0.358699,0.701177,0.853463,0.528543,0.182995,-0.019607,0.276826,0.606722,0.874777,0.511171,0.002213,0.001525,0.011931,0.001384,0.001753,0.023437,0.001041,0.001697,0.005728,0.001847,0.131506,0.001609,0.037604,0.055916,0.003799,0.212744,0.050012,0.032166,0.493710,0.023468,0.092223,1.868379,0.769505,0.645549,0.394275,0.401340,0.394643,0.333112,0.303836,0.315724,0.286863,0.278578,0.284565,0.267015,0.003010,0.002788,0.012204,0.002541,0.002565,0.017835,0.001941,0.002802,0.007252,0.003225,0.051775,0.002838,0.012936,Sparrow_clean
0.103212,0.009661,3.028625,0.164952,0.158788,0.533606,0.052962,0.128805,-36.095125,-1.886097,-0.348496,0.152266,1.111179,0.555679,0.542214,0.020780,0.082438,0.203290,0.534978,0.693980,0.467292,0.003735,0.003602,0.004954,0.003700,0.002878,0.008533,0.002942,0.002636,0.003002,0.002552,0.099715,0.003051,0.030839,0.046549,0.012727,0.204357,0.049596,0.038777,0.365024,0.055363,0.061516,2.580397,0.961824,0.621317,0.344537,0.281233,0.260592,0.205085,0.169945,0.185263,0.160298,0.164294,0.174041,0.141862,0.006666,0.005897,0.007848,0.006472,0.005467,0.010368,0.006199,0.005153,0.005766,0.004762,0.041737,0.006015,0.010689,Sparrow_clean
0.019121,0.011401,2.839821,0.115120,0.190687,0.202289,0.078070,0.028238,-32.680215,-1.007965,-0.859963,0.497975,1.067613,0.738921,0.490567,0.168956,0.003419,0.346969,0.697136,0.898422,0.573025,0.000879,0.000439,0.005130,0.000423,0.000903,0.012644,0.000256,0.000644,0.001297,0.000472,0.175788,0.000506,0.048730,0.023085,0.011092,0.249847,0.042043,0.045092,0.217894,0.087328,0.037554,1.645165,0.626164,0.543754,0.330591,0.285321,0.349201,0.244619,0.242587,0.222273,0.207906,0.200727,0.211618,0.207758,0.001421,0.001073,0.007056,0.001029,0.001553,0.013396,0.000594,0.001191,0.001695,0.000931,0.030378,0.001193,0.007679,Sparrow_clean
0.124046,0.031732,3.087784,0.186500,0.160500,0.263574,0.020639,0.134333,-36.480133,-2.647592,-0.441508,-0.381296,0.669231,0.365112,0.411425,-0.110207,0.114354,0.011946,0.475334,0.544871,0.350371,0.002895,0.004875,0.025373,0.002240,0.003077,0.014371,0.001014,0.001407,0.003733,0.006502,0.025984,0.009517,0.018710,0.024761,0.022553,0.242316,0.039602,0.039795,0.239368,0.027779,0.033230,3.538242,0.941060,0.551682,0.290751,0.312843,0.300053,0.188032,0.175045,0.174862,0.160833,0.195544,0.219467,0.187672,0.004044,0.006073,0.021259,0.003667,0.005241,0.011235,0.002168,0.002622,0.004345,0.006501,0.020998,0.010283,0.009700,Sparrow_clean
0.177429,0.015123,3.041592,0.240001,0.168241,0.511880,0.048059,0.198735,-39.424645,-1.810555,-0.408768,0.189438,0.702374,0.455097,0.301971,0.048704,0.044582,0.142067,0.388663,0.515215,0.356997,0.001383,0.001391,0.001275,0.002305,0.001857,0.005632,0.007287,0.005077,0.005959,0.003083,0.063189,0.000995,0.022881,0.098024,0.023422,0.304297,0.075659,0.038664,0.412795,0.050196,0.107684,4.343776,1.317938,0.494210,0.260324,0.267574,0.240517,0.151369,0.129092,0.112872,0.103245,0.154221,0.191027,0.131417,0.003455,0.003773,0.003056,0.005904,0.004943,0.010567,0.013690,0.010556,0.011251,0.006735,0.074641,0.002704,0.018172,Sparrow_clean
0.040044,0.004100,2.905653,0.114415,0.169337,0.319471,0.020351,0.060033,-33.253563,-1.050951,-1.460054,-0.257020,0.414881,0.637031,0.230303,-0.120364,-0.136288,0.179855,0.650342,0.646523,0.459446,0.004145,0.001729,0.045049,0.000919,0.002073,0.034321,0.000762,0.001850,0.010011,0.001546,0.068189,0.001306,0.027076,0.021613,0.004467,0.206808,0.036097,0.043084,0.229937,0.016355,0.037587,1.476731,0.607172,0.579903,0.408177,0.420604,0.364519,0.346587,0.300750,0.324950,0.287078,0.285015,0.283687,0.278615,0.004740,0.002953,0.029560,0.001562,0.002871,0.023290,0.001458,0.002690,0.010853,0.002448,0.034656,0.002078,0.006410,Sparrow_clean
0.170278,0.052185,3.201292,0.226085,0.158928,0.204814,0.032469,0.175705,-34.648409,-3.717603,-0.551428,-0.138130,1.035018,0.396486,0.422396,-0.162763,0.059947,0.055446,0.533722,0.561228,0.450803,0.001226,0.012979,0.021559,0.016937,0.001404,0.000825,0.000229,0.000259,0.000360,0.001048,0.019409,0.000826,0.018003,0.011664,0.046043,0.153351,0.029103,0.034381,0.155589,0.045955,0.016379,2.421855,0.548370,0.323643,0.186536,0.166795,0.184201,0.116759,0.097106,0.097302,0.092169,0.103911,0.133803,0.086906,0.002617,0.016256,0.028083,0.020435,0.002104,0.001310,0.000293,0.000271,0.000389,0.001103,0.020181,0.001382,0.012946,Sparrow_clean
0.084115,0.003262,2.902376,0.163001,0.169928,0.251266,0.042112,0.083197,-40.650147,-0.501036,-0.550739,0.376028,0.536985,0.502298,0.224679,0.010143,-0.050881,0.065551,0.305817,0.448750,0.294766,0.001542,0.000479,0.004356,0.000608,0.000943,0.034040,0.002673,0.003484,0.007937,0.001521,0.093833,0.001073,0.033357,0.058016,0.006536,0.270976,0.074166,0.058335,0.284761,0.072769,0.072810,3.779697,0.897414,0.503481,0.282624,0.285883,0.249578,0.175430,0.163972,0.177608,0.152244,0.175224,0.200856,0.162678,0.002604,0.000934,0.005825,0.001450,0.001852,0.027440,0.004631,0.005404,0.011136,0.002576,0.050611,0.001811,0.011563,Sparrow_clean
0.199063,0.006702,3.010804,0.248076,0.152939,0.494779,0.025491,0.221765,-41.563226,-2.084942,-0.068438,-0.045268,0.548883,0.275805,0.211302,0.060149,-0.024155,0.111850,0.228224,0.412385,0.226201,0.004006,0.001838,0.004659,0.002891,0.001429,0.010576,0.003912,0.009871,0.014316,0.004606,0.021468,0.001712,0.015009,0.041655,0.017768,0.232534,0.040093,0.036028,0.363380,0.027548,0.050879,2.904183,0.700472,0.533141,0.278763,0.263866,0.238158,0.208828,0.183698,0.181968,0.163774,0.187948,0.193300,0.170723,0.006932,0.003638,0.006368,0.005441,0.002996,0.011051,0.006448,0.012904,0.017668,0.007281,0.016613,0.003482,0.008845,Sparrow_clean
0.100873,0.008735,3.004153,0.165833,0.162000,0.168093,0.053035,0.109830,-36.722836,-1.730312,-0.553384,0.252812,0.888783,0.590633,0.438628,0.102101,0.081953,0.215596,0.510907,0.664672,0.445184,0.000986,0.006042,0.003794,0.011577,0.001190,0.005648,0.002426,0.004778,0.002346,0.001601,0.100577,0.002813,0.034894,0.025506,0.009835,0.230094,0.043034,0.042277,0.209077,0.064558,0.032948,2.854519,0.785918,0.452165,0.262117,0.231256,0.227808,0.156006,0.138530,0.122963,0.114379,0.134884,0.149613,0.120341,0.001461,0.008442,0.006524,0.011480,0.003043,0.007817,0.003415,0.005547,0.003329,0.002412,0.022295,0.003139,0.009567,Sparrow_clean
0.225840,0.017615,3.005748,0.294086,0.166920,0.576412,0.025719,0.251920,-40.707856,-1.597335,-0.471989,0.119928,0.549910,0.381162,0.214212,-0.026867,0.010151,0.116722,0.339597,0.436087,0.297049,0.001498,0.000675,0.002252,0.000280,0.000475,0.006703,0.001712,0.013603,0.009940,0.011155,0.027510,0.001951,0.014408,0.051504,0.028185,0.306684,0.050708,0.036664,0.422027,0.021196,0.105453,5.239492,1.257889,0.542011,0.236620,0.336337,0.292117,0.173366,0.160089,0.148962,0.133386,0.215302,0.251763,0.190876,0.002366,0.001285,0.002273,0.000403,0.000742,0.008345,0.003978,0.017303,0.013226,0.013868,0.026085,0.003381,0.008746,Sparrow_clean
0.072596,0.006486,2.876657,0.162346,0.180484,0.243868,0.076288,0.078232,-40.930017,-0.413535,-0.513140,0.466454,0.646076,0.552842,0.325942,0.130427,0.072200,0.185549,0.402756,0.525822,0.368588,0.000722,0.000263,0.002348,0.000370,0.000756,0.010714,0.000404,0.001382,0.004451,0.004458,0.142282,0.000640,0.041496,0.059154,0.012285,0.285213,0.074532,0.055187,0.224300,0.101962,0.068666,3.364432,0.803366,0.395151,0.231411,0.239585,0.216335,0.153947,0.132811,0.130189,0.119835,0.148741,0.181172,0.142212,0.001511,0.000598,0.003255,0.000929,0.001676,0.012595,0.001044,0.003379,0.009232,0.008399,0.053932,0.001768,0.012917,Sparrow_clean
0.232391,0.049144,3.234535,0.269011,0.141601,1.187087,0.012579,0.301326,-35.592330,-4.370680,0.142582,-0.528235,1.107123,0.258766,0.336009,-0.021385,-0.112427,0.214976,0.306721,0.659039,0.261801,0.004140,0.001379,0.002427,0.001395,0.001284,0.002304,0.006809,0.013497,0.009609,0.005470,0.010456,0.007921,0.010205,0.027073,0.036536,0.136077,0.023194,0.021858,0.244269,0.008366,0.026406,3.798137,0.863871,0.545975,0.282782,0.309051,0.235230,0.202243,0.166559,0.141299,0.132437,0.164183,0.213501,0.148693,0.005794,0.001900,0.003703,0.002339,0.002599,0.004298,0.009559,0.015048,0.011325,0.006806,0.013256,0.009959,0.005765,Sparrow_clean
0.095956,0.014029,2.814584,0.173769,0.179359,0.244510,0.060422,0.109150,-36.561281,-0.884236,-0.845150,0.532051,0.826496,0.762421,0.405577,0.090951,0.007996,0.242259,0.523907,0.703988,0.464210,0.002472,0.000405,0.003499,0.000277,0.000859,0.018010,0.001681,0.000937,0.004125,0.002552,0.125597,0.002175,0.037424,0.059118,0.021673,0.332166,0.065469,0.043442,0.261654,0.061333,0.067894,4.330355,1.070414,0.558362,0.306021,0.313214,0.323061,0.198565,0.174999,0.181993,0.175776,0.216424,0.241936,0.195733,0.005194,0.001091,0.004564,0.000811,0.002446,0.020456,0.003677,0.002757,0.007809,0.005210,0.053493,0.005066,0.013203,Sparrow_clean
0.045755,0.014078,3.001592,0.116559,0.167837,0.087815,0.029088,0.058591,-31.677724,-2.562037,-3.427220,1.418829,1.267200,0.538123,0.016274,0.013591,-0.150232,0.090542,0.578107,0.601851,0.403739,0.023231,0.001142,0.032670,0.000418,0.038807,0.033306,0.000128,0.019272,0.011294,0.005100,0.025183,0.001541,0.026572,0.010036,0.006676,0.167148,0.037613,0.047938,0.089897,0.023735,0.013512,1.367218,0.747558,0.570739,0.475059,0.393251,0.356150,0.321539,0.293206,0.273899,0.260086,0.254527,0.262327,0.229261,0.024120,0.001594,0.030242,0.000634,0.034012,0.027135,0.000216,0.021337,0.012594,0.007336,0.021186,0.001984,0.006260,Sparrow_clean
0.165101,0.017312,3.006278,0.226873,0.157521,0.573827,0.026979,0.190004,-38.965603,-2.969879,0.012526,-0.417649,0.782628,0.127698,0.355426,-0.076131,-0.051025,0.077916,0.271104,0.487248,0.243537,0.003796,0.005334,0.007748,0.003592,0.004266,0.012571,0.004575,0.006576,0.008768,0.010013,0.015733,0.004911,0.013722,0.061218,0.030795,0.243638,0.057145,0.036726,0.462819,0.024187,0.084096,4.972247,1.351683,0.675703,0.372210,0.422481,0.305527,0.274671,0.225836,0.214280,0.187690,0.251813,0.250408,0.209277,0.007294,0.010571,0.010592,0.009024,0.010797,0.013989,0.009242,0.010500,0.013649,0.015715,0.022303,0.008298,0.008336,Sparrow_clean
0.121948,0.007548,2.979954,0.179486,0.156661,0.483792,0.028135,0.139415,-37.695090,-3.039895,0.181521,-0.161359,0.818507,0.347450,0.365426,-0.104876,0.024780,0.090897,0.308268,0.549787,0.278071,0.003973,0.004993,0.005622,0.003095,0.005088,0.020482,0.005753,0.007780,0.007944,0.006878,0.037823,0.005786,0.019514,0.048289,0.010366,0.272113,0.043240,0.044271,0.349736,0.024648,0.054776,4.036420,1.244650,0.708890,0.387304,0.391313,0.318525,0.313293,0.309934,0.295587,0.287282,0.302393,0.250089,0.209596,0.006399,0.009465,0.009022,0.006150,0.009214,0.020124,0.009946,0.012894,0.012686,0.011061,0.041491,0.009927,0.011009,Sparrow_clean
0.079250,0.002707,2.783202,0.152775,0.168714,0.422623,0.017017,0.105713,-36.645794,-0.889064,-1.244520,0.081005,0.571121,0.713338,0.262307,-0.047032,-0.138614,0.025756,0.456743,0.634513,0.412669,0.005658,0.002325,0.016843,0.001393,0.002973,0.047607,0.001879,0.003776,0.015211,0.001840,0.051878,0.002043,0.024076,0.054031,0.004238,0.321171,0.061648,0.048476,0.406156,0.018719,0.077897,4.028029,1.102305,0.854392,0.458635,0.447614,0.386557,0.308919,0.288053,0.310291,0.279992,0.270808,0.313891,0.292024,0.007470,0.004461,0.015254,0.002752,0.004407,0.029024,0.002800,0.005452,0.015958,0.003025,0.034417,0.004086,0.008821,Sparrow_clean
0.200805,0.039364,3.240645,0.252601,0.153659,0.171920,0.023501,0.204102,-36.703888,-3.285307,-0.608943,-0.000805,0.770849,0.396680,0.302369,-0.064154,-0.006981,0.081829,0.434036,0.518996,0.382949,0.001172,0.000921,0.003844,0.034887,0.000965,0.018675,0.005238,0.000530,0.000201,0.000190,0.000428,0.001260,0.016933,0.006934,0.034047,0.129845,0.027543,0.032280,0.123046,0.035319,0.007533,3.464695,0.651179,0.355867,0.095517,0.179210,0.179454,0.085487,0.056775,0.061515,0.059578,0.120979,0.146942,0.098185,0.001499,0.001376,0.006689,0.020392,0.001068,0.016561,0.008681,0.001005,0.000185,0.000242,0.000575,0.001286,0.009971,Sparrow_clean
0.039893,0.010515,3.209191,0.129874,0.182530,0.244276,0.016128,0.053535,-33.634476,-1.142124,-2.098044,-0.727616,0.318255,0.793773,0.677592,0.161772,-0.132003,-0.140150,0.432044,0.741044,0.622025,0.002330,0.003507,0.035391,0.001435,0.001960,0.116389,0.000278,0.000595,0.006644,0.000677,0.008930,0.000890,0.036990,0.027842,0.009855,0.186324,0.044747,0.046321,0.256462,0.021080,0.043836,3.113223,0.964393,0.583533,0.375016,0.295794,0.296418,0.267210,0.170361,0.190728,0.200432,0.180803,0.182465,0.192026,0.003181,0.004638,0.025820,0.002782,0.003966,0.047006,0.000632,0.000965,0.005401,0.001413,0.007515,0.001776,0.009513,Sparrow_clean
0.083793,0.030496,2.901046,0.152425,0.166171,0.382041,0.023766,0.102685,-33.561884,-1.393743,-1.373680,-0.151022,0.664283,0.629545,0.477295,-0.042979,-0.154336,0.057561,0.579282,0.712392,0.518405,0.004629,0.003316,0.027447,0.003974,0.002917,0.042493,0.002076,0.001685,0.012953,0.001774,0.041979,0.001907,0.024211,0.060713,0.034171,0.264819,0.059838,0.045812,0.376170,0.021779,0.075515,4.016661,1.137932,0.940123,0.463549,0.423385,0.453977,0.322272,0.276897,0.309021,0.256627,0.263850,0.305213,0.260036,0.007528,0.007113,0.027522,0.008842,0.005334,0.035415,0.005543,0.003288,0.016401,0.004303,0.039861,0.003677,0.010214,Sparrow_clean
0.163031,0.007191,2.930698,0.227336,0.151324,0.607316,0.025018,0.180628,-41.158394,-2.458126,-0.034310,-0.339622,0.746833,0.073338,0.409287,-0.142351,0.120267,0.005706,0.329814,0.309111,0.315699,0.013436,0.009748,0.009498,0.004963,0.004395,0.010923,0.004225,0.002427,0.003306,0.004029,0.014242,0.007467,0.014112,0.050444,0.016637,0.355370,0.059940,0.049689,0.369651,0.031001,0.071681,4.727588,1.360686,0.655493,0.360563,0.386396,0.308840,0.247876,0.188593,0.171572,0.165534,0.206577,0.237195,0.175933,0.017160,0.012918,0.013346,0.008152,0.007405,0.015088,0.008458,0.004391,0.005563,0.007384,0.024779,0.011063,0.010205,Sparrow_clean
0.126513,0.002658,2.647062,0.196879,0.147673,0.607378,0.019520,0.144788,-41.793827,-1.537295,-0.226132,-0.157164,0.532085,0.265339,0.290428,-0.096645,0.066356,0.005999,0.351922,0.295107,0.302645,0.008487,0.005252,0.009896,0.002969,0.003176,0.017850,0.004229,0.002034,0.006144,0.002467,0.047361,0.006131,0.021123,0.064755,0.006439,0.566468,0.078971,0.057765,0.406635,0.027609,0.093445,3.767385,1.188693,0.606204,0.349705,0.388090,0.317337,0.268813,0.208696,0.219943,0.179473,0.213314,0.226021,0.191707,0.012048,0.007976,0.011214,0.004754,0.005189,0.016036,0.007866,0.003485,0.009116,0.004107,0.048440,0.009439,0.012867,Sparrow_clean
0.058544,0.002397,2.981807,0.131649,0.165106,0.276378,0.069174,0.069306,-41.068572,-0.358952,-0.450299,0.404684,0.671150,0.567098,0.321453,0.119339,0.078737,0.191396,0.406634,0.530205,0.358550,0.001308,0.000827,0.002229,0.001138,0.001137,0.008633,0.000664,0.002254,0.002893,0.002190,0.152137,0.000989,0.043741,0.056495,0.005084,0.263711,0.062178,0.054917,0.285896,0.088938,0.067901,3.840564,0.817734,0.512035,0.280744,0.305183,0.298292,0.183958,0.152764,0.141523,0.134759,0.183007,0.218711,0.160262,0.002863,0.002489,0.003804,0.002820,0.002418,0.009530,0.001588,0.004841,0.005156,0.004109,0.050929,0.002486,0.012209,Sparrow_clean
0.197092,0.076114,3.174069,0.250168,0.156776,0.265496,0.027121,0.203753,-35.794992,-3.397461,-0.605560,0.095931,0.765695,0.524395,0.305616,-0.049713,0.010618,0.114163,0.452690,0.586580,0.392037,0.000388,0.001198,0.013184,0.003968,0.002016,0.032510,0.001883,0.000655,0.000976,0.000802,0.005402,0.000822,0.015318,0.025142,0.069404,0.244353,0.040192,0.035197,0.211640,0.037306,0.026050,3.731875,0.852024,0.456968,0.227870,0.258079,0.258161,0.163976,0.132346,0.132248,0.112954,0.152437,0.186875,0.130596,0.000609,0.002222,0.015615,0.006882,0.002153,0.027812,0.004290,0.001639,0.002615,0.001900,0.013218,0.001691,0.011666,Sparrow_clean
0.145491,0.012992,2.919621,0.210452,0.161957,0.297886,0.019305,0.166175,-36.176765,-1.755568,-0.840521,0.165249,0.724395,0.685443,0.315129,-0.031746,-0.099115,0.038014,0.417334,0.600441,0.408869,0.001306,0.000775,0.004482,0.001004,0.001715,0.043253,0.006317,0.006987,0.007747,0.004150,0.032525,0.000552,0.019552,0.032366,0.014700,0.213870,0.039052,0.036750,0.319990,0.012774,0.043102,3.382177,0.825639,0.568669,0.276684,0.284931,0.281791,0.203249,0.194333,0.192760,0.166228,0.184081,0.218635,0.193419,0.001722,0.002125,0.004966,0.002421,0.003225,0.022483,0.008547,0.009158,0.009677,0.006383,0.019632,0.001081,0.007188,Sparrow_clean
