@RELATION gradientboostingx0.1x0.1x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.162650,0.007169,2.516142,0.213094,0.131138,0.594339,0.002993,0.188763,-38.008344,-1.000131,0.761924,-0.712406,0.417921,-0.354927,0.351233,-0.192429,0.194891,-0.093521,0.061143,-0.090754,0.086697,0.004054,0.003027,0.005608,0.003516,0.004333,0.001809,0.001920,0.000909,0.001270,0.001315,0.003782,0.003265,0.005085,0.020726,0.005267,0.423312,0.027191,0.032243,0.217465,0.001788,0.031268,2.526384,0.699472,0.367700,0.276236,0.216958,0.181901,0.162845,0.141879,0.123780,0.110665,0.104141,0.095798,0.084300,0.003233,0.002694,0.003979,0.002491,0.003629,0.001615,0.001580,0.000920,0.001077,0.001164,0.002847,0.002598,0.002677,Sparrow_clean
0.126706,0.002673,2.457037,0.193547,0.135760,0.629088,0.002844,0.156153,-38.737938,-0.006347,0.521279,-0.425109,0.157055,-0.086975,0.197625,-0.160888,0.143306,-0.080495,0.122153,-0.125138,0.078005,0.011961,0.003070,0.008422,0.004513,0.024916,0.003688,0.005209,0.002571,0.002740,0.004037,0.006287,0.003258,0.012864,0.025788,0.002002,0.362812,0.037368,0.035119,0.232631,0.002208,0.044044,1.938414,0.584869,0.342578,0.251463,0.214990,0.188297,0.174224,0.154211,0.142156,0.129170,0.115765,0.108524,0.103423,0.005878,0.002439,0.005209,0.003093,0.010569,0.003098,0.004148,0.001957,0.001940,0.002731,0.003684,0.002749,0.004575,Sparrow_clean
0.058660,0.002421,2.702842,0.127669,0.166140,0.246041,0.017064,0.069101,-37.453787,1.922925,0.457639,0.312774,0.257240,0.203364,0.123130,0.087768,0.094548,0.076567,0.065674,0.070439,0.031540,0.004381,0.000534,0.102825,0.001590,0.051155,0.000822,0.095226,0.001236,0.002350,0.001837,0.008444,0.000469,0.052081,0.018270,0.001574,0.347256,0.033573,0.034666,0.143142,0.018348,0.026487,2.273902,0.516608,0.261451,0.168638,0.156559,0.124358,0.109205,0.098665,0.088667,0.078842,0.076484,0.069731,0.070245,0.002341,0.000524,0.046319,0.001288,0.023577,0.000791,0.050675,0.000978,0.001969,0.001647,0.007116,0.000436,0.014381,Sparrow_clean
0.196528,0.077330,2.846828,0.237725,0.142501,0.159701,0.010526,0.205065,-32.356133,-0.747717,0.467406,-0.161175,0.130752,-0.031949,0.082823,-0.026902,0.055534,-0.001399,0.024414,0.012381,0.019081,0.000246,0.000247,0.004603,0.000376,0.008474,0.003095,0.000546,0.000272,0.000308,0.000346,0.000353,0.000042,0.004459,0.008541,0.029044,0.300194,0.024571,0.029245,0.108575,0.009278,0.009671,2.245057,0.571379,0.192068,0.143468,0.099596,0.084899,0.084723,0.075849,0.064501,0.057564,0.051046,0.052544,0.046784,0.000198,0.000310,0.004130,0.000391,0.006441,0.003402,0.000683,0.000350,0.000340,0.000382,0.000406,0.000041,0.003669,Sparrow_clean
0.147165,0.013003,2.854440,0.192274,0.138262,0.247609,0.003493,0.165312,-32.384588,1.156822,0.332156,-0.084663,0.030237,0.178204,0.107663,0.019373,0.033516,-0.069300,-0.052597,-0.045482,-0.039461,0.005620,0.001512,0.006007,0.004155,0.004567,0.004375,0.012242,0.001951,0.005351,0.038965,0.021474,0.000576,0.016214,0.011192,0.006357,0.279733,0.022390,0.029016,0.151358,0.001818,0.017268,1.972077,0.650239,0.311241,0.229668,0.188239,0.163862,0.140747,0.149935,0.147726,0.131390,0.111905,0.112858,0.105745,0.004358,0.001325,0.003737,0.002832,0.003287,0.003418,0.007846,0.001630,0.003134,0.013229,0.011374,0.000445,0.004084,Sparrow_clean
0.176922,0.003387,2.551398,0.242231,0.143023,0.704386,0.003480,0.207407,-38.998830,-0.168393,0.572148,-0.246589,0.427539,-0.105510,0.234017,-0.144666,0.154297,-0.038631,0.044426,0.043003,-0.066117,0.004358,0.001091,0.016590,0.001659,0.010490,0.002153,0.030759,0.001098,0.001378,0.002324,0.011180,0.000727,0.014958,0.026321,0.001807,0.363600,0.033179,0.036553,0.252898,0.002907,0.047033,1.926675,0.511681,0.283396,0.212967,0.186636,0.160061,0.139106,0.124751,0.110441,0.095576,0.085664,0.085143,0.081382,0.002227,0.001007,0.011312,0.001416,0.008900,0.001855,0.013240,0.000989,0.001228,0.001702,0.004279,0.000591,0.005542,Sparrow_clean
0.039316,0.011437,2.724804,0.108336,0.164325,0.204635,0.010575,0.059264,-31.389174,3.399403,0.554904,0.685212,0.424579,0.215576,0.134192,0.177084,0.068246,0.039768,0.060839,0.077853,0.026497,0.014458,0.001692,0.084464,0.006230,0.039338,0.004095,0.069932,0.000642,0.006187,0.008593,0.031859,0.001588,0.037628,0.017868,0.007193,0.317495,0.037753,0.041897,0.114206,0.008565,0.023959,2.084781,0.802207,0.493975,0.306910,0.277309,0.232072,0.215459,0.200531,0.175640,0.179949,0.145511,0.127124,0.116798,0.007825,0.001565,0.040634,0.004895,0.022277,0.003226,0.037468,0.000593,0.003786,0.006525,0.021650,0.001263,0.010227,Sparrow_clean
0.205065,0.075108,2.781615,0.249948,0.144173,0.113798,0.012215,0.209432,-35.679211,-0.668552,0.328780,-0.210024,0.137864,-0.100641,0.077822,-0.059872,0.052240,-0.034774,0.038189,-0.025822,0.028641,0.000063,0.000201,0.004276,0.000547,0.000889,0.000046,0.001106,0.002145,0.000073,0.000020,0.000040,0.000836,0.002626,0.005898,0.018873,0.371850,0.022053,0.027253,0.085751,0.009330,0.006648,2.997617,0.424682,0.120077,0.079039,0.050260,0.047592,0.034387,0.030335,0.028905,0.028585,0.026576,0.026285,0.023853,0.000093,0.000296,0.004354,0.000539,0.001330,0.000046,0.001319,0.002275,0.000118,0.000018,0.000044,0.000773,0.002675,Sparrow_clean
0.116259,0.009313,2.530834,0.199547,0.157548,0.367747,0.020571,0.136650,-37.395411,0.989710,0.248202,0.004071,0.055988,-0.056823,0.015398,-0.045097,0.001345,-0.076719,-0.075152,-0.122845,-0.139826,0.025266,0.002189,0.017378,0.004356,0.031225,0.002200,0.015867,0.004811,0.001373,0.005589,0.026087,0.002054,0.025149,0.038402,0.006347,0.554232,0.055306,0.048289,0.260195,0.043684,0.057805,2.811036,0.503953,0.264092,0.216015,0.187050,0.157986,0.149037,0.137560,0.118879,0.110256,0.118461,0.109317,0.101446,0.013216,0.001765,0.011009,0.003622,0.022800,0.001972,0.013175,0.004440,0.001255,0.003288,0.009530,0.001670,0.009802,Sparrow_clean
0.219098,0.019556,2.723703,0.248657,0.124568,0.418961,0.004631,0.242700,-36.227125,-0.459275,0.674276,-0.275015,0.296542,-0.059683,0.116913,0.023370,0.003620,0.033386,-0.025293,0.007199,0.006035,0.000517,0.000612,0.003064,0.000323,0.003422,0.001435,0.007035,0.004189,0.000959,0.000698,0.002166,0.000882,0.004767,0.019826,0.013790,0.344853,0.022676,0.025833,0.238465,0.002958,0.023205,2.418820,0.662498,0.318319,0.234321,0.206892,0.178655,0.159624,0.146002,0.135301,0.129202,0.127389,0.117118,0.103163,0.000589,0.000682,0.002710,0.000422,0.003841,0.001525,0.006643,0.003734,0.001021,0.000717,0.001991,0.000949,0.003571,Sparrow_clean
0.111672,0.004357,2.570350,0.166882,0.133572,0.275882,0.007210,0.126261,-37.322714,-0.585102,0.891008,-0.588564,0.404944,-0.197442,0.171355,-0.119843,-0.025788,-0.062778,-0.022012,-0.030100,-0.008341,0.008865,0.001483,0.017986,0.008072,0.022843,0.003033,0.006555,0.001971,0.001963,0.003664,0.005554,0.002472,0.014626,0.013708,0.002258,0.382806,0.031565,0.038982,0.163977,0.009906,0.020208,2.279853,0.641538,0.336991,0.254589,0.203934,0.173558,0.160966,0.156920,0.147675,0.136229,0.121160,0.107793,0.098938,0.005940,0.001420,0.007638,0.005467,0.009988,0.002758,0.004577,0.001935,0.001832,0.002976,0.003883,0.002233,0.004388,Sparrow_clean
0.164885,0.004789,2.930142,0.202502,0.122180,0.591672,0.002447,0.195065,-34.087129,-1.540418,1.104935,-0.761529,0.446356,-0.445555,0.348743,-0.293674,0.199737,-0.102317,0.046716,-0.030615,0.024361,0.005413,0.003581,0.005195,0.002911,0.002437,0.001257,0.002830,0.000914,0.002715,0.004023,0.004039,0.003059,0.005777,0.010743,0.002100,0.203407,0.016411,0.022994,0.197380,0.001277,0.019329,1.818102,0.731499,0.362957,0.260226,0.223894,0.194376,0.183549,0.173619,0.153997,0.137938,0.128526,0.121403,0.109319,0.003308,0.002735,0.003215,0.002181,0.001714,0.001012,0.002052,0.000902,0.001761,0.002624,0.002784,0.002429,0.002196,Sparrow_clean
0.170819,0.011834,2.928529,0.201293,0.114963,0.606471,0.002974,0.194630,-34.231986,-0.873558,0.706795,-0.453286,0.478609,-0.346793,0.312366,-0.218924,0.241170,-0.147152,0.179697,-0.116209,0.133309,0.002993,0.002863,0.012810,0.003602,0.007946,0.000822,0.002741,0.000425,0.000280,0.000684,0.005124,0.001876,0.007608,0.007199,0.004548,0.231127,0.017332,0.027485,0.132420,0.001595,0.011575,2.214156,0.607186,0.251576,0.194463,0.153045,0.139221,0.123447,0.105125,0.096442,0.088834,0.081205,0.073328,0.068174,0.002272,0.002091,0.004913,0.002519,0.002973,0.000764,0.002167,0.000403,0.000281,0.000570,0.001884,0.001354,0.001982,Sparrow_clean
0.163178,0.018098,2.475847,0.213697,0.132140,0.595399,0.003765,0.190144,-36.405311,-1.292071,0.706920,-0.471140,0.337051,-0.297795,0.204957,-0.167213,0.064755,-0.048429,0.061148,-0.031680,0.052826,0.001877,0.001895,0.002204,0.003269,0.002774,0.001921,0.007679,0.001790,0.001573,0.001409,0.001557,0.001835,0.005170,0.022990,0.012818,0.460732,0.027820,0.032124,0.248705,0.002640,0.038639,2.879614,0.671984,0.382471,0.308061,0.248119,0.204352,0.183929,0.155450,0.136711,0.124625,0.107162,0.101160,0.097113,0.001712,0.001760,0.002018,0.002855,0.002819,0.001745,0.004453,0.001812,0.001615,0.001611,0.001466,0.001763,0.002797,Sparrow_clean
0.174719,0.016152,2.955446,0.212836,0.136315,0.117034,0.010168,0.180021,-34.939615,-0.813394,0.540289,-0.319779,0.248169,-0.154486,0.150736,-0.085836,0.089604,-0.057592,0.065523,-0.038005,0.045893,0.004197,0.000743,0.008956,0.000880,0.001017,0.000479,0.003134,0.000305,0.000481,0.000430,0.002120,0.000481,0.004612,0.003973,0.004959,0.208976,0.020783,0.030609,0.067091,0.008760,0.004532,1.992088,0.544807,0.155540,0.108174,0.073152,0.063413,0.051143,0.047006,0.041763,0.039196,0.036736,0.034626,0.032287,0.003044,0.000565,0.005612,0.000854,0.000721,0.000399,0.002050,0.000257,0.000398,0.000435,0.001186,0.000561,0.002569,Sparrow_clean
0.150131,0.054034,2.964970,0.188483,0.139743,0.106587,0.009111,0.153251,-30.529697,-1.682640,0.736239,-0.262792,0.315693,-0.303528,0.311891,-0.219642,0.180220,-0.096945,0.119155,-0.102359,0.099497,0.000348,0.000162,0.002127,0.000071,0.000189,0.000115,0.001120,0.000245,0.000237,0.000237,0.000469,0.021621,0.006615,0.002252,0.023181,0.190728,0.021021,0.032147,0.060490,0.006465,0.002271,1.651592,0.607325,0.184120,0.179807,0.124419,0.104945,0.100508,0.097137,0.087434,0.085992,0.083170,0.082567,0.071466,0.000374,0.000162,0.002101,0.000069,0.000230,0.000103,0.001084,0.000175,0.000206,0.000260,0.000531,0.013058,0.004003,Sparrow_clean
0.186468,0.009602,3.086412,0.263789,0.208586,0.744161,0.005597,0.249286,-30.663909,0.481921,0.407578,-0.092769,0.266201,-0.373038,-0.078559,-0.355938,-0.020322,-0.204810,0.018188,-0.071849,-0.023766,0.013935,0.000918,0.004196,0.006963,0.006515,0.003001,0.002407,0.000589,0.003625,0.003695,0.008119,0.004971,0.008944,0.010526,0.002375,0.184156,0.016658,0.017561,0.146346,0.005133,0.021635,1.137481,0.411236,0.220102,0.180500,0.151524,0.134199,0.127802,0.125648,0.117967,0.113387,0.109831,0.107204,0.100123,0.008015,0.000576,0.002859,0.003690,0.004528,0.002228,0.001645,0.000349,0.001818,0.002149,0.004764,0.002990,0.004322,Sparrow_clean
0.173888,0.040185,2.854630,0.218424,0.149007,0.253590,0.010477,0.180539,-32.768663,-0.978930,0.593154,-0.525190,0.404099,-0.335697,0.185567,-0.264289,0.146404,-0.166855,0.107199,-0.108228,0.090716,0.000499,0.003428,0.001316,0.003443,0.002482,0.000429,0.000472,0.000165,0.000768,0.001762,0.004194,0.000555,0.004403,0.005169,0.011354,0.354281,0.020508,0.027051,0.121596,0.009036,0.007495,2.108636,0.557127,0.223257,0.175429,0.145190,0.131445,0.116161,0.112506,0.099415,0.089449,0.085275,0.082967,0.080462,0.000522,0.002217,0.001399,0.003019,0.002158,0.000411,0.000468,0.000152,0.000733,0.001598,0.003635,0.000490,0.003339,Sparrow_clean
0.054361,0.010669,2.791907,0.121066,0.159448,0.112714,0.007643,0.065413,-31.199975,2.706589,0.448637,0.503415,0.214466,0.299312,0.213914,0.094618,-0.004928,0.040936,0.032009,0.064575,0.097044,0.011404,0.000418,0.131276,0.003865,0.018599,0.003017,0.071902,0.000473,0.001684,0.003895,0.037452,0.000462,0.050171,0.006926,0.004544,0.306669,0.029665,0.038358,0.081803,0.006246,0.011664,1.937685,0.566934,0.377163,0.241541,0.234710,0.189998,0.188925,0.167745,0.154048,0.129802,0.127297,0.120690,0.114102,0.005629,0.000356,0.038150,0.003815,0.012677,0.002312,0.040046,0.000464,0.001342,0.003202,0.017713,0.000354,0.010107,Sparrow_clean
0.069316,0.005209,2.807543,0.141510,0.173288,0.362309,0.006683,0.087940,-32.806845,2.036005,0.879772,0.224536,0.164703,0.106880,0.087677,-0.022299,0.079885,0.025200,0.050855,-0.007821,0.075241,0.011732,0.001154,0.091521,0.003649,0.018057,0.003787,0.068650,0.000749,0.001581,0.005081,0.039805,0.001522,0.040252,0.012105,0.002712,0.300470,0.030230,0.034079,0.146140,0.005951,0.021316,1.736916,0.628022,0.463808,0.309485,0.282032,0.227041,0.225038,0.199600,0.208005,0.173750,0.160551,0.142956,0.134379,0.006876,0.000962,0.032247,0.003140,0.011577,0.002986,0.037627,0.000697,0.001316,0.003542,0.017207,0.001331,0.009171,Sparrow_clean
0.063839,0.021715,2.943065,0.124469,0.157325,0.141438,0.006947,0.070081,-30.295257,1.376856,0.658679,0.085108,0.369217,0.069846,0.303884,0.022481,0.131996,0.041230,0.172158,0.094243,0.147420,0.003733,0.003692,0.052822,0.001446,0.014121,0.004875,0.107879,0.000582,0.006435,0.012155,0.037166,0.000597,0.050767,0.005611,0.006761,0.216031,0.024778,0.033904,0.059476,0.005128,0.006640,1.474998,0.544842,0.279312,0.211155,0.200341,0.182787,0.174383,0.165250,0.151355,0.141808,0.134374,0.131944,0.120788,0.002013,0.002679,0.018792,0.001161,0.008229,0.002486,0.017365,0.000456,0.002287,0.007052,0.014169,0.000467,0.007579,Sparrow_clean
0.150819,0.050783,2.920468,0.194672,0.143532,0.055116,0.009549,0.154596,-31.263743,-1.582804,1.006674,-0.726738,0.575809,-0.436104,0.365794,-0.274613,0.233431,-0.163019,0.139504,-0.087878,0.071432,0.001273,0.022844,0.001069,0.000066,0.000170,0.000048,0.000799,0.000098,0.000243,0.039991,0.000427,0.000146,0.017876,0.002912,0.021921,0.256541,0.022732,0.033117,0.036608,0.008055,0.003999,1.980700,0.595188,0.167865,0.124707,0.093134,0.080944,0.072011,0.065889,0.061071,0.054451,0.050501,0.045725,0.041140,0.001149,0.009701,0.000898,0.000075,0.000185,0.000057,0.000777,0.000082,0.000227,0.020047,0.000308,0.000146,0.008166,Sparrow_clean
0.138160,0.129170,2.873245,0.184487,0.146003,0.031168,0.012660,0.139878,-29.758850,-1.931337,1.202897,-0.933314,0.719354,-0.595987,0.488214,-0.403226,0.334731,-0.269608,0.221873,-0.169820,0.133798,0.000032,0.000022,0.000027,0.000021,0.000054,0.000029,0.000049,0.000113,0.000293,0.023582,0.000502,0.000071,0.006564,0.000995,0.056200,0.338669,0.022659,0.033697,0.021859,0.010340,0.000929,2.134491,0.588965,0.147044,0.118083,0.091380,0.086061,0.077828,0.073558,0.068360,0.062604,0.056738,0.051179,0.046972,0.000026,0.000018,0.000024,0.000019,0.000084,0.000028,0.000045,0.000144,0.000421,0.017639,0.000480,0.000056,0.004879,Sparrow_clean
0.142451,0.046018,2.833311,0.191417,0.150467,0.053223,0.010951,0.143112,-32.955199,-1.468681,0.991907,-0.675504,0.531782,-0.381149,0.320172,-0.245010,0.176741,-0.108466,0.076165,-0.010104,-0.008357,0.000294,0.000102,0.006309,0.000108,0.000622,0.000635,0.001038,0.000141,0.000450,0.013066,0.003913,0.000058,0.005524,0.002925,0.013406,0.392148,0.023119,0.031639,0.040919,0.008741,0.003595,2.161699,0.551344,0.145885,0.104145,0.068533,0.067610,0.053590,0.051681,0.042347,0.036848,0.035455,0.037656,0.033983,0.000192,0.000105,0.002154,0.000118,0.000340,0.000310,0.000526,0.000107,0.000455,0.011173,0.000909,0.000047,0.003564,Sparrow_clean
0.150121,0.030658,2.924820,0.192581,0.140192,0.086279,0.009573,0.154765,-32.671276,-1.805415,1.049057,-0.721234,0.454364,-0.293725,0.173771,-0.096090,0.050936,-0.016877,0.002375,0.018421,-0.025501,0.000063,0.000607,0.000541,0.000309,0.000224,0.000474,0.001135,0.000927,0.001431,0.005437,0.000252,0.000114,0.002457,0.003443,0.009392,0.276378,0.021930,0.032347,0.053834,0.008210,0.003800,1.913887,0.620010,0.201352,0.150964,0.116225,0.109745,0.100564,0.094786,0.087950,0.080270,0.073755,0.070294,0.067563,0.000052,0.000531,0.000574,0.000334,0.000231,0.000557,0.001310,0.000976,0.001305,0.004474,0.000234,0.000123,0.001769,Sparrow_clean
0.171994,0.045307,3.049710,0.213889,0.142140,0.223728,0.008597,0.181088,-32.736450,-1.313455,0.733463,-0.540972,0.395559,-0.321150,0.259138,-0.211133,0.176399,-0.141436,0.122201,-0.096085,0.085170,0.002119,0.000552,0.000123,0.000325,0.000289,0.000245,0.000394,0.000376,0.000217,0.001264,0.000513,0.000203,0.001302,0.009310,0.013273,0.211228,0.020793,0.029502,0.075573,0.007761,0.012195,2.010619,0.543786,0.147508,0.112207,0.077455,0.071305,0.058738,0.054621,0.048687,0.046041,0.042240,0.041397,0.036415,0.002185,0.000609,0.000103,0.000291,0.000264,0.000198,0.000332,0.000404,0.000332,0.001253,0.000599,0.000192,0.001150,Sparrow_clean
0.203885,0.102234,2.973897,0.248587,0.147327,0.066807,0.011441,0.205252,-31.791329,-0.655109,0.415937,-0.146621,0.171761,-0.096969,0.070623,-0.085484,0.041841,-0.030108,0.027518,-0.044319,0.027446,0.000061,0.000539,0.005745,0.000088,0.000071,0.000057,0.007664,0.000062,0.000020,0.000021,0.000081,0.000021,0.003774,0.001845,0.034660,0.285887,0.020451,0.027324,0.051681,0.010065,0.002800,2.308635,0.475126,0.132125,0.101300,0.053672,0.047544,0.037013,0.038482,0.026518,0.030985,0.024428,0.026833,0.021508,0.000059,0.000509,0.004562,0.000075,0.000083,0.000063,0.005736,0.000057,0.000019,0.000021,0.000082,0.000018,0.002836,Sparrow_clean
0.206924,0.146735,3.018550,0.246459,0.140121,0.066254,0.011023,0.208265,-31.499459,-0.741082,0.327684,-0.212300,0.127742,-0.092172,0.066749,-0.047607,0.040238,-0.028114,0.028999,-0.019608,0.023456,0.000021,0.000053,0.022887,0.000126,0.000039,0.000104,0.006299,0.000037,0.000027,0.000012,0.000012,0.000013,0.008057,0.001528,0.043451,0.234314,0.019343,0.026698,0.050174,0.010879,0.002228,2.409963,0.457594,0.098478,0.065435,0.028703,0.027168,0.017575,0.017193,0.012148,0.011913,0.008628,0.008370,0.006709,0.000016,0.000041,0.012892,0.000114,0.000031,0.000110,0.005183,0.000029,0.000028,0.000008,0.000009,0.000009,0.004941,Sparrow_clean
0.156723,0.052190,2.967764,0.199463,0.145515,0.129749,0.010349,0.161561,-31.469257,-1.312362,0.534237,-0.299587,0.240119,-0.307412,0.331386,-0.256799,0.136729,-0.078561,0.077052,-0.111545,0.084839,0.007447,0.005964,0.000774,0.000268,0.000300,0.000334,0.000607,0.000964,0.000575,0.003709,0.002927,0.001475,0.005855,0.003990,0.021390,0.297757,0.021533,0.029760,0.071024,0.007664,0.003743,1.950369,0.630346,0.276323,0.234269,0.174719,0.141436,0.147411,0.130119,0.118830,0.107674,0.099428,0.091458,0.086537,0.005782,0.004650,0.000699,0.000270,0.000299,0.000392,0.000677,0.001020,0.000556,0.002709,0.002640,0.001477,0.004176,Sparrow_clean
0.169971,0.098781,2.752255,0.221754,0.153037,0.102549,0.010523,0.176152,-31.409230,-0.941108,0.514056,-0.477127,0.421479,-0.228661,0.141383,-0.126092,0.193278,-0.098809,0.069936,-0.034965,0.105387,0.001207,0.000325,0.001767,0.000123,0.000776,0.001081,0.001888,0.000973,0.000965,0.000484,0.001307,0.005942,0.003337,0.007423,0.029435,0.483987,0.023887,0.027762,0.090068,0.009202,0.007319,2.269283,0.582623,0.262362,0.171596,0.130649,0.103424,0.092737,0.083780,0.078575,0.081738,0.077049,0.065850,0.061600,0.001608,0.000465,0.001750,0.000189,0.000899,0.000987,0.002038,0.001089,0.000718,0.000542,0.001545,0.005508,0.002797,Sparrow_clean
0.166331,0.046991,2.414698,0.215175,0.152984,0.111097,0.009245,0.169881,-33.636245,-1.056021,0.619931,-0.359683,0.297903,-0.196607,0.184386,-0.124968,0.131227,-0.085357,0.095855,-0.070709,0.066799,0.019497,0.002621,0.000351,0.000052,0.000236,0.000136,0.000282,0.000030,0.000039,0.000201,0.000544,0.000484,0.006126,0.005098,0.022428,0.593008,0.026346,0.033571,0.103808,0.006716,0.007604,3.005794,0.562569,0.160141,0.115499,0.078136,0.068398,0.051970,0.045219,0.043388,0.041073,0.035626,0.032832,0.030610,0.012963,0.002773,0.000493,0.000060,0.000398,0.000286,0.000462,0.000030,0.000041,0.000328,0.000906,0.000568,0.004281,Sparrow_clean
0.159210,0.076858,2.769968,0.207245,0.150533,0.099334,0.009607,0.163367,-32.172225,-0.962011,0.749708,-0.396177,0.370787,-0.247636,0.238376,-0.177136,0.173710,-0.128491,0.138083,-0.101460,0.114983,0.000498,0.007693,0.003731,0.000061,0.000434,0.000089,0.004384,0.000023,0.000050,0.000185,0.000673,0.008386,0.005973,0.003350,0.029419,0.388862,0.023092,0.030454,0.061788,0.008606,0.004018,2.517029,0.558761,0.168917,0.104973,0.063618,0.058025,0.047119,0.042756,0.037162,0.034642,0.032835,0.031449,0.029627,0.000484,0.004255,0.003609,0.000059,0.000465,0.000080,0.003645,0.000020,0.000051,0.000179,0.000623,0.005788,0.003797,Sparrow_clean
0.172858,0.074582,2.904374,0.215336,0.142083,0.062304,0.010362,0.175475,-32.356267,-1.202110,0.628335,-0.428402,0.270574,-0.187557,0.126642,-0.081720,0.054566,-0.026353,0.007817,0.018529,-0.026012,0.000060,0.000146,0.018025,0.000432,0.000047,0.000107,0.000108,0.000131,0.012788,0.000105,0.000115,0.000603,0.008720,0.003045,0.027291,0.323658,0.022979,0.032238,0.044073,0.008948,0.003333,2.374700,0.587908,0.186794,0.136009,0.094714,0.082492,0.070238,0.063897,0.058462,0.056939,0.053125,0.051748,0.047716,0.000062,0.000165,0.012197,0.000522,0.000045,0.000170,0.000135,0.000154,0.006096,0.000139,0.000146,0.000609,0.005003,Sparrow_clean
0.190440,0.080785,3.028718,0.229157,0.142048,0.075716,0.011617,0.192055,-31.618657,-0.673258,0.454697,-0.208728,0.209755,-0.126296,0.091860,-0.080460,0.047058,-0.071511,0.030118,-0.044656,0.024637,0.000235,0.013723,0.001103,0.000044,0.000230,0.013172,0.003069,0.000022,0.000022,0.000081,0.000157,0.000032,0.008307,0.001952,0.031051,0.228976,0.020874,0.028575,0.045291,0.010166,0.001511,2.056713,0.521685,0.185413,0.116860,0.078141,0.075810,0.054844,0.052616,0.045372,0.044817,0.042364,0.038379,0.032924,0.000244,0.010231,0.000902,0.000040,0.000229,0.009664,0.002256,0.000022,0.000020,0.000098,0.000176,0.000024,0.005978,Sparrow_clean
0.199036,0.056479,2.945540,0.235286,0.140097,0.387439,0.010945,0.202761,-32.823578,-0.477341,0.342306,-0.244120,0.151194,-0.042207,0.139893,-0.034242,0.054522,-0.039058,0.064201,0.011147,0.048648,0.000051,0.000046,0.003218,0.000939,0.008985,0.000159,0.000353,0.000031,0.000020,0.000066,0.000224,0.000162,0.003365,0.002253,0.021873,0.274850,0.020918,0.029026,0.155202,0.009114,0.000990,2.157903,0.543328,0.205350,0.170668,0.104508,0.104385,0.085656,0.065855,0.071353,0.058988,0.051246,0.052459,0.045285,0.000049,0.000051,0.001927,0.000785,0.006561,0.000191,0.000286,0.000039,0.000023,0.000056,0.000163,0.000158,0.002317,Sparrow_clean
