@RELATION gradientboostingx1.0x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.069694,0.002812,1.998565,0.116127,0.131667,0.374129,0.002778,0.083244,-34.190412,-0.189689,0.530914,0.638257,-0.664659,0.014942,0.039245,-0.185439,-0.022912,0.007410,-0.050618,0.051598,-0.081377,0.011570,0.008993,0.013246,0.017072,0.012249,0.016208,0.013740,0.004045,0.009159,0.008755,0.007298,0.010400,0.018105,0.029897,0.003505,0.721545,0.048979,0.056579,0.257500,0.005913,0.043250,4.595077,2.088549,0.698355,0.644714,0.538097,0.391607,0.398946,0.289375,0.324051,0.294041,0.252502,0.218238,0.226771,0.013884,0.013250,0.016182,0.022012,0.015587,0.026952,0.016984,0.006208,0.010999,0.011556,0.008723,0.012192,0.011896,Robin_clean
0.052989,0.004572,2.448670,0.100907,0.132252,0.200509,0.002786,0.062404,-32.918260,1.883896,0.769861,-0.110305,-0.024740,-0.069852,-0.182422,-0.080691,-0.212932,-0.013058,-0.154284,0.093555,-0.019891,0.029873,0.015782,0.020089,0.029386,0.014555,0.019429,0.017362,0.005625,0.008757,0.007014,0.011522,0.021988,0.025156,0.028718,0.004867,0.714165,0.045434,0.053235,0.289858,0.006880,0.044154,4.593124,1.405164,0.867643,0.559671,0.461956,0.430459,0.368186,0.328131,0.329857,0.277634,0.269806,0.258859,0.234625,0.029929,0.020518,0.021603,0.032347,0.019333,0.023300,0.020345,0.007759,0.012805,0.008785,0.013708,0.027328,0.013369,Robin_clean
0.113964,0.016753,2.092683,0.158086,0.125205,0.246651,0.002178,0.127647,-32.858445,-2.543923,1.551290,-0.856964,0.339977,-0.010896,-0.233871,0.299049,-0.329988,0.248947,-0.182345,0.089422,-0.047395,0.001236,0.001867,0.001047,0.003117,0.002386,0.004523,0.002328,0.005132,0.002812,0.002051,0.002080,0.001070,0.005659,0.022643,0.019568,0.735046,0.035862,0.049551,0.285388,0.001870,0.026126,4.475826,1.049568,0.590646,0.479751,0.485262,0.500714,0.481929,0.415654,0.329023,0.278801,0.260427,0.252222,0.244679,0.002499,0.003616,0.002544,0.008871,0.004577,0.007180,0.004753,0.010117,0.005494,0.004522,0.004613,0.002274,0.005390,Robin_clean
0.138907,0.005907,2.292534,0.167603,0.106094,0.333422,0.001348,0.157740,-34.272539,-2.716018,1.722861,-1.036658,0.478806,-0.193943,-0.013617,0.108705,-0.132491,0.105481,-0.082906,0.053465,-0.013238,0.001851,0.000546,0.001275,0.001244,0.001834,0.002506,0.003451,0.001747,0.001231,0.002313,0.002906,0.002133,0.003909,0.015590,0.005340,0.468019,0.022613,0.036541,0.266896,0.001307,0.025544,3.116345,1.095483,0.610301,0.455082,0.391948,0.363712,0.339631,0.328828,0.289802,0.252046,0.218060,0.205648,0.207400,0.002102,0.001090,0.002062,0.002279,0.003324,0.003823,0.004663,0.002974,0.002207,0.004129,0.003510,0.002706,0.002896,Robin_clean
0.128623,0.019634,2.412055,0.164111,0.123464,0.215682,0.002287,0.139631,-32.818519,-2.623306,1.523187,-0.939212,0.431640,-0.096826,-0.163757,0.298561,-0.365330,0.364937,-0.321118,0.254528,-0.185536,0.000275,0.000417,0.000298,0.000640,0.001888,0.003804,0.004067,0.002851,0.002648,0.002275,0.001192,0.000594,0.004072,0.021536,0.026946,0.676902,0.027134,0.038223,0.242761,0.002315,0.030579,4.295240,0.905041,0.513929,0.430008,0.397689,0.380618,0.366895,0.342893,0.307072,0.273755,0.250448,0.229779,0.210607,0.000845,0.001531,0.000942,0.001720,0.003736,0.006954,0.007277,0.004464,0.004719,0.004327,0.003331,0.001388,0.004038,Robin_clean
0.123581,0.015860,2.157904,0.169989,0.133436,0.139587,0.002629,0.132919,-33.448482,-2.351682,1.380462,-0.915852,0.494751,-0.218851,0.001783,0.113274,-0.189344,0.210347,-0.195431,0.174650,-0.140089,0.000351,0.000154,0.000076,0.001048,0.001470,0.001036,0.005181,0.002687,0.003733,0.002212,0.000930,0.001337,0.004364,0.017716,0.020825,0.823257,0.032771,0.044854,0.217795,0.002447,0.022594,5.002565,0.849387,0.440793,0.387326,0.403651,0.427227,0.444255,0.428401,0.381463,0.339275,0.311890,0.279173,0.260069,0.001017,0.000586,0.000184,0.002825,0.003819,0.002437,0.009596,0.004747,0.007351,0.004066,0.002137,0.003224,0.004146,Robin_clean
0.140092,0.016873,2.196500,0.177218,0.123705,0.513670,0.001505,0.165953,-32.285702,-3.183004,1.744034,-0.809156,0.152802,0.158833,-0.252954,0.236138,-0.179146,0.127403,-0.076132,0.049073,-0.036382,0.000695,0.000756,0.002050,0.001225,0.001918,0.001758,0.002025,0.003736,0.001273,0.001246,0.001679,0.000863,0.003333,0.018929,0.019439,0.661592,0.024255,0.032376,0.287597,0.001468,0.029557,3.253692,1.255339,0.658600,0.439580,0.453180,0.438285,0.399159,0.363314,0.325063,0.284921,0.251118,0.235145,0.218059,0.001282,0.001408,0.003301,0.002034,0.003528,0.003004,0.003297,0.005732,0.002120,0.002347,0.003177,0.001624,0.003011,Robin_clean
0.070388,0.006356,2.455258,0.125550,0.142017,0.364141,0.005629,0.089051,-33.731332,-0.298778,1.368500,-0.336508,0.368939,0.176282,-0.096365,0.332738,-0.159271,0.228714,-0.062286,0.101762,0.009948,0.001522,0.000526,0.075906,0.053302,0.012478,0.001867,0.022748,0.001193,0.001204,0.001710,0.009682,0.000490,0.031068,0.044028,0.009219,0.530207,0.038236,0.049033,0.315264,0.011768,0.057465,3.817031,1.742919,0.780104,0.602658,0.448938,0.407683,0.395253,0.358547,0.337760,0.298347,0.272910,0.232044,0.206196,0.003601,0.001378,0.102019,0.048529,0.023450,0.003154,0.032114,0.002311,0.002474,0.003342,0.014258,0.001019,0.027675,Robin_clean
0.031761,0.005277,2.394920,0.091583,0.157427,0.160992,0.008164,0.035625,-32.019813,2.192653,0.870895,0.256038,0.159005,0.144949,0.072142,0.138898,0.010984,0.172620,0.024308,0.144107,0.018456,0.009091,0.002018,0.081499,0.064100,0.013637,0.004508,0.059837,0.002652,0.008908,0.031658,0.024038,0.002126,0.044429,0.032995,0.006685,0.566263,0.041733,0.047286,0.224541,0.012823,0.043265,3.386584,1.171741,0.665091,0.408817,0.395160,0.325628,0.309933,0.256361,0.227136,0.199989,0.185580,0.184893,0.157444,0.013555,0.002367,0.073653,0.038656,0.017967,0.005421,0.057155,0.003615,0.009445,0.024763,0.025428,0.003012,0.021809,Robin_clean
0.192440,0.000961,2.811313,0.219123,0.106021,0.985221,0.000506,0.241950,-39.608549,-1.724867,1.171482,-0.685311,0.355179,-0.223196,0.235247,-0.157247,0.095063,-0.002446,0.040437,-0.062593,0.072167,0.005577,0.001548,0.003144,0.004358,0.001150,0.001008,0.001592,0.000931,0.001002,0.001413,0.002165,0.002943,0.003175,0.012458,0.001295,0.359059,0.015585,0.020252,0.177733,0.000375,0.028374,2.143315,0.910437,0.485313,0.319539,0.295058,0.254225,0.232918,0.207847,0.182178,0.187329,0.177312,0.172424,0.156319,0.006164,0.002197,0.003252,0.004902,0.001185,0.001194,0.001849,0.001106,0.001218,0.001766,0.002740,0.004190,0.002493,Robin_clean
0.112037,0.017053,2.477339,0.147410,0.123003,0.218466,0.002281,0.120332,-32.667031,-2.603046,1.445646,-0.743864,0.130750,0.228365,-0.454053,0.564462,-0.562509,0.488484,-0.399086,0.282171,-0.212889,0.000279,0.000854,0.000498,0.001266,0.004867,0.004880,0.006554,0.002486,0.002233,0.000662,0.000186,0.000249,0.005088,0.008043,0.023186,0.613822,0.023060,0.040646,0.233507,0.001767,0.010234,4.031477,0.837360,0.474721,0.452475,0.464526,0.447121,0.406828,0.349517,0.301974,0.277726,0.269610,0.248564,0.244042,0.000884,0.002555,0.001502,0.002749,0.008023,0.007074,0.009662,0.004037,0.004549,0.001827,0.000526,0.000809,0.004325,Robin_clean
0.107081,0.010390,2.226428,0.142602,0.122470,0.267894,0.001838,0.117993,-32.365240,-0.963136,1.398666,-0.813422,0.253069,-0.094142,-0.127331,0.159997,-0.242758,0.236480,-0.142006,0.089051,-0.091278,0.013761,0.004010,0.006028,0.003873,0.004452,0.006835,0.007189,0.004180,0.003846,0.005315,0.012445,0.014868,0.011228,0.029144,0.015333,0.682421,0.035601,0.044712,0.320623,0.001736,0.040237,3.843966,1.131732,0.756947,0.553103,0.503627,0.465810,0.431964,0.377982,0.343982,0.307880,0.283292,0.271319,0.236832,0.013158,0.006337,0.007787,0.006272,0.007033,0.008896,0.010027,0.006068,0.005645,0.007231,0.013499,0.014583,0.006278,Robin_clean
0.124432,0.024358,2.332985,0.161916,0.128804,0.398232,0.002028,0.133173,-31.618840,-2.645630,1.384553,-0.612759,-0.002786,0.364463,-0.545951,0.550070,-0.450909,0.306682,-0.170048,0.069973,-0.015124,0.000602,0.000972,0.003001,0.003726,0.002529,0.004422,0.003837,0.001520,0.000772,0.000928,0.000594,0.000378,0.004336,0.026471,0.026707,0.727637,0.033349,0.038830,0.345028,0.002259,0.033033,4.327868,1.043898,0.631518,0.513511,0.494798,0.487611,0.449022,0.399774,0.377968,0.372211,0.359750,0.323618,0.264032,0.001791,0.002811,0.006951,0.007979,0.004354,0.007378,0.006259,0.003149,0.001786,0.002413,0.001875,0.001067,0.004026,Robin_clean
0.064264,0.004643,2.568531,0.112815,0.145076,0.263801,0.002034,0.076763,-30.549626,2.662771,0.782933,0.226173,0.069617,0.083684,0.020638,0.008342,-0.003239,0.105013,0.030705,0.071121,0.001565,0.025689,0.004482,0.022581,0.017727,0.014984,0.005617,0.014176,0.003563,0.008230,0.051083,0.069471,0.004672,0.028476,0.043307,0.004087,0.656305,0.045332,0.040030,0.300812,0.002004,0.053796,3.394502,1.378422,0.955149,0.419144,0.491792,0.390874,0.367730,0.323090,0.276787,0.251728,0.220773,0.212328,0.203048,0.030071,0.006802,0.022402,0.016006,0.013364,0.006904,0.012812,0.005089,0.008347,0.033313,0.045737,0.006216,0.012394,Robin_clean
0.135787,0.009284,2.271779,0.176102,0.119690,0.302954,0.001569,0.152057,-34.837400,-2.615271,1.588118,-0.984826,0.455032,-0.129533,-0.083725,0.156527,-0.157868,0.108123,-0.061647,0.025773,-0.005223,0.000762,0.000893,0.001089,0.001304,0.001910,0.002105,0.002096,0.002352,0.002371,0.002391,0.001639,0.001572,0.003512,0.031964,0.014092,0.738054,0.035908,0.042291,0.297507,0.001618,0.039952,4.593045,1.055999,0.647513,0.503416,0.466901,0.466900,0.430036,0.366035,0.312395,0.274387,0.238787,0.210830,0.185793,0.001665,0.001987,0.002179,0.003976,0.004859,0.004107,0.003884,0.004251,0.004065,0.004112,0.002718,0.003156,0.003309,Robin_clean
0.076784,0.004591,2.557243,0.115531,0.132984,0.256884,0.001958,0.082160,-31.937647,0.774417,1.003160,-0.009572,-0.081044,0.057407,-0.236596,0.099237,-0.276124,0.191407,-0.249643,0.051084,-0.100067,0.041843,0.017977,0.016387,0.011057,0.010384,0.011310,0.009890,0.003706,0.005264,0.010551,0.017320,0.027720,0.022886,0.033125,0.005694,0.619165,0.037912,0.042640,0.330485,0.001715,0.045001,3.292535,1.327103,0.801621,0.540635,0.494218,0.482283,0.393571,0.392892,0.375937,0.331079,0.302832,0.260214,0.272837,0.039343,0.022092,0.017264,0.016328,0.014198,0.015672,0.011129,0.005834,0.007364,0.013215,0.019231,0.030520,0.014441,Robin_clean
0.139742,0.004763,2.515378,0.173640,0.124637,0.620304,0.001526,0.159716,-36.874817,-2.312344,1.314664,-0.693939,0.116964,0.320717,-0.423564,0.331866,-0.322279,0.246050,-0.068442,0.015871,-0.035451,0.001408,0.001267,0.002149,0.005495,0.003136,0.002488,0.002031,0.002663,0.001957,0.001084,0.001125,0.001143,0.003867,0.027936,0.007460,0.553445,0.031361,0.037806,0.367592,0.001389,0.041139,3.774083,0.929448,0.599725,0.539510,0.546392,0.539447,0.446997,0.387386,0.308902,0.288405,0.292003,0.283485,0.278898,0.001758,0.002378,0.003494,0.008340,0.003921,0.003421,0.002918,0.004349,0.003313,0.001635,0.001222,0.001574,0.003117,Robin_clean
0.135558,0.028277,2.350470,0.163727,0.123699,0.282264,0.002084,0.142028,-32.589311,-2.726837,1.593105,-0.926033,0.358127,-0.019892,-0.212371,0.301031,-0.314554,0.279195,-0.217124,0.146342,-0.081666,0.000300,0.000142,0.000537,0.001640,0.002482,0.004119,0.003188,0.001907,0.002525,0.001998,0.001129,0.000222,0.003832,0.024949,0.036692,0.732923,0.029016,0.038848,0.317534,0.001780,0.033477,4.927965,0.980920,0.556952,0.442214,0.430109,0.435283,0.405998,0.352120,0.298293,0.251059,0.227968,0.230296,0.232362,0.000910,0.000518,0.001945,0.004173,0.005426,0.006799,0.005570,0.003184,0.004281,0.003859,0.002530,0.000576,0.003559,Robin_clean
0.105540,0.016529,2.176283,0.167493,0.131705,0.482976,0.003582,0.131804,-33.074428,-1.942296,1.377311,-0.876587,0.277256,-0.034135,-0.192719,0.300342,-0.189304,0.142059,-0.132689,0.015562,0.022427,0.002582,0.002119,0.010748,0.016948,0.003316,0.001953,0.005906,0.002907,0.002706,0.001738,0.002130,0.000830,0.009272,0.042788,0.019997,0.816327,0.049324,0.057995,0.381200,0.013112,0.051017,5.325713,1.492100,0.771105,0.552949,0.468760,0.426976,0.390107,0.330106,0.281779,0.262700,0.285363,0.253202,0.243633,0.005043,0.004818,0.027077,0.032874,0.007002,0.003871,0.013496,0.004868,0.004915,0.003372,0.004948,0.001390,0.012625,Robin_clean
0.123846,0.016564,2.752336,0.174694,0.180403,0.479434,0.003037,0.148050,-31.201984,2.231671,0.313510,-0.176481,-0.187770,0.132287,-0.058574,0.048098,-0.209429,-0.084616,-0.135968,0.059288,0.109177,0.016740,0.011688,0.052246,0.025005,0.028866,0.007861,0.044867,0.003564,0.009440,0.007271,0.021226,0.008802,0.031889,0.088242,0.011738,0.481563,0.085992,0.054948,0.471043,0.008313,0.149087,3.354412,1.337942,0.862215,0.566585,0.480826,0.398695,0.374155,0.298497,0.265851,0.291436,0.241425,0.217865,0.231664,0.022853,0.014882,0.058548,0.029746,0.034070,0.010503,0.057440,0.005096,0.013319,0.009794,0.025585,0.013538,0.021760,Robin_clean
0.074767,0.012900,2.003042,0.125457,0.114322,0.338953,0.001573,0.094810,-34.522735,1.177108,0.554531,-0.715150,0.028449,-0.312735,0.018907,-0.090464,-0.190726,-0.054144,-0.166434,0.143070,-0.065520,0.010441,0.012420,0.012471,0.040306,0.011151,0.006272,0.007761,0.003627,0.006040,0.006399,0.003216,0.008944,0.020190,0.044147,0.010422,0.784668,0.065264,0.061308,0.292555,0.001725,0.058151,4.718356,1.138006,0.774111,0.558118,0.432908,0.328574,0.294272,0.220762,0.198297,0.206339,0.192588,0.195307,0.223376,0.014975,0.012175,0.016385,0.045243,0.012925,0.008317,0.012831,0.004977,0.008102,0.008081,0.004960,0.016212,0.012729,Robin_clean
0.124522,0.034173,2.560820,0.158630,0.125742,0.148725,0.002511,0.131443,-31.198077,-2.497354,1.446553,-0.886201,0.388233,-0.071521,-0.183356,0.322276,-0.375606,0.345325,-0.271657,0.159422,-0.065056,0.000139,0.000068,0.000099,0.001440,0.003645,0.004068,0.004738,0.001533,0.001639,0.002617,0.002404,0.000378,0.005019,0.018078,0.032851,0.688808,0.025560,0.038953,0.209021,0.002051,0.021591,4.016826,0.807603,0.480410,0.462761,0.466527,0.467849,0.460511,0.432616,0.386010,0.326898,0.276291,0.228761,0.199083,0.000509,0.000223,0.000364,0.004526,0.007721,0.008790,0.009363,0.003053,0.003937,0.004503,0.005411,0.001195,0.005194,Robin_clean
0.158205,0.020996,2.266163,0.188605,0.113230,0.479185,0.001441,0.172948,-33.120754,-2.450689,1.439755,-0.813164,0.313979,-0.010909,-0.165701,0.230875,-0.231821,0.190385,-0.143765,0.089834,-0.049326,0.000371,0.001574,0.001084,0.000853,0.002798,0.002299,0.002415,0.001598,0.001342,0.001098,0.000604,0.000203,0.002974,0.029096,0.022197,0.629311,0.030481,0.036074,0.294697,0.001398,0.036045,4.048484,1.156251,0.651634,0.425791,0.372307,0.381181,0.383955,0.367248,0.343259,0.309926,0.263536,0.217454,0.177715,0.000791,0.003348,0.002031,0.001583,0.005293,0.003969,0.004565,0.003175,0.002681,0.002412,0.001589,0.000560,0.002474,Robin_clean
0.159363,0.013393,1.923749,0.211393,0.134917,0.862433,0.001192,0.223625,-34.454973,-1.558106,1.159371,-0.576066,-0.013549,-0.041908,-0.097638,-0.055088,0.022611,-0.146072,-0.037538,0.033505,-0.083264,0.004825,0.006416,0.005941,0.004821,0.002870,0.001716,0.002646,0.002618,0.004854,0.005470,0.002566,0.002394,0.006479,0.040337,0.014461,0.653454,0.037644,0.032773,0.369212,0.001292,0.063952,4.688372,1.711348,0.959892,0.470654,0.381826,0.346627,0.252121,0.253105,0.251259,0.230890,0.192543,0.182505,0.171326,0.006486,0.007061,0.009518,0.008565,0.004932,0.003422,0.004937,0.003174,0.007280,0.009273,0.004199,0.004564,0.005570,Robin_clean
0.141854,0.016370,2.347163,0.178700,0.126417,0.368441,0.001987,0.160317,-32.194985,-2.531628,1.464401,-0.866703,0.356091,-0.031218,-0.189471,0.276648,-0.280549,0.226029,-0.153786,0.085441,-0.037373,0.001045,0.000215,0.001105,0.000684,0.001967,0.005948,0.001544,0.001621,0.003524,0.002129,0.000720,0.000339,0.004184,0.033215,0.017665,0.616394,0.038720,0.035225,0.380767,0.001932,0.052508,3.330865,0.919870,0.511811,0.432098,0.450531,0.479539,0.481719,0.438073,0.384251,0.335749,0.300058,0.271573,0.252271,0.002863,0.000443,0.002682,0.001556,0.004015,0.010385,0.003137,0.003220,0.006542,0.004353,0.001913,0.000827,0.003956,Robin_clean
0.139293,0.009384,2.231406,0.185965,0.134410,0.385469,0.001727,0.154645,-34.121158,-2.201717,1.367897,-0.836983,0.359723,-0.070858,-0.123191,0.224725,-0.229781,0.185766,-0.147253,0.091887,-0.040478,0.001963,0.001455,0.002337,0.001972,0.003032,0.002500,0.002343,0.002357,0.002783,0.002653,0.001164,0.001377,0.004560,0.035261,0.011691,0.786170,0.040285,0.036474,0.373525,0.001678,0.049287,4.583657,1.028060,0.590137,0.468477,0.439996,0.460997,0.462412,0.424605,0.374342,0.323552,0.282950,0.249384,0.230871,0.003412,0.002354,0.004732,0.004994,0.006464,0.004728,0.004467,0.004355,0.005371,0.005667,0.002680,0.002781,0.004105,Robin_clean
0.126941,0.005029,2.309674,0.173305,0.141836,0.766595,0.002518,0.177442,-33.343311,-0.055487,1.359552,-0.348586,0.033304,0.103172,-0.123687,0.096519,0.049059,0.157769,-0.004999,0.134259,-0.031595,0.022062,0.004279,0.055236,0.025056,0.009134,0.003888,0.023234,0.003280,0.003443,0.003184,0.009742,0.005074,0.023089,0.053213,0.006772,0.668049,0.050464,0.032810,0.452843,0.004043,0.085645,4.055820,1.492842,0.725839,0.429306,0.381573,0.320632,0.267302,0.259529,0.249082,0.233744,0.210182,0.183231,0.167156,0.022023,0.006135,0.054685,0.027199,0.013733,0.006014,0.028450,0.004483,0.004716,0.003983,0.012611,0.006160,0.017515,Robin_clean
0.123869,0.009601,2.790161,0.155463,0.113747,0.525367,0.001183,0.151573,-31.509314,0.496702,0.655106,-0.538781,-0.173335,-0.189930,-0.141263,-0.067402,-0.090834,-0.043315,-0.164937,0.101534,-0.049610,0.011103,0.018996,0.017993,0.008128,0.006753,0.003816,0.003012,0.003606,0.013083,0.003378,0.001969,0.004672,0.012871,0.026474,0.008500,0.377521,0.031884,0.033419,0.322939,0.001176,0.041748,2.786704,1.060939,0.719946,0.510747,0.520696,0.387397,0.357461,0.289907,0.246734,0.245176,0.193109,0.184729,0.171989,0.013985,0.022408,0.020402,0.011440,0.007304,0.004418,0.003624,0.004770,0.015561,0.004672,0.002534,0.006818,0.008871,Robin_clean
0.168851,0.005700,2.221256,0.199111,0.113925,0.434612,0.002542,0.186613,-35.609011,-1.329016,0.714454,-0.395036,0.148285,-0.060467,0.016394,-0.030093,0.028905,-0.034584,0.009256,-0.007226,0.008178,0.002876,0.003924,0.002792,0.002766,0.002415,0.001319,0.000925,0.000740,0.000847,0.000570,0.000774,0.001363,0.004216,0.026621,0.006532,0.591079,0.033014,0.040385,0.359770,0.002848,0.036539,3.523106,0.860460,0.443755,0.403539,0.378148,0.342186,0.295590,0.296144,0.292910,0.262793,0.230400,0.218486,0.217617,0.004081,0.006343,0.005099,0.005576,0.005195,0.002823,0.001998,0.001558,0.001977,0.001469,0.001815,0.002982,0.004323,Robin_clean
0.106918,0.016554,2.599414,0.142756,0.129638,0.180097,0.001901,0.122386,-31.338292,0.672019,0.288377,-0.447629,-0.212419,-0.103810,-0.193199,-0.142334,-0.161082,-0.255610,-0.117116,-0.120309,-0.010087,0.030347,0.034986,0.006253,0.005176,0.008394,0.003344,0.004755,0.004315,0.003878,0.003021,0.005056,0.013147,0.018801,0.045254,0.015137,0.666651,0.048017,0.045340,0.219237,0.001749,0.061316,3.746517,1.294321,0.849089,0.635885,0.706530,0.440573,0.310479,0.285333,0.323486,0.294576,0.263477,0.262643,0.207159,0.033112,0.037897,0.008812,0.006424,0.012347,0.005237,0.007426,0.004797,0.005042,0.004690,0.008638,0.020558,0.013969,Robin_clean
0.100296,0.008450,2.175105,0.169116,0.144391,0.512957,0.001774,0.138369,-32.379397,-0.330034,1.257886,-0.480098,0.567601,-0.179722,-0.029362,0.034907,-0.086745,0.041519,-0.164838,0.088615,-0.036976,0.012336,0.009169,0.017161,0.010674,0.012332,0.005232,0.013963,0.003378,0.004803,0.005903,0.010534,0.008413,0.013285,0.039253,0.010862,0.804741,0.052840,0.038519,0.310857,0.002707,0.069133,4.187284,1.874894,1.099625,0.786022,0.662713,0.526082,0.512755,0.422273,0.419729,0.373369,0.342956,0.301521,0.298708,0.018136,0.013094,0.030301,0.018891,0.022510,0.009039,0.025393,0.005406,0.006393,0.008452,0.017811,0.014041,0.013381,Robin_clean
0.196244,0.008587,2.244786,0.214585,0.113257,0.884049,0.000902,0.247404,-34.358492,-1.225729,1.484640,-0.844625,0.813108,-0.360781,0.317743,-0.012309,0.028597,0.155170,-0.088121,0.197382,-0.126656,0.001407,0.000769,0.025687,0.001438,0.021830,0.001595,0.033310,0.001288,0.001216,0.003333,0.022066,0.000942,0.015048,0.055712,0.010410,0.518192,0.034824,0.037819,0.306279,0.001074,0.072863,3.864670,1.419050,0.802084,0.593950,0.368167,0.297523,0.225435,0.215726,0.177312,0.175415,0.149735,0.158754,0.142344,0.002444,0.000974,0.031836,0.003500,0.024925,0.003259,0.032231,0.001729,0.001971,0.006288,0.024883,0.001662,0.014590,Robin_clean
0.129352,0.014633,2.673488,0.157878,0.114626,0.454259,0.001855,0.146008,-32.333159,-2.742355,1.710003,-0.866572,0.316492,0.117564,-0.373884,0.438247,-0.461315,0.327215,-0.287128,0.142001,-0.144427,0.000806,0.000258,0.000802,0.005766,0.001450,0.001932,0.004613,0.001958,0.002603,0.001039,0.000612,0.001625,0.004378,0.023313,0.018176,0.458123,0.027538,0.036250,0.376499,0.001714,0.035613,3.295075,0.963014,0.535291,0.444136,0.422954,0.430852,0.397663,0.326857,0.251382,0.241003,0.228046,0.264307,0.243381,0.001212,0.000389,0.002111,0.011250,0.002926,0.003046,0.006839,0.003155,0.004125,0.001617,0.001061,0.003451,0.004233,Robin_clean
0.123307,0.017017,2.155404,0.170733,0.125038,0.302181,0.002578,0.146883,-33.277673,-1.765695,1.560045,-1.014590,0.694347,-0.403140,0.186880,-0.035407,-0.055466,0.111776,-0.146901,0.128725,-0.107519,0.002997,0.003611,0.007447,0.004285,0.001836,0.001414,0.009385,0.003712,0.004508,0.004085,0.005081,0.002225,0.008267,0.034980,0.024011,0.687705,0.041760,0.051259,0.329116,0.005915,0.049302,4.935730,1.198865,0.707653,0.548870,0.460287,0.391784,0.399715,0.369571,0.345226,0.304177,0.284924,0.277408,0.230154,0.005903,0.006163,0.015709,0.011858,0.004879,0.003072,0.020978,0.006827,0.007270,0.006633,0.009968,0.004807,0.010595,Robin_clean
0.128491,0.041991,2.356318,0.164242,0.127175,0.234288,0.002502,0.139897,-31.213852,-2.249757,1.504051,-0.809424,0.444679,-0.051466,-0.093798,0.260569,-0.240559,0.262078,-0.180479,0.173785,-0.100340,0.001273,0.000776,0.003131,0.001697,0.005929,0.003133,0.004598,0.003625,0.002999,0.003073,0.002376,0.000988,0.005856,0.029056,0.044582,0.757004,0.032080,0.039522,0.293073,0.002683,0.037374,4.427253,1.014848,0.549124,0.495522,0.468814,0.469932,0.411444,0.367745,0.332122,0.322474,0.308647,0.280929,0.250386,0.002830,0.002195,0.007669,0.004657,0.014192,0.006270,0.009284,0.006737,0.005668,0.005753,0.005354,0.002623,0.007361,Robin_clean
