@RELATION gradientboostingx0.1x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.041652,0.008879,2.897392,0.095879,0.139370,0.119519,0.003631,0.054205,-30.334226,1.728906,0.883285,0.138100,0.365317,0.216639,0.244825,0.225975,0.073662,0.229637,0.010619,0.175137,-0.036242,0.009688,0.002330,0.043772,0.012643,0.042797,0.006095,0.063981,0.002127,0.007251,0.082964,0.024482,0.003483,0.041121,0.015092,0.005906,0.275271,0.032743,0.041926,0.142389,0.004164,0.022292,2.504583,0.931719,0.718110,0.431319,0.456568,0.359721,0.311810,0.285615,0.246174,0.218970,0.209004,0.201791,0.188349,0.008157,0.002543,0.030332,0.010661,0.039646,0.006339,0.041153,0.002935,0.007420,0.025552,0.016478,0.004143,0.014416,Robin_clean
0.093355,0.010940,2.431602,0.135807,0.132868,0.362939,0.003935,0.104536,-32.331546,-1.016952,1.545960,-0.615261,0.515903,0.017042,-0.049394,0.285079,-0.200027,0.256019,-0.123004,0.123793,-0.016204,0.000607,0.000227,0.058820,0.042676,0.004972,0.002279,0.023559,0.001993,0.001929,0.002104,0.005205,0.000470,0.024160,0.029671,0.011845,0.614476,0.030204,0.041291,0.296200,0.005320,0.044517,3.764792,1.313919,0.621407,0.448124,0.348008,0.316572,0.315192,0.285355,0.253809,0.214641,0.189888,0.175838,0.169499,0.001120,0.000412,0.062470,0.035353,0.008320,0.003289,0.029120,0.003111,0.002826,0.003051,0.008044,0.000811,0.018361,Robin_clean
0.052972,0.016070,3.015728,0.119324,0.189495,0.295402,0.001833,0.074823,-27.096129,2.727004,1.904767,0.178643,-0.335873,-0.111936,-0.318486,-0.147498,-0.086290,-0.092995,-0.090433,-0.052727,-0.095918,0.010457,0.014079,0.043748,0.044107,0.028983,0.026966,0.022742,0.003404,0.022211,0.011564,0.008147,0.007808,0.026401,0.018620,0.004963,0.158272,0.020443,0.024687,0.149522,0.001268,0.033410,1.403051,0.897928,0.610630,0.355568,0.332216,0.276773,0.217628,0.213630,0.195823,0.181689,0.165572,0.158127,0.153534,0.008901,0.013560,0.035178,0.029521,0.021204,0.019877,0.018468,0.003405,0.018492,0.009611,0.006697,0.007292,0.010341,Robin_clean
0.060425,0.011223,2.781626,0.151222,0.184900,0.538583,0.001803,0.088581,-28.891991,0.951840,1.542546,-0.154248,0.289872,0.056471,0.098922,0.135628,0.047321,0.182826,-0.041276,0.189746,-0.032407,0.003302,0.004893,0.175906,0.055039,0.023893,0.007245,0.090307,0.001676,0.004482,0.002689,0.010076,0.001277,0.066808,0.026717,0.005661,0.305134,0.026190,0.028204,0.248894,0.001580,0.044581,1.954253,0.978712,0.658256,0.415586,0.385296,0.251872,0.262688,0.230947,0.223190,0.204227,0.185254,0.168527,0.152490,0.003859,0.005213,0.122813,0.036168,0.019080,0.007549,0.071358,0.001626,0.004886,0.002543,0.010130,0.001589,0.032459,Robin_clean
0.075493,0.015621,2.427957,0.122425,0.134041,0.190292,0.002606,0.087720,-31.172133,0.048032,1.402815,-0.538824,0.096755,0.025304,-0.105200,0.195271,-0.113110,0.216484,-0.116842,0.181537,-0.072930,0.021854,0.003580,0.018950,0.014064,0.008977,0.009374,0.019899,0.004656,0.006470,0.008110,0.017069,0.006282,0.019010,0.025107,0.017747,0.631316,0.032140,0.045652,0.199947,0.002775,0.026119,3.492113,1.258804,0.605899,0.428716,0.401750,0.368662,0.317042,0.307129,0.304782,0.280041,0.228650,0.189537,0.157784,0.015919,0.003524,0.027450,0.020849,0.010601,0.009155,0.023653,0.005709,0.008457,0.007819,0.011888,0.006545,0.012002,Robin_clean
0.037510,0.004000,2.337523,0.100890,0.150712,0.235695,0.006990,0.052478,-34.357761,1.812151,0.871202,0.580171,0.575331,0.424364,0.315409,0.237031,0.178388,0.133376,0.075232,0.111247,-0.029752,0.032809,0.001555,0.048391,0.042215,0.058247,0.022038,0.049873,0.001225,0.007975,0.024400,0.031894,0.002419,0.037178,0.024867,0.003814,0.552407,0.047836,0.054100,0.186837,0.015884,0.041386,3.701680,1.227308,0.806711,0.546667,0.438299,0.335431,0.327327,0.274096,0.248904,0.233641,0.217740,0.215490,0.208191,0.032502,0.002240,0.039738,0.037849,0.050011,0.023519,0.039308,0.002068,0.009180,0.021571,0.027364,0.003359,0.016234,Robin_clean
0.021819,0.010566,2.984475,0.084246,0.166110,0.094576,0.002011,0.025909,-26.776683,3.908975,1.132212,0.024278,-0.572167,-0.282665,-0.218970,0.013205,-0.056400,0.015661,-0.112532,0.049542,-0.099892,0.018564,0.017816,0.024903,0.025083,0.023287,0.029092,0.027822,0.012627,0.026657,0.016979,0.014655,0.014526,0.024652,0.009183,0.005307,0.266228,0.020890,0.028474,0.091138,0.001312,0.014005,1.292289,0.725224,0.444787,0.313502,0.284199,0.213099,0.217580,0.199340,0.178523,0.170046,0.163627,0.160953,0.153176,0.014887,0.016128,0.019792,0.019662,0.018800,0.027817,0.021809,0.012678,0.020391,0.014013,0.011199,0.013681,0.009530,Robin_clean
0.143659,0.015960,2.411543,0.173569,0.118460,0.225282,0.001850,0.155936,-33.205997,-2.307718,1.500262,-0.981163,0.547952,-0.228149,-0.003289,0.172221,-0.238964,0.238046,-0.207066,0.145989,-0.074636,0.010848,0.000162,0.001109,0.001108,0.003312,0.000798,0.001526,0.002055,0.002266,0.002480,0.002557,0.001335,0.005713,0.022829,0.017196,0.599341,0.028985,0.033627,0.242735,0.001566,0.027330,3.384760,0.931311,0.536331,0.404592,0.348043,0.333231,0.337737,0.323022,0.291609,0.255904,0.220670,0.189916,0.168939,0.011461,0.000263,0.001231,0.001920,0.005328,0.001151,0.002103,0.003157,0.003612,0.004803,0.002930,0.002000,0.004312,Robin_clean
0.063172,0.005796,2.611830,0.107661,0.134678,0.288258,0.001735,0.081215,-29.993257,2.103232,0.561329,0.325335,-0.282082,0.133797,0.219312,0.068746,0.343238,0.175282,0.134118,0.096862,0.108338,0.043234,0.003344,0.043052,0.040578,0.033819,0.019812,0.012231,0.002999,0.006240,0.010337,0.026088,0.005597,0.034848,0.029973,0.005533,0.571883,0.037668,0.040871,0.274397,0.001547,0.047903,2.968066,1.243744,0.886563,0.480264,0.596243,0.424220,0.358017,0.354008,0.319062,0.293735,0.262142,0.240962,0.223112,0.045429,0.003885,0.040422,0.037777,0.029581,0.018236,0.014310,0.004224,0.006918,0.010466,0.021557,0.006508,0.015456,Robin_clean
0.100764,0.013261,2.574790,0.137341,0.118128,0.090622,0.001511,0.115918,-31.658065,-1.022816,1.469484,-0.832491,0.604263,-0.125209,0.215933,-0.013567,-0.051877,0.132924,-0.032186,0.112573,-0.007306,0.023772,0.001637,0.016397,0.009973,0.005813,0.002797,0.005327,0.001940,0.002831,0.006739,0.028327,0.004376,0.016600,0.014940,0.012817,0.558410,0.025714,0.037413,0.119482,0.001351,0.019174,3.351642,1.142703,0.664817,0.426298,0.316180,0.321590,0.295098,0.279655,0.228614,0.190178,0.161766,0.164826,0.161266,0.023272,0.002412,0.016004,0.012054,0.006395,0.003379,0.006293,0.002141,0.003474,0.006054,0.021647,0.005085,0.007052,Robin_clean
0.097166,0.008185,2.459750,0.135983,0.128102,0.364125,0.003343,0.111412,-32.848160,-1.635546,1.404159,-0.467579,0.244401,0.047437,0.044670,0.156871,-0.137430,0.162945,-0.090226,0.111080,-0.059485,0.001128,0.000547,0.034656,0.031789,0.003507,0.001664,0.016928,0.002857,0.003625,0.002504,0.004757,0.000893,0.016453,0.021156,0.009377,0.534237,0.027514,0.039201,0.283332,0.003988,0.027119,3.043130,1.188322,0.585816,0.483000,0.420605,0.397383,0.385171,0.346904,0.295977,0.277637,0.244270,0.222693,0.210571,0.001908,0.001013,0.035281,0.024330,0.005742,0.002442,0.019050,0.003502,0.004531,0.003762,0.007433,0.001686,0.011088,Robin_clean
0.064616,0.003623,2.538310,0.119559,0.139748,0.454279,0.002876,0.093939,-31.474955,0.747362,1.060466,-0.186054,-0.149032,0.088372,-0.082696,0.093029,0.045528,0.027190,0.059734,0.082810,-0.004417,0.003230,0.002157,0.027539,0.069335,0.016867,0.009298,0.013913,0.002461,0.004450,0.004981,0.006183,0.002692,0.026294,0.031146,0.003036,0.465752,0.034136,0.038044,0.274730,0.003427,0.050823,2.416991,1.355922,0.728247,0.464645,0.421757,0.342774,0.302474,0.268640,0.253501,0.233281,0.222020,0.205713,0.195647,0.004057,0.002683,0.033928,0.039934,0.015153,0.009281,0.017173,0.003544,0.005107,0.005079,0.007481,0.003590,0.011899,Robin_clean
0.092387,0.007223,2.583348,0.125981,0.138712,0.443621,0.005202,0.103831,-32.212238,-0.263837,1.458066,-0.454639,0.532592,0.015812,0.041229,0.217253,-0.093785,0.197881,-0.091263,0.161170,-0.064118,0.000874,0.000246,0.085822,0.054513,0.005008,0.000992,0.030968,0.002380,0.001861,0.001137,0.005211,0.001353,0.031382,0.032862,0.007739,0.445722,0.032622,0.040756,0.313988,0.007520,0.045058,3.004019,1.350504,0.569373,0.387656,0.321231,0.305074,0.285194,0.260262,0.230394,0.206209,0.187088,0.171540,0.160843,0.001630,0.000396,0.081397,0.039628,0.007679,0.001504,0.033917,0.003163,0.002621,0.001833,0.008041,0.002426,0.022031,Robin_clean
0.117292,0.015662,2.263182,0.158841,0.119241,0.339508,0.001698,0.135051,-31.885813,-2.889120,1.770018,-0.962228,0.319173,0.053329,-0.299144,0.310592,-0.256082,0.142166,-0.035565,-0.021065,0.036470,0.000351,0.000431,0.002635,0.005024,0.001894,0.002741,0.003296,0.002840,0.002211,0.003694,0.002217,0.000549,0.004826,0.015741,0.017695,0.707189,0.026527,0.044462,0.285679,0.001644,0.018853,3.480605,1.042143,0.597010,0.457918,0.400064,0.378698,0.347819,0.320880,0.302445,0.276661,0.251235,0.221486,0.205666,0.000776,0.001047,0.005073,0.009537,0.003156,0.004309,0.005137,0.004092,0.002962,0.005227,0.003549,0.001082,0.004576,Robin_clean
0.112732,0.031470,2.592459,0.145481,0.121428,0.463666,0.002189,0.121882,-30.528734,-2.866791,1.439535,-0.593973,-0.086739,0.458365,-0.646496,0.642481,-0.537014,0.368901,-0.201376,0.065398,0.011672,0.000187,0.000368,0.000915,0.002985,0.007779,0.003007,0.001271,0.003065,0.000720,0.001096,0.000318,0.000244,0.004254,0.009065,0.032980,0.589448,0.021682,0.037958,0.275283,0.001644,0.012977,3.427315,0.856398,0.453496,0.382616,0.368896,0.359953,0.340445,0.284629,0.239230,0.231193,0.225973,0.211000,0.204084,0.000425,0.000830,0.001622,0.004605,0.008841,0.004342,0.002099,0.004837,0.001360,0.001924,0.000705,0.000468,0.003483,Robin_clean
0.140142,0.008394,2.210780,0.177675,0.123267,0.251887,0.002522,0.156268,-34.495572,-2.336958,1.458198,-1.017219,0.631963,-0.375407,0.169796,-0.044412,-0.028972,0.056256,-0.058319,0.047710,-0.038480,0.000335,0.000131,0.000806,0.000624,0.001178,0.001054,0.003705,0.002272,0.003124,0.005952,0.000916,0.001305,0.004610,0.018737,0.011235,0.651892,0.030946,0.040849,0.212826,0.002434,0.029267,3.885504,0.840217,0.435789,0.363282,0.358796,0.385091,0.399749,0.381165,0.339822,0.291320,0.249645,0.217665,0.192119,0.000917,0.000220,0.001735,0.001405,0.002155,0.002015,0.006363,0.003626,0.004557,0.007762,0.001465,0.002027,0.003877,Robin_clean
0.118461,0.021752,2.427813,0.153551,0.120805,0.197455,0.002449,0.128581,-31.902968,-2.806285,1.600668,-0.933926,0.362701,-0.008263,-0.230001,0.321058,-0.326070,0.271226,-0.197896,0.124686,-0.068873,0.000174,0.000064,0.000203,0.001142,0.003553,0.002625,0.001624,0.007098,0.002217,0.000805,0.001100,0.000405,0.004277,0.010179,0.024778,0.660385,0.021993,0.039546,0.188225,0.002174,0.014455,3.725152,0.915728,0.485406,0.385695,0.376801,0.389102,0.377219,0.326126,0.260120,0.199839,0.168452,0.160717,0.172082,0.000541,0.000141,0.000379,0.001937,0.005575,0.003946,0.002251,0.009920,0.003001,0.001487,0.001963,0.000952,0.004130,Robin_clean
0.125087,0.015596,2.243341,0.168049,0.121945,0.355170,0.001836,0.144168,-33.684381,-2.240506,1.626527,-0.863791,0.357645,-0.034679,-0.142026,0.233431,-0.171686,0.150517,-0.007768,0.012835,0.059847,0.002404,0.000654,0.003102,0.001659,0.002936,0.003172,0.002259,0.002052,0.002469,0.002784,0.003459,0.001886,0.004313,0.021867,0.018428,0.732157,0.030377,0.042568,0.290278,0.001768,0.029945,4.933849,1.141781,0.645364,0.469948,0.422554,0.426668,0.409023,0.361147,0.309731,0.274633,0.253989,0.232345,0.207674,0.004283,0.001195,0.004954,0.002963,0.004761,0.004972,0.003719,0.003315,0.003940,0.004654,0.005287,0.002919,0.003863,Robin_clean
0.202807,0.014376,2.435184,0.247658,0.138423,1.633228,0.000540,0.298352,-31.247089,-2.808996,0.773141,0.419653,-0.336564,-0.030604,0.401936,-0.415465,0.309637,-0.036623,-0.135239,0.144768,0.040762,0.001631,0.000979,0.007229,0.001974,0.003999,0.001283,0.008585,0.000856,0.001661,0.002557,0.005597,0.001240,0.004610,0.027631,0.012704,0.840805,0.022546,0.017246,0.334555,0.000754,0.045325,3.333540,1.331785,0.581927,0.391333,0.370694,0.319051,0.347100,0.456409,0.352704,0.263496,0.224652,0.192108,0.169812,0.002218,0.001280,0.011973,0.002629,0.006893,0.001590,0.015514,0.001238,0.002033,0.003161,0.008304,0.001581,0.006118,Robin_clean
0.128684,0.007955,2.150573,0.187295,0.145070,0.950210,0.001894,0.181617,-32.016606,-0.554634,1.006999,0.229957,-0.079733,0.183433,0.009069,0.007751,0.023816,0.056883,-0.066822,0.060250,0.010255,0.006557,0.003036,0.026109,0.012891,0.022043,0.011845,0.042107,0.001605,0.005504,0.007449,0.014796,0.002441,0.019810,0.039410,0.008903,0.701189,0.042121,0.036647,0.359951,0.004966,0.065641,4.010551,1.496904,0.672102,0.477421,0.372956,0.327753,0.285854,0.255204,0.246689,0.244043,0.206042,0.173692,0.187248,0.009101,0.004081,0.030327,0.017213,0.026041,0.012812,0.042589,0.002019,0.005806,0.009272,0.014151,0.003047,0.015370,Robin_clean
0.215444,0.016579,2.536218,0.264488,0.149697,1.796111,0.000455,0.324437,-30.769252,-2.511171,0.358101,0.767895,-0.124929,-0.083142,0.485923,-0.441060,0.425124,0.044131,-0.153738,0.179235,0.070824,0.001081,0.000585,0.010890,0.001323,0.006377,0.001038,0.014778,0.000873,0.001198,0.002431,0.009957,0.001038,0.007323,0.037503,0.014580,0.810516,0.021522,0.014888,0.299634,0.000517,0.047869,3.105310,1.329876,0.516660,0.390056,0.415580,0.300877,0.396048,0.500106,0.375468,0.310130,0.238812,0.166774,0.161150,0.001632,0.000800,0.023969,0.001972,0.014100,0.001227,0.033609,0.001385,0.001673,0.002720,0.019742,0.001248,0.013330,Robin_clean
0.109838,0.016927,2.206092,0.164763,0.136125,0.201778,0.002524,0.126283,-33.389165,-1.970162,1.613579,-0.767655,0.573506,-0.102196,-0.012210,0.254385,-0.264423,0.330150,-0.267119,0.236872,-0.154426,0.002068,0.000446,0.008927,0.003467,0.004965,0.003261,0.015840,0.003290,0.002569,0.003353,0.005706,0.001530,0.009247,0.023055,0.020452,0.733364,0.034358,0.044879,0.201418,0.002404,0.026165,4.688143,1.035756,0.551759,0.443453,0.374384,0.357916,0.342850,0.334785,0.302724,0.280064,0.252334,0.230126,0.208730,0.003667,0.000853,0.015341,0.006798,0.008120,0.005171,0.022486,0.004578,0.004197,0.005189,0.009278,0.003213,0.010035,Robin_clean
0.126889,0.025634,2.298800,0.167810,0.127007,0.169245,0.002290,0.141829,-32.556660,-2.279310,1.552683,-0.928444,0.589344,-0.241462,0.032814,0.145207,-0.225358,0.292400,-0.323553,0.331733,-0.281551,0.000971,0.000472,0.004398,0.001064,0.001193,0.001945,0.010097,0.004270,0.003203,0.002142,0.001920,0.000855,0.005847,0.020789,0.026854,0.772016,0.026358,0.037807,0.170731,0.001984,0.022838,4.158874,0.961348,0.555720,0.411500,0.343022,0.309480,0.299875,0.295320,0.278723,0.260709,0.232333,0.212033,0.187039,0.002163,0.001072,0.009864,0.002528,0.002650,0.003356,0.015182,0.005369,0.004549,0.003535,0.003799,0.001818,0.006182,Robin_clean
0.142326,0.034902,2.738195,0.175111,0.108368,0.303510,0.001220,0.164292,-32.922080,-2.264229,1.952663,-1.163176,0.980857,-0.485717,0.370185,-0.067683,0.035249,0.131067,-0.099995,0.163312,-0.111782,0.000491,0.000270,0.004972,0.000476,0.000548,0.001142,0.003078,0.003182,0.003867,0.002778,0.002643,0.000948,0.003920,0.016240,0.039249,0.513520,0.019764,0.029156,0.208436,0.000970,0.025290,3.725458,0.842289,0.599782,0.302001,0.289994,0.249298,0.262000,0.275911,0.243370,0.231992,0.188301,0.170809,0.147058,0.000933,0.000561,0.012115,0.001019,0.000968,0.001812,0.005235,0.004138,0.004395,0.003232,0.003426,0.001465,0.004311,Robin_clean
0.113658,0.023285,2.342305,0.150291,0.123695,0.266439,0.002298,0.126414,-32.529168,-2.513094,1.571742,-0.717978,0.305143,0.160768,-0.282153,0.426439,-0.344193,0.317503,-0.182940,0.131412,-0.034037,0.001554,0.000627,0.002455,0.005051,0.005503,0.004409,0.003187,0.001894,0.002551,0.002557,0.001320,0.000921,0.005283,0.011571,0.026157,0.737321,0.025357,0.041205,0.263322,0.001929,0.017100,4.430061,0.926758,0.572363,0.505110,0.483460,0.469350,0.412486,0.355335,0.316723,0.275462,0.253154,0.232633,0.220349,0.003163,0.001335,0.004869,0.008199,0.008720,0.005978,0.005070,0.002706,0.004107,0.003755,0.002418,0.001986,0.004449,Robin_clean
0.175594,0.010316,2.588460,0.213809,0.127049,0.989442,0.000548,0.225680,-32.099682,-1.847750,1.118560,-0.474438,-0.038115,0.058818,-0.048139,-0.014758,-0.046380,0.030677,0.018344,-0.003458,0.022737,0.001486,0.001039,0.002266,0.002288,0.002216,0.002775,0.006530,0.004671,0.006891,0.003328,0.001800,0.001328,0.004533,0.023108,0.008660,0.512458,0.022668,0.021410,0.260098,0.000377,0.036190,2.408544,1.015099,0.504132,0.348421,0.308547,0.292618,0.298715,0.279133,0.250514,0.232110,0.227523,0.207893,0.205281,0.001904,0.001260,0.002557,0.002632,0.002489,0.003225,0.007247,0.005177,0.006019,0.003588,0.002257,0.001707,0.002515,Robin_clean
0.217809,0.024650,2.204557,0.255057,0.125398,1.369337,0.000626,0.303590,-32.836243,-2.467922,1.114455,-0.524276,0.107006,-0.189095,-0.210313,0.287672,-0.244102,0.245077,-0.117042,0.108258,-0.042613,0.001751,0.000871,0.000397,0.000563,0.001671,0.002337,0.002912,0.001463,0.001047,0.001148,0.001224,0.001129,0.002201,0.032281,0.024546,0.821773,0.023180,0.018784,0.219441,0.000654,0.035444,3.479998,1.114409,0.424964,0.440900,0.430531,0.378669,0.342747,0.280162,0.278226,0.258780,0.227496,0.234722,0.222269,0.002593,0.001344,0.000708,0.000862,0.002309,0.002969,0.004244,0.002123,0.001662,0.001566,0.001683,0.001508,0.001931,Robin_clean
0.120888,0.019300,2.392829,0.152835,0.121051,0.199496,0.002458,0.128736,-32.073872,-2.633317,1.500895,-0.823558,0.274653,0.078047,-0.314121,0.402369,-0.415301,0.354433,-0.290216,0.208364,-0.155073,0.000538,0.000526,0.001578,0.000983,0.004219,0.003380,0.003911,0.003701,0.002123,0.000967,0.001445,0.000138,0.004547,0.013199,0.019295,0.615201,0.025133,0.040678,0.238898,0.001926,0.015452,3.755890,0.847262,0.459546,0.397129,0.412558,0.404698,0.379063,0.335532,0.317901,0.312273,0.298667,0.266495,0.220567,0.001433,0.001346,0.003058,0.002057,0.006029,0.005180,0.005578,0.004989,0.003424,0.002095,0.002535,0.000363,0.003370,Robin_clean
0.056571,0.014064,2.707383,0.103134,0.137728,0.264594,0.002990,0.067471,-29.991667,1.504995,1.186002,-0.295462,0.078652,0.146880,-0.024118,0.225126,-0.072125,0.136504,0.021414,0.028552,0.073730,0.027610,0.003262,0.030327,0.018601,0.019853,0.006489,0.028201,0.001985,0.006664,0.025986,0.033268,0.006030,0.031343,0.019962,0.010037,0.470630,0.031621,0.043934,0.209123,0.002850,0.026127,2.746657,1.215677,0.666842,0.489581,0.419926,0.377871,0.344909,0.294929,0.272289,0.229026,0.216431,0.203003,0.190263,0.020940,0.004125,0.028231,0.017756,0.017982,0.007202,0.020933,0.002715,0.007878,0.020489,0.021395,0.006911,0.014387,Robin_clean
0.019874,0.010407,2.517644,0.075074,0.150016,0.076828,0.006205,0.027732,-30.754669,3.868074,0.641041,0.114486,-0.208516,0.184754,0.340284,0.228505,0.192743,0.115603,0.014402,0.031083,-0.028966,0.034528,0.003651,0.077335,0.025835,0.015997,0.007346,0.074087,0.001288,0.008300,0.041630,0.070380,0.007812,0.051778,0.016641,0.007026,0.560648,0.040375,0.049382,0.107823,0.008141,0.026682,3.052312,1.132746,0.520244,0.437609,0.340070,0.345508,0.278734,0.256256,0.223993,0.163563,0.154949,0.141573,0.118256,0.026900,0.004287,0.057840,0.022394,0.015743,0.008022,0.060870,0.001821,0.007561,0.026938,0.045765,0.007998,0.022453,Robin_clean
0.118501,0.024177,2.136033,0.161012,0.130264,0.279521,0.002743,0.132687,-31.990613,-2.527056,1.527693,-0.836294,0.355438,0.025546,-0.236098,0.369453,-0.376601,0.352067,-0.270412,0.202091,-0.123071,0.000167,0.000102,0.004607,0.004158,0.001610,0.002049,0.004062,0.003639,0.002513,0.002360,0.000847,0.000427,0.005096,0.019118,0.027695,0.699974,0.030511,0.043343,0.297671,0.002847,0.028067,3.958274,0.984290,0.553640,0.482071,0.458367,0.450496,0.416757,0.364557,0.299348,0.243535,0.227505,0.234703,0.244100,0.000392,0.000256,0.010324,0.008738,0.002899,0.003715,0.007474,0.005400,0.004418,0.004047,0.001907,0.001018,0.005809,Robin_clean
0.125440,0.022234,2.583665,0.155157,0.114510,0.249921,0.001879,0.136607,-32.128785,-2.806583,1.640198,-0.998082,0.457725,-0.129365,-0.088362,0.177703,-0.197816,0.163678,-0.104553,0.042281,0.002721,0.000258,0.000155,0.000806,0.001667,0.001696,0.002808,0.001940,0.002097,0.002200,0.003898,0.002237,0.000512,0.003627,0.011939,0.023944,0.545019,0.021309,0.037442,0.247648,0.001446,0.015864,3.536295,0.856924,0.445485,0.387343,0.405857,0.420864,0.407470,0.364154,0.295730,0.242513,0.215483,0.201008,0.182116,0.000495,0.000322,0.001500,0.002569,0.002524,0.004257,0.002695,0.003121,0.003094,0.004813,0.002864,0.001074,0.002582,Robin_clean
0.133088,0.035001,2.385038,0.163000,0.120368,0.317442,0.001894,0.146169,-32.819159,-2.738658,1.540879,-0.844202,0.271946,0.094008,-0.326557,0.411774,-0.403022,0.336920,-0.243664,0.151379,-0.079411,0.000301,0.000310,0.001833,0.000793,0.004672,0.003508,0.004700,0.002632,0.001143,0.001286,0.000712,0.000566,0.004446,0.023599,0.038627,0.655887,0.029078,0.038182,0.275189,0.001466,0.035862,5.019097,0.885259,0.514008,0.415943,0.405118,0.398175,0.375092,0.320887,0.299444,0.269396,0.248620,0.218637,0.196608,0.000469,0.000516,0.003002,0.001220,0.007674,0.005072,0.006924,0.004303,0.002011,0.002247,0.001490,0.001326,0.003894,Robin_clean
0.125521,0.025855,2.406341,0.165929,0.129515,0.387222,0.002131,0.142720,-32.646482,-2.588071,1.486453,-0.786380,0.271682,0.103193,-0.295941,0.401929,-0.363113,0.305916,-0.183665,0.098908,-0.005405,0.000287,0.000460,0.001292,0.001545,0.003007,0.005496,0.004327,0.001024,0.002237,0.001691,0.001668,0.000421,0.004433,0.019460,0.030083,0.696912,0.028005,0.036420,0.325200,0.001680,0.033527,4.715358,0.874703,0.500958,0.423924,0.404373,0.403143,0.374829,0.337215,0.299102,0.261704,0.246685,0.224830,0.208534,0.000458,0.000776,0.002060,0.002761,0.005244,0.007504,0.007071,0.001642,0.003616,0.002981,0.002980,0.000812,0.004015,Robin_clean
0.109259,0.010579,2.105385,0.166502,0.124441,0.607573,0.003688,0.136656,-36.784012,-2.229489,1.004465,-0.340551,-0.149609,0.028736,0.027767,-0.162700,0.222340,-0.203079,0.210636,-0.193734,0.155220,0.001732,0.001789,0.002884,0.019296,0.001360,0.000668,0.000976,0.001912,0.001304,0.003815,0.004234,0.001690,0.008467,0.037089,0.016268,0.725265,0.056889,0.059107,0.295924,0.012620,0.044100,5.590493,1.557814,0.678138,0.393408,0.420629,0.331148,0.274133,0.249742,0.241884,0.272543,0.238126,0.209764,0.225295,0.002309,0.002700,0.003841,0.024203,0.002182,0.001288,0.001760,0.002964,0.002065,0.005005,0.006344,0.002345,0.007653,Robin_clean
