@RELATION gradientboostingx0.1x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.109390,0.016125,2.477423,0.150138,0.124889,0.277572,0.008702,0.126480,-32.837529,-1.993709,1.800604,-0.730937,0.545698,0.090408,-0.099824,0.418699,-0.288091,0.388078,-0.218394,0.240027,-0.111614,0.004788,0.000485,0.018295,0.009428,0.006522,0.002476,0.017443,0.005087,0.002404,0.002246,0.005931,0.000996,0.013074,0.023289,0.019736,0.675326,0.028918,0.036665,0.297436,0.006482,0.029660,4.103126,1.170048,0.585622,0.485817,0.452048,0.437289,0.408398,0.339757,0.292255,0.257935,0.268475,0.257546,0.240452,0.009094,0.001258,0.027170,0.013715,0.009477,0.003787,0.023018,0.007268,0.003620,0.003441,0.009589,0.002288,0.014026,Robin_clean
0.086112,0.006338,2.322611,0.135392,0.136576,0.356478,0.010033,0.103418,-33.467867,1.322496,-0.164509,-0.370607,-0.565054,-0.190191,-0.187174,0.062988,-0.185773,-0.122683,-0.224211,0.012054,-0.029585,0.020527,0.017316,0.007050,0.020557,0.008120,0.004613,0.006750,0.011298,0.004543,0.005828,0.009352,0.015340,0.018514,0.058104,0.007228,0.672857,0.069635,0.052870,0.372918,0.010211,0.078440,5.022797,1.818811,1.177776,0.684179,0.527015,0.369299,0.416591,0.393764,0.296427,0.383775,0.331313,0.276104,0.186465,0.026299,0.024596,0.011656,0.027408,0.012788,0.007128,0.008118,0.014090,0.005895,0.007158,0.010274,0.022222,0.012848,Robin_clean
0.210368,0.048965,2.154902,0.239554,0.121564,0.993561,0.002493,0.253362,-32.259329,-2.368259,1.100603,-0.025248,0.221646,-0.218997,0.183461,-0.041610,0.090511,0.054960,-0.043153,0.077330,0.002846,0.000777,0.000761,0.001181,0.001433,0.001356,0.001033,0.001143,0.000826,0.000825,0.000599,0.000570,0.000703,0.001246,0.034659,0.053224,0.816454,0.050054,0.024262,0.216845,0.002500,0.044278,4.787362,1.544119,0.486011,0.510823,0.383206,0.413563,0.466900,0.300082,0.236428,0.244626,0.243819,0.221983,0.200405,0.000928,0.001087,0.001596,0.001868,0.001547,0.001307,0.001611,0.000912,0.000962,0.000778,0.000762,0.001118,0.000843,Robin_clean
0.437355,0.012323,2.460782,0.422368,0.232797,1.439901,0.001335,0.459827,-36.051393,-1.561816,1.017228,-0.881240,0.720957,-0.635871,0.556426,-0.516857,0.451913,-0.396763,0.356983,-0.315677,0.266569,0.002107,0.001326,0.000798,0.000574,0.000599,0.000387,0.000303,0.000275,0.000548,0.000868,0.001917,0.002351,0.001515,0.139539,0.013603,0.586346,0.124924,0.030801,0.852190,0.001136,0.280604,3.673101,0.849772,0.464709,0.382333,0.339523,0.308792,0.290926,0.256984,0.229414,0.214271,0.182552,0.166422,0.148970,0.002699,0.001733,0.000900,0.000670,0.000784,0.000529,0.000441,0.000461,0.001210,0.001219,0.002287,0.003396,0.001378,Robin_clean
0.108945,0.017570,2.351834,0.143122,0.125192,0.277950,0.011866,0.120336,-31.824933,-1.603755,1.044781,-0.846178,0.000685,0.155594,-0.294639,0.313383,-0.276801,0.060296,-0.145855,0.015263,-0.002340,0.003324,0.003642,0.003159,0.004855,0.003669,0.006113,0.002275,0.003254,0.004098,0.003734,0.001494,0.001811,0.006072,0.031840,0.019117,0.672324,0.040211,0.045129,0.297743,0.009181,0.043272,4.440157,1.515622,0.881526,0.658133,0.629573,0.586092,0.540302,0.439557,0.372849,0.333496,0.277932,0.233237,0.235310,0.004737,0.004140,0.005131,0.008981,0.005689,0.011524,0.003702,0.004574,0.005642,0.007604,0.003115,0.002907,0.004923,Robin_clean
0.094901,0.003453,2.632183,0.152916,0.110037,0.519653,0.027440,0.122551,-41.021346,-0.624177,0.667698,-0.243374,0.298385,-0.165363,0.161006,-0.093278,0.069052,-0.062577,0.026282,0.013471,-0.038298,0.002523,0.002074,0.018047,0.054484,0.014213,0.001355,0.026099,0.000204,0.001915,0.002336,0.008336,0.001052,0.027410,0.068797,0.004343,0.688668,0.095102,0.071433,0.348912,0.065920,0.094995,5.064361,1.081503,0.580743,0.515607,0.371500,0.319636,0.222198,0.237462,0.218608,0.176597,0.174004,0.143507,0.145258,0.003868,0.003212,0.021881,0.053189,0.016386,0.001641,0.031970,0.000377,0.002982,0.003575,0.010654,0.001590,0.023558,Robin_clean
0.140875,0.021798,2.329778,0.170926,0.123576,0.336367,0.012425,0.152457,-32.626364,-2.440918,1.390765,-0.634756,0.114731,0.252253,-0.401234,0.452521,-0.369323,0.285395,-0.160233,0.090315,-0.016880,0.000405,0.001127,0.003095,0.004439,0.005874,0.002632,0.005967,0.003963,0.001540,0.001502,0.002579,0.000321,0.006270,0.056158,0.024991,0.682621,0.050161,0.041599,0.294998,0.009989,0.062932,4.260836,1.125744,0.656388,0.567103,0.539648,0.493233,0.442708,0.383370,0.346899,0.301992,0.258555,0.226925,0.223702,0.001105,0.002987,0.006902,0.010149,0.011436,0.004589,0.011400,0.008071,0.002956,0.003203,0.006093,0.001019,0.007404,Robin_clean
0.141225,0.017859,2.199469,0.182855,0.127440,0.262749,0.009666,0.151342,-34.660296,-2.189302,1.207737,-0.652244,0.223178,0.045070,-0.208935,0.271400,-0.258913,0.210257,-0.136693,0.078477,-0.034294,0.000715,0.000154,0.000949,0.001286,0.002076,0.002080,0.002744,0.004020,0.001286,0.002080,0.000544,0.001467,0.003865,0.030716,0.022985,0.713221,0.035250,0.041329,0.299713,0.006068,0.031832,5.077639,0.718161,0.437250,0.413173,0.469493,0.492550,0.479644,0.418837,0.361756,0.326958,0.315459,0.299651,0.270394,0.002142,0.000293,0.002214,0.002694,0.003903,0.003336,0.004085,0.007781,0.002959,0.004266,0.001308,0.003748,0.003018,Robin_clean
0.112882,0.027363,2.441748,0.147503,0.124088,0.389373,0.011699,0.121521,-30.742767,-2.417866,1.431531,-0.648742,0.127060,0.290244,-0.485597,0.580894,-0.511785,0.403033,-0.232412,0.104183,0.011147,0.000128,0.000058,0.007362,0.007520,0.005452,0.006146,0.011545,0.000834,0.003503,0.001954,0.006853,0.000103,0.009216,0.016949,0.029468,0.569284,0.024922,0.038969,0.354532,0.008782,0.023096,3.348476,0.855707,0.542774,0.511849,0.550063,0.545320,0.509328,0.417193,0.313923,0.232890,0.215331,0.234745,0.241755,0.000179,0.000095,0.008994,0.012754,0.007846,0.009529,0.014302,0.001535,0.006788,0.003801,0.006646,0.000308,0.006812,Robin_clean
0.046406,0.018721,2.339527,0.105300,0.171660,0.214990,0.035495,0.045520,-31.295235,1.498196,0.535531,0.490190,0.131171,0.117077,0.136405,0.126538,-0.190156,0.296534,-0.201745,0.152891,-0.058186,0.003871,0.002318,0.082674,0.100993,0.007131,0.001299,0.040185,0.000864,0.001181,0.002033,0.010168,0.003164,0.041373,0.048480,0.023707,0.545570,0.045237,0.041948,0.291319,0.037808,0.067872,3.852338,1.122964,0.589624,0.532632,0.332130,0.264160,0.311354,0.274664,0.263889,0.261311,0.239813,0.200876,0.184373,0.005884,0.003728,0.073434,0.046385,0.010466,0.002304,0.038812,0.001807,0.001934,0.003365,0.013001,0.006098,0.016855,Robin_clean
0.122486,0.013791,2.911750,0.153695,0.114199,0.556273,0.005631,0.145035,-31.322114,-2.539289,1.616681,-0.727061,0.244622,0.187829,-0.495999,0.558124,-0.373713,0.180696,-0.162712,0.125479,-0.100565,0.001012,0.001513,0.002444,0.007039,0.006536,0.003611,0.002789,0.001743,0.003394,0.001334,0.000807,0.000575,0.005548,0.020339,0.012891,0.340359,0.024209,0.031605,0.331148,0.003323,0.031772,2.434757,1.080517,0.585272,0.404922,0.411966,0.404177,0.368211,0.346861,0.313405,0.349057,0.285945,0.249895,0.259621,0.001858,0.002677,0.004729,0.012076,0.010289,0.005031,0.004136,0.002474,0.005803,0.002270,0.001390,0.001116,0.005361,Robin_clean
0.127562,0.018686,2.578202,0.163635,0.123650,0.345778,0.007301,0.143401,-33.733487,-2.779259,1.645760,-0.970932,0.414565,-0.056795,-0.177055,0.278237,-0.287244,0.226517,-0.137130,0.058620,-0.007799,0.000249,0.000353,0.000998,0.001519,0.003833,0.001953,0.002503,0.003374,0.002121,0.002346,0.001294,0.000778,0.004057,0.019252,0.025499,0.695791,0.026717,0.031044,0.314985,0.004757,0.029968,4.544856,0.881178,0.479491,0.391106,0.410902,0.444374,0.437675,0.373652,0.298909,0.243420,0.214408,0.212543,0.212952,0.000590,0.000861,0.002066,0.002713,0.006798,0.003158,0.004069,0.005416,0.003628,0.003637,0.002466,0.001660,0.003611,Robin_clean
0.114468,0.003548,2.312664,0.160833,0.131114,0.553480,0.007160,0.145318,-34.372047,-0.900844,0.837663,-0.025208,-0.320553,0.047880,0.021777,-0.051921,0.082020,0.011316,-0.049327,0.020721,-0.035459,0.015330,0.007664,0.012885,0.009460,0.007516,0.005339,0.004403,0.002204,0.002637,0.004520,0.008092,0.011391,0.011243,0.036205,0.005054,0.639407,0.040575,0.035573,0.367660,0.008288,0.055178,4.338513,1.705173,0.769688,0.592397,0.448197,0.333087,0.315057,0.288765,0.280815,0.250339,0.220329,0.219128,0.205972,0.017816,0.011493,0.015140,0.013609,0.009971,0.007984,0.005776,0.002925,0.002981,0.006058,0.010163,0.013875,0.008820,Robin_clean
0.090962,0.004684,2.650401,0.125932,0.122305,0.352269,0.010135,0.105706,-31.539067,-0.363148,1.145929,-0.310945,0.147702,0.227539,-0.086068,0.152163,-0.226249,0.130238,-0.140399,-0.017686,-0.033123,0.015583,0.006991,0.010406,0.009880,0.011066,0.013635,0.010328,0.001684,0.006049,0.009168,0.012834,0.016319,0.015362,0.028847,0.005246,0.531224,0.038328,0.039069,0.375046,0.008380,0.048386,2.729089,1.408566,0.765742,0.636045,0.522184,0.485914,0.435459,0.383338,0.329161,0.313769,0.274434,0.238467,0.236522,0.016154,0.009227,0.013273,0.014154,0.014659,0.015125,0.013543,0.002631,0.008503,0.011619,0.014929,0.018610,0.009906,Robin_clean
0.117547,0.019988,2.850248,0.145065,0.110541,0.412119,0.006347,0.131944,-30.739522,-2.807817,1.840620,-0.868135,0.148135,0.214889,-0.606943,0.552024,-0.605298,0.365113,-0.270176,0.080065,-0.018562,0.000154,0.000722,0.001125,0.002098,0.009635,0.004303,0.002453,0.001390,0.001860,0.000704,0.000445,0.000430,0.004564,0.013500,0.020402,0.374780,0.020358,0.033983,0.309138,0.003600,0.020567,2.737294,0.897790,0.520376,0.446727,0.430119,0.431980,0.406631,0.323350,0.296520,0.279216,0.260011,0.253211,0.225896,0.000361,0.001716,0.002204,0.003510,0.012344,0.005492,0.003570,0.002142,0.003044,0.001361,0.000920,0.000982,0.003792,Robin_clean
0.046955,0.006526,3.104994,0.115641,0.184839,0.171856,0.003319,0.059939,-24.911785,1.860605,-1.336070,0.358741,-0.043226,0.272591,-0.028328,0.191736,0.125019,0.187539,0.066297,0.062162,0.001857,0.016680,0.005204,0.035420,0.027253,0.037468,0.012957,0.025642,0.004379,0.008435,0.010197,0.016971,0.005854,0.021168,0.022235,0.003850,0.194121,0.023590,0.016354,0.196802,0.001861,0.038228,0.949547,0.484317,0.439143,0.288750,0.245051,0.183857,0.173381,0.153043,0.141034,0.124927,0.128777,0.133719,0.119129,0.017801,0.004446,0.032750,0.022055,0.032893,0.012704,0.021732,0.003892,0.010008,0.007796,0.012486,0.005623,0.011982,Robin_clean
0.154195,0.026161,2.453786,0.170403,0.123192,0.430551,0.009241,0.158609,-32.333634,-2.867294,1.487174,-0.777459,0.187241,0.133617,-0.343830,0.393939,-0.360152,0.262217,-0.169545,0.092771,-0.045641,0.000182,0.000499,0.000668,0.001919,0.002129,0.002762,0.003378,0.002107,0.001210,0.001340,0.000790,0.000623,0.003152,0.038043,0.031619,0.700782,0.030951,0.033100,0.380274,0.006027,0.046394,4.565760,1.075567,0.562160,0.534257,0.530321,0.516806,0.464682,0.380435,0.331754,0.309056,0.284647,0.260301,0.237776,0.000548,0.001689,0.001731,0.004327,0.004345,0.004518,0.005694,0.003865,0.002258,0.002903,0.001471,0.001544,0.002882,Robin_clean
0.135813,0.005294,2.411139,0.167066,0.120053,0.405393,0.009017,0.151931,-34.567121,-2.721886,1.509789,-0.790567,0.241936,0.072047,-0.250724,0.231795,-0.251214,0.157954,-0.093020,0.041056,0.003260,0.000239,0.000309,0.000988,0.002293,0.001913,0.002389,0.001704,0.002026,0.002421,0.002653,0.002458,0.000946,0.003995,0.033199,0.007689,0.603502,0.035261,0.038379,0.385094,0.006246,0.051646,3.625006,0.934502,0.627235,0.571016,0.545276,0.523844,0.474842,0.406973,0.344432,0.321106,0.300886,0.277832,0.253228,0.000492,0.000712,0.002181,0.004347,0.003431,0.004969,0.003344,0.004024,0.004802,0.004922,0.004086,0.001921,0.003548,Robin_clean
0.120665,0.007113,2.276755,0.164700,0.126437,0.245826,0.009948,0.135517,-33.642394,-1.929735,1.393797,-0.848374,0.447934,-0.142090,-0.069829,0.187458,-0.238744,0.219561,-0.182004,0.111459,-0.051267,0.007886,0.004505,0.007593,0.005673,0.007056,0.002657,0.002718,0.001259,0.003800,0.002611,0.003785,0.003002,0.008597,0.032550,0.008883,0.673248,0.042423,0.046464,0.275994,0.009646,0.041282,4.300669,0.999146,0.579855,0.445071,0.426857,0.451226,0.474072,0.442192,0.381740,0.313804,0.256975,0.222842,0.203736,0.009416,0.004477,0.008346,0.009996,0.012363,0.004516,0.004280,0.002055,0.006161,0.004213,0.004934,0.005071,0.006257,Robin_clean
0.120684,0.006797,2.329245,0.162912,0.129791,0.328024,0.009066,0.134161,-33.893456,-2.574912,1.451624,-0.830316,0.290862,0.025315,-0.268872,0.370390,-0.378217,0.303861,-0.212434,0.089295,-0.002444,0.000312,0.000156,0.000835,0.002771,0.003172,0.006447,0.001244,0.002239,0.002968,0.001866,0.001513,0.001050,0.004831,0.027301,0.007920,0.723419,0.036286,0.043361,0.329923,0.006063,0.034887,4.503317,0.941286,0.539913,0.484300,0.459065,0.479013,0.480745,0.444753,0.383524,0.309055,0.258175,0.222865,0.208207,0.000802,0.000394,0.001952,0.005054,0.004934,0.010208,0.002257,0.004580,0.005367,0.003846,0.003265,0.002700,0.004320,Robin_clean
0.127721,0.007230,2.323511,0.165667,0.127575,0.336302,0.009417,0.143326,-33.701935,-2.089230,1.457407,-0.799265,0.286985,0.015977,-0.283535,0.294926,-0.317659,0.235623,-0.179676,0.064328,-0.011530,0.005983,0.002989,0.002460,0.003033,0.004122,0.004608,0.002619,0.002646,0.001136,0.002057,0.004783,0.006718,0.006433,0.035088,0.008461,0.718451,0.037923,0.038499,0.336181,0.006691,0.050014,4.242892,1.090241,0.605189,0.480095,0.460449,0.433258,0.424681,0.396318,0.362236,0.325399,0.284289,0.263136,0.242342,0.007446,0.005056,0.003655,0.006132,0.006585,0.006951,0.004003,0.004966,0.001986,0.003392,0.007257,0.007775,0.004854,Robin_clean
0.041418,0.008881,2.898074,0.094518,0.137885,0.116632,0.012093,0.053458,-30.411671,1.763804,0.901560,0.149039,0.371051,0.214931,0.240932,0.228682,0.067477,0.228270,0.013487,0.178674,-0.035482,0.009685,0.002327,0.044013,0.012398,0.043585,0.006262,0.063934,0.002133,0.007136,0.083653,0.024437,0.003463,0.041448,0.017942,0.007068,0.288648,0.033835,0.042127,0.157748,0.012641,0.026325,2.786427,1.029039,0.823881,0.472827,0.516867,0.401818,0.348945,0.321364,0.270868,0.239875,0.226340,0.218506,0.208797,0.008889,0.002961,0.033977,0.012418,0.045393,0.008100,0.046180,0.003408,0.008853,0.027627,0.017554,0.005495,0.016507,Robin_clean
0.093760,0.010946,2.438638,0.136180,0.132689,0.366954,0.020367,0.104825,-32.293531,-1.008900,1.553398,-0.617899,0.511348,0.017381,-0.048784,0.286415,-0.205127,0.260407,-0.128138,0.126436,-0.019077,0.000613,0.000226,0.058566,0.042276,0.005100,0.002286,0.022591,0.001991,0.001919,0.002108,0.004808,0.000485,0.023871,0.033915,0.013372,0.620078,0.031181,0.041998,0.317374,0.023455,0.050284,3.865272,1.452537,0.664465,0.480670,0.378944,0.357790,0.368110,0.334881,0.301357,0.248438,0.216329,0.192615,0.183206,0.001112,0.000427,0.070153,0.039199,0.009117,0.003903,0.029843,0.003486,0.003127,0.003371,0.007501,0.000933,0.020507,Robin_clean
0.052636,0.016094,3.019166,0.118360,0.188470,0.294341,0.007175,0.074118,-27.141742,2.758283,1.905378,0.171927,-0.351684,-0.110541,-0.324728,-0.146705,-0.080613,-0.103437,-0.086032,-0.056681,-0.096726,0.010427,0.014188,0.043878,0.045262,0.029098,0.026611,0.022761,0.003424,0.021815,0.011533,0.008170,0.007956,0.026397,0.026706,0.006357,0.171738,0.023990,0.030052,0.216999,0.004114,0.048769,1.474364,1.106416,0.674878,0.389263,0.374664,0.322688,0.230619,0.247711,0.234020,0.204644,0.186739,0.171239,0.172015,0.009507,0.014741,0.038813,0.033560,0.022728,0.022323,0.020283,0.003815,0.020173,0.010251,0.007288,0.008212,0.011756,Robin_clean
0.060317,0.011254,2.791846,0.150989,0.185272,0.541557,0.006840,0.088505,-28.953022,0.958973,1.588857,-0.163768,0.288427,0.051222,0.090588,0.125742,0.047123,0.180473,-0.040875,0.193937,-0.022735,0.003178,0.005097,0.175345,0.056513,0.021125,0.006049,0.088394,0.001658,0.004561,0.002708,0.010441,0.001205,0.065628,0.032275,0.007486,0.323482,0.030901,0.033377,0.315321,0.005344,0.059136,2.116249,1.133106,0.732681,0.475547,0.470852,0.276553,0.310906,0.261698,0.250707,0.229950,0.200890,0.186075,0.171571,0.003996,0.006605,0.131770,0.040733,0.021257,0.007642,0.076275,0.001934,0.005526,0.002781,0.010024,0.001725,0.034849,Robin_clean
0.075020,0.015620,2.415587,0.121621,0.132016,0.178430,0.012870,0.086476,-31.192791,0.108906,1.415865,-0.535958,0.068315,0.026870,-0.109354,0.182902,-0.098978,0.206191,-0.104180,0.183502,-0.081290,0.022412,0.003723,0.020076,0.013452,0.008980,0.008149,0.019371,0.005026,0.006475,0.008608,0.018386,0.006303,0.018867,0.028476,0.020286,0.678306,0.033655,0.049192,0.199992,0.012069,0.028254,3.546037,1.457598,0.649290,0.456495,0.449866,0.397153,0.338266,0.321862,0.332885,0.304100,0.248610,0.214568,0.181794,0.018461,0.004259,0.035019,0.023053,0.012130,0.009517,0.028517,0.006548,0.009885,0.008970,0.015070,0.007287,0.014309,Robin_clean
0.036422,0.003936,2.361691,0.100402,0.150696,0.230873,0.030698,0.051241,-34.466124,1.833941,0.861528,0.608023,0.572609,0.432654,0.315126,0.234555,0.180078,0.136108,0.072500,0.111486,-0.031615,0.032007,0.001564,0.050177,0.043861,0.057579,0.021607,0.050669,0.001056,0.008190,0.024311,0.032063,0.002433,0.037939,0.031877,0.004900,0.578350,0.053501,0.057090,0.214812,0.045382,0.051660,4.301860,1.522085,0.904619,0.650561,0.511107,0.375916,0.367511,0.314869,0.282039,0.267958,0.246828,0.234309,0.241650,0.036728,0.002560,0.047448,0.044304,0.058003,0.027542,0.046857,0.002119,0.010818,0.024036,0.031865,0.003701,0.019255,Robin_clean
0.021801,0.010572,2.977452,0.083837,0.165171,0.094447,0.008583,0.026029,-26.754911,3.920982,1.101990,0.024807,-0.569526,-0.287617,-0.217058,0.017586,-0.056874,0.019463,-0.114989,0.047964,-0.101024,0.018664,0.018079,0.025067,0.024907,0.023570,0.028791,0.027605,0.012538,0.026531,0.016693,0.014587,0.014537,0.024583,0.011600,0.006834,0.310460,0.021884,0.030438,0.114333,0.004795,0.018116,1.419220,0.800982,0.498699,0.346120,0.317058,0.233355,0.236906,0.218995,0.193909,0.177991,0.174542,0.170616,0.165243,0.015550,0.017490,0.021336,0.021190,0.021019,0.032203,0.025491,0.014276,0.022549,0.015322,0.012617,0.014974,0.010635,Robin_clean
0.144159,0.015892,2.407713,0.174520,0.119667,0.224002,0.009050,0.156212,-33.079180,-2.289646,1.477686,-0.967927,0.532061,-0.223660,-0.007555,0.172241,-0.237108,0.236204,-0.205717,0.146187,-0.074195,0.010377,0.000146,0.000940,0.001070,0.003348,0.000784,0.001482,0.002134,0.002299,0.002508,0.002306,0.001245,0.005649,0.028905,0.020404,0.617147,0.031870,0.033157,0.283043,0.006835,0.034136,3.650022,0.929333,0.533307,0.398606,0.362145,0.350536,0.364370,0.340126,0.305325,0.267705,0.231396,0.198095,0.175077,0.014928,0.000241,0.001252,0.002258,0.006675,0.001255,0.002269,0.003656,0.004292,0.005505,0.003152,0.002139,0.005167,Robin_clean
0.063467,0.005735,2.608130,0.107267,0.134246,0.288906,0.010162,0.080381,-30.053475,2.074424,0.566813,0.328254,-0.280019,0.143984,0.213361,0.069846,0.347124,0.166258,0.140637,0.089738,0.110284,0.042862,0.003310,0.043509,0.040655,0.034179,0.019580,0.011699,0.002920,0.006305,0.010249,0.025697,0.005691,0.034668,0.037620,0.006155,0.615879,0.041096,0.040410,0.321995,0.008737,0.055578,3.207535,1.456371,0.965985,0.559487,0.637686,0.466505,0.391181,0.384688,0.345293,0.319613,0.284494,0.260478,0.227143,0.054567,0.004439,0.046127,0.044120,0.034897,0.020925,0.015735,0.005140,0.007997,0.011410,0.024775,0.007605,0.018139,Robin_clean
0.100738,0.013164,2.566700,0.137111,0.117821,0.085612,0.006536,0.115055,-31.757751,-1.050979,1.485892,-0.836968,0.601709,-0.129502,0.221751,-0.016536,-0.060111,0.138965,-0.034274,0.119447,-0.006913,0.024517,0.001621,0.016701,0.009937,0.006098,0.003023,0.005207,0.001949,0.002943,0.006683,0.027861,0.004925,0.016568,0.019420,0.014339,0.605115,0.027450,0.039241,0.119214,0.005007,0.023782,3.712054,1.310859,0.708493,0.486766,0.344072,0.359364,0.304440,0.300310,0.247267,0.209786,0.181664,0.186104,0.171632,0.026092,0.002985,0.020831,0.016244,0.008045,0.004312,0.007659,0.002533,0.004069,0.006623,0.024657,0.006648,0.008262,Robin_clean
0.097150,0.008184,2.465267,0.135898,0.127770,0.368171,0.015353,0.111642,-32.863195,-1.628349,1.395322,-0.468754,0.242082,0.042170,0.048955,0.156635,-0.138304,0.162898,-0.089721,0.106770,-0.058351,0.001106,0.000555,0.034262,0.031526,0.003548,0.001670,0.016565,0.002861,0.003607,0.002574,0.004846,0.000826,0.016362,0.026422,0.010635,0.562350,0.029608,0.040471,0.324925,0.015764,0.034214,3.229558,1.359234,0.668872,0.562817,0.450838,0.438152,0.428619,0.382300,0.324719,0.297713,0.268189,0.242457,0.229401,0.002192,0.001243,0.040065,0.029414,0.006387,0.002878,0.020700,0.004012,0.005132,0.004240,0.008593,0.001808,0.013063,Robin_clean
0.064610,0.003613,2.543581,0.118999,0.139181,0.453595,0.022162,0.093740,-31.532115,0.756585,1.083855,-0.180349,-0.152142,0.089411,-0.092445,0.095541,0.046955,0.021002,0.058449,0.081169,-0.007559,0.003336,0.002275,0.027158,0.069680,0.016914,0.009260,0.013601,0.002457,0.004443,0.004931,0.006021,0.002769,0.026286,0.040921,0.003775,0.482583,0.038550,0.040092,0.345334,0.025007,0.065660,2.633693,1.621000,0.828622,0.518382,0.450836,0.371426,0.326439,0.287785,0.265545,0.254815,0.240594,0.223264,0.209024,0.004745,0.003157,0.035825,0.049189,0.017159,0.010954,0.018977,0.004204,0.006020,0.005830,0.007790,0.004311,0.014233,Robin_clean
0.092561,0.007225,2.585313,0.126170,0.138791,0.437135,0.022167,0.103250,-32.302377,-0.308683,1.477073,-0.462891,0.534275,0.014352,0.036923,0.220019,-0.101386,0.205869,-0.096092,0.163619,-0.065584,0.000804,0.000230,0.085667,0.054479,0.004775,0.000985,0.030559,0.002352,0.002014,0.001090,0.004964,0.001312,0.031288,0.038041,0.009298,0.476464,0.033470,0.040874,0.338229,0.022278,0.051678,3.235320,1.529929,0.621287,0.435189,0.357372,0.362701,0.350727,0.318005,0.279340,0.247335,0.226241,0.206463,0.192255,0.001510,0.000406,0.090802,0.044411,0.007502,0.001662,0.034379,0.003967,0.003489,0.001852,0.007521,0.002852,0.024808,Robin_clean
0.117243,0.015645,2.265736,0.158193,0.118618,0.344366,0.007117,0.134998,-31.876524,-2.901715,1.777717,-0.962886,0.311361,0.061456,-0.308179,0.316727,-0.260584,0.145608,-0.037864,-0.018123,0.033756,0.000340,0.000405,0.002598,0.004907,0.001843,0.002836,0.003379,0.002823,0.002287,0.003690,0.002292,0.000511,0.004829,0.018317,0.019769,0.715252,0.027847,0.045662,0.304382,0.005264,0.020703,3.714610,1.072416,0.631788,0.485617,0.447799,0.433478,0.391575,0.355634,0.329891,0.301944,0.273013,0.239053,0.219274,0.000799,0.001051,0.006512,0.011530,0.003444,0.005074,0.006321,0.004597,0.003269,0.006037,0.004445,0.001042,0.005271,Robin_clean
