@RELATION gradientboostingx0.5x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.153298,0.008341,2.631390,0.185213,0.117180,0.692752,0.001718,0.183322,-33.858835,-2.591250,1.278335,-0.456070,-0.145438,0.378774,-0.449059,0.360033,-0.265815,0.168479,-0.106840,0.049863,-0.001139,0.001148,0.000760,0.001572,0.002936,0.004323,0.001659,0.002408,0.002120,0.001202,0.002631,0.000459,0.000711,0.004193,0.061628,0.012282,0.610184,0.057839,0.037289,0.454531,0.001653,0.085637,4.163326,1.167385,0.611684,0.506590,0.550653,0.498518,0.420710,0.355921,0.316379,0.274518,0.256546,0.241066,0.217130,0.003036,0.001925,0.003385,0.006144,0.007401,0.003038,0.004231,0.003899,0.002465,0.006909,0.001038,0.001614,0.004757,Wood_Thrush_clean
0.127942,0.040197,2.776459,0.161158,0.121753,0.409154,0.002536,0.142340,-29.955465,-2.586309,1.163305,-0.366723,-0.191156,0.404435,-0.431932,0.321336,-0.193451,0.094838,-0.051672,0.046830,-0.062633,0.005499,0.000981,0.004063,0.001295,0.001375,0.003670,0.002579,0.000347,0.000249,0.000568,0.001650,0.000305,0.004996,0.032894,0.040784,0.499101,0.037633,0.038567,0.404295,0.002453,0.046435,2.750666,0.990901,0.498358,0.491670,0.548113,0.495115,0.401870,0.361639,0.366903,0.354756,0.311689,0.256493,0.217247,0.012513,0.002269,0.008095,0.002623,0.002911,0.008519,0.005139,0.000615,0.000499,0.001416,0.003887,0.000677,0.006067,Wood_Thrush_clean
0.125417,0.014690,2.886944,0.159615,0.122360,0.481452,0.002031,0.150156,-32.980851,-2.388004,1.256225,-0.436432,-0.015413,0.434952,-0.403462,0.246415,-0.154481,0.171984,-0.107374,0.059769,-0.082107,0.003223,0.001240,0.009840,0.004704,0.002562,0.002164,0.006105,0.002068,0.001909,0.000455,0.004057,0.000678,0.007174,0.031678,0.022639,0.380430,0.036196,0.034663,0.420519,0.001944,0.053201,3.058045,1.012822,0.645915,0.647530,0.682806,0.559653,0.410648,0.338348,0.341111,0.357010,0.309157,0.280203,0.232662,0.006929,0.002551,0.015766,0.009067,0.004979,0.004029,0.010638,0.004095,0.003216,0.000869,0.008233,0.001488,0.008432,Wood_Thrush_clean
0.198569,0.040430,2.713858,0.229976,0.119960,0.549231,0.001403,0.229955,-31.843114,-1.738977,1.037754,-0.510260,0.244297,-0.066280,0.053503,-0.046864,0.092234,-0.090755,0.082988,-0.050788,0.029831,0.003528,0.001277,0.001784,0.000921,0.001078,0.001216,0.002234,0.000389,0.000778,0.001599,0.000613,0.001392,0.003297,0.071091,0.044746,0.580113,0.069818,0.027914,0.461837,0.001540,0.096298,3.620956,1.121004,0.578129,0.485080,0.521834,0.502761,0.423135,0.351160,0.340230,0.324139,0.277864,0.238516,0.207521,0.006816,0.002472,0.003917,0.001819,0.002808,0.002767,0.005099,0.000758,0.001737,0.003826,0.000987,0.002618,0.004153,Wood_Thrush_clean
0.208671,0.022686,3.005099,0.228241,0.151818,0.772219,0.001004,0.264273,-34.138299,-2.124354,1.196823,-0.781218,0.457068,-0.324211,0.239912,-0.210546,0.174245,-0.135952,0.095073,-0.066308,0.043412,0.001925,0.001083,0.000989,0.001421,0.000932,0.000841,0.001252,0.000567,0.000627,0.001257,0.002297,0.000600,0.002562,0.048984,0.032443,0.285313,0.035645,0.034859,0.444501,0.000951,0.123224,3.248772,1.010595,0.454346,0.397173,0.419040,0.383370,0.323347,0.271608,0.212227,0.171054,0.180308,0.196226,0.190360,0.003985,0.001603,0.001289,0.003581,0.001730,0.002144,0.002274,0.001044,0.001225,0.001891,0.004656,0.001292,0.002545,Wood_Thrush_clean
0.124214,0.030132,2.695652,0.162175,0.128077,0.307456,0.002628,0.138051,-30.548387,-2.306575,1.052849,-0.310452,-0.107104,0.148718,-0.223345,0.095206,-0.098100,0.055858,-0.090307,0.094730,-0.086779,0.000887,0.000536,0.002554,0.004845,0.000624,0.002250,0.001506,0.005179,0.001434,0.001688,0.000833,0.001288,0.005311,0.030894,0.033185,0.578498,0.036125,0.038432,0.334255,0.002775,0.042662,2.592692,1.007278,0.666773,0.707318,0.689361,0.599739,0.442204,0.372154,0.344957,0.333827,0.302839,0.294151,0.266206,0.002013,0.001460,0.006450,0.012057,0.001382,0.005148,0.003139,0.010757,0.003186,0.003746,0.001947,0.003433,0.007435,Wood_Thrush_clean
0.174501,0.024643,2.672565,0.221316,0.136360,0.615488,0.001334,0.202195,-32.684025,-2.055847,0.986441,-0.373001,-0.012634,0.118881,-0.118253,0.028878,0.018467,-0.041750,-0.002230,0.027473,-0.048745,0.001426,0.001466,0.001196,0.001622,0.001186,0.000978,0.000622,0.000704,0.001731,0.000639,0.000708,0.004101,0.003401,0.063491,0.034733,0.619368,0.052375,0.031591,0.420991,0.001341,0.082349,3.762055,1.158072,0.680312,0.648617,0.657434,0.551520,0.376829,0.278010,0.260716,0.229889,0.230553,0.260810,0.251391,0.002501,0.002916,0.002397,0.003904,0.002615,0.002122,0.001104,0.001409,0.004075,0.001331,0.001126,0.010523,0.004385,Wood_Thrush_clean
0.075962,0.012261,2.774643,0.122836,0.117917,0.267873,0.004208,0.086539,-36.120527,-0.418279,0.962756,-0.061178,0.207806,0.102784,0.020591,0.047247,-0.010788,0.037324,-0.015973,0.024875,0.033392,0.001789,0.001727,0.010271,0.040602,0.048325,0.020874,0.008062,0.000155,0.002104,0.003532,0.003748,0.000771,0.029088,0.040662,0.012453,0.535920,0.058384,0.055207,0.264671,0.012936,0.049877,4.230182,1.038887,0.576526,0.544777,0.507557,0.413582,0.363189,0.312017,0.256889,0.215442,0.193753,0.190844,0.174494,0.003570,0.004615,0.014060,0.032030,0.031626,0.023190,0.010656,0.000330,0.003584,0.006342,0.006601,0.001588,0.017455,Wood_Thrush_clean
0.117618,0.003282,2.618158,0.156006,0.124178,0.352086,0.002119,0.134244,-33.566445,-2.118812,0.987125,-0.236018,-0.168482,0.211266,-0.103378,0.044766,-0.014166,0.061226,-0.128555,0.136995,-0.097907,0.002812,0.001405,0.002510,0.004763,0.006283,0.002894,0.003211,0.003423,0.002031,0.001525,0.002756,0.002056,0.005742,0.036668,0.003766,0.676628,0.035553,0.039772,0.319688,0.002250,0.050618,2.998734,0.977789,0.848683,0.856274,0.756918,0.508054,0.419464,0.438921,0.397064,0.308743,0.250492,0.217157,0.216691,0.003766,0.002457,0.004564,0.006104,0.006145,0.004233,0.005660,0.005887,0.003069,0.002517,0.005818,0.003268,0.004824,Wood_Thrush_clean
0.226095,0.010393,2.778356,0.249757,0.114950,0.955922,0.001024,0.278532,-33.662729,-1.116218,0.879986,-0.347520,0.186432,-0.050811,0.001779,-0.009058,-0.014488,-0.079263,-0.019390,-0.042401,-0.020374,0.001858,0.002946,0.001635,0.000430,0.001542,0.002610,0.000439,0.001305,0.001019,0.000323,0.001085,0.000702,0.002535,0.057144,0.010912,0.458464,0.047002,0.026359,0.460769,0.000979,0.080429,3.437715,1.091555,0.656766,0.446222,0.445527,0.365140,0.346466,0.303791,0.286896,0.293830,0.248651,0.209803,0.242715,0.003422,0.004183,0.002949,0.000730,0.002668,0.002964,0.000747,0.003938,0.002125,0.000362,0.001646,0.001069,0.002848,Wood_Thrush_clean
0.128644,0.014249,2.175446,0.173764,0.116672,0.353062,0.002113,0.145137,-37.109846,-0.910232,0.866286,-0.321313,0.160825,-0.038268,-0.076039,0.006149,-0.057270,-0.023077,-0.007221,-0.014506,-0.026068,0.003893,0.005265,0.003951,0.024951,0.004501,0.003630,0.003337,0.004396,0.003180,0.003240,0.002693,0.003511,0.012561,0.053462,0.016771,0.681264,0.067840,0.055755,0.335747,0.002621,0.067967,4.567340,1.187189,0.528795,0.495857,0.469074,0.438994,0.375615,0.295104,0.261209,0.252526,0.260118,0.241985,0.217125,0.006065,0.010678,0.007393,0.026200,0.008736,0.006256,0.005397,0.008881,0.005166,0.005560,0.004428,0.005849,0.011143,Wood_Thrush_clean
0.119987,0.017507,2.837545,0.158796,0.127430,0.163973,0.002876,0.133657,-31.156903,-1.001077,1.240872,-0.504866,0.414002,-0.086726,0.074669,0.029730,0.044558,-0.000225,0.112466,-0.055876,0.153006,0.013606,0.001564,0.035320,0.024881,0.006927,0.002465,0.005962,0.000503,0.004885,0.001360,0.003855,0.002062,0.018166,0.030448,0.015732,0.417945,0.033979,0.035900,0.233503,0.003379,0.038379,2.418101,0.981157,0.529532,0.402043,0.351478,0.360714,0.348415,0.325377,0.287378,0.249049,0.233225,0.232399,0.228778,0.015568,0.002249,0.028821,0.018254,0.010484,0.004365,0.008402,0.000916,0.010826,0.002316,0.005700,0.003711,0.010806,Wood_Thrush_clean
0.140617,0.010522,2.821326,0.173377,0.123161,0.504053,0.001520,0.163808,-32.052086,-0.532560,1.117152,-0.437556,-0.052908,-0.218551,-0.076444,0.032695,-0.044258,0.050770,-0.071365,0.062231,-0.046313,0.007061,0.004002,0.005307,0.007077,0.007101,0.005789,0.004464,0.004242,0.005026,0.005892,0.006923,0.004797,0.007811,0.055976,0.013263,0.466066,0.051895,0.033586,0.447691,0.001401,0.075528,3.155505,1.306326,0.712212,0.601991,0.634220,0.503593,0.402990,0.375932,0.372635,0.308749,0.270370,0.256885,0.238972,0.007857,0.005746,0.006495,0.009569,0.008720,0.007743,0.005724,0.006954,0.006057,0.006925,0.008027,0.006667,0.006192,Wood_Thrush_clean
0.091390,0.011577,2.800812,0.134040,0.142504,0.594161,0.003027,0.123916,-30.119218,1.416851,0.887728,-0.050942,0.230541,0.258604,0.091691,0.272555,0.010829,0.151099,-0.034254,0.111315,-0.009318,0.024814,0.002458,0.111833,0.026176,0.013182,0.003181,0.058863,0.000871,0.001668,0.010122,0.037763,0.005520,0.045925,0.052622,0.011861,0.423048,0.045196,0.037696,0.412095,0.003771,0.080684,2.543992,1.193478,0.807117,0.486069,0.458995,0.389805,0.334720,0.329274,0.302818,0.265036,0.216942,0.210981,0.208520,0.018344,0.003050,0.097737,0.022872,0.017518,0.004121,0.057415,0.001340,0.002148,0.008600,0.033552,0.006444,0.029145,Wood_Thrush_clean
0.150227,0.024868,2.731717,0.185250,0.119167,0.497708,0.001701,0.178573,-31.457440,-2.261814,1.190754,-0.484837,0.004183,0.189977,-0.214992,0.169190,-0.077897,0.034501,-0.016954,0.030048,-0.023760,0.001807,0.001455,0.003897,0.001638,0.002308,0.001238,0.001691,0.001573,0.001579,0.001722,0.000601,0.002050,0.004338,0.052180,0.030044,0.509237,0.049977,0.032455,0.448572,0.001556,0.075783,3.174138,1.034021,0.592198,0.621898,0.641347,0.544133,0.448054,0.412549,0.394487,0.336068,0.262991,0.228510,0.235506,0.003738,0.003136,0.008146,0.003945,0.005554,0.002542,0.004037,0.003168,0.003220,0.003439,0.001334,0.003212,0.004771,Wood_Thrush_clean
0.074632,0.009848,2.401184,0.130875,0.147728,0.317279,0.007725,0.091283,-34.633518,-0.091658,0.982603,-0.080451,0.174270,0.225183,-0.050676,0.178062,-0.016572,0.101762,-0.016989,0.096323,-0.027610,0.002081,0.001384,0.114562,0.046929,0.007695,0.001317,0.043072,0.000792,0.002055,0.001675,0.007109,0.001662,0.039362,0.043076,0.012603,0.580969,0.044834,0.047772,0.334558,0.015941,0.061595,3.955641,1.534692,0.572185,0.506065,0.453831,0.400751,0.345039,0.309561,0.295930,0.255794,0.221603,0.205057,0.203534,0.003513,0.002758,0.117761,0.039596,0.014480,0.002915,0.048133,0.001648,0.004313,0.003509,0.011780,0.003392,0.032065,Wood_Thrush_clean
0.033833,0.022969,2.872879,0.103070,0.162716,0.239389,0.009669,0.047349,-28.527053,1.709678,0.933162,0.336646,0.308146,0.305581,0.062681,0.174275,0.060128,0.070351,0.062447,0.057524,0.021347,0.001573,0.000589,0.334630,0.033654,0.021633,0.001249,0.163771,0.000134,0.000787,0.002082,0.034796,0.000412,0.110866,0.023476,0.013710,0.204997,0.038607,0.041314,0.231278,0.010152,0.042751,2.278254,0.801691,0.573921,0.396218,0.331120,0.284962,0.232726,0.197253,0.182769,0.162116,0.152531,0.137911,0.131594,0.001819,0.001013,0.187414,0.024614,0.023410,0.001563,0.130797,0.000212,0.001070,0.002255,0.034055,0.000591,0.042758,Wood_Thrush_clean
0.015938,0.019280,2.583067,0.092302,0.168647,0.146829,0.012802,0.018618,-33.361357,2.034995,0.468767,0.386626,0.184910,0.274362,0.140497,0.147067,0.106875,0.079902,0.087379,0.033852,0.062181,0.003295,0.000582,0.292446,0.059514,0.013518,0.001625,0.151627,0.000247,0.001938,0.008687,0.024699,0.000658,0.101802,0.017022,0.011186,0.456546,0.038098,0.049930,0.173899,0.020161,0.028358,4.138608,0.782061,0.381295,0.390514,0.254328,0.290746,0.231774,0.221226,0.182885,0.150267,0.157952,0.118709,0.100826,0.006151,0.000951,0.207413,0.043288,0.018428,0.002909,0.117896,0.000453,0.003365,0.014475,0.026312,0.001104,0.049252,Wood_Thrush_clean
0.079475,0.006366,2.402227,0.136285,0.154925,0.320223,0.010232,0.096208,-33.468686,0.595137,0.807104,0.063339,0.233231,0.152041,0.088423,0.082597,0.062201,0.078480,0.009656,0.089914,-0.010665,0.001392,0.000476,0.091949,0.066786,0.005429,0.001148,0.040392,0.001292,0.001346,0.001782,0.008151,0.000965,0.034837,0.058640,0.007572,0.602707,0.054867,0.048542,0.327059,0.019192,0.077130,4.053498,1.594156,0.635369,0.520685,0.403994,0.330568,0.254045,0.230819,0.218300,0.185425,0.183587,0.181384,0.176158,0.002970,0.001097,0.088020,0.046612,0.010583,0.002545,0.042215,0.002596,0.002650,0.003641,0.013634,0.001820,0.023581,Wood_Thrush_clean
0.118522,0.023418,2.828465,0.151992,0.121835,0.416896,0.002173,0.131695,-30.093263,-2.308999,1.105396,-0.315916,-0.141958,0.320667,-0.272585,0.178049,-0.056748,0.014218,0.030561,-0.042883,0.045733,0.001708,0.003382,0.002977,0.005234,0.005088,0.002349,0.002670,0.002310,0.002610,0.002651,0.004302,0.000483,0.006929,0.028932,0.020410,0.424391,0.031032,0.036649,0.344145,0.001651,0.037182,2.549659,1.014120,0.587749,0.644022,0.655130,0.529430,0.475237,0.431776,0.395310,0.336817,0.304562,0.265681,0.241531,0.003931,0.008155,0.005364,0.008181,0.007721,0.003950,0.005365,0.004845,0.005682,0.005327,0.008191,0.001013,0.007318,Wood_Thrush_clean
0.060485,0.014827,2.418499,0.116130,0.159539,0.345955,0.008758,0.063067,-31.182902,1.463864,0.876678,-0.005069,0.407008,0.082890,0.227524,0.046743,0.090613,0.048091,0.033208,0.067487,-0.009865,0.002098,0.001178,0.105020,0.097793,0.006127,0.002013,0.041144,0.000430,0.002931,0.001547,0.008176,0.000850,0.044074,0.051847,0.018490,0.516882,0.043062,0.042470,0.333817,0.013783,0.074200,3.334731,1.138162,0.637322,0.484222,0.379943,0.310376,0.228333,0.205032,0.218199,0.209880,0.191129,0.168619,0.158106,0.003858,0.002032,0.088651,0.042993,0.010247,0.003159,0.039237,0.000835,0.003340,0.002485,0.011169,0.001672,0.020873,Wood_Thrush_clean
0.026549,0.020998,2.125773,0.093896,0.172405,0.126173,0.014114,0.026483,-30.827422,1.792761,0.549173,0.330619,0.169226,0.255286,0.073386,0.122194,0.092172,0.044887,0.082156,0.038763,0.048792,0.001605,0.000650,0.127318,0.107641,0.008752,0.000632,0.050802,0.000226,0.000627,0.001502,0.011920,0.000464,0.050176,0.029940,0.026579,0.586993,0.042130,0.048050,0.193469,0.018510,0.038389,3.851786,0.874717,0.410261,0.319031,0.310743,0.264698,0.219632,0.180121,0.166301,0.148793,0.132750,0.117512,0.119542,0.003008,0.001602,0.094728,0.041122,0.014399,0.001151,0.045886,0.000536,0.001434,0.002575,0.015850,0.000890,0.020235,Wood_Thrush_clean
0.099448,0.011446,2.185796,0.162255,0.144541,0.403100,0.010288,0.119108,-36.045402,0.923459,0.463627,0.044505,0.266653,0.005249,0.170959,-0.007252,0.109979,-0.009023,0.078555,-0.009638,0.061364,0.001098,0.000445,0.053097,0.076413,0.007255,0.000497,0.023360,0.000190,0.000367,0.001014,0.005260,0.000690,0.029244,0.068680,0.016046,0.653900,0.066656,0.057414,0.380967,0.030721,0.100854,5.712620,1.304921,0.332865,0.333973,0.187608,0.192081,0.137522,0.136821,0.109938,0.109431,0.094293,0.091059,0.081862,0.002265,0.001008,0.067923,0.056013,0.011887,0.001223,0.032452,0.000537,0.000960,0.002015,0.009760,0.001430,0.019536,Wood_Thrush_clean
0.124300,0.004386,2.675183,0.159033,0.126176,0.586821,0.001632,0.149394,-32.534072,0.844864,0.764719,-0.121173,-0.153547,-0.097337,-0.238838,-0.189868,-0.089594,-0.113008,-0.101316,-0.058418,-0.002077,0.009455,0.005844,0.013325,0.017151,0.013615,0.009257,0.007092,0.003030,0.004265,0.010098,0.015290,0.012194,0.014153,0.053350,0.005381,0.512459,0.049559,0.034323,0.391159,0.001791,0.072889,3.192864,1.274381,0.765971,0.532203,0.538035,0.470943,0.428887,0.343249,0.311472,0.293709,0.304865,0.252704,0.223011,0.012209,0.008251,0.019427,0.021730,0.015404,0.010010,0.010516,0.004810,0.005395,0.010279,0.014328,0.017518,0.009854,Wood_Thrush_clean
0.164950,0.017255,2.790509,0.199651,0.119657,0.563615,0.001637,0.194968,-32.865805,-2.135280,0.960847,-0.341528,-0.068657,0.178327,-0.163314,0.042184,0.066290,-0.128868,0.137791,-0.117519,0.070695,0.002941,0.002754,0.001554,0.003635,0.000314,0.001256,0.001002,0.000384,0.002029,0.001628,0.001128,0.001020,0.004172,0.058931,0.021690,0.506935,0.057971,0.032791,0.476779,0.001659,0.082059,3.522967,1.003891,0.546220,0.592770,0.673110,0.609278,0.469776,0.366034,0.346165,0.337504,0.314155,0.283668,0.244797,0.006810,0.006148,0.003021,0.007934,0.000606,0.002465,0.002269,0.000859,0.003932,0.004205,0.001957,0.001849,0.005367,Wood_Thrush_clean
0.118794,0.007959,2.807023,0.150123,0.119275,0.466942,0.001837,0.137612,-33.225045,-1.364110,0.885157,-0.138570,0.021128,0.230511,-0.198664,0.147625,-0.036966,0.046200,-0.024495,0.024134,0.026433,0.011497,0.010306,0.008222,0.005343,0.003729,0.002555,0.003947,0.001642,0.002167,0.003433,0.004896,0.005069,0.009060,0.031209,0.011668,0.443840,0.032461,0.037625,0.346089,0.001641,0.044674,3.237839,1.088996,0.678720,0.631429,0.664268,0.533333,0.447390,0.354192,0.319058,0.305471,0.288143,0.269755,0.245617,0.013490,0.017607,0.010143,0.007348,0.005039,0.004095,0.005352,0.002796,0.003128,0.005017,0.005935,0.006484,0.007613,Wood_Thrush_clean
0.141415,0.008734,2.891135,0.169806,0.116465,0.325666,0.002554,0.155469,-34.209428,-2.265843,1.193531,-0.566706,0.135187,0.030577,-0.080495,0.030978,0.009642,-0.047543,0.049990,-0.058409,0.059207,0.002762,0.001294,0.002152,0.002285,0.000784,0.000960,0.000532,0.000754,0.000502,0.002911,0.001686,0.003760,0.004329,0.025079,0.012140,0.414655,0.028649,0.035548,0.330051,0.002835,0.033059,3.439442,1.005600,0.571658,0.559050,0.572541,0.498221,0.405760,0.367193,0.340374,0.288439,0.241891,0.240425,0.232093,0.006427,0.002711,0.004877,0.005058,0.001587,0.002018,0.001285,0.001775,0.001067,0.005879,0.003833,0.008457,0.005677,Wood_Thrush_clean
0.111034,0.037109,2.647144,0.144774,0.121493,0.416239,0.002426,0.125398,-29.809816,-2.560827,1.120599,-0.202487,-0.357492,0.492127,-0.469224,0.293283,-0.178351,0.087931,-0.064752,0.033376,-0.061801,0.002690,0.003870,0.002113,0.002144,0.002235,0.002724,0.001878,0.002453,0.001747,0.002418,0.000800,0.001799,0.005370,0.020656,0.032132,0.604827,0.026929,0.039385,0.343127,0.002171,0.031540,2.696716,1.023000,0.664148,0.657516,0.578645,0.487730,0.451589,0.418066,0.366994,0.317201,0.297357,0.267798,0.254505,0.005338,0.007296,0.004410,0.003985,0.004639,0.004705,0.002885,0.005485,0.004030,0.005384,0.001865,0.004586,0.005937,Wood_Thrush_clean
0.110907,0.022215,2.839861,0.147839,0.118225,0.368411,0.002247,0.128212,-31.099977,-2.364034,0.864929,-0.428351,0.017090,0.199514,-0.236120,0.187057,-0.149765,0.146336,-0.117690,0.066280,-0.034962,0.002508,0.001027,0.001844,0.005772,0.000626,0.001255,0.002976,0.002359,0.003072,0.002301,0.001653,0.000607,0.005316,0.027213,0.020612,0.407146,0.037045,0.041648,0.332452,0.003683,0.042106,3.065495,1.041675,0.896907,0.663272,0.654794,0.615399,0.475818,0.460261,0.347412,0.334263,0.245373,0.247293,0.232025,0.005849,0.001806,0.003439,0.009698,0.001094,0.002250,0.006263,0.005763,0.005024,0.004059,0.003374,0.001230,0.005501,Wood_Thrush_clean
0.174649,0.010435,2.952190,0.210003,0.123328,0.693696,0.001273,0.212536,-32.566403,-1.992030,1.195443,-0.420812,0.070042,0.147403,-0.081439,0.073515,-0.011731,0.054915,-0.071925,0.100784,-0.066038,0.001938,0.001504,0.015456,0.006175,0.004738,0.001245,0.004377,0.000738,0.001274,0.002186,0.011967,0.000558,0.008588,0.072025,0.010885,0.364509,0.064473,0.028608,0.440803,0.001322,0.093953,3.175758,1.176110,0.593184,0.533453,0.541242,0.442526,0.356894,0.322675,0.286845,0.245782,0.210951,0.203537,0.196584,0.003781,0.002592,0.013381,0.007394,0.006645,0.002155,0.005634,0.001290,0.002591,0.004796,0.009214,0.000803,0.007094,Wood_Thrush_clean
0.118569,0.019148,2.898685,0.155057,0.124364,0.328562,0.002435,0.132595,-30.886587,-2.505222,1.255480,-0.451117,-0.055001,0.293724,-0.298972,0.203157,-0.056505,-0.026065,0.064892,-0.035387,0.006445,0.002323,0.001037,0.004174,0.001078,0.002299,0.003939,0.002238,0.000610,0.001572,0.004252,0.002379,0.001772,0.006303,0.020693,0.020088,0.330414,0.027412,0.035686,0.334110,0.001913,0.028459,2.080390,0.905435,0.553509,0.559981,0.589228,0.533989,0.440659,0.373437,0.334063,0.296198,0.274725,0.269140,0.264269,0.005002,0.002524,0.008491,0.002517,0.005167,0.008308,0.004783,0.001197,0.003458,0.007837,0.005839,0.002977,0.007315,Wood_Thrush_clean
0.120122,0.008834,2.423862,0.174687,0.135495,0.333023,0.005646,0.134387,-37.536728,-1.064468,0.791376,-0.092943,-0.034909,0.232418,-0.150822,0.129279,-0.056449,0.043656,-0.058417,0.066961,-0.084212,0.003895,0.003429,0.011384,0.023589,0.007655,0.003734,0.013164,0.001518,0.002347,0.002757,0.008225,0.003999,0.015322,0.060408,0.011410,0.654833,0.074492,0.057244,0.335059,0.018370,0.075507,4.463950,1.272783,0.628637,0.587332,0.530846,0.440978,0.347747,0.333566,0.325503,0.303884,0.260872,0.242896,0.225454,0.006979,0.008109,0.013572,0.033779,0.012808,0.006481,0.015729,0.003630,0.004677,0.005270,0.012670,0.006991,0.014352,Wood_Thrush_clean
0.089902,0.008215,2.802260,0.125292,0.129638,0.383644,0.002401,0.106847,-31.210911,0.426579,1.505798,-0.112858,-0.158435,-0.053822,-0.351273,-0.220918,-0.198247,-0.304604,-0.157707,-0.126361,-0.130629,0.016822,0.017790,0.013639,0.013051,0.009268,0.007122,0.006982,0.002545,0.006640,0.009635,0.010503,0.016649,0.015297,0.033950,0.008812,0.374017,0.037905,0.040428,0.326681,0.002097,0.047231,2.591621,1.343025,0.800986,0.657799,0.683827,0.556036,0.482542,0.415995,0.404488,0.337745,0.301619,0.267736,0.269133,0.021259,0.024845,0.016687,0.016902,0.013695,0.010260,0.009666,0.004372,0.009306,0.012419,0.013375,0.020024,0.010493,Wood_Thrush_clean
0.109719,0.009883,2.590959,0.149225,0.123000,0.346175,0.002078,0.123592,-33.276272,-1.824808,0.861759,-0.370369,-0.181844,0.198510,-0.166282,0.090577,0.048329,-0.075091,0.053924,-0.011948,-0.049950,0.002735,0.004201,0.003174,0.010706,0.003035,0.001167,0.001596,0.001002,0.003266,0.001619,0.004100,0.001904,0.007269,0.036976,0.010521,0.566048,0.047094,0.045254,0.339499,0.001916,0.045907,3.420241,1.124873,0.696764,0.663398,0.644692,0.593054,0.482967,0.379144,0.327832,0.298014,0.251020,0.219559,0.230727,0.004782,0.007367,0.005127,0.016768,0.006047,0.002040,0.002934,0.001642,0.005627,0.002906,0.007749,0.003673,0.007326,Wood_Thrush_clean
