@RELATION gradientboostingx0.1x0.1x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.152217,0.008272,2.795525,0.194140,0.133918,0.651068,0.023141,0.178758,-34.689419,-2.186088,1.069958,-0.378072,-0.118870,0.287300,-0.372812,0.302368,-0.238317,0.160901,-0.105345,0.060123,-0.010023,0.001349,0.000587,0.003334,0.003890,0.006843,0.002510,0.004485,0.003072,0.001512,0.002884,0.001401,0.001401,0.006398,0.009777,0.003641,0.235926,0.015754,0.020654,0.139618,0.008625,0.011411,1.338264,0.439017,0.233315,0.189318,0.168171,0.141511,0.125373,0.104723,0.094878,0.087973,0.089702,0.084944,0.072052,0.000930,0.000386,0.001665,0.002640,0.004816,0.001551,0.002469,0.001902,0.000938,0.001292,0.000834,0.000942,0.002708,Wood_Thrush_clean
0.127704,0.040467,2.886430,0.170583,0.138201,0.314215,0.037878,0.138056,-30.701157,-2.235051,0.969327,-0.299041,-0.160982,0.339206,-0.358917,0.278854,-0.173362,0.099003,-0.052662,0.049035,-0.045804,0.003247,0.002664,0.004866,0.001666,0.003882,0.002267,0.003555,0.001098,0.000337,0.001309,0.001713,0.000688,0.005851,0.009820,0.014651,0.230538,0.016772,0.020965,0.134709,0.013545,0.011562,1.230278,0.415650,0.232477,0.207311,0.200492,0.192109,0.164234,0.141893,0.126351,0.121914,0.115962,0.099049,0.089831,0.002148,0.002269,0.003510,0.001211,0.002076,0.001121,0.002868,0.000773,0.000236,0.000879,0.000691,0.000362,0.002651,Wood_Thrush_clean
0.124904,0.014646,2.991979,0.167702,0.138050,0.465097,0.022609,0.147796,-33.437110,-2.247840,1.086132,-0.356996,-0.067503,0.383648,-0.352250,0.236375,-0.147244,0.158797,-0.088854,0.067427,-0.071377,0.004499,0.003380,0.004336,0.006069,0.001941,0.005238,0.009758,0.004560,0.002580,0.000621,0.003427,0.001043,0.009831,0.008206,0.005307,0.127213,0.014517,0.018914,0.123687,0.006643,0.011760,0.987002,0.426057,0.223782,0.165817,0.167302,0.138743,0.121629,0.116780,0.105905,0.104976,0.085618,0.080381,0.071087,0.002144,0.001958,0.002467,0.003355,0.001334,0.002819,0.003993,0.002093,0.001524,0.000421,0.002092,0.000727,0.004144,Wood_Thrush_clean
0.197783,0.040705,2.807020,0.233811,0.131156,0.518442,0.024004,0.224294,-32.423570,-1.532867,0.891514,-0.430296,0.214219,-0.065860,0.057328,-0.042688,0.080048,-0.069815,0.071800,-0.037742,0.027198,0.002806,0.001995,0.003073,0.001503,0.001414,0.001211,0.004261,0.000806,0.001459,0.001661,0.001238,0.001951,0.004711,0.015446,0.013241,0.215170,0.017399,0.015758,0.138548,0.007895,0.020394,1.284545,0.365520,0.176147,0.146896,0.144924,0.130957,0.114005,0.104741,0.099139,0.092264,0.083861,0.079721,0.071981,0.001909,0.001253,0.001763,0.001179,0.000986,0.000787,0.002602,0.000542,0.000915,0.001278,0.000791,0.001033,0.002226,Wood_Thrush_clean
0.202202,0.021037,3.084424,0.233969,0.173507,0.716095,0.015725,0.268140,-34.434743,-1.932171,1.046556,-0.617300,0.337732,-0.232698,0.194011,-0.180018,0.163044,-0.131751,0.097229,-0.066104,0.058262,0.002195,0.003083,0.001382,0.001216,0.001086,0.002217,0.001898,0.001090,0.001271,0.002250,0.007502,0.000799,0.005394,0.015313,0.008002,0.106761,0.011169,0.014005,0.104478,0.004868,0.032066,0.904060,0.337398,0.177302,0.134683,0.120602,0.104667,0.097466,0.077632,0.060790,0.055796,0.047047,0.044125,0.044072,0.000942,0.001725,0.000867,0.000637,0.000624,0.001200,0.000690,0.000510,0.000963,0.001218,0.003966,0.000588,0.002322,Wood_Thrush_clean
0.123858,0.029908,2.867741,0.171636,0.145254,0.302064,0.037707,0.135788,-31.290458,-2.021967,0.864792,-0.216410,-0.115639,0.149717,-0.167556,0.078504,-0.069042,0.049654,-0.066862,0.079301,-0.067672,0.001985,0.000734,0.004729,0.002432,0.001363,0.001539,0.002552,0.004794,0.001444,0.002726,0.002169,0.002197,0.006138,0.008626,0.011229,0.212237,0.016399,0.022165,0.134186,0.013504,0.011605,1.383974,0.458131,0.249135,0.194178,0.167382,0.153313,0.142546,0.121117,0.111506,0.099355,0.104144,0.098644,0.083886,0.001358,0.000595,0.002926,0.001752,0.001079,0.001188,0.001697,0.003611,0.001020,0.002342,0.001650,0.001290,0.003542,Wood_Thrush_clean
0.173734,0.025064,2.820124,0.224648,0.146306,0.585087,0.021449,0.198072,-33.166965,-1.766035,0.770069,-0.264592,-0.036232,0.112351,-0.105487,0.038056,0.004184,-0.025031,0.005520,0.015614,-0.024985,0.002202,0.002839,0.002464,0.005023,0.002275,0.001703,0.001283,0.000955,0.002696,0.000784,0.001010,0.006005,0.006324,0.012345,0.009316,0.199275,0.013973,0.012801,0.156848,0.006976,0.016646,1.331781,0.415583,0.211692,0.179661,0.162739,0.136068,0.102663,0.086382,0.087172,0.079772,0.070549,0.069734,0.065274,0.001479,0.002155,0.001587,0.002747,0.001340,0.000964,0.000812,0.000462,0.001701,0.000557,0.000744,0.003859,0.003233,Wood_Thrush_clean
0.076318,0.012630,2.942209,0.129053,0.126958,0.252493,0.039178,0.083868,-36.601318,-0.315719,0.829396,-0.065983,0.209105,0.083567,0.033744,0.045978,-0.002326,0.022256,-0.006356,0.007018,0.020474,0.001364,0.000801,0.006051,0.003747,0.055952,0.001823,0.031026,0.000158,0.002459,0.006007,0.003394,0.001160,0.024653,0.007224,0.003387,0.147626,0.017956,0.018473,0.096821,0.023036,0.008942,0.917560,0.276359,0.145761,0.117170,0.112041,0.097753,0.080617,0.080784,0.068144,0.060451,0.057864,0.054887,0.046604,0.000720,0.000572,0.002221,0.001696,0.005602,0.001091,0.006179,0.000099,0.001149,0.002645,0.001940,0.000711,0.003266,Wood_Thrush_clean
0.117450,0.003285,2.768506,0.165143,0.140077,0.334757,0.030593,0.130897,-34.365719,-1.775615,0.777589,-0.154849,-0.156289,0.172603,-0.074469,0.035978,-0.009967,0.054992,-0.099734,0.111570,-0.076071,0.003791,0.002325,0.004087,0.002732,0.004591,0.001666,0.007079,0.004869,0.001844,0.002843,0.004631,0.002069,0.007220,0.009730,0.001267,0.229587,0.016350,0.021188,0.134264,0.010444,0.011312,1.320825,0.418083,0.267007,0.236619,0.205691,0.155976,0.137653,0.143724,0.132910,0.114413,0.096810,0.084098,0.078480,0.001949,0.001530,0.002391,0.001691,0.001736,0.000987,0.003271,0.002566,0.001082,0.001491,0.002779,0.001372,0.002759,Wood_Thrush_clean
0.212244,0.011258,2.907548,0.241965,0.124645,0.877861,0.012435,0.256892,-34.250202,-0.835497,0.790227,-0.362819,0.116593,-0.063975,-0.034441,-0.022907,-0.026925,-0.086716,-0.026186,-0.042460,0.008706,0.001755,0.004479,0.007995,0.002473,0.002873,0.005660,0.001612,0.001359,0.002773,0.001108,0.002934,0.001246,0.005558,0.009777,0.005922,0.165470,0.008779,0.013732,0.089447,0.004147,0.007648,1.520440,0.430528,0.277783,0.174531,0.150052,0.139418,0.123822,0.095076,0.097969,0.078758,0.067490,0.062965,0.072028,0.000755,0.001987,0.002982,0.001587,0.001245,0.001486,0.001300,0.000730,0.000928,0.000448,0.001729,0.000683,0.001898,Wood_Thrush_clean
0.127618,0.014347,2.338219,0.177497,0.125395,0.332658,0.022315,0.140098,-37.740368,-0.809808,0.746001,-0.281076,0.137732,-0.038007,-0.050144,0.000695,-0.036836,-0.017305,-0.003116,-0.005674,-0.020852,0.004060,0.003691,0.005188,0.002340,0.030949,0.002497,0.004543,0.004326,0.002163,0.004749,0.003816,0.001154,0.014853,0.011872,0.004502,0.224781,0.019101,0.019654,0.117571,0.009270,0.013030,1.254198,0.331814,0.153952,0.122559,0.109823,0.094362,0.082538,0.072710,0.070381,0.068578,0.063166,0.058647,0.054773,0.002006,0.001998,0.002653,0.001343,0.005033,0.001306,0.002641,0.001987,0.001162,0.002422,0.001758,0.000735,0.003333,Wood_Thrush_clean
0.120209,0.017559,2.952607,0.166494,0.139435,0.178429,0.031200,0.133706,-31.676162,-0.927256,1.090259,-0.430220,0.370014,-0.077432,0.089694,0.015655,0.056931,-0.003953,0.104324,-0.050250,0.130524,0.002435,0.000543,0.018793,0.001874,0.025791,0.001693,0.017350,0.000562,0.003156,0.001453,0.003977,0.002357,0.015006,0.009477,0.005429,0.161110,0.014558,0.019718,0.081312,0.013016,0.011039,1.187511,0.405347,0.184193,0.140730,0.125314,0.111967,0.101807,0.091542,0.085973,0.078533,0.069144,0.065970,0.060630,0.001285,0.000417,0.005545,0.001238,0.008161,0.001123,0.008306,0.000338,0.001979,0.000807,0.001979,0.001392,0.003575,Wood_Thrush_clean
0.140263,0.010558,2.900490,0.179275,0.134511,0.487322,0.018375,0.162506,-32.713186,-0.479313,0.968252,-0.382722,-0.029928,-0.180989,-0.062868,0.025078,-0.035168,0.048028,-0.051683,0.056991,-0.034600,0.005563,0.003386,0.008016,0.005609,0.011006,0.009548,0.007246,0.002639,0.005213,0.006135,0.009229,0.003229,0.009673,0.010788,0.003490,0.172336,0.014424,0.016492,0.123927,0.006186,0.014659,1.049509,0.440852,0.243424,0.191772,0.185919,0.155592,0.131802,0.117229,0.109470,0.095953,0.089675,0.084861,0.079203,0.002664,0.001911,0.002816,0.003066,0.005068,0.004767,0.003281,0.001531,0.002822,0.002735,0.003558,0.001822,0.002770,Wood_Thrush_clean
0.091443,0.011528,2.863004,0.142280,0.152919,0.574471,0.022439,0.126213,-30.884148,1.340872,0.811493,-0.006095,0.223872,0.249729,0.073915,0.250604,0.012673,0.147606,-0.026711,0.104852,-0.003960,0.007080,0.001593,0.056913,0.002307,0.018451,0.003978,0.100493,0.001378,0.001442,0.004457,0.017895,0.001899,0.039301,0.019023,0.004191,0.160487,0.020428,0.019971,0.161131,0.007570,0.023752,1.143320,0.497128,0.285835,0.177435,0.163218,0.140490,0.125030,0.119114,0.112017,0.100827,0.086860,0.080375,0.074772,0.003022,0.000985,0.023073,0.001298,0.009472,0.002291,0.032681,0.000883,0.000871,0.002167,0.005766,0.001097,0.009903,Wood_Thrush_clean
0.150328,0.024582,2.850648,0.192222,0.134139,0.445762,0.027893,0.173582,-32.024508,-2.018291,0.967581,-0.366403,-0.010534,0.152607,-0.165709,0.118978,-0.049708,0.022776,-0.006633,0.021283,-0.013888,0.002454,0.005151,0.003438,0.001327,0.003325,0.002006,0.002397,0.003468,0.001665,0.003087,0.000879,0.002231,0.006509,0.012093,0.009604,0.228501,0.014905,0.018019,0.111276,0.008446,0.013658,1.146950,0.403296,0.214741,0.188458,0.185276,0.163530,0.142054,0.127999,0.122272,0.109461,0.097382,0.084329,0.078222,0.001399,0.003850,0.001866,0.000928,0.001885,0.001285,0.001852,0.002115,0.001354,0.001667,0.000617,0.001471,0.003334,Wood_Thrush_clean
0.074457,0.009797,2.665652,0.139446,0.160576,0.298883,0.052260,0.088192,-35.403339,-0.028156,0.846521,-0.042157,0.156148,0.193408,-0.027012,0.151023,-0.007230,0.091496,-0.011846,0.085916,-0.019843,0.002312,0.001429,0.019210,0.001029,0.035683,0.001473,0.106332,0.000770,0.001338,0.001268,0.002930,0.001649,0.035725,0.013572,0.003643,0.233328,0.018944,0.022867,0.125430,0.025872,0.015888,1.491591,0.461201,0.195789,0.148620,0.126225,0.108319,0.095892,0.086364,0.081266,0.073176,0.064249,0.063955,0.059788,0.001434,0.000924,0.011416,0.000624,0.015109,0.000980,0.036690,0.000456,0.000807,0.000812,0.001856,0.001024,0.010076,Wood_Thrush_clean
0.033994,0.023011,2.807456,0.108298,0.169757,0.229894,0.044029,0.045964,-29.036417,1.743486,0.861193,0.338246,0.292110,0.287255,0.070164,0.168428,0.055679,0.077535,0.059167,0.059699,0.027532,0.000693,0.000516,0.081412,0.000653,0.018770,0.000621,0.270375,0.000185,0.000424,0.001371,0.005074,0.000314,0.081624,0.006255,0.006808,0.121228,0.018495,0.022548,0.059071,0.016896,0.008288,1.226010,0.272088,0.223184,0.132445,0.119398,0.105165,0.089076,0.075051,0.069114,0.062802,0.059547,0.053249,0.050591,0.000415,0.000332,0.038359,0.000379,0.011025,0.000361,0.062701,0.000116,0.000274,0.000778,0.002562,0.000193,0.013155,Wood_Thrush_clean
0.015974,0.019360,2.695957,0.099667,0.177517,0.151085,0.064538,0.019682,-33.869282,1.990131,0.457190,0.374602,0.180276,0.247097,0.133593,0.122940,0.097335,0.077169,0.075546,0.034740,0.062534,0.000997,0.000389,0.055211,0.000839,0.047824,0.000489,0.239654,0.000155,0.000485,0.002349,0.013237,0.000443,0.076919,0.006571,0.006177,0.193808,0.019195,0.024442,0.058219,0.036508,0.007981,1.570163,0.275300,0.133387,0.111759,0.086310,0.077483,0.075389,0.065096,0.060445,0.051107,0.050110,0.039936,0.042475,0.000623,0.000248,0.027015,0.000436,0.016639,0.000303,0.061050,0.000072,0.000339,0.000994,0.007873,0.000304,0.012934,Wood_Thrush_clean
0.079236,0.006363,2.652635,0.147102,0.169274,0.311408,0.046463,0.095252,-33.950452,0.679003,0.715456,0.083226,0.209271,0.147447,0.078477,0.087015,0.051379,0.075538,0.010553,0.082664,-0.001998,0.001409,0.000485,0.025078,0.001136,0.043057,0.001285,0.120908,0.001595,0.001279,0.001832,0.004556,0.001199,0.039531,0.013186,0.002193,0.214420,0.020260,0.020286,0.112698,0.025227,0.015095,1.552448,0.374398,0.162593,0.132349,0.109282,0.087596,0.069219,0.067562,0.060839,0.053335,0.049222,0.049208,0.047104,0.000907,0.000300,0.011221,0.000629,0.016348,0.000764,0.036871,0.000886,0.000802,0.001130,0.002417,0.000684,0.009140,Wood_Thrush_clean
0.117574,0.023413,2.938122,0.158256,0.134174,0.399853,0.023649,0.131815,-30.484306,-1.909847,0.958651,-0.237072,-0.110724,0.281477,-0.226536,0.158984,-0.052190,0.024444,0.020604,-0.038547,0.050344,0.003429,0.003863,0.003081,0.003683,0.008749,0.001726,0.004890,0.001438,0.001471,0.005212,0.003320,0.000992,0.008348,0.006668,0.007593,0.153783,0.013450,0.020605,0.118997,0.007806,0.008834,1.115347,0.384119,0.198126,0.164774,0.159604,0.130435,0.104474,0.094599,0.091767,0.085001,0.081048,0.074108,0.063870,0.002078,0.002819,0.001580,0.002080,0.003013,0.001048,0.001750,0.000833,0.000924,0.002580,0.001687,0.000533,0.003287,Wood_Thrush_clean
0.060689,0.014884,2.690470,0.128295,0.173412,0.349393,0.036524,0.070124,-31.279227,1.498117,0.744796,0.077428,0.346514,0.096990,0.199474,0.050278,0.092618,0.038499,0.044345,0.050427,0.008701,0.001290,0.000454,0.026800,0.002107,0.063103,0.000911,0.141484,0.000600,0.000906,0.004163,0.004755,0.000873,0.046734,0.017980,0.006152,0.216948,0.017703,0.016801,0.128102,0.018923,0.023913,1.446018,0.341940,0.171788,0.127080,0.111929,0.083840,0.075200,0.072248,0.073697,0.067633,0.061478,0.052962,0.050471,0.000654,0.000299,0.011938,0.001018,0.020263,0.000542,0.043511,0.000393,0.000602,0.001677,0.002408,0.000448,0.010246,Wood_Thrush_clean
0.026953,0.021112,2.504482,0.110532,0.187739,0.137516,0.052406,0.030369,-31.297414,1.776313,0.497549,0.326205,0.167109,0.231584,0.081432,0.112154,0.085849,0.048092,0.071056,0.040970,0.042449,0.001377,0.000622,0.033271,0.000566,0.075233,0.000420,0.154190,0.000336,0.001099,0.000985,0.004579,0.000494,0.051546,0.009164,0.011617,0.275043,0.019099,0.019087,0.068321,0.027315,0.010985,1.717664,0.249164,0.109369,0.089972,0.083979,0.069260,0.060103,0.045813,0.045891,0.043037,0.039609,0.035026,0.032754,0.000822,0.000471,0.016104,0.000334,0.023025,0.000247,0.050459,0.000265,0.000580,0.000570,0.002595,0.000314,0.010578,Wood_Thrush_clean
0.100085,0.011101,2.543451,0.168781,0.155507,0.384136,0.066821,0.120721,-36.754909,0.827314,0.404147,0.051266,0.220628,0.019901,0.144734,0.006858,0.089245,0.000613,0.065946,0.000578,0.049567,0.000932,0.000614,0.014583,0.000816,0.066702,0.000531,0.069893,0.000226,0.000285,0.000996,0.003062,0.000950,0.032340,0.024247,0.005438,0.299867,0.020622,0.023582,0.158498,0.039076,0.027186,1.855395,0.309144,0.110646,0.089938,0.061579,0.056655,0.048278,0.044927,0.039129,0.036829,0.032630,0.031863,0.028944,0.000594,0.000502,0.007263,0.000549,0.019018,0.000333,0.024080,0.000197,0.000214,0.000587,0.001790,0.000572,0.007218,Wood_Thrush_clean
0.124558,0.004430,2.827960,0.167628,0.137798,0.579654,0.019512,0.151768,-33.472717,0.724919,0.699498,-0.086171,-0.117030,-0.071664,-0.201626,-0.158018,-0.085921,-0.087038,-0.073843,-0.036883,0.008448,0.012837,0.002690,0.014875,0.012607,0.024579,0.017509,0.014553,0.001430,0.004312,0.006804,0.016003,0.003234,0.017647,0.015406,0.001813,0.199430,0.016815,0.017663,0.139341,0.006957,0.019221,1.314809,0.509211,0.272216,0.203763,0.188635,0.159886,0.159291,0.140181,0.128782,0.103942,0.106361,0.092880,0.086377,0.006939,0.001722,0.006332,0.007110,0.011812,0.008278,0.006272,0.000936,0.002561,0.003018,0.005631,0.001963,0.004453,Wood_Thrush_clean
0.164893,0.017376,2.940362,0.204204,0.130911,0.525677,0.021855,0.189894,-33.468076,-1.936627,0.832735,-0.278879,-0.064473,0.153385,-0.129341,0.033334,0.059965,-0.107740,0.124439,-0.099074,0.064016,0.002289,0.002586,0.002476,0.006428,0.000603,0.001027,0.001389,0.000554,0.002136,0.003253,0.001975,0.001552,0.005458,0.011298,0.006142,0.180477,0.015182,0.016648,0.134371,0.008109,0.014553,1.176226,0.386996,0.183990,0.170857,0.162460,0.142962,0.118161,0.098076,0.086527,0.084773,0.079754,0.075360,0.068407,0.001515,0.001636,0.001473,0.004417,0.000448,0.000633,0.000926,0.000373,0.001187,0.002532,0.001193,0.000890,0.002878,Wood_Thrush_clean
0.119121,0.007966,2.928354,0.158850,0.132180,0.450342,0.022119,0.139194,-33.930471,-1.228051,0.768367,-0.100260,0.022275,0.206049,-0.162209,0.135831,-0.036000,0.050406,-0.022470,0.030941,0.021207,0.006421,0.004317,0.014803,0.005445,0.005742,0.002816,0.006297,0.003184,0.003914,0.003122,0.005183,0.002069,0.010159,0.008682,0.003253,0.155076,0.014770,0.019820,0.117125,0.006836,0.012464,1.187387,0.434775,0.239250,0.186392,0.172386,0.144972,0.131900,0.116602,0.105891,0.098361,0.093579,0.083126,0.082890,0.003017,0.002656,0.005800,0.002809,0.003048,0.001649,0.002897,0.001842,0.002349,0.001654,0.002411,0.001212,0.003278,Wood_Thrush_clean
0.141378,0.008744,3.000816,0.177802,0.129819,0.294595,0.035212,0.153653,-34.754284,-2.001929,1.033285,-0.495796,0.141535,0.004237,-0.046728,0.021863,0.009642,-0.032644,0.043818,-0.043965,0.052075,0.003208,0.002466,0.002807,0.003912,0.001638,0.001651,0.001281,0.000735,0.000718,0.002517,0.002231,0.003034,0.005562,0.006838,0.003167,0.153072,0.013487,0.019508,0.110154,0.011264,0.008922,1.152073,0.386947,0.194716,0.162959,0.152076,0.135257,0.118688,0.108798,0.099640,0.089667,0.082238,0.079838,0.074817,0.001978,0.001669,0.001723,0.002329,0.001166,0.001077,0.000966,0.000502,0.000431,0.001675,0.001567,0.002091,0.002743,Wood_Thrush_clean
0.111054,0.038526,2.825393,0.155493,0.138440,0.369107,0.034358,0.122778,-30.646745,-2.295938,0.938005,-0.145960,-0.315632,0.427334,-0.394234,0.247240,-0.143709,0.070761,-0.047292,0.031027,-0.052778,0.003411,0.004047,0.003457,0.003918,0.002149,0.004566,0.002414,0.002297,0.001194,0.005195,0.001493,0.002161,0.007582,0.007638,0.010625,0.218584,0.014969,0.021974,0.144830,0.011552,0.011406,1.282409,0.447409,0.247139,0.210447,0.166660,0.145553,0.139356,0.128412,0.111564,0.107883,0.094365,0.081924,0.077550,0.002538,0.002225,0.002049,0.002727,0.001477,0.002915,0.001498,0.001443,0.000597,0.001624,0.001024,0.001616,0.003286,Wood_Thrush_clean
0.109580,0.021893,2.932044,0.156562,0.134446,0.317750,0.025558,0.124995,-31.773052,-2.053891,0.665285,-0.383217,0.030686,0.150562,-0.180267,0.155265,-0.126239,0.119503,-0.105156,0.071772,-0.032701,0.005919,0.002576,0.003718,0.009073,0.006020,0.003705,0.003227,0.003063,0.003794,0.005165,0.003087,0.003239,0.010439,0.006668,0.006560,0.155527,0.012750,0.019824,0.106504,0.010636,0.009777,1.027022,0.425636,0.270924,0.188433,0.162284,0.149109,0.131828,0.127619,0.110074,0.102290,0.086768,0.086021,0.076657,0.003830,0.001056,0.001353,0.005956,0.001711,0.002628,0.001777,0.001618,0.002405,0.002857,0.001479,0.002178,0.004188,Wood_Thrush_clean
0.173835,0.010512,3.015365,0.212449,0.131703,0.640166,0.017756,0.207516,-33.034381,-1.776028,1.030373,-0.354080,0.064625,0.122824,-0.064643,0.071122,-0.015591,0.057624,-0.062632,0.090815,-0.052091,0.002718,0.002826,0.020900,0.000983,0.005018,0.003030,0.007496,0.001175,0.001459,0.002689,0.003064,0.000775,0.010679,0.012396,0.003383,0.127788,0.013926,0.014077,0.143489,0.005860,0.015116,1.044007,0.437638,0.216233,0.168782,0.150068,0.124726,0.118627,0.110582,0.099704,0.090377,0.080139,0.072348,0.067272,0.001936,0.002086,0.003581,0.000607,0.001500,0.001916,0.003275,0.000624,0.000908,0.001749,0.001713,0.000421,0.002892,Wood_Thrush_clean
0.118186,0.018524,2.988685,0.161766,0.136727,0.309143,0.028840,0.130587,-31.426078,-2.326442,1.089074,-0.360151,-0.071004,0.266109,-0.258807,0.175557,-0.045800,-0.019203,0.057516,-0.026761,0.005645,0.003076,0.001508,0.003632,0.002369,0.003570,0.004152,0.004346,0.000945,0.002963,0.004911,0.002002,0.001549,0.007930,0.005604,0.006466,0.139428,0.013204,0.020488,0.124890,0.010662,0.006776,0.961184,0.416253,0.194080,0.171118,0.146996,0.124307,0.112181,0.105017,0.098333,0.094163,0.083544,0.078395,0.074078,0.002157,0.001095,0.002450,0.001438,0.002248,0.002558,0.002606,0.000599,0.001923,0.002901,0.001154,0.001137,0.003995,Wood_Thrush_clean
0.120388,0.008935,2.723029,0.182054,0.146736,0.332159,0.056612,0.128041,-38.278645,-0.941561,0.652398,-0.072874,-0.037797,0.195421,-0.122686,0.107075,-0.041236,0.033621,-0.038107,0.048207,-0.056139,0.005932,0.002218,0.012380,0.001662,0.027074,0.001661,0.012898,0.002244,0.001395,0.002759,0.005918,0.001358,0.016402,0.016341,0.004085,0.236799,0.025426,0.025763,0.131666,0.037439,0.019437,1.235102,0.378412,0.187144,0.152823,0.125413,0.110069,0.102614,0.097033,0.094349,0.086202,0.079575,0.073421,0.068009,0.003082,0.001458,0.005249,0.001043,0.008256,0.001164,0.005670,0.001223,0.000855,0.001559,0.002931,0.000878,0.004425,Wood_Thrush_clean
0.089429,0.008296,2.912510,0.134409,0.143440,0.370142,0.028864,0.106423,-31.827901,0.477503,1.261574,-0.101700,-0.127479,-0.064753,-0.293654,-0.178909,-0.163697,-0.234384,-0.123135,-0.101443,-0.105904,0.020762,0.003235,0.022239,0.016801,0.017110,0.011339,0.010130,0.001095,0.005109,0.009080,0.012789,0.002960,0.019259,0.010525,0.002777,0.143985,0.015932,0.021671,0.128674,0.009813,0.012656,1.021943,0.445481,0.291993,0.225206,0.213462,0.183530,0.165038,0.138058,0.129969,0.112739,0.109080,0.099314,0.099108,0.011023,0.001983,0.012088,0.008997,0.008611,0.006536,0.005375,0.000632,0.003251,0.004791,0.006831,0.001716,0.005193,Wood_Thrush_clean
0.108878,0.009867,2.711691,0.158067,0.135279,0.326461,0.026449,0.121584,-34.140946,-1.697814,0.760007,-0.313709,-0.167620,0.180588,-0.150972,0.090321,0.027800,-0.048538,0.034429,-0.010969,-0.042719,0.005475,0.005187,0.004607,0.002700,0.012278,0.002240,0.002250,0.001454,0.002726,0.002930,0.003938,0.003003,0.009316,0.009890,0.003619,0.193898,0.018724,0.021381,0.128228,0.009519,0.011097,1.133940,0.413776,0.223063,0.198364,0.189088,0.168799,0.144476,0.118078,0.106641,0.090890,0.083261,0.080444,0.081727,0.002944,0.003551,0.002596,0.001830,0.003733,0.001342,0.001433,0.001139,0.001700,0.001615,0.002152,0.001962,0.003629,Wood_Thrush_clean
