@RELATION gradientboostingx0.5x0.5x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.151831,0.008360,2.659766,0.184089,0.119481,0.658465,0.016387,0.177862,-33.861639,-2.599288,1.267598,-0.470042,-0.133642,0.352586,-0.442854,0.351072,-0.269870,0.166758,-0.113422,0.057334,-0.014693,0.001128,0.000705,0.002535,0.003600,0.004682,0.001918,0.002605,0.002552,0.001384,0.003180,0.000462,0.000700,0.004648,0.041808,0.008099,0.510317,0.038195,0.032073,0.329500,0.009311,0.057188,2.531718,0.976220,0.450398,0.411961,0.452001,0.418761,0.360888,0.303836,0.258085,0.236553,0.224809,0.211766,0.187166,0.001688,0.000835,0.003175,0.004554,0.004849,0.002391,0.003220,0.003454,0.001989,0.004545,0.000605,0.000882,0.003868,Wood_Thrush_clean
0.127601,0.040379,2.755144,0.161070,0.120534,0.404726,0.027102,0.143528,-30.021094,-2.596477,1.170339,-0.369698,-0.195331,0.407435,-0.433203,0.319842,-0.192998,0.096060,-0.055437,0.054030,-0.072833,0.006218,0.000854,0.004015,0.001306,0.001187,0.002819,0.002718,0.000432,0.000247,0.000561,0.001996,0.000483,0.005016,0.028499,0.034045,0.456529,0.030553,0.034408,0.317896,0.015793,0.039804,2.426295,0.871059,0.417029,0.389409,0.428722,0.415619,0.343743,0.306100,0.305632,0.292557,0.253010,0.206547,0.178081,0.009615,0.001122,0.005109,0.001633,0.001680,0.003391,0.003790,0.000563,0.000348,0.000989,0.003002,0.000786,0.004825,Wood_Thrush_clean
0.124898,0.014646,2.888750,0.160825,0.125343,0.479414,0.017804,0.149570,-32.875707,-2.337515,1.222774,-0.425405,-0.022834,0.449597,-0.410279,0.249267,-0.156473,0.173120,-0.108617,0.054271,-0.079134,0.003147,0.001268,0.010036,0.005202,0.002478,0.002045,0.006016,0.002114,0.001750,0.000474,0.004286,0.000597,0.007243,0.023024,0.016567,0.313348,0.029421,0.030467,0.359083,0.010043,0.039235,2.235578,0.732684,0.503489,0.503801,0.542178,0.462776,0.337508,0.263974,0.277212,0.299975,0.250044,0.228023,0.176196,0.004408,0.001672,0.009179,0.006528,0.003196,0.002682,0.006101,0.002501,0.001862,0.000597,0.005113,0.000786,0.005892,Wood_Thrush_clean
0.198065,0.040609,2.711386,0.230391,0.119673,0.552356,0.015640,0.231597,-31.889461,-1.745115,1.040232,-0.516279,0.245069,-0.070070,0.059690,-0.054167,0.102977,-0.098498,0.091185,-0.054319,0.031805,0.003371,0.001339,0.001936,0.000878,0.001042,0.001226,0.002590,0.000377,0.000747,0.001607,0.000574,0.001389,0.003373,0.054755,0.033564,0.537923,0.054603,0.021928,0.370880,0.011858,0.074872,2.717860,0.914805,0.466130,0.389549,0.408998,0.396252,0.335694,0.286553,0.294264,0.280336,0.239008,0.201557,0.176328,0.004591,0.001718,0.002777,0.001145,0.001681,0.001766,0.003582,0.000515,0.001046,0.002468,0.000625,0.001731,0.003336,Wood_Thrush_clean
0.205753,0.020656,3.005564,0.230651,0.160320,0.765085,0.009927,0.261942,-34.584544,-2.395222,1.285163,-0.778022,0.423108,-0.290408,0.233850,-0.204169,0.176169,-0.119786,0.079226,-0.046830,0.038858,0.002085,0.001001,0.001011,0.001595,0.000854,0.000960,0.000842,0.000415,0.000792,0.001198,0.001553,0.000402,0.002351,0.037248,0.019122,0.237340,0.024364,0.023611,0.356046,0.005919,0.088334,2.147005,0.806680,0.353094,0.305368,0.370734,0.317495,0.263797,0.247656,0.206808,0.136394,0.126271,0.145398,0.143759,0.002658,0.001107,0.000837,0.002834,0.001058,0.001339,0.001066,0.000543,0.001027,0.001043,0.002015,0.000391,0.001997,Wood_Thrush_clean
0.123858,0.029908,2.670468,0.166179,0.135427,0.321882,0.027127,0.137077,-30.233504,-2.296573,0.976711,-0.289709,-0.122318,0.143057,-0.205123,0.072333,-0.079970,0.041563,-0.076582,0.086106,-0.071230,0.000988,0.000510,0.002715,0.005254,0.000624,0.002153,0.001789,0.004941,0.001706,0.001424,0.000932,0.001380,0.005435,0.024683,0.026350,0.526942,0.029283,0.033520,0.276143,0.015082,0.032771,1.967728,0.854771,0.559372,0.563211,0.527810,0.473952,0.369971,0.335580,0.284673,0.261707,0.237879,0.230620,0.208680,0.001281,0.000853,0.004527,0.009301,0.000781,0.002687,0.002528,0.006185,0.002176,0.002011,0.001540,0.002269,0.006127,Wood_Thrush_clean
0.173874,0.025023,2.667214,0.220635,0.137159,0.608795,0.013911,0.201197,-32.715442,-2.079859,1.002191,-0.367970,-0.023260,0.131116,-0.122506,0.029983,0.022951,-0.045493,0.002779,0.026660,-0.049760,0.001452,0.001432,0.001210,0.001715,0.001166,0.000959,0.000618,0.000703,0.001696,0.000595,0.000731,0.004035,0.003367,0.042194,0.023698,0.547487,0.035385,0.024180,0.329289,0.009403,0.055098,2.686304,0.914144,0.555632,0.537421,0.526133,0.426884,0.285108,0.212903,0.212273,0.187150,0.180238,0.198899,0.193177,0.001758,0.001934,0.001507,0.002493,0.001635,0.001244,0.000748,0.000889,0.002575,0.000845,0.000786,0.006062,0.003269,Wood_Thrush_clean
0.076369,0.012648,2.823988,0.122656,0.116657,0.262616,0.038320,0.087650,-36.382882,-0.517647,0.988956,-0.098426,0.232988,0.082490,0.018476,0.053177,-0.021394,0.041601,-0.019046,0.024101,0.032424,0.001392,0.001646,0.010198,0.041619,0.047823,0.020552,0.006817,0.000131,0.001905,0.003668,0.003311,0.000670,0.029600,0.032650,0.009657,0.392568,0.049630,0.048188,0.216194,0.038667,0.040126,3.126092,0.790537,0.477920,0.449065,0.414215,0.353072,0.304924,0.266234,0.218789,0.184771,0.164312,0.148445,0.143844,0.001648,0.002461,0.007150,0.024359,0.024399,0.014793,0.006297,0.000159,0.002325,0.004441,0.004219,0.000920,0.013343,Wood_Thrush_clean
0.117451,0.003283,2.620061,0.155573,0.124483,0.349623,0.021969,0.133584,-33.469162,-2.066369,0.966650,-0.226269,-0.171787,0.209879,-0.099848,0.038194,-0.009385,0.055094,-0.125949,0.133543,-0.097558,0.002987,0.001407,0.002442,0.004682,0.006514,0.002846,0.003248,0.003441,0.002112,0.001541,0.002845,0.002287,0.005822,0.026724,0.002954,0.555769,0.027367,0.032542,0.245587,0.014323,0.036714,2.389945,0.794939,0.692161,0.674757,0.575851,0.389287,0.347606,0.370676,0.329289,0.259354,0.196755,0.169473,0.174337,0.002681,0.001688,0.002774,0.004187,0.004388,0.002963,0.003822,0.003874,0.002106,0.001699,0.003857,0.002623,0.003710,Wood_Thrush_clean
0.216486,0.010705,2.698968,0.243989,0.115587,0.892563,0.010530,0.267362,-33.578676,-0.891316,0.824126,-0.387913,0.139809,-0.093273,-0.028062,-0.023596,-0.014203,-0.140359,-0.030352,-0.059689,-0.015193,0.003317,0.004627,0.002368,0.000641,0.002761,0.001491,0.000650,0.000737,0.001597,0.000326,0.001086,0.000951,0.002793,0.041103,0.009481,0.451726,0.036280,0.017496,0.326895,0.006204,0.052671,2.774465,0.853180,0.603410,0.380918,0.373467,0.283517,0.265934,0.223727,0.201909,0.274996,0.234254,0.182318,0.231226,0.003469,0.004163,0.002645,0.000564,0.003480,0.000954,0.000812,0.000785,0.002274,0.000261,0.001097,0.001310,0.001951,Wood_Thrush_clean
0.128069,0.014372,2.176223,0.171192,0.114736,0.349816,0.021659,0.144669,-37.031316,-0.890225,0.848174,-0.320226,0.158350,-0.040461,-0.073109,0.007260,-0.057280,-0.018487,-0.013038,-0.009586,-0.032265,0.003952,0.005318,0.003728,0.025813,0.005109,0.003352,0.003303,0.004519,0.003354,0.003307,0.002643,0.003391,0.012962,0.039518,0.012183,0.504538,0.050004,0.044487,0.266257,0.015320,0.049092,3.255282,0.882751,0.379192,0.351954,0.333781,0.308293,0.277756,0.224020,0.211265,0.201583,0.206053,0.188534,0.166558,0.004328,0.007230,0.005152,0.017940,0.006606,0.003609,0.003416,0.005924,0.003704,0.003743,0.003179,0.004049,0.008529,Wood_Thrush_clean
0.120119,0.017569,2.832654,0.158169,0.126842,0.161737,0.023225,0.133922,-31.130149,-0.991122,1.221021,-0.496769,0.406902,-0.083637,0.075624,0.022254,0.050376,-0.007423,0.118943,-0.061803,0.155246,0.012532,0.001523,0.034571,0.024713,0.007645,0.002586,0.006178,0.000516,0.004931,0.001445,0.004141,0.002104,0.018010,0.023858,0.013191,0.369277,0.026761,0.029831,0.168551,0.015018,0.028513,1.932289,0.724653,0.410644,0.315625,0.269311,0.274169,0.268388,0.249799,0.231688,0.203864,0.188664,0.181087,0.166226,0.009256,0.001340,0.023407,0.013824,0.008870,0.003136,0.006354,0.000619,0.006969,0.001664,0.004630,0.002339,0.008458,Wood_Thrush_clean
0.140306,0.010536,2.830082,0.172763,0.122582,0.499367,0.014579,0.162635,-32.120338,-0.526830,1.123727,-0.432174,-0.049948,-0.225857,-0.063995,0.028026,-0.046300,0.050818,-0.073407,0.063581,-0.041351,0.006821,0.004072,0.005652,0.007274,0.007333,0.005966,0.004522,0.004192,0.004925,0.006118,0.007148,0.004731,0.008046,0.037136,0.009376,0.373523,0.036037,0.026652,0.342169,0.008342,0.048219,2.384632,0.964915,0.564106,0.475551,0.504566,0.392743,0.318307,0.297076,0.301286,0.247699,0.224049,0.205749,0.183001,0.005769,0.004444,0.005309,0.007023,0.007047,0.005747,0.004333,0.004848,0.004499,0.005416,0.006009,0.004724,0.004707,Wood_Thrush_clean
0.091428,0.011549,2.801006,0.134970,0.142881,0.594528,0.016427,0.124157,-30.122091,1.403660,0.879671,-0.032871,0.225338,0.261355,0.091666,0.277143,0.002608,0.153435,-0.035964,0.108875,-0.011557,0.024428,0.002360,0.112290,0.025530,0.012918,0.003124,0.062212,0.000833,0.001751,0.010048,0.037778,0.005432,0.046567,0.041491,0.008917,0.365456,0.034841,0.029992,0.324117,0.009097,0.061338,2.008075,0.836220,0.602502,0.358722,0.351022,0.310910,0.255765,0.257866,0.246903,0.223239,0.170080,0.164625,0.165617,0.014746,0.002256,0.076813,0.018182,0.012539,0.002946,0.046628,0.000918,0.001718,0.007280,0.028189,0.005032,0.023687,Wood_Thrush_clean
0.150528,0.024754,2.720349,0.187237,0.123463,0.488639,0.017866,0.176347,-31.454602,-2.278925,1.191222,-0.494769,0.025962,0.165729,-0.205330,0.154713,-0.075986,0.036572,-0.023853,0.030183,-0.024396,0.001762,0.001280,0.003475,0.001453,0.002295,0.001503,0.001888,0.001640,0.001414,0.001551,0.000622,0.002135,0.004223,0.038801,0.021679,0.439094,0.035429,0.027910,0.334653,0.010884,0.053782,2.372837,0.825371,0.473067,0.517914,0.518850,0.439049,0.380726,0.352421,0.330625,0.278984,0.221264,0.191098,0.201275,0.002459,0.001643,0.004870,0.002312,0.003615,0.002045,0.002713,0.001971,0.001999,0.001778,0.000904,0.002532,0.003621,Wood_Thrush_clean
0.074457,0.009797,2.408379,0.130937,0.147156,0.320281,0.047093,0.092642,-34.677298,-0.103229,0.978649,-0.088965,0.172708,0.222715,-0.052065,0.176153,-0.013495,0.100383,-0.016549,0.097188,-0.029581,0.002008,0.001371,0.115791,0.047076,0.007781,0.001361,0.041370,0.000742,0.002105,0.001625,0.006945,0.001673,0.039513,0.035704,0.008451,0.458867,0.037974,0.040230,0.295960,0.040210,0.050856,3.090261,1.170779,0.449058,0.401752,0.357548,0.319134,0.274262,0.241871,0.223310,0.194060,0.172657,0.160693,0.156488,0.002362,0.001897,0.094182,0.032797,0.009803,0.002032,0.034474,0.000911,0.003158,0.002236,0.007955,0.002146,0.026058,Wood_Thrush_clean
0.034073,0.022998,2.869048,0.103518,0.162632,0.240557,0.024117,0.048157,-28.528075,1.679071,0.931400,0.334755,0.305920,0.305700,0.067525,0.171893,0.062793,0.069409,0.059631,0.057483,0.020414,0.001558,0.000643,0.336993,0.032941,0.021373,0.001300,0.164097,0.000129,0.000801,0.001958,0.034494,0.000415,0.111358,0.016184,0.011075,0.176046,0.029746,0.032467,0.157377,0.015085,0.027628,1.787568,0.558215,0.411970,0.287018,0.241865,0.207748,0.172701,0.158161,0.151325,0.130250,0.117646,0.106721,0.101171,0.001332,0.000721,0.155569,0.019346,0.017718,0.001253,0.111524,0.000136,0.000828,0.001620,0.027360,0.000429,0.034850,Wood_Thrush_clean
0.016057,0.019473,2.566999,0.096028,0.173314,0.149840,0.056163,0.020299,-32.845524,2.012683,0.504301,0.351008,0.153051,0.291088,0.118346,0.145694,0.102402,0.085757,0.075295,0.036042,0.064293,0.003424,0.000604,0.302056,0.058326,0.014837,0.001669,0.148190,0.000239,0.001928,0.007980,0.026058,0.000696,0.102764,0.011217,0.007703,0.390965,0.031210,0.037276,0.117984,0.050678,0.018181,2.999947,0.581548,0.271513,0.231296,0.187230,0.188372,0.152792,0.153711,0.118418,0.095568,0.106677,0.088461,0.059038,0.003492,0.000747,0.171495,0.032144,0.014105,0.002088,0.095590,0.000322,0.002570,0.009383,0.020309,0.000846,0.040373,Wood_Thrush_clean
0.079289,0.006365,2.384923,0.136711,0.157092,0.323835,0.045109,0.096610,-33.346343,0.609890,0.814552,0.064558,0.232285,0.156749,0.087884,0.087913,0.062509,0.080593,0.006965,0.097114,-0.011518,0.001496,0.000488,0.093594,0.066095,0.005900,0.001219,0.043336,0.001225,0.001478,0.001845,0.009016,0.000977,0.035329,0.037915,0.005305,0.471385,0.040879,0.038615,0.249057,0.036347,0.049006,3.231867,1.096773,0.432523,0.368247,0.294641,0.243254,0.188160,0.175072,0.164869,0.142689,0.138508,0.138768,0.135090,0.001921,0.000707,0.068767,0.034329,0.007338,0.001680,0.033294,0.001531,0.001914,0.002354,0.010349,0.001176,0.017607,Wood_Thrush_clean
0.117424,0.023502,2.847024,0.150707,0.122211,0.422863,0.020070,0.131497,-29.849565,-2.085097,1.091600,-0.287267,-0.128416,0.329672,-0.259532,0.184845,-0.063239,0.023962,0.023209,-0.040155,0.046560,0.001650,0.003804,0.003132,0.007415,0.006984,0.003714,0.002731,0.002095,0.002368,0.002909,0.004396,0.000460,0.008052,0.023085,0.016979,0.340416,0.026572,0.030027,0.299426,0.010106,0.030869,2.188855,0.670107,0.432234,0.460359,0.473328,0.414030,0.369215,0.344978,0.317625,0.278437,0.229492,0.205217,0.188070,0.002156,0.005820,0.003733,0.007797,0.006728,0.005451,0.004188,0.002969,0.003449,0.003688,0.005362,0.000595,0.005730,Wood_Thrush_clean
0.060688,0.014884,2.432620,0.116483,0.159019,0.349979,0.042394,0.062217,-31.129386,1.472913,0.849510,0.016047,0.398187,0.075127,0.219149,0.044940,0.091883,0.045343,0.039811,0.063647,-0.003164,0.001884,0.001075,0.107031,0.097114,0.006387,0.002011,0.041109,0.000417,0.002868,0.001443,0.008254,0.000671,0.044572,0.043432,0.014436,0.429159,0.036062,0.035393,0.264312,0.031355,0.057732,2.627351,0.829372,0.435947,0.353838,0.274952,0.230794,0.174052,0.154413,0.166857,0.163668,0.153578,0.134620,0.127449,0.002560,0.001362,0.079966,0.038758,0.007064,0.002271,0.033191,0.000553,0.002591,0.001592,0.008313,0.000779,0.018815,Wood_Thrush_clean
0.026758,0.021092,2.132924,0.093852,0.171890,0.134114,0.060614,0.027571,-30.880084,1.752004,0.554985,0.328454,0.169662,0.253817,0.073560,0.123252,0.089934,0.048342,0.081841,0.038346,0.050283,0.001570,0.000614,0.122770,0.107895,0.008522,0.000660,0.050557,0.000285,0.000567,0.001512,0.011955,0.000464,0.048899,0.019927,0.021414,0.481622,0.035231,0.039523,0.141949,0.044171,0.026529,3.174110,0.556919,0.276350,0.230893,0.220374,0.188116,0.161619,0.127438,0.121521,0.109953,0.095310,0.091113,0.095015,0.001945,0.000931,0.076393,0.033214,0.009816,0.000839,0.036058,0.000424,0.000748,0.001828,0.011667,0.000606,0.015132,Wood_Thrush_clean
0.100166,0.011079,2.181408,0.163729,0.144388,0.417743,0.079598,0.121575,-35.919580,0.921299,0.447586,0.036317,0.256583,0.009603,0.169427,-0.001998,0.103556,-0.007194,0.076140,-0.008172,0.058953,0.001186,0.000457,0.054352,0.073886,0.007205,0.000549,0.022956,0.000163,0.000349,0.001035,0.005293,0.000695,0.028817,0.052226,0.012585,0.558447,0.053880,0.046817,0.316915,0.071847,0.079708,4.574706,1.016844,0.258441,0.255203,0.147741,0.154381,0.111804,0.111926,0.090065,0.089509,0.078448,0.073581,0.064773,0.001606,0.000677,0.054327,0.045690,0.008691,0.000837,0.023467,0.000273,0.000524,0.001362,0.006455,0.000964,0.015998,Wood_Thrush_clean
0.124194,0.004429,2.692550,0.160048,0.127871,0.592879,0.013650,0.150797,-32.413216,0.864962,0.733952,-0.116802,-0.144537,-0.099829,-0.229104,-0.174880,-0.096561,-0.118756,-0.090623,-0.065957,0.003276,0.010401,0.006188,0.013708,0.016246,0.012347,0.008804,0.007585,0.003309,0.004467,0.010088,0.016053,0.011550,0.014044,0.040872,0.004422,0.432398,0.037707,0.028570,0.319718,0.008315,0.054457,2.537447,0.926812,0.608503,0.431784,0.428561,0.361539,0.342669,0.271336,0.248082,0.216041,0.239669,0.203870,0.183280,0.010759,0.006488,0.014548,0.017589,0.010079,0.007337,0.008253,0.004041,0.004283,0.008105,0.013059,0.012412,0.007951,Wood_Thrush_clean
0.164820,0.017359,2.783279,0.199990,0.120829,0.563690,0.016806,0.194021,-32.892084,-2.175179,0.951921,-0.344083,-0.075867,0.175870,-0.165945,0.036802,0.068893,-0.127506,0.137089,-0.115329,0.070881,0.002951,0.002695,0.001535,0.003580,0.000315,0.001188,0.000959,0.000374,0.001903,0.001622,0.001120,0.001010,0.004060,0.040083,0.016078,0.421996,0.040309,0.026147,0.374906,0.010339,0.057276,2.591498,0.805650,0.428774,0.457114,0.521821,0.462178,0.362340,0.280974,0.272520,0.274503,0.259614,0.227451,0.187538,0.004280,0.003752,0.001863,0.004820,0.000431,0.001516,0.001279,0.000535,0.002396,0.002648,0.001263,0.001250,0.003763,Wood_Thrush_clean
0.118748,0.007975,2.804576,0.149271,0.118233,0.473419,0.015876,0.136816,-33.274900,-1.379898,0.877993,-0.144558,0.030348,0.241735,-0.188989,0.142413,-0.029443,0.041847,-0.022275,0.024235,0.023040,0.011619,0.010379,0.008462,0.005078,0.003978,0.002432,0.003732,0.001776,0.002194,0.003832,0.005260,0.005075,0.009269,0.022194,0.008021,0.365920,0.024716,0.032087,0.275339,0.008156,0.029951,2.372835,0.856860,0.519304,0.437455,0.449814,0.374159,0.329001,0.270534,0.240929,0.242462,0.229849,0.209573,0.187460,0.010010,0.012615,0.007549,0.004919,0.003859,0.002659,0.003668,0.002149,0.001995,0.003924,0.004723,0.005094,0.005779,Wood_Thrush_clean
0.141399,0.008744,2.894300,0.169199,0.114901,0.324315,0.023613,0.155523,-34.237280,-2.240226,1.198802,-0.570879,0.143480,0.030008,-0.078573,0.033159,0.010303,-0.048111,0.050072,-0.055056,0.057078,0.003164,0.001155,0.002094,0.002139,0.000795,0.000810,0.000628,0.000732,0.000499,0.002885,0.001752,0.003665,0.004328,0.018741,0.008064,0.333442,0.023504,0.029856,0.255920,0.013300,0.025488,2.387024,0.776668,0.454250,0.421975,0.435059,0.375364,0.304391,0.289074,0.278134,0.238379,0.198689,0.197167,0.190035,0.004598,0.001634,0.003246,0.002985,0.000984,0.001015,0.000949,0.001050,0.000675,0.003893,0.002398,0.005307,0.004322,Wood_Thrush_clean
0.111226,0.038289,2.681560,0.143548,0.119231,0.426023,0.025602,0.125656,-29.812488,-2.569260,1.082526,-0.175851,-0.362645,0.505451,-0.470187,0.299410,-0.169592,0.070668,-0.045092,0.016549,-0.055229,0.002331,0.003472,0.001900,0.001681,0.002274,0.002877,0.001404,0.002266,0.001922,0.002343,0.000684,0.001729,0.005023,0.017145,0.027107,0.465695,0.021943,0.032733,0.308886,0.017422,0.026342,2.259989,0.898241,0.517749,0.497159,0.432968,0.363014,0.383507,0.367061,0.325437,0.276011,0.260396,0.238088,0.209481,0.002834,0.004030,0.002919,0.001716,0.003184,0.003408,0.001532,0.003138,0.002475,0.003444,0.000993,0.002496,0.004187,Wood_Thrush_clean
0.109340,0.021827,2.837102,0.146577,0.116691,0.341233,0.020681,0.125857,-31.184029,-2.339339,0.722793,-0.429021,0.017904,0.193513,-0.229349,0.191240,-0.165877,0.153491,-0.116832,0.052678,-0.016654,0.002615,0.001145,0.003147,0.006023,0.000600,0.001857,0.002671,0.002783,0.003751,0.002605,0.001264,0.000698,0.005922,0.022125,0.017123,0.349396,0.030456,0.035290,0.250426,0.013200,0.031692,2.256198,0.819630,0.803677,0.567133,0.580049,0.510460,0.382052,0.404160,0.299775,0.283212,0.205714,0.216297,0.186145,0.003750,0.001296,0.003189,0.007206,0.000756,0.002210,0.003133,0.004541,0.004701,0.003224,0.001612,0.001002,0.004607,Wood_Thrush_clean
0.173836,0.010512,2.952372,0.208285,0.120778,0.696680,0.012924,0.213050,-32.605971,-2.014015,1.204682,-0.426444,0.064678,0.157168,-0.095163,0.075976,-0.008149,0.048022,-0.065531,0.093601,-0.062551,0.002085,0.001567,0.015541,0.006136,0.004586,0.001202,0.004348,0.000705,0.001385,0.002217,0.012192,0.000536,0.008686,0.047728,0.007921,0.300735,0.043883,0.021263,0.365379,0.008845,0.062960,2.360909,0.933958,0.473492,0.389679,0.391347,0.332181,0.289741,0.259954,0.241505,0.210245,0.169804,0.160279,0.153661,0.002845,0.001705,0.009979,0.005820,0.005025,0.001299,0.003882,0.000881,0.002017,0.003046,0.006667,0.000521,0.005166,Wood_Thrush_clean
0.118170,0.018549,2.886536,0.154470,0.123701,0.331852,0.022393,0.133129,-30.857744,-2.468466,1.211821,-0.425810,-0.072837,0.294510,-0.294571,0.195239,-0.051492,-0.028354,0.064539,-0.033169,0.003677,0.002242,0.000990,0.004662,0.000988,0.002381,0.004658,0.002452,0.000628,0.001628,0.004149,0.002328,0.001272,0.006522,0.015993,0.015618,0.279728,0.022313,0.030153,0.280153,0.012135,0.023443,1.551164,0.701365,0.385175,0.399680,0.420977,0.389405,0.344521,0.319948,0.294970,0.264149,0.229232,0.216189,0.203961,0.003403,0.001237,0.006583,0.001464,0.003245,0.006215,0.003301,0.000670,0.002452,0.004539,0.003513,0.001532,0.006099,Wood_Thrush_clean
0.120319,0.008925,2.436676,0.174484,0.134882,0.337123,0.053549,0.134831,-37.633746,-1.096843,0.782950,-0.102583,-0.035745,0.228566,-0.151256,0.129808,-0.056049,0.043365,-0.055860,0.070634,-0.083783,0.003991,0.003122,0.011866,0.023622,0.006577,0.003397,0.012939,0.001489,0.002090,0.002607,0.008450,0.003609,0.015166,0.045807,0.008317,0.531659,0.058444,0.047468,0.280699,0.049776,0.058002,3.165893,0.995623,0.507379,0.468163,0.414920,0.359201,0.277278,0.268013,0.259741,0.246868,0.209562,0.197843,0.185231,0.004783,0.004617,0.011148,0.025454,0.008467,0.004354,0.010242,0.002236,0.002583,0.003330,0.009078,0.004124,0.010814,Wood_Thrush_clean
0.089122,0.008307,2.791818,0.125241,0.130493,0.379934,0.020104,0.105584,-31.126194,0.390815,1.508946,-0.085720,-0.158917,-0.058271,-0.360415,-0.216923,-0.191748,-0.308165,-0.158423,-0.122878,-0.135501,0.018098,0.018152,0.013421,0.012821,0.009559,0.006925,0.007241,0.002552,0.006873,0.009785,0.009788,0.015843,0.015674,0.025668,0.006498,0.323766,0.030866,0.032822,0.262505,0.010351,0.037227,2.053075,0.999151,0.638608,0.494310,0.543331,0.458064,0.386166,0.333693,0.341779,0.260142,0.242803,0.219044,0.227464,0.017620,0.019048,0.012756,0.012543,0.010657,0.007368,0.007480,0.003000,0.006835,0.009393,0.009195,0.014500,0.008822,Wood_Thrush_clean
0.109309,0.009842,2.598677,0.150707,0.125520,0.358358,0.019161,0.124475,-33.386611,-1.926881,0.880746,-0.358411,-0.195317,0.211747,-0.164835,0.077258,0.061713,-0.095205,0.053558,-0.005845,-0.069597,0.002866,0.004117,0.003310,0.010994,0.003139,0.001129,0.001719,0.000824,0.003127,0.001910,0.004032,0.002364,0.007414,0.028382,0.008274,0.442524,0.036177,0.037353,0.281329,0.010531,0.033995,2.537208,0.806405,0.569071,0.511418,0.483242,0.431646,0.377848,0.311877,0.262243,0.243590,0.204203,0.175526,0.183837,0.003290,0.005119,0.003870,0.010508,0.003879,0.001229,0.002172,0.000962,0.004010,0.002316,0.004872,0.002820,0.005458,Wood_Thrush_clean
