@RELATION gradientboostingx0.1x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.154087,0.008364,2.628409,0.186175,0.117480,0.692247,0.001730,0.184372,-33.924302,-2.608265,1.267945,-0.453174,-0.139209,0.379536,-0.443663,0.361795,-0.264166,0.170645,-0.106118,0.049117,0.000005,0.001107,0.000644,0.001283,0.002806,0.004242,0.001628,0.002401,0.002069,0.000928,0.002623,0.000448,0.000686,0.004067,0.061336,0.012489,0.610018,0.057736,0.037175,0.460826,0.001670,0.085858,4.165213,1.147459,0.619921,0.515329,0.550184,0.496754,0.415573,0.353595,0.314086,0.274099,0.257886,0.241539,0.218044,0.002902,0.001602,0.002799,0.006010,0.007449,0.003003,0.004277,0.003791,0.002018,0.006255,0.001013,0.001580,0.004679,Wood_Thrush_clean
0.127746,0.040054,2.771493,0.160916,0.122002,0.408676,0.002545,0.141899,-29.944009,-2.587008,1.165161,-0.367987,-0.190389,0.404450,-0.432651,0.322681,-0.195062,0.096122,-0.052134,0.046230,-0.061028,0.005237,0.000982,0.004318,0.001321,0.001384,0.003687,0.002590,0.000349,0.000249,0.000571,0.001658,0.000301,0.005003,0.031557,0.040212,0.492215,0.036721,0.038475,0.400472,0.002453,0.045487,2.693685,0.985483,0.498280,0.488055,0.541127,0.486507,0.396259,0.360214,0.366933,0.354183,0.310805,0.255903,0.216925,0.011892,0.002240,0.008262,0.002589,0.002907,0.008590,0.005339,0.000631,0.000496,0.001471,0.004026,0.000653,0.005901,Wood_Thrush_clean
0.125449,0.014664,2.888822,0.159533,0.122149,0.484369,0.002024,0.150246,-32.992594,-2.393677,1.259935,-0.434875,-0.017584,0.434529,-0.400453,0.243471,-0.152078,0.171393,-0.109148,0.062295,-0.082724,0.003207,0.001239,0.009839,0.004590,0.002582,0.002152,0.006123,0.002068,0.001894,0.000469,0.004035,0.000679,0.007133,0.031945,0.021832,0.382189,0.036298,0.034494,0.418671,0.001941,0.053380,3.016251,1.019061,0.649054,0.648174,0.685232,0.557388,0.407848,0.340846,0.340821,0.354177,0.304519,0.276122,0.229686,0.006889,0.002591,0.016949,0.008711,0.005217,0.004037,0.010887,0.003737,0.003253,0.000878,0.008318,0.001495,0.008698,Wood_Thrush_clean
0.198511,0.040389,2.713774,0.229933,0.119953,0.549057,0.001405,0.229886,-31.845041,-1.738565,1.037341,-0.509387,0.243544,-0.065645,0.053308,-0.046954,0.092602,-0.091136,0.083279,-0.050860,0.029726,0.003533,0.001280,0.001789,0.000918,0.001081,0.001217,0.002237,0.000387,0.000780,0.001603,0.000614,0.001396,0.003303,0.070908,0.044555,0.580220,0.069654,0.027938,0.461923,0.001542,0.096080,3.610060,1.118739,0.573784,0.482992,0.522886,0.506365,0.427179,0.353396,0.341400,0.324692,0.278225,0.238404,0.207023,0.006861,0.002446,0.003904,0.001825,0.002817,0.002847,0.005168,0.000755,0.001764,0.003933,0.000975,0.002612,0.004154,Wood_Thrush_clean
0.208261,0.022147,3.007318,0.227215,0.153866,0.764154,0.001006,0.262992,-34.187507,-2.114580,1.205970,-0.783373,0.460328,-0.321475,0.237892,-0.208296,0.177857,-0.144613,0.109485,-0.081115,0.056385,0.001979,0.001175,0.000930,0.001516,0.001004,0.000427,0.001294,0.000593,0.000644,0.001294,0.002470,0.000640,0.002572,0.049906,0.031655,0.302762,0.036080,0.036157,0.435560,0.000971,0.124714,3.245192,0.983532,0.434394,0.391972,0.435415,0.404428,0.339034,0.275575,0.207388,0.165326,0.179613,0.200684,0.197908,0.003903,0.001768,0.001250,0.003987,0.001867,0.000981,0.002454,0.001115,0.001287,0.001960,0.005004,0.001352,0.002448,Wood_Thrush_clean
0.124475,0.030423,2.700795,0.162553,0.128068,0.305407,0.002617,0.138103,-30.544853,-2.305928,1.055426,-0.315943,-0.098688,0.140304,-0.217442,0.093690,-0.098309,0.058103,-0.092656,0.097382,-0.090829,0.000887,0.000526,0.002546,0.004774,0.000621,0.002257,0.001481,0.005166,0.001463,0.001682,0.000831,0.001288,0.005286,0.030591,0.032561,0.574203,0.036058,0.038176,0.331563,0.002754,0.042150,2.595108,1.006543,0.661319,0.703179,0.685719,0.595647,0.436967,0.373290,0.345292,0.334689,0.304354,0.297493,0.267972,0.001981,0.001434,0.006055,0.011613,0.001385,0.005340,0.003238,0.011063,0.003092,0.003888,0.001964,0.003407,0.007259,Wood_Thrush_clean
0.174635,0.024555,2.673318,0.221409,0.136263,0.616014,0.001333,0.202288,-32.699294,-2.052485,0.985446,-0.373522,-0.011273,0.117278,-0.116903,0.027925,0.019056,-0.042169,-0.001864,0.027068,-0.048419,0.001427,0.001465,0.001195,0.001609,0.001185,0.000969,0.000630,0.000705,0.001733,0.000638,0.000708,0.004081,0.003393,0.062975,0.034821,0.617661,0.051912,0.031556,0.421461,0.001340,0.081514,3.741164,1.150420,0.673063,0.643386,0.652757,0.548066,0.375130,0.276450,0.259597,0.229930,0.231208,0.261374,0.251850,0.002439,0.002871,0.002408,0.003923,0.002623,0.002117,0.001110,0.001361,0.004169,0.001334,0.001131,0.010756,0.004403,Wood_Thrush_clean
0.075527,0.012028,2.777036,0.122409,0.117772,0.268503,0.004206,0.086164,-36.139671,-0.406872,0.955556,-0.049303,0.199235,0.108802,0.019339,0.046606,-0.009996,0.038100,-0.017665,0.026091,0.034517,0.001801,0.001606,0.010318,0.041009,0.048544,0.020932,0.008097,0.000154,0.002148,0.003083,0.003773,0.000775,0.029116,0.038928,0.012469,0.527469,0.056990,0.054522,0.261472,0.012769,0.048008,4.177297,1.032226,0.569283,0.535270,0.491848,0.405684,0.359624,0.309420,0.253311,0.212385,0.191288,0.188328,0.170776,0.003522,0.004323,0.014262,0.030918,0.031759,0.024112,0.011111,0.000324,0.003687,0.005505,0.007009,0.001610,0.017014,Wood_Thrush_clean
0.117701,0.003283,2.617462,0.156119,0.124231,0.352344,0.002122,0.134327,-33.572155,-2.123456,0.987189,-0.235707,-0.168558,0.210934,-0.102759,0.043767,-0.013290,0.061148,-0.128428,0.137115,-0.098056,0.002656,0.001390,0.002490,0.004756,0.006291,0.002894,0.003200,0.003414,0.002031,0.001525,0.002755,0.002015,0.005707,0.036524,0.003787,0.678594,0.035543,0.039827,0.320031,0.002249,0.050539,2.991704,0.976605,0.850519,0.859878,0.758369,0.506348,0.420007,0.441541,0.399504,0.310301,0.250677,0.216329,0.216774,0.003660,0.002436,0.004536,0.006093,0.006113,0.004193,0.005623,0.005920,0.003091,0.002513,0.005777,0.003228,0.004801,Wood_Thrush_clean
0.227773,0.010487,2.773845,0.251496,0.115234,0.949506,0.001047,0.278998,-33.829870,-1.276778,0.913194,-0.353008,0.205614,-0.048938,0.009298,0.000454,-0.015130,-0.062153,-0.003069,-0.039173,-0.023681,0.000817,0.001936,0.001451,0.000360,0.001265,0.002292,0.000362,0.001229,0.000886,0.000267,0.001012,0.000675,0.002111,0.055780,0.011347,0.469351,0.045124,0.025969,0.451631,0.000961,0.077577,3.409270,1.030732,0.604303,0.436647,0.432595,0.366392,0.340568,0.302108,0.283927,0.274469,0.231622,0.204744,0.244942,0.001532,0.002818,0.002563,0.000600,0.002333,0.002700,0.000625,0.003852,0.001990,0.000302,0.001642,0.001051,0.002411,Wood_Thrush_clean
0.128330,0.014176,2.172573,0.173525,0.116689,0.352010,0.002117,0.144806,-37.129960,-0.908272,0.867267,-0.321579,0.161625,-0.039048,-0.075489,0.005476,-0.057022,-0.023391,-0.007180,-0.014561,-0.026137,0.003908,0.005236,0.003967,0.025050,0.004518,0.003644,0.003350,0.004356,0.003194,0.003252,0.002703,0.003521,0.012581,0.053599,0.016623,0.679838,0.068235,0.055884,0.333029,0.002642,0.068492,4.623561,1.199354,0.533404,0.501793,0.472731,0.444484,0.375538,0.296638,0.261969,0.254201,0.262329,0.243901,0.217930,0.006178,0.010831,0.007519,0.026085,0.008896,0.006454,0.005455,0.008636,0.005274,0.005703,0.004501,0.005891,0.011124,Wood_Thrush_clean
0.120195,0.017457,2.836356,0.159013,0.127476,0.164220,0.002877,0.133871,-31.168897,-1.011979,1.243464,-0.506651,0.413863,-0.086927,0.074900,0.029083,0.045109,-0.000491,0.112877,-0.056729,0.153249,0.013548,0.001533,0.035077,0.024763,0.006849,0.002455,0.005975,0.000502,0.004891,0.001360,0.003859,0.001997,0.018035,0.030480,0.015820,0.418671,0.034053,0.035821,0.234589,0.003363,0.038545,2.417400,0.981576,0.529357,0.401041,0.353109,0.361624,0.349001,0.325982,0.287894,0.248771,0.232539,0.232250,0.229751,0.015274,0.002211,0.029127,0.017879,0.010573,0.004451,0.008451,0.000908,0.010633,0.002274,0.005645,0.003672,0.010806,Wood_Thrush_clean
0.140828,0.010524,2.820952,0.173557,0.123165,0.505069,0.001521,0.164064,-32.062311,-0.538700,1.119328,-0.438342,-0.053734,-0.219732,-0.076953,0.032182,-0.043453,0.050301,-0.071643,0.062095,-0.046325,0.006908,0.004007,0.005279,0.007081,0.007099,0.005783,0.004431,0.004248,0.004995,0.005817,0.006867,0.004768,0.007755,0.056486,0.013065,0.467155,0.052196,0.033573,0.449950,0.001398,0.076108,3.161050,1.316827,0.712626,0.599690,0.633540,0.504318,0.404258,0.376258,0.373246,0.310160,0.270771,0.256248,0.238861,0.007684,0.005782,0.006463,0.009744,0.008684,0.007708,0.005725,0.007038,0.006007,0.006799,0.008006,0.006621,0.006187,Wood_Thrush_clean
0.091422,0.011587,2.799962,0.134045,0.142565,0.594341,0.003028,0.123849,-30.120623,1.419997,0.897748,-0.053435,0.232178,0.261659,0.092354,0.274049,0.013940,0.150105,-0.033245,0.111871,-0.009953,0.025061,0.002459,0.111863,0.026159,0.013175,0.003178,0.058852,0.000868,0.001642,0.010186,0.038171,0.005541,0.046014,0.052269,0.012012,0.422214,0.044843,0.037677,0.412374,0.003750,0.079711,2.551811,1.197844,0.811255,0.488653,0.462086,0.389148,0.333952,0.328307,0.302605,0.266525,0.217399,0.210901,0.207713,0.018374,0.002994,0.097803,0.022799,0.017299,0.004056,0.057243,0.001337,0.002127,0.008406,0.033608,0.006510,0.029071,Wood_Thrush_clean
0.149886,0.024639,2.732262,0.185008,0.119125,0.496716,0.001701,0.178388,-31.456010,-2.241062,1.190742,-0.480228,-0.000762,0.187980,-0.207059,0.163463,-0.069027,0.030112,-0.014714,0.030823,-0.024345,0.001853,0.001585,0.005102,0.001697,0.002388,0.001244,0.001683,0.001566,0.001657,0.001772,0.000604,0.002050,0.004691,0.052328,0.029890,0.509533,0.050285,0.032345,0.448961,0.001558,0.076323,3.189985,1.035144,0.594729,0.621624,0.638423,0.543523,0.446539,0.409689,0.390273,0.331921,0.261279,0.227725,0.234272,0.003711,0.003085,0.008052,0.003920,0.005492,0.002515,0.004021,0.003144,0.003294,0.003507,0.001318,0.003264,0.004708,Wood_Thrush_clean
0.074755,0.009863,2.401627,0.130949,0.147714,0.316739,0.007698,0.091388,-34.624369,-0.095075,0.984657,-0.083011,0.175999,0.223947,-0.050328,0.177915,-0.016504,0.101397,-0.016593,0.095982,-0.027611,0.002079,0.001375,0.114436,0.046836,0.007692,0.001317,0.043023,0.000792,0.002057,0.001674,0.007104,0.001665,0.039310,0.042591,0.012714,0.580226,0.044604,0.047646,0.332857,0.015734,0.060981,3.959203,1.527541,0.569745,0.504687,0.454045,0.402865,0.346839,0.309941,0.296528,0.256432,0.220898,0.203652,0.203498,0.003487,0.002799,0.116742,0.039281,0.014409,0.002891,0.047978,0.001683,0.004326,0.003448,0.011865,0.003448,0.031794,Wood_Thrush_clean
0.033703,0.022975,2.872545,0.102996,0.162787,0.239324,0.009684,0.047212,-28.527015,1.713038,0.932757,0.338574,0.308447,0.304735,0.063381,0.174134,0.060366,0.070889,0.062389,0.057682,0.021400,0.001523,0.000586,0.335272,0.033720,0.021661,0.001246,0.164059,0.000134,0.000786,0.002028,0.034745,0.000401,0.111045,0.023287,0.013663,0.204968,0.038556,0.041296,0.228770,0.010171,0.042464,2.279835,0.800601,0.571445,0.395406,0.330177,0.285232,0.232247,0.196099,0.182018,0.162450,0.152635,0.137735,0.130874,0.001797,0.001034,0.187698,0.024660,0.023431,0.001571,0.130550,0.000212,0.001071,0.002252,0.034207,0.000579,0.042747,Wood_Thrush_clean
0.015852,0.019058,2.571521,0.092087,0.168604,0.146433,0.012778,0.018594,-33.440570,2.040657,0.466971,0.383193,0.189528,0.268966,0.143080,0.146043,0.105975,0.081499,0.086031,0.034384,0.062562,0.003291,0.000582,0.292543,0.059031,0.013519,0.001612,0.154780,0.000247,0.001913,0.008572,0.024948,0.000658,0.102126,0.017613,0.011473,0.463017,0.038429,0.050429,0.176587,0.020312,0.029075,4.180907,0.782448,0.379713,0.388850,0.247637,0.285975,0.226973,0.219478,0.182817,0.149484,0.155388,0.116999,0.099670,0.006206,0.000948,0.204961,0.043508,0.018175,0.002885,0.117950,0.000437,0.003203,0.013876,0.026141,0.001134,0.048790,Wood_Thrush_clean
0.079516,0.006370,2.402325,0.136331,0.154929,0.320276,0.010226,0.096237,-33.466142,0.593789,0.808184,0.062739,0.232962,0.151950,0.088416,0.082456,0.062639,0.078026,0.009453,0.090119,-0.010451,0.001392,0.000476,0.091919,0.066774,0.005427,0.001148,0.040381,0.001292,0.001346,0.001781,0.008153,0.000963,0.034828,0.060263,0.007633,0.606816,0.055645,0.048684,0.331432,0.019336,0.079374,4.065841,1.602921,0.633536,0.519129,0.403957,0.329463,0.253908,0.230737,0.217928,0.184967,0.182277,0.180159,0.174455,0.002969,0.001078,0.088331,0.047095,0.010646,0.002455,0.042440,0.002560,0.002624,0.003667,0.013732,0.001810,0.023765,Wood_Thrush_clean
0.119977,0.023411,2.826668,0.153097,0.121471,0.419221,0.002159,0.133286,-30.152856,-2.382131,1.126097,-0.335551,-0.135389,0.310850,-0.272396,0.174459,-0.056474,0.013470,0.030448,-0.039211,0.040624,0.001653,0.003365,0.002673,0.004115,0.003804,0.001807,0.002265,0.002322,0.002294,0.002604,0.004284,0.000473,0.006256,0.028544,0.020524,0.425533,0.030766,0.036402,0.344488,0.001632,0.036846,2.541697,1.019869,0.584787,0.642474,0.649062,0.522460,0.472422,0.430045,0.394740,0.335083,0.301572,0.262126,0.239836,0.004014,0.008188,0.005266,0.007326,0.006693,0.003170,0.004556,0.004440,0.004950,0.005388,0.008172,0.000999,0.007215,Wood_Thrush_clean
0.060034,0.014797,2.419836,0.115788,0.159634,0.343737,0.008761,0.062552,-31.183004,1.473110,0.873683,-0.002982,0.406261,0.083747,0.225375,0.044559,0.086716,0.046504,0.030767,0.065667,-0.011968,0.002911,0.001773,0.104784,0.097500,0.006112,0.002056,0.041091,0.000443,0.002941,0.001567,0.008191,0.000967,0.044248,0.051246,0.018513,0.517090,0.042899,0.042334,0.331401,0.013621,0.073365,3.333398,1.125953,0.628670,0.477272,0.373436,0.306257,0.225164,0.204228,0.217861,0.209296,0.190401,0.167180,0.155932,0.003914,0.002088,0.088305,0.042533,0.010189,0.003155,0.039268,0.000830,0.003346,0.002496,0.011192,0.001745,0.020804,Wood_Thrush_clean
0.026488,0.021064,2.126953,0.093806,0.172241,0.126325,0.014141,0.026577,-30.836845,1.788578,0.550360,0.330329,0.168491,0.255916,0.072799,0.122295,0.092265,0.044564,0.082447,0.038493,0.048962,0.001606,0.000653,0.127232,0.107585,0.008726,0.000631,0.050624,0.000227,0.000613,0.001501,0.011909,0.000465,0.050155,0.030073,0.026736,0.587527,0.042149,0.048231,0.191128,0.018616,0.038336,3.861365,0.897537,0.413251,0.321856,0.313788,0.267124,0.222854,0.181639,0.168233,0.149637,0.133610,0.117774,0.119908,0.003006,0.001651,0.094792,0.041271,0.014366,0.001151,0.045838,0.000535,0.001353,0.002572,0.015791,0.000894,0.020270,Wood_Thrush_clean
0.099498,0.011488,2.183756,0.162444,0.144539,0.403848,0.010338,0.119399,-36.076798,0.921403,0.466976,0.048810,0.268660,0.004307,0.170156,-0.007676,0.110814,-0.009493,0.079325,-0.009431,0.061179,0.001103,0.000436,0.053358,0.076424,0.007272,0.000486,0.023384,0.000185,0.000368,0.001019,0.005294,0.000690,0.029287,0.069852,0.016281,0.655417,0.067114,0.057742,0.382776,0.030788,0.102068,5.696866,1.292213,0.329390,0.331548,0.185642,0.189499,0.135504,0.135343,0.108771,0.108393,0.093546,0.090467,0.081029,0.002286,0.001000,0.067685,0.056720,0.011920,0.001210,0.032480,0.000529,0.000971,0.002028,0.009769,0.001451,0.019703,Wood_Thrush_clean
0.124945,0.004362,2.673336,0.159514,0.126062,0.589909,0.001620,0.150093,-32.579281,0.831030,0.775999,-0.121838,-0.155184,-0.101010,-0.243160,-0.191243,-0.090135,-0.115208,-0.099835,-0.060072,-0.000843,0.009212,0.005860,0.013266,0.017274,0.013630,0.009258,0.007020,0.003035,0.004266,0.010014,0.014861,0.012200,0.014074,0.054261,0.005377,0.504526,0.049935,0.034251,0.393375,0.001724,0.073318,3.206827,1.278827,0.768644,0.531550,0.539040,0.474169,0.427226,0.343852,0.308431,0.294472,0.305816,0.253163,0.222577,0.011928,0.008303,0.019201,0.021056,0.015238,0.010099,0.010100,0.004741,0.005400,0.010252,0.014019,0.017682,0.009750,Wood_Thrush_clean
0.165055,0.017242,2.790535,0.199733,0.119645,0.563447,0.001636,0.195098,-32.870456,-2.134537,0.961693,-0.342635,-0.067716,0.177936,-0.162592,0.042437,0.066351,-0.128649,0.137651,-0.117384,0.070651,0.002939,0.002731,0.001556,0.003638,0.000315,0.001260,0.000985,0.000384,0.002033,0.001634,0.001129,0.001021,0.004168,0.058642,0.021528,0.508760,0.057702,0.032732,0.476981,0.001653,0.081940,3.515887,1.001075,0.545322,0.592686,0.672729,0.609697,0.470631,0.367719,0.346736,0.337650,0.313835,0.283077,0.243768,0.006855,0.006002,0.003032,0.008001,0.000605,0.002487,0.002270,0.000859,0.003907,0.004207,0.001939,0.001845,0.005363,Wood_Thrush_clean
0.119299,0.007967,2.807851,0.150530,0.119181,0.468806,0.001834,0.138158,-33.255921,-1.393823,0.890747,-0.140782,0.019702,0.231300,-0.200587,0.148576,-0.035649,0.045693,-0.024093,0.024165,0.026371,0.011248,0.010250,0.007950,0.005224,0.003668,0.002531,0.003878,0.001629,0.002152,0.003320,0.004572,0.005153,0.008908,0.031080,0.011746,0.441650,0.032300,0.037579,0.346542,0.001641,0.044591,3.253104,1.083891,0.676209,0.637210,0.673172,0.540217,0.451102,0.357369,0.319430,0.305252,0.288358,0.270382,0.248668,0.013207,0.017492,0.009798,0.007290,0.005028,0.003997,0.005301,0.002817,0.003187,0.004905,0.005804,0.006144,0.007591,Wood_Thrush_clean
0.141437,0.008737,2.890622,0.169767,0.116453,0.326203,0.002555,0.155503,-34.205916,-2.264169,1.195132,-0.567334,0.135669,0.030469,-0.081083,0.030521,0.009225,-0.048130,0.049738,-0.058862,0.059456,0.002650,0.001347,0.002180,0.002300,0.000782,0.000959,0.000530,0.000756,0.000505,0.002910,0.001644,0.003772,0.004307,0.024995,0.012168,0.415681,0.028564,0.035526,0.329844,0.002836,0.032912,3.434189,0.999482,0.573131,0.560517,0.574632,0.499045,0.405681,0.366831,0.340010,0.287305,0.241281,0.239660,0.231417,0.006140,0.002753,0.004938,0.005112,0.001592,0.002021,0.001285,0.001798,0.001068,0.005789,0.003753,0.008350,0.005619,Wood_Thrush_clean
0.110888,0.036889,2.647119,0.144606,0.121396,0.419143,0.002420,0.125378,-29.804905,-2.557130,1.126336,-0.198066,-0.357165,0.491303,-0.469855,0.290354,-0.176149,0.086498,-0.061622,0.033478,-0.061640,0.002754,0.004000,0.002200,0.002208,0.002224,0.002782,0.001894,0.002494,0.001819,0.002439,0.000814,0.001843,0.005415,0.020580,0.031769,0.607384,0.026924,0.039413,0.346737,0.002180,0.031487,2.694198,1.023620,0.657289,0.647681,0.567187,0.485054,0.451477,0.415403,0.367587,0.318863,0.297641,0.267823,0.255432,0.005219,0.007523,0.004413,0.003929,0.004397,0.004754,0.002860,0.005594,0.003858,0.005603,0.001893,0.004692,0.005953,Wood_Thrush_clean
0.111464,0.022395,2.844526,0.147477,0.117830,0.359938,0.002275,0.128226,-31.065928,-2.400064,0.899522,-0.429434,0.034597,0.180542,-0.231649,0.180694,-0.146501,0.149723,-0.120635,0.067764,-0.032794,0.002487,0.001042,0.001333,0.005574,0.000617,0.001112,0.003013,0.002396,0.003006,0.002357,0.001643,0.000616,0.005183,0.026427,0.021137,0.405010,0.035258,0.040813,0.335659,0.003834,0.040260,2.949044,1.045872,0.888694,0.657146,0.632743,0.608542,0.487765,0.465595,0.348064,0.330105,0.249057,0.253344,0.239623,0.005892,0.001739,0.002605,0.009752,0.001123,0.002044,0.005988,0.005650,0.005030,0.004265,0.003411,0.001216,0.005462,Wood_Thrush_clean
0.175128,0.010401,2.953523,0.210361,0.123416,0.696147,0.001271,0.213609,-32.571281,-1.994302,1.193323,-0.420448,0.069572,0.148930,-0.080287,0.072189,-0.014138,0.057017,-0.070570,0.099263,-0.065518,0.001926,0.001499,0.015455,0.006177,0.004737,0.001239,0.004372,0.000740,0.001274,0.002186,0.011968,0.000561,0.008582,0.071743,0.010796,0.362344,0.064370,0.028508,0.439047,0.001312,0.093308,3.161047,1.172361,0.594926,0.532039,0.539288,0.441496,0.355553,0.322902,0.286532,0.245741,0.210458,0.202682,0.197015,0.003722,0.002627,0.013184,0.007300,0.006696,0.002155,0.005607,0.001292,0.002561,0.004814,0.009014,0.000807,0.006960,Wood_Thrush_clean
0.118578,0.019355,2.899581,0.154983,0.124190,0.331426,0.002425,0.132734,-30.865746,-2.515006,1.264037,-0.458186,-0.049944,0.291166,-0.298763,0.204842,-0.058899,-0.023901,0.063861,-0.035532,0.007536,0.002229,0.001035,0.004117,0.001095,0.002312,0.003938,0.002261,0.000615,0.001597,0.004263,0.002381,0.001873,0.006296,0.020462,0.020650,0.329348,0.027186,0.035678,0.337182,0.001900,0.028402,2.087023,0.906950,0.553560,0.561454,0.593021,0.535439,0.439236,0.372569,0.334111,0.296628,0.274396,0.267112,0.263565,0.005033,0.002580,0.008125,0.002543,0.005184,0.007989,0.004752,0.001228,0.003343,0.007551,0.005642,0.003091,0.007198,Wood_Thrush_clean
0.120044,0.008797,2.423603,0.174640,0.135468,0.332125,0.005653,0.134342,-37.548408,-1.062587,0.789947,-0.091339,-0.036005,0.233184,-0.150747,0.128612,-0.055376,0.042585,-0.057516,0.066142,-0.083410,0.003898,0.003405,0.011407,0.023626,0.007667,0.003739,0.013162,0.001520,0.002352,0.002748,0.008250,0.003996,0.015329,0.060103,0.011286,0.657275,0.074360,0.057209,0.333545,0.018584,0.074874,4.444462,1.258662,0.629005,0.583876,0.525179,0.438038,0.346787,0.333447,0.323810,0.301723,0.260540,0.240861,0.223527,0.006679,0.007699,0.013627,0.033249,0.012895,0.006408,0.015672,0.003592,0.004781,0.005316,0.012934,0.006675,0.014139,Wood_Thrush_clean
0.090057,0.008195,2.802282,0.125427,0.129786,0.383670,0.002404,0.106840,-31.234601,0.424121,1.513039,-0.116344,-0.157825,-0.052108,-0.354668,-0.219682,-0.198036,-0.305029,-0.157784,-0.125626,-0.131501,0.016806,0.017684,0.013626,0.013068,0.009295,0.007122,0.006986,0.002513,0.006588,0.009641,0.010473,0.016680,0.015271,0.033808,0.008867,0.375425,0.037955,0.040379,0.326517,0.002083,0.047416,2.606790,1.330574,0.795110,0.654842,0.677999,0.550201,0.478811,0.416620,0.401972,0.340345,0.299017,0.267038,0.266296,0.021072,0.024510,0.016347,0.016985,0.013678,0.010279,0.009615,0.004458,0.009136,0.012316,0.013226,0.020058,0.010496,Wood_Thrush_clean
0.109585,0.009854,2.591437,0.149258,0.123022,0.345079,0.002078,0.123500,-33.292801,-1.839718,0.870512,-0.371246,-0.173705,0.200207,-0.171623,0.095372,0.049203,-0.074424,0.055783,-0.009431,-0.047243,0.002599,0.004235,0.003170,0.010670,0.002988,0.001153,0.001706,0.000976,0.003373,0.001596,0.004091,0.001665,0.007222,0.036675,0.010411,0.563432,0.046615,0.045155,0.335832,0.001921,0.045498,3.382322,1.125819,0.693362,0.661173,0.634982,0.590985,0.481328,0.375701,0.324269,0.295213,0.249944,0.218988,0.231086,0.004577,0.007356,0.005079,0.016077,0.005981,0.002064,0.003010,0.001601,0.005418,0.002809,0.007349,0.003282,0.007194,Wood_Thrush_clean
