@RELATION gradientboostingx0.5x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.175835,0.102155,2.727381,0.222623,0.147987,0.039385,0.020593,0.176684,-31.065005,-1.140764,0.574062,-0.401351,0.281460,-0.222187,0.159953,-0.144122,0.109540,-0.096732,0.086061,-0.064854,0.056145,0.031467,0.000096,0.000042,0.000028,0.000040,0.001033,0.001420,0.000019,0.000056,0.004741,0.000200,0.000104,0.010674,0.010934,0.066130,0.724856,0.022891,0.025666,0.053600,0.014323,0.010954,2.704701,0.668255,0.200184,0.161808,0.127257,0.090376,0.068319,0.064925,0.062050,0.057121,0.048805,0.038907,0.046077,0.039178,0.000257,0.000117,0.000087,0.000092,0.002841,0.003416,0.000039,0.000168,0.008169,0.000646,0.000253,0.012430,Sparrow_clean
0.158567,0.081309,2.736791,0.196208,0.137893,0.060380,0.021662,0.158593,-30.636325,-1.351134,0.926762,-0.610604,0.535815,-0.408449,0.336950,-0.260816,0.234493,-0.186814,0.158806,-0.120461,0.110531,0.000091,0.000061,0.003018,0.005164,0.001727,0.000048,0.000509,0.006043,0.000038,0.000177,0.002271,0.000333,0.004772,0.015249,0.062604,0.672414,0.025309,0.033493,0.095272,0.015332,0.013243,2.572967,0.716723,0.317417,0.246992,0.215425,0.181305,0.163882,0.173520,0.154914,0.163070,0.147775,0.147707,0.128432,0.000253,0.000146,0.007731,0.009417,0.005338,0.000139,0.001352,0.010170,0.000061,0.000255,0.005477,0.000682,0.007517,Sparrow_clean
0.095442,0.038090,3.133429,0.301617,0.311059,0.349458,0.003962,0.093144,-26.860031,0.169897,0.351599,0.829817,-0.411643,-0.344117,0.085093,0.255352,0.020328,-0.123388,0.524876,-0.122492,-0.187358,0.001793,0.002206,0.003046,0.000881,0.010032,0.001741,0.016548,0.000176,0.005750,0.038362,0.006638,0.021741,0.020237,0.020906,0.016874,0.131086,0.037771,0.016011,0.208120,0.002294,0.021410,1.316620,1.034465,0.570290,0.565335,0.583504,0.445632,0.421598,0.443475,0.389475,0.362058,0.319690,0.342384,0.229001,0.002295,0.002982,0.004630,0.000930,0.022315,0.002082,0.029556,0.000188,0.006401,0.026286,0.006043,0.019631,0.014289,Sparrow_clean
0.046884,0.014639,2.622212,0.095419,0.150138,0.227733,0.011694,0.053666,-28.249871,3.134878,0.541213,0.139746,-0.022720,0.019349,0.330028,0.147256,0.224056,0.233949,0.033607,0.208571,0.096860,0.090075,0.006519,0.077921,0.044762,0.034109,0.012260,0.012149,0.003686,0.005109,0.009827,0.027448,0.005745,0.049828,0.045834,0.013052,0.666456,0.042990,0.041905,0.321569,0.008418,0.060495,2.866945,1.370842,0.828078,0.562969,0.521230,0.379810,0.373226,0.343248,0.305544,0.278648,0.316645,0.264512,0.236683,0.078629,0.009004,0.071092,0.053052,0.034792,0.016488,0.013012,0.004852,0.006267,0.011594,0.031735,0.006603,0.025555,Sparrow_clean
0.037532,0.006279,2.727632,0.083999,0.142825,0.191279,0.010887,0.044607,-28.727707,3.820937,0.540052,0.215149,-0.014129,0.115470,0.140678,0.181660,0.169426,0.226294,0.098778,0.195893,0.154554,0.102601,0.005109,0.053741,0.053252,0.040387,0.022592,0.017419,0.003268,0.005519,0.010346,0.033423,0.008338,0.053210,0.043440,0.004735,0.587748,0.047837,0.044117,0.343629,0.007734,0.060159,2.240784,1.431008,0.872986,0.494839,0.493272,0.351836,0.318214,0.278946,0.251196,0.248155,0.259097,0.235335,0.213567,0.079007,0.007693,0.052742,0.057776,0.040304,0.028629,0.018503,0.004960,0.006611,0.010852,0.034039,0.010470,0.025286,Sparrow_clean
0.040456,0.003647,3.073636,0.120975,0.202335,0.225145,0.004375,0.047685,-26.387721,3.019108,0.324911,0.178231,-0.487208,-0.340688,0.055477,0.096148,-0.083302,-0.077350,0.000121,0.056832,-0.112308,0.046443,0.016426,0.035829,0.021340,0.017275,0.013621,0.016480,0.009510,0.012476,0.014905,0.022831,0.018228,0.022269,0.019027,0.001464,0.191204,0.021565,0.024363,0.207221,0.002409,0.039320,1.036340,0.513392,0.519212,0.309948,0.327576,0.284327,0.244798,0.210657,0.180698,0.175772,0.167731,0.159260,0.141766,0.031430,0.015634,0.026960,0.016485,0.014534,0.009998,0.013870,0.009294,0.008962,0.011196,0.019263,0.015075,0.009102,Sparrow_clean
0.056256,0.003453,2.866430,0.133439,0.168534,0.472331,0.004373,0.079751,-27.149562,1.956822,0.822324,0.117416,-0.357232,0.064311,0.218542,0.181691,0.024341,0.108020,0.032650,0.159674,-0.010994,0.033406,0.011242,0.133340,0.038918,0.023317,0.008227,0.061225,0.003112,0.004048,0.008734,0.049807,0.004743,0.055250,0.040067,0.002924,0.331765,0.039758,0.027966,0.441266,0.002939,0.082915,1.350526,0.737103,0.614769,0.348970,0.339528,0.316874,0.309839,0.224220,0.230910,0.193459,0.176256,0.159563,0.150622,0.035007,0.012482,0.096546,0.036314,0.021093,0.009381,0.056126,0.003997,0.004460,0.009511,0.040124,0.004889,0.026391,Sparrow_clean
0.102536,0.009623,2.733037,0.155081,0.136341,0.543303,0.014938,0.131612,-31.323039,0.837814,1.107721,-0.238170,0.609489,-0.091545,0.371360,-0.034512,0.120023,0.070921,0.027995,0.094153,0.018070,0.017227,0.003335,0.095348,0.044436,0.006155,0.001832,0.023795,0.001000,0.000860,0.002036,0.008377,0.001847,0.034642,0.036250,0.008872,0.383619,0.037302,0.029709,0.334473,0.012879,0.050677,2.299569,1.017216,0.680366,0.428122,0.387410,0.277932,0.255157,0.201932,0.200452,0.190773,0.170543,0.147660,0.140839,0.018462,0.003510,0.086116,0.028130,0.007448,0.002360,0.031907,0.001426,0.000971,0.002315,0.010626,0.002564,0.022810,Sparrow_clean
0.019180,0.011371,2.900205,0.083845,0.148292,0.199111,0.012615,0.029702,-28.522021,2.649628,1.222189,0.260232,0.098293,-0.569757,-0.129093,0.051568,-0.061135,0.217402,0.221026,0.203162,0.008741,0.002743,0.002259,0.254285,0.026337,0.052885,0.002070,0.136775,0.000625,0.001767,0.007678,0.093137,0.002080,0.093932,0.017095,0.005989,0.187699,0.034031,0.039822,0.235800,0.008442,0.040540,1.520028,0.804643,0.700495,0.405142,0.337307,0.422095,0.310006,0.316549,0.282206,0.261768,0.259377,0.240104,0.218188,0.003029,0.001802,0.148221,0.019212,0.045462,0.002011,0.107553,0.000778,0.001801,0.006195,0.063250,0.002336,0.033417,Sparrow_clean
0.123521,0.031513,2.743622,0.163533,0.133932,0.173136,0.017857,0.129690,-31.629544,0.090229,0.830347,-0.877077,-0.110392,-0.249473,0.153099,-0.163917,0.287170,-0.115025,0.093014,-0.022540,-0.055410,0.006014,0.005233,0.003526,0.005971,0.002896,0.002806,0.002513,0.001824,0.002240,0.008004,0.015981,0.005285,0.008298,0.024156,0.021521,0.632699,0.033828,0.035183,0.202367,0.013633,0.034317,2.939648,0.907028,0.477402,0.357151,0.326110,0.274098,0.222940,0.223980,0.192593,0.173711,0.154664,0.148249,0.133175,0.005505,0.006511,0.004406,0.009606,0.003183,0.002912,0.002893,0.002284,0.002703,0.008475,0.019033,0.005728,0.008028,Sparrow_clean
0.177269,0.015845,2.130418,0.253032,0.132638,0.447462,0.017949,0.235804,-34.475408,0.184927,0.743301,-0.122875,0.301151,0.008571,0.127424,0.021035,0.082910,0.035793,0.015301,0.042635,0.021411,0.000561,0.000307,0.010734,0.020090,0.002805,0.002011,0.007304,0.001679,0.001658,0.000581,0.001360,0.000204,0.008251,0.073559,0.017011,0.755308,0.055552,0.028754,0.401712,0.032514,0.067887,3.401351,1.150090,0.510105,0.342571,0.248723,0.195579,0.160834,0.127913,0.157116,0.114026,0.110415,0.098057,0.098816,0.001073,0.000568,0.023976,0.037467,0.006515,0.003724,0.013708,0.002907,0.003636,0.001098,0.003508,0.000349,0.012235,Sparrow_clean
0.039830,0.004070,2.997302,0.086579,0.135179,0.272986,0.005459,0.054852,-27.069260,2.667547,0.024618,-0.704450,-0.769869,-0.322030,-0.249906,-0.250853,-0.044996,0.091983,0.128324,-0.178824,-0.007904,0.016130,0.009953,0.017123,0.010207,0.011025,0.011363,0.013039,0.008618,0.012186,0.016589,0.017925,0.014583,0.015287,0.020164,0.003864,0.317118,0.023224,0.033782,0.249142,0.003125,0.039076,1.434778,0.584903,0.632168,0.406030,0.416703,0.306367,0.314220,0.238204,0.241129,0.199148,0.199785,0.195501,0.183226,0.014925,0.009797,0.015575,0.009926,0.011314,0.011343,0.012549,0.008245,0.012426,0.015933,0.016206,0.015332,0.007756,Sparrow_clean
0.171432,0.052998,2.871345,0.205198,0.130276,0.110259,0.015198,0.174381,-31.151701,-1.001191,0.605948,-0.405254,0.393406,-0.205986,0.169537,-0.204370,0.158796,-0.106705,0.065348,-0.085710,0.059433,0.000246,0.003250,0.006350,0.000251,0.000555,0.000134,0.005623,0.000026,0.000022,0.007549,0.000782,0.000029,0.005662,0.011702,0.035857,0.369092,0.019765,0.028173,0.088578,0.008025,0.010567,2.100023,0.689332,0.285093,0.263542,0.181775,0.174757,0.158099,0.131813,0.124134,0.107436,0.106737,0.090508,0.079200,0.000447,0.005673,0.007784,0.000342,0.000384,0.000257,0.007277,0.000061,0.000032,0.015829,0.000992,0.000039,0.007829,Sparrow_clean
0.085577,0.003290,2.355462,0.156441,0.152594,0.189792,0.019533,0.100129,-36.197675,1.949248,0.590289,0.362775,0.267157,0.191110,0.126815,-0.033731,-0.038101,-0.122405,-0.082825,-0.092962,-0.108004,0.018020,0.017369,0.018896,0.037100,0.012442,0.015106,0.024797,0.002713,0.015993,0.010580,0.009881,0.006969,0.024410,0.058431,0.004720,0.655160,0.074964,0.051175,0.280721,0.024141,0.083404,4.093429,1.136806,0.616432,0.538098,0.415140,0.339923,0.269221,0.251253,0.247419,0.220785,0.203694,0.190606,0.190454,0.017408,0.017403,0.024279,0.031369,0.015294,0.018668,0.027020,0.003723,0.019678,0.014580,0.012362,0.009597,0.014011,Sparrow_clean
0.198081,0.006676,2.535448,0.231858,0.117054,0.436793,0.005642,0.231712,-38.327629,-0.524663,0.784948,-0.347221,0.196488,-0.095151,0.138538,0.030215,0.008277,0.043071,-0.082809,0.039547,-0.050804,0.002600,0.001451,0.007023,0.002229,0.003191,0.004541,0.008853,0.002194,0.008154,0.005795,0.002678,0.001010,0.006339,0.037776,0.009937,0.635686,0.033265,0.031334,0.372028,0.004165,0.044865,3.173044,0.854221,0.619284,0.368871,0.334117,0.275801,0.296200,0.254042,0.237838,0.198690,0.197984,0.185062,0.176984,0.003718,0.001985,0.007258,0.002683,0.003499,0.005623,0.008945,0.002467,0.008761,0.004005,0.003517,0.001566,0.004211,Sparrow_clean
0.100801,0.008752,2.845085,0.148955,0.136047,0.144579,0.019358,0.111951,-32.663906,1.135489,0.791829,0.021806,0.252870,0.009828,0.216677,0.146028,0.193608,0.132795,0.079166,0.070786,0.014153,0.017180,0.001826,0.059541,0.035608,0.007920,0.001407,0.022757,0.001288,0.001434,0.018388,0.021474,0.001215,0.028797,0.027489,0.009105,0.438488,0.042628,0.039475,0.241161,0.019051,0.039347,2.744285,0.988496,0.573712,0.447659,0.408450,0.325418,0.263975,0.238277,0.205871,0.184149,0.150397,0.147107,0.153244,0.021875,0.003143,0.053705,0.023648,0.011072,0.002312,0.023873,0.002389,0.002302,0.022952,0.023778,0.002170,0.013071,Sparrow_clean
0.229245,0.017889,2.193357,0.279112,0.138344,0.499129,0.003960,0.276297,-35.141020,0.230984,0.269173,-0.040246,0.151582,0.030684,0.041098,-0.088927,0.052255,0.029762,0.028050,-0.005847,0.000197,0.001564,0.000583,0.004299,0.001537,0.003884,0.010828,0.013730,0.004898,0.005271,0.002589,0.004281,0.001753,0.007833,0.040182,0.024341,0.811462,0.041857,0.024560,0.408892,0.003922,0.086934,5.327620,0.867646,0.529109,0.303156,0.273931,0.216627,0.200455,0.202899,0.172207,0.165459,0.146859,0.106677,0.128182,0.003104,0.001086,0.011239,0.002506,0.006831,0.013302,0.026403,0.004903,0.006093,0.003895,0.009864,0.004320,0.009557,Sparrow_clean
0.072763,0.006469,2.370562,0.145136,0.153000,0.174934,0.024508,0.088677,-37.308115,1.951177,0.488049,0.460837,0.252151,0.208895,0.166017,0.124155,0.124609,0.084620,0.077093,0.055183,0.044900,0.008211,0.001292,0.102283,0.020085,0.050446,0.005181,0.155191,0.000567,0.004409,0.010887,0.060626,0.001863,0.060992,0.059615,0.011312,0.618740,0.075534,0.049995,0.212794,0.031158,0.075287,3.771305,0.907568,0.446082,0.336292,0.241895,0.222639,0.188334,0.169323,0.153568,0.141995,0.112229,0.105238,0.106629,0.009172,0.001719,0.083176,0.025122,0.052167,0.007164,0.126584,0.001013,0.005927,0.012013,0.055503,0.002627,0.037525,Sparrow_clean
0.232890,0.050419,2.848419,0.260685,0.121739,1.167955,0.001772,0.301951,-31.219319,-2.332912,1.510023,-1.020828,0.638146,-0.348454,0.143325,-0.008534,-0.088514,0.140097,-0.147591,0.154782,-0.150549,0.000404,0.000236,0.000184,0.000193,0.000213,0.000420,0.002255,0.001848,0.000712,0.000863,0.001958,0.000915,0.001617,0.017942,0.036520,0.638894,0.013754,0.013036,0.187631,0.000597,0.018844,2.712210,0.809104,0.370355,0.244053,0.204678,0.202845,0.171203,0.146218,0.127012,0.120242,0.129442,0.149760,0.146613,0.000573,0.000312,0.000239,0.000271,0.000387,0.000659,0.003003,0.002605,0.001074,0.001227,0.002445,0.001548,0.001358,Sparrow_clean
0.095135,0.013920,2.294969,0.137396,0.133240,0.184306,0.012494,0.107181,-30.930477,2.841699,0.644823,0.627618,0.154495,0.262478,0.158858,0.044724,0.029483,0.105148,0.004690,0.061762,-0.006125,0.020789,0.002853,0.056426,0.032295,0.067248,0.022717,0.055743,0.000764,0.006511,0.018923,0.029550,0.004368,0.033864,0.068565,0.014980,0.641926,0.075417,0.046018,0.241028,0.011299,0.078682,3.600936,1.550776,0.696105,0.538096,0.398097,0.348671,0.241035,0.221392,0.199492,0.198859,0.195371,0.197474,0.192419,0.019238,0.003706,0.049855,0.034046,0.060104,0.027698,0.057973,0.001201,0.007466,0.016911,0.023975,0.005477,0.022816,Sparrow_clean
0.045917,0.014038,3.050549,0.078430,0.118325,0.031217,0.007798,0.058043,-27.051894,0.497881,-2.745618,1.981032,0.742465,-0.125520,-0.484983,0.035124,-0.022249,-0.178633,-0.017995,-0.254974,-0.105778,0.005098,0.005543,0.014782,0.005799,0.005117,0.003893,0.009893,0.002083,0.003531,0.014165,0.005629,0.005674,0.010251,0.006450,0.004389,0.162746,0.020016,0.038151,0.039357,0.004037,0.009594,1.321079,0.858858,0.638551,0.577539,0.450629,0.427472,0.373763,0.355709,0.292793,0.312374,0.286925,0.264999,0.252564,0.005437,0.005781,0.014249,0.006380,0.005721,0.004283,0.010733,0.002758,0.004597,0.009968,0.006119,0.005846,0.005902,Sparrow_clean
0.165553,0.017486,2.246066,0.202446,0.123272,0.669764,0.005390,0.202452,-33.714037,-1.508040,1.283084,-0.978168,0.497240,-0.529568,0.285086,-0.109517,-0.012552,0.031952,-0.110089,0.056715,-0.115979,0.003672,0.004362,0.002488,0.001655,0.001667,0.002074,0.001962,0.001639,0.002167,0.005639,0.004520,0.004616,0.004923,0.047418,0.020962,0.687247,0.048331,0.026849,0.477132,0.005837,0.069599,4.873618,1.057793,0.644851,0.475669,0.430753,0.321818,0.285115,0.248642,0.256955,0.192345,0.180445,0.164714,0.156458,0.006860,0.008744,0.003613,0.002403,0.002320,0.002584,0.003466,0.002584,0.003187,0.008819,0.006978,0.007855,0.004857,Sparrow_clean
0.120570,0.007566,2.316275,0.156562,0.107772,0.494457,0.007911,0.153283,-32.466926,-1.337604,1.898969,-0.530373,0.408789,-0.094632,0.301428,-0.265122,0.215548,-0.123281,-0.092212,0.085499,-0.152710,0.018613,0.008544,0.009083,0.007829,0.009005,0.005615,0.010511,0.001683,0.005018,0.005343,0.007505,0.009005,0.012255,0.037720,0.008435,0.622083,0.037799,0.040018,0.349946,0.009126,0.046813,3.299100,1.456674,0.819466,0.528074,0.449574,0.367142,0.393386,0.399666,0.413505,0.346235,0.342504,0.265615,0.226589,0.022337,0.016270,0.012771,0.012266,0.014232,0.008902,0.016663,0.002625,0.009632,0.006382,0.010525,0.012896,0.010851,Sparrow_clean
0.079114,0.002718,2.585229,0.124205,0.135964,0.396780,0.006958,0.108516,-30.383442,2.204096,-0.210337,-0.206553,-0.164090,0.149646,0.020389,-0.052473,-0.001172,-0.091643,-0.055496,-0.053896,-0.068006,0.013849,0.009707,0.007880,0.008935,0.007415,0.013549,0.017773,0.009112,0.020127,0.016676,0.009863,0.009418,0.018062,0.052513,0.003743,0.648350,0.056427,0.039202,0.433446,0.005458,0.080258,3.662473,1.333440,0.956275,0.631140,0.537607,0.391995,0.361298,0.360162,0.343260,0.315578,0.258171,0.253364,0.278736,0.019924,0.015085,0.010600,0.011815,0.010558,0.017388,0.019876,0.013332,0.020093,0.022889,0.015230,0.015276,0.011699,Sparrow_clean
0.200565,0.039596,2.862599,0.232568,0.126808,0.053616,0.020433,0.202423,-33.279963,-0.845230,0.356683,-0.239809,0.114001,-0.103087,0.070780,-0.039067,0.035154,-0.042133,0.041662,-0.032801,0.031360,0.001664,0.000081,0.008032,0.000028,0.000075,0.002208,0.000138,0.000010,0.000014,0.000008,0.000852,0.000014,0.003555,0.010183,0.031703,0.587638,0.021608,0.029352,0.100365,0.014093,0.010751,2.876858,0.550681,0.151999,0.112407,0.076710,0.079747,0.082944,0.067063,0.058957,0.054910,0.043310,0.050238,0.040692,0.003061,0.000194,0.014021,0.000041,0.000132,0.003799,0.000508,0.000022,0.000037,0.000014,0.002141,0.000026,0.005917,Sparrow_clean
0.040271,0.010572,2.890061,0.108032,0.157636,0.222865,0.016820,0.055164,-28.808956,2.310036,-0.800076,-1.537736,-0.986652,-0.194323,0.539818,0.471574,0.323104,-0.295181,-0.270745,-0.292408,0.034339,0.007645,0.079437,0.024842,0.015785,0.000776,0.000671,0.000565,0.000522,0.000499,0.000524,0.000900,0.004291,0.032654,0.027743,0.008651,0.494407,0.034944,0.044554,0.300530,0.017817,0.051281,2.589226,1.158821,0.575244,0.535183,0.373609,0.347315,0.364100,0.258228,0.279935,0.261185,0.196006,0.181157,0.230175,0.011211,0.076693,0.032866,0.025165,0.001007,0.000991,0.000942,0.000831,0.000811,0.000660,0.001191,0.007440,0.022931,Sparrow_clean
0.083267,0.030823,2.585671,0.121330,0.129348,0.387940,0.007576,0.102145,-27.081682,2.322222,-0.084736,-0.669630,-0.451279,-0.271310,0.244915,0.001088,-0.020916,-0.145396,0.018062,-0.109743,0.034300,0.014845,0.011932,0.016889,0.013426,0.014845,0.010653,0.008469,0.004921,0.006242,0.007105,0.008567,0.011064,0.015060,0.055040,0.027850,0.587444,0.052966,0.038328,0.416529,0.004830,0.077911,3.635822,1.481541,1.006780,0.573918,0.633546,0.494362,0.419108,0.337858,0.333839,0.274165,0.265092,0.248096,0.208738,0.018346,0.016172,0.020683,0.017736,0.023063,0.013664,0.011625,0.008048,0.009353,0.011472,0.012484,0.016552,0.011260,Sparrow_clean
0.162999,0.007211,2.120338,0.203765,0.114838,0.613890,0.004486,0.199196,-36.505749,-1.127480,0.896493,-0.858859,0.504812,-0.439822,0.422405,-0.224129,0.226456,-0.115334,0.061789,-0.113806,0.094306,0.004356,0.002037,0.005629,0.002806,0.001577,0.001310,0.001054,0.000627,0.000715,0.001263,0.003411,0.002615,0.004051,0.038611,0.012022,0.644896,0.037103,0.037903,0.365218,0.004292,0.051853,4.878754,1.145115,0.666555,0.517712,0.428620,0.330132,0.300232,0.234518,0.198339,0.199931,0.176022,0.155872,0.129764,0.006143,0.003550,0.010233,0.005102,0.002664,0.002013,0.001772,0.001089,0.001249,0.002137,0.006327,0.003720,0.004802,Sparrow_clean
0.125841,0.002636,2.211177,0.192580,0.126828,0.676190,0.004598,0.168247,-37.520634,-0.102730,0.610713,-0.505029,0.174596,-0.123446,0.227950,-0.204472,0.159982,-0.097366,0.160613,-0.179615,0.096664,0.007824,0.003529,0.009358,0.023327,0.003701,0.002802,0.002386,0.002208,0.002457,0.003902,0.008826,0.008659,0.012418,0.054890,0.004963,0.588042,0.063939,0.047712,0.427224,0.003885,0.086248,4.517027,1.120084,0.716735,0.526738,0.455247,0.422892,0.359053,0.322667,0.284130,0.237397,0.215710,0.196555,0.188820,0.010222,0.005687,0.011108,0.031039,0.004759,0.004183,0.003409,0.003898,0.002691,0.006093,0.011904,0.012708,0.010363,Sparrow_clean
0.057861,0.002376,2.441960,0.116650,0.153094,0.227063,0.033402,0.068145,-36.954060,1.971354,0.501435,0.310273,0.271622,0.216687,0.132051,0.093339,0.100208,0.089363,0.069627,0.079172,0.029294,0.023513,0.003521,0.121421,0.052900,0.017527,0.002466,0.104121,0.001153,0.001888,0.003548,0.051117,0.003553,0.061790,0.056104,0.003909,0.599611,0.060488,0.050172,0.269963,0.048729,0.074370,4.393284,1.073473,0.523102,0.364576,0.318845,0.245203,0.207794,0.191084,0.171754,0.152463,0.143745,0.131211,0.119527,0.024096,0.004822,0.103413,0.043252,0.023536,0.004144,0.101927,0.002143,0.003066,0.005349,0.054630,0.004910,0.035406,Sparrow_clean
0.197302,0.075719,2.659260,0.229427,0.128976,0.142045,0.022109,0.208474,-31.938595,-0.820764,0.487441,-0.112713,0.099102,0.003816,0.087741,-0.033612,0.064607,0.021708,-0.000062,0.046412,0.006853,0.003782,0.000101,0.004226,0.000508,0.005653,0.002174,0.000153,0.000628,0.000125,0.000075,0.000242,0.000021,0.003704,0.020214,0.059210,0.607477,0.027023,0.031975,0.201645,0.016898,0.025051,2.861606,0.841704,0.332392,0.295418,0.239045,0.214697,0.240690,0.205447,0.173570,0.148225,0.128949,0.105076,0.092844,0.010302,0.000230,0.011630,0.001703,0.008390,0.005746,0.000515,0.002200,0.000274,0.000197,0.000717,0.000052,0.007108,Sparrow_clean
0.146430,0.013037,2.606576,0.185852,0.130421,0.221910,0.006417,0.161571,-31.232728,1.181283,0.292588,-0.107698,0.027561,0.175805,0.107720,0.003149,0.019393,-0.085548,-0.073391,-0.052408,-0.043151,0.003321,0.002314,0.003863,0.003688,0.004070,0.008025,0.015306,0.003671,0.032518,0.014627,0.004564,0.003262,0.014147,0.034360,0.011634,0.583437,0.034759,0.030380,0.299794,0.004478,0.043518,2.520117,0.994001,0.570681,0.341834,0.265265,0.262775,0.204416,0.209366,0.207842,0.185496,0.156255,0.151269,0.143119,0.005215,0.003205,0.004504,0.004122,0.007306,0.012397,0.019208,0.004404,0.029715,0.020145,0.006576,0.005387,0.009578,Sparrow_clean
0.177935,0.003453,2.240884,0.234466,0.125859,0.740052,0.004262,0.219299,-38.114685,-0.386284,0.722681,-0.364385,0.528156,-0.174460,0.304520,-0.206599,0.204264,-0.071929,0.050095,0.051505,-0.088420,0.002939,0.001316,0.023970,0.007274,0.011935,0.002007,0.029686,0.000863,0.001458,0.006252,0.009674,0.002426,0.015872,0.053804,0.003732,0.655561,0.047084,0.051568,0.357759,0.004393,0.079726,3.328509,0.910821,0.484043,0.373546,0.293139,0.261780,0.220546,0.201581,0.162996,0.137294,0.109163,0.114669,0.120972,0.004430,0.002087,0.031862,0.014235,0.014450,0.002946,0.033805,0.001418,0.001790,0.007555,0.013900,0.003490,0.014837,Sparrow_clean
0.038016,0.010971,2.591031,0.094114,0.141296,0.210271,0.016290,0.065300,-30.896296,3.713603,0.604775,0.833218,0.555095,0.234360,0.144222,0.183564,0.071552,0.009379,0.043679,0.097692,0.031218,0.035908,0.010722,0.055570,0.031267,0.080303,0.013880,0.055947,0.003791,0.005514,0.017515,0.040148,0.011079,0.039286,0.039595,0.013431,0.534385,0.055206,0.044315,0.249150,0.021498,0.065740,3.378737,1.156957,0.918998,0.460510,0.494852,0.402632,0.408132,0.325930,0.278458,0.297129,0.235333,0.176057,0.179615,0.029849,0.014059,0.041968,0.027843,0.059622,0.014336,0.042182,0.004149,0.006334,0.016475,0.032914,0.011406,0.018343,Sparrow_clean
0.206322,0.072825,2.568097,0.247736,0.137515,0.084109,0.017590,0.213665,-34.282530,-0.629702,0.322059,-0.204697,0.132043,-0.102257,0.073960,-0.066316,0.050046,-0.037859,0.037031,-0.035302,0.029521,0.000022,0.000095,0.004413,0.000180,0.000021,0.000018,0.000690,0.001407,0.000015,0.000008,0.000021,0.000115,0.001847,0.025651,0.081447,0.839131,0.028139,0.030793,0.135700,0.012262,0.022420,5.891984,0.426920,0.137887,0.093670,0.069096,0.062406,0.061450,0.053393,0.045292,0.042257,0.043550,0.048905,0.035663,0.000054,0.000324,0.009427,0.000415,0.000039,0.000033,0.002063,0.004541,0.000024,0.000011,0.000050,0.000364,0.003578,Sparrow_clean
