@RELATION gradientboostingx0.1x0.1x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.177520,0.003712,2.838566,0.228504,0.147698,0.299271,0.023299,0.192523,-40.213413,-1.078851,-0.687011,0.117353,0.505754,0.447599,0.225925,0.052343,-0.063935,0.148120,0.364256,0.524448,0.286327,0.001504,0.000568,0.009343,0.000826,0.001375,0.016332,0.003253,0.005054,0.012493,0.009909,0.037910,0.001993,0.017608,0.025611,0.003163,0.204454,0.033906,0.035041,0.194933,0.015794,0.030227,1.923880,0.539790,0.376391,0.197155,0.197829,0.184962,0.147457,0.133489,0.129093,0.117049,0.135609,0.148903,0.125268,0.001647,0.000887,0.005601,0.001275,0.001675,0.007980,0.004053,0.005572,0.010461,0.009966,0.016031,0.002180,0.006374,Sparrow_clean
0.087834,0.008222,2.810501,0.158766,0.162081,0.248696,0.021065,0.097453,-36.138599,-0.519398,-1.239683,0.063905,0.481968,0.671417,0.110693,-0.094521,-0.318731,-0.006728,0.330277,0.690889,0.328861,0.003114,0.003451,0.013602,0.001521,0.001458,0.055304,0.000576,0.001473,0.010179,0.000781,0.058692,0.000401,0.026641,0.018476,0.004000,0.211283,0.036085,0.040741,0.130517,0.015562,0.028208,2.170561,0.739394,0.481726,0.268687,0.348121,0.275760,0.222366,0.206590,0.210247,0.197526,0.189614,0.214659,0.194087,0.002511,0.004249,0.009829,0.001548,0.001461,0.018853,0.000662,0.002101,0.007634,0.001121,0.022778,0.000462,0.005234,Sparrow_clean
0.151816,0.103082,3.243037,0.211595,0.159402,0.102855,0.023075,0.154676,-34.804992,-4.094326,-0.289761,-0.306251,1.090323,0.260085,0.479625,-0.201330,0.074702,0.028747,0.517330,0.544754,0.415808,0.084216,0.002636,0.000588,0.000264,0.000674,0.000238,0.000190,0.000398,0.000754,0.028582,0.003113,0.002501,0.031579,0.002094,0.039226,0.100952,0.027093,0.034252,0.050115,0.028269,0.002991,2.289015,0.508425,0.268961,0.091461,0.111686,0.142264,0.051525,0.031798,0.038861,0.039804,0.079047,0.103055,0.067467,0.021236,0.002486,0.000429,0.000156,0.000505,0.000133,0.000089,0.000188,0.000469,0.006713,0.003010,0.002735,0.007221,Sparrow_clean
0.218470,0.091995,3.217571,0.268663,0.153752,0.259079,0.027066,0.222114,-36.617272,-3.123346,-0.675496,0.059509,0.751305,0.439993,0.287622,-0.041618,-0.023293,0.104608,0.428975,0.532544,0.380551,0.000119,0.000174,0.000344,0.000550,0.034286,0.005083,0.015041,0.026348,0.002123,0.000724,0.000965,0.000108,0.022133,0.004577,0.034580,0.107980,0.024072,0.026643,0.130114,0.030403,0.004388,2.356133,0.457355,0.279421,0.085554,0.123024,0.133776,0.062109,0.039302,0.041572,0.041064,0.085508,0.105350,0.068203,0.000081,0.000143,0.000274,0.000465,0.008086,0.005523,0.007160,0.011930,0.002965,0.001144,0.000629,0.000089,0.007799,Sparrow_clean
0.178012,0.029116,3.215610,0.238536,0.162586,0.344923,0.026713,0.182025,-37.663978,-3.345294,-0.289650,-0.192819,0.884932,0.208098,0.408071,-0.167736,0.104213,-0.008908,0.470886,0.414033,0.404553,0.003460,0.000868,0.000774,0.002887,0.009107,0.000756,0.000441,0.000357,0.000488,0.000712,0.021395,0.002492,0.009805,0.006023,0.010689,0.123007,0.025578,0.028700,0.170837,0.030550,0.008480,2.449464,0.527613,0.291659,0.096181,0.117908,0.146619,0.060399,0.045589,0.055562,0.052975,0.081253,0.117242,0.068369,0.003267,0.000984,0.000674,0.002515,0.008236,0.000795,0.000510,0.000349,0.000549,0.000581,0.008722,0.002390,0.004921,Sparrow_clean
0.139896,0.073080,3.245833,0.205878,0.167994,0.118661,0.026318,0.143010,-34.632857,-4.350821,-0.140753,-0.361799,1.094330,0.277730,0.429738,-0.133778,-0.008273,0.112492,0.443221,0.592295,0.390219,0.003698,0.000788,0.000506,0.000289,0.000278,0.000725,0.001449,0.036539,0.002570,0.001643,0.002611,0.073191,0.030907,0.002908,0.026132,0.088551,0.026508,0.030827,0.061685,0.030394,0.003325,2.166698,0.495952,0.287619,0.124136,0.114169,0.163971,0.078350,0.069000,0.072288,0.075793,0.101063,0.117956,0.088826,0.003715,0.000803,0.000442,0.000226,0.000182,0.000606,0.001335,0.009286,0.002515,0.002186,0.002692,0.022144,0.007976,Sparrow_clean
0.162185,0.048352,3.213477,0.222943,0.162140,0.152653,0.023441,0.165910,-35.716987,-3.797276,-0.287508,-0.253633,1.047696,0.240024,0.484451,-0.204903,0.120138,-0.012150,0.544795,0.473294,0.456091,0.001063,0.002745,0.008125,0.007113,0.000420,0.001185,0.000531,0.000453,0.000502,0.001404,0.049651,0.002474,0.017992,0.004160,0.021055,0.117687,0.025897,0.029643,0.077328,0.025632,0.005431,2.134055,0.461289,0.285298,0.109887,0.121634,0.144383,0.072951,0.056387,0.061821,0.060674,0.087721,0.106678,0.072298,0.000882,0.002489,0.004991,0.003998,0.000278,0.001167,0.000539,0.000468,0.000411,0.001388,0.015466,0.002020,0.006205,Sparrow_clean
0.111916,0.011353,3.044930,0.175387,0.161097,0.170841,0.026166,0.119153,-36.230165,-2.497087,-0.457089,-0.041302,0.861454,0.426564,0.349762,-0.053725,-0.025967,0.080536,0.448712,0.543875,0.429614,0.002816,0.026957,0.007126,0.000967,0.001162,0.023613,0.001243,0.002615,0.003785,0.001564,0.052523,0.001628,0.026138,0.008861,0.005537,0.147114,0.031118,0.037982,0.109325,0.026116,0.011846,2.117644,0.554017,0.407815,0.190860,0.211672,0.225894,0.158716,0.133448,0.137410,0.126703,0.136599,0.153030,0.132482,0.002511,0.012157,0.005356,0.001036,0.001315,0.009459,0.001625,0.003005,0.003382,0.001465,0.017651,0.001685,0.007039,Sparrow_clean
0.173551,0.091553,3.245799,0.233010,0.159943,0.165060,0.021783,0.176831,-35.316471,-3.724968,-0.510457,-0.124896,0.950305,0.347621,0.410581,-0.152532,0.057176,0.032083,0.523659,0.512966,0.449710,0.002060,0.001171,0.004460,0.047292,0.000729,0.000319,0.000147,0.000147,0.000192,0.000266,0.002068,0.004586,0.015068,0.002750,0.044899,0.085921,0.025128,0.029351,0.069744,0.026041,0.003374,2.239744,0.478417,0.267221,0.091054,0.105610,0.141764,0.050263,0.035160,0.044759,0.045534,0.071766,0.107190,0.058526,0.002015,0.001194,0.003159,0.022574,0.000358,0.000183,0.000071,0.000081,0.000169,0.000273,0.002170,0.004207,0.007313,Sparrow_clean
0.198506,0.054905,3.209768,0.250856,0.153644,0.241297,0.023938,0.201668,-37.043177,-3.167635,-0.592692,0.005382,0.759359,0.386356,0.296871,-0.063951,-0.003353,0.084947,0.420080,0.511057,0.367008,0.000434,0.000907,0.010045,0.002046,0.007615,0.005391,0.000568,0.000272,0.000192,0.000198,0.000217,0.000235,0.005870,0.002397,0.021011,0.147620,0.024381,0.029255,0.126581,0.027322,0.003169,2.421668,0.490590,0.266923,0.076754,0.117186,0.131676,0.050889,0.029510,0.036205,0.036819,0.082298,0.105233,0.067234,0.000563,0.001088,0.005650,0.001655,0.005778,0.004756,0.000537,0.000237,0.000175,0.000246,0.000210,0.000264,0.003662,Sparrow_clean
0.164892,0.125550,3.227431,0.227006,0.162850,0.127305,0.023674,0.167895,-35.242839,-3.798932,-0.410647,-0.204745,1.005232,0.302723,0.445338,-0.183896,0.079063,0.010571,0.541193,0.492196,0.464008,0.001709,0.005028,0.041268,0.001550,0.000335,0.000321,0.000263,0.000358,0.000392,0.000608,0.003650,0.028317,0.020083,0.002712,0.045028,0.105129,0.025719,0.029825,0.060793,0.026473,0.003558,2.242651,0.476275,0.275034,0.096718,0.109077,0.139111,0.056127,0.040752,0.048520,0.048645,0.080214,0.106432,0.065714,0.001699,0.005530,0.016988,0.001621,0.000241,0.000298,0.000309,0.000360,0.000391,0.000492,0.003586,0.008738,0.007019,Sparrow_clean
0.131429,0.017781,3.008269,0.186952,0.153214,0.189825,0.025309,0.138455,-36.774333,-1.630969,-0.798053,0.168845,0.714136,0.606202,0.296245,0.061210,-0.038860,0.119850,0.419493,0.599980,0.420021,0.001159,0.000265,0.007195,0.018632,0.001337,0.023735,0.001741,0.003581,0.002305,0.000326,0.049358,0.000156,0.023122,0.010794,0.005707,0.162819,0.030018,0.036269,0.140366,0.026999,0.014373,2.282446,0.574566,0.403159,0.197544,0.220242,0.202520,0.148916,0.128124,0.125146,0.117592,0.142750,0.164213,0.139062,0.000956,0.000259,0.004898,0.008420,0.001526,0.009118,0.001773,0.003112,0.001806,0.000353,0.015342,0.000144,0.006270,Sparrow_clean
0.116824,0.004274,1.586804,0.184887,0.106033,0.289491,0.016325,0.106522,-47.514187,-0.642322,-0.071989,0.007879,0.202515,0.081071,0.097147,0.000762,0.026218,0.026046,0.105512,0.125020,0.103159,0.002860,0.000622,0.000711,0.000731,0.001397,0.003749,0.002958,0.005045,0.006236,0.002551,0.096216,0.001127,0.031056,0.046331,0.005690,0.492575,0.072382,0.043913,0.258071,0.019819,0.057538,1.883042,0.443351,0.196811,0.086366,0.118960,0.103537,0.066254,0.048720,0.052862,0.047456,0.077083,0.093020,0.071610,0.002374,0.000877,0.001010,0.001037,0.001936,0.004711,0.003761,0.005606,0.007279,0.003181,0.031146,0.001516,0.009506,Sparrow_clean
0.177205,0.100697,3.219452,0.234225,0.157494,0.125851,0.026971,0.180596,-35.717077,-3.591481,-0.495204,-0.122170,0.942302,0.339461,0.397360,-0.135778,0.042830,0.049232,0.498873,0.518247,0.422778,0.006515,0.011920,0.000907,0.000296,0.000334,0.000915,0.007881,0.000616,0.000355,0.000848,0.005357,0.001132,0.007932,0.002609,0.035606,0.139127,0.024559,0.029515,0.071585,0.029441,0.003500,2.310545,0.499181,0.272208,0.089330,0.115132,0.138921,0.052863,0.038958,0.044770,0.044471,0.083680,0.105163,0.067718,0.005705,0.013247,0.000883,0.000230,0.000328,0.000908,0.003236,0.000447,0.000244,0.000604,0.003012,0.001217,0.005432,Sparrow_clean
0.158287,0.081286,3.217158,0.214329,0.156932,0.234920,0.023452,0.163053,-35.181369,-3.891977,-0.235662,-0.299346,1.125640,0.227262,0.511158,-0.205864,0.111852,0.012738,0.539907,0.519005,0.447514,0.001219,0.000483,0.001218,0.017788,0.003028,0.001010,0.002059,0.001151,0.014388,0.001140,0.031735,0.026217,0.024845,0.006889,0.025360,0.145904,0.027690,0.034240,0.135417,0.027082,0.009345,2.515172,0.575616,0.308314,0.123279,0.135074,0.158936,0.071549,0.059282,0.062946,0.064032,0.098633,0.119444,0.084829,0.000997,0.000326,0.001114,0.005345,0.001887,0.001194,0.002903,0.001095,0.002592,0.000914,0.015075,0.010581,0.007393,Sparrow_clean
0.096395,0.037152,3.188287,0.259523,0.283439,0.447506,0.007727,0.113860,-31.060070,-2.913259,-1.148276,0.620184,0.583915,0.709867,0.357110,0.087209,-0.042262,0.029404,0.789799,0.627661,0.407342,0.003935,0.003561,0.037982,0.001508,0.001694,0.030523,0.000512,0.010059,0.002060,0.001068,0.025856,0.012100,0.025245,0.019666,0.013423,0.067908,0.029841,0.016612,0.214065,0.005323,0.048416,0.943792,0.594394,0.452674,0.373258,0.301848,0.268229,0.239740,0.214388,0.200557,0.182775,0.178657,0.178991,0.154203,0.003501,0.002834,0.009729,0.001420,0.001436,0.006381,0.000273,0.004346,0.001331,0.001129,0.014247,0.006385,0.004824,Sparrow_clean
0.047072,0.014415,2.921722,0.116554,0.163456,0.267548,0.025275,0.063035,-35.049971,-0.566490,-0.876710,0.418745,0.815268,0.774891,0.569322,0.167539,0.087792,0.341283,0.591998,0.865183,0.566540,0.003039,0.001338,0.010248,0.001814,0.001967,0.025273,0.000985,0.002857,0.004554,0.001913,0.138480,0.001873,0.043101,0.024266,0.006332,0.174605,0.039848,0.042955,0.185914,0.020651,0.033131,2.133815,0.912356,0.568839,0.349752,0.336605,0.305947,0.253165,0.226276,0.231455,0.212107,0.220924,0.218744,0.204918,0.003690,0.001882,0.008847,0.002087,0.002459,0.014296,0.001361,0.003810,0.004795,0.002571,0.034169,0.002659,0.008796,Sparrow_clean
0.038249,0.006166,2.850166,0.106960,0.160010,0.252094,0.022168,0.056021,-35.164672,-0.111309,-0.936725,0.465687,0.823480,0.845321,0.487431,0.209039,0.077639,0.355672,0.647226,0.887007,0.619619,0.002387,0.001199,0.010957,0.001225,0.002002,0.023238,0.001108,0.001622,0.003975,0.001085,0.150164,0.000987,0.043894,0.019877,0.002791,0.177193,0.037679,0.042618,0.168230,0.016972,0.028636,1.956529,0.921827,0.513092,0.317219,0.305594,0.274198,0.236562,0.216751,0.214075,0.216437,0.217141,0.222483,0.216002,0.002586,0.001444,0.008932,0.001478,0.002410,0.014259,0.001415,0.002055,0.003797,0.001339,0.035861,0.001243,0.008451,Sparrow_clean
0.040648,0.003675,2.839213,0.136900,0.212526,0.252765,0.022922,0.050318,-32.915330,-0.796328,-1.305868,0.388400,0.552394,0.603065,0.422483,0.092667,-0.160395,0.126041,0.618492,0.826519,0.462259,0.002189,0.000882,0.028826,0.000646,0.002396,0.045715,0.000416,0.001681,0.006382,0.001120,0.089247,0.001077,0.030703,0.019265,0.001756,0.177279,0.025654,0.022424,0.148954,0.015145,0.027322,0.828963,0.457167,0.417870,0.310865,0.313806,0.312494,0.286451,0.268125,0.267540,0.255073,0.246879,0.253900,0.256200,0.002001,0.001104,0.019748,0.000821,0.002334,0.023475,0.000540,0.001689,0.005052,0.001202,0.033212,0.001274,0.005644,Sparrow_clean
0.056457,0.003503,2.899132,0.141786,0.184460,0.499838,0.023650,0.084394,-33.654710,-1.325854,-0.689521,0.358952,0.706063,0.854823,0.528910,0.182965,-0.020012,0.276709,0.607670,0.873847,0.511028,0.002225,0.001528,0.011923,0.001389,0.001758,0.023388,0.001040,0.001699,0.005745,0.001850,0.131516,0.001607,0.037605,0.036111,0.002351,0.176097,0.037494,0.027817,0.322141,0.019401,0.060318,1.271026,0.568311,0.483658,0.315938,0.328089,0.321234,0.274511,0.260262,0.262621,0.249156,0.245526,0.243017,0.238391,0.002156,0.001766,0.008939,0.001588,0.001778,0.014600,0.001207,0.001948,0.004658,0.002107,0.039859,0.001837,0.009945,Sparrow_clean
0.103152,0.009691,3.029353,0.164819,0.158551,0.534035,0.053229,0.128658,-36.109296,-1.880851,-0.350530,0.145763,1.113115,0.555965,0.543198,0.023338,0.084332,0.203335,0.534704,0.694522,0.466052,0.003747,0.003602,0.004948,0.003698,0.002875,0.008288,0.002942,0.002632,0.002986,0.002543,0.100130,0.003046,0.030940,0.028725,0.008437,0.181798,0.037691,0.035595,0.266011,0.047172,0.038900,1.877132,0.670094,0.472914,0.246989,0.203753,0.201647,0.157371,0.138783,0.142494,0.125987,0.129672,0.133892,0.112299,0.004611,0.004203,0.005620,0.004513,0.003735,0.007664,0.004068,0.003547,0.003964,0.003306,0.026502,0.003769,0.007340,Sparrow_clean
0.019110,0.011413,2.839602,0.115102,0.190672,0.202164,0.078092,0.028227,-32.676376,-1.008390,-0.862003,0.496753,1.068145,0.738730,0.490679,0.169461,0.003438,0.346876,0.697380,0.898653,0.573080,0.000884,0.000439,0.005164,0.000422,0.000907,0.012578,0.000256,0.000644,0.001324,0.000472,0.175790,0.000506,0.048726,0.015608,0.008687,0.227784,0.038279,0.041299,0.148595,0.073112,0.025110,1.440718,0.503462,0.455766,0.276044,0.245484,0.299936,0.210532,0.207475,0.190127,0.176116,0.171539,0.184563,0.179854,0.001030,0.000638,0.005530,0.000586,0.001035,0.011474,0.000356,0.000777,0.001368,0.000607,0.024011,0.000716,0.006146,Sparrow_clean
0.124452,0.031779,3.088120,0.186877,0.160519,0.264044,0.020638,0.134727,-36.495101,-2.652110,-0.441764,-0.380299,0.671079,0.363635,0.412652,-0.112302,0.114599,0.011009,0.474723,0.544616,0.350175,0.002895,0.005048,0.025068,0.002243,0.003117,0.014337,0.001013,0.001405,0.003729,0.006502,0.025909,0.009517,0.018678,0.012652,0.009940,0.173648,0.031539,0.034739,0.152934,0.021000,0.017944,2.141718,0.631547,0.395296,0.218503,0.204716,0.214222,0.140235,0.129676,0.132374,0.124150,0.142413,0.164108,0.139616,0.002503,0.003400,0.013379,0.002053,0.002808,0.008122,0.001244,0.001599,0.003073,0.003312,0.014410,0.005245,0.005946,Sparrow_clean
0.175541,0.015019,3.038861,0.238535,0.168244,0.511483,0.047875,0.197102,-39.286662,-1.804352,-0.420829,0.201177,0.708430,0.471843,0.304972,0.047604,0.047789,0.145044,0.393582,0.524321,0.360749,0.001364,0.001400,0.001348,0.002343,0.001866,0.005847,0.006835,0.005070,0.005982,0.003087,0.064426,0.001025,0.023136,0.056951,0.013876,0.259479,0.047080,0.031448,0.327772,0.041224,0.062216,2.755916,0.843927,0.382370,0.180553,0.181293,0.172292,0.108632,0.095481,0.091804,0.076479,0.104124,0.125154,0.090574,0.002030,0.002284,0.001946,0.002878,0.002530,0.007019,0.008771,0.006441,0.007525,0.004199,0.041872,0.001654,0.011880,Sparrow_clean
0.040057,0.004141,2.906082,0.114369,0.169174,0.320232,0.020273,0.060098,-33.249721,-1.051007,-1.454706,-0.254271,0.421580,0.639215,0.230589,-0.119075,-0.133684,0.181366,0.650210,0.648433,0.458183,0.004146,0.001729,0.044911,0.000921,0.002077,0.034003,0.000764,0.001844,0.009955,0.001544,0.068878,0.001307,0.027175,0.012415,0.002341,0.170645,0.030883,0.039068,0.133658,0.012826,0.021342,0.856625,0.442401,0.394387,0.324893,0.332631,0.294428,0.279724,0.254359,0.269791,0.249843,0.247679,0.244159,0.241225,0.003617,0.001666,0.024519,0.000915,0.001924,0.018514,0.000809,0.001759,0.007987,0.001614,0.027843,0.001323,0.004871,Sparrow_clean
0.170604,0.051750,3.200894,0.226804,0.158874,0.198975,0.032496,0.175885,-34.712736,-3.733899,-0.549026,-0.144050,1.029185,0.390040,0.419014,-0.164127,0.060537,0.054747,0.531159,0.557402,0.448397,0.001216,0.012925,0.021922,0.016885,0.001365,0.000753,0.000230,0.000259,0.000355,0.001049,0.018628,0.000827,0.017875,0.004756,0.028935,0.116955,0.025948,0.031763,0.108694,0.036633,0.007393,1.822209,0.417693,0.253080,0.122416,0.118027,0.137844,0.078861,0.062149,0.069117,0.064682,0.078610,0.102328,0.067387,0.001456,0.009932,0.015811,0.011793,0.001132,0.000767,0.000182,0.000176,0.000241,0.000653,0.010024,0.000775,0.009335,Sparrow_clean
0.082449,0.003431,2.900701,0.161626,0.170174,0.250082,0.042075,0.081602,-40.552049,-0.491152,-0.562940,0.378537,0.540206,0.510884,0.226618,0.008678,-0.053003,0.064681,0.308737,0.453212,0.296391,0.001555,0.000477,0.004414,0.000607,0.000948,0.034769,0.002645,0.003460,0.007826,0.001485,0.094286,0.001065,0.033544,0.026129,0.003285,0.223678,0.047690,0.043327,0.182814,0.050655,0.034367,2.205442,0.592336,0.367179,0.208497,0.197745,0.180043,0.138395,0.129633,0.138941,0.120047,0.132028,0.146174,0.122701,0.001608,0.000576,0.003842,0.000731,0.001079,0.017268,0.002915,0.003369,0.007061,0.001515,0.030094,0.001095,0.007286,Sparrow_clean
0.199123,0.006755,3.010350,0.248132,0.152916,0.495378,0.025542,0.221876,-41.543403,-2.091645,-0.069654,-0.045618,0.550918,0.278333,0.213386,0.058982,-0.024232,0.112480,0.227810,0.413418,0.225690,0.004016,0.001840,0.004589,0.002892,0.001426,0.010534,0.003913,0.009879,0.014385,0.004612,0.021503,0.001720,0.015013,0.022149,0.009008,0.182818,0.028598,0.029842,0.257828,0.020382,0.028334,1.929305,0.480301,0.398071,0.203088,0.189749,0.178125,0.149768,0.134183,0.133473,0.120854,0.133995,0.145524,0.127012,0.003821,0.002003,0.003381,0.002780,0.001690,0.007303,0.004305,0.008427,0.012662,0.004761,0.010346,0.002034,0.006666,Sparrow_clean
0.101579,0.008755,3.004635,0.166415,0.161937,0.169021,0.052564,0.110532,-36.726077,-1.739499,-0.551876,0.249907,0.888280,0.589233,0.438311,0.101202,0.081827,0.214877,0.510357,0.663811,0.444730,0.000986,0.006044,0.003797,0.011799,0.001197,0.005630,0.002427,0.004777,0.002344,0.001601,0.099846,0.002814,0.034753,0.009754,0.005495,0.180257,0.034007,0.038324,0.125418,0.051073,0.013507,2.077274,0.559955,0.346342,0.168659,0.155584,0.160736,0.104461,0.094721,0.090455,0.081392,0.099127,0.109234,0.089152,0.000895,0.003807,0.003844,0.004892,0.001612,0.005350,0.002055,0.003433,0.001992,0.001373,0.012807,0.001506,0.005933,Sparrow_clean
0.224165,0.017714,3.000139,0.292636,0.167158,0.568100,0.025296,0.249901,-40.573429,-1.605490,-0.502336,0.126958,0.558127,0.398591,0.214668,-0.031732,0.004327,0.121734,0.347852,0.442355,0.299734,0.001548,0.000657,0.002197,0.000277,0.000500,0.006853,0.001701,0.013527,0.010141,0.011140,0.028390,0.001942,0.014598,0.030939,0.012202,0.248305,0.034559,0.028307,0.277984,0.015286,0.067764,2.818730,0.720155,0.340949,0.161476,0.216812,0.189360,0.125286,0.112828,0.112848,0.101144,0.143276,0.157131,0.133654,0.001332,0.000733,0.001564,0.000245,0.000520,0.005475,0.002466,0.013908,0.010102,0.011031,0.015961,0.002006,0.006657,Sparrow_clean
0.072665,0.006513,2.876094,0.162360,0.180403,0.244056,0.075609,0.078374,-40.873252,-0.420362,-0.517586,0.466590,0.645213,0.556052,0.323698,0.129200,0.070353,0.184599,0.403756,0.527289,0.369108,0.000736,0.000266,0.002422,0.000374,0.000761,0.011018,0.000405,0.001384,0.004493,0.004463,0.141694,0.000643,0.041372,0.024563,0.005403,0.241284,0.047600,0.040599,0.162357,0.079644,0.032010,2.042835,0.500656,0.295472,0.161268,0.166096,0.151919,0.116561,0.106705,0.106551,0.094705,0.110746,0.128982,0.104325,0.000939,0.000297,0.002443,0.000472,0.000951,0.009857,0.000559,0.001820,0.005755,0.005306,0.028692,0.000901,0.007855,Sparrow_clean
0.232212,0.049044,3.234993,0.269244,0.141816,1.198118,0.012540,0.301936,-35.567348,-4.371503,0.137643,-0.526894,1.108515,0.259238,0.337614,-0.023396,-0.110396,0.212989,0.309537,0.658883,0.263037,0.004202,0.001443,0.002443,0.001486,0.001308,0.002292,0.006171,0.013364,0.009701,0.005859,0.010254,0.008038,0.010152,0.019087,0.014408,0.078093,0.019049,0.019879,0.180448,0.007174,0.018412,2.163501,0.607432,0.450339,0.245589,0.200100,0.197262,0.144831,0.125890,0.114934,0.107598,0.120420,0.140731,0.118778,0.003810,0.001351,0.002460,0.001585,0.001587,0.002458,0.006088,0.010154,0.007815,0.005110,0.009452,0.006441,0.004715,Sparrow_clean
0.097236,0.014030,2.816280,0.174858,0.179638,0.249391,0.060308,0.110839,-36.607862,-0.895954,-0.832770,0.541491,0.821136,0.750547,0.396197,0.092721,0.011221,0.236684,0.521533,0.699606,0.459495,0.002493,0.000502,0.003582,0.000352,0.000916,0.017999,0.001682,0.000974,0.003799,0.002573,0.124802,0.002193,0.037256,0.022621,0.012347,0.271737,0.041736,0.037691,0.175589,0.049744,0.029287,2.736042,0.731828,0.412337,0.219384,0.223956,0.222622,0.156826,0.140835,0.148475,0.139925,0.162036,0.175121,0.152053,0.002924,0.000675,0.003566,0.000542,0.001429,0.015999,0.002133,0.001549,0.004397,0.003076,0.034431,0.002690,0.008994,Sparrow_clean
0.045432,0.014064,2.997569,0.115991,0.167145,0.087580,0.029423,0.058223,-31.747652,-2.543041,-3.411004,1.410206,1.265186,0.537796,0.015464,0.014792,-0.150772,0.089839,0.578275,0.598863,0.401948,0.023180,0.001138,0.032516,0.000416,0.038754,0.033212,0.000127,0.019131,0.011206,0.004931,0.026091,0.001507,0.026751,0.007322,0.005259,0.151495,0.034094,0.044052,0.072172,0.020424,0.009463,1.015878,0.631407,0.460483,0.403977,0.316238,0.295486,0.270227,0.244422,0.229048,0.220325,0.214404,0.220669,0.192579,0.019080,0.001156,0.024086,0.000436,0.027521,0.021346,0.000147,0.016187,0.009390,0.004781,0.015252,0.001497,0.005458,Sparrow_clean
0.164182,0.017266,3.003434,0.225876,0.157270,0.578951,0.026595,0.189571,-38.887697,-2.945044,-0.016579,-0.411914,0.780464,0.132301,0.359092,-0.077446,-0.056253,0.078410,0.272194,0.491603,0.244448,0.003817,0.005336,0.007998,0.003568,0.004304,0.013199,0.004538,0.006606,0.008849,0.009489,0.015999,0.004834,0.013720,0.038335,0.016274,0.200855,0.037796,0.031089,0.334551,0.017811,0.054541,2.493323,0.773006,0.477336,0.276339,0.259926,0.227728,0.197071,0.169634,0.164874,0.149080,0.171117,0.171445,0.144390,0.004847,0.006951,0.006906,0.005386,0.006544,0.009287,0.006030,0.007549,0.008954,0.010305,0.015561,0.005573,0.006598,Sparrow_clean
