@RELATION gradientboostingx0.1x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.154174,0.008373,2.658598,0.185949,0.118871,0.662593,0.016532,0.180754,-33.998931,-2.670171,1.258311,-0.465424,-0.128399,0.364676,-0.435752,0.356005,-0.261313,0.165726,-0.106587,0.053450,-0.012219,0.001024,0.000542,0.001558,0.002804,0.004361,0.001648,0.002487,0.002454,0.000868,0.003085,0.000416,0.000678,0.004243,0.061666,0.012238,0.571969,0.055769,0.035407,0.435390,0.011769,0.084442,3.829643,1.090783,0.532697,0.500097,0.542893,0.490326,0.414993,0.345455,0.305376,0.271648,0.257285,0.240310,0.215848,0.002225,0.000866,0.002858,0.005175,0.006981,0.002717,0.004234,0.004185,0.001475,0.006319,0.000783,0.001250,0.004508,Wood_Thrush_clean
0.127835,0.040026,2.756588,0.160810,0.120408,0.405355,0.027075,0.143388,-30.001274,-2.595534,1.183039,-0.380405,-0.185951,0.404931,-0.435968,0.327858,-0.202226,0.104059,-0.059064,0.053188,-0.068218,0.005818,0.000818,0.004523,0.001339,0.001198,0.002855,0.002737,0.000434,0.000244,0.000565,0.002006,0.000409,0.005052,0.031900,0.039670,0.479298,0.034910,0.037658,0.395750,0.018694,0.045343,2.598538,0.943447,0.463649,0.470574,0.542035,0.497800,0.389423,0.346306,0.355524,0.342491,0.296513,0.246617,0.220035,0.012678,0.001453,0.007504,0.002412,0.002041,0.004951,0.005036,0.000740,0.000427,0.001417,0.004595,0.000873,0.005506,Wood_Thrush_clean
0.125390,0.014649,2.893845,0.161002,0.125007,0.482714,0.017593,0.150157,-32.877703,-2.341751,1.236311,-0.433884,-0.014172,0.439307,-0.400482,0.245059,-0.155587,0.175138,-0.113672,0.059699,-0.080108,0.003071,0.001258,0.010032,0.004905,0.002516,0.002042,0.006048,0.002112,0.001741,0.000497,0.004195,0.000598,0.007139,0.031930,0.021881,0.362628,0.036171,0.034619,0.420495,0.012376,0.054100,2.813645,0.881995,0.645847,0.634695,0.680726,0.563550,0.405108,0.334138,0.341989,0.355675,0.303689,0.274152,0.226511,0.006069,0.002360,0.016371,0.008889,0.004800,0.003681,0.010105,0.003543,0.002665,0.000851,0.007390,0.001085,0.008647,Wood_Thrush_clean
0.198480,0.040392,2.712242,0.230776,0.119644,0.556001,0.015646,0.232096,-31.907374,-1.742336,1.039359,-0.515872,0.245544,-0.071174,0.061543,-0.056325,0.105280,-0.100445,0.092609,-0.055068,0.031975,0.003378,0.001344,0.001942,0.000864,0.001044,0.001208,0.002583,0.000377,0.000749,0.001614,0.000577,0.001394,0.003373,0.070615,0.044299,0.571174,0.069177,0.025487,0.461647,0.014441,0.095553,3.383056,1.082869,0.551333,0.474708,0.519635,0.508304,0.427372,0.353507,0.350954,0.330870,0.281295,0.235335,0.204043,0.006474,0.002376,0.003738,0.001504,0.002361,0.002583,0.005341,0.000690,0.001491,0.003532,0.000807,0.002290,0.004194,Wood_Thrush_clean
0.207389,0.022396,3.018768,0.231448,0.160951,0.759751,0.010079,0.264804,-34.561741,-2.367496,1.269352,-0.789807,0.442781,-0.307874,0.242153,-0.209008,0.182420,-0.138321,0.107355,-0.075495,0.058550,0.002200,0.001144,0.000933,0.001734,0.000917,0.000349,0.001093,0.000487,0.000796,0.001129,0.001708,0.000421,0.002363,0.051333,0.030496,0.264992,0.035420,0.035179,0.436768,0.007647,0.120542,3.386321,0.987198,0.461606,0.375037,0.448059,0.408012,0.321685,0.259223,0.198922,0.148184,0.159870,0.188012,0.192879,0.004031,0.001617,0.001233,0.004523,0.001372,0.000684,0.001970,0.000798,0.001471,0.001403,0.003242,0.000552,0.002211,Wood_Thrush_clean
0.124447,0.030247,2.681640,0.166908,0.135318,0.314003,0.027083,0.137264,-30.232162,-2.307426,0.978660,-0.294720,-0.107250,0.132937,-0.194261,0.074469,-0.080529,0.047243,-0.081596,0.093898,-0.079216,0.000987,0.000492,0.002699,0.005075,0.000609,0.002168,0.001818,0.004968,0.001403,0.001408,0.000917,0.001376,0.005323,0.030060,0.031738,0.563541,0.034896,0.036509,0.318773,0.016335,0.038426,2.382717,0.943832,0.619996,0.667433,0.645049,0.541434,0.402545,0.367293,0.321417,0.311960,0.288311,0.278047,0.247609,0.001820,0.001123,0.006561,0.012062,0.001049,0.004324,0.003715,0.009790,0.002547,0.002838,0.001969,0.003232,0.006893,Wood_Thrush_clean
0.174606,0.024589,2.669345,0.221270,0.136875,0.612619,0.013837,0.202129,-32.766292,-2.070289,0.998539,-0.369117,-0.019165,0.126166,-0.118480,0.027745,0.023592,-0.045241,0.002577,0.026401,-0.049199,0.001447,0.001431,0.001211,0.001677,0.001165,0.000940,0.000645,0.000705,0.001698,0.000580,0.000728,0.003936,0.003330,0.062809,0.034532,0.623827,0.051135,0.029879,0.418329,0.012031,0.081234,3.645196,1.101175,0.665905,0.620644,0.631326,0.534765,0.370924,0.274849,0.254514,0.218699,0.218342,0.250745,0.244786,0.002355,0.002582,0.002057,0.003554,0.002249,0.001725,0.001028,0.001190,0.003734,0.001057,0.001010,0.008799,0.004010,Wood_Thrush_clean
0.075629,0.012070,2.826024,0.122093,0.116862,0.264667,0.038291,0.087140,-36.377416,-0.500520,0.979040,-0.077100,0.217613,0.091230,0.019282,0.050715,-0.021896,0.047679,-0.027219,0.030403,0.031246,0.001423,0.001515,0.010244,0.042162,0.048042,0.020587,0.006862,0.000140,0.002153,0.002637,0.003326,0.000683,0.029559,0.039341,0.012564,0.452665,0.056554,0.053133,0.244759,0.043997,0.048702,4.105132,1.033408,0.577117,0.533694,0.474105,0.392046,0.357993,0.311741,0.256690,0.214030,0.193031,0.179639,0.168579,0.002366,0.003428,0.014169,0.030805,0.030772,0.023828,0.009843,0.000219,0.003430,0.004410,0.006114,0.001183,0.017078,Wood_Thrush_clean
0.117667,0.003284,2.619695,0.155791,0.124500,0.350083,0.022010,0.133840,-33.486901,-2.082190,0.970448,-0.228105,-0.170333,0.209276,-0.099602,0.037744,-0.008731,0.055835,-0.125345,0.133210,-0.097238,0.002646,0.001344,0.002397,0.004656,0.006508,0.002829,0.003221,0.003416,0.002116,0.001532,0.002822,0.002199,0.005732,0.036182,0.003731,0.655431,0.034191,0.037334,0.303293,0.018254,0.049100,2.882241,0.907215,0.829888,0.844315,0.738304,0.485819,0.412990,0.434177,0.388499,0.305715,0.244440,0.212514,0.214078,0.003292,0.002041,0.003594,0.005521,0.006046,0.003524,0.005149,0.005279,0.002876,0.002229,0.005347,0.003221,0.004555,Wood_Thrush_clean
0.226589,0.010505,2.721696,0.254199,0.115462,0.925950,0.009989,0.279846,-34.198321,-1.310576,0.930541,-0.380838,0.215927,-0.075018,0.018799,-0.014716,-0.011611,-0.082407,0.001302,-0.045992,-0.026220,0.000895,0.002078,0.001553,0.000338,0.001433,0.001552,0.000342,0.000502,0.000986,0.000234,0.000833,0.000793,0.001803,0.058747,0.010785,0.477914,0.046990,0.023278,0.462641,0.009581,0.078235,3.318911,1.021129,0.591066,0.433721,0.425710,0.353491,0.320836,0.287922,0.276495,0.289002,0.230510,0.207836,0.264730,0.001587,0.002621,0.002189,0.000454,0.002488,0.001225,0.000544,0.000821,0.002128,0.000222,0.001187,0.001349,0.001453,Wood_Thrush_clean
0.128278,0.014205,2.172819,0.171260,0.114499,0.349285,0.021618,0.144913,-37.060954,-0.878152,0.845555,-0.319132,0.159558,-0.042368,-0.071177,0.005437,-0.056312,-0.019010,-0.013150,-0.009308,-0.032705,0.003968,0.005142,0.003743,0.025914,0.005124,0.003366,0.003317,0.004485,0.003380,0.003320,0.002654,0.003397,0.012945,0.053764,0.016501,0.660845,0.066043,0.053355,0.320819,0.019253,0.067512,4.584370,1.149394,0.493839,0.481972,0.457537,0.426811,0.365884,0.282508,0.248122,0.242230,0.251592,0.235400,0.209405,0.005879,0.009839,0.007079,0.025289,0.009572,0.005574,0.005030,0.008160,0.005163,0.005307,0.004119,0.005469,0.010894,Wood_Thrush_clean
0.120209,0.017470,2.833250,0.158343,0.126868,0.161977,0.023324,0.134126,-31.153347,-1.002304,1.229774,-0.499993,0.408307,-0.085427,0.075003,0.023650,0.051231,-0.007074,0.119977,-0.063205,0.156064,0.012442,0.001507,0.035144,0.024325,0.007337,0.002480,0.006174,0.000514,0.004932,0.001439,0.004146,0.002048,0.017994,0.030482,0.016036,0.416776,0.032736,0.033415,0.221111,0.017858,0.037176,2.241427,0.886183,0.498937,0.391791,0.347331,0.357854,0.345802,0.321709,0.288063,0.247103,0.231752,0.230575,0.226858,0.013457,0.001836,0.027938,0.017109,0.011146,0.004050,0.007931,0.000826,0.010083,0.002206,0.005721,0.003372,0.010500,Wood_Thrush_clean
0.140769,0.010528,2.830107,0.173128,0.122431,0.500945,0.014610,0.163225,-32.148788,-0.545972,1.130260,-0.436634,-0.049600,-0.228289,-0.065735,0.028272,-0.045112,0.049575,-0.073162,0.062496,-0.040722,0.006692,0.004074,0.005573,0.007243,0.007243,0.005943,0.004385,0.004198,0.004851,0.005895,0.006924,0.004703,0.007921,0.056919,0.013033,0.436944,0.052594,0.031108,0.445739,0.010783,0.075453,3.096745,1.283217,0.688675,0.599092,0.635058,0.486161,0.403537,0.378231,0.374801,0.309199,0.268600,0.251638,0.231304,0.007337,0.005652,0.006547,0.009522,0.008709,0.007345,0.005390,0.006483,0.005491,0.006708,0.007745,0.006278,0.006083,Wood_Thrush_clean
0.091336,0.011605,2.804399,0.135055,0.143069,0.596389,0.016538,0.124233,-30.125253,1.417756,0.899526,-0.037186,0.228871,0.267345,0.094155,0.279010,0.009030,0.149570,-0.032310,0.108574,-0.011956,0.024947,0.002393,0.112328,0.025502,0.012900,0.003110,0.062144,0.000828,0.001710,0.010157,0.038679,0.005447,0.046791,0.052248,0.011904,0.410380,0.043667,0.035639,0.400072,0.011447,0.078204,2.388986,1.101197,0.742020,0.445786,0.431928,0.374657,0.313404,0.317542,0.297606,0.267761,0.203131,0.198277,0.198702,0.017495,0.002742,0.095201,0.021628,0.014766,0.003488,0.054850,0.001190,0.002091,0.008152,0.033544,0.005928,0.028712,Wood_Thrush_clean
0.150046,0.024683,2.721191,0.186724,0.123384,0.487500,0.017967,0.175922,-31.411626,-2.235706,1.194222,-0.483316,0.018310,0.170266,-0.198981,0.156658,-0.071506,0.037004,-0.023933,0.034581,-0.025069,0.001817,0.001423,0.004752,0.001566,0.002469,0.001573,0.001898,0.001580,0.001619,0.001584,0.000614,0.002136,0.004646,0.052455,0.029791,0.491673,0.047223,0.032595,0.445525,0.013935,0.074080,3.046071,1.003553,0.586623,0.640235,0.653261,0.547757,0.436268,0.393853,0.375837,0.320815,0.250131,0.217395,0.224519,0.003158,0.002343,0.007246,0.003293,0.004756,0.002926,0.003876,0.002891,0.003030,0.002811,0.001201,0.003343,0.004318,Wood_Thrush_clean
0.074731,0.009851,2.411292,0.131114,0.147195,0.319900,0.046459,0.092871,-34.645479,-0.111732,0.982864,-0.092932,0.174790,0.221175,-0.051604,0.175676,-0.013085,0.099707,-0.016087,0.097053,-0.030106,0.001998,0.001357,0.115550,0.046846,0.007771,0.001360,0.041305,0.000743,0.002107,0.001623,0.006932,0.001678,0.039404,0.042475,0.012498,0.534526,0.043528,0.045775,0.327979,0.048556,0.059918,3.781950,1.464975,0.542913,0.494055,0.442859,0.391454,0.341844,0.298955,0.286594,0.245389,0.214637,0.199824,0.198675,0.002985,0.002521,0.111548,0.038380,0.013060,0.002756,0.043115,0.001329,0.004234,0.002917,0.010570,0.003054,0.030631,Wood_Thrush_clean
0.033767,0.022976,2.869252,0.103342,0.162780,0.240197,0.024158,0.047847,-28.523463,1.692269,0.929617,0.338044,0.306565,0.305597,0.068628,0.171500,0.063098,0.069766,0.059193,0.058346,0.019991,0.001549,0.000643,0.337809,0.033054,0.021428,0.001299,0.164517,0.000129,0.000800,0.001991,0.034618,0.000412,0.111640,0.023100,0.013496,0.201529,0.037111,0.038060,0.224669,0.018445,0.041934,2.115776,0.754032,0.531198,0.379065,0.307885,0.268978,0.213450,0.187711,0.181064,0.157266,0.144907,0.132234,0.125130,0.001649,0.001050,0.177502,0.022533,0.021098,0.001509,0.126403,0.000174,0.001010,0.002021,0.031331,0.000550,0.040273,Wood_Thrush_clean
0.015875,0.019112,2.548573,0.095903,0.173640,0.149907,0.056602,0.020386,-32.991099,2.042066,0.498028,0.340749,0.169941,0.278470,0.126125,0.143187,0.100232,0.088645,0.073010,0.034874,0.065227,0.003551,0.000626,0.297775,0.057322,0.015386,0.001816,0.153284,0.000247,0.002050,0.008381,0.026677,0.000724,0.102049,0.017328,0.011268,0.471879,0.035398,0.043085,0.171343,0.062441,0.029417,3.887206,0.747663,0.342023,0.313494,0.219737,0.241226,0.185345,0.200869,0.149921,0.118539,0.129660,0.111201,0.071315,0.005008,0.000976,0.198200,0.041043,0.018001,0.002639,0.114256,0.000387,0.003246,0.011732,0.024699,0.001124,0.048220,Wood_Thrush_clean
0.079513,0.006370,2.385568,0.136930,0.157208,0.324887,0.045149,0.096886,-33.331860,0.605246,0.814701,0.063394,0.233368,0.155648,0.088490,0.087112,0.062557,0.080491,0.007617,0.096249,-0.011468,0.001498,0.000489,0.093403,0.065987,0.005908,0.001221,0.043276,0.001229,0.001482,0.001851,0.009035,0.000982,0.035268,0.059865,0.007529,0.598665,0.053389,0.046182,0.327051,0.048730,0.078814,3.931639,1.584094,0.600505,0.501092,0.388261,0.318535,0.243831,0.222009,0.209927,0.177572,0.172734,0.173950,0.169208,0.002552,0.000944,0.084829,0.046112,0.009553,0.002253,0.041782,0.002134,0.002489,0.003246,0.013547,0.001573,0.023195,Wood_Thrush_clean
0.119650,0.023424,2.844674,0.152467,0.121408,0.433601,0.020087,0.134145,-29.939881,-2.243172,1.117347,-0.310505,-0.134065,0.317201,-0.267653,0.181797,-0.062460,0.022692,0.024256,-0.029504,0.035601,0.001716,0.003769,0.002606,0.004549,0.004532,0.001767,0.002074,0.002194,0.002009,0.002833,0.004365,0.000430,0.006502,0.028515,0.020518,0.382217,0.031184,0.032950,0.344684,0.011233,0.037506,2.442771,0.851497,0.515200,0.605167,0.612247,0.497710,0.456015,0.423113,0.386419,0.330699,0.290955,0.253570,0.239086,0.003322,0.008477,0.004560,0.006965,0.007177,0.003245,0.004506,0.003823,0.004348,0.005625,0.008074,0.000798,0.006930,Wood_Thrush_clean
0.060076,0.014802,2.433271,0.116334,0.159445,0.347171,0.042749,0.061635,-31.157076,1.490390,0.840876,0.015660,0.398368,0.075303,0.216716,0.041941,0.084594,0.044076,0.034811,0.061647,-0.006070,0.002827,0.001733,0.106571,0.096550,0.006402,0.002127,0.041082,0.000457,0.002952,0.001460,0.008244,0.000748,0.044695,0.051461,0.018624,0.486049,0.041976,0.039990,0.327170,0.037431,0.070229,3.068576,1.062760,0.570511,0.458981,0.351398,0.295778,0.221510,0.195457,0.201170,0.195600,0.183667,0.159776,0.151084,0.003546,0.002086,0.090075,0.042117,0.008669,0.002843,0.036962,0.000714,0.003286,0.001890,0.009780,0.001001,0.021510,Wood_Thrush_clean
0.026505,0.021092,2.130105,0.093723,0.171821,0.133903,0.060952,0.027435,-30.895174,1.746143,0.557783,0.326458,0.170543,0.252858,0.074287,0.122201,0.090811,0.047424,0.082397,0.037954,0.050287,0.001577,0.000618,0.122431,0.107834,0.008525,0.000663,0.050395,0.000287,0.000570,0.001520,0.011957,0.000467,0.048825,0.029776,0.026079,0.559678,0.039947,0.044937,0.188020,0.051872,0.037270,3.626158,0.854145,0.398539,0.315030,0.290258,0.247166,0.217710,0.170472,0.157511,0.137362,0.122780,0.111760,0.117888,0.002358,0.001259,0.085864,0.038969,0.011615,0.001009,0.040993,0.000594,0.000928,0.002197,0.013654,0.000763,0.018125,Wood_Thrush_clean
0.099629,0.011435,2.180022,0.163537,0.144633,0.415572,0.079828,0.121269,-35.933079,0.919715,0.458437,0.049541,0.261365,0.008161,0.166202,-0.002440,0.104801,-0.007881,0.077937,-0.007370,0.058710,0.001196,0.000442,0.054306,0.074482,0.007190,0.000539,0.023166,0.000152,0.000349,0.001039,0.005301,0.000688,0.028947,0.069638,0.016052,0.633865,0.065994,0.055846,0.383890,0.090336,0.101012,5.409448,1.260668,0.305651,0.321186,0.174638,0.185102,0.129577,0.131680,0.105313,0.105041,0.089190,0.087296,0.074568,0.002024,0.000882,0.064033,0.055645,0.010365,0.001071,0.028605,0.000359,0.000702,0.001641,0.007898,0.001264,0.019465,Wood_Thrush_clean
0.124856,0.004375,2.690450,0.160222,0.127410,0.595434,0.013745,0.151410,-32.472215,0.860350,0.756187,-0.115091,-0.156598,-0.111035,-0.245184,-0.181149,-0.097961,-0.123157,-0.086533,-0.070084,0.005646,0.009976,0.006230,0.013551,0.016641,0.012383,0.008883,0.007494,0.003414,0.004498,0.009866,0.015041,0.011556,0.013859,0.054320,0.005397,0.481538,0.049610,0.032000,0.390695,0.009929,0.073526,3.042524,1.152194,0.727435,0.515118,0.515628,0.448675,0.412157,0.325299,0.291228,0.275491,0.288914,0.245763,0.213168,0.012547,0.008073,0.018509,0.019492,0.011977,0.008387,0.009830,0.005138,0.005420,0.009915,0.013769,0.015522,0.009272,Wood_Thrush_clean
0.165035,0.017255,2.783592,0.200153,0.120778,0.564466,0.016740,0.194349,-32.913853,-2.177216,0.952732,-0.346254,-0.071565,0.174433,-0.163379,0.036753,0.070337,-0.127545,0.137128,-0.117482,0.072068,0.002950,0.002654,0.001541,0.003558,0.000317,0.001193,0.000961,0.000374,0.001906,0.001625,0.001121,0.001012,0.004045,0.058376,0.021388,0.501491,0.056180,0.030719,0.469805,0.014149,0.081098,3.395837,0.966605,0.529234,0.575497,0.668097,0.597323,0.465918,0.358456,0.341512,0.335345,0.312391,0.281834,0.239545,0.006071,0.005122,0.002541,0.006864,0.000545,0.002190,0.001813,0.000740,0.003454,0.003687,0.001706,0.001672,0.004878,Wood_Thrush_clean
0.119315,0.007966,2.804152,0.149840,0.118302,0.476050,0.015957,0.137412,-33.319434,-1.412913,0.891409,-0.144664,0.026097,0.239018,-0.194624,0.141039,-0.028722,0.039468,-0.020995,0.022564,0.023628,0.011429,0.010429,0.008043,0.004954,0.003863,0.002452,0.003720,0.001783,0.002185,0.003559,0.004661,0.005491,0.009154,0.031075,0.011543,0.423303,0.030636,0.035556,0.338569,0.010806,0.041896,3.255918,1.054374,0.657862,0.602433,0.653424,0.532834,0.442644,0.345187,0.303438,0.299485,0.282498,0.266108,0.247547,0.012819,0.016792,0.009352,0.006437,0.004821,0.003692,0.004638,0.002677,0.002815,0.005114,0.005553,0.005960,0.007415,Wood_Thrush_clean
0.141469,0.008738,2.893970,0.169138,0.114812,0.325665,0.023640,0.155656,-34.239018,-2.242552,1.204390,-0.574096,0.142317,0.030852,-0.081838,0.034060,0.007728,-0.048574,0.049079,-0.056539,0.058015,0.002767,0.001253,0.002116,0.002173,0.000769,0.000807,0.000614,0.000736,0.000503,0.002870,0.001626,0.003678,0.004242,0.024956,0.012025,0.385854,0.028381,0.032887,0.327119,0.016642,0.032553,3.321449,0.936529,0.550043,0.534505,0.568024,0.496379,0.400491,0.363716,0.340238,0.288126,0.239316,0.238183,0.231300,0.005856,0.002248,0.004585,0.004432,0.001413,0.001390,0.001335,0.001495,0.000919,0.005233,0.003179,0.007075,0.005064,Wood_Thrush_clean
0.111070,0.037061,2.685014,0.143142,0.119184,0.427553,0.025560,0.125205,-29.796798,-2.534353,1.092069,-0.187804,-0.363122,0.499133,-0.476628,0.295989,-0.170678,0.074647,-0.047499,0.020394,-0.060795,0.002302,0.003497,0.001918,0.001700,0.002147,0.002872,0.001484,0.002240,0.001934,0.002374,0.000691,0.001746,0.005012,0.020805,0.032450,0.545835,0.024149,0.034981,0.345881,0.020361,0.030353,2.574814,0.976989,0.591345,0.607172,0.542405,0.460800,0.437772,0.407687,0.366273,0.318391,0.304217,0.272465,0.248246,0.003759,0.006177,0.003742,0.002319,0.003946,0.004558,0.002143,0.004510,0.003744,0.005368,0.001358,0.003718,0.005039,Wood_Thrush_clean
0.111286,0.022173,2.848988,0.147336,0.115470,0.340032,0.021591,0.127487,-31.232932,-2.469713,0.837963,-0.404687,0.032436,0.176965,-0.233102,0.181123,-0.161900,0.167649,-0.130069,0.067068,-0.022396,0.002552,0.001149,0.001598,0.005648,0.000563,0.001404,0.002564,0.002763,0.003507,0.002912,0.001180,0.000709,0.005526,0.027774,0.020694,0.374890,0.035304,0.039860,0.322873,0.017260,0.039403,2.752323,0.993280,0.933722,0.681307,0.666534,0.612499,0.481634,0.488961,0.354103,0.328862,0.253239,0.252652,0.227660,0.005416,0.001746,0.002936,0.009267,0.000930,0.002472,0.004585,0.005528,0.005654,0.004941,0.002183,0.001308,0.005362,Wood_Thrush_clean
0.175039,0.010409,2.953826,0.209367,0.120907,0.702699,0.012839,0.215314,-32.626583,-2.013864,1.202345,-0.427620,0.066673,0.157423,-0.091890,0.072698,-0.011062,0.051561,-0.064760,0.092854,-0.062682,0.002041,0.001559,0.015541,0.006137,0.004586,0.001197,0.004323,0.000708,0.001386,0.002218,0.012195,0.000545,0.008668,0.071733,0.010760,0.346416,0.064242,0.025369,0.435915,0.011618,0.092552,3.044088,1.175506,0.595781,0.529813,0.537728,0.443290,0.356586,0.314974,0.289455,0.249766,0.211001,0.199467,0.194239,0.003647,0.002429,0.012786,0.007139,0.006406,0.001709,0.005049,0.001178,0.002755,0.004223,0.008634,0.000707,0.006865,Wood_Thrush_clean
0.118611,0.019488,2.887912,0.154620,0.123051,0.332256,0.022283,0.133698,-30.827876,-2.479952,1.230424,-0.443549,-0.054641,0.281587,-0.285786,0.192242,-0.051165,-0.026846,0.063935,-0.033493,0.005546,0.002055,0.000985,0.004475,0.000993,0.002398,0.004650,0.002482,0.000638,0.001730,0.004168,0.002333,0.001628,0.006539,0.020114,0.020347,0.316365,0.025966,0.034307,0.326261,0.013448,0.028850,1.787012,0.813406,0.495139,0.538947,0.580437,0.527502,0.440233,0.381894,0.341017,0.302076,0.272623,0.263580,0.258842,0.004254,0.001942,0.008144,0.002008,0.004870,0.008410,0.004798,0.001093,0.003486,0.006902,0.004937,0.002451,0.006992,Wood_Thrush_clean
0.120080,0.008813,2.437409,0.174407,0.134959,0.335853,0.053714,0.134794,-37.666167,-1.102011,0.778618,-0.096694,-0.042097,0.231773,-0.151401,0.127574,-0.053446,0.041153,-0.054326,0.068920,-0.081676,0.004010,0.003169,0.011889,0.023686,0.006584,0.003403,0.012941,0.001488,0.002094,0.002654,0.008488,0.003618,0.015221,0.059256,0.010910,0.614471,0.072163,0.054958,0.327704,0.060459,0.074073,4.272894,1.212192,0.611071,0.569546,0.508109,0.433291,0.334323,0.326550,0.322257,0.303359,0.262213,0.236137,0.225389,0.006180,0.006382,0.014358,0.033209,0.011209,0.005790,0.014343,0.003165,0.003842,0.004589,0.012588,0.005718,0.013639,Wood_Thrush_clean
0.089698,0.008210,2.790124,0.125666,0.130767,0.382291,0.020220,0.105878,-31.174768,0.383253,1.526754,-0.092993,-0.167084,-0.060766,-0.368599,-0.221655,-0.193488,-0.311501,-0.160096,-0.119006,-0.135240,0.018026,0.018140,0.013410,0.012840,0.009627,0.006897,0.007238,0.002525,0.006777,0.009813,0.009714,0.015797,0.015650,0.033467,0.008679,0.376646,0.036200,0.037111,0.320015,0.011969,0.047364,2.485693,1.261906,0.775484,0.602098,0.650047,0.539412,0.453484,0.396534,0.400134,0.315936,0.286700,0.257107,0.260261,0.021989,0.024200,0.015412,0.016033,0.013255,0.009614,0.009340,0.004118,0.008522,0.011685,0.011623,0.018399,0.010547,Wood_Thrush_clean
0.109858,0.009835,2.598202,0.150950,0.125751,0.357050,0.019200,0.124221,-33.404096,-1.954672,0.896064,-0.357961,-0.185216,0.211678,-0.171478,0.085851,0.065943,-0.094900,0.062188,-0.001724,-0.059717,0.002596,0.004180,0.003284,0.010923,0.003125,0.001106,0.001802,0.000826,0.003280,0.001900,0.003857,0.001796,0.007245,0.036453,0.010329,0.534343,0.045169,0.043667,0.343535,0.013235,0.044170,3.371829,1.041338,0.672137,0.655012,0.625031,0.576840,0.473796,0.365795,0.309962,0.291339,0.246305,0.206006,0.230276,0.003935,0.007000,0.004819,0.015222,0.005412,0.001728,0.002914,0.001346,0.004986,0.003040,0.006313,0.002916,0.006894,Wood_Thrush_clean
