@RELATION gradientboostingx1.0x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.138862,0.005908,2.280912,0.168018,0.106649,0.333091,0.009239,0.157836,-34.300924,-2.747048,1.739120,-1.035613,0.476395,-0.183118,-0.018741,0.115410,-0.135630,0.107079,-0.081977,0.049479,-0.013675,0.001915,0.000550,0.001208,0.001210,0.001844,0.002494,0.003426,0.001713,0.001270,0.002435,0.002865,0.002033,0.003936,0.015032,0.005188,0.459703,0.021241,0.034817,0.257665,0.006441,0.025324,2.943901,1.027405,0.590657,0.439859,0.377037,0.345051,0.327580,0.315392,0.279721,0.244401,0.212958,0.199077,0.205230,0.002057,0.001022,0.001723,0.001828,0.002903,0.003354,0.004383,0.002590,0.002067,0.004039,0.003112,0.002418,0.002717,Robin_clean
0.128689,0.019635,2.426176,0.163655,0.123896,0.215970,0.015108,0.139358,-32.801614,-2.617858,1.514615,-0.932530,0.428432,-0.096412,-0.162744,0.296863,-0.362913,0.361801,-0.317833,0.251561,-0.183050,0.000326,0.000482,0.000202,0.000645,0.001881,0.003897,0.003946,0.002847,0.002545,0.002086,0.001259,0.000658,0.004059,0.021343,0.026621,0.632032,0.024594,0.034650,0.241145,0.010631,0.028326,4.267239,0.854130,0.466507,0.403680,0.376730,0.369034,0.360000,0.336689,0.301347,0.268034,0.244162,0.221390,0.201030,0.000711,0.001329,0.000411,0.001402,0.003201,0.006259,0.006250,0.004255,0.004007,0.003699,0.002877,0.001372,0.003610,Robin_clean
0.123240,0.015869,2.185892,0.171225,0.133757,0.149889,0.019081,0.133672,-33.585666,-2.381883,1.364078,-0.917311,0.494921,-0.218854,0.001303,0.110749,-0.191427,0.211824,-0.196821,0.176450,-0.138851,0.000370,0.000104,0.000092,0.000942,0.001452,0.000950,0.005997,0.002295,0.003527,0.002207,0.000953,0.001403,0.004333,0.018461,0.019716,0.741408,0.033590,0.044043,0.210464,0.010244,0.020959,4.965355,0.809956,0.390730,0.357127,0.366838,0.400728,0.424404,0.419951,0.376920,0.332453,0.300713,0.267075,0.244898,0.000814,0.000202,0.000179,0.002019,0.003225,0.001613,0.010645,0.003381,0.005858,0.003555,0.001921,0.002942,0.004052,Robin_clean
0.140106,0.016875,2.198872,0.176890,0.123580,0.511297,0.012216,0.165608,-32.332269,-3.218736,1.735114,-0.799135,0.140670,0.160198,-0.250544,0.236488,-0.179920,0.127752,-0.072338,0.045375,-0.032074,0.000715,0.000752,0.002043,0.001165,0.001837,0.001887,0.001968,0.003776,0.001273,0.001299,0.001751,0.000854,0.003339,0.018986,0.019409,0.637771,0.021544,0.028755,0.270988,0.009219,0.026195,3.035691,1.147863,0.606482,0.418539,0.423598,0.421499,0.390668,0.351809,0.318012,0.278548,0.241728,0.228207,0.214053,0.001109,0.001006,0.002857,0.001505,0.002989,0.002763,0.002971,0.005603,0.001888,0.002367,0.003122,0.001416,0.002935,Robin_clean
0.070387,0.006356,2.447209,0.126310,0.143156,0.353476,0.042456,0.086695,-33.928363,-0.315651,1.454045,-0.345246,0.363511,0.198639,-0.108897,0.359511,-0.177527,0.241688,-0.060958,0.101787,0.015075,0.001657,0.000517,0.082262,0.053017,0.012921,0.001825,0.021642,0.001174,0.001085,0.001635,0.008366,0.000466,0.032762,0.044651,0.009428,0.500327,0.037345,0.047252,0.304275,0.040953,0.055555,3.675516,1.707845,0.799834,0.597209,0.440613,0.399017,0.402212,0.370479,0.351966,0.311448,0.271294,0.222437,0.198150,0.003800,0.001113,0.108169,0.047398,0.022850,0.002728,0.028342,0.002210,0.002025,0.002854,0.011624,0.000805,0.029445,Robin_clean
0.031788,0.005284,2.398132,0.090545,0.155580,0.158785,0.039765,0.035745,-32.089686,2.266040,0.897507,0.252208,0.129695,0.156258,0.067628,0.142718,0.009911,0.170897,0.028027,0.140897,0.024265,0.008999,0.002242,0.078901,0.064952,0.012920,0.004598,0.060317,0.002889,0.009059,0.031430,0.023956,0.002156,0.043994,0.032889,0.006725,0.528603,0.037679,0.043984,0.215114,0.037289,0.041797,3.370582,1.099077,0.618429,0.390455,0.374922,0.311238,0.307626,0.262291,0.217659,0.202404,0.174932,0.170887,0.146403,0.011930,0.002423,0.065528,0.037411,0.015301,0.004966,0.056703,0.003468,0.009286,0.023748,0.023589,0.002246,0.020270,Robin_clean
0.192112,0.000963,2.818353,0.218266,0.104536,0.987422,0.003265,0.242087,-39.612644,-1.741118,1.194460,-0.684201,0.341139,-0.221937,0.237160,-0.148800,0.104974,-0.003673,0.048480,-0.061456,0.067989,0.005731,0.001528,0.003515,0.004842,0.001223,0.000886,0.001590,0.000962,0.001154,0.001395,0.001925,0.002868,0.003305,0.012174,0.001080,0.342171,0.014704,0.017248,0.186165,0.001267,0.028888,2.073212,0.972282,0.499381,0.302880,0.291958,0.244507,0.224933,0.209408,0.171465,0.183395,0.177479,0.177313,0.165607,0.005807,0.002054,0.004115,0.005316,0.001150,0.001014,0.001703,0.001150,0.001502,0.001866,0.002309,0.003863,0.002523,Robin_clean
0.112025,0.017053,2.461575,0.147019,0.122060,0.213977,0.015506,0.120654,-32.657492,-2.626013,1.452261,-0.746996,0.132614,0.234129,-0.461648,0.568669,-0.563221,0.490257,-0.399998,0.281742,-0.212861,0.000254,0.000702,0.000429,0.001182,0.005111,0.004970,0.006522,0.002515,0.002470,0.000721,0.000190,0.000292,0.005189,0.007915,0.022693,0.608585,0.021601,0.037727,0.222751,0.008445,0.010027,3.997131,0.792259,0.427097,0.412764,0.447415,0.435432,0.396288,0.340811,0.296257,0.268544,0.267013,0.243205,0.238268,0.000638,0.001847,0.000954,0.002206,0.008243,0.006564,0.008911,0.003879,0.004588,0.001443,0.000414,0.000767,0.004211,Robin_clean
0.107022,0.010385,2.212800,0.144341,0.120778,0.290480,0.014909,0.119880,-32.496042,-1.001016,1.388580,-0.806403,0.249647,-0.080971,-0.142852,0.151331,-0.241150,0.225329,-0.133341,0.077622,-0.079602,0.013088,0.003868,0.005596,0.004020,0.004639,0.006325,0.007037,0.004063,0.003640,0.005315,0.012613,0.014484,0.011295,0.029857,0.014804,0.681607,0.039628,0.043509,0.337553,0.008312,0.044560,3.706722,1.137765,0.749145,0.562568,0.508520,0.465974,0.422630,0.375257,0.350997,0.315036,0.281867,0.275271,0.230577,0.012810,0.005666,0.006897,0.006303,0.006912,0.008320,0.009337,0.005706,0.005169,0.007137,0.014107,0.014061,0.006577,Robin_clean
0.124404,0.024331,2.325765,0.162201,0.129137,0.399151,0.015648,0.132988,-31.586825,-2.645361,1.384932,-0.612530,-0.002646,0.364930,-0.546415,0.551615,-0.451028,0.305256,-0.165679,0.065637,-0.012117,0.000613,0.001052,0.003215,0.003609,0.002503,0.004480,0.003800,0.001565,0.000800,0.000943,0.000611,0.000372,0.004363,0.026148,0.026405,0.717368,0.031685,0.037390,0.339015,0.008669,0.032097,4.078255,0.965159,0.605546,0.497046,0.483350,0.476613,0.442420,0.393347,0.374196,0.368986,0.358130,0.321220,0.260965,0.001353,0.002396,0.006436,0.006639,0.003787,0.006988,0.005625,0.002819,0.001542,0.002059,0.001423,0.000843,0.003672,Robin_clean
0.064171,0.004638,2.574195,0.112939,0.142246,0.287405,0.017892,0.080948,-30.728729,2.635327,0.807897,0.227289,0.032032,0.110905,0.021991,-0.008254,0.017676,0.124209,0.026069,0.073091,0.008062,0.025759,0.003811,0.023326,0.017292,0.014669,0.005354,0.014301,0.004156,0.007847,0.050397,0.066773,0.004427,0.028166,0.044035,0.004197,0.600100,0.045025,0.036672,0.304749,0.016125,0.053158,3.305392,1.348955,0.967032,0.385175,0.488284,0.416539,0.348062,0.342931,0.265721,0.242659,0.208220,0.214255,0.205415,0.031956,0.005418,0.022353,0.014074,0.012411,0.005785,0.011420,0.006481,0.007196,0.034200,0.044427,0.005418,0.012039,Robin_clean
0.135678,0.009283,2.252445,0.174729,0.118059,0.305147,0.011538,0.151696,-34.915630,-2.645498,1.615012,-0.986335,0.446731,-0.117241,-0.099526,0.169994,-0.165562,0.112569,-0.062523,0.027854,-0.007695,0.000626,0.000787,0.001140,0.001513,0.002019,0.001963,0.002160,0.002354,0.002533,0.002421,0.001645,0.001390,0.003531,0.031942,0.014150,0.736693,0.034237,0.040378,0.294489,0.008014,0.037679,4.575540,1.043557,0.641434,0.489876,0.456034,0.461098,0.430956,0.359627,0.300501,0.265195,0.235408,0.207387,0.185821,0.001136,0.001451,0.002045,0.003288,0.004241,0.003304,0.003447,0.003710,0.004065,0.003860,0.002347,0.002421,0.002812,Robin_clean
0.076795,0.004593,2.564918,0.118153,0.136226,0.281109,0.017989,0.084574,-31.918179,0.763440,1.015326,-0.028239,-0.079803,0.057010,-0.244064,0.098617,-0.268996,0.187047,-0.247684,0.052696,-0.091709,0.041138,0.017035,0.015605,0.011060,0.009960,0.011277,0.009814,0.003421,0.005276,0.010359,0.016993,0.027932,0.022302,0.033693,0.005628,0.580666,0.037704,0.042150,0.350656,0.011061,0.046200,3.242127,1.295959,0.781821,0.519907,0.485552,0.478790,0.382930,0.399745,0.366550,0.326227,0.273167,0.245506,0.267553,0.038037,0.020267,0.015761,0.016218,0.012457,0.014469,0.010358,0.005112,0.006839,0.012127,0.018741,0.030132,0.014650,Robin_clean
0.139912,0.004762,2.494697,0.174563,0.126135,0.621690,0.012215,0.160648,-36.854136,-2.330482,1.313745,-0.696127,0.121534,0.305211,-0.408779,0.323810,-0.315447,0.242967,-0.071951,0.018347,-0.036810,0.001489,0.001302,0.002113,0.005421,0.003110,0.002500,0.001978,0.002587,0.001949,0.001068,0.001076,0.001072,0.003882,0.027801,0.007153,0.541556,0.029370,0.035146,0.359078,0.008114,0.038220,3.662308,0.855296,0.555959,0.517400,0.526845,0.522000,0.437717,0.379717,0.301536,0.282217,0.285823,0.280435,0.277845,0.001399,0.002268,0.003204,0.007750,0.003511,0.003034,0.002487,0.003838,0.003091,0.001349,0.001113,0.001074,0.002974,Robin_clean
0.135438,0.028278,2.344982,0.163099,0.122653,0.278159,0.016211,0.142760,-32.523262,-2.720830,1.581107,-0.925420,0.352501,-0.012663,-0.220759,0.306876,-0.316037,0.275841,-0.211505,0.142239,-0.079708,0.000271,0.000114,0.000354,0.001624,0.002438,0.004692,0.003114,0.001863,0.002617,0.002154,0.001113,0.000246,0.003954,0.024918,0.037379,0.689811,0.027631,0.036284,0.306619,0.009595,0.033149,4.757078,0.906451,0.498181,0.416729,0.411590,0.430367,0.401758,0.349493,0.292093,0.243888,0.223122,0.227536,0.229603,0.000625,0.000224,0.000774,0.003373,0.004505,0.007275,0.004962,0.002697,0.004032,0.003699,0.002122,0.000482,0.003579,Robin_clean
0.105374,0.016514,2.215344,0.166268,0.128916,0.483334,0.033625,0.131843,-33.054587,-1.869621,1.342490,-0.865019,0.279660,-0.021012,-0.180282,0.301558,-0.180601,0.146807,-0.138963,0.015360,0.022004,0.002647,0.002338,0.009753,0.017693,0.003243,0.001863,0.005570,0.002989,0.002672,0.001773,0.002161,0.000863,0.009354,0.042147,0.019261,0.759051,0.048178,0.058147,0.373749,0.043901,0.049614,5.321204,1.428985,0.716926,0.524895,0.452215,0.407675,0.380133,0.323666,0.268319,0.251511,0.281374,0.249037,0.246097,0.004408,0.004344,0.020790,0.033658,0.005593,0.003172,0.010877,0.004636,0.004769,0.003080,0.003913,0.001202,0.012217,Robin_clean
0.123865,0.016228,2.739250,0.179098,0.182673,0.491525,0.017268,0.157340,-31.477884,2.342946,0.340665,-0.213277,-0.196038,0.158933,-0.071781,0.066169,-0.201021,-0.087467,-0.140413,0.048964,0.122681,0.015257,0.012073,0.059493,0.023630,0.029946,0.009066,0.042292,0.003850,0.009469,0.006209,0.018423,0.008686,0.032604,0.088236,0.011663,0.488236,0.088342,0.053000,0.461927,0.011399,0.152992,3.698048,1.353557,0.845037,0.594358,0.514840,0.370730,0.370314,0.338829,0.274323,0.295815,0.247042,0.217468,0.213913,0.020053,0.015950,0.064408,0.024895,0.035641,0.011599,0.055362,0.005721,0.013212,0.007560,0.020798,0.014022,0.021815,Robin_clean
0.074570,0.013224,1.998325,0.127525,0.118781,0.371302,0.012255,0.097528,-34.568128,1.061809,0.576075,-0.807346,0.038317,-0.343452,0.049767,-0.074484,-0.154834,-0.051550,-0.182675,0.132287,-0.072789,0.012137,0.011588,0.012470,0.038265,0.012197,0.006249,0.008410,0.002479,0.005400,0.005562,0.003881,0.007451,0.019893,0.041283,0.010233,0.755015,0.057402,0.054522,0.228175,0.008663,0.052965,4.292740,1.089452,0.761119,0.520231,0.379370,0.274125,0.267699,0.212468,0.190390,0.199654,0.164320,0.199271,0.207531,0.016867,0.010506,0.018658,0.036406,0.012821,0.007342,0.014889,0.003573,0.007552,0.006431,0.005769,0.012170,0.011495,Robin_clean
0.124447,0.034013,2.555419,0.158223,0.126588,0.150504,0.022573,0.132006,-31.211066,-2.510627,1.437496,-0.882915,0.382034,-0.063661,-0.185770,0.321413,-0.375990,0.341092,-0.268958,0.160839,-0.062877,0.000075,0.000060,0.000124,0.001220,0.003859,0.003953,0.004750,0.001726,0.001843,0.002575,0.002372,0.000428,0.005122,0.017672,0.032482,0.647912,0.022005,0.033252,0.197030,0.014565,0.021804,4.134154,0.756536,0.424638,0.439041,0.449915,0.458731,0.453363,0.424997,0.377279,0.317435,0.266111,0.225149,0.194208,0.000172,0.000126,0.000277,0.003128,0.007334,0.007699,0.008826,0.003063,0.004133,0.004175,0.004583,0.000977,0.005123,Robin_clean
0.157766,0.020579,2.312967,0.187225,0.109679,0.478216,0.012851,0.173043,-33.193632,-2.466081,1.442819,-0.821504,0.318881,-0.007956,-0.183173,0.242452,-0.246875,0.200062,-0.150487,0.090574,-0.050693,0.000280,0.001571,0.000845,0.000915,0.002952,0.002132,0.002273,0.001585,0.001425,0.001095,0.000486,0.000150,0.002844,0.028535,0.021714,0.520290,0.030438,0.034090,0.316220,0.008187,0.035643,4.092376,1.040413,0.591072,0.408143,0.363839,0.387269,0.394332,0.376352,0.331495,0.282537,0.245483,0.211036,0.176780,0.000509,0.003204,0.001336,0.001473,0.004885,0.003119,0.003889,0.002930,0.002531,0.002115,0.000997,0.000262,0.002310,Robin_clean
0.158698,0.013446,1.861699,0.210902,0.135552,0.839936,0.009503,0.219849,-34.317563,-1.514043,1.195275,-0.589825,-0.014058,-0.032051,-0.118988,-0.069167,0.015495,-0.160243,-0.039637,0.031102,-0.088682,0.004412,0.006846,0.005606,0.004468,0.003201,0.001703,0.002662,0.002799,0.005294,0.005131,0.002158,0.002725,0.006268,0.041380,0.014746,0.653895,0.037813,0.029659,0.360103,0.008913,0.060785,4.559262,1.572357,0.941499,0.435215,0.366977,0.335485,0.251173,0.241062,0.223541,0.220278,0.192607,0.183177,0.159784,0.005889,0.006474,0.008061,0.007010,0.004602,0.002602,0.004060,0.003174,0.007283,0.008238,0.002762,0.005308,0.004926,Robin_clean
0.141833,0.016370,2.386626,0.178071,0.126497,0.361274,0.016087,0.159227,-32.295582,-2.543560,1.447026,-0.878290,0.371161,-0.052824,-0.173753,0.266868,-0.279091,0.228951,-0.160700,0.091901,-0.042757,0.000794,0.000218,0.001239,0.000648,0.001953,0.006303,0.001575,0.001713,0.003773,0.002132,0.000682,0.000291,0.004259,0.032336,0.017182,0.549934,0.037022,0.033794,0.371897,0.010788,0.050418,3.492978,0.843443,0.439647,0.383965,0.420140,0.457303,0.466650,0.430216,0.381275,0.334525,0.301285,0.276566,0.253035,0.001603,0.000362,0.002570,0.001147,0.003495,0.010528,0.002687,0.003112,0.006465,0.003536,0.001350,0.000539,0.003817,Robin_clean
0.139235,0.009389,2.227667,0.186783,0.134846,0.384442,0.012865,0.154490,-34.178969,-2.223240,1.372026,-0.843077,0.357829,-0.069037,-0.126597,0.228096,-0.233677,0.187929,-0.149699,0.093363,-0.039496,0.002014,0.001404,0.002268,0.001916,0.002997,0.002471,0.002248,0.002340,0.002818,0.002628,0.001151,0.001418,0.004521,0.034959,0.011631,0.753092,0.039421,0.036023,0.355146,0.007473,0.047787,4.447142,0.974599,0.571737,0.454199,0.429102,0.455570,0.458473,0.418478,0.371838,0.320167,0.280492,0.249713,0.227908,0.003020,0.001860,0.003838,0.003499,0.005362,0.004245,0.003830,0.003971,0.004996,0.004940,0.002307,0.002566,0.003625,Robin_clean
0.126893,0.005031,2.318039,0.172780,0.143143,0.764059,0.016570,0.176890,-33.228590,-0.037132,1.333804,-0.333535,0.029113,0.099976,-0.127611,0.096664,0.043235,0.158337,-0.004335,0.140464,-0.028398,0.022385,0.004276,0.056663,0.025467,0.009673,0.003746,0.024371,0.003418,0.003482,0.003153,0.009149,0.004986,0.023630,0.053344,0.006795,0.634413,0.047560,0.030035,0.436051,0.014802,0.082649,3.832230,1.435519,0.684872,0.413001,0.352923,0.305373,0.261180,0.233676,0.228569,0.218998,0.192880,0.174186,0.156762,0.022056,0.005765,0.052282,0.026874,0.013255,0.005213,0.027040,0.004358,0.004453,0.003420,0.010522,0.006090,0.017115,Robin_clean
0.121266,0.009610,2.806794,0.149519,0.106146,0.476872,0.012357,0.143912,-31.692668,0.578173,0.695489,-0.556505,-0.171288,-0.177745,-0.148610,-0.072899,-0.072999,-0.021305,-0.194779,0.118655,-0.044622,0.012651,0.018620,0.017818,0.009025,0.007578,0.004774,0.003527,0.004144,0.011999,0.003852,0.001831,0.004459,0.013009,0.025049,0.008216,0.315473,0.034049,0.033941,0.342955,0.005913,0.041636,2.693483,0.921085,0.818225,0.563312,0.509963,0.394577,0.374039,0.317452,0.251361,0.255131,0.202648,0.206038,0.177436,0.014093,0.021823,0.016013,0.012174,0.008511,0.004941,0.004345,0.005036,0.014747,0.005199,0.001934,0.005522,0.008183,Robin_clean
0.168802,0.005746,2.222817,0.198277,0.112715,0.437591,0.027657,0.186535,-35.668673,-1.331917,0.707967,-0.400048,0.150871,-0.062803,0.015991,-0.031353,0.029424,-0.034771,0.008323,-0.011665,0.010988,0.003002,0.003918,0.002871,0.003078,0.002328,0.001310,0.000876,0.000744,0.000764,0.000561,0.000832,0.001342,0.004326,0.026744,0.006463,0.572033,0.030121,0.037288,0.356241,0.018664,0.036004,3.269627,0.815372,0.425563,0.397216,0.362871,0.327441,0.282256,0.284695,0.281987,0.254691,0.222412,0.210223,0.210145,0.003917,0.006194,0.005010,0.005711,0.004429,0.002588,0.001840,0.001427,0.001554,0.001225,0.001802,0.002670,0.004223,Robin_clean
0.106082,0.016592,2.553299,0.138848,0.128963,0.161861,0.016489,0.116327,-31.135091,0.725812,0.173241,-0.465833,-0.235130,-0.087723,-0.259819,-0.131183,-0.195515,-0.280061,-0.131631,-0.155987,-0.025859,0.029235,0.035984,0.008592,0.005794,0.008768,0.002919,0.004656,0.004438,0.003453,0.002938,0.003922,0.013607,0.019133,0.044136,0.014645,0.642467,0.045415,0.043306,0.170877,0.008684,0.056825,3.817925,1.115738,0.817786,0.646734,0.681944,0.415131,0.302324,0.267159,0.274216,0.261942,0.232263,0.258608,0.210511,0.028486,0.036095,0.013242,0.006568,0.013277,0.003654,0.006240,0.004898,0.003230,0.004752,0.006252,0.020023,0.013921,Robin_clean
0.099731,0.008410,2.164249,0.170790,0.145880,0.516569,0.015181,0.136773,-32.543698,-0.355340,1.257410,-0.495556,0.599524,-0.174800,-0.041930,0.024225,-0.086412,0.047227,-0.172979,0.095153,-0.047949,0.013186,0.008445,0.016770,0.010516,0.013048,0.005453,0.013814,0.003451,0.004951,0.006186,0.010527,0.008862,0.013249,0.038974,0.010865,0.822514,0.053120,0.038691,0.290056,0.011462,0.069246,4.045495,1.853261,1.104467,0.760516,0.615534,0.498672,0.496338,0.413373,0.415796,0.382783,0.350529,0.285185,0.283248,0.019465,0.011365,0.027040,0.017333,0.021604,0.008741,0.023252,0.005252,0.006489,0.008571,0.016193,0.012818,0.012752,Robin_clean
0.203765,0.008666,2.235788,0.213480,0.111469,0.917005,0.005498,0.256130,-33.921632,-1.257476,1.389792,-0.862390,0.780665,-0.377724,0.297343,-0.034052,0.019766,0.141245,-0.107563,0.190479,-0.140921,0.001716,0.000874,0.020361,0.001128,0.018519,0.001900,0.014423,0.001563,0.001493,0.004267,0.015975,0.001006,0.010391,0.047880,0.010015,0.422482,0.029810,0.032455,0.262723,0.004502,0.062488,3.289854,1.388297,0.708560,0.489242,0.314270,0.264160,0.172984,0.174560,0.145919,0.158920,0.146232,0.134853,0.116992,0.002254,0.001051,0.026781,0.001559,0.021313,0.003940,0.014715,0.001536,0.001857,0.006882,0.021105,0.001567,0.010404,Robin_clean
0.129414,0.014563,2.671589,0.154914,0.108871,0.444806,0.013755,0.144983,-32.366013,-2.702074,1.673598,-0.882735,0.326025,0.093025,-0.345725,0.434040,-0.453727,0.348883,-0.292461,0.160198,-0.138502,0.000990,0.000281,0.000868,0.006455,0.001455,0.001806,0.004025,0.001594,0.002792,0.001211,0.000780,0.001879,0.004607,0.023721,0.018570,0.452031,0.025337,0.033795,0.367842,0.007851,0.032417,3.096096,0.866888,0.432311,0.419931,0.415448,0.429420,0.390039,0.334036,0.244603,0.244451,0.205349,0.265469,0.230274,0.001279,0.000328,0.001917,0.011964,0.002505,0.003045,0.006273,0.002327,0.004016,0.001601,0.001246,0.003487,0.004482,Robin_clean
0.122965,0.017009,2.198075,0.169613,0.125138,0.299354,0.018667,0.143136,-33.485285,-1.870960,1.567855,-1.049739,0.672898,-0.404073,0.172756,-0.039276,-0.059240,0.104595,-0.143134,0.124595,-0.107362,0.003284,0.003328,0.008581,0.004918,0.001321,0.001372,0.010156,0.003514,0.005189,0.004088,0.005218,0.002144,0.008664,0.035128,0.023399,0.612885,0.040320,0.049446,0.315090,0.016919,0.044224,4.795762,1.207053,0.713178,0.517646,0.443255,0.374440,0.383949,0.349762,0.324082,0.318185,0.280387,0.284555,0.224200,0.005599,0.005027,0.016252,0.011585,0.002403,0.002333,0.018059,0.005761,0.007748,0.006006,0.009340,0.003942,0.010256,Robin_clean
0.128518,0.041921,2.366610,0.163458,0.126405,0.244595,0.021241,0.139816,-31.249342,-2.266340,1.502890,-0.809888,0.433932,-0.044366,-0.100808,0.263978,-0.244883,0.261829,-0.183340,0.173041,-0.102706,0.001285,0.000865,0.003183,0.002029,0.005423,0.002965,0.005100,0.003416,0.002866,0.003178,0.002612,0.000950,0.005780,0.028623,0.044909,0.732536,0.030720,0.037191,0.289642,0.012891,0.036539,4.365686,0.948154,0.502258,0.457708,0.446416,0.449595,0.399522,0.358634,0.334060,0.321515,0.306928,0.278362,0.248180,0.002581,0.002136,0.006735,0.004753,0.010778,0.005281,0.008906,0.005799,0.005266,0.005078,0.005167,0.002040,0.006656,Robin_clean
0.122555,0.003638,2.191144,0.158131,0.121744,0.652113,0.009613,0.151291,-34.461636,-2.731709,1.076973,0.190315,-0.475523,0.386954,-0.214386,0.129970,0.001497,-0.015766,-0.011511,0.019921,0.010336,0.009186,0.008829,0.005880,0.002958,0.002408,0.002387,0.002390,0.001264,0.001447,0.002302,0.003040,0.003585,0.006780,0.037237,0.005494,0.619175,0.041660,0.042838,0.335012,0.007562,0.056262,4.358099,1.491960,0.610706,0.713235,0.544371,0.396644,0.304064,0.261144,0.241349,0.209936,0.211657,0.198929,0.189860,0.011602,0.010591,0.008661,0.004643,0.003678,0.003275,0.003672,0.002033,0.002107,0.003875,0.004594,0.004639,0.005713,Robin_clean
0.102326,0.017732,2.294258,0.145108,0.126766,0.181948,0.016103,0.112243,-31.944081,-1.396221,1.188800,-0.489520,0.164714,0.146422,-0.263006,0.415810,-0.429278,0.364572,-0.303529,0.168053,-0.073393,0.016849,0.006158,0.017727,0.007891,0.006037,0.007455,0.004799,0.001356,0.003245,0.003626,0.009983,0.001869,0.014611,0.025794,0.017978,0.717437,0.037938,0.044392,0.200430,0.011454,0.030826,4.724693,0.965920,0.525000,0.384682,0.381978,0.402849,0.385999,0.343699,0.296600,0.244554,0.220469,0.202635,0.191891,0.014373,0.007598,0.012879,0.013818,0.008798,0.010400,0.005894,0.001775,0.004820,0.002993,0.004218,0.002301,0.008114,Robin_clean
0.114421,0.016153,2.362426,0.151605,0.125402,0.279977,0.014028,0.125454,-33.806808,-2.787399,1.554273,-0.799473,0.184381,0.180108,-0.414749,0.483775,-0.461525,0.373638,-0.282073,0.196583,-0.145019,0.000215,0.000460,0.001998,0.001323,0.003982,0.006480,0.002899,0.002249,0.003604,0.000523,0.000368,0.000135,0.004763,0.010459,0.023293,0.650471,0.022692,0.038665,0.266523,0.008264,0.014292,5.022082,0.898587,0.483869,0.399477,0.391676,0.378608,0.344297,0.282248,0.230139,0.231977,0.238146,0.237882,0.216448,0.000469,0.001039,0.003979,0.002227,0.006599,0.009557,0.004479,0.003129,0.004782,0.000983,0.000802,0.000261,0.004550,Robin_clean
