@RELATION gradientboostingx0.1x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.152902,0.008259,2.800048,0.194767,0.133966,0.651372,0.023455,0.179469,-34.709074,-2.246782,1.063549,-0.369235,-0.113852,0.299280,-0.363544,0.301318,-0.227874,0.157633,-0.101751,0.059056,-0.012207,0.001308,0.000603,0.003074,0.003372,0.006407,0.002241,0.003975,0.003068,0.001306,0.002718,0.001335,0.001440,0.006047,0.048455,0.011032,0.451791,0.045784,0.037971,0.384036,0.018786,0.065773,3.789861,0.903630,0.471450,0.451711,0.448847,0.395183,0.344026,0.299669,0.255818,0.220851,0.208293,0.203607,0.180541,0.002299,0.000963,0.004555,0.005652,0.010224,0.003515,0.005448,0.004741,0.002266,0.004339,0.002328,0.002782,0.005911,Wood_Thrush_clean
0.128074,0.040402,2.894418,0.170375,0.137822,0.319069,0.037869,0.138536,-30.686091,-2.254932,0.983652,-0.308947,-0.156624,0.339594,-0.362665,0.283807,-0.178495,0.102124,-0.053328,0.047484,-0.043501,0.003062,0.002628,0.005076,0.001732,0.003839,0.002274,0.003553,0.001100,0.000331,0.001296,0.001694,0.000636,0.005868,0.030219,0.039712,0.407372,0.032822,0.035423,0.303035,0.027631,0.039048,2.957046,0.820718,0.464092,0.458865,0.487314,0.439973,0.370219,0.322841,0.312771,0.300348,0.266863,0.222645,0.189574,0.005420,0.005758,0.008521,0.003184,0.006459,0.004062,0.006967,0.001820,0.000619,0.002570,0.002735,0.000955,0.005948,Wood_Thrush_clean
0.125143,0.014608,2.996106,0.167623,0.137653,0.467407,0.022525,0.148079,-33.438550,-2.253918,1.094295,-0.362405,-0.063749,0.380227,-0.348392,0.233603,-0.146712,0.161297,-0.093204,0.071441,-0.072926,0.004309,0.003279,0.004330,0.005959,0.001945,0.005238,0.009785,0.004562,0.002580,0.000636,0.003452,0.001047,0.009752,0.027894,0.018097,0.258408,0.032654,0.033930,0.342223,0.015764,0.042948,2.469396,0.852110,0.501890,0.487568,0.512682,0.422819,0.316706,0.282837,0.273652,0.271477,0.230977,0.215569,0.180812,0.006627,0.005606,0.006057,0.009206,0.003094,0.007270,0.011283,0.005381,0.003605,0.001103,0.005756,0.001915,0.008747,Wood_Thrush_clean
0.198264,0.040524,2.807667,0.234199,0.131109,0.521538,0.023945,0.224877,-32.443301,-1.530761,0.891920,-0.431462,0.216453,-0.068420,0.060178,-0.045338,0.082414,-0.071650,0.073164,-0.038553,0.027631,0.002810,0.001997,0.003057,0.001483,0.001408,0.001195,0.004252,0.000808,0.001458,0.001661,0.001249,0.001954,0.004700,0.058176,0.038777,0.467259,0.054854,0.028951,0.381850,0.020704,0.076804,3.256307,0.863376,0.447654,0.393913,0.400395,0.371136,0.313120,0.273163,0.262000,0.252144,0.218501,0.193790,0.167860,0.004943,0.003160,0.005007,0.002516,0.002863,0.002140,0.007475,0.001399,0.002621,0.003264,0.001919,0.002767,0.004981,Wood_Thrush_clean
0.205879,0.020345,3.091606,0.237355,0.171067,0.750258,0.014973,0.275955,-34.591080,-1.910746,1.044523,-0.631602,0.361091,-0.257936,0.216542,-0.197932,0.176262,-0.141093,0.103110,-0.068372,0.056325,0.002201,0.003103,0.001420,0.001221,0.001056,0.000946,0.002551,0.001146,0.001255,0.002124,0.007089,0.000797,0.005079,0.041711,0.023822,0.170221,0.030368,0.031913,0.337403,0.010744,0.108715,2.381570,0.701681,0.349582,0.321991,0.338258,0.289766,0.250070,0.217298,0.176145,0.147508,0.139149,0.153988,0.145041,0.003353,0.006023,0.001899,0.002027,0.001529,0.001610,0.002477,0.001584,0.002148,0.002479,0.011240,0.001561,0.005145,Wood_Thrush_clean
0.124224,0.030306,2.872332,0.172137,0.145106,0.301955,0.037596,0.136267,-31.292463,-2.029867,0.872805,-0.223379,-0.101464,0.145450,-0.161285,0.081008,-0.068713,0.052443,-0.068751,0.083114,-0.071092,0.001979,0.000719,0.004701,0.002360,0.001341,0.001487,0.002541,0.004778,0.001390,0.002661,0.002130,0.002173,0.006097,0.026690,0.031654,0.444144,0.034401,0.036393,0.294491,0.030288,0.037151,3.007248,0.864666,0.556701,0.546009,0.489164,0.435563,0.364411,0.325723,0.285494,0.264373,0.253522,0.247072,0.219289,0.003499,0.001537,0.007938,0.004552,0.002653,0.002791,0.004156,0.008640,0.002191,0.005775,0.004435,0.003737,0.006759,Wood_Thrush_clean
0.174195,0.024888,2.820383,0.225028,0.146167,0.587833,0.021369,0.198605,-33.184908,-1.761091,0.769608,-0.266327,-0.033614,0.110087,-0.104185,0.037606,0.004175,-0.025201,0.006030,0.014699,-0.024078,0.002193,0.002838,0.002463,0.005026,0.002273,0.001696,0.001319,0.000955,0.002696,0.000783,0.001007,0.005917,0.006307,0.046650,0.028954,0.461049,0.039730,0.027462,0.356897,0.017132,0.060962,3.213062,0.871174,0.480542,0.495157,0.480736,0.397683,0.282335,0.226405,0.213747,0.188745,0.180051,0.194154,0.183292,0.003443,0.005705,0.003774,0.008782,0.003646,0.002579,0.002025,0.001213,0.004842,0.001327,0.001521,0.011218,0.007117,Wood_Thrush_clean
0.075876,0.012258,2.943807,0.128431,0.126629,0.254713,0.039479,0.083464,-36.605821,-0.321753,0.821362,-0.049825,0.193126,0.094698,0.027941,0.048561,-0.004553,0.025705,-0.010378,0.009752,0.020303,0.001364,0.000800,0.006052,0.004309,0.055955,0.001822,0.031031,0.000164,0.002508,0.005431,0.003427,0.001188,0.024663,0.032458,0.010338,0.326428,0.050963,0.049877,0.223720,0.055498,0.039055,3.356625,0.791688,0.412197,0.399372,0.369674,0.314020,0.274427,0.235840,0.198283,0.172783,0.162488,0.150331,0.133840,0.002190,0.001520,0.006896,0.005986,0.028238,0.002794,0.021617,0.000241,0.004347,0.006514,0.004704,0.002107,0.010712,Wood_Thrush_clean
0.117576,0.003283,2.767702,0.165276,0.140096,0.334910,0.030604,0.131035,-34.371161,-1.781731,0.779283,-0.155863,-0.155742,0.172252,-0.074328,0.036187,-0.009713,0.055068,-0.099167,0.111048,-0.075579,0.003711,0.002324,0.003998,0.002720,0.004562,0.001656,0.007052,0.004863,0.001828,0.002838,0.004618,0.002067,0.007185,0.030796,0.003622,0.516752,0.035004,0.040011,0.289700,0.024046,0.039906,3.204351,0.799195,0.691786,0.690006,0.585547,0.390625,0.351477,0.369284,0.339707,0.278349,0.216965,0.177637,0.175101,0.004807,0.003864,0.006330,0.004103,0.004247,0.002451,0.007988,0.006448,0.002440,0.003409,0.007433,0.003545,0.005799,Wood_Thrush_clean
0.223130,0.010828,2.945150,0.251799,0.122946,0.925929,0.011898,0.271375,-34.573950,-1.050303,0.849923,-0.331180,0.160779,-0.053128,-0.006975,-0.016988,-0.020645,-0.064637,-0.002964,-0.042329,0.003326,0.001243,0.003024,0.005797,0.001378,0.001849,0.005986,0.001085,0.001324,0.002055,0.000691,0.002495,0.001162,0.004944,0.049474,0.012327,0.322976,0.040688,0.024843,0.362562,0.008120,0.061110,3.368425,0.983065,0.590779,0.389499,0.383992,0.310562,0.298109,0.258280,0.235323,0.210351,0.181844,0.160441,0.189513,0.001995,0.003625,0.007950,0.002506,0.002613,0.008350,0.001575,0.002157,0.003439,0.000892,0.003029,0.001401,0.004830,Wood_Thrush_clean
0.128015,0.014301,2.338397,0.177779,0.125226,0.332803,0.022286,0.140517,-37.750080,-0.804171,0.744581,-0.280882,0.138801,-0.039334,-0.048715,-0.000370,-0.036171,-0.017501,-0.003232,-0.005363,-0.021177,0.004060,0.003683,0.005187,0.002338,0.030937,0.002497,0.004543,0.004326,0.002198,0.004748,0.003819,0.001159,0.014858,0.043361,0.013832,0.547659,0.057562,0.049369,0.284783,0.020213,0.053101,3.708785,0.896319,0.392289,0.362961,0.333444,0.310370,0.259170,0.215520,0.196061,0.188646,0.182547,0.170880,0.151048,0.005351,0.006629,0.007239,0.003664,0.022948,0.003728,0.006361,0.006713,0.003063,0.006454,0.004958,0.001838,0.010024,Wood_Thrush_clean
0.120172,0.017485,2.952043,0.166535,0.139545,0.178293,0.031197,0.133651,-31.683148,-0.928599,1.092095,-0.430469,0.370369,-0.077119,0.089871,0.016723,0.057383,-0.003640,0.104524,-0.050726,0.130491,0.002441,0.000542,0.019016,0.001831,0.025681,0.001685,0.017331,0.000559,0.003156,0.001451,0.004022,0.002355,0.015017,0.027899,0.015313,0.335450,0.032788,0.035705,0.208098,0.027258,0.035141,2.557468,0.836251,0.410160,0.329083,0.297071,0.288999,0.277291,0.252770,0.231387,0.206586,0.183925,0.176934,0.168621,0.003122,0.001136,0.013704,0.002929,0.018334,0.003001,0.016221,0.000963,0.005374,0.001858,0.004578,0.003768,0.008218,Wood_Thrush_clean
0.140501,0.010548,2.901109,0.179514,0.134523,0.488240,0.018397,0.162768,-32.725474,-0.490034,0.971380,-0.385284,-0.029713,-0.181357,-0.063752,0.025366,-0.034881,0.047375,-0.051420,0.056482,-0.034523,0.005558,0.003384,0.007957,0.005600,0.010982,0.009542,0.007171,0.002636,0.005206,0.006048,0.009034,0.003227,0.009603,0.042840,0.010923,0.326594,0.040818,0.032304,0.363354,0.012829,0.057115,2.698047,1.067815,0.563404,0.480851,0.493808,0.405691,0.328690,0.288096,0.288883,0.244922,0.217732,0.204304,0.184965,0.005973,0.004905,0.006272,0.007010,0.010826,0.010594,0.007475,0.004461,0.006086,0.006249,0.008601,0.004384,0.006219,Wood_Thrush_clean
0.091458,0.011548,2.863778,0.142382,0.152967,0.576042,0.022462,0.126217,-30.881564,1.339634,0.821944,-0.006522,0.225751,0.252161,0.075846,0.252360,0.015282,0.146927,-0.025394,0.105857,-0.004514,0.007087,0.001582,0.057197,0.002304,0.018454,0.003933,0.100508,0.001326,0.001424,0.004383,0.017965,0.001871,0.039340,0.050660,0.011188,0.318897,0.042989,0.035276,0.378392,0.017074,0.071694,2.621381,1.097291,0.626892,0.399335,0.371841,0.321864,0.276427,0.274472,0.254187,0.225390,0.185650,0.170962,0.171367,0.006850,0.002204,0.046717,0.002796,0.018013,0.004605,0.070223,0.002107,0.001867,0.004301,0.013325,0.002369,0.021387,Wood_Thrush_clean
0.149850,0.024470,2.851591,0.191638,0.134058,0.443365,0.027942,0.173242,-32.003930,-1.982628,0.971215,-0.357319,-0.013377,0.153321,-0.160098,0.115965,-0.043374,0.022162,-0.007486,0.024055,-0.016313,0.002479,0.005191,0.003929,0.001272,0.003664,0.002016,0.002457,0.003427,0.001704,0.003223,0.000905,0.002232,0.006627,0.043232,0.027883,0.446222,0.041990,0.032879,0.345321,0.020867,0.060035,2.935857,0.831595,0.459771,0.500119,0.504066,0.441737,0.370130,0.337073,0.318579,0.277381,0.227951,0.197861,0.194019,0.004269,0.008443,0.005814,0.002371,0.005367,0.003260,0.004806,0.006339,0.003408,0.005376,0.001397,0.003178,0.006949,Wood_Thrush_clean
0.074599,0.009819,2.666271,0.139610,0.160711,0.298800,0.052034,0.088333,-35.379140,-0.030389,0.847931,-0.043307,0.156968,0.192744,-0.026531,0.150669,-0.007007,0.091374,-0.011840,0.085991,-0.020003,0.002310,0.001427,0.019207,0.001029,0.035528,0.001473,0.106306,0.000770,0.001348,0.001269,0.002931,0.001653,0.035680,0.040256,0.010615,0.425796,0.041647,0.046156,0.302170,0.055405,0.052962,3.834416,1.275585,0.452184,0.404166,0.352555,0.311131,0.268500,0.236665,0.220462,0.188668,0.164030,0.151934,0.147741,0.003476,0.002492,0.024330,0.001835,0.033910,0.002775,0.091359,0.001187,0.002107,0.002055,0.004082,0.002747,0.024324,Wood_Thrush_clean
0.033893,0.022994,2.807635,0.108244,0.169818,0.229980,0.043987,0.045867,-29.030739,1.750844,0.860458,0.339607,0.292279,0.287625,0.070652,0.167965,0.056163,0.077211,0.059268,0.059916,0.027429,0.000698,0.000516,0.081474,0.000656,0.018790,0.000625,0.270411,0.000185,0.000420,0.001369,0.005239,0.000315,0.081667,0.018672,0.014557,0.212237,0.035230,0.038996,0.168338,0.034872,0.030737,2.136494,0.600834,0.448681,0.307683,0.269743,0.232304,0.198250,0.162326,0.153632,0.136905,0.130941,0.116814,0.112025,0.000827,0.000847,0.068086,0.000820,0.018693,0.000865,0.100880,0.000273,0.000570,0.001617,0.005013,0.000411,0.021581,Wood_Thrush_clean
0.015911,0.019261,2.693400,0.099640,0.177553,0.150693,0.065381,0.019696,-33.943721,1.991139,0.458122,0.374876,0.181610,0.246724,0.134552,0.122963,0.097506,0.077630,0.075605,0.034805,0.062809,0.001005,0.000391,0.056079,0.000844,0.047863,0.000493,0.238472,0.000156,0.000487,0.002364,0.013314,0.000444,0.076695,0.016100,0.011944,0.384692,0.037267,0.046599,0.152875,0.075336,0.024623,3.602443,0.669830,0.316800,0.243284,0.201121,0.199451,0.157380,0.148509,0.130030,0.111942,0.110117,0.095882,0.076954,0.001325,0.000571,0.049426,0.001053,0.037546,0.000622,0.116027,0.000205,0.000881,0.003063,0.017444,0.000734,0.024325,Wood_Thrush_clean
0.079283,0.006362,2.652798,0.147195,0.169340,0.311531,0.046216,0.095289,-33.943413,0.678537,0.715182,0.082948,0.209657,0.147105,0.078688,0.086930,0.051274,0.075564,0.010786,0.082460,-0.002013,0.001406,0.000484,0.025194,0.001134,0.042977,0.001284,0.120963,0.001594,0.001279,0.001832,0.004559,0.001204,0.039544,0.046226,0.006241,0.421722,0.046918,0.043325,0.270512,0.054276,0.058312,4.124120,1.162931,0.429587,0.378100,0.293980,0.242620,0.187455,0.176354,0.162929,0.139479,0.131821,0.130716,0.127080,0.002241,0.000837,0.027817,0.001606,0.036045,0.001835,0.088367,0.002359,0.002109,0.002947,0.005611,0.001842,0.021908,Wood_Thrush_clean
0.119001,0.023319,2.935673,0.159537,0.134142,0.403022,0.023728,0.133347,-30.531310,-1.983207,0.975201,-0.251818,-0.115256,0.275415,-0.224767,0.155988,-0.052386,0.021994,0.022173,-0.035222,0.046068,0.003472,0.003863,0.002902,0.003501,0.007585,0.001688,0.003955,0.001491,0.001457,0.005026,0.003252,0.000998,0.007890,0.025306,0.020841,0.315445,0.029980,0.034896,0.308803,0.015427,0.034489,2.792274,0.759593,0.480492,0.479420,0.493838,0.394653,0.355728,0.326715,0.295454,0.260129,0.227754,0.200807,0.181138,0.005948,0.007207,0.004234,0.006508,0.010339,0.002902,0.005005,0.002284,0.002466,0.007164,0.004365,0.001564,0.007487,Wood_Thrush_clean
0.060536,0.014820,2.690520,0.128307,0.173560,0.348036,0.036501,0.070003,-31.296943,1.501233,0.742959,0.077235,0.346031,0.096573,0.198115,0.049555,0.090084,0.038280,0.042272,0.050039,0.007439,0.001467,0.000454,0.027160,0.002158,0.062959,0.000946,0.141039,0.000603,0.000926,0.004177,0.004780,0.000875,0.046729,0.050065,0.017712,0.392983,0.039346,0.036869,0.309517,0.039362,0.072570,3.689788,0.946716,0.442470,0.351999,0.275504,0.222662,0.172889,0.161548,0.169540,0.161467,0.146798,0.128697,0.119220,0.001630,0.000779,0.026494,0.002267,0.041658,0.001255,0.095005,0.001201,0.001514,0.003573,0.005140,0.001505,0.023053,Wood_Thrush_clean
0.026820,0.021101,2.503397,0.110430,0.187824,0.136914,0.052390,0.030308,-31.294385,1.776664,0.497463,0.326376,0.167190,0.231577,0.081666,0.112009,0.086185,0.047870,0.071396,0.040750,0.042706,0.001378,0.000622,0.033312,0.000567,0.075177,0.000421,0.154352,0.000336,0.001098,0.000986,0.004588,0.000492,0.051570,0.026053,0.028316,0.468017,0.037392,0.039751,0.162015,0.057039,0.033728,4.267571,0.734467,0.291122,0.251525,0.236876,0.202726,0.167864,0.128643,0.122102,0.111740,0.097949,0.086260,0.085867,0.001975,0.001257,0.032782,0.000688,0.044429,0.000511,0.095484,0.000643,0.001872,0.001191,0.005359,0.000754,0.021233,Wood_Thrush_clean
0.099765,0.011239,2.544073,0.168489,0.155606,0.382262,0.066887,0.120257,-36.730478,0.829596,0.408983,0.057180,0.223449,0.019979,0.143454,0.007182,0.089857,0.001261,0.066146,0.000979,0.049464,0.000933,0.000605,0.014545,0.000774,0.067003,0.000482,0.070330,0.000223,0.000280,0.000993,0.003071,0.000932,0.032462,0.066579,0.015636,0.528589,0.058874,0.054845,0.337315,0.083163,0.086823,5.381427,1.054737,0.248547,0.255957,0.136689,0.146018,0.103506,0.104584,0.082498,0.083433,0.068751,0.070539,0.059983,0.001518,0.001275,0.019889,0.001439,0.046109,0.000921,0.072885,0.000553,0.000564,0.001473,0.004186,0.001456,0.019495,Wood_Thrush_clean
0.124646,0.004403,2.826003,0.167615,0.137809,0.579615,0.019497,0.151762,-33.480644,0.728875,0.705827,-0.085131,-0.122976,-0.076148,-0.209612,-0.162168,-0.087627,-0.090487,-0.073356,-0.038354,0.008959,0.012848,0.002687,0.014576,0.013001,0.024669,0.017911,0.014386,0.001418,0.004344,0.006827,0.015842,0.003234,0.017652,0.047709,0.005224,0.382199,0.044903,0.032865,0.334878,0.014693,0.063169,3.180846,1.104717,0.596986,0.454598,0.442530,0.369106,0.354198,0.287228,0.265490,0.230853,0.228898,0.199979,0.175399,0.015234,0.004205,0.014449,0.016134,0.024781,0.016999,0.015526,0.002136,0.005638,0.007270,0.013431,0.004520,0.009839,Wood_Thrush_clean
0.164999,0.017320,2.941020,0.204274,0.130853,0.525778,0.021856,0.190062,-33.482978,-1.937521,0.833957,-0.281126,-0.062066,0.151612,-0.127842,0.032869,0.060441,-0.107677,0.124543,-0.099548,0.064345,0.002290,0.002537,0.002475,0.006430,0.000603,0.001027,0.001393,0.000554,0.002135,0.003236,0.001975,0.001552,0.005441,0.044436,0.018685,0.359389,0.043878,0.031333,0.374583,0.017125,0.059594,3.049549,0.799344,0.429611,0.474347,0.498363,0.436594,0.349796,0.282631,0.258090,0.253644,0.238361,0.216414,0.185246,0.003854,0.004090,0.003852,0.011886,0.001103,0.001537,0.002537,0.000981,0.003229,0.006605,0.002736,0.002330,0.006106,Wood_Thrush_clean
0.119117,0.007963,2.929611,0.158755,0.132039,0.450251,0.022173,0.139168,-33.941620,-1.223546,0.773760,-0.100763,0.019291,0.203320,-0.165264,0.134489,-0.036388,0.049173,-0.022587,0.030802,0.021281,0.006863,0.004314,0.014584,0.005546,0.005648,0.002820,0.006364,0.003168,0.003944,0.003107,0.004994,0.002070,0.010209,0.026494,0.009993,0.303391,0.030645,0.036710,0.299637,0.014925,0.040007,2.953014,0.921983,0.546334,0.503909,0.488974,0.400786,0.342948,0.289272,0.250335,0.245233,0.233466,0.209096,0.190608,0.007411,0.007223,0.012521,0.006669,0.006740,0.003798,0.006767,0.004754,0.005731,0.003797,0.005623,0.003029,0.006718,Wood_Thrush_clean
0.141483,0.008735,3.000721,0.177841,0.129813,0.295816,0.035217,0.153826,-34.756490,-2.003999,1.035967,-0.496605,0.141877,0.004363,-0.047844,0.021464,0.008818,-0.033247,0.043583,-0.044923,0.052750,0.003212,0.002465,0.002584,0.003962,0.001661,0.001662,0.001264,0.000735,0.000717,0.002517,0.002205,0.003028,0.005506,0.021264,0.009690,0.299185,0.027643,0.034535,0.264370,0.024898,0.028091,2.865906,0.788878,0.451002,0.439913,0.435091,0.377394,0.316760,0.293435,0.267987,0.223489,0.194275,0.192402,0.185544,0.005751,0.004741,0.004583,0.006728,0.002799,0.002613,0.002663,0.001385,0.001129,0.004150,0.004243,0.005639,0.006293,Wood_Thrush_clean
0.110735,0.038129,2.829404,0.154786,0.138209,0.368660,0.034514,0.122042,-30.614597,-2.264880,0.954800,-0.156602,-0.313348,0.417658,-0.401486,0.244933,-0.146819,0.075094,-0.051530,0.034826,-0.056672,0.003459,0.004015,0.003918,0.003990,0.002193,0.004585,0.002520,0.002260,0.001414,0.005264,0.001507,0.002163,0.007706,0.020639,0.031577,0.438609,0.028472,0.039437,0.295220,0.026412,0.029963,2.962344,0.834865,0.564558,0.513089,0.433506,0.387581,0.384247,0.360629,0.316704,0.284463,0.257637,0.213852,0.199137,0.005909,0.006784,0.005926,0.006380,0.003637,0.007387,0.003628,0.003622,0.001814,0.008352,0.002901,0.004673,0.007359,Wood_Thrush_clean
0.110581,0.022230,2.942016,0.157038,0.133778,0.329750,0.025583,0.125880,-31.741396,-2.109738,0.708237,-0.374204,0.032153,0.153864,-0.190708,0.158989,-0.130885,0.127462,-0.109332,0.076867,-0.038005,0.006018,0.002551,0.003126,0.008582,0.006000,0.003420,0.003129,0.003032,0.003510,0.005108,0.002970,0.003168,0.010181,0.024363,0.018993,0.315894,0.033581,0.041266,0.276582,0.021590,0.034994,2.704279,0.879602,0.722298,0.513402,0.478129,0.441634,0.379499,0.369941,0.287757,0.264805,0.213851,0.203243,0.189992,0.010979,0.003064,0.003736,0.013230,0.007824,0.005277,0.003979,0.004792,0.005224,0.009241,0.004345,0.005635,0.008948,Wood_Thrush_clean
0.174490,0.010471,3.016458,0.213055,0.131824,0.643719,0.017666,0.208646,-33.042678,-1.773984,1.029632,-0.354540,0.065990,0.121882,-0.063649,0.070968,-0.016723,0.058466,-0.061921,0.089773,-0.051432,0.002705,0.002817,0.020902,0.000983,0.005019,0.003030,0.007458,0.001178,0.001459,0.002689,0.003063,0.000777,0.010665,0.052009,0.009570,0.273027,0.046490,0.027643,0.371557,0.013429,0.066772,2.570919,0.962302,0.500771,0.429488,0.403411,0.326866,0.283260,0.261864,0.235803,0.208784,0.179240,0.165242,0.158950,0.004748,0.004844,0.011106,0.001528,0.004918,0.004619,0.008200,0.001667,0.002460,0.004541,0.004062,0.000931,0.007147,Wood_Thrush_clean
0.118445,0.018790,2.989628,0.162082,0.136847,0.311960,0.028790,0.130962,-31.406699,-2.333627,1.094975,-0.369680,-0.061623,0.258840,-0.254783,0.174497,-0.046763,-0.017358,0.056065,-0.026349,0.006223,0.003041,0.001467,0.003570,0.002540,0.003618,0.004152,0.004352,0.000951,0.002973,0.004937,0.001985,0.001605,0.007953,0.017726,0.018705,0.275052,0.025666,0.035027,0.296631,0.019687,0.023467,2.060820,0.795299,0.434312,0.444485,0.441688,0.392379,0.346076,0.320063,0.294821,0.260692,0.229240,0.216063,0.207671,0.006064,0.002854,0.005574,0.004415,0.006240,0.006734,0.006988,0.001519,0.004760,0.007202,0.003274,0.002823,0.008232,Wood_Thrush_clean
0.120259,0.008903,2.724202,0.181929,0.146741,0.331345,0.056659,0.127961,-38.277652,-0.940310,0.648749,-0.068390,-0.041767,0.197861,-0.123430,0.106492,-0.039963,0.032110,-0.036521,0.046495,-0.054315,0.005932,0.002246,0.012433,0.001661,0.027073,0.001663,0.012891,0.002198,0.001396,0.002815,0.005992,0.001358,0.016441,0.053729,0.010296,0.476253,0.068503,0.056896,0.294758,0.075039,0.065068,3.836366,0.993239,0.468624,0.434546,0.366359,0.312631,0.263014,0.256508,0.246801,0.224814,0.202146,0.187861,0.169844,0.008240,0.004145,0.012617,0.002761,0.028858,0.002868,0.013397,0.003886,0.002496,0.004661,0.008203,0.002473,0.011695,Wood_Thrush_clean
0.089939,0.008259,2.912170,0.134842,0.143498,0.373246,0.028954,0.106987,-31.863060,0.477883,1.269058,-0.104779,-0.132506,-0.065039,-0.296727,-0.178780,-0.162224,-0.234400,-0.123780,-0.099378,-0.105977,0.020884,0.003282,0.022181,0.016770,0.017119,0.011216,0.010105,0.001066,0.005070,0.009068,0.012739,0.002964,0.019255,0.029857,0.007504,0.289201,0.035338,0.039225,0.288049,0.018806,0.039939,2.409849,1.074716,0.622654,0.524308,0.527675,0.445111,0.389509,0.323675,0.315324,0.259549,0.242305,0.214672,0.217742,0.023535,0.004959,0.024870,0.019182,0.021133,0.015695,0.012864,0.001796,0.007686,0.011379,0.014204,0.004545,0.010584,Wood_Thrush_clean
0.109072,0.009907,2.710466,0.158492,0.135711,0.327480,0.026412,0.121582,-34.136445,-1.704160,0.765278,-0.319439,-0.166015,0.182663,-0.156265,0.092867,0.032001,-0.049460,0.035769,-0.005437,-0.039440,0.005103,0.005171,0.004650,0.002643,0.012330,0.002186,0.002227,0.001377,0.002799,0.003049,0.003866,0.002985,0.009242,0.032391,0.009835,0.447519,0.046883,0.044400,0.292916,0.020259,0.038088,3.107640,0.974760,0.577187,0.536806,0.515126,0.464612,0.401152,0.316909,0.264238,0.237853,0.203882,0.172950,0.172927,0.008310,0.008397,0.006376,0.004613,0.012806,0.003263,0.003528,0.002291,0.004109,0.004446,0.005005,0.004685,0.007835,Wood_Thrush_clean
