@RELATION gradientboostingx1.0x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127100,0.039922,3.127684,0.188775,0.159929,0.331274,0.038618,0.135828,-34.239272,-4.631972,-0.310253,0.027168,0.568132,0.825494,-0.024841,0.173515,-0.183270,0.189014,0.412365,0.624652,0.349886,0.009085,0.018465,0.007970,0.014834,0.006092,0.005664,0.018107,0.012610,0.003550,0.006578,0.003051,0.006592,0.023209,0.040446,0.051532,0.245517,0.046193,0.043465,0.325618,0.051121,0.046667,3.445948,0.796857,0.588423,0.522368,0.553268,0.491756,0.362799,0.308026,0.318273,0.309088,0.276059,0.273470,0.202902,0.021333,0.036669,0.019774,0.029765,0.014168,0.011391,0.031648,0.025866,0.007809,0.015736,0.007856,0.015399,0.012978,Wood_Thrush_clean
0.124520,0.014253,3.132014,0.182683,0.156034,0.520377,0.025545,0.146833,-36.463759,-4.346233,-0.016594,-0.027853,0.505827,0.769692,-0.071066,0.206162,-0.169937,0.223849,0.309937,0.590592,0.264617,0.005508,0.011513,0.007834,0.006916,0.014030,0.012660,0.009680,0.014360,0.010166,0.006504,0.008714,0.007130,0.020861,0.037930,0.027438,0.164994,0.040214,0.039224,0.382364,0.028290,0.054097,2.897633,0.828659,0.590814,0.551400,0.568156,0.435294,0.331632,0.272251,0.285010,0.274543,0.238045,0.247856,0.203479,0.011207,0.021191,0.014620,0.014078,0.022289,0.015834,0.017079,0.018511,0.013483,0.012224,0.017134,0.014924,0.011004,Wood_Thrush_clean
0.197843,0.040772,3.087135,0.250353,0.153890,0.527379,0.036602,0.222926,-35.771415,-3.844214,-0.316718,-0.079784,0.810371,0.481163,0.270162,-0.033004,-0.003110,0.086005,0.457723,0.549450,0.376834,0.006845,0.009860,0.007441,0.007106,0.003200,0.003528,0.006176,0.005247,0.003462,0.004809,0.013305,0.006831,0.014763,0.080516,0.057978,0.262394,0.070134,0.034413,0.460362,0.038845,0.100183,3.979386,1.040989,0.550162,0.410185,0.458610,0.404995,0.312828,0.262271,0.263696,0.249346,0.223776,0.250592,0.178478,0.015264,0.020089,0.016145,0.017186,0.009882,0.009667,0.015198,0.012524,0.007497,0.011842,0.024822,0.012852,0.011462,Wood_Thrush_clean
0.210155,0.019710,3.144898,0.264409,0.189085,0.796003,0.022135,0.281980,-36.905627,-3.938210,-0.130001,-0.227630,0.854951,0.283831,0.349554,-0.125962,0.060782,0.038512,0.424520,0.489256,0.356299,0.004374,0.008357,0.009782,0.006252,0.005279,0.006298,0.006404,0.003128,0.003976,0.006926,0.005380,0.006416,0.011949,0.067748,0.033394,0.130974,0.052677,0.043107,0.455892,0.020237,0.178822,2.725337,0.729857,0.453257,0.341978,0.338703,0.331557,0.250895,0.216878,0.198269,0.170729,0.175338,0.190278,0.166893,0.007950,0.012671,0.015271,0.011531,0.009342,0.012767,0.012411,0.005607,0.008318,0.011898,0.010002,0.011633,0.008274,Wood_Thrush_clean
0.124138,0.028697,3.152377,0.188557,0.162372,0.377154,0.027578,0.138689,-34.840866,-4.381430,-0.351158,0.055694,0.603607,0.650932,0.130318,0.038617,-0.101056,0.167986,0.378187,0.648022,0.300471,0.010596,0.010770,0.005488,0.011194,0.008405,0.004659,0.004406,0.013519,0.014467,0.016780,0.012693,0.011251,0.025672,0.034967,0.040505,0.224801,0.042463,0.038917,0.334115,0.034321,0.043673,3.445723,0.872014,0.674345,0.609612,0.561678,0.496310,0.349618,0.300266,0.268476,0.255394,0.260668,0.276433,0.240057,0.020989,0.020506,0.015059,0.022189,0.019847,0.009950,0.010933,0.024897,0.026226,0.025301,0.025298,0.024836,0.011518,Wood_Thrush_clean
0.174498,0.024817,3.128680,0.239294,0.164417,0.608762,0.032602,0.198896,-36.492792,-3.906541,-0.358853,0.071116,0.551651,0.596475,0.123610,0.024529,-0.041103,0.090250,0.402010,0.529114,0.331849,0.012425,0.007794,0.010592,0.007550,0.014701,0.004659,0.007783,0.003411,0.002753,0.005589,0.007623,0.006435,0.017127,0.072546,0.042932,0.221549,0.059086,0.033953,0.437138,0.034270,0.090795,4.082083,1.048431,0.569909,0.493891,0.526576,0.457317,0.322593,0.255982,0.236348,0.205867,0.221887,0.252996,0.213267,0.023598,0.015598,0.019640,0.016209,0.028204,0.010373,0.015660,0.007969,0.005673,0.013416,0.017793,0.014648,0.012355,Wood_Thrush_clean
0.076356,0.012639,3.019672,0.140316,0.137764,0.289508,0.031597,0.083374,-39.227470,-2.322237,-0.202163,0.078918,0.613270,0.462064,0.186686,0.036506,-0.046190,0.136554,0.339559,0.474545,0.321578,0.002605,0.003169,0.005086,0.005017,0.006450,0.009527,0.004543,0.001624,0.002482,0.007454,0.089560,0.003864,0.032430,0.044535,0.015932,0.216954,0.067790,0.062815,0.267608,0.070395,0.050232,4.082169,0.984463,0.512655,0.441413,0.483789,0.385990,0.298859,0.230654,0.191674,0.178873,0.224177,0.237174,0.181416,0.007257,0.008899,0.010119,0.011367,0.013313,0.011435,0.009453,0.003716,0.005274,0.013077,0.048475,0.010149,0.013628,Wood_Thrush_clean
0.117472,0.003287,3.079253,0.188657,0.169146,0.356608,0.037629,0.128604,-37.439279,-3.665772,-0.337242,0.189614,0.394636,0.605534,0.126377,0.029299,-0.049899,0.142058,0.290922,0.576041,0.262802,0.013233,0.009439,0.008303,0.006243,0.006283,0.007492,0.005487,0.007730,0.013450,0.010526,0.018685,0.011784,0.021408,0.044364,0.005068,0.296897,0.049378,0.045883,0.322226,0.046222,0.055600,3.913413,0.999300,0.795003,0.692161,0.589946,0.452813,0.355129,0.346159,0.321213,0.271334,0.255170,0.254626,0.212475,0.024260,0.017749,0.015060,0.017152,0.014754,0.008579,0.012116,0.017267,0.023301,0.016133,0.025086,0.024004,0.011689,Wood_Thrush_clean
0.222407,0.009904,3.071693,0.261433,0.139553,0.948943,0.014168,0.273905,-37.602064,-3.029292,-0.407017,-0.037136,0.670124,0.419120,0.209195,-0.007703,-0.045967,0.078137,0.384081,0.505001,0.355300,0.004724,0.008239,0.008394,0.008452,0.002369,0.011721,0.006017,0.002389,0.005687,0.002037,0.008616,0.005485,0.011981,0.070339,0.014986,0.259911,0.057522,0.034226,0.513693,0.013035,0.085439,3.923672,1.070761,0.617897,0.314235,0.399523,0.327347,0.255865,0.210044,0.221247,0.192909,0.213160,0.237599,0.190148,0.009203,0.013544,0.011409,0.014600,0.004627,0.016699,0.011196,0.004243,0.011367,0.004002,0.013073,0.008345,0.008882,Wood_Thrush_clean
0.128006,0.014340,2.544373,0.186940,0.136567,0.353047,0.021404,0.137931,-40.388865,-2.576293,-0.103380,-0.075830,0.538639,0.339584,0.118561,0.018258,-0.050238,0.075226,0.297337,0.386147,0.253828,0.007661,0.003331,0.010350,0.004940,0.002932,0.010021,0.002173,0.003359,0.010851,0.007193,0.045991,0.008084,0.026235,0.062468,0.020817,0.681205,0.078167,0.062239,0.333896,0.026203,0.072679,4.439852,1.210573,0.467062,0.371571,0.438432,0.385278,0.298443,0.226941,0.192415,0.185560,0.222365,0.252963,0.186043,0.013927,0.006873,0.021667,0.010957,0.006750,0.017026,0.005026,0.007412,0.020325,0.013727,0.044299,0.017450,0.013962,Wood_Thrush_clean
0.120121,0.017554,3.096404,0.178898,0.155121,0.255031,0.029319,0.135887,-35.361358,-3.479472,-0.161781,-0.113657,0.970726,0.492542,0.331235,0.009703,0.005720,0.130038,0.523645,0.565743,0.488996,0.006840,0.006369,0.002580,0.002224,0.002506,0.007284,0.003798,0.003393,0.002710,0.010170,0.056383,0.020484,0.027244,0.038984,0.021663,0.195662,0.043246,0.040965,0.287210,0.033091,0.048383,2.959724,0.850170,0.537630,0.369313,0.383795,0.363106,0.318029,0.277145,0.253044,0.222014,0.203754,0.237269,0.200279,0.012451,0.013548,0.007591,0.006255,0.006639,0.012355,0.009253,0.008049,0.005696,0.020151,0.035338,0.031312,0.012333,Wood_Thrush_clean
0.140321,0.010545,2.987659,0.196184,0.155484,0.504757,0.025434,0.162865,-36.182963,-3.097549,-0.306376,-0.084986,0.653166,0.444955,0.212663,0.026818,-0.084656,0.145496,0.398295,0.616538,0.351595,0.005833,0.005791,0.010550,0.004231,0.004274,0.015076,0.006464,0.005108,0.008017,0.006377,0.027636,0.006826,0.018162,0.063652,0.016470,0.249691,0.057876,0.040584,0.433228,0.025575,0.081758,3.248188,1.078765,0.688821,0.505629,0.524414,0.427466,0.336642,0.290745,0.296968,0.263531,0.246346,0.248246,0.229759,0.010878,0.011576,0.014866,0.009390,0.009434,0.017873,0.013871,0.010297,0.015130,0.012532,0.022818,0.012729,0.009754,Wood_Thrush_clean
0.091082,0.011526,2.998425,0.153173,0.165525,0.561883,0.044317,0.124688,-35.108388,-1.741340,-0.546120,0.259420,0.926694,0.852400,0.375738,0.213150,-0.051163,0.279038,0.485979,0.769495,0.461730,0.004381,0.002160,0.006654,0.001601,0.002025,0.017761,0.009382,0.002435,0.005685,0.002132,0.101411,0.003271,0.032725,0.070817,0.015611,0.208579,0.060277,0.043289,0.441978,0.055961,0.092905,2.953278,1.099338,0.795648,0.444450,0.420337,0.385444,0.316769,0.283774,0.269491,0.235588,0.226369,0.216830,0.194903,0.007551,0.004911,0.008242,0.004290,0.004722,0.015977,0.014899,0.004817,0.009066,0.004339,0.059280,0.007033,0.013595,Wood_Thrush_clean
0.149136,0.025070,3.129617,0.206952,0.157637,0.476891,0.030750,0.169541,-35.198383,-4.264995,-0.279539,-0.000757,0.627919,0.673958,0.103380,0.086164,-0.104134,0.154172,0.407100,0.592546,0.363837,0.010580,0.008042,0.008083,0.009669,0.006500,0.011734,0.007407,0.008149,0.007993,0.005104,0.012947,0.005661,0.018773,0.061342,0.039589,0.234905,0.053457,0.038090,0.404470,0.036251,0.075605,3.577417,0.957881,0.586005,0.526307,0.537543,0.501538,0.396506,0.345558,0.320890,0.278503,0.246439,0.264945,0.200284,0.020396,0.016360,0.016278,0.018958,0.013454,0.022093,0.014175,0.019699,0.018794,0.011085,0.025869,0.012295,0.011972,Wood_Thrush_clean
0.075087,0.009733,3.070072,0.148768,0.170102,0.321732,0.068690,0.086222,-39.066523,-2.307568,-0.145035,0.127763,0.644978,0.562777,0.189855,0.140699,-0.021916,0.193610,0.346939,0.554918,0.313023,0.005949,0.005589,0.006121,0.002648,0.003262,0.007534,0.004217,0.003805,0.004490,0.007419,0.093563,0.004256,0.034523,0.054011,0.015892,0.268385,0.056130,0.053198,0.319072,0.095872,0.062232,4.287784,1.389871,0.615577,0.445008,0.438740,0.389935,0.295538,0.245734,0.227436,0.206488,0.230497,0.245832,0.202226,0.010755,0.012704,0.013671,0.007092,0.008248,0.014228,0.010456,0.007269,0.008530,0.013148,0.069637,0.009431,0.015298,Wood_Thrush_clean
0.033999,0.022999,2.958977,0.125343,0.187069,0.255499,0.112565,0.047416,-32.444450,-1.635854,-0.820818,0.529448,1.092175,1.000998,0.435134,0.164161,-0.001365,0.293805,0.669822,0.868329,0.582158,0.001324,0.001107,0.002856,0.001657,0.001009,0.007581,0.001394,0.001947,0.001390,0.001377,0.164590,0.001397,0.046889,0.031909,0.024904,0.273293,0.047935,0.045783,0.261222,0.127921,0.048638,2.153924,0.732139,0.517962,0.300749,0.268052,0.243711,0.199371,0.177213,0.165928,0.145342,0.149576,0.150713,0.126253,0.002442,0.002544,0.004654,0.003545,0.002160,0.010614,0.003424,0.003652,0.002439,0.002758,0.028574,0.002860,0.007971,Wood_Thrush_clean
0.015255,0.018392,2.985363,0.105649,0.179417,0.181605,0.116334,0.023102,-37.682552,-0.678660,-0.725101,0.522176,0.802182,0.760580,0.385427,0.145713,0.054483,0.229014,0.522295,0.654917,0.469808,0.000863,0.000337,0.002573,0.000644,0.001013,0.006249,0.000251,0.000879,0.000915,0.000290,0.184227,0.000605,0.051174,0.026319,0.020627,0.305083,0.049964,0.057446,0.232194,0.140113,0.041713,3.914627,0.650763,0.442783,0.254017,0.281361,0.299199,0.187618,0.142006,0.133393,0.127011,0.173632,0.203976,0.139984,0.002111,0.000939,0.004435,0.002075,0.003088,0.009182,0.000845,0.002380,0.001525,0.000890,0.026903,0.001973,0.006638,Wood_Thrush_clean
0.079128,0.006344,3.061714,0.150112,0.168650,0.328624,0.079191,0.093544,-38.293656,-1.884845,-0.393263,0.259997,0.721558,0.595736,0.290978,0.099436,0.018520,0.196542,0.412490,0.599113,0.368414,0.004512,0.003114,0.002079,0.002460,0.002115,0.004195,0.002635,0.002558,0.005086,0.004925,0.115488,0.003969,0.036888,0.069138,0.010591,0.293796,0.067028,0.054853,0.329850,0.109136,0.078553,4.661550,1.489262,0.614185,0.444762,0.418043,0.366604,0.234421,0.191207,0.180821,0.164553,0.203778,0.255765,0.191088,0.009036,0.007078,0.004720,0.006074,0.004728,0.007859,0.005618,0.006172,0.010262,0.009408,0.066046,0.008477,0.014773,Wood_Thrush_clean
0.118826,0.022552,3.089553,0.177942,0.155304,0.413539,0.025581,0.133599,-34.236767,-4.491852,-0.276452,0.022617,0.627307,0.778343,0.071067,0.093052,-0.103655,0.133058,0.470599,0.581251,0.414701,0.004770,0.012306,0.013341,0.005905,0.010102,0.012384,0.005695,0.003236,0.007969,0.006152,0.020851,0.013150,0.021896,0.033749,0.027680,0.193059,0.040767,0.042191,0.329971,0.026066,0.042380,3.276252,0.769646,0.640890,0.544839,0.523301,0.493102,0.391787,0.342925,0.312881,0.276303,0.259201,0.263721,0.221449,0.009927,0.023947,0.022703,0.011440,0.019936,0.019880,0.010726,0.005593,0.014921,0.011599,0.025792,0.016985,0.011063,Wood_Thrush_clean
0.062070,0.014628,3.074465,0.134010,0.171327,0.383279,0.067754,0.082470,-36.392715,-1.541566,-0.476095,0.277877,0.964419,0.657005,0.440699,0.070176,0.049320,0.193344,0.521473,0.684106,0.450860,0.002136,0.001403,0.002269,0.001075,0.001679,0.008637,0.001552,0.002350,0.003057,0.002270,0.139054,0.002495,0.041081,0.069786,0.028812,0.250367,0.059137,0.043192,0.372417,0.080792,0.088739,3.629128,1.059993,0.637502,0.401304,0.366976,0.340592,0.219385,0.180389,0.188058,0.179345,0.200462,0.219437,0.166265,0.005302,0.003901,0.004818,0.002990,0.004203,0.009236,0.004297,0.007077,0.007404,0.006382,0.062458,0.006032,0.014501,Wood_Thrush_clean
0.026668,0.020921,3.039631,0.109215,0.178872,0.168958,0.088778,0.033941,-36.670805,-1.215221,-0.683107,0.482201,0.820199,0.784377,0.361599,0.136764,0.048900,0.218227,0.542398,0.684643,0.477072,0.002447,0.002513,0.003152,0.001276,0.000767,0.004921,0.000323,0.001356,0.001533,0.001931,0.165149,0.001759,0.047981,0.038507,0.047030,0.329069,0.053449,0.050420,0.234310,0.107841,0.047966,4.542601,1.010922,0.593752,0.337494,0.371040,0.348178,0.218978,0.159929,0.155771,0.145691,0.183107,0.227461,0.161445,0.005501,0.006464,0.007857,0.002983,0.002151,0.010019,0.000966,0.003719,0.003695,0.005772,0.048502,0.004965,0.010061,Wood_Thrush_clean
0.099877,0.011338,3.073157,0.163642,0.157205,0.387407,0.057333,0.116627,-40.894300,-1.305814,-0.409911,0.191509,0.644048,0.387465,0.304204,0.034000,0.060551,0.114117,0.370502,0.441256,0.337454,0.002579,0.002654,0.001487,0.000704,0.003036,0.003096,0.001529,0.000510,0.000897,0.002544,0.118086,0.002974,0.035727,0.087200,0.027153,0.308638,0.078945,0.058216,0.381628,0.086079,0.099421,5.302711,1.004593,0.539165,0.292970,0.319121,0.341473,0.165778,0.113801,0.097916,0.125449,0.205545,0.267863,0.180337,0.007056,0.007391,0.004857,0.002361,0.008127,0.006668,0.005473,0.001765,0.002718,0.007329,0.070224,0.006406,0.017464,Wood_Thrush_clean
0.124452,0.004419,2.971532,0.185666,0.158726,0.589580,0.024532,0.153108,-37.177411,-1.991239,-0.547142,0.114250,0.534270,0.458032,0.121378,-0.077317,-0.091658,0.088536,0.387446,0.565351,0.382912,0.004571,0.004992,0.011140,0.005077,0.003973,0.025971,0.002654,0.003913,0.005645,0.003649,0.045479,0.004090,0.021028,0.066524,0.008305,0.232728,0.059320,0.041959,0.406021,0.027044,0.082472,3.554463,1.066707,0.740177,0.435433,0.441870,0.421781,0.335055,0.284387,0.263235,0.245768,0.256058,0.256737,0.205812,0.008093,0.009924,0.016363,0.010658,0.008181,0.023049,0.007863,0.008269,0.010271,0.007541,0.032353,0.008867,0.009810,Wood_Thrush_clean
0.164692,0.017278,3.118084,0.217612,0.150314,0.564688,0.024400,0.187864,-36.564907,-4.056491,-0.249635,0.028523,0.536438,0.614741,0.097579,0.026316,-0.004845,0.034052,0.467626,0.458726,0.369393,0.007350,0.011657,0.014279,0.007830,0.012453,0.002389,0.005591,0.006987,0.004145,0.006950,0.012404,0.005095,0.017828,0.066049,0.026949,0.200176,0.060705,0.037969,0.434960,0.025065,0.082742,3.566646,0.946631,0.521317,0.508160,0.576801,0.495349,0.381570,0.292282,0.271763,0.257927,0.238815,0.274333,0.212908,0.013899,0.021288,0.023755,0.014934,0.025516,0.004889,0.011434,0.016251,0.008481,0.012576,0.023312,0.008923,0.011864,Wood_Thrush_clean
0.117807,0.007980,3.053343,0.176525,0.155553,0.486099,0.025298,0.137835,-37.020244,-3.385617,-0.323267,0.147230,0.595424,0.620566,0.083879,0.109059,-0.081784,0.157724,0.364780,0.547584,0.352080,0.005928,0.003721,0.015837,0.008762,0.008129,0.015488,0.006130,0.007986,0.007252,0.005555,0.022558,0.009143,0.020185,0.037947,0.015294,0.195092,0.042624,0.043726,0.352125,0.027698,0.053058,3.456683,1.051676,0.716919,0.554053,0.540453,0.473026,0.358003,0.284543,0.278755,0.268862,0.262905,0.270673,0.219734,0.010818,0.008860,0.026432,0.015506,0.013465,0.017062,0.011044,0.012645,0.012339,0.011253,0.021875,0.015267,0.010557,Wood_Thrush_clean
0.141255,0.008714,3.146075,0.197728,0.154985,0.329377,0.031052,0.153101,-37.581690,-3.955252,-0.020397,-0.164356,0.680749,0.416115,0.173585,0.010622,-0.022328,0.078602,0.383003,0.452281,0.350137,0.023334,0.007851,0.007115,0.007122,0.011414,0.005225,0.006013,0.003005,0.004599,0.004246,0.010075,0.009804,0.019890,0.030271,0.015815,0.190482,0.037508,0.040258,0.312798,0.036357,0.036360,3.324434,0.842653,0.584161,0.465864,0.453257,0.462435,0.339509,0.299925,0.270625,0.229012,0.228126,0.225160,0.204683,0.036317,0.017667,0.015164,0.017248,0.025702,0.011930,0.014848,0.007475,0.009985,0.009213,0.019898,0.020230,0.012363,Wood_Thrush_clean
0.111134,0.038375,3.114392,0.175789,0.162575,0.376623,0.040426,0.121717,-34.315590,-4.634598,-0.389747,0.192471,0.419326,0.895340,-0.048632,0.157638,-0.173813,0.183446,0.395998,0.625548,0.333227,0.008744,0.012298,0.014171,0.011575,0.008963,0.010701,0.012339,0.010859,0.008726,0.006885,0.016938,0.004226,0.024299,0.028469,0.041227,0.248577,0.038899,0.042900,0.323479,0.046308,0.036260,3.710054,0.907534,0.676378,0.562886,0.524720,0.457073,0.381532,0.338893,0.317721,0.289198,0.289539,0.268245,0.230168,0.019692,0.023974,0.027454,0.024032,0.017902,0.018200,0.022571,0.019978,0.015834,0.015022,0.030716,0.009137,0.011720,Wood_Thrush_clean
0.109450,0.021566,3.089800,0.171462,0.153828,0.358468,0.031849,0.124199,-35.162021,-4.277671,-0.485718,-0.027838,0.665822,0.680048,0.078071,0.089504,-0.165096,0.203096,0.350465,0.620748,0.332346,0.004922,0.008603,0.005340,0.004778,0.018160,0.016129,0.005979,0.013176,0.010685,0.012731,0.023253,0.006904,0.025453,0.035394,0.026761,0.195800,0.046426,0.046584,0.331331,0.048394,0.047354,3.440000,0.930362,0.859096,0.603457,0.547160,0.559311,0.399712,0.380055,0.306560,0.284212,0.255636,0.258787,0.227253,0.009363,0.020446,0.009367,0.011551,0.029978,0.026953,0.012240,0.020930,0.018882,0.022918,0.030934,0.014931,0.011648,Wood_Thrush_clean
0.173845,0.010512,3.130627,0.226867,0.153660,0.631586,0.021113,0.203613,-35.936788,-3.945810,-0.234554,0.006578,0.670816,0.604292,0.181709,0.044288,-0.061074,0.172284,0.357882,0.634749,0.312529,0.009273,0.008490,0.007124,0.003495,0.003577,0.009010,0.006434,0.006919,0.003333,0.005217,0.025217,0.009283,0.017998,0.078477,0.014540,0.157229,0.065176,0.035919,0.427402,0.020824,0.096196,3.046580,0.984930,0.636772,0.494609,0.449654,0.415971,0.304980,0.266726,0.243816,0.221041,0.222861,0.218910,0.191005,0.016578,0.016541,0.014089,0.007321,0.007339,0.015939,0.012619,0.012846,0.006316,0.009908,0.029913,0.013744,0.011692,Wood_Thrush_clean
0.118133,0.018350,3.135109,0.180249,0.159133,0.377253,0.027015,0.131527,-34.528066,-4.739021,-0.146538,-0.042198,0.602749,0.776497,0.013765,0.127444,-0.107398,0.116825,0.471954,0.559543,0.385047,0.011473,0.009912,0.007544,0.013805,0.011657,0.008346,0.012489,0.005442,0.005033,0.007046,0.007190,0.007746,0.020808,0.025738,0.026889,0.184203,0.036076,0.040853,0.310199,0.031584,0.030807,2.419536,0.673995,0.566689,0.512770,0.547278,0.447700,0.377854,0.314139,0.282999,0.260953,0.251089,0.252603,0.221888,0.020930,0.018996,0.015755,0.024393,0.022500,0.017413,0.025201,0.010639,0.009600,0.013774,0.013951,0.015621,0.011966,Wood_Thrush_clean
0.120309,0.008923,3.076544,0.190754,0.158913,0.383742,0.038268,0.124517,-40.867168,-2.457858,-0.136747,0.117550,0.374758,0.480042,0.059485,0.085203,-0.054893,0.111702,0.243767,0.412169,0.214551,0.008536,0.008228,0.008524,0.005554,0.002909,0.012047,0.004161,0.007188,0.006532,0.004430,0.049262,0.006253,0.027159,0.072265,0.015419,0.252201,0.083754,0.065247,0.315698,0.085648,0.083351,4.416271,1.291483,0.569834,0.458420,0.457027,0.392547,0.268485,0.246958,0.240845,0.222220,0.227496,0.262518,0.194188,0.015815,0.016864,0.018030,0.012750,0.007236,0.020151,0.010057,0.015269,0.015837,0.010980,0.052807,0.013423,0.015017,Wood_Thrush_clean
0.089292,0.008300,3.019811,0.156272,0.165728,0.392863,0.030133,0.106356,-35.479686,-2.529917,-0.311900,0.062552,0.581977,0.548391,0.094692,-0.077532,-0.139427,0.029903,0.413029,0.591896,0.354196,0.006030,0.006649,0.009140,0.004372,0.005986,0.037980,0.003440,0.005037,0.004990,0.009779,0.034554,0.005048,0.024897,0.041281,0.012226,0.247227,0.047032,0.047013,0.329373,0.033368,0.050008,2.875819,1.108316,0.726165,0.539523,0.540368,0.454422,0.377362,0.304451,0.287911,0.254974,0.242132,0.251327,0.231267,0.012092,0.012101,0.014989,0.009758,0.012200,0.035384,0.008546,0.010772,0.010188,0.018053,0.034840,0.010290,0.010272,Wood_Thrush_clean
0.108964,0.009853,2.875032,0.174040,0.154828,0.386022,0.023730,0.121486,-37.053510,-3.663647,-0.311939,0.006707,0.461304,0.620624,0.100432,0.043864,-0.043400,0.069950,0.390361,0.502120,0.295645,0.007902,0.011438,0.012892,0.007342,0.006954,0.015378,0.005100,0.007722,0.005625,0.014874,0.024280,0.008060,0.024375,0.044953,0.014366,0.463774,0.059988,0.053307,0.361841,0.026776,0.053280,3.907862,1.114075,0.684202,0.581484,0.589777,0.510927,0.410580,0.314826,0.271452,0.232517,0.240175,0.250025,0.215101,0.014770,0.019854,0.022586,0.014600,0.014813,0.025420,0.011154,0.015577,0.010907,0.025195,0.034494,0.014773,0.012244,Wood_Thrush_clean
0.183269,0.007319,3.070351,0.225964,0.134176,0.730818,0.016682,0.221060,-37.678210,-3.850442,0.183744,-0.494402,1.074716,0.076752,0.452893,-0.149510,0.071096,0.048963,0.395133,0.464998,0.340753,0.006598,0.005595,0.008153,0.008107,0.003339,0.004271,0.003813,0.005194,0.005471,0.004828,0.008018,0.009430,0.008435,0.026076,0.013414,0.163509,0.029232,0.034056,0.340770,0.010710,0.037603,3.222979,0.911927,0.465420,0.296446,0.291229,0.270812,0.210416,0.168691,0.158048,0.147278,0.131909,0.188965,0.116296,0.007963,0.007211,0.009075,0.009913,0.004765,0.005268,0.006633,0.006998,0.007383,0.007142,0.010654,0.012735,0.005030,Wood_Thrush_clean
0.136976,0.049750,3.148171,0.194647,0.156660,0.411838,0.033331,0.152801,-34.355487,-4.653634,-0.133416,-0.164884,0.767927,0.642705,0.115682,0.075355,-0.106179,0.121891,0.479986,0.544189,0.421132,0.005627,0.007840,0.010082,0.011324,0.008070,0.009003,0.010096,0.004230,0.007012,0.008005,0.009660,0.011607,0.018644,0.041351,0.065045,0.213316,0.042290,0.039897,0.362483,0.036869,0.049930,3.995626,0.916148,0.607678,0.518321,0.550708,0.547307,0.418200,0.331114,0.292501,0.276007,0.287082,0.266674,0.217417,0.013728,0.018511,0.020841,0.024472,0.018103,0.019233,0.020495,0.009749,0.013553,0.016606,0.018802,0.023697,0.011051,Wood_Thrush_clean
