@RELATION gradientboostingx0.1x1.0x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.125809,0.016521,2.976819,0.183376,0.158012,0.803909,0.023942,0.163625,-36.923821,-2.419314,-0.313656,0.332397,0.600201,0.766564,0.281347,0.039847,0.050481,0.121616,0.476508,0.627199,0.370103,0.005795,0.010796,0.007236,0.004508,0.002698,0.013406,0.001923,0.002907,0.004976,0.004431,0.070595,0.003916,0.025854,0.057221,0.023448,0.252332,0.051831,0.038936,0.422874,0.024739,0.072801,3.798058,1.209372,0.704537,0.443340,0.549084,0.383887,0.319936,0.272469,0.274405,0.245095,0.248351,0.274321,0.240170,0.009108,0.013943,0.009550,0.007172,0.004953,0.018284,0.003969,0.005204,0.007079,0.008099,0.037053,0.007162,0.011036,Robin_clean
0.120501,0.012433,3.026476,0.191864,0.166980,0.306974,0.047771,0.127043,-38.094865,-4.068862,0.286993,-0.350513,0.740830,0.379153,0.094073,0.144393,-0.184224,0.244680,0.199164,0.563697,0.198791,0.002594,0.002774,0.003218,0.003755,0.005760,0.012015,0.012143,0.014664,0.014560,0.016406,0.010804,0.003817,0.018989,0.022573,0.023268,0.378770,0.047762,0.046974,0.285927,0.052997,0.032855,5.177692,1.159909,0.581557,0.390956,0.453881,0.441848,0.338047,0.298735,0.287447,0.265362,0.286460,0.276497,0.246119,0.008957,0.010029,0.011260,0.011561,0.015867,0.024844,0.022860,0.027145,0.024277,0.025976,0.023984,0.010497,0.011185,Robin_clean
0.122441,0.012202,3.034585,0.186791,0.160437,0.448532,0.046676,0.135440,-37.326241,-4.153784,0.107374,-0.149861,0.539428,0.655343,-0.116652,0.301693,-0.284610,0.287795,0.234299,0.557699,0.274163,0.004097,0.006564,0.004579,0.007451,0.012214,0.013367,0.013260,0.014045,0.012340,0.006905,0.008201,0.002558,0.018702,0.033178,0.022890,0.322695,0.044589,0.044936,0.357361,0.047434,0.044162,4.774553,1.203475,0.572745,0.403160,0.462452,0.447349,0.351713,0.297974,0.272202,0.252831,0.256423,0.304388,0.227157,0.012876,0.016092,0.012260,0.016446,0.022875,0.023963,0.023828,0.024436,0.024121,0.014727,0.016543,0.007374,0.011187,Robin_clean
0.111094,0.002733,2.944979,0.218613,0.214230,0.658098,0.045630,0.144857,-40.486414,-1.199510,-0.253214,0.315486,0.678392,0.453892,0.344346,0.124803,0.061032,0.163697,0.416709,0.532009,0.345610,0.002252,0.005024,0.006586,0.006252,0.001816,0.008619,0.001364,0.002020,0.002546,0.001635,0.109542,0.002175,0.033336,0.074447,0.006683,0.300396,0.070335,0.053157,0.469193,0.080151,0.127776,3.568050,1.306887,0.498272,0.369273,0.347963,0.300068,0.235011,0.221563,0.218297,0.199861,0.216479,0.259119,0.206857,0.004008,0.009527,0.010319,0.012238,0.003132,0.010047,0.003106,0.004190,0.004299,0.003425,0.064561,0.004789,0.016033,Robin_clean
0.113565,0.007916,3.063152,0.184274,0.165632,0.440657,0.047015,0.124701,-38.621484,-3.274581,0.234276,-0.194340,0.755803,0.464517,0.156363,0.165317,-0.086599,0.206396,0.305945,0.525866,0.291367,0.002227,0.002147,0.003439,0.004352,0.006770,0.008815,0.008736,0.012877,0.011250,0.010191,0.043361,0.003507,0.023137,0.036726,0.014510,0.264093,0.046763,0.047812,0.343788,0.057923,0.050287,4.924156,1.444463,0.607709,0.375164,0.413254,0.368857,0.296378,0.256303,0.258827,0.249061,0.275868,0.293662,0.252054,0.005302,0.005884,0.008237,0.011128,0.016129,0.016817,0.019027,0.023747,0.021230,0.019233,0.044104,0.009620,0.012895,Robin_clean
0.116073,0.003112,2.924243,0.179301,0.159758,0.473146,0.025319,0.139755,-38.439142,-1.736642,-0.240221,0.207177,0.787739,0.507174,0.421279,0.069203,0.049039,0.133028,0.444203,0.578787,0.388855,0.004501,0.004009,0.004744,0.002964,0.002509,0.014644,0.002319,0.003289,0.007113,0.004139,0.082783,0.004491,0.028759,0.062344,0.005463,0.236528,0.057196,0.040544,0.404277,0.026412,0.078695,3.570609,1.212582,0.694318,0.415070,0.405010,0.421833,0.283086,0.275574,0.272211,0.242516,0.239515,0.256116,0.231628,0.010331,0.009042,0.008499,0.008023,0.005783,0.016382,0.006024,0.007766,0.012676,0.008847,0.050841,0.009942,0.013169,Robin_clean
0.121033,0.015340,3.009191,0.189021,0.166353,0.308223,0.044588,0.129881,-37.172855,-4.257560,0.235556,-0.342095,0.777617,0.451454,0.051922,0.209918,-0.244755,0.285294,0.229116,0.578308,0.264515,0.001713,0.001086,0.002087,0.004610,0.010259,0.010688,0.011351,0.016496,0.014328,0.017641,0.012424,0.003236,0.020044,0.018653,0.034489,0.298732,0.040267,0.044125,0.286894,0.047402,0.023422,4.293269,0.943429,0.555414,0.378658,0.440245,0.461404,0.391586,0.335864,0.292371,0.255683,0.259447,0.275563,0.211509,0.004414,0.003203,0.007270,0.014830,0.024420,0.021862,0.020316,0.026527,0.024438,0.028298,0.023066,0.007842,0.010654,Robin_clean
0.154261,0.004604,3.065340,0.215509,0.172079,0.764705,0.018703,0.190101,-36.364660,-3.978160,0.233590,-0.175313,0.795072,0.425789,0.336153,-0.033986,-0.036917,0.132992,0.332096,0.650057,0.242957,0.009395,0.005973,0.003888,0.004289,0.003824,0.008622,0.004715,0.007680,0.008854,0.008429,0.025158,0.006484,0.013893,0.036472,0.007748,0.143351,0.036166,0.027707,0.390956,0.014734,0.046882,2.203072,0.763051,0.614116,0.389823,0.393529,0.316697,0.251862,0.235914,0.235167,0.211648,0.201045,0.220544,0.202270,0.013733,0.009133,0.005127,0.005699,0.005501,0.010424,0.007399,0.011443,0.012263,0.012598,0.018748,0.009188,0.007839,Robin_clean
0.121462,0.013731,3.059278,0.190618,0.168065,0.265771,0.048832,0.129076,-37.870478,-4.081552,0.250370,-0.365589,0.734192,0.435557,0.011479,0.269398,-0.314378,0.365462,0.112505,0.631092,0.189924,0.000935,0.000752,0.001616,0.001818,0.006313,0.013963,0.013555,0.018091,0.017513,0.009865,0.007199,0.003825,0.018300,0.020541,0.022692,0.320214,0.040530,0.043069,0.243041,0.057601,0.025555,4.746750,1.017398,0.562493,0.323266,0.385486,0.405249,0.350965,0.318186,0.274562,0.239387,0.277807,0.256345,0.237441,0.002202,0.002012,0.004272,0.005172,0.014780,0.024298,0.023914,0.028454,0.027505,0.020262,0.019533,0.012259,0.011526,Robin_clean
0.113639,0.014331,3.043385,0.193498,0.175871,0.301293,0.042023,0.118019,-37.893601,-4.020866,0.228777,-0.294412,0.681906,0.513566,-0.047062,0.308602,-0.336574,0.375937,0.132651,0.604268,0.225125,0.000794,0.000987,0.001320,0.002532,0.008819,0.010822,0.015493,0.018329,0.010033,0.009212,0.012110,0.001531,0.017674,0.021588,0.023342,0.345993,0.051190,0.049029,0.258489,0.048059,0.029499,5.274326,1.320587,0.526835,0.322899,0.383446,0.434471,0.338042,0.309699,0.284350,0.253707,0.279593,0.276368,0.244247,0.001678,0.002668,0.003530,0.007124,0.017685,0.021401,0.024548,0.027861,0.019080,0.018993,0.028205,0.004206,0.011839,Robin_clean
0.249617,0.019489,3.145945,0.331747,0.220580,1.219261,0.030531,0.367612,-36.930360,-3.916057,-0.103000,-0.058571,0.842693,0.344951,0.175788,0.229138,-0.260942,0.310806,0.264822,0.605197,0.265079,0.002953,0.001570,0.001822,0.001751,0.002349,0.010479,0.014382,0.013926,0.006743,0.007391,0.025651,0.004494,0.017558,0.158777,0.038768,0.240995,0.141364,0.041960,1.012479,0.041503,0.278115,4.386738,1.313438,0.719590,0.558839,0.432271,0.456714,0.367582,0.345596,0.345163,0.306347,0.319826,0.294919,0.245062,0.008644,0.003769,0.003297,0.005475,0.005084,0.020592,0.026828,0.023848,0.012702,0.018058,0.037551,0.013411,0.012970,Robin_clean
0.111470,0.010544,3.016316,0.171850,0.157912,0.313507,0.035796,0.124662,-36.737266,-3.754975,0.054131,-0.322070,0.804817,0.472889,0.106638,0.259744,-0.272603,0.360728,0.209624,0.685458,0.264976,0.001312,0.000857,0.004014,0.001898,0.005456,0.016792,0.016355,0.017151,0.010962,0.013128,0.021935,0.002691,0.019946,0.026855,0.018623,0.236022,0.039490,0.041850,0.281978,0.033987,0.033494,4.201762,1.213720,0.696519,0.375061,0.378952,0.370881,0.333936,0.300107,0.272707,0.233887,0.273629,0.262138,0.241183,0.002622,0.002023,0.006039,0.004450,0.010861,0.023682,0.024798,0.026632,0.016985,0.023381,0.027917,0.008048,0.011284,Robin_clean
0.118091,0.005752,2.916700,0.187423,0.166188,0.343573,0.041784,0.128599,-38.934764,-2.750970,0.057542,-0.237206,0.665186,0.304472,0.092335,0.027205,-0.113765,0.110202,0.286358,0.465778,0.292740,0.005005,0.003439,0.007058,0.004323,0.005516,0.024080,0.006476,0.006073,0.008271,0.009040,0.023786,0.005706,0.019286,0.042896,0.014195,0.389541,0.053906,0.047608,0.331819,0.039891,0.057410,4.795090,1.215259,0.622497,0.345510,0.453962,0.373328,0.337608,0.297623,0.257171,0.228664,0.251939,0.275554,0.220706,0.012445,0.009317,0.013080,0.011247,0.013519,0.024902,0.014381,0.013171,0.016646,0.017180,0.027393,0.013035,0.009637,Robin_clean
0.069341,0.002541,2.884587,0.140588,0.167275,0.360794,0.022248,0.092975,-37.129041,-1.490622,-0.719146,0.327193,0.488382,0.705564,0.159661,-0.012393,-0.114430,0.110144,0.440931,0.628883,0.355090,0.005706,0.003622,0.013283,0.003815,0.004949,0.038434,0.003629,0.006242,0.010521,0.003117,0.060204,0.003578,0.027253,0.052337,0.004271,0.300325,0.061432,0.051492,0.365716,0.022374,0.080762,3.493864,1.210903,0.913140,0.539844,0.560889,0.483017,0.361878,0.360787,0.330802,0.289224,0.279434,0.309926,0.263973,0.009895,0.007378,0.018606,0.008166,0.009371,0.033009,0.006539,0.010871,0.016348,0.006072,0.045932,0.006931,0.011504,Robin_clean
0.070222,0.002740,2.867993,0.155651,0.177694,0.445866,0.032205,0.079303,-40.139285,-1.656058,-0.568883,0.547540,0.128430,0.439501,0.196474,-0.058617,-0.006936,0.073981,0.301415,0.456242,0.249729,0.010052,0.008725,0.016520,0.002638,0.002933,0.027458,0.003556,0.004665,0.006358,0.005387,0.057089,0.009738,0.026350,0.041464,0.005296,0.317507,0.062569,0.059584,0.287621,0.055913,0.053277,5.184584,1.269942,0.658733,0.432973,0.371715,0.391693,0.263666,0.222042,0.238221,0.238051,0.267084,0.325017,0.234178,0.014387,0.013325,0.023269,0.004353,0.005126,0.021098,0.008512,0.007632,0.009008,0.007401,0.046008,0.013497,0.010358,Robin_clean
0.053010,0.004548,2.847990,0.126954,0.157863,0.244844,0.033419,0.062953,-38.765966,-0.964239,-0.486870,0.087148,0.574169,0.444843,0.148857,-0.030048,-0.155446,0.135353,0.328068,0.606172,0.334735,0.001874,0.000649,0.009081,0.001178,0.002881,0.040778,0.002998,0.005098,0.007963,0.004628,0.077929,0.001025,0.029697,0.035886,0.007653,0.280672,0.059745,0.064669,0.298095,0.063761,0.048484,5.206539,1.031016,0.787565,0.431569,0.428475,0.424398,0.295459,0.269764,0.272512,0.232838,0.271173,0.333430,0.269418,0.003705,0.001822,0.012438,0.003832,0.007004,0.033077,0.006634,0.010206,0.012448,0.007962,0.047514,0.002829,0.010571,Robin_clean
0.113862,0.016840,2.915600,0.185624,0.163026,0.316089,0.047741,0.120512,-38.157314,-3.860061,0.201039,-0.297789,0.705662,0.415785,0.053364,0.167959,-0.213313,0.244263,0.219002,0.527383,0.238862,0.003454,0.001246,0.004204,0.004418,0.006565,0.014232,0.015996,0.010714,0.017147,0.013150,0.017296,0.005223,0.021863,0.031078,0.030717,0.506858,0.056148,0.054246,0.304153,0.056936,0.039234,5.431971,1.355810,0.585595,0.385184,0.470393,0.453041,0.375500,0.325665,0.289627,0.271273,0.308209,0.300128,0.235477,0.010647,0.003429,0.012314,0.013713,0.019106,0.026393,0.029728,0.020312,0.031993,0.025416,0.036328,0.015371,0.012796,Robin_clean
0.139284,0.005894,3.050152,0.199084,0.156064,0.411459,0.040875,0.156539,-38.209377,-3.975552,0.267700,-0.390125,0.804695,0.300667,0.172047,0.085414,-0.122593,0.181303,0.266448,0.495236,0.290998,0.006940,0.003602,0.002556,0.003814,0.006614,0.009677,0.011349,0.010615,0.008528,0.006387,0.015724,0.008763,0.016569,0.025185,0.010695,0.248110,0.035482,0.039968,0.321229,0.042886,0.035971,3.578475,0.866145,0.529670,0.315901,0.346777,0.324976,0.280191,0.256188,0.241010,0.226585,0.233245,0.240342,0.202260,0.012696,0.008021,0.006270,0.008650,0.014574,0.016743,0.017969,0.017664,0.016343,0.012765,0.025258,0.015237,0.009930,Robin_clean
0.128669,0.019621,3.086409,0.195234,0.163558,0.304500,0.043397,0.139979,-37.372899,-4.167444,0.202050,-0.352701,0.788164,0.420988,0.061215,0.212786,-0.282544,0.348514,0.135817,0.657766,0.183671,0.002543,0.002033,0.002075,0.001761,0.003573,0.010925,0.020884,0.023303,0.012840,0.009998,0.007657,0.003334,0.019780,0.028634,0.035803,0.276503,0.040821,0.042510,0.282228,0.048223,0.041759,4.832300,1.097594,0.506544,0.325371,0.407261,0.382226,0.328630,0.299949,0.278408,0.253042,0.266640,0.276432,0.211642,0.007345,0.006569,0.006816,0.005405,0.010337,0.020128,0.032671,0.033426,0.023487,0.021077,0.018348,0.009389,0.011663,Robin_clean
0.123602,0.015373,3.002709,0.204005,0.173517,0.268589,0.044013,0.123906,-38.706100,-3.732260,0.235867,-0.388666,0.792748,0.288486,0.150069,0.104445,-0.170571,0.247069,0.176525,0.557175,0.181648,0.003087,0.002275,0.001853,0.001579,0.003849,0.008997,0.009319,0.021631,0.017063,0.009758,0.017245,0.005648,0.020801,0.025364,0.027321,0.486543,0.057791,0.052805,0.265300,0.053853,0.040852,5.941692,1.413317,0.520956,0.279104,0.425299,0.394715,0.350055,0.319193,0.294318,0.271139,0.298929,0.323009,0.243822,0.008819,0.007788,0.005974,0.004970,0.012070,0.021516,0.018526,0.035916,0.027647,0.020463,0.035280,0.015926,0.012774,Robin_clean
0.139893,0.016926,3.049945,0.205922,0.166496,0.560239,0.039938,0.157914,-37.545499,-4.180491,0.194610,-0.222860,0.616253,0.535257,0.022774,0.161297,-0.156739,0.192628,0.285030,0.519781,0.268302,0.004144,0.004477,0.005398,0.008966,0.008379,0.013498,0.011663,0.009608,0.014293,0.006429,0.007258,0.005409,0.017071,0.029752,0.029792,0.344962,0.038540,0.038337,0.347760,0.041308,0.042900,4.877633,1.117874,0.557534,0.349099,0.464921,0.383059,0.344502,0.303972,0.286810,0.267236,0.280351,0.300873,0.237189,0.009097,0.009546,0.010498,0.016331,0.016747,0.023086,0.021272,0.017455,0.024313,0.012940,0.014797,0.011180,0.010220,Robin_clean
0.070494,0.006485,3.070738,0.141172,0.169793,0.355902,0.064043,0.084061,-38.333466,-2.291055,-0.060119,0.095903,0.760994,0.624072,0.172766,0.253791,-0.100572,0.286481,0.351699,0.604365,0.366071,0.002054,0.001193,0.003278,0.003859,0.005240,0.009009,0.006682,0.006270,0.004675,0.003530,0.104966,0.003185,0.035751,0.057341,0.014083,0.268141,0.053965,0.049609,0.328396,0.084668,0.067993,4.383093,1.579153,0.650290,0.433070,0.373365,0.405218,0.309646,0.265316,0.254461,0.222559,0.253834,0.248322,0.207963,0.005899,0.004190,0.008558,0.012114,0.014567,0.017934,0.015771,0.014777,0.011625,0.010850,0.072826,0.010631,0.015657,Robin_clean
0.031918,0.005297,2.953516,0.114039,0.178044,0.209161,0.070983,0.041522,-37.558226,-0.864855,-0.543008,0.430605,0.808375,0.683605,0.359094,0.164438,0.007992,0.276561,0.471476,0.709964,0.436932,0.001357,0.001029,0.003887,0.000635,0.001173,0.012746,0.002145,0.003391,0.003217,0.001795,0.155300,0.000860,0.045272,0.045343,0.009965,0.298958,0.054768,0.050794,0.280945,0.084931,0.056575,3.978700,1.107756,0.623582,0.362741,0.340969,0.334713,0.238634,0.210002,0.202439,0.193897,0.211386,0.234560,0.189749,0.003732,0.003620,0.006869,0.002463,0.003964,0.015324,0.005699,0.008650,0.007941,0.006012,0.054720,0.003046,0.012277,Robin_clean
0.196121,0.000936,3.071339,0.239063,0.135183,1.038252,0.015289,0.243755,-42.696223,-2.440799,0.292638,-0.300299,0.642921,0.045856,0.301209,-0.072374,0.091311,0.037883,0.248965,0.279559,0.238198,0.004214,0.003999,0.007185,0.008474,0.020040,0.005113,0.002300,0.002610,0.003837,0.002841,0.009650,0.002922,0.010363,0.019601,0.002192,0.146751,0.024906,0.030721,0.237160,0.010642,0.036038,2.223785,0.753423,0.551121,0.304089,0.268568,0.255262,0.205140,0.183211,0.174749,0.172862,0.175295,0.177846,0.147922,0.006223,0.005966,0.008525,0.009953,0.021466,0.005328,0.003585,0.003754,0.005230,0.003841,0.008755,0.003936,0.006741,Robin_clean
0.112007,0.017116,3.070315,0.178990,0.166254,0.295506,0.050384,0.118922,-36.934183,-4.308557,0.125093,-0.219449,0.582477,0.673332,-0.157232,0.408311,-0.436925,0.443747,0.094250,0.687892,0.189916,0.001092,0.001799,0.004199,0.004393,0.005361,0.026708,0.024839,0.023075,0.011854,0.006694,0.003184,0.001141,0.021752,0.011883,0.033838,0.265576,0.035294,0.042272,0.245906,0.057350,0.013944,4.350923,0.912128,0.537080,0.355425,0.429793,0.363412,0.329762,0.284185,0.249353,0.237928,0.262328,0.272066,0.210222,0.002750,0.005943,0.012321,0.012524,0.013009,0.036864,0.033763,0.033297,0.021557,0.016787,0.009295,0.003219,0.011261,Robin_clean
0.107658,0.010458,2.922334,0.178000,0.166760,0.357894,0.040295,0.115966,-37.877353,-2.739038,-0.021663,-0.201542,0.639593,0.460932,0.106052,0.119904,-0.189524,0.247275,0.281867,0.561635,0.270260,0.003218,0.002622,0.010111,0.003331,0.005430,0.024022,0.009660,0.012123,0.010105,0.008015,0.027462,0.003738,0.021208,0.040957,0.023129,0.332637,0.056172,0.050170,0.365970,0.046117,0.058961,4.753184,1.288124,0.658862,0.395517,0.457571,0.408698,0.354061,0.310872,0.285308,0.264794,0.273118,0.296049,0.233582,0.009339,0.008223,0.014463,0.009034,0.013527,0.027561,0.018467,0.021315,0.018189,0.016499,0.027101,0.010085,0.010520,Robin_clean
0.124435,0.024378,3.046520,0.193113,0.167886,0.415440,0.052260,0.133827,-36.740805,-4.149436,-0.025006,-0.095387,0.538623,0.712131,-0.119995,0.313047,-0.305298,0.299499,0.254972,0.570792,0.296335,0.002824,0.003900,0.006991,0.011668,0.013311,0.012001,0.017943,0.013402,0.008508,0.005447,0.008068,0.002695,0.020124,0.034154,0.038252,0.345339,0.045230,0.042617,0.346634,0.061212,0.045018,5.380201,1.218128,0.586176,0.405828,0.485861,0.466623,0.359566,0.306795,0.300720,0.297241,0.303762,0.337915,0.241589,0.008157,0.011838,0.018865,0.026340,0.027144,0.022912,0.030848,0.025560,0.019354,0.015492,0.021355,0.008518,0.011874,Robin_clean
0.063419,0.004631,2.841675,0.138909,0.170651,0.295908,0.026758,0.082682,-36.561525,-0.622708,-0.611529,0.418473,0.807555,0.694760,0.383589,0.106737,0.019551,0.248882,0.562665,0.749106,0.483402,0.001849,0.001011,0.007460,0.000861,0.002103,0.024758,0.001596,0.003662,0.006548,0.002195,0.124700,0.001201,0.038310,0.056224,0.006186,0.266913,0.059407,0.045056,0.359118,0.023406,0.072812,4.282990,1.072794,0.833427,0.388304,0.399917,0.380067,0.276421,0.255855,0.264951,0.219369,0.254940,0.264466,0.233766,0.004158,0.003031,0.009769,0.002103,0.005855,0.022102,0.003792,0.007294,0.010772,0.005333,0.057110,0.003471,0.013596,Robin_clean
0.135794,0.009152,2.970936,0.206231,0.162766,0.378824,0.046118,0.144279,-39.486220,-3.606043,0.260050,-0.336030,0.690912,0.310916,0.104627,0.108252,-0.126122,0.175128,0.231287,0.447388,0.240720,0.004030,0.003880,0.005378,0.005073,0.004603,0.014214,0.011747,0.009327,0.010339,0.010905,0.014346,0.006453,0.018643,0.041410,0.017961,0.473766,0.055728,0.049437,0.334768,0.049471,0.056692,5.227322,1.356297,0.571894,0.375162,0.459647,0.415958,0.357930,0.314772,0.285892,0.258682,0.272938,0.280417,0.214914,0.010329,0.010645,0.013615,0.012558,0.011801,0.027735,0.023661,0.018598,0.021524,0.022124,0.030328,0.016918,0.012111,Robin_clean
0.076821,0.004532,2.917176,0.145781,0.166173,0.319160,0.032754,0.087895,-37.586535,-1.881938,-0.315964,0.219817,0.539875,0.577859,0.074656,0.139416,-0.232990,0.262443,0.263001,0.609282,0.306842,0.002303,0.002857,0.007576,0.003443,0.004107,0.046200,0.010776,0.007878,0.008366,0.004403,0.045932,0.002072,0.027319,0.042982,0.007778,0.323804,0.053454,0.046685,0.346520,0.036927,0.058088,3.827063,1.312849,0.753230,0.481632,0.475362,0.455977,0.356892,0.335427,0.325982,0.286661,0.286735,0.294239,0.262137,0.005779,0.008379,0.012086,0.009709,0.010945,0.040283,0.018773,0.014797,0.015808,0.011201,0.039987,0.006111,0.011631,Robin_clean
0.140129,0.004774,3.068581,0.203375,0.163694,0.608196,0.036974,0.157621,-40.494846,-3.320023,0.184698,-0.159562,0.421023,0.551348,-0.122688,0.249969,-0.204627,0.214042,0.228287,0.383262,0.245837,0.002990,0.004150,0.007638,0.010656,0.017730,0.011876,0.010173,0.010009,0.010012,0.006689,0.007521,0.002107,0.018003,0.037431,0.011484,0.229265,0.042267,0.040400,0.376487,0.039780,0.049705,3.684314,1.003976,0.581288,0.429506,0.462007,0.437839,0.364491,0.304798,0.261575,0.245767,0.248995,0.278507,0.227585,0.007226,0.009857,0.015448,0.019950,0.027624,0.020616,0.019156,0.019150,0.019798,0.016179,0.014821,0.005332,0.010565,Robin_clean
0.135541,0.028424,3.075088,0.197262,0.163669,0.367500,0.048806,0.148959,-37.462342,-4.113421,0.218737,-0.331324,0.744572,0.446884,0.054809,0.189675,-0.231543,0.278100,0.215249,0.566757,0.261413,0.004905,0.002278,0.002069,0.003586,0.006182,0.013412,0.019921,0.010305,0.008467,0.013469,0.009941,0.002353,0.018436,0.034191,0.050619,0.322862,0.039084,0.038338,0.328256,0.056814,0.047314,5.483927,1.178325,0.599351,0.353851,0.449054,0.434581,0.365822,0.321429,0.286029,0.250103,0.270949,0.294314,0.222378,0.010807,0.005871,0.005864,0.011280,0.016919,0.025723,0.030420,0.020908,0.017998,0.025429,0.019813,0.006320,0.011314,Robin_clean
0.106317,0.016533,3.063197,0.184750,0.167177,0.564542,0.054947,0.118020,-38.716209,-3.140328,-0.040802,-0.227355,0.606842,0.453126,0.076796,0.157019,-0.144170,0.176412,0.264066,0.483628,0.295568,0.002993,0.002983,0.008245,0.006755,0.008028,0.011226,0.006284,0.008572,0.010373,0.007903,0.045775,0.004197,0.023998,0.053057,0.030123,0.343753,0.069222,0.067143,0.426974,0.102100,0.065669,6.322931,1.771370,0.690387,0.389987,0.484847,0.400936,0.329059,0.263396,0.245307,0.235001,0.255463,0.344466,0.247058,0.005948,0.007748,0.013330,0.016500,0.017813,0.018623,0.014941,0.018619,0.019243,0.017033,0.065972,0.010219,0.015617,Robin_clean
0.122967,0.015039,2.936069,0.206349,0.204204,0.525004,0.032380,0.174143,-35.976469,-1.119504,-0.959664,0.175411,0.652064,0.676409,0.298297,0.026251,-0.180264,0.119978,0.430700,0.683789,0.442887,0.001180,0.000606,0.010895,0.005583,0.002935,0.033145,0.000561,0.002941,0.009863,0.003565,0.076738,0.000357,0.029343,0.102938,0.016828,0.242566,0.096388,0.057353,0.446783,0.041963,0.159031,3.754744,1.082263,0.716956,0.390325,0.427785,0.357951,0.279878,0.240318,0.239663,0.215537,0.220202,0.251799,0.207774,0.002014,0.002006,0.012327,0.009720,0.005660,0.027027,0.002063,0.005028,0.016122,0.008027,0.047550,0.000800,0.011625,Robin_clean
0.075151,0.010895,2.273373,0.138560,0.135982,0.325821,0.017030,0.089882,-39.190298,-1.279194,-0.552095,-0.183255,0.525761,0.316268,0.217653,-0.025401,-0.154093,0.080331,0.276513,0.545497,0.269158,0.002600,0.000430,0.014560,0.001319,0.002707,0.033160,0.001686,0.004747,0.010776,0.002107,0.068071,0.001929,0.028685,0.047475,0.014982,0.792309,0.079291,0.070402,0.307536,0.018421,0.057244,5.361472,1.307935,0.634001,0.329743,0.368706,0.296466,0.220942,0.178521,0.206079,0.173934,0.190423,0.269965,0.192887,0.006487,0.000753,0.016833,0.002409,0.005301,0.023757,0.003280,0.010688,0.018103,0.004590,0.055324,0.004753,0.012358,Robin_clean
