@RELATION gradientboostingx0.5x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.164777,0.089680,2.887324,0.235157,0.162282,0.243096,0.031193,0.170165,-32.130453,-0.908451,0.663489,-0.389945,0.341468,-0.264062,0.203493,-0.189460,0.155540,-0.140561,0.131735,-0.104792,0.101302,0.000504,0.001624,0.004588,0.001866,0.000367,0.000223,0.002785,0.000032,0.000107,0.000823,0.005459,0.000778,0.003938,0.017373,0.072512,0.562885,0.030558,0.024055,0.155313,0.021084,0.020552,4.379703,0.718551,0.255665,0.202277,0.180162,0.139863,0.125092,0.128396,0.106714,0.096453,0.084880,0.082500,0.077741,0.001021,0.003389,0.008606,0.004610,0.000844,0.000460,0.006523,0.000055,0.000234,0.001551,0.010467,0.001916,0.006645,Sparrow_clean
0.167027,0.057599,2.926693,0.215425,0.145885,0.080696,0.045697,0.168801,-32.332372,-1.123273,0.698922,-0.468787,0.380824,-0.288260,0.251101,-0.225893,0.168343,-0.170967,0.135807,-0.142967,0.100594,0.000439,0.000257,0.018105,0.000190,0.000103,0.000188,0.000285,0.000057,0.000056,0.000440,0.017778,0.001142,0.010179,0.007855,0.038199,0.577877,0.024334,0.030685,0.055721,0.038852,0.008786,3.118064,0.718240,0.214836,0.194392,0.134789,0.125868,0.106124,0.111849,0.098410,0.088091,0.088696,0.083280,0.075950,0.001057,0.000379,0.021144,0.000385,0.000223,0.000518,0.000769,0.000128,0.000109,0.000968,0.020362,0.002577,0.011007,Sparrow_clean
0.169091,0.102643,2.954088,0.217232,0.144928,0.074915,0.048406,0.171290,-32.014944,-1.111530,0.639991,-0.430976,0.299141,-0.212099,0.176346,-0.101209,0.077056,-0.023633,0.021621,0.009522,-0.026600,0.000116,0.000068,0.003745,0.000869,0.001336,0.000060,0.000533,0.000124,0.013448,0.000285,0.001501,0.000617,0.005487,0.009760,0.068163,0.523080,0.026002,0.032344,0.059055,0.038476,0.010518,3.878841,0.664291,0.205919,0.154833,0.117760,0.100805,0.105118,0.064102,0.066923,0.062835,0.060702,0.057134,0.062070,0.000248,0.000087,0.005757,0.002224,0.003727,0.000129,0.001188,0.000226,0.015187,0.000549,0.003072,0.001312,0.005227,Sparrow_clean
0.059755,0.034220,2.777922,0.132089,0.165222,0.122291,0.043419,0.067900,-33.987142,2.011125,0.423722,0.131052,0.066647,0.127657,0.100223,0.004827,-0.058004,-0.120461,-0.079583,-0.058874,-0.029588,0.018526,0.001907,0.091078,0.013309,0.029020,0.003880,0.067414,0.000260,0.000907,0.002392,0.008164,0.000853,0.042617,0.025197,0.026367,0.529998,0.041201,0.046521,0.146185,0.054582,0.024663,3.953173,0.930631,0.295941,0.289016,0.209349,0.165342,0.126661,0.115302,0.116345,0.121169,0.091545,0.085123,0.078523,0.018557,0.002335,0.075476,0.014582,0.023954,0.004963,0.054416,0.000367,0.000935,0.002861,0.009420,0.001343,0.018173,Sparrow_clean
0.177709,0.100407,2.903738,0.220244,0.141846,0.124633,0.037495,0.179760,-31.968376,-1.135414,0.602910,-0.421016,0.292725,-0.221301,0.166747,-0.119032,0.089648,-0.054363,0.037361,-0.010445,0.002143,0.000318,0.000258,0.000539,0.004476,0.000109,0.000059,0.000055,0.000043,0.001518,0.000296,0.000107,0.000274,0.001946,0.012104,0.075908,0.564986,0.026336,0.031527,0.130860,0.030558,0.013778,3.553340,0.538267,0.207004,0.169107,0.122227,0.105701,0.080860,0.067224,0.056594,0.046642,0.045017,0.045661,0.049994,0.000676,0.000455,0.000978,0.007074,0.000179,0.000089,0.000089,0.000049,0.002309,0.000382,0.000225,0.000690,0.002284,Sparrow_clean
0.173977,0.040148,2.914461,0.219595,0.148842,0.090350,0.042165,0.176504,-33.444080,-0.790422,0.584508,-0.208977,0.278407,-0.061110,0.168479,-0.022219,0.120654,-0.015171,0.104245,-0.017797,0.093385,0.001209,0.001146,0.012364,0.000328,0.000262,0.000035,0.001879,0.000016,0.000024,0.000098,0.002036,0.000190,0.004431,0.008141,0.033363,0.502141,0.024241,0.029385,0.100826,0.029605,0.008072,4.424495,0.737792,0.247352,0.176833,0.129627,0.143816,0.113280,0.113656,0.079339,0.079166,0.060479,0.065900,0.063299,0.002173,0.002605,0.014402,0.000686,0.000517,0.000062,0.004689,0.000020,0.000041,0.000227,0.004049,0.000368,0.004985,Sparrow_clean
0.167483,0.023852,2.927170,0.210890,0.142566,0.107875,0.041021,0.172278,-33.800573,-0.804447,0.630906,-0.252300,0.302840,-0.114474,0.185712,-0.077288,0.125231,-0.061202,0.085603,-0.044349,0.054795,0.001107,0.002229,0.001078,0.000100,0.003977,0.000031,0.002065,0.000016,0.000023,0.000178,0.000550,0.000840,0.002432,0.012789,0.018445,0.506002,0.025059,0.032385,0.105450,0.030254,0.013419,3.367834,0.596532,0.192753,0.139735,0.112966,0.093597,0.078605,0.075841,0.073655,0.063869,0.053881,0.049555,0.047710,0.001963,0.004389,0.001849,0.000185,0.005564,0.000047,0.003192,0.000018,0.000033,0.000387,0.000977,0.001846,0.003512,Sparrow_clean
0.096973,0.013053,2.714854,0.159031,0.168518,0.176145,0.040055,0.102300,-33.428446,0.873135,0.609816,0.038209,0.318405,0.003041,0.178025,-0.007095,0.102620,0.004010,0.058427,0.021216,0.033074,0.003390,0.000221,0.093121,0.001512,0.014588,0.000823,0.101190,0.000068,0.000536,0.000923,0.004019,0.000358,0.042931,0.036319,0.012918,0.470312,0.037733,0.034817,0.199071,0.031400,0.044158,3.355900,0.766436,0.301580,0.224839,0.161911,0.146443,0.120449,0.106783,0.093573,0.084316,0.075509,0.072408,0.070813,0.004756,0.000326,0.073327,0.002382,0.015890,0.001693,0.067479,0.000086,0.000961,0.001402,0.004892,0.000724,0.020492,Sparrow_clean
0.162886,0.066443,2.806279,0.208813,0.146339,0.053967,0.041755,0.164986,-32.582311,-1.079252,0.613063,-0.400425,0.298498,-0.217649,0.184166,-0.144508,0.127261,-0.101974,0.091108,-0.071149,0.063042,0.029280,0.000877,0.000704,0.000043,0.000112,0.000023,0.001051,0.000043,0.000100,0.000107,0.001228,0.000220,0.008821,0.004419,0.045683,0.677327,0.023141,0.031434,0.064938,0.036338,0.004614,3.666132,0.585949,0.202217,0.152934,0.120193,0.103616,0.083698,0.068547,0.060483,0.049614,0.043688,0.036265,0.034124,0.029958,0.001835,0.001661,0.000067,0.000281,0.000032,0.003032,0.000090,0.000255,0.000229,0.002853,0.000374,0.009234,Sparrow_clean
0.172243,0.090945,3.048302,0.216014,0.143889,0.063210,0.038664,0.174654,-32.047060,-1.152270,0.573774,-0.415372,0.278266,-0.223773,0.170514,-0.135860,0.109053,-0.086038,0.076026,-0.059823,0.057340,0.000313,0.000540,0.002437,0.000190,0.000027,0.000048,0.000037,0.000018,0.000017,0.000042,0.000253,0.001659,0.001296,0.003966,0.063531,0.361884,0.020375,0.030401,0.059487,0.030670,0.004486,3.247863,0.544247,0.172843,0.127705,0.094838,0.073307,0.066189,0.050144,0.053011,0.053992,0.048207,0.047582,0.045707,0.000540,0.000842,0.004342,0.000340,0.000025,0.000077,0.000069,0.000019,0.000016,0.000060,0.000540,0.003366,0.002211,Sparrow_clean
0.163429,0.061890,3.021544,0.210179,0.147626,0.047657,0.051676,0.165623,-33.149655,-1.241652,0.701119,-0.510243,0.380391,-0.312647,0.263061,-0.221563,0.198141,-0.168470,0.157534,-0.132107,0.127147,0.000445,0.002448,0.000482,0.000073,0.000027,0.000020,0.000028,0.000027,0.000038,0.000209,0.004356,0.000469,0.002093,0.007173,0.045059,0.455496,0.023114,0.031180,0.051167,0.046085,0.007178,4.063672,0.567852,0.187712,0.156392,0.118383,0.109815,0.090732,0.084724,0.074110,0.071036,0.062295,0.058464,0.051564,0.001011,0.005361,0.001035,0.000141,0.000032,0.000022,0.000033,0.000040,0.000060,0.000473,0.006688,0.000850,0.003338,Sparrow_clean
0.204118,0.025032,2.818331,0.243553,0.141612,0.116016,0.043191,0.208130,-35.030594,-0.450069,0.418818,-0.101627,0.183486,-0.037132,0.093848,-0.019448,0.055578,-0.012613,0.037022,-0.011597,0.025352,0.000108,0.000330,0.009238,0.000112,0.002389,0.006190,0.002947,0.000035,0.000022,0.000566,0.000483,0.000022,0.005332,0.010415,0.016644,0.622234,0.024146,0.030444,0.159976,0.032979,0.008051,3.352948,0.606000,0.210832,0.143378,0.103190,0.093966,0.076687,0.073766,0.061133,0.056384,0.054748,0.051929,0.050878,0.000266,0.000577,0.013975,0.000173,0.004226,0.008165,0.007118,0.000062,0.000035,0.001548,0.001266,0.000040,0.007376,Sparrow_clean
0.183650,0.029195,2.915187,0.232114,0.145371,0.125862,0.045412,0.186911,-34.555093,-1.056948,0.531640,-0.370526,0.258002,-0.203151,0.163830,-0.131585,0.113957,-0.090440,0.083632,-0.065330,0.061318,0.011844,0.000095,0.000036,0.001785,0.003224,0.001943,0.000030,0.000034,0.000145,0.000566,0.000122,0.000506,0.005447,0.011514,0.019811,0.427459,0.022456,0.026900,0.093194,0.035711,0.012331,3.380016,0.530896,0.149811,0.119203,0.080263,0.071851,0.058520,0.052227,0.045458,0.042144,0.035554,0.031148,0.026684,0.016263,0.000113,0.000028,0.004266,0.003384,0.002948,0.000031,0.000045,0.000326,0.001082,0.000193,0.001249,0.006940,Sparrow_clean
0.186948,0.036639,3.044157,0.222519,0.131191,0.370876,0.026852,0.198254,-32.435050,-1.146957,0.573045,-0.403932,0.272908,-0.214032,0.157549,-0.118670,0.098461,-0.082138,0.076441,-0.061503,0.061141,0.008050,0.000245,0.002391,0.001903,0.001394,0.001712,0.000219,0.000054,0.000289,0.000069,0.000196,0.000332,0.004226,0.009574,0.024636,0.166904,0.019427,0.028487,0.211055,0.016155,0.011455,2.228495,0.609729,0.214958,0.162907,0.110417,0.102530,0.085128,0.089135,0.076396,0.077103,0.073170,0.066424,0.059441,0.009464,0.000367,0.003496,0.002727,0.002021,0.003215,0.000415,0.000076,0.000534,0.000112,0.000356,0.000633,0.004943,Sparrow_clean
0.141125,0.045049,2.775708,0.189756,0.152735,0.088212,0.042344,0.143385,-32.319317,-0.711835,0.821499,-0.387300,0.453483,-0.233980,0.283736,-0.142956,0.178980,-0.074490,0.104593,-0.024108,0.046980,0.000384,0.000050,0.021215,0.006624,0.002520,0.000312,0.026265,0.000068,0.000752,0.006058,0.010864,0.000075,0.014153,0.024495,0.040943,0.519611,0.033167,0.032547,0.101151,0.032938,0.027134,3.870068,0.822275,0.269046,0.236201,0.151896,0.147467,0.114256,0.110512,0.092724,0.087032,0.078025,0.080860,0.078181,0.000558,0.000053,0.025566,0.010312,0.003065,0.000454,0.025274,0.000084,0.001074,0.009976,0.013317,0.000099,0.012161,Sparrow_clean
0.300353,0.025087,3.140368,0.442213,0.263977,1.820576,0.003643,0.497922,-31.414998,1.035723,1.110129,0.417793,0.581423,0.186757,0.568968,-0.012391,0.404320,0.041814,0.268369,-0.026415,0.197429,0.000547,0.000412,0.020741,0.015246,0.004472,0.000326,0.049692,0.000310,0.000363,0.000947,0.009050,0.000736,0.019370,0.054494,0.017067,0.128818,0.033097,0.011532,0.451048,0.002151,0.086994,1.746428,0.804609,0.533373,0.330042,0.323087,0.285112,0.301000,0.216379,0.222229,0.231328,0.187540,0.183034,0.176480,0.000666,0.000415,0.019058,0.009885,0.005721,0.000202,0.047765,0.000323,0.000312,0.001110,0.009128,0.001111,0.014104,Sparrow_clean
0.251941,0.009150,2.514918,0.285066,0.119996,0.280397,0.016806,0.272190,-39.225879,-0.352182,0.239869,-0.124835,0.104570,-0.062124,0.065934,-0.028295,0.030802,-0.028388,0.027397,-0.009921,0.015366,0.000958,0.000612,0.003133,0.000328,0.003935,0.001409,0.004049,0.001923,0.003421,0.001430,0.000825,0.000282,0.004189,0.042252,0.017531,0.552617,0.037609,0.036340,0.291033,0.017017,0.053252,4.568287,0.539328,0.211532,0.154689,0.110596,0.092412,0.072572,0.071936,0.066391,0.063986,0.059468,0.056824,0.054518,0.001841,0.001178,0.005962,0.000709,0.008500,0.002132,0.007472,0.002597,0.004391,0.002410,0.001596,0.000548,0.005290,Sparrow_clean
0.177604,0.003701,2.746029,0.215700,0.126447,0.246128,0.014109,0.197408,-37.004336,1.084258,0.075481,-0.107481,-0.022928,0.022040,-0.004322,0.006180,-0.047276,0.073623,0.033794,0.072591,-0.036967,0.010847,0.002133,0.022824,0.005458,0.008680,0.005118,0.013851,0.002900,0.006877,0.005501,0.006232,0.004337,0.011578,0.038836,0.003904,0.431133,0.043762,0.037690,0.273531,0.008116,0.052448,3.147928,0.723878,0.437696,0.273708,0.227991,0.216602,0.187430,0.171031,0.145884,0.144722,0.124418,0.119085,0.107908,0.009509,0.002732,0.016282,0.006121,0.008991,0.005958,0.012952,0.004108,0.007337,0.006748,0.006303,0.005598,0.006666,Sparrow_clean
0.097123,0.008067,2.748817,0.154454,0.147714,0.208314,0.015543,0.107792,-31.438895,2.590922,0.004086,-0.169576,-0.294347,0.051671,-0.215133,-0.071124,-0.296997,-0.169207,-0.215608,0.086193,-0.124179,0.031871,0.004341,0.042645,0.018208,0.018906,0.013847,0.014471,0.001050,0.009112,0.009341,0.013029,0.001784,0.024296,0.043193,0.007073,0.471781,0.048451,0.041798,0.199184,0.011214,0.053423,3.828072,0.996962,0.709697,0.318731,0.438139,0.361312,0.223895,0.239335,0.228246,0.199462,0.202674,0.185622,0.189418,0.027697,0.005746,0.038990,0.012859,0.018546,0.019324,0.012601,0.001489,0.009633,0.010474,0.018221,0.002241,0.010512,Sparrow_clean
0.151799,0.103088,2.960860,0.197968,0.145863,0.038792,0.051914,0.153496,-31.328682,-1.452352,0.813525,-0.590632,0.425638,-0.333114,0.261092,-0.199515,0.157040,-0.111735,0.085330,-0.050021,0.032733,0.001830,0.000111,0.000035,0.000022,0.000023,0.000020,0.000041,0.000052,0.000203,0.000855,0.000312,0.000588,0.000897,0.004109,0.072388,0.471724,0.023681,0.034486,0.039935,0.049529,0.005165,4.081205,0.571366,0.182897,0.138211,0.102023,0.083957,0.068268,0.052640,0.042356,0.034167,0.035440,0.038039,0.042589,0.003452,0.000197,0.000038,0.000022,0.000023,0.000020,0.000058,0.000071,0.000230,0.001895,0.000724,0.000958,0.001436,Sparrow_clean
0.218765,0.091401,2.905284,0.259757,0.144427,0.176264,0.043491,0.222001,-33.219592,-0.601606,0.325708,-0.177926,0.114289,-0.072567,0.061606,-0.028306,0.030614,-0.012671,0.027898,-0.023834,0.029372,0.000233,0.000031,0.000445,0.000808,0.000788,0.003389,0.000292,0.001394,0.000211,0.000192,0.000720,0.000015,0.001943,0.010936,0.063616,0.462994,0.021605,0.024169,0.178062,0.032800,0.010179,4.144467,0.543094,0.182195,0.115177,0.080810,0.060583,0.054719,0.054151,0.048346,0.039131,0.029203,0.035393,0.032388,0.000540,0.000052,0.000869,0.001738,0.001914,0.007540,0.000450,0.002589,0.000555,0.000436,0.001413,0.000024,0.003508,Sparrow_clean
0.178037,0.029173,2.897148,0.226995,0.150980,0.159438,0.043807,0.180886,-34.501875,-1.146297,0.627659,-0.457128,0.338361,-0.276379,0.231197,-0.193591,0.170192,-0.142207,0.129122,-0.105681,0.098590,0.000254,0.000066,0.000224,0.024020,0.000353,0.000071,0.000495,0.000044,0.000077,0.000466,0.007186,0.000307,0.008944,0.014385,0.022904,0.569847,0.024465,0.028552,0.170507,0.037246,0.016806,3.683998,0.599619,0.230842,0.184942,0.146676,0.130977,0.113530,0.102308,0.092058,0.082335,0.074035,0.067929,0.062548,0.000552,0.000118,0.000441,0.027320,0.000839,0.000137,0.001375,0.000076,0.000168,0.000915,0.009344,0.000726,0.009428,Sparrow_clean
0.139887,0.073185,2.999676,0.192921,0.157079,0.051032,0.048773,0.141746,-31.141655,-1.733185,0.991350,-0.657300,0.433586,-0.316875,0.206763,-0.121970,0.052855,-0.003253,-0.006128,0.004359,0.010877,0.000277,0.000114,0.000109,0.000032,0.000088,0.000138,0.006540,0.000338,0.000224,0.000190,0.001331,0.005833,0.003755,0.005497,0.047439,0.479541,0.022789,0.028993,0.057987,0.043525,0.005463,3.602170,0.658901,0.208162,0.160977,0.114479,0.117467,0.138634,0.150708,0.136476,0.151130,0.142001,0.130616,0.116979,0.000657,0.000260,0.000187,0.000041,0.000145,0.000268,0.011153,0.000598,0.000505,0.000337,0.002440,0.009699,0.005386,Sparrow_clean
0.162144,0.048348,2.908449,0.210494,0.150645,0.073148,0.039658,0.164520,-32.224601,-1.230809,0.767499,-0.530054,0.421392,-0.319906,0.283565,-0.216640,0.202748,-0.160663,0.150529,-0.121622,0.107197,0.000272,0.009031,0.017720,0.000089,0.000328,0.002084,0.001687,0.000073,0.000104,0.001248,0.002753,0.000200,0.008848,0.009852,0.036641,0.441799,0.024194,0.028510,0.064313,0.034985,0.010446,3.132212,0.628088,0.214853,0.174059,0.123565,0.115197,0.101350,0.094475,0.083735,0.079491,0.069373,0.066363,0.055198,0.000440,0.012165,0.016695,0.000115,0.000544,0.002422,0.001888,0.000135,0.000169,0.002592,0.004141,0.000398,0.008485,Sparrow_clean
0.111057,0.011310,2.910523,0.159085,0.146447,0.119683,0.030950,0.118483,-32.410596,0.254321,0.710182,-0.293106,0.191391,-0.139742,0.070494,-0.045382,-0.000283,-0.046932,-0.014677,-0.063633,0.052189,0.010125,0.006909,0.033656,0.011783,0.011112,0.003553,0.006968,0.000713,0.001670,0.004101,0.009861,0.002469,0.015142,0.016173,0.008971,0.408254,0.029833,0.036204,0.160013,0.024748,0.023189,3.413523,0.874411,0.492957,0.283011,0.276033,0.263811,0.245069,0.193038,0.182602,0.167096,0.168759,0.139158,0.134301,0.012471,0.006891,0.022317,0.013494,0.010882,0.003590,0.005695,0.001228,0.001874,0.005034,0.009140,0.003666,0.007670,Sparrow_clean
0.173684,0.092885,2.986112,0.221064,0.148395,0.054793,0.045068,0.175554,-31.948970,-1.009409,0.543972,-0.367191,0.266802,-0.205002,0.173529,-0.136932,0.125544,-0.099713,0.097246,-0.077337,0.078474,0.000268,0.000190,0.039329,0.000109,0.000056,0.000019,0.000133,0.000014,0.000024,0.000072,0.001037,0.007707,0.013223,0.006031,0.068123,0.423034,0.021547,0.027825,0.044279,0.039457,0.005417,3.435399,0.527399,0.142466,0.116385,0.079414,0.073530,0.061609,0.054899,0.050795,0.045512,0.043980,0.040413,0.039163,0.000615,0.000341,0.035685,0.000137,0.000080,0.000018,0.000250,0.000013,0.000036,0.000139,0.002591,0.011178,0.011908,Sparrow_clean
0.198515,0.054821,2.889510,0.239636,0.142255,0.130833,0.046159,0.200151,-33.561554,-0.775279,0.346021,-0.228836,0.142800,-0.105215,0.078472,-0.056911,0.045866,-0.031734,0.032038,-0.019833,0.023104,0.000070,0.000310,0.000944,0.000219,0.019754,0.000248,0.000047,0.000023,0.000021,0.000017,0.000023,0.000036,0.005804,0.004337,0.038718,0.609388,0.021416,0.029188,0.149553,0.043022,0.005060,4.097255,0.507703,0.119549,0.087338,0.049040,0.044501,0.032858,0.032601,0.027354,0.026610,0.027061,0.025634,0.024151,0.000148,0.000741,0.001350,0.000406,0.022225,0.000550,0.000077,0.000037,0.000038,0.000025,0.000040,0.000069,0.006521,Sparrow_clean
0.164912,0.126096,2.955824,0.216620,0.153097,0.048845,0.041234,0.166920,-31.966660,-1.262071,0.680069,-0.494710,0.356294,-0.289495,0.234270,-0.196186,0.171236,-0.145307,0.133966,-0.116785,0.111344,0.000286,0.015579,0.000362,0.000052,0.000049,0.000039,0.000055,0.000042,0.000045,0.000209,0.002284,0.000280,0.005029,0.005776,0.091485,0.493207,0.021377,0.027322,0.035265,0.035607,0.005649,4.560687,0.566750,0.197271,0.150308,0.117677,0.104446,0.093729,0.084170,0.077477,0.070617,0.063373,0.060719,0.054860,0.000576,0.019058,0.000709,0.000078,0.000098,0.000079,0.000113,0.000087,0.000073,0.000467,0.004352,0.000502,0.005849,Sparrow_clean
0.131599,0.017815,2.901837,0.176043,0.142423,0.131374,0.038195,0.138550,-32.588779,1.259038,0.262963,-0.005092,0.018255,0.062734,0.022596,0.081196,0.009560,-0.018010,-0.061207,-0.021184,0.039931,0.013472,0.001828,0.049950,0.006198,0.015893,0.003091,0.013696,0.000605,0.002510,0.003264,0.008355,0.001624,0.018393,0.021789,0.014973,0.515795,0.032370,0.038217,0.171596,0.034175,0.023277,3.666178,0.728793,0.443455,0.281670,0.250061,0.193470,0.164384,0.160392,0.146821,0.139366,0.133058,0.105743,0.109812,0.011288,0.002521,0.030472,0.007091,0.014181,0.003064,0.015290,0.000871,0.002595,0.004256,0.007971,0.002145,0.009858,Sparrow_clean
0.116513,0.004286,1.427472,0.201176,0.113745,0.268971,0.009682,0.121491,-45.562897,-0.082149,0.148936,-0.065836,0.084591,-0.029371,0.047426,-0.017238,0.027755,-0.007775,0.016268,-0.006848,0.018618,0.002722,0.000234,0.004195,0.000693,0.065559,0.000968,0.002378,0.001527,0.002260,0.000679,0.001644,0.000212,0.020751,0.100138,0.009807,0.866529,0.149732,0.086405,0.383567,0.008990,0.123961,5.702214,0.478518,0.213778,0.154761,0.117683,0.109262,0.088717,0.073520,0.063161,0.059102,0.062961,0.055890,0.052617,0.004018,0.000569,0.007339,0.001349,0.065269,0.001723,0.004227,0.002370,0.003732,0.001200,0.003347,0.000450,0.018428,Sparrow_clean
0.177028,0.101131,2.917533,0.225742,0.151493,0.055611,0.044399,0.178667,-31.933483,-1.056399,0.555217,-0.387076,0.285504,-0.209797,0.164005,-0.135294,0.107539,-0.088897,0.081882,-0.062047,0.058526,0.039620,0.000353,0.000070,0.000045,0.000052,0.000930,0.004050,0.000040,0.000096,0.004464,0.000291,0.000189,0.013583,0.005787,0.070239,0.560664,0.021503,0.026014,0.056878,0.038576,0.006741,3.836776,0.559678,0.185455,0.129457,0.084647,0.067188,0.057744,0.050210,0.048071,0.044221,0.042990,0.038976,0.038471,0.033974,0.000631,0.000103,0.000086,0.000092,0.001811,0.006287,0.000051,0.000228,0.005405,0.000631,0.000335,0.012345,Sparrow_clean
0.158301,0.081313,2.891741,0.202683,0.147143,0.099125,0.054279,0.160594,-31.522574,-1.313657,0.884120,-0.579166,0.487488,-0.370599,0.301822,-0.229024,0.206912,-0.156393,0.141521,-0.098025,0.098329,0.000062,0.000062,0.003406,0.009812,0.000540,0.000087,0.001966,0.005769,0.000082,0.000338,0.003071,0.001020,0.006477,0.012470,0.058183,0.569242,0.025234,0.031085,0.132390,0.049902,0.012395,3.311242,0.644148,0.235374,0.196898,0.140381,0.127103,0.100449,0.118386,0.102829,0.103901,0.098467,0.092645,0.085476,0.000083,0.000105,0.007271,0.013138,0.001372,0.000169,0.005536,0.009027,0.000080,0.000392,0.005083,0.001681,0.009158,Sparrow_clean
0.096049,0.037317,3.163656,0.297788,0.307773,0.361166,0.009218,0.096993,-27.731496,0.138757,0.364509,0.679368,-0.403779,-0.319171,0.019394,0.190369,0.054816,-0.063433,0.475105,-0.098758,-0.173169,0.002517,0.006131,0.004094,0.000707,0.001447,0.000983,0.014775,0.000229,0.000342,0.006891,0.096640,0.016451,0.034377,0.020706,0.015337,0.123566,0.037315,0.017717,0.205229,0.006646,0.036273,1.250545,1.025599,0.573547,0.513090,0.531560,0.424413,0.358542,0.347390,0.341199,0.309785,0.265068,0.283676,0.193560,0.002136,0.010256,0.005362,0.000782,0.001447,0.001492,0.020855,0.000286,0.000454,0.006137,0.030615,0.017411,0.012481,Sparrow_clean
0.046883,0.014439,2.792257,0.105349,0.158541,0.239988,0.023072,0.059300,-29.701991,2.856913,0.514514,0.187877,-0.002927,0.070435,0.284450,0.145367,0.201658,0.223670,0.054087,0.178896,0.076219,0.007583,0.002769,0.100809,0.008590,0.040237,0.003657,0.026871,0.000923,0.004912,0.008574,0.023925,0.003256,0.036945,0.045663,0.012275,0.535081,0.045178,0.042753,0.296810,0.017299,0.059732,3.490188,1.398417,0.722896,0.519365,0.463786,0.344043,0.341410,0.307488,0.272877,0.251106,0.251954,0.233580,0.198091,0.007199,0.004150,0.062235,0.010539,0.034659,0.004629,0.023043,0.001374,0.005874,0.009368,0.025566,0.004642,0.016207,Sparrow_clean
0.037994,0.006228,2.860366,0.093670,0.150052,0.226995,0.023520,0.052096,-30.046604,3.502325,0.473910,0.232753,-0.012215,0.134286,0.144422,0.169125,0.169840,0.221742,0.102507,0.192692,0.135962,0.009836,0.001943,0.098706,0.007248,0.044308,0.005510,0.035781,0.001026,0.004672,0.009818,0.025479,0.004044,0.039936,0.040940,0.004825,0.461159,0.049901,0.045606,0.316583,0.018103,0.056541,2.751755,1.466974,0.732763,0.477108,0.430595,0.329585,0.288789,0.267855,0.227582,0.244849,0.235620,0.222657,0.207322,0.011378,0.002774,0.061172,0.007944,0.039597,0.005881,0.029678,0.001456,0.006158,0.010131,0.025638,0.005248,0.016609,Sparrow_clean
