@RELATION gradientboostingx0.1x0.5x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.050438,0.012975,2.783635,0.100049,0.145626,0.161191,0.017271,0.063496,-28.225523,2.655870,0.260588,-0.847691,-0.017474,0.054961,0.271190,-0.009934,-0.009880,-0.090539,-0.094549,-0.040048,0.015243,0.011987,0.006892,0.035700,0.012560,0.020855,0.007099,0.015930,0.003404,0.007169,0.019214,0.034601,0.005143,0.020562,0.021142,0.010828,0.321216,0.036074,0.043949,0.160022,0.009016,0.026132,2.418578,1.430046,0.793050,0.531943,0.513231,0.357484,0.372184,0.319517,0.252053,0.243624,0.241226,0.245233,0.203621,0.012769,0.009049,0.030220,0.012689,0.017544,0.007585,0.016076,0.005021,0.007068,0.015752,0.020083,0.007308,0.007992,Carolina_Wren_clean
0.161426,0.008472,2.365928,0.192945,0.107886,0.708029,0.015486,0.191294,-33.421400,-2.353233,1.410612,-0.495533,0.084030,0.143742,-0.008228,-0.055354,0.150552,-0.034660,-0.034568,0.150941,-0.102580,0.000975,0.001295,0.001826,0.002208,0.003359,0.004276,0.002175,0.002401,0.001754,0.001890,0.006021,0.000649,0.004697,0.029436,0.006805,0.403050,0.028358,0.028599,0.322113,0.009077,0.037864,2.073552,0.995511,0.542160,0.408183,0.482300,0.492213,0.469189,0.433479,0.349395,0.238934,0.196300,0.225920,0.245736,0.001285,0.001697,0.001884,0.003103,0.004263,0.007716,0.003160,0.004048,0.002968,0.003488,0.005815,0.000747,0.003191,Carolina_Wren_clean
0.107970,0.007427,2.607542,0.148548,0.128387,0.417527,0.023562,0.124863,-32.300322,-0.559744,1.153351,-0.485715,0.101471,-0.031109,-0.120624,0.230256,-0.094001,0.213947,-0.079681,0.081053,0.018834,0.005904,0.002109,0.016199,0.004282,0.009945,0.005343,0.008515,0.001753,0.006351,0.008799,0.021427,0.002142,0.012005,0.034217,0.006528,0.403633,0.036487,0.035048,0.367304,0.011833,0.052281,2.343998,1.038367,0.577411,0.512551,0.506181,0.445201,0.429327,0.354844,0.294796,0.201747,0.182501,0.189996,0.193501,0.006565,0.002847,0.011970,0.006651,0.011256,0.005949,0.008512,0.002839,0.010188,0.007815,0.011578,0.002750,0.005687,Carolina_Wren_clean
0.080179,0.017027,2.695189,0.133996,0.152117,0.244128,0.048577,0.089977,-31.873261,0.006198,1.021329,-0.309750,0.239045,0.005616,-0.034404,0.137595,-0.074437,0.156214,-0.064648,0.120406,-0.037798,0.002394,0.001536,0.012956,0.001537,0.046429,0.005045,0.058170,0.002874,0.002526,0.004751,0.004999,0.001305,0.026056,0.032624,0.020158,0.426272,0.036548,0.041028,0.255384,0.047725,0.042069,3.682416,1.127184,0.407135,0.368549,0.361483,0.353228,0.305538,0.242579,0.211322,0.190275,0.170486,0.153514,0.153802,0.003873,0.003100,0.017466,0.002447,0.035758,0.007145,0.057232,0.003960,0.004137,0.006679,0.007410,0.002496,0.014021,Carolina_Wren_clean
0.049609,0.013532,2.632244,0.105430,0.151918,0.198796,0.035657,0.061396,-30.072003,2.803273,0.539952,-0.164832,-0.559525,-0.100589,-0.143537,-0.002024,0.121438,-0.002203,-0.035054,-0.033022,-0.098831,0.011319,0.005992,0.016194,0.010089,0.033789,0.008136,0.032769,0.000793,0.010883,0.026604,0.026818,0.008470,0.023608,0.028889,0.013053,0.475992,0.040166,0.044262,0.189718,0.034681,0.039913,3.769905,1.198245,0.591561,0.434451,0.495348,0.401267,0.325691,0.310498,0.285971,0.245033,0.204542,0.190679,0.175827,0.011575,0.007943,0.016363,0.011001,0.032312,0.009326,0.036345,0.001198,0.012452,0.021075,0.022005,0.011032,0.010464,Carolina_Wren_clean
0.074703,0.004356,2.866704,0.126715,0.145401,0.275162,0.017571,0.090444,-31.873418,1.353533,0.603994,-0.045118,0.123212,0.000133,0.313412,0.012884,0.194323,0.136594,0.064852,0.063208,0.067056,0.004995,0.002625,0.068385,0.003209,0.013433,0.003286,0.016707,0.002249,0.004883,0.006285,0.048432,0.002802,0.027635,0.034649,0.003545,0.348455,0.039544,0.039648,0.246235,0.012208,0.045457,2.725279,1.217522,0.631976,0.517625,0.412811,0.370066,0.301117,0.298792,0.244038,0.218793,0.226188,0.199298,0.208784,0.005878,0.003676,0.043898,0.003543,0.011614,0.003496,0.012717,0.003176,0.006794,0.006603,0.035617,0.004102,0.011979,Carolina_Wren_clean
0.166051,0.016947,2.955961,0.193565,0.115762,0.492614,0.014461,0.192650,-31.834005,-2.164747,1.381630,-0.778607,0.399607,-0.096152,-0.019370,0.077703,-0.041640,0.028121,0.018823,-0.008869,0.007589,0.000924,0.000961,0.001855,0.001314,0.001232,0.001605,0.005630,0.002065,0.002775,0.004338,0.000897,0.003825,0.004776,0.025049,0.012713,0.204572,0.026004,0.027822,0.363928,0.006875,0.035061,2.028440,0.854736,0.416559,0.301289,0.308241,0.340346,0.317702,0.270766,0.224128,0.230328,0.237642,0.225446,0.177115,0.001372,0.001593,0.003326,0.001986,0.001799,0.002884,0.008408,0.003167,0.004277,0.007183,0.001409,0.004724,0.004157,Carolina_Wren_clean
0.023726,0.027290,2.756692,0.113917,0.184443,0.173557,0.020504,0.023314,-26.554864,2.172711,0.612463,0.351634,0.307110,0.221432,0.157914,0.150558,0.058478,0.087718,0.086445,0.030424,0.082380,0.001886,0.000283,0.126105,0.001225,0.019402,0.000912,0.248050,0.000181,0.000528,0.002351,0.017420,0.000482,0.081327,0.014663,0.020200,0.221217,0.022818,0.021627,0.108088,0.013686,0.020575,0.697481,0.263572,0.200348,0.158961,0.151740,0.145773,0.142087,0.143660,0.148301,0.148815,0.152770,0.138808,0.138032,0.001929,0.000261,0.085849,0.001166,0.017280,0.000887,0.102824,0.000181,0.000507,0.002232,0.015478,0.000516,0.019424,Carolina_Wren_clean
0.035810,0.019291,2.742727,0.142511,0.191999,0.308894,0.022740,0.041899,-28.819627,1.147863,0.667842,0.393413,0.266880,0.147004,0.191437,0.156229,0.077763,0.098823,0.083662,0.093947,0.062056,0.001036,0.000381,0.106394,0.001017,0.024877,0.000688,0.245426,0.000258,0.000372,0.001351,0.008180,0.000398,0.079052,0.023719,0.010551,0.249809,0.024310,0.018760,0.179227,0.019786,0.031207,1.576120,0.879457,0.266619,0.255383,0.185188,0.192843,0.168917,0.167248,0.156445,0.146600,0.161848,0.150403,0.141239,0.001295,0.000551,0.078069,0.001269,0.023282,0.000874,0.099197,0.000352,0.000411,0.001804,0.008906,0.000687,0.020043,Carolina_Wren_clean
0.074583,0.007670,2.842102,0.160985,0.167257,0.557712,0.016628,0.090230,-29.978927,1.628238,0.508985,0.301440,0.439787,0.124106,0.205313,0.238134,-0.054372,0.083478,0.148113,0.096041,0.117180,0.000876,0.000190,0.091271,0.000589,0.023176,0.000788,0.227341,0.000460,0.000537,0.001136,0.005672,0.000388,0.072228,0.034264,0.005446,0.194281,0.019819,0.022418,0.233250,0.011662,0.081823,1.565717,0.580189,0.400270,0.321794,0.268550,0.266621,0.248903,0.243183,0.215694,0.201354,0.191895,0.175491,0.170255,0.001102,0.000242,0.071028,0.000636,0.022128,0.001081,0.109874,0.000654,0.000552,0.001274,0.005619,0.000579,0.023747,Carolina_Wren_clean
0.063622,0.005716,2.800574,0.130332,0.157422,0.525715,0.032967,0.088810,-31.273295,1.154171,1.141560,-0.064175,0.496733,0.106722,0.182720,0.126416,0.087958,0.097464,0.085340,0.048536,0.081165,0.000565,0.000417,0.064843,0.001113,0.020532,0.000458,0.230086,0.000615,0.000600,0.000742,0.004526,0.000204,0.068952,0.040844,0.005312,0.266039,0.031875,0.034721,0.312088,0.027380,0.057889,2.085528,0.777816,0.482013,0.329005,0.300140,0.243211,0.197255,0.166368,0.177300,0.175396,0.160837,0.156222,0.174325,0.000616,0.000596,0.061475,0.001401,0.020396,0.000581,0.123047,0.000904,0.000865,0.000835,0.005254,0.000257,0.030685,Carolina_Wren_clean
0.137186,0.020415,2.503713,0.171716,0.120061,0.425907,0.023398,0.159467,-30.822107,-1.439985,1.081372,-0.747603,0.055422,-0.037427,-0.201580,0.089523,-0.128435,-0.033088,0.010779,-0.070982,0.082951,0.005620,0.001924,0.004540,0.005220,0.004476,0.007819,0.003882,0.001002,0.003156,0.003015,0.001742,0.005974,0.006904,0.043721,0.016581,0.502077,0.039332,0.034874,0.368403,0.012802,0.060990,2.370688,0.999578,0.517040,0.417948,0.515112,0.559662,0.527576,0.451251,0.380197,0.292235,0.250299,0.186349,0.144887,0.007074,0.002849,0.005176,0.006594,0.006158,0.010505,0.004430,0.001365,0.003742,0.004079,0.002572,0.010254,0.004768,Carolina_Wren_clean
0.114839,0.008418,2.806824,0.156815,0.131247,0.272179,0.025549,0.129244,-31.999626,-1.180382,1.229529,-0.448871,0.326916,-0.085769,0.148735,-0.066868,0.128143,0.001830,0.018380,0.081280,-0.027337,0.001672,0.001889,0.016523,0.002243,0.023434,0.001873,0.014231,0.002417,0.002244,0.003447,0.005919,0.001839,0.013004,0.025604,0.007845,0.373158,0.030305,0.035686,0.304604,0.016780,0.032813,2.278480,0.941037,0.451696,0.509707,0.551793,0.478936,0.340866,0.267768,0.251764,0.260858,0.272886,0.257210,0.211060,0.002470,0.003172,0.012163,0.003750,0.013419,0.003410,0.012950,0.004433,0.003285,0.004220,0.007573,0.003582,0.005972,Carolina_Wren_clean
0.072233,0.005805,2.701520,0.141872,0.150588,0.326043,0.062312,0.090957,-36.286478,-0.414601,0.854439,-0.228325,0.168734,0.190201,-0.109743,0.251227,-0.169520,0.171900,-0.069070,0.076517,-0.008814,0.001716,0.001095,0.019397,0.002512,0.058275,0.005115,0.039700,0.001895,0.001152,0.001608,0.007184,0.000434,0.028344,0.035906,0.005933,0.433001,0.053698,0.059648,0.288777,0.072884,0.054044,3.163548,0.894719,0.474892,0.400695,0.381949,0.380485,0.340061,0.292063,0.240237,0.191513,0.173583,0.157205,0.152385,0.002756,0.002052,0.018520,0.003771,0.032616,0.007642,0.033405,0.003747,0.002066,0.001835,0.006075,0.000769,0.011920,Carolina_Wren_clean
0.074410,0.006115,2.625382,0.137366,0.157483,0.267382,0.042438,0.087303,-33.419886,0.095834,0.875708,-0.101500,0.217970,0.139877,0.003668,0.124783,-0.015247,0.102435,-0.031673,0.100382,-0.028203,0.001120,0.000992,0.020069,0.001897,0.046293,0.002472,0.087195,0.002278,0.000871,0.001237,0.004008,0.000895,0.032232,0.037551,0.006952,0.430591,0.040748,0.043777,0.246743,0.049591,0.048193,4.007529,1.289020,0.448208,0.381871,0.324445,0.314399,0.289887,0.253389,0.232206,0.215559,0.209733,0.192985,0.171120,0.001615,0.001767,0.021136,0.003042,0.037787,0.004382,0.071943,0.004509,0.001497,0.001927,0.005038,0.001700,0.018768,Carolina_Wren_clean
0.030186,0.014429,2.538498,0.115788,0.184599,0.187567,0.043033,0.040104,-31.974576,1.846712,0.523330,0.258782,0.262627,0.152353,0.134168,0.095830,0.074125,0.074942,0.038859,0.064991,0.028883,0.000797,0.000246,0.029029,0.000655,0.073965,0.000607,0.161233,0.000309,0.000425,0.001190,0.004234,0.000431,0.052218,0.026448,0.017780,0.430458,0.037463,0.037699,0.171369,0.052124,0.034776,4.344707,0.663370,0.290542,0.227981,0.184567,0.173107,0.145183,0.125521,0.108818,0.095903,0.086988,0.078562,0.067116,0.000921,0.000355,0.026916,0.000806,0.042413,0.000867,0.093673,0.000604,0.000582,0.001641,0.004415,0.000732,0.021018,Carolina_Wren_clean
0.130657,0.016686,2.562440,0.180604,0.143866,0.354932,0.029914,0.142940,-31.610232,-2.390676,1.258815,-0.673153,0.153354,0.060643,-0.172621,0.220811,-0.185581,0.154088,-0.153033,0.103940,-0.065471,0.001625,0.001015,0.001048,0.003742,0.003393,0.003474,0.003705,0.004015,0.004109,0.000616,0.002171,0.001879,0.006101,0.025347,0.014358,0.470934,0.026704,0.030640,0.348788,0.016669,0.037355,2.219918,0.796126,0.400353,0.464204,0.538752,0.531705,0.484822,0.434725,0.378696,0.332218,0.291579,0.259366,0.240912,0.002729,0.001891,0.001643,0.007798,0.006262,0.005470,0.006420,0.007111,0.008174,0.001155,0.003928,0.003563,0.005275,Carolina_Wren_clean
0.134404,0.016247,2.512204,0.171131,0.126541,0.337884,0.019205,0.149261,-31.495666,-2.518512,1.326405,-0.772441,0.246252,0.021475,-0.079178,0.095958,-0.111627,0.074786,-0.075561,0.107341,-0.070144,0.002791,0.001046,0.001261,0.000764,0.004162,0.007843,0.001762,0.001586,0.004851,0.000705,0.000774,0.002357,0.005009,0.023771,0.015148,0.505470,0.029708,0.032122,0.349390,0.010658,0.031610,2.321621,0.950479,0.404319,0.440120,0.545210,0.530591,0.454057,0.333473,0.257075,0.237155,0.217677,0.202774,0.198510,0.003603,0.001462,0.002212,0.001065,0.005870,0.012789,0.003695,0.002621,0.007524,0.001091,0.001072,0.003197,0.003174,Carolina_Wren_clean
0.151924,0.021561,2.407401,0.188862,0.130051,0.344680,0.033350,0.163215,-32.675604,-1.809686,1.092979,-0.618018,0.325623,-0.130320,0.034848,0.024687,-0.027898,0.019759,-0.005808,-0.012508,0.020332,0.001614,0.001002,0.001430,0.002008,0.004325,0.003373,0.002822,0.001627,0.002962,0.002722,0.002041,0.001907,0.005348,0.034441,0.022617,0.614861,0.034912,0.038538,0.342555,0.018538,0.044274,3.303592,0.866351,0.518600,0.450896,0.451363,0.447238,0.423936,0.386904,0.329453,0.273719,0.222905,0.189285,0.169237,0.003350,0.001896,0.002696,0.003842,0.007253,0.006631,0.003411,0.003203,0.005587,0.005065,0.003884,0.004044,0.004343,Carolina_Wren_clean
0.149297,0.016055,2.684640,0.186332,0.126818,0.382911,0.020812,0.169998,-33.384828,-1.985682,1.271541,-0.675117,0.303416,-0.031040,-0.073108,0.113134,-0.102744,0.064971,-0.054302,0.055796,-0.078320,0.002218,0.002290,0.007890,0.001432,0.002386,0.001984,0.004670,0.001413,0.003753,0.000870,0.003021,0.001684,0.005284,0.026341,0.016927,0.417401,0.031400,0.031935,0.343419,0.014752,0.038160,2.543859,0.934147,0.470669,0.363055,0.430033,0.468650,0.419750,0.327988,0.266952,0.218930,0.198167,0.173521,0.161044,0.002887,0.003190,0.005514,0.002244,0.003340,0.003004,0.006484,0.002130,0.006425,0.001027,0.003161,0.002665,0.003616,Carolina_Wren_clean
0.134136,0.008689,2.515556,0.177435,0.130661,0.395226,0.024168,0.152341,-33.431240,-2.422319,1.244482,-0.575418,0.140268,0.040285,-0.046620,-0.011132,0.045034,-0.008918,-0.024403,0.078835,-0.092207,0.001719,0.002577,0.001649,0.001558,0.002853,0.001824,0.002005,0.003783,0.002421,0.001723,0.003043,0.003248,0.004944,0.030237,0.010713,0.470139,0.030756,0.032752,0.351116,0.012512,0.040439,2.490561,0.904334,0.558680,0.593375,0.630208,0.552300,0.435583,0.368489,0.338937,0.302361,0.261593,0.240224,0.227834,0.003014,0.004575,0.002984,0.002851,0.004867,0.003194,0.003307,0.006188,0.003920,0.002827,0.005651,0.005620,0.003623,Carolina_Wren_clean
0.131835,0.009769,2.411829,0.177554,0.134538,0.270167,0.020867,0.146146,-34.616728,-1.647590,1.223540,-0.770261,0.485249,-0.231292,0.134226,-0.017763,-0.037819,0.092002,-0.102140,0.139451,-0.117623,0.001975,0.000995,0.010269,0.001371,0.004513,0.002269,0.007092,0.006629,0.004848,0.002286,0.006732,0.001338,0.008573,0.030320,0.010481,0.535954,0.041211,0.041301,0.332701,0.011735,0.048296,4.092350,0.893100,0.472736,0.423176,0.394163,0.377740,0.333961,0.310680,0.291270,0.279355,0.255248,0.239664,0.229950,0.002992,0.001874,0.006589,0.002439,0.007206,0.004033,0.008678,0.009797,0.005995,0.003197,0.006130,0.002565,0.005125,Carolina_Wren_clean
0.135291,0.014908,2.419203,0.175620,0.129228,0.252141,0.030530,0.146318,-32.017678,-1.973357,0.995469,-0.437728,0.104102,0.010136,-0.039935,0.005074,0.031574,-0.021784,0.030950,-0.004230,0.000423,0.003048,0.001685,0.008769,0.002078,0.002689,0.000964,0.004595,0.001575,0.000820,0.003199,0.001586,0.001351,0.006693,0.032528,0.014781,0.633151,0.034735,0.036958,0.282625,0.014460,0.038504,2.230022,0.810915,0.521880,0.578489,0.600679,0.527266,0.434128,0.384381,0.359613,0.350583,0.333970,0.294198,0.239891,0.005208,0.002495,0.016815,0.003749,0.005865,0.002061,0.009785,0.003415,0.001592,0.006653,0.003018,0.002092,0.006241,Carolina_Wren_clean
0.069263,0.007071,2.642071,0.135540,0.152558,0.306053,0.050466,0.083252,-34.684002,1.074173,1.175200,0.057175,0.479948,-0.105234,0.103862,-0.142833,-0.097341,-0.095426,-0.152145,-0.027629,-0.112104,0.014175,0.001251,0.036039,0.017647,0.038984,0.005738,0.023321,0.002792,0.001704,0.011167,0.011696,0.001965,0.026548,0.042655,0.009821,0.490686,0.053006,0.053889,0.309912,0.063986,0.060738,4.285334,1.440339,0.660557,0.516119,0.402327,0.339931,0.312859,0.290158,0.272502,0.261013,0.257017,0.249081,0.221173,0.017071,0.002107,0.037100,0.021355,0.038405,0.009334,0.025495,0.004936,0.002673,0.013185,0.012854,0.003118,0.015764,Carolina_Wren_clean
0.144891,0.004431,2.477766,0.202553,0.139125,0.325611,0.025070,0.158077,-38.429487,-1.537488,0.956630,-0.616678,0.490673,-0.409131,0.394872,-0.321574,0.262379,-0.185025,0.157904,-0.103275,0.087354,0.002018,0.000668,0.004490,0.000380,0.007570,0.000622,0.006540,0.000957,0.001662,0.003458,0.010370,0.002710,0.008710,0.042486,0.006055,0.589179,0.057023,0.049581,0.303567,0.018457,0.060756,4.809148,0.859819,0.445587,0.366940,0.276811,0.242127,0.210739,0.202804,0.182032,0.157597,0.146790,0.149127,0.143193,0.004088,0.001403,0.005699,0.000718,0.012734,0.001078,0.009091,0.001571,0.002784,0.005032,0.011862,0.004460,0.008151,Carolina_Wren_clean
0.112181,0.018063,2.710744,0.151899,0.134556,0.238009,0.030228,0.122946,-31.479522,-0.598766,1.316571,-0.480798,0.510336,-0.024736,0.139389,0.116124,-0.055508,0.176423,-0.062209,0.080712,-0.071091,0.015205,0.001303,0.020817,0.002402,0.013011,0.006380,0.012398,0.001717,0.001614,0.006521,0.015176,0.003178,0.015368,0.031490,0.015783,0.415727,0.033170,0.037528,0.268995,0.018607,0.038849,2.862155,1.233161,0.574725,0.531093,0.410262,0.393410,0.352956,0.323333,0.306360,0.259425,0.242804,0.203165,0.185100,0.010874,0.002315,0.022649,0.003505,0.014588,0.009456,0.014161,0.002630,0.002946,0.008604,0.015347,0.004640,0.008488,Carolina_Wren_clean
0.138360,0.032235,2.621987,0.171329,0.122220,0.106504,0.019449,0.149175,-30.682396,-2.488130,1.622792,-1.259306,0.690273,-0.453520,0.273938,-0.001337,-0.079575,0.136711,-0.233396,0.191935,-0.142015,0.001815,0.000147,0.000052,0.000198,0.000535,0.000798,0.000708,0.007550,0.007326,0.002287,0.002736,0.002615,0.004714,0.011845,0.021832,0.262654,0.018894,0.029205,0.113369,0.010502,0.018301,2.158716,0.722548,0.410399,0.340137,0.235479,0.168571,0.184303,0.191739,0.181540,0.171574,0.157499,0.159580,0.180025,0.002883,0.000301,0.000057,0.000190,0.000819,0.001264,0.000786,0.010538,0.008701,0.002913,0.003178,0.003747,0.003143,Carolina_Wren_clean
0.142610,0.005895,2.725379,0.180451,0.128158,0.516519,0.027503,0.170619,-34.963799,-2.108606,1.235619,-0.622502,0.157373,0.088310,-0.213431,0.215679,-0.193413,0.115466,-0.088357,0.034818,-0.016166,0.003162,0.001158,0.003818,0.002885,0.010156,0.002679,0.002870,0.006708,0.001035,0.001247,0.001730,0.001576,0.007655,0.038077,0.006185,0.364287,0.040418,0.037409,0.339991,0.018436,0.063103,2.911365,0.839321,0.383276,0.441238,0.497337,0.492182,0.417681,0.345791,0.272757,0.248501,0.226737,0.229443,0.222882,0.005330,0.002456,0.005063,0.003147,0.013616,0.003696,0.004761,0.010776,0.001744,0.002158,0.002843,0.002408,0.007168,Carolina_Wren_clean
0.140998,0.019503,2.659455,0.170706,0.113066,0.483369,0.020038,0.163119,-31.373753,-2.539137,1.545600,-0.811759,0.409684,-0.108650,0.038444,0.038033,-0.031127,0.129320,-0.194397,0.312783,-0.328418,0.002627,0.000872,0.001109,0.001607,0.001074,0.003075,0.004032,0.006041,0.003273,0.001005,0.001204,0.002098,0.004340,0.032831,0.017444,0.420548,0.030382,0.035744,0.389609,0.007777,0.040839,2.158063,0.918714,0.501744,0.470186,0.524821,0.456485,0.291277,0.238169,0.297147,0.309789,0.262581,0.237504,0.240380,0.005138,0.001477,0.001622,0.003040,0.001484,0.004632,0.005289,0.006709,0.003795,0.001426,0.002075,0.003615,0.002776,Carolina_Wren_clean
0.137306,0.028317,2.881776,0.171606,0.123593,0.495147,0.020745,0.151228,-30.312197,-2.151836,1.180505,-0.620697,0.187790,0.081829,-0.238459,0.303280,-0.286938,0.230330,-0.134981,0.053570,0.018961,0.000934,0.001588,0.001141,0.005603,0.003064,0.001179,0.005718,0.002477,0.000622,0.000811,0.000452,0.000494,0.004458,0.031728,0.021707,0.293370,0.026290,0.029510,0.355733,0.009927,0.040492,2.254007,0.861511,0.424136,0.369359,0.395339,0.439516,0.450814,0.412027,0.353036,0.290303,0.252339,0.229668,0.218402,0.001908,0.002905,0.001802,0.008338,0.004223,0.001925,0.010437,0.005144,0.001161,0.001502,0.000817,0.000851,0.004308,Carolina_Wren_clean
0.117200,0.008277,2.536215,0.160891,0.128845,0.308045,0.029534,0.129408,-34.636425,-1.939661,1.168571,-0.545559,0.183425,0.087198,-0.219598,0.255196,-0.255525,0.197473,-0.170681,0.106800,-0.070139,0.002775,0.001385,0.011948,0.002388,0.015593,0.005388,0.003422,0.001486,0.000927,0.002010,0.002264,0.001230,0.010322,0.033259,0.009854,0.494134,0.042704,0.047484,0.327279,0.025520,0.042022,3.792154,0.876653,0.527999,0.497980,0.529476,0.521221,0.465701,0.397782,0.342827,0.302666,0.241984,0.202585,0.155528,0.004145,0.002838,0.012358,0.004555,0.015229,0.008920,0.005179,0.002455,0.001392,0.003265,0.003639,0.002099,0.006205,Carolina_Wren_clean
0.179897,0.012748,2.642206,0.223975,0.123116,0.638970,0.014587,0.209583,-36.949248,-0.791681,0.775882,-0.366969,0.357969,-0.156447,0.142027,-0.031575,0.055325,-0.034287,0.053661,-0.020160,0.028744,0.001570,0.000364,0.009888,0.001171,0.014123,0.001796,0.014300,0.001664,0.001375,0.002016,0.014603,0.000965,0.012676,0.047797,0.012620,0.493345,0.052437,0.042150,0.299640,0.016200,0.065888,4.237027,0.863887,0.451299,0.334588,0.253603,0.250320,0.231806,0.231818,0.220611,0.201350,0.175243,0.149158,0.132296,0.002213,0.000545,0.006779,0.001720,0.014348,0.002707,0.014150,0.002134,0.001825,0.002569,0.008685,0.001436,0.007503,Carolina_Wren_clean
0.135090,0.017385,2.464867,0.172171,0.121203,0.496842,0.025377,0.152041,-32.508278,-2.361399,1.125402,-0.419236,-0.052762,0.237609,-0.235995,0.132652,-0.019003,-0.026950,0.024402,0.017808,-0.043004,0.001907,0.002461,0.003454,0.002888,0.003901,0.001627,0.002690,0.003453,0.003494,0.000577,0.001820,0.001741,0.004708,0.035978,0.033624,0.588124,0.039844,0.037593,0.380220,0.014967,0.048956,2.518428,1.143551,0.606638,0.623636,0.720601,0.676831,0.535648,0.399284,0.361806,0.331535,0.297723,0.266743,0.256239,0.002965,0.003506,0.004802,0.003992,0.007233,0.003207,0.004444,0.006372,0.007010,0.000937,0.004227,0.003289,0.003373,Carolina_Wren_clean
0.147547,0.014702,2.368898,0.179929,0.112542,0.299356,0.020388,0.164178,-32.537470,-2.460490,1.613556,-1.092598,0.658140,-0.336220,0.104977,0.053921,-0.109080,0.141490,-0.108971,0.098193,-0.045375,0.001252,0.002034,0.001087,0.000557,0.001318,0.001243,0.000913,0.012571,0.002146,0.001376,0.001871,0.002094,0.005167,0.022811,0.013281,0.394876,0.027023,0.037701,0.314637,0.011571,0.035636,2.253334,0.902952,0.532081,0.324057,0.282248,0.301111,0.331068,0.334425,0.309916,0.280201,0.245989,0.214527,0.179915,0.001474,0.002621,0.001826,0.000794,0.002045,0.001881,0.001234,0.019671,0.004251,0.002203,0.002455,0.002498,0.004949,Carolina_Wren_clean
