@RELATION gradientboostingx0.5x1.0x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.019323,0.036840,2.971087,0.133606,0.218882,0.108189,0.004400,0.013166,-27.385495,2.575721,1.028050,0.619825,0.354229,0.421037,0.314928,0.070090,0.283014,0.095720,-0.019042,0.212169,-0.004936,0.003919,0.000464,0.138739,0.030261,0.080664,0.003451,0.358956,0.000116,0.000877,0.010544,0.088882,0.000555,0.119945,0.011060,0.016021,0.163169,0.024273,0.020420,0.099714,0.003529,0.016748,1.782791,0.613884,0.514057,0.303882,0.283068,0.239341,0.216038,0.223577,0.201757,0.189271,0.176786,0.160759,0.154046,0.003593,0.000536,0.095230,0.013872,0.059955,0.002759,0.195034,0.000133,0.000902,0.010162,0.064744,0.000606,0.037407,Blue_Jay_clean
0.130335,0.018115,2.746029,0.160875,0.117055,0.638739,0.001241,0.151851,-30.271633,-1.699567,1.480545,-0.089880,-0.057775,0.222400,-0.147501,0.024635,0.069130,0.032854,-0.156693,0.074084,0.026289,0.003525,0.002045,0.007766,0.002286,0.010414,0.001855,0.008824,0.001703,0.001345,0.003541,0.008064,0.003215,0.007731,0.020862,0.018497,0.439382,0.022144,0.029345,0.308370,0.000898,0.030156,2.249051,1.030157,0.562129,0.432630,0.412164,0.385423,0.428291,0.412648,0.390151,0.361459,0.307673,0.254279,0.221717,0.004982,0.002457,0.010609,0.003697,0.013151,0.003111,0.013942,0.002383,0.002098,0.004920,0.011607,0.005700,0.007390,Blue_Jay_clean
0.102979,0.005203,2.891681,0.142027,0.129692,0.378370,0.001746,0.126802,-31.931075,0.562639,1.105476,-0.451175,0.050838,-0.321656,0.173896,-0.308139,0.081942,-0.024457,-0.152896,0.117778,-0.185727,0.013320,0.009930,0.013931,0.015506,0.019755,0.007792,0.030697,0.003842,0.007104,0.008154,0.010908,0.012025,0.023199,0.040703,0.005696,0.422264,0.044104,0.037780,0.330941,0.001638,0.061401,3.137023,1.611154,0.700190,0.450943,0.495659,0.367830,0.340255,0.280130,0.255247,0.221465,0.225281,0.222914,0.230493,0.015269,0.014126,0.021297,0.024912,0.023079,0.012262,0.033764,0.004807,0.010312,0.011815,0.013859,0.016468,0.018047,Blue_Jay_clean
0.130818,0.012392,2.288168,0.175541,0.124492,0.783683,0.001842,0.165799,-32.027547,-2.007900,0.957261,-0.003292,-0.089267,0.107322,-0.117269,0.129078,-0.217022,0.023948,0.024859,-0.183271,0.131801,0.001448,0.001184,0.002246,0.005872,0.003314,0.001004,0.001111,0.000363,0.002136,0.011148,0.004677,0.002867,0.006172,0.033496,0.012892,0.684603,0.032119,0.037089,0.358407,0.003209,0.050900,3.863595,1.301119,0.613931,0.500318,0.509552,0.454910,0.324364,0.404277,0.390167,0.246921,0.290265,0.269072,0.217422,0.002822,0.002331,0.004600,0.010867,0.005539,0.001890,0.002474,0.000736,0.003349,0.014518,0.007537,0.004956,0.006390,Blue_Jay_clean
0.146678,0.044598,2.769034,0.178970,0.123771,0.930704,0.001279,0.193992,-29.340355,-2.411627,0.729203,0.243710,-0.259834,0.363243,-0.070854,-0.405327,0.548940,-0.274541,-0.120494,0.203944,-0.158353,0.002813,0.000235,0.000369,0.003233,0.001661,0.002621,0.000848,0.000249,0.000212,0.000593,0.003224,0.006992,0.004593,0.027876,0.039762,0.506972,0.025024,0.028136,0.359039,0.000964,0.040065,2.244428,0.930107,0.521461,0.440025,0.426943,0.304927,0.360586,0.408284,0.345119,0.277733,0.288815,0.233054,0.231090,0.006342,0.000516,0.000864,0.005453,0.003028,0.004726,0.001344,0.000519,0.000478,0.001189,0.005459,0.009533,0.004669,Blue_Jay_clean
0.058511,0.012230,2.295111,0.113121,0.135977,0.318079,0.006049,0.070126,-35.082745,0.311732,1.088408,0.343667,0.200681,0.441791,-0.021784,0.244348,0.058385,0.047060,0.065803,0.060409,-0.005655,0.025040,0.002623,0.037274,0.032614,0.040125,0.005337,0.033597,0.000996,0.002866,0.019415,0.031370,0.003255,0.029162,0.033573,0.012961,0.722691,0.052468,0.061320,0.289337,0.021672,0.046924,5.168157,1.373098,0.765746,0.618503,0.522420,0.484896,0.377428,0.369747,0.374628,0.331676,0.297012,0.267396,0.217653,0.028481,0.004873,0.033867,0.037077,0.047804,0.007370,0.035277,0.002028,0.004298,0.018621,0.025203,0.005521,0.016548,Blue_Jay_clean
0.066052,0.005815,2.625823,0.102423,0.135959,0.360905,0.001839,0.075216,-29.423244,2.599776,0.371237,-0.404989,-0.391628,0.345842,-0.335233,-0.117773,-0.035825,-0.120784,-0.119548,0.068915,-0.334859,0.019094,0.014442,0.012888,0.007410,0.011603,0.008539,0.012618,0.005835,0.012167,0.022036,0.019124,0.028736,0.022826,0.057343,0.006550,0.658388,0.053907,0.042869,0.388262,0.001778,0.074642,3.358698,1.344186,0.880892,0.563406,0.494907,0.473736,0.380046,0.334130,0.342030,0.288665,0.264943,0.340387,0.378601,0.026621,0.027291,0.020264,0.009307,0.014751,0.010751,0.019194,0.007975,0.014566,0.025794,0.021313,0.032986,0.014434,Blue_Jay_clean
0.117057,0.009709,2.712954,0.150228,0.114563,0.552167,0.000866,0.141952,-31.292324,-1.947364,0.858252,-0.035075,-0.050230,-0.085163,0.122159,-0.100587,0.130502,-0.067888,-0.084966,0.090286,-0.135305,0.018930,0.010983,0.010963,0.003883,0.002519,0.001736,0.005400,0.004246,0.003663,0.005995,0.011441,0.010685,0.010679,0.020364,0.009896,0.582878,0.027667,0.031424,0.303671,0.000738,0.037285,3.473872,1.338481,0.638545,0.477242,0.363776,0.326182,0.294202,0.281080,0.310323,0.330279,0.273615,0.223757,0.224060,0.017812,0.012211,0.010793,0.004739,0.003451,0.002169,0.005858,0.004748,0.004083,0.008090,0.013190,0.012953,0.005226,Blue_Jay_clean
0.168863,0.021927,2.699944,0.241583,0.155023,0.752259,0.000991,0.242481,-35.440267,-2.686449,1.046524,-0.463089,0.361157,-0.237334,0.176846,-0.401366,0.503137,-0.190742,-0.155603,0.183093,-0.082554,0.001173,0.000326,0.000327,0.000231,0.000156,0.000302,0.000657,0.000671,0.000315,0.001337,0.006897,0.002938,0.003013,0.023468,0.028709,0.701746,0.036518,0.022803,0.493025,0.001064,0.083941,6.398307,1.001484,0.397823,0.355800,0.273232,0.246234,0.282863,0.227285,0.264377,0.227784,0.258429,0.230739,0.194726,0.002309,0.000616,0.000577,0.000405,0.000295,0.000549,0.001343,0.001323,0.000616,0.002581,0.011372,0.004548,0.003351,Blue_Jay_clean
0.163045,0.036529,2.667934,0.217816,0.131835,0.731128,0.000745,0.203879,-30.899537,-3.011109,1.475051,-0.713453,0.393880,-0.363497,0.353919,-0.231267,-0.046649,0.231632,-0.164064,-0.038625,0.146985,0.000507,0.000429,0.000350,0.000491,0.000733,0.000808,0.000479,0.000978,0.002811,0.006735,0.001260,0.000484,0.003020,0.026723,0.037050,0.683139,0.021170,0.020466,0.395793,0.000653,0.056504,3.162592,0.979060,0.393759,0.341968,0.260417,0.245944,0.244310,0.298370,0.322120,0.276962,0.206867,0.207265,0.178205,0.000863,0.000662,0.000682,0.000814,0.001127,0.001835,0.000846,0.001704,0.004990,0.011687,0.002175,0.000809,0.003422,Blue_Jay_clean
0.174875,0.012403,2.796856,0.204171,0.121708,0.549478,0.002610,0.199022,-34.135607,0.240478,0.736507,0.065011,0.243209,0.049886,0.231417,-0.066212,0.198279,-0.054108,0.127586,-0.030659,0.097389,0.006569,0.001462,0.057848,0.005465,0.050306,0.001582,0.057528,0.000074,0.000769,0.006222,0.032532,0.001420,0.030166,0.042777,0.015333,0.363297,0.041597,0.030919,0.324352,0.002430,0.053635,3.047509,0.940292,0.491430,0.376332,0.323160,0.246508,0.227569,0.233050,0.222214,0.211938,0.187984,0.155674,0.146138,0.008343,0.002898,0.036084,0.005139,0.041208,0.002021,0.035631,0.000119,0.001431,0.006965,0.025152,0.002100,0.011682,Blue_Jay_clean
0.045388,0.010382,2.569340,0.102853,0.153409,0.240904,0.003199,0.053695,-29.289604,2.762441,0.783509,0.394278,-0.009174,0.061593,0.066865,-0.130601,0.088065,-0.174793,0.018564,0.034981,-0.055484,0.006727,0.004137,0.011689,0.022932,0.007383,0.019234,0.060565,0.007025,0.046886,0.014172,0.008714,0.008971,0.034227,0.046735,0.010430,0.674958,0.048035,0.043868,0.371110,0.003906,0.071665,3.030353,1.403359,0.763111,0.729589,0.535519,0.455365,0.387004,0.416908,0.350340,0.344477,0.290367,0.297806,0.279527,0.010334,0.006668,0.016381,0.017586,0.010030,0.027260,0.060161,0.010961,0.046485,0.019236,0.013067,0.015021,0.018942,Blue_Jay_clean
0.064187,0.010680,2.676713,0.104665,0.136653,0.235784,0.002186,0.068738,-29.540507,2.527563,0.770649,-0.125302,-0.411226,-0.360357,-0.146424,-0.260403,-0.037989,0.055791,-0.110522,0.144014,0.047154,0.009421,0.011594,0.032988,0.026120,0.025008,0.014843,0.011549,0.009311,0.013687,0.006458,0.007063,0.006541,0.023165,0.038798,0.011250,0.622470,0.042519,0.043296,0.322877,0.001878,0.054139,3.517852,1.299634,0.760471,0.452591,0.486348,0.356489,0.374754,0.324523,0.291194,0.285188,0.271388,0.242257,0.256523,0.011205,0.012756,0.035451,0.029041,0.022917,0.018007,0.016277,0.013351,0.017120,0.008321,0.008646,0.008588,0.013140,Blue_Jay_clean
0.056786,0.016193,2.970380,0.198581,0.242553,0.363770,0.001173,0.054409,-26.125919,2.372114,0.118122,0.267554,0.316767,0.108139,0.333264,0.142977,0.176905,0.156621,0.040316,0.166630,0.045062,0.031361,0.004267,0.090071,0.022297,0.040675,0.004956,0.180371,0.001109,0.002173,0.008846,0.095360,0.005899,0.075980,0.025490,0.009634,0.298013,0.028582,0.034582,0.270841,0.001632,0.053387,1.319345,0.509728,0.554967,0.336543,0.361311,0.270490,0.269426,0.211312,0.225263,0.208114,0.193749,0.172543,0.187189,0.028613,0.004943,0.065887,0.022706,0.038513,0.005588,0.112868,0.001394,0.002459,0.010166,0.066435,0.007481,0.028442,Blue_Jay_clean
0.050060,0.014593,2.969140,0.194932,0.249123,0.334169,0.000926,0.043741,-26.134826,2.528174,0.419181,0.128231,0.353234,0.278469,0.253860,0.140410,0.071322,0.191818,0.012151,0.129473,0.027469,0.016953,0.004220,0.088978,0.038556,0.048638,0.005188,0.161876,0.001049,0.003574,0.028055,0.120087,0.003905,0.073678,0.019946,0.010126,0.223282,0.023500,0.022332,0.230390,0.000781,0.043059,0.887664,0.393797,0.355792,0.230780,0.243889,0.180869,0.180019,0.156504,0.165202,0.150118,0.139916,0.125825,0.116751,0.015266,0.004580,0.066197,0.027135,0.037060,0.005393,0.112484,0.001106,0.003324,0.014245,0.057781,0.004326,0.025359,Blue_Jay_clean
0.155139,0.012590,2.837765,0.198244,0.131046,0.972986,0.001935,0.224057,-31.695151,-0.859607,1.485885,-0.346674,0.482329,-0.083459,0.296650,-0.237699,0.301726,-0.120962,0.026709,0.164358,-0.186340,0.011519,0.002352,0.029533,0.020190,0.011089,0.009180,0.033716,0.000713,0.002743,0.006587,0.012187,0.003416,0.021660,0.042084,0.010772,0.454035,0.036860,0.024643,0.356048,0.003007,0.066065,2.809676,1.382721,0.701704,0.434872,0.348899,0.325465,0.336580,0.275543,0.256915,0.208613,0.217670,0.205207,0.206419,0.015129,0.003542,0.032620,0.021027,0.014556,0.009913,0.026746,0.001197,0.003651,0.009425,0.014880,0.005717,0.014071,Blue_Jay_clean
0.048205,0.008556,2.743331,0.093881,0.136330,0.302522,0.001367,0.064726,-27.558557,2.744161,0.182108,-0.116373,-0.289067,0.279154,0.242656,0.266878,-0.034578,0.078765,-0.186911,0.036916,-0.054533,0.062035,0.015603,0.072295,0.026314,0.020136,0.007344,0.016405,0.001676,0.004092,0.010397,0.017854,0.011208,0.034506,0.042837,0.009502,0.539067,0.045843,0.041738,0.317783,0.001117,0.062894,2.733529,1.030572,0.894992,0.460486,0.575544,0.394724,0.405213,0.337660,0.340066,0.305210,0.273919,0.217471,0.198308,0.053691,0.016454,0.057605,0.026773,0.025046,0.011041,0.022303,0.002069,0.004524,0.014028,0.024748,0.013439,0.018194,Blue_Jay_clean
0.145439,0.007783,2.855468,0.216461,0.179804,0.730267,0.001808,0.192252,-31.564842,-1.462911,1.041117,-0.494812,0.215978,0.006042,0.118331,-0.140479,-0.023915,0.130497,-0.358422,0.062434,0.077150,0.003994,0.002745,0.029925,0.017952,0.007529,0.001999,0.020776,0.000731,0.003023,0.003070,0.007763,0.001970,0.016959,0.045900,0.007864,0.413216,0.048938,0.035345,0.389026,0.003045,0.097390,2.865495,1.333465,0.665767,0.480553,0.423775,0.355930,0.356281,0.344425,0.338158,0.308898,0.295983,0.265134,0.257566,0.004988,0.003032,0.041956,0.018034,0.012251,0.003002,0.036726,0.001324,0.004990,0.004641,0.013911,0.003294,0.017809,Blue_Jay_clean
0.125240,0.016033,2.661042,0.157003,0.119775,0.397934,0.001534,0.138352,-31.424953,-2.256788,0.734304,-0.311422,0.169299,-0.052729,0.141297,-0.362251,0.432506,-0.030917,-0.344041,0.293875,-0.086389,0.007763,0.002595,0.008676,0.004300,0.002532,0.001358,0.002063,0.001106,0.002291,0.005371,0.006112,0.004028,0.007660,0.013994,0.015977,0.709307,0.021847,0.032563,0.201145,0.001085,0.019289,3.011635,1.007727,0.589294,0.421851,0.370963,0.330089,0.344267,0.333537,0.348218,0.254172,0.252395,0.246975,0.204747,0.007614,0.002649,0.006557,0.004504,0.003446,0.002138,0.002953,0.001881,0.003579,0.008344,0.009998,0.005843,0.005433,Blue_Jay_clean
0.214770,0.003218,2.797124,0.235936,0.126110,0.929351,0.000968,0.285631,-34.112386,-0.688802,0.505941,0.279104,-0.376305,0.142662,0.192252,-0.288758,0.274358,-0.180693,-0.065441,0.084018,-0.086371,0.010013,0.003852,0.009015,0.004977,0.005104,0.002421,0.004758,0.001596,0.001793,0.003421,0.005517,0.003744,0.007215,0.044889,0.002474,0.355707,0.037989,0.023785,0.377930,0.000844,0.044770,2.427351,1.211761,0.663160,0.530074,0.478356,0.418556,0.415070,0.378348,0.349653,0.325921,0.289164,0.249117,0.244196,0.009279,0.004886,0.008502,0.005870,0.006269,0.002889,0.005923,0.002288,0.002176,0.003635,0.006383,0.004960,0.005011,Blue_Jay_clean
0.222602,0.018096,2.626546,0.274843,0.130220,1.535237,0.000478,0.332499,-34.677325,-2.554238,1.473096,-0.897858,0.525972,-0.331195,0.264543,-0.327965,0.280551,-0.046878,-0.163563,0.184931,-0.090887,0.000349,0.000410,0.000468,0.000137,0.000495,0.000584,0.000357,0.000178,0.000284,0.001678,0.003600,0.002045,0.001755,0.041953,0.020617,0.729184,0.018412,0.016832,0.234740,0.000465,0.041651,4.840297,1.005739,0.357192,0.202484,0.177247,0.195494,0.211651,0.167165,0.212387,0.179933,0.224581,0.207592,0.227289,0.000350,0.000502,0.000485,0.000133,0.000929,0.000798,0.000555,0.000368,0.000511,0.002823,0.004793,0.004447,0.002092,Blue_Jay_clean
0.301672,0.026942,3.011710,0.352894,0.218042,1.710485,0.000324,0.440315,-31.507569,-2.914152,0.791030,-0.596952,0.502839,0.119056,-0.093615,-0.539053,0.494693,0.206804,-0.443215,0.181696,-0.021127,0.001211,0.000315,0.001012,0.000411,0.000860,0.000573,0.002268,0.000643,0.000696,0.003335,0.002982,0.005442,0.003406,0.129710,0.028962,0.358857,0.115795,0.038768,0.731513,0.000234,0.243928,4.099676,1.120504,0.626760,0.412137,0.365386,0.350955,0.318856,0.346938,0.451117,0.326910,0.245879,0.259872,0.188248,0.002209,0.000350,0.002224,0.000525,0.001110,0.000593,0.004034,0.000871,0.000961,0.007466,0.004554,0.008305,0.003978,Blue_Jay_clean
0.161945,0.015326,2.881023,0.201578,0.118611,0.716617,0.001173,0.220543,-32.248861,-2.343789,1.248379,-0.416904,0.162353,-0.202166,0.514029,-0.652064,0.626258,-0.297024,-0.037065,0.259284,-0.195014,0.001798,0.000137,0.002439,0.000438,0.000994,0.000414,0.001497,0.000056,0.000270,0.002500,0.010967,0.006118,0.005594,0.015473,0.014182,0.461627,0.019207,0.024985,0.302891,0.000910,0.062303,2.803626,0.991331,0.462835,0.351053,0.367371,0.322356,0.268502,0.222036,0.194087,0.179000,0.189219,0.205767,0.239195,0.003006,0.000306,0.004504,0.000873,0.002391,0.000715,0.003538,0.000135,0.000478,0.004199,0.014411,0.010863,0.005579,Blue_Jay_clean
0.093130,0.016087,2.928858,0.163365,0.162931,0.599919,0.001952,0.123954,-30.435910,1.014238,1.823168,0.212657,0.550747,-0.069958,0.187337,-0.069948,0.179202,0.032376,0.033264,0.139222,0.059717,0.025923,0.003716,0.026665,0.013451,0.045258,0.007945,0.060647,0.001261,0.004282,0.029570,0.028386,0.005375,0.032302,0.037739,0.013594,0.300928,0.039928,0.025881,0.382799,0.003037,0.066196,2.230327,1.029564,0.652406,0.417090,0.338002,0.331352,0.349099,0.324025,0.296289,0.261354,0.222372,0.215980,0.224130,0.021994,0.004672,0.023509,0.016340,0.044652,0.009814,0.043126,0.001770,0.004919,0.022432,0.022082,0.006923,0.017283,Blue_Jay_clean
0.150197,0.079539,2.640089,0.180965,0.116548,0.252662,0.001546,0.162607,-30.070854,-2.509443,1.237371,-0.710182,0.346923,-0.067531,-0.068700,-0.076000,0.139973,0.100119,-0.392674,0.426945,-0.307829,0.000179,0.000018,0.000052,0.000154,0.000098,0.000460,0.008162,0.000114,0.000212,0.000086,0.000459,0.008082,0.003722,0.008685,0.067169,0.698530,0.016089,0.028332,0.177640,0.000950,0.015558,3.194354,0.957486,0.366378,0.267924,0.235617,0.225125,0.274026,0.198343,0.224465,0.145797,0.203561,0.202849,0.187791,0.000321,0.000021,0.000121,0.000507,0.000354,0.001007,0.012460,0.000283,0.000813,0.000268,0.000952,0.008241,0.003744,Blue_Jay_clean
0.157065,0.021072,2.996354,0.191621,0.108150,0.462553,0.000767,0.175284,-31.489576,-2.979957,1.566466,-0.646434,0.054985,-0.005770,0.229601,-0.446743,0.478705,-0.294875,-0.034217,0.288285,-0.356622,0.003698,0.000425,0.000163,0.000188,0.000172,0.000274,0.000521,0.000372,0.000283,0.001327,0.002956,0.005843,0.003230,0.006428,0.017534,0.353096,0.013267,0.021029,0.175317,0.000430,0.018135,2.195831,0.941417,0.399774,0.233145,0.225039,0.222208,0.224946,0.189301,0.153693,0.163591,0.168679,0.150646,0.158133,0.006729,0.001059,0.000217,0.000229,0.000292,0.000387,0.000746,0.000544,0.000478,0.001807,0.004504,0.008857,0.003028,Blue_Jay_clean
0.107727,0.006146,2.765949,0.147773,0.122817,0.517445,0.001755,0.130079,-32.178673,-1.082177,0.797544,-0.103894,-0.439143,0.182734,-0.077485,-0.173324,0.109948,-0.095577,-0.031256,-0.054136,0.011114,0.005111,0.003941,0.008965,0.003198,0.003432,0.007901,0.005465,0.002759,0.006509,0.004588,0.009435,0.005331,0.008813,0.025978,0.007603,0.554499,0.030898,0.034197,0.290772,0.001516,0.039424,2.740134,1.110782,0.569996,0.382731,0.429213,0.361778,0.339459,0.308929,0.288298,0.250754,0.253739,0.249509,0.237183,0.004778,0.004802,0.013514,0.004985,0.004152,0.006934,0.006588,0.004190,0.007592,0.005658,0.012660,0.007329,0.006822,Blue_Jay_clean
0.061351,0.006258,2.447662,0.107712,0.138869,0.251111,0.001960,0.069867,-31.652351,2.911520,0.448477,-0.251010,-0.348372,0.010252,-0.200361,-0.101646,0.006865,-0.000528,-0.092513,-0.022006,-0.113798,0.016556,0.006067,0.021083,0.012526,0.012860,0.010294,0.030379,0.011013,0.019232,0.022827,0.027369,0.007975,0.024025,0.047349,0.007710,0.695194,0.056134,0.047933,0.348266,0.002023,0.070296,4.530566,1.710154,0.918433,0.602304,0.676093,0.463626,0.415728,0.369177,0.329078,0.292374,0.316115,0.280312,0.263735,0.017769,0.007754,0.027254,0.017990,0.015551,0.012135,0.038370,0.014406,0.021703,0.022540,0.024259,0.011616,0.014005,Blue_Jay_clean
0.181553,0.037689,2.660350,0.206438,0.117690,1.153754,0.000821,0.224930,-30.956564,-2.810697,1.258303,-0.304751,-0.122588,-0.041376,0.286933,-0.592117,0.479390,-0.189828,-0.198985,0.336734,-0.197142,0.000046,0.000088,0.000350,0.000055,0.000204,0.003931,0.000143,0.000089,0.000171,0.000771,0.005561,0.000451,0.002047,0.014640,0.031350,0.693803,0.013946,0.019706,0.115124,0.000398,0.010649,3.303419,0.963978,0.446588,0.205129,0.218424,0.258136,0.217703,0.208527,0.184047,0.150089,0.138070,0.130503,0.183695,0.000056,0.000182,0.000476,0.000187,0.000451,0.004058,0.000204,0.000232,0.000554,0.001450,0.006063,0.000747,0.001848,Blue_Jay_clean
0.163996,0.032931,2.494459,0.201399,0.120530,1.118765,0.001013,0.220184,-33.596955,-2.640465,1.097958,-0.299188,0.028278,-0.105197,0.305674,-0.514364,0.459964,-0.120042,-0.193575,0.244727,-0.112052,0.000110,0.000114,0.000350,0.000416,0.000342,0.003674,0.000274,0.000173,0.000145,0.001322,0.003922,0.000518,0.002062,0.032100,0.038887,0.812322,0.018811,0.026884,0.175814,0.000680,0.017251,5.399076,0.966340,0.477147,0.319140,0.270751,0.359609,0.337031,0.208346,0.239721,0.168555,0.223781,0.222405,0.198536,0.000496,0.000300,0.000489,0.002468,0.000738,0.005278,0.000674,0.000429,0.000339,0.002359,0.005457,0.001221,0.002414,Blue_Jay_clean
0.147575,0.037911,2.560344,0.175975,0.104325,0.859029,0.000970,0.196320,-30.149022,-3.411525,1.163078,-0.549371,0.143820,0.298657,-0.136486,-0.449070,0.297891,0.317306,-0.305266,-0.154213,0.272592,0.000442,0.000854,0.000418,0.000522,0.004430,0.000331,0.000128,0.000097,0.000558,0.009495,0.000513,0.000518,0.003251,0.015387,0.033568,0.737657,0.015970,0.029225,0.268497,0.001056,0.024229,3.513182,1.072860,0.425411,0.346527,0.335663,0.292319,0.235617,0.272349,0.247177,0.354710,0.314355,0.186534,0.144802,0.001053,0.001105,0.000661,0.000587,0.005307,0.000368,0.000190,0.000128,0.000591,0.010923,0.000735,0.001301,0.002993,Blue_Jay_clean
0.127449,0.020578,2.404301,0.167873,0.120606,0.891632,0.001533,0.186829,-31.233100,-2.902343,1.247823,-0.134674,-0.349008,0.281020,-0.132425,-0.094321,-0.076865,0.162041,-0.285223,0.066835,0.200600,0.001304,0.001168,0.000859,0.001357,0.023850,0.000199,0.000160,0.000452,0.000666,0.007971,0.000500,0.001255,0.008028,0.022280,0.024373,0.746054,0.019801,0.031096,0.312428,0.001537,0.048763,3.856036,1.105182,0.475118,0.301525,0.276144,0.302806,0.372819,0.340829,0.284213,0.253837,0.260121,0.229942,0.171495,0.004296,0.003342,0.002522,0.003035,0.027805,0.000291,0.000318,0.000810,0.001452,0.011816,0.001477,0.004238,0.008243,Blue_Jay_clean
0.104927,0.009908,2.349254,0.139163,0.118287,0.571817,0.001852,0.129345,-30.289091,-1.391894,0.897184,0.030376,-0.020897,-0.081594,-0.123085,0.032862,0.427735,-0.718122,0.575630,-0.098021,-0.161553,0.002437,0.002504,0.005688,0.006069,0.008898,0.020241,0.009134,0.000950,0.006862,0.006379,0.003210,0.012166,0.012968,0.022104,0.008097,0.515402,0.025568,0.036887,0.278517,0.001785,0.029467,2.220519,1.210005,0.582618,0.487133,0.593379,0.406670,0.344817,0.499289,0.344845,0.299955,0.326533,0.220323,0.190897,0.003268,0.005208,0.009621,0.009052,0.010328,0.018196,0.010935,0.001366,0.009105,0.009235,0.004152,0.015517,0.007338,Blue_Jay_clean
0.155036,0.040230,2.752235,0.222583,0.118685,0.816801,0.000745,0.249810,-30.419431,-2.661225,1.388580,-0.713332,0.289098,-0.170960,0.230890,-0.369880,0.348982,-0.136574,-0.122971,0.262494,-0.260063,0.000766,0.000080,0.000102,0.000163,0.000147,0.000289,0.000473,0.000261,0.000671,0.002208,0.003941,0.005170,0.003041,0.010796,0.027885,0.831453,0.016632,0.018305,0.209577,0.000475,0.040589,2.103282,0.935863,0.392675,0.230004,0.200533,0.233381,0.230759,0.205182,0.210623,0.191514,0.146461,0.174870,0.252282,0.002043,0.000159,0.000264,0.000435,0.000311,0.000493,0.000710,0.000680,0.001661,0.004399,0.006982,0.009259,0.002797,Blue_Jay_clean
