@RELATION gradientboostingx0.1x1.0x0.05x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.145756,0.031348,2.817903,0.194272,0.135868,0.588912,0.023034,0.175343,-32.354300,-2.117525,1.092258,-0.337891,0.235676,-0.094236,0.384021,-0.470316,0.443831,-0.199226,-0.019266,0.181331,-0.124169,0.000302,0.000171,0.000895,0.000287,0.003763,0.001467,0.005109,0.000404,0.000450,0.001618,0.013151,0.001611,0.005676,0.016569,0.032593,0.651348,0.025143,0.030571,0.263847,0.014341,0.037296,4.611719,0.923939,0.487869,0.334208,0.297656,0.281615,0.261886,0.280224,0.291577,0.261363,0.222768,0.193035,0.166059,0.000518,0.000416,0.001637,0.000659,0.006342,0.002418,0.007037,0.000972,0.001038,0.003328,0.020483,0.002546,0.006936,Blue_Jay_clean
0.151573,0.012231,2.676348,0.198742,0.136365,0.926522,0.013842,0.189166,-34.083595,-1.964864,0.995035,-0.047894,-0.176456,0.325833,-0.100215,-0.117928,0.375908,-0.342504,0.117841,0.183327,-0.389146,0.005786,0.006293,0.012126,0.000217,0.001069,0.000466,0.009596,0.001268,0.000928,0.000526,0.001555,0.001754,0.007388,0.024673,0.015979,0.638374,0.028492,0.032751,0.326124,0.007417,0.044755,4.430500,1.010198,0.492787,0.347185,0.319308,0.255447,0.240589,0.239725,0.227558,0.238238,0.245321,0.237037,0.210925,0.006881,0.011130,0.017412,0.000368,0.002509,0.001158,0.013710,0.002128,0.001573,0.001004,0.002785,0.003819,0.007971,Blue_Jay_clean
0.076841,0.067846,2.758556,0.131383,0.145128,0.465840,0.034995,0.088973,-28.465378,-1.628000,-0.740396,0.786488,-0.481434,0.401580,-0.057071,-0.652491,0.560940,0.217329,-0.447803,0.193514,-0.027254,0.000488,0.000386,0.003281,0.000271,0.001377,0.005736,0.004270,0.003255,0.000694,0.004978,0.054436,0.003007,0.017986,0.013042,0.084409,0.626147,0.027078,0.039656,0.358497,0.032105,0.023474,3.460268,0.920280,0.434226,0.600910,0.515553,0.414651,0.523159,0.272829,0.295018,0.360342,0.343745,0.233099,0.191841,0.000711,0.000754,0.011312,0.000589,0.003297,0.010372,0.013111,0.009820,0.001196,0.010832,0.051780,0.004563,0.014232,Blue_Jay_clean
0.078184,0.005348,2.834385,0.141916,0.144866,0.365530,0.072691,0.084006,-39.547774,0.446266,0.262452,-0.372450,-0.064982,-0.196218,0.060062,-0.018079,-0.006503,-0.065771,0.020809,-0.063768,0.021033,0.007666,0.002812,0.019784,0.009108,0.051114,0.005010,0.014602,0.002321,0.004334,0.005738,0.006800,0.002434,0.024728,0.063666,0.007106,0.488919,0.085074,0.074037,0.331578,0.131122,0.077476,5.249348,1.244288,0.752115,0.481544,0.500924,0.389513,0.308057,0.273032,0.260601,0.230145,0.219796,0.201933,0.161260,0.011919,0.004501,0.030609,0.014962,0.052507,0.007538,0.026914,0.004623,0.006695,0.009151,0.010997,0.004840,0.017498,Blue_Jay_clean
0.116693,0.009861,2.898557,0.162945,0.128008,0.518105,0.013223,0.147991,-31.630776,-0.829561,0.978825,-0.425179,0.357197,-0.102806,0.301124,-0.302002,0.297880,0.056212,-0.211631,0.118360,0.026163,0.006180,0.002849,0.008293,0.002343,0.019708,0.003890,0.011730,0.001035,0.003413,0.011874,0.006702,0.003261,0.012257,0.025186,0.010967,0.492964,0.028549,0.032962,0.285579,0.010253,0.043966,3.694446,1.303360,0.643634,0.470445,0.365588,0.384855,0.305508,0.296689,0.290454,0.240181,0.276416,0.232950,0.239200,0.009745,0.005234,0.009369,0.003193,0.018608,0.005297,0.015118,0.002061,0.005537,0.013455,0.007790,0.005450,0.008357,Blue_Jay_clean
0.039826,0.011446,2.817876,0.098723,0.155288,0.210455,0.020702,0.051623,-29.334318,3.179072,0.778593,0.460040,-0.098475,-0.028449,0.152071,0.106490,0.087728,0.202531,0.071917,0.045886,0.025717,0.028923,0.002394,0.103759,0.006384,0.021759,0.006072,0.021511,0.000658,0.005407,0.008664,0.042718,0.004582,0.036106,0.049570,0.010713,0.531154,0.056403,0.048003,0.352928,0.017423,0.068988,3.848791,1.476401,0.829949,0.513703,0.530632,0.390158,0.420664,0.333887,0.314075,0.269600,0.253810,0.218152,0.212393,0.029588,0.004415,0.058008,0.008957,0.022774,0.007735,0.020990,0.001258,0.008162,0.010403,0.042625,0.007554,0.014547,Blue_Jay_clean
0.114229,0.009404,2.640999,0.167532,0.129300,0.559951,0.020011,0.137270,-37.032355,-0.471642,0.670737,-0.218388,0.027014,-0.167279,0.037999,-0.326801,0.045514,-0.168510,-0.067012,0.048558,-0.070240,0.003982,0.000474,0.008414,0.017329,0.050429,0.010520,0.005527,0.001755,0.004042,0.001943,0.002270,0.001749,0.021291,0.039995,0.013718,0.515525,0.057886,0.056336,0.319672,0.021241,0.051008,5.459016,1.052729,0.432438,0.360287,0.323702,0.284913,0.289091,0.273158,0.255949,0.228260,0.199421,0.174351,0.162017,0.007323,0.001037,0.012861,0.021830,0.037631,0.014252,0.009085,0.003922,0.008223,0.003223,0.004319,0.003314,0.011177,Blue_Jay_clean
0.151477,0.006615,2.777088,0.193677,0.135453,0.698049,0.018862,0.191490,-33.975273,-2.028101,0.467986,0.034195,-0.374868,0.105894,0.102200,-0.199029,0.126463,-0.013191,-0.056626,-0.005544,0.017406,0.004987,0.003954,0.001530,0.001667,0.004225,0.001226,0.000981,0.003057,0.003299,0.002063,0.002616,0.004023,0.006207,0.060726,0.009630,0.494391,0.060131,0.039174,0.430698,0.015624,0.082750,4.315972,1.071931,0.665319,0.568079,0.467783,0.424806,0.381330,0.390952,0.356305,0.347445,0.293483,0.207950,0.214959,0.008625,0.007829,0.003250,0.003532,0.008016,0.002740,0.001555,0.005146,0.007064,0.003917,0.004432,0.006315,0.006474,Blue_Jay_clean
0.152789,0.024765,3.045700,0.191969,0.120290,0.624485,0.009174,0.191376,-31.416675,-2.358571,1.273739,-0.512335,0.125639,-0.043114,0.056430,-0.238095,0.395529,-0.199860,-0.133161,0.347777,-0.338633,0.004464,0.002285,0.000876,0.000485,0.000429,0.002446,0.008515,0.002185,0.001883,0.001492,0.002938,0.003516,0.004756,0.012603,0.024408,0.330516,0.015845,0.025524,0.203644,0.006642,0.034768,3.369991,1.062068,0.411651,0.269910,0.258271,0.234528,0.264488,0.234089,0.275811,0.250757,0.185453,0.167572,0.161117,0.009250,0.002769,0.001564,0.000635,0.000619,0.003748,0.008485,0.004304,0.002981,0.001536,0.003946,0.005099,0.004384,Blue_Jay_clean
0.125443,0.018934,2.985301,0.160517,0.120900,0.459457,0.013001,0.145630,-30.732600,-0.880236,0.829883,-0.324642,0.355629,-0.036325,0.027771,-0.073229,0.223846,-0.067244,-0.043994,0.105944,-0.079918,0.004565,0.001905,0.013882,0.002151,0.007205,0.001591,0.007316,0.001721,0.002317,0.007648,0.023475,0.002761,0.010566,0.029782,0.018740,0.287481,0.031431,0.036514,0.309075,0.009112,0.037950,3.194970,1.105485,0.723061,0.436957,0.438367,0.362538,0.331881,0.289517,0.282073,0.236330,0.266025,0.258296,0.211219,0.005627,0.003043,0.016327,0.003466,0.007183,0.002483,0.008610,0.002712,0.004206,0.009553,0.016522,0.004021,0.005942,Blue_Jay_clean
0.161894,0.039605,2.900572,0.228872,0.141992,0.706512,0.013549,0.213650,-36.070507,-2.052728,1.106813,-0.636535,0.437394,-0.300445,0.283346,-0.365878,0.437410,-0.277606,0.062978,0.063193,-0.047660,0.001276,0.000173,0.000081,0.000095,0.004051,0.000215,0.000544,0.000741,0.000500,0.001134,0.006495,0.005618,0.004134,0.019098,0.049080,0.622660,0.028820,0.034679,0.336598,0.008130,0.061500,6.100929,0.917214,0.423187,0.298982,0.270624,0.273340,0.287545,0.209532,0.212872,0.188084,0.200752,0.227463,0.228767,0.002739,0.000430,0.000144,0.000168,0.014774,0.000480,0.001023,0.001860,0.000857,0.002214,0.009755,0.007955,0.005029,Blue_Jay_clean
0.156949,0.005610,2.848149,0.204438,0.138690,1.178554,0.010982,0.217791,-33.110799,-1.748964,0.515111,0.325598,-0.489308,0.204476,-0.012931,-0.036661,0.193734,-0.298008,0.134889,0.078835,-0.191952,0.004539,0.002404,0.004095,0.002668,0.005856,0.004482,0.010582,0.001130,0.002056,0.006973,0.006941,0.006329,0.008734,0.035290,0.006126,0.595554,0.033780,0.031721,0.341673,0.008410,0.056745,3.796120,1.234189,0.514450,0.417021,0.362199,0.335457,0.357198,0.314816,0.264733,0.252689,0.260000,0.232437,0.216416,0.007811,0.005401,0.007207,0.004227,0.008898,0.007180,0.012964,0.001814,0.003628,0.008607,0.011348,0.010612,0.006855,Blue_Jay_clean
0.162529,0.034802,2.909656,0.211604,0.128062,0.598101,0.015335,0.192566,-32.187245,-2.212181,1.168466,-0.560124,0.204400,-0.155841,0.262073,-0.369448,0.344522,-0.159737,-0.073905,0.267330,-0.313656,0.003435,0.000288,0.000478,0.000711,0.000366,0.000408,0.000948,0.001870,0.001061,0.002275,0.001461,0.004072,0.003271,0.011618,0.036048,0.544043,0.017003,0.023976,0.234118,0.007676,0.031639,4.072426,0.757062,0.354070,0.217028,0.210924,0.252397,0.294071,0.282884,0.213982,0.187563,0.183579,0.165720,0.198599,0.009039,0.000826,0.000860,0.001355,0.001036,0.000794,0.001701,0.003602,0.001738,0.005304,0.002868,0.007995,0.004121,Blue_Jay_clean
0.058999,0.003952,2.824321,0.115463,0.151543,0.336712,0.027829,0.076830,-32.098734,2.245636,0.289001,0.058667,-0.147460,-0.183010,0.227890,-0.117234,-0.130794,0.145362,-0.089983,0.059686,-0.001239,0.010259,0.004592,0.015413,0.014621,0.047841,0.020090,0.040109,0.006652,0.005504,0.011666,0.014001,0.006191,0.029085,0.032734,0.004910,0.467228,0.044101,0.043139,0.236267,0.025600,0.039245,3.864919,1.208949,0.669184,0.533776,0.471269,0.445117,0.351664,0.295458,0.310737,0.278372,0.241732,0.207070,0.200949,0.013484,0.008675,0.022257,0.020497,0.041998,0.024947,0.034798,0.008997,0.008937,0.014309,0.015519,0.009658,0.012687,Blue_Jay_clean
0.129521,0.038909,2.736874,0.168673,0.128125,0.445661,0.028659,0.142498,-33.298363,-1.957807,0.968816,-0.219272,-0.167868,0.326773,-0.220540,0.080243,0.105500,-0.201337,0.278178,-0.273451,0.266014,0.002102,0.001116,0.000678,0.015949,0.005282,0.000124,0.001008,0.000118,0.000068,0.000476,0.002338,0.004664,0.007759,0.023243,0.051011,0.440919,0.024257,0.037246,0.327470,0.016780,0.034073,3.885568,0.870543,0.459441,0.386763,0.416245,0.447563,0.484765,0.579692,0.537317,0.401523,0.212919,0.145950,0.220653,0.004097,0.002337,0.001493,0.023525,0.014488,0.000164,0.002825,0.000277,0.000095,0.001175,0.006906,0.009343,0.007699,Blue_Jay_clean
0.123913,0.006087,2.939564,0.167809,0.134467,0.601337,0.018336,0.152359,-33.284389,-1.174178,1.014725,-0.369750,0.261641,-0.120855,0.055937,0.104896,0.056539,-0.084912,0.034645,0.149531,-0.208502,0.005931,0.001754,0.004456,0.002990,0.006012,0.002244,0.016426,0.003003,0.005042,0.009026,0.007272,0.001797,0.010308,0.032672,0.010202,0.333814,0.031142,0.031143,0.377979,0.013225,0.049529,2.746244,1.188387,0.594463,0.466339,0.423153,0.371361,0.335276,0.323381,0.302947,0.257800,0.242543,0.224621,0.214447,0.009563,0.003508,0.006061,0.004997,0.009269,0.004059,0.019126,0.005590,0.007957,0.010917,0.009478,0.003420,0.008203,Blue_Jay_clean
0.171942,0.027295,3.158183,0.267931,0.161466,1.011027,0.011292,0.264438,-31.584577,-2.313011,1.285378,-0.454113,0.292676,-0.269348,0.442828,-0.538595,0.441451,-0.146438,-0.160619,0.217669,-0.148199,0.003990,0.000319,0.000462,0.000469,0.000585,0.000456,0.000670,0.000678,0.000971,0.003096,0.005854,0.003232,0.004155,0.017600,0.019567,0.265572,0.021041,0.012754,0.297047,0.007337,0.056331,2.455696,0.920605,0.380931,0.251207,0.234785,0.268978,0.318011,0.276074,0.259479,0.250935,0.222718,0.163883,0.179830,0.008877,0.000483,0.000832,0.000890,0.001127,0.000802,0.001314,0.001093,0.002191,0.007122,0.012629,0.007235,0.005454,Blue_Jay_clean
0.177549,0.026639,2.925128,0.261162,0.149760,1.123491,0.009396,0.286693,-32.906939,-1.647687,0.850767,-0.568280,0.095063,-0.152856,0.124698,-0.322259,0.352830,-0.158663,-0.191610,0.201622,-0.189707,0.004463,0.001635,0.003522,0.004657,0.001893,0.001795,0.004379,0.001081,0.001915,0.001446,0.003444,0.004062,0.005038,0.041168,0.026770,0.582010,0.042605,0.019944,0.370965,0.006832,0.070958,3.869329,1.147692,0.571367,0.391967,0.419683,0.354452,0.351383,0.303008,0.266591,0.244776,0.283517,0.217977,0.208108,0.006020,0.003614,0.007499,0.007545,0.003246,0.003025,0.008394,0.001922,0.003459,0.002241,0.005837,0.006877,0.004478,Blue_Jay_clean
0.124190,0.022224,2.843865,0.172024,0.137112,0.556555,0.018080,0.148317,-31.968361,-1.891402,0.860263,-0.323622,-0.089121,0.001542,-0.104751,-0.071165,0.269375,-0.342143,0.033201,0.279756,-0.535794,0.010389,0.007761,0.002967,0.007064,0.006064,0.001689,0.001346,0.006088,0.003311,0.001041,0.001555,0.005079,0.008175,0.017127,0.023993,0.520691,0.025427,0.035246,0.330057,0.011861,0.018507,3.884720,1.163915,0.398429,0.414524,0.339863,0.261275,0.240671,0.235953,0.283634,0.365405,0.276067,0.301327,0.270785,0.013414,0.012067,0.002558,0.009062,0.010908,0.002330,0.001569,0.010260,0.005095,0.001185,0.001346,0.006946,0.007242,Blue_Jay_clean
0.174536,0.009476,2.831421,0.222782,0.134582,0.637279,0.036242,0.215203,-36.904640,-1.414807,0.803899,-0.486085,0.251824,-0.150803,0.115907,-0.095003,0.068190,-0.008277,-0.075001,0.163543,-0.209685,0.009038,0.000502,0.000852,0.000791,0.015478,0.000355,0.002672,0.003583,0.000259,0.000518,0.000830,0.001990,0.008379,0.042157,0.010703,0.524535,0.047977,0.043575,0.323879,0.061289,0.077409,4.457984,0.837976,0.406327,0.288830,0.264559,0.237638,0.184069,0.180924,0.183280,0.169147,0.155423,0.171303,0.210296,0.012447,0.001052,0.001700,0.001832,0.019512,0.000997,0.004998,0.006539,0.000639,0.001015,0.001792,0.003647,0.008063,Blue_Jay_clean
0.174034,0.022563,2.866127,0.229378,0.143400,0.981653,0.005408,0.215472,-32.440496,-2.887286,0.818366,-0.276360,0.478074,-0.434608,-0.120084,0.438858,-0.111220,-0.379672,0.467430,-0.202796,0.061756,0.001209,0.001283,0.001593,0.002887,0.002358,0.000940,0.000527,0.000542,0.001295,0.003002,0.003732,0.002629,0.003208,0.023287,0.017637,0.665625,0.024815,0.023410,0.251430,0.003123,0.040090,5.076704,1.018695,0.394822,0.322158,0.256373,0.218259,0.236915,0.246312,0.295688,0.259533,0.237312,0.201160,0.133677,0.001752,0.001722,0.002132,0.003090,0.003394,0.001141,0.000703,0.001107,0.002409,0.004598,0.005610,0.004363,0.002961,Blue_Jay_clean
0.166013,0.024029,2.926528,0.232036,0.146148,0.860978,0.014293,0.236521,-33.063001,-2.145855,1.095967,-0.410429,0.333790,-0.208240,0.201675,0.039846,-0.182398,0.335926,-0.206282,0.127615,-0.010765,0.002353,0.003236,0.005210,0.001025,0.002538,0.001611,0.011006,0.003002,0.002185,0.002427,0.002188,0.000566,0.006852,0.038617,0.025272,0.588128,0.029578,0.023839,0.373953,0.009552,0.071066,4.329879,1.083727,0.485001,0.283813,0.290879,0.354219,0.355187,0.403487,0.412587,0.351364,0.331142,0.255918,0.186637,0.007472,0.008220,0.011177,0.002004,0.006206,0.004051,0.028084,0.007351,0.003699,0.004369,0.005331,0.000945,0.010037,Blue_Jay_clean
0.034334,0.005206,2.671932,0.104266,0.154728,0.176731,0.105577,0.036461,-40.717444,1.283167,0.268926,0.470769,-0.017943,0.298135,0.011836,0.061202,0.135911,-0.034247,0.083351,0.046185,-0.035051,0.004435,0.000776,0.068026,0.000606,0.077978,0.000553,0.113663,0.000091,0.003539,0.001603,0.006014,0.000334,0.055920,0.072117,0.009550,0.545668,0.101592,0.086313,0.148960,0.164831,0.089819,5.768800,0.986514,0.258596,0.306323,0.345103,0.256436,0.162892,0.107693,0.165306,0.193807,0.122949,0.088303,0.149483,0.010640,0.001534,0.065889,0.001306,0.055671,0.001376,0.088925,0.000182,0.010360,0.003890,0.008225,0.000885,0.020947,Blue_Jay_clean
0.129378,0.006790,2.610539,0.189836,0.150356,0.675224,0.018297,0.159921,-36.579244,-1.252639,0.459181,-0.107307,-0.080663,-0.019980,-0.090411,-0.105967,0.347870,-0.212369,0.085515,0.001768,0.039904,0.003594,0.009885,0.004834,0.004117,0.004458,0.002431,0.003357,0.001201,0.002372,0.004254,0.004873,0.004129,0.007289,0.060837,0.010297,0.642224,0.065191,0.047216,0.399572,0.013827,0.079472,4.799124,1.414166,0.836669,0.617331,0.501222,0.404036,0.430005,0.287160,0.299768,0.311389,0.279768,0.290172,0.232596,0.006369,0.016073,0.006638,0.005887,0.005091,0.004967,0.006799,0.002412,0.003807,0.006267,0.007822,0.008977,0.006432,Blue_Jay_clean
0.019486,0.036773,2.830059,0.133814,0.219950,0.116262,0.019354,0.013856,-27.568378,2.530023,0.847433,0.597038,0.336061,0.377446,0.288106,0.106146,0.244071,0.109788,0.022917,0.181196,0.006768,0.001136,0.000108,0.178494,0.000679,0.028436,0.000458,0.195389,0.000068,0.000284,0.001727,0.020805,0.000202,0.078682,0.013498,0.021074,0.195864,0.028068,0.022750,0.106476,0.013517,0.017468,1.886898,0.556510,0.487594,0.271816,0.262891,0.207788,0.204100,0.193476,0.172867,0.171271,0.163868,0.151146,0.136560,0.001167,0.000108,0.095534,0.000887,0.013531,0.000546,0.085728,0.000075,0.000310,0.001731,0.020044,0.000244,0.013027,Blue_Jay_clean
0.130699,0.018173,2.888736,0.168781,0.131041,0.622244,0.017152,0.151631,-31.108567,-1.505691,1.325174,-0.089583,-0.035253,0.183612,-0.102694,0.010421,0.044913,0.030693,-0.134884,0.074890,0.022648,0.002960,0.002271,0.013104,0.001873,0.008701,0.003475,0.010632,0.001379,0.001939,0.002550,0.006717,0.002498,0.009629,0.024583,0.021267,0.413886,0.025673,0.031292,0.336097,0.010584,0.034595,2.539289,1.030947,0.520518,0.413939,0.397132,0.364360,0.402569,0.374698,0.364197,0.338428,0.294970,0.240621,0.215662,0.005049,0.003072,0.020344,0.003595,0.010714,0.005348,0.017769,0.002534,0.003022,0.003919,0.010367,0.004616,0.008972,Blue_Jay_clean
0.104093,0.005205,2.953969,0.149368,0.138650,0.367258,0.018103,0.128727,-32.768023,0.489388,1.018076,-0.416788,0.089163,-0.284006,0.145410,-0.258486,0.063466,-0.021911,-0.115743,0.086615,-0.144439,0.013739,0.001677,0.021229,0.010930,0.018212,0.011099,0.021549,0.001964,0.008169,0.006638,0.012972,0.003600,0.020263,0.045710,0.006769,0.345164,0.047698,0.040590,0.335367,0.013579,0.064268,3.393875,1.656371,0.636461,0.469792,0.468643,0.324512,0.306316,0.272958,0.255922,0.206231,0.209590,0.213082,0.220630,0.018609,0.002658,0.022845,0.016973,0.024222,0.019588,0.024798,0.003630,0.010148,0.009814,0.016993,0.005928,0.014192,Blue_Jay_clean
0.130883,0.012346,2.593512,0.184222,0.140621,0.781765,0.020518,0.161720,-33.403937,-1.780809,0.775745,0.018851,-0.115538,0.139594,-0.120598,0.126254,-0.176791,0.038229,0.016292,-0.141968,0.123243,0.003159,0.001030,0.002701,0.004242,0.009691,0.001331,0.001929,0.000615,0.001289,0.003614,0.013174,0.001764,0.008166,0.038640,0.016273,0.563869,0.038889,0.041962,0.358865,0.018629,0.057696,4.837024,1.220623,0.613885,0.486504,0.486208,0.437188,0.332968,0.372804,0.345767,0.213775,0.253400,0.244206,0.212789,0.005511,0.001923,0.004036,0.007423,0.016325,0.002471,0.003818,0.001104,0.002421,0.006149,0.018590,0.003455,0.007580,Blue_Jay_clean
0.146870,0.043881,2.939755,0.185390,0.136954,0.911558,0.017115,0.190926,-30.154081,-2.143837,0.628944,0.241920,-0.271375,0.258225,-0.006253,-0.387961,0.482846,-0.262249,-0.100676,0.191912,-0.139723,0.005356,0.000427,0.000741,0.004542,0.001263,0.002234,0.002702,0.000438,0.000362,0.000753,0.005192,0.009911,0.007089,0.034310,0.046839,0.450234,0.025029,0.027682,0.392923,0.009507,0.043490,2.899183,0.893111,0.535282,0.449914,0.405314,0.313215,0.357174,0.428971,0.343260,0.303823,0.289602,0.225207,0.225256,0.012068,0.000738,0.001558,0.009287,0.002267,0.004873,0.004899,0.000926,0.000927,0.001377,0.009696,0.015708,0.007946,Blue_Jay_clean
0.059081,0.012380,2.629251,0.124225,0.150034,0.346743,0.051579,0.070485,-36.140120,0.306264,0.871419,0.299028,0.142864,0.353917,-0.017749,0.198133,0.051442,0.043466,0.061520,0.057923,0.000765,0.004042,0.002134,0.047869,0.002695,0.039262,0.001368,0.042195,0.001391,0.001017,0.003919,0.031120,0.001377,0.030676,0.037812,0.015036,0.598755,0.055109,0.061712,0.293344,0.093233,0.050892,5.634624,1.310389,0.641739,0.506447,0.425502,0.394758,0.302470,0.309833,0.300299,0.276192,0.243939,0.217983,0.182703,0.006905,0.004811,0.044380,0.005271,0.041809,0.002683,0.050430,0.002834,0.002032,0.006743,0.031639,0.002592,0.016474,Blue_Jay_clean
0.066754,0.005830,2.821184,0.116732,0.148356,0.418637,0.023874,0.085758,-30.953323,2.387601,0.351566,-0.283034,-0.299965,0.303642,-0.274483,-0.102101,-0.030429,-0.089808,-0.090124,0.063493,-0.236594,0.025898,0.003762,0.023697,0.010189,0.014271,0.022815,0.021130,0.003304,0.007358,0.022611,0.026320,0.007807,0.025560,0.065921,0.007428,0.545960,0.062888,0.043175,0.455355,0.019584,0.089289,4.299564,1.556676,0.811466,0.527364,0.481324,0.488082,0.384210,0.328685,0.333732,0.274304,0.275655,0.328776,0.338682,0.037038,0.006988,0.035865,0.016030,0.016711,0.026861,0.027326,0.006223,0.010170,0.020783,0.026506,0.012065,0.014663,Blue_Jay_clean
0.118956,0.009524,2.863246,0.159121,0.128758,0.538394,0.008824,0.142747,-32.686560,-1.836875,0.893507,-0.107147,-0.013737,-0.052291,0.098787,-0.106338,0.133574,-0.062074,-0.068027,0.093494,-0.117263,0.016167,0.002587,0.019674,0.003572,0.004358,0.002082,0.007820,0.002884,0.005194,0.004377,0.010724,0.002796,0.010326,0.023222,0.010430,0.470312,0.029092,0.034812,0.313439,0.005993,0.041316,4.047591,1.268490,0.585837,0.473565,0.368365,0.304609,0.285067,0.261921,0.307680,0.304778,0.247319,0.209930,0.204190,0.016240,0.004010,0.011678,0.004476,0.004800,0.002582,0.009467,0.004826,0.006031,0.005124,0.012899,0.002896,0.005149,Blue_Jay_clean
0.168632,0.021994,2.907624,0.240685,0.159602,0.705191,0.012940,0.236222,-36.648643,-2.362035,0.984334,-0.470657,0.344019,-0.238575,0.205861,-0.364900,0.425725,-0.180477,-0.083536,0.125441,-0.059628,0.001932,0.000574,0.000421,0.000391,0.000230,0.000396,0.000754,0.000792,0.000416,0.001942,0.009405,0.006138,0.004795,0.028977,0.030168,0.494753,0.039065,0.025906,0.516089,0.009193,0.089693,6.264062,0.906648,0.390571,0.357928,0.256262,0.240862,0.259312,0.222139,0.235111,0.225444,0.240711,0.227331,0.209256,0.003749,0.001200,0.000672,0.000719,0.000441,0.000714,0.001368,0.001419,0.000760,0.003937,0.015198,0.010924,0.005487,Blue_Jay_clean
0.164771,0.036359,2.866461,0.224171,0.137813,0.765077,0.014666,0.207725,-32.285934,-2.801652,1.350218,-0.652423,0.368562,-0.339168,0.316010,-0.199030,-0.028281,0.185388,-0.125332,-0.036448,0.129440,0.000737,0.000521,0.000504,0.000844,0.001563,0.000812,0.000702,0.001313,0.003274,0.006725,0.001933,0.000651,0.003501,0.030690,0.040479,0.553115,0.026677,0.024102,0.413617,0.012936,0.060508,4.232915,1.041407,0.385518,0.328902,0.274653,0.274436,0.248115,0.300555,0.313735,0.274270,0.203923,0.196527,0.183014,0.001193,0.000723,0.000943,0.001421,0.003575,0.001661,0.001351,0.002502,0.006429,0.013460,0.003900,0.000970,0.004425,Blue_Jay_clean
