@RELATION gradientboostingx1.0x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.138331,0.118921,2.711046,0.180699,0.140336,0.018770,0.017851,0.139832,-29.713577,-2.092923,1.272421,-1.006266,0.773566,-0.653854,0.533176,-0.449579,0.370947,-0.306563,0.247753,-0.196830,0.150158,0.000014,0.000008,0.000011,0.000009,0.000015,0.000011,0.000018,0.000051,0.000168,0.024989,0.000196,0.000028,0.006907,0.001428,0.080305,0.527244,0.019765,0.031857,0.016765,0.011306,0.001225,2.651964,0.646204,0.184698,0.143548,0.114578,0.100397,0.097151,0.090843,0.090532,0.082737,0.079860,0.073470,0.071327,0.000016,0.000009,0.000013,0.000011,0.000022,0.000014,0.000023,0.000122,0.000346,0.028974,0.000267,0.000030,0.008002,Sparrow_clean
0.142081,0.044668,2.667396,0.185136,0.141080,0.030184,0.018762,0.141804,-32.565934,-1.737512,1.081398,-0.789220,0.588172,-0.440943,0.366762,-0.308724,0.205081,-0.142146,0.080532,-0.015106,-0.019813,0.002082,0.000072,0.000832,0.000212,0.000527,0.000133,0.000349,0.000053,0.000373,0.007357,0.007445,0.000181,0.003818,0.015095,0.034560,0.562499,0.029134,0.036477,0.041707,0.012469,0.015312,2.883818,1.004321,0.281695,0.273599,0.190181,0.212667,0.139394,0.145791,0.094356,0.083671,0.065059,0.073017,0.060749,0.004497,0.000101,0.001790,0.000393,0.000839,0.000255,0.000989,0.000079,0.000638,0.013522,0.011890,0.000367,0.006401,Sparrow_clean
0.149608,0.030273,2.758383,0.184856,0.127887,0.062851,0.019029,0.153870,-32.144221,-1.958096,1.177066,-0.818644,0.502996,-0.316121,0.167441,-0.087801,0.037376,-0.013089,-0.004847,0.018638,-0.033962,0.000026,0.001245,0.000218,0.000062,0.000092,0.000297,0.000582,0.001116,0.000736,0.002233,0.000166,0.000030,0.001445,0.013037,0.026049,0.476209,0.026572,0.036336,0.068821,0.014040,0.011409,2.322955,0.857951,0.460769,0.294735,0.204169,0.189800,0.193885,0.199242,0.185261,0.168423,0.144551,0.126021,0.113725,0.000034,0.002880,0.000464,0.000136,0.000164,0.000603,0.001527,0.001919,0.001308,0.003648,0.000384,0.000055,0.001960,Sparrow_clean
0.171286,0.042764,2.895700,0.205603,0.130011,0.205971,0.017317,0.176832,-32.322700,-1.294240,0.734226,-0.550814,0.405335,-0.335887,0.268542,-0.223501,0.183097,-0.151990,0.124463,-0.104163,0.086758,0.002306,0.000136,0.000040,0.000290,0.000070,0.000134,0.000177,0.000132,0.000089,0.001051,0.000362,0.000140,0.001070,0.021738,0.027497,0.460361,0.018863,0.029799,0.170544,0.013621,0.018280,2.034831,0.610971,0.253490,0.199529,0.175259,0.156908,0.143909,0.129085,0.117984,0.110113,0.100474,0.093804,0.080337,0.003887,0.000205,0.000052,0.000499,0.000104,0.000179,0.000271,0.000240,0.000129,0.002917,0.000962,0.000369,0.001775,Sparrow_clean
0.203185,0.101387,2.786929,0.243029,0.139115,0.041986,0.019036,0.203774,-31.175344,-0.666417,0.430563,-0.140686,0.183506,-0.108233,0.056038,-0.097798,0.043170,-0.031225,0.023398,-0.053724,0.024204,0.000051,0.001235,0.002676,0.000060,0.000034,0.000025,0.006229,0.000022,0.000009,0.000019,0.000048,0.000013,0.002770,0.013878,0.057649,0.704779,0.024217,0.029226,0.067321,0.012445,0.014197,2.288977,0.538301,0.152117,0.127484,0.069175,0.062862,0.052824,0.053732,0.040492,0.044953,0.032321,0.037258,0.028218,0.000127,0.001414,0.004889,0.000153,0.000068,0.000052,0.010675,0.000028,0.000014,0.000038,0.000111,0.000021,0.004090,Sparrow_clean
0.204582,0.157103,2.867544,0.242102,0.137417,0.042620,0.020970,0.205024,-30.473533,-0.747755,0.337406,-0.218085,0.130612,-0.098557,0.068257,-0.052848,0.041182,-0.032841,0.027503,-0.023098,0.021297,0.000011,0.000024,0.029002,0.000065,0.000014,0.000034,0.000883,0.000010,0.000011,0.000005,0.000005,0.000006,0.008259,0.008539,0.084568,0.584320,0.018840,0.024843,0.058392,0.017100,0.008076,2.312340,0.502527,0.108513,0.070288,0.029849,0.026483,0.017848,0.020011,0.016401,0.015066,0.011362,0.009884,0.007559,0.000011,0.000027,0.021918,0.000170,0.000016,0.000048,0.001370,0.000011,0.000029,0.000004,0.000005,0.000006,0.006250,Sparrow_clean
0.156982,0.052324,2.781427,0.192287,0.133296,0.109733,0.015182,0.162309,-30.827518,-1.366997,0.531779,-0.286669,0.247227,-0.335415,0.366428,-0.281631,0.140027,-0.081437,0.073347,-0.133886,0.085105,0.008425,0.003075,0.000297,0.000176,0.000147,0.000179,0.000317,0.000572,0.000283,0.003501,0.001958,0.001332,0.004816,0.012098,0.037249,0.605362,0.024106,0.031870,0.128562,0.009714,0.010262,2.221658,0.909367,0.479202,0.495468,0.359649,0.283229,0.304264,0.266399,0.245422,0.213751,0.202143,0.185725,0.162972,0.011870,0.003947,0.000571,0.000430,0.000353,0.000462,0.000685,0.001200,0.000612,0.006247,0.004528,0.003174,0.006236,Sparrow_clean
0.167931,0.096864,2.634520,0.209732,0.135850,0.062580,0.018709,0.175371,-30.288873,-0.814333,0.502811,-0.567133,0.525045,-0.269877,0.149769,-0.150067,0.265398,-0.153084,0.090874,-0.036118,0.178040,0.001022,0.000054,0.000360,0.000241,0.000564,0.000627,0.000424,0.000260,0.000328,0.000185,0.000450,0.001129,0.001013,0.018979,0.069631,0.715934,0.025945,0.028770,0.092288,0.011167,0.015519,2.448471,0.704992,0.386367,0.323784,0.263143,0.222904,0.156826,0.140769,0.135890,0.153027,0.130004,0.119366,0.106340,0.003180,0.000117,0.000921,0.000752,0.001653,0.001575,0.001081,0.000713,0.000803,0.000568,0.000981,0.002084,0.002031,Sparrow_clean
0.166369,0.047325,2.130029,0.198882,0.123731,0.057464,0.023018,0.166026,-33.651786,-1.013118,0.685836,-0.371705,0.351683,-0.213137,0.234752,-0.144175,0.174969,-0.110033,0.122878,-0.102066,0.083276,0.011559,0.000705,0.000055,0.000032,0.000060,0.000099,0.000027,0.000009,0.000014,0.000034,0.000059,0.000320,0.003394,0.012917,0.033388,0.753584,0.026075,0.047422,0.106591,0.017291,0.006247,4.390809,0.762857,0.327326,0.237854,0.212274,0.179803,0.158866,0.133812,0.138932,0.115018,0.107402,0.097277,0.079801,0.018378,0.001572,0.000122,0.000076,0.000166,0.000276,0.000060,0.000014,0.000022,0.000075,0.000121,0.000478,0.005161,Sparrow_clean
0.159256,0.077620,2.421295,0.201100,0.138134,0.073275,0.023801,0.162592,-31.578918,-1.017200,0.794072,-0.406723,0.385422,-0.267453,0.251138,-0.195611,0.188006,-0.142499,0.150760,-0.117709,0.126479,0.000428,0.008269,0.003431,0.000263,0.000477,0.000117,0.004125,0.000025,0.000076,0.000208,0.001311,0.009149,0.006151,0.009072,0.063729,0.662889,0.025054,0.037210,0.079454,0.018521,0.006827,3.045391,0.674027,0.245986,0.152440,0.119243,0.104685,0.101973,0.089676,0.085014,0.075968,0.079500,0.073639,0.076069,0.000755,0.011751,0.006426,0.000526,0.000958,0.000239,0.008551,0.000058,0.000165,0.000423,0.002637,0.015413,0.008624,Sparrow_clean
0.173042,0.076067,2.654053,0.210159,0.132232,0.034832,0.018558,0.175529,-31.613987,-1.217951,0.628275,-0.448470,0.276548,-0.200796,0.131117,-0.090004,0.056304,-0.037241,0.006815,0.014091,-0.028327,0.000032,0.000073,0.009113,0.000192,0.000016,0.000015,0.000024,0.000085,0.007271,0.000056,0.000115,0.001447,0.004955,0.012807,0.058212,0.755378,0.025567,0.034971,0.043383,0.012585,0.012353,2.483544,0.731891,0.375587,0.297135,0.220233,0.181346,0.140893,0.113333,0.095416,0.093655,0.091239,0.092653,0.091858,0.000069,0.000138,0.012148,0.000646,0.000026,0.000033,0.000057,0.000284,0.013119,0.000153,0.000376,0.004241,0.007067,Sparrow_clean
0.189267,0.081943,2.852878,0.223226,0.133396,0.053685,0.022158,0.190470,-31.327670,-0.667432,0.470796,-0.215153,0.225484,-0.128330,0.088016,-0.090680,0.038916,-0.081774,0.018410,-0.061081,0.018267,0.000168,0.007400,0.003770,0.000093,0.000538,0.012138,0.002139,0.000008,0.000015,0.000044,0.000598,0.000024,0.006549,0.009788,0.048030,0.501342,0.021629,0.032719,0.072803,0.016988,0.009288,2.228674,0.666005,0.234487,0.143758,0.130839,0.104796,0.083038,0.095252,0.079736,0.088210,0.077217,0.074812,0.062585,0.000242,0.011095,0.008140,0.000168,0.001271,0.019732,0.004316,0.000012,0.000030,0.000086,0.001286,0.000040,0.009316,Sparrow_clean
0.198986,0.056596,2.736532,0.229958,0.129807,0.369195,0.017127,0.202592,-32.052590,-0.434645,0.330987,-0.263838,0.142918,-0.031054,0.150522,-0.030657,0.047869,-0.041456,0.077885,0.030082,0.050348,0.001820,0.000015,0.003086,0.001121,0.005479,0.000058,0.000113,0.000008,0.000013,0.000049,0.000121,0.000272,0.002698,0.005663,0.040512,0.567120,0.020940,0.031693,0.261046,0.011108,0.001904,2.355237,0.592125,0.267975,0.267349,0.167716,0.190341,0.165779,0.123553,0.160088,0.128573,0.110195,0.113129,0.101738,0.002730,0.000026,0.005115,0.001844,0.009220,0.000101,0.000308,0.000017,0.000022,0.000085,0.000214,0.000817,0.004130,Sparrow_clean
0.145686,0.092081,2.640121,0.182326,0.131543,0.022287,0.013225,0.147430,-29.456629,-1.707508,1.173462,-0.874915,0.731445,-0.606976,0.512519,-0.529742,0.361922,-0.420862,0.310423,-0.329940,0.251601,0.000046,0.000079,0.000059,0.000023,0.000011,0.000012,0.000016,0.000015,0.000031,0.000201,0.018383,0.000206,0.005094,0.001283,0.059003,0.574350,0.020679,0.034762,0.027523,0.008029,0.001680,1.891983,0.605859,0.210241,0.173865,0.143067,0.121409,0.120118,0.143195,0.128666,0.116851,0.097850,0.093324,0.084114,0.000088,0.000205,0.000157,0.000057,0.000015,0.000019,0.000029,0.000021,0.000041,0.000339,0.021196,0.000366,0.005846,Sparrow_clean
0.161580,0.053867,2.789177,0.188706,0.118331,0.219151,0.013996,0.179550,-34.192888,-1.819162,1.014106,-0.775942,0.547115,-0.222785,0.027130,-0.062819,0.061835,0.026450,-0.043207,-0.034115,0.049912,0.000705,0.000381,0.001214,0.001282,0.000825,0.000331,0.000416,0.000673,0.000771,0.000413,0.000473,0.000987,0.001418,0.020647,0.047257,0.505734,0.024930,0.030321,0.181963,0.011746,0.027187,3.183123,0.764064,0.445441,0.293243,0.365439,0.281680,0.334960,0.247049,0.229457,0.239577,0.219545,0.163083,0.141895,0.001075,0.000614,0.002765,0.003131,0.001195,0.000468,0.000620,0.000977,0.001203,0.000636,0.000643,0.001757,0.001859,Sparrow_clean
0.146187,0.018198,2.729754,0.187206,0.138596,0.063169,0.017980,0.150135,-32.332948,-0.654684,0.809760,-0.461529,0.334398,-0.336218,0.256069,-0.225118,0.205963,-0.205260,0.128379,-0.173727,0.100895,0.002353,0.002239,0.005994,0.004286,0.003193,0.000644,0.002810,0.000332,0.000459,0.001032,0.009165,0.003126,0.005695,0.017132,0.014936,0.649449,0.027066,0.033357,0.116366,0.011325,0.022565,2.870169,0.838232,0.312493,0.237292,0.221200,0.180237,0.149714,0.154583,0.124567,0.105578,0.102178,0.097013,0.093243,0.002733,0.002499,0.011600,0.007091,0.006437,0.001164,0.007649,0.000621,0.000860,0.001843,0.013378,0.004999,0.007395,Sparrow_clean
0.224188,0.087930,2.815286,0.251933,0.131029,0.081092,0.019570,0.227364,-31.675036,-0.419002,0.376279,-0.225688,0.159941,-0.136710,-0.000591,-0.106656,-0.004871,-0.002071,0.012083,-0.021636,-0.048428,0.000104,0.000097,0.000420,0.000145,0.000169,0.000882,0.000513,0.000195,0.000318,0.000152,0.000225,0.000162,0.000543,0.011712,0.062556,0.623647,0.023904,0.027322,0.132556,0.014570,0.011037,2.636781,0.879704,0.492414,0.358130,0.282974,0.214790,0.210212,0.168172,0.159813,0.206667,0.180724,0.137307,0.144944,0.000312,0.000312,0.001130,0.000443,0.000489,0.001805,0.001416,0.000598,0.000799,0.000391,0.000759,0.000510,0.001144,Sparrow_clean
0.167336,0.009777,2.083642,0.239604,0.138548,0.440078,0.009961,0.216798,-37.159442,0.397828,0.292693,-0.117083,0.010640,-0.099028,0.090926,-0.091124,0.074368,-0.033040,0.060451,-0.026509,0.040721,0.003508,0.001324,0.003894,0.013027,0.005372,0.017950,0.012344,0.002427,0.003888,0.001359,0.001190,0.001344,0.010685,0.066090,0.014854,0.747178,0.060957,0.045165,0.534822,0.015000,0.099044,4.855940,0.901141,0.579605,0.409663,0.422566,0.303862,0.276668,0.254198,0.218755,0.181958,0.180303,0.138007,0.131333,0.004539,0.001865,0.004559,0.021225,0.007839,0.015560,0.011777,0.004059,0.005472,0.002249,0.002160,0.002354,0.008883,Sparrow_clean
0.181764,0.029073,2.693805,0.219156,0.134234,0.057959,0.017685,0.184013,-33.967034,-1.052053,0.549495,-0.347503,0.259968,-0.177988,0.143888,-0.097863,0.094253,-0.066798,0.053750,-0.027742,0.021920,0.000022,0.000127,0.000409,0.001883,0.000038,0.000011,0.000029,0.000011,0.000118,0.000066,0.000113,0.000721,0.000856,0.010985,0.021689,0.616941,0.024801,0.030913,0.071039,0.011418,0.010895,2.566382,0.676064,0.275583,0.211790,0.185206,0.156212,0.122971,0.104528,0.086806,0.081938,0.073778,0.067722,0.070002,0.000041,0.000466,0.000608,0.003719,0.000063,0.000015,0.000041,0.000016,0.000237,0.000128,0.000261,0.002001,0.001395,Sparrow_clean
0.205882,0.061435,2.829057,0.239687,0.130535,0.122855,0.017089,0.211783,-32.779964,-0.699012,0.384879,-0.203458,0.172146,-0.088455,0.110111,-0.047891,0.072267,-0.032673,0.050316,-0.022442,0.047242,0.000038,0.000317,0.000855,0.000120,0.007581,0.000065,0.001229,0.000039,0.000016,0.000209,0.000998,0.000008,0.002743,0.018441,0.051552,0.549928,0.025269,0.029975,0.205949,0.011097,0.028606,2.903667,0.600152,0.177221,0.129867,0.083274,0.074928,0.070231,0.055181,0.047741,0.048509,0.044717,0.038776,0.044415,0.000089,0.001029,0.002443,0.000276,0.013918,0.000108,0.002939,0.000145,0.000039,0.000800,0.001954,0.000011,0.004341,Sparrow_clean
0.185754,0.061728,2.583957,0.216232,0.124016,0.107677,0.015741,0.189045,-32.140596,-0.861944,0.474706,-0.326615,0.234091,-0.184722,0.148204,-0.119270,0.098537,-0.076391,0.062780,-0.048027,0.040883,0.000030,0.000024,0.001679,0.007004,0.000087,0.000028,0.002098,0.000022,0.000028,0.000725,0.000358,0.000554,0.002960,0.013244,0.045780,0.769106,0.022013,0.032440,0.144219,0.009469,0.011832,3.206951,0.671341,0.278185,0.238660,0.197724,0.181862,0.162025,0.137381,0.124195,0.113316,0.111503,0.095115,0.084955,0.000078,0.000034,0.006339,0.013117,0.000269,0.000073,0.008762,0.000066,0.000056,0.001521,0.001449,0.001582,0.006659,Sparrow_clean
0.166009,0.123815,2.720478,0.206409,0.137593,0.032446,0.020577,0.167608,-30.730048,-1.319761,0.725502,-0.525230,0.372910,-0.294622,0.222293,-0.170019,0.125567,-0.086279,0.054738,-0.024556,0.003314,0.000050,0.000157,0.006919,0.000037,0.000016,0.000009,0.000022,0.000028,0.000535,0.000808,0.000097,0.001129,0.002569,0.012043,0.078617,0.785610,0.025614,0.033644,0.040111,0.014713,0.013017,3.620840,0.679258,0.305590,0.256272,0.205789,0.177631,0.143298,0.119723,0.095381,0.081734,0.076095,0.077534,0.080335,0.000134,0.000411,0.010763,0.000068,0.000025,0.000013,0.000057,0.000062,0.001012,0.002620,0.000340,0.003300,0.003541,Sparrow_clean
0.176490,0.058021,2.763504,0.211485,0.132207,0.059037,0.020302,0.179427,-32.634605,-1.019339,0.639110,-0.379379,0.314115,-0.203201,0.181985,-0.104995,0.097739,-0.048443,0.044766,-0.006046,0.004044,0.000131,0.000203,0.006705,0.000174,0.000503,0.000025,0.001877,0.000026,0.001258,0.000245,0.000428,0.000091,0.002678,0.015162,0.057229,0.592936,0.026675,0.033771,0.083266,0.013575,0.014924,3.250685,0.740503,0.324134,0.239530,0.179453,0.149519,0.120578,0.095101,0.077849,0.059017,0.059817,0.058378,0.069125,0.000364,0.000529,0.010971,0.000369,0.001216,0.000043,0.004241,0.000051,0.003137,0.000773,0.001442,0.000307,0.004216,Sparrow_clean
0.089767,0.005726,2.424378,0.144986,0.157260,0.132788,0.027906,0.093720,-34.838062,1.889591,0.605251,0.386383,0.174648,0.153987,0.130314,-0.020426,0.006692,-0.017523,-0.009314,-0.034148,0.015854,0.025466,0.006149,0.111169,0.024736,0.022575,0.013671,0.079788,0.001209,0.007674,0.006570,0.024159,0.004459,0.050998,0.070950,0.006490,0.668742,0.078585,0.057151,0.200887,0.031484,0.077162,4.055008,1.174497,0.527578,0.370822,0.354028,0.302470,0.257282,0.258680,0.236266,0.186803,0.172314,0.160868,0.135040,0.029006,0.009027,0.093971,0.025372,0.028688,0.017606,0.072736,0.002418,0.014364,0.010052,0.025040,0.007783,0.029913,Sparrow_clean
0.232517,0.039111,2.851034,0.266083,0.128859,0.734062,0.005838,0.267649,-33.320068,-0.997262,0.838966,-0.389573,0.243504,-0.256301,0.122194,-0.030682,0.122046,-0.038068,0.063665,0.040003,0.017480,0.003101,0.002108,0.000702,0.000472,0.000741,0.000416,0.000666,0.000585,0.000666,0.001971,0.002832,0.001549,0.002736,0.034462,0.040755,0.312655,0.034082,0.030634,0.394240,0.004785,0.048354,2.587623,0.833897,0.520897,0.379345,0.360024,0.277615,0.253725,0.188695,0.212607,0.185363,0.201228,0.168171,0.172709,0.006116,0.004301,0.001142,0.000753,0.001127,0.000718,0.001032,0.001051,0.000935,0.003182,0.005133,0.002553,0.003445,Sparrow_clean
0.170612,0.017619,3.031806,0.226835,0.144974,0.687803,0.005301,0.210337,-30.670053,-0.497208,0.855048,-0.799925,0.064047,-0.826712,-0.281077,-0.017552,0.116835,0.083190,0.125501,0.066465,0.015299,0.000687,0.007012,0.000738,0.000694,0.000661,0.000791,0.000861,0.000654,0.000813,0.007838,0.002395,0.002972,0.004850,0.027375,0.012749,0.209932,0.028033,0.025153,0.295124,0.004558,0.043514,1.458664,0.902087,0.625551,0.482605,0.466239,0.424754,0.404403,0.356725,0.340251,0.303878,0.273453,0.270797,0.258735,0.000929,0.009905,0.000888,0.000889,0.000849,0.000909,0.001077,0.000788,0.000771,0.005348,0.001767,0.005036,0.005000,Sparrow_clean
0.130609,0.021162,2.908457,0.172447,0.136182,0.118220,0.019998,0.135574,-32.360428,-0.140892,0.827915,-0.272080,0.446729,-0.171308,0.274916,-0.225404,0.142326,-0.205650,0.111248,-0.161078,0.089389,0.021065,0.002750,0.021251,0.008519,0.005774,0.002217,0.004740,0.000532,0.001302,0.003192,0.008870,0.023908,0.019188,0.016688,0.018497,0.382623,0.027934,0.034734,0.145467,0.015434,0.020976,2.526560,0.877450,0.395773,0.312524,0.239893,0.226693,0.179410,0.158504,0.144168,0.140797,0.130315,0.131682,0.122897,0.029674,0.004132,0.014591,0.010943,0.007769,0.003248,0.008033,0.001058,0.001817,0.003765,0.012122,0.016293,0.011872,Sparrow_clean
0.188900,0.057925,2.857631,0.215190,0.117915,0.304301,0.013871,0.202558,-31.605102,-0.439162,0.442550,-0.425937,0.158210,-0.292456,0.068597,-0.039249,0.081477,-0.103256,0.065812,-0.023509,0.083945,0.002631,0.000641,0.003006,0.000428,0.000771,0.000377,0.000204,0.000315,0.000443,0.000338,0.000380,0.005674,0.003310,0.021117,0.042337,0.446712,0.025015,0.031077,0.246280,0.011065,0.026876,2.540331,0.640455,0.307810,0.225879,0.156107,0.184254,0.161010,0.149044,0.142406,0.136741,0.108450,0.118246,0.098612,0.004827,0.001312,0.005294,0.000763,0.001235,0.000615,0.000385,0.000497,0.000677,0.000579,0.000665,0.007745,0.004413,Sparrow_clean
0.480228,0.002721,2.914777,0.490530,0.177462,1.677985,0.005470,0.603368,-40.807492,0.413874,0.116793,-0.291004,-0.115677,-0.173715,-0.006310,-0.081091,0.052593,-0.012571,0.013134,-0.034176,0.019760,0.003373,0.002370,0.002903,0.001749,0.001199,0.001241,0.001293,0.001431,0.002029,0.001881,0.002973,0.001958,0.003679,0.097254,0.003339,0.336577,0.092460,0.041893,0.515697,0.003084,0.133249,3.630804,1.082470,0.475529,0.425531,0.396783,0.303925,0.259973,0.246323,0.208861,0.180114,0.177506,0.154132,0.145717,0.005145,0.004697,0.004225,0.003852,0.002773,0.002981,0.002853,0.003368,0.003868,0.004179,0.005288,0.004103,0.004384,Sparrow_clean
0.155654,0.082067,2.723050,0.196021,0.138394,0.027520,0.019406,0.158359,-30.899749,-1.387697,0.721597,-0.552954,0.374612,-0.268225,0.205648,-0.176052,0.109299,-0.074808,0.081660,-0.074223,0.052421,0.001644,0.000028,0.000023,0.000016,0.000016,0.000056,0.000178,0.000120,0.000056,0.000068,0.000377,0.008293,0.002829,0.007461,0.062897,0.626689,0.020938,0.031904,0.034369,0.011148,0.007567,3.234681,0.633317,0.224341,0.158895,0.097604,0.094424,0.103207,0.130627,0.143935,0.151922,0.142744,0.132180,0.111067,0.003704,0.000042,0.000050,0.000037,0.000035,0.000196,0.000548,0.000419,0.000166,0.000221,0.001399,0.016392,0.005041,Sparrow_clean
0.259311,0.046413,2.836292,0.281144,0.110260,0.136299,0.010678,0.275181,-33.006293,-0.989421,0.469824,-0.260845,0.262361,-0.313098,0.289607,-0.214309,0.116528,-0.094710,0.099286,-0.127916,0.116898,0.001241,0.000763,0.000397,0.000300,0.000020,0.000039,0.000114,0.000047,0.000022,0.000046,0.000212,0.004921,0.001925,0.029206,0.033928,0.390873,0.029770,0.026162,0.156860,0.006940,0.030623,2.529711,0.588679,0.296579,0.301444,0.171779,0.143772,0.160603,0.109478,0.124609,0.133976,0.098116,0.097607,0.093218,0.001571,0.000903,0.000613,0.000611,0.000039,0.000100,0.000292,0.000112,0.000043,0.000117,0.000488,0.007856,0.002546,Sparrow_clean
0.212860,0.097623,2.737088,0.247753,0.129677,0.076322,0.016858,0.217869,-32.710112,-0.773815,0.359261,-0.235821,0.135633,-0.093451,0.055873,-0.035348,0.022366,-0.016499,0.012443,-0.011927,0.012633,0.000022,0.000129,0.003417,0.000087,0.000188,0.005149,0.000889,0.000138,0.000059,0.000018,0.000072,0.000008,0.002628,0.013090,0.064027,0.669998,0.020596,0.027757,0.111405,0.012326,0.016191,3.661258,0.549463,0.164506,0.114119,0.066868,0.062623,0.057515,0.056418,0.052954,0.053027,0.048435,0.043065,0.038392,0.000040,0.000371,0.006031,0.000196,0.000343,0.007032,0.002227,0.000208,0.000134,0.000032,0.000133,0.000013,0.003803,Sparrow_clean
0.206104,0.141735,2.793905,0.247723,0.140181,0.087294,0.018987,0.208734,-31.717518,-0.830155,0.375819,-0.247413,0.123742,-0.084206,0.043530,-0.024711,0.022654,-0.018780,0.011180,-0.020784,0.017811,0.000024,0.000283,0.000153,0.000042,0.000180,0.005938,0.000999,0.000054,0.000033,0.000017,0.000009,0.000018,0.001996,0.017438,0.089113,0.730247,0.024962,0.023970,0.142146,0.012565,0.019250,3.661095,0.631456,0.212277,0.140548,0.072510,0.089666,0.092069,0.094843,0.089700,0.071295,0.062441,0.049529,0.036722,0.000055,0.000837,0.000286,0.000083,0.000386,0.009589,0.002744,0.000162,0.000083,0.000032,0.000019,0.000047,0.003237,Sparrow_clean
0.144469,0.107264,2.859404,0.187756,0.142969,0.027102,0.024470,0.145105,-29.104807,-1.653850,1.157002,-0.809107,0.723995,-0.549341,0.537536,-0.420381,0.419471,-0.336956,0.331574,-0.274449,0.265004,0.000112,0.000009,0.000167,0.000071,0.000189,0.000024,0.000102,0.000013,0.000031,0.000265,0.038446,0.000064,0.010645,0.001464,0.060450,0.615529,0.020416,0.031491,0.026749,0.022469,0.000785,1.834251,0.612593,0.174961,0.134571,0.104888,0.095628,0.084125,0.074121,0.068199,0.061101,0.058000,0.055919,0.052784,0.000192,0.000012,0.000486,0.000202,0.000602,0.000055,0.000283,0.000015,0.000039,0.000640,0.050792,0.000068,0.014038,Sparrow_clean
0.194802,0.072425,2.912989,0.228797,0.133981,0.076403,0.024746,0.196270,-31.735378,-0.727948,0.468871,-0.197627,0.199087,-0.105308,0.106841,-0.043840,0.073633,-0.030740,0.068542,-0.033868,0.044792,0.003186,0.000299,0.000116,0.000079,0.000186,0.000272,0.000068,0.000007,0.000015,0.000031,0.000050,0.005211,0.002496,0.007331,0.054996,0.425012,0.019815,0.027256,0.120558,0.018524,0.008386,2.517216,0.626127,0.243377,0.219706,0.105245,0.120164,0.104445,0.079804,0.071824,0.053226,0.079676,0.075650,0.052755,0.005691,0.000578,0.000353,0.000250,0.000318,0.000779,0.000194,0.000015,0.000046,0.000088,0.000125,0.008848,0.004300,Sparrow_clean
