@RELATION gradientboostingx0.5x1.0x0.1x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.100887,0.008768,2.845344,0.148671,0.135395,0.142053,0.031757,0.112003,-32.625470,1.171047,0.797051,0.031683,0.252351,0.009964,0.215982,0.144442,0.189161,0.130868,0.076020,0.072097,0.019843,0.017481,0.001839,0.060550,0.035418,0.008192,0.001371,0.021806,0.001249,0.001361,0.018161,0.021856,0.001292,0.028961,0.027638,0.008814,0.418916,0.042718,0.038272,0.235769,0.027238,0.038912,2.648843,0.954758,0.554179,0.441004,0.408951,0.311812,0.248544,0.220761,0.195061,0.176563,0.141268,0.139478,0.147887,0.021679,0.003004,0.054385,0.023504,0.010243,0.002143,0.021087,0.002198,0.002006,0.021733,0.022748,0.002147,0.013158,Sparrow_clean
0.228723,0.017869,2.189147,0.275364,0.136555,0.482925,0.006211,0.274925,-35.146271,0.242832,0.316233,-0.038763,0.128074,0.036126,0.051387,-0.086891,0.038847,0.024870,0.029287,-0.005780,0.003509,0.002007,0.000727,0.004381,0.001839,0.003361,0.010236,0.014952,0.004998,0.005706,0.002842,0.005156,0.002467,0.008018,0.040255,0.025134,0.776867,0.039514,0.023506,0.395511,0.004792,0.082961,5.224099,0.861035,0.510440,0.287812,0.255034,0.219303,0.202340,0.203188,0.164574,0.169210,0.146805,0.107599,0.127243,0.003957,0.001334,0.008874,0.002591,0.004490,0.011760,0.022538,0.004252,0.005857,0.003919,0.009063,0.005678,0.008208,Sparrow_clean
0.072770,0.006474,2.371439,0.147713,0.154556,0.176481,0.037736,0.090608,-37.313664,1.948197,0.491907,0.461051,0.257043,0.201275,0.166168,0.124492,0.128316,0.085874,0.073790,0.057788,0.042905,0.008421,0.001317,0.100880,0.021357,0.047719,0.005025,0.149686,0.000553,0.004320,0.010341,0.061562,0.001795,0.059470,0.059012,0.011181,0.599758,0.076388,0.050386,0.210310,0.039302,0.074936,3.768407,0.896420,0.448197,0.331774,0.237605,0.233854,0.186181,0.174901,0.152287,0.146616,0.112150,0.108889,0.108937,0.008863,0.001605,0.080508,0.025404,0.049494,0.006429,0.121431,0.000928,0.005574,0.010456,0.055307,0.002216,0.036274,Sparrow_clean
0.232837,0.050434,2.850247,0.260196,0.120072,1.173594,0.003025,0.302315,-31.025984,-2.274456,1.478615,-1.011436,0.627937,-0.346427,0.148230,-0.019451,-0.081226,0.141665,-0.153234,0.159781,-0.152494,0.000443,0.000266,0.000187,0.000187,0.000225,0.000425,0.001826,0.001987,0.000711,0.000687,0.001904,0.000887,0.001497,0.017971,0.035683,0.610949,0.013973,0.011760,0.194637,0.001091,0.018507,2.601825,0.762521,0.302225,0.193247,0.172693,0.180035,0.155278,0.138108,0.117716,0.121265,0.128061,0.151233,0.147870,0.000566,0.000319,0.000225,0.000259,0.000352,0.000589,0.002110,0.002956,0.001038,0.000884,0.002095,0.001351,0.001150,Sparrow_clean
0.095049,0.013906,2.308448,0.139563,0.140559,0.181220,0.018501,0.105871,-30.674508,2.785097,0.668505,0.615827,0.179218,0.263310,0.171057,0.035990,0.031386,0.103020,0.018312,0.055177,-0.012048,0.020702,0.003085,0.056356,0.033703,0.069643,0.022722,0.055055,0.000676,0.006965,0.019568,0.028581,0.004217,0.034103,0.069063,0.015092,0.632176,0.072938,0.041820,0.241724,0.011570,0.078859,3.210609,1.409677,0.635150,0.488336,0.369389,0.327538,0.229343,0.201517,0.170618,0.181866,0.188004,0.186147,0.179146,0.018090,0.003282,0.048082,0.034127,0.058996,0.026927,0.052330,0.000900,0.007336,0.016401,0.021574,0.004361,0.021867,Sparrow_clean
0.045884,0.014030,3.047039,0.079519,0.121075,0.030112,0.012728,0.057640,-26.931216,0.529344,-2.698556,1.939114,0.747369,-0.122210,-0.474714,0.029451,-0.032399,-0.178244,-0.016164,-0.249218,-0.107631,0.005269,0.005564,0.014456,0.005894,0.005293,0.004018,0.010158,0.001980,0.003882,0.014087,0.005826,0.005871,0.010314,0.006175,0.004383,0.162335,0.019167,0.036076,0.034625,0.005943,0.007830,1.268419,0.851908,0.595139,0.520088,0.413703,0.412579,0.358461,0.340129,0.285186,0.294940,0.274443,0.251164,0.250263,0.005464,0.006020,0.012950,0.006081,0.005495,0.004467,0.010488,0.002542,0.004909,0.009889,0.006295,0.005850,0.005846,Sparrow_clean
0.165546,0.017489,2.216364,0.202770,0.124107,0.672787,0.008894,0.204390,-33.486241,-1.496225,1.237770,-0.946893,0.481791,-0.508101,0.276774,-0.109720,-0.011417,0.030250,-0.106279,0.054259,-0.124937,0.003098,0.003799,0.002370,0.001428,0.001665,0.002174,0.002199,0.001763,0.002099,0.005969,0.004985,0.004636,0.005036,0.044186,0.021115,0.707085,0.047200,0.025164,0.472176,0.007660,0.067686,4.686268,1.029118,0.576168,0.425410,0.390847,0.302025,0.282276,0.233632,0.241786,0.181345,0.175913,0.161040,0.150400,0.004943,0.006496,0.003176,0.001775,0.002334,0.002557,0.003926,0.002556,0.002982,0.008642,0.007972,0.007481,0.004530,Sparrow_clean
0.120642,0.007543,2.337176,0.155125,0.105581,0.488889,0.014703,0.155055,-32.425179,-1.356838,1.879931,-0.515958,0.368482,-0.083316,0.302692,-0.279470,0.241778,-0.143135,-0.074779,0.074391,-0.141370,0.018716,0.008194,0.008422,0.007073,0.008084,0.005353,0.011654,0.001525,0.004656,0.005650,0.008463,0.009587,0.012409,0.037674,0.008331,0.543357,0.033086,0.035822,0.357453,0.013374,0.043990,3.030423,1.395017,0.719341,0.495443,0.431292,0.354478,0.359381,0.365092,0.362282,0.314645,0.326452,0.256163,0.229454,0.021099,0.014531,0.011181,0.011589,0.012930,0.008857,0.016170,0.002255,0.008262,0.006428,0.011109,0.013003,0.011208,Sparrow_clean
0.079166,0.002720,2.587093,0.124074,0.135316,0.380962,0.012990,0.105801,-30.394340,2.207867,-0.213574,-0.164993,-0.153031,0.167846,0.007661,-0.044860,0.013838,-0.089112,-0.055935,-0.034190,-0.055046,0.012448,0.009770,0.008042,0.008928,0.007900,0.013338,0.018833,0.008681,0.019781,0.016969,0.009029,0.010061,0.018074,0.053005,0.003816,0.626064,0.056863,0.039240,0.392189,0.008202,0.077712,3.695945,1.320907,0.934015,0.603528,0.497493,0.380510,0.353095,0.346773,0.344176,0.296886,0.232407,0.232383,0.269624,0.016276,0.015473,0.010258,0.011331,0.011079,0.016700,0.021868,0.011424,0.019561,0.021961,0.013695,0.015633,0.010979,Sparrow_clean
0.200588,0.039499,2.839283,0.232613,0.127455,0.054108,0.034144,0.202528,-33.174210,-0.825178,0.360489,-0.238933,0.117892,-0.096650,0.071162,-0.037711,0.036581,-0.042561,0.039656,-0.031106,0.031961,0.001657,0.000068,0.007370,0.000027,0.000090,0.002361,0.000203,0.000012,0.000019,0.000007,0.001103,0.000017,0.003504,0.010063,0.031446,0.598573,0.021495,0.026710,0.083281,0.020287,0.010459,2.639035,0.495241,0.144433,0.112059,0.073328,0.070346,0.075688,0.058891,0.051161,0.045831,0.040133,0.050957,0.040788,0.002899,0.000125,0.012178,0.000040,0.000156,0.003908,0.000565,0.000021,0.000047,0.000010,0.002788,0.000032,0.005584,Sparrow_clean
0.040402,0.010585,2.914471,0.109453,0.159699,0.213494,0.030092,0.054811,-28.768436,2.262866,-0.790314,-1.524532,-0.989777,-0.171266,0.532956,0.471189,0.300451,-0.286007,-0.268564,-0.282760,0.027605,0.008149,0.079785,0.024310,0.015337,0.000770,0.000711,0.000701,0.000509,0.000603,0.000527,0.000933,0.003760,0.032432,0.027442,0.008728,0.447297,0.031935,0.041119,0.271544,0.026924,0.049108,2.605211,1.158599,0.552070,0.513339,0.355731,0.337882,0.345258,0.245305,0.261475,0.235946,0.183615,0.173716,0.216900,0.010794,0.074799,0.028855,0.022065,0.000897,0.001009,0.001099,0.000738,0.000973,0.000643,0.001248,0.005340,0.021806,Sparrow_clean
0.083106,0.030832,2.572957,0.120898,0.131172,0.380255,0.013128,0.101351,-27.068040,2.308218,-0.080779,-0.685845,-0.442684,-0.266620,0.235705,0.004438,-0.006402,-0.141203,0.008788,-0.110650,0.030004,0.014461,0.011725,0.018046,0.013296,0.014192,0.011196,0.008033,0.004939,0.006260,0.007334,0.008518,0.010814,0.014780,0.053441,0.027422,0.576424,0.051113,0.037227,0.394045,0.007333,0.073996,3.594880,1.451069,0.987129,0.563082,0.614840,0.469381,0.411737,0.322861,0.326356,0.264176,0.265659,0.234198,0.198057,0.016059,0.015056,0.021629,0.016462,0.020214,0.013427,0.011041,0.007602,0.008664,0.010822,0.011407,0.013666,0.010479,Sparrow_clean
0.162985,0.007212,2.127926,0.203209,0.115244,0.612993,0.007344,0.198160,-36.563603,-1.113187,0.900275,-0.879449,0.493936,-0.429716,0.438436,-0.230361,0.229870,-0.118340,0.058592,-0.120451,0.108609,0.004461,0.002457,0.005569,0.003273,0.001766,0.001211,0.001161,0.000572,0.000637,0.001355,0.003532,0.002858,0.004158,0.037752,0.011900,0.617866,0.036058,0.036934,0.361662,0.005223,0.046789,4.908663,1.109222,0.672267,0.515022,0.423331,0.313922,0.301621,0.226811,0.198487,0.197423,0.164979,0.150734,0.124453,0.005750,0.004094,0.009012,0.005413,0.002710,0.001777,0.001890,0.000884,0.000917,0.002099,0.005982,0.003831,0.004394,Sparrow_clean
0.125890,0.002632,2.226286,0.191376,0.127309,0.671412,0.007587,0.166137,-37.486497,-0.062026,0.583787,-0.521471,0.192968,-0.125710,0.244083,-0.199768,0.146269,-0.095063,0.150844,-0.173313,0.086128,0.007747,0.003326,0.009290,0.025109,0.003600,0.002729,0.002375,0.002235,0.002390,0.003522,0.008757,0.008654,0.012708,0.055151,0.004593,0.534976,0.062606,0.047105,0.426764,0.005143,0.087375,4.611067,1.044322,0.660558,0.510493,0.430541,0.403409,0.337590,0.305025,0.258598,0.226002,0.202203,0.183396,0.173819,0.009688,0.005113,0.009607,0.032305,0.004059,0.003909,0.003135,0.003743,0.002660,0.004628,0.011096,0.013017,0.010088,Sparrow_clean
0.057881,0.002380,2.448815,0.116487,0.153824,0.231783,0.051779,0.067439,-36.919667,1.975122,0.491490,0.321055,0.277013,0.219731,0.130893,0.099526,0.101033,0.090654,0.071407,0.078805,0.030603,0.024091,0.003704,0.120765,0.054270,0.016866,0.002357,0.104529,0.001134,0.001877,0.003176,0.050342,0.003679,0.062528,0.056255,0.003809,0.573335,0.058426,0.047903,0.275845,0.063164,0.070494,4.361016,1.035750,0.486976,0.344266,0.288182,0.233273,0.202502,0.186855,0.168748,0.147170,0.136530,0.127945,0.120844,0.023418,0.004999,0.099299,0.043126,0.021847,0.003382,0.101735,0.001925,0.002744,0.004098,0.054153,0.004874,0.034554,Sparrow_clean
0.197195,0.075615,2.681588,0.228065,0.128478,0.145684,0.036808,0.207116,-31.816872,-0.795356,0.498692,-0.098396,0.108920,0.015454,0.084463,-0.026196,0.062560,0.020698,0.005462,0.045196,0.007233,0.003110,0.000116,0.003300,0.000833,0.006017,0.001818,0.000120,0.000993,0.000079,0.000098,0.000373,0.000029,0.003416,0.020894,0.058063,0.565362,0.026043,0.028239,0.186484,0.023048,0.024925,3.021988,0.751261,0.313823,0.290914,0.239517,0.235614,0.238973,0.195526,0.165144,0.139185,0.120664,0.091530,0.084157,0.006847,0.000218,0.007961,0.002264,0.008297,0.004323,0.000278,0.002954,0.000140,0.000218,0.000890,0.000065,0.005341,Sparrow_clean
0.146297,0.013031,2.572512,0.183600,0.128454,0.213066,0.011844,0.159906,-31.125618,1.261126,0.294032,-0.111987,0.010797,0.172190,0.108814,-0.013795,0.023539,-0.100807,-0.077661,-0.068854,-0.051184,0.003505,0.002603,0.004207,0.003709,0.003587,0.008916,0.015231,0.003440,0.032752,0.013626,0.005755,0.003899,0.014091,0.034066,0.011422,0.622098,0.033348,0.027810,0.280956,0.006317,0.041891,2.320233,0.943958,0.563318,0.335831,0.238296,0.262560,0.202362,0.197451,0.193309,0.170488,0.151647,0.144473,0.130581,0.004579,0.003410,0.005008,0.004090,0.004533,0.013237,0.018308,0.004139,0.029550,0.016941,0.007966,0.005890,0.009265,Sparrow_clean
0.177922,0.003427,2.248098,0.232990,0.124096,0.741027,0.007081,0.216457,-38.257140,-0.356125,0.726604,-0.364625,0.537720,-0.179115,0.310541,-0.206989,0.207507,-0.073690,0.052711,0.054314,-0.084911,0.002773,0.001265,0.025008,0.007556,0.011734,0.001937,0.029711,0.000789,0.001438,0.006027,0.009786,0.002696,0.016155,0.053149,0.003725,0.643433,0.045179,0.049360,0.354338,0.005431,0.074854,3.245077,0.878447,0.489069,0.371917,0.291683,0.268610,0.217805,0.198873,0.161110,0.136023,0.105222,0.110953,0.116637,0.003751,0.001996,0.032261,0.013522,0.013541,0.002581,0.030963,0.001151,0.001710,0.007254,0.013234,0.003698,0.014004,Sparrow_clean
0.038004,0.010991,2.591566,0.098097,0.146941,0.215447,0.017517,0.064765,-30.577044,3.622405,0.573518,0.801295,0.572229,0.219237,0.137350,0.218279,0.085032,0.013463,0.066875,0.109633,0.014850,0.036463,0.011382,0.050729,0.027280,0.080842,0.016167,0.057142,0.003904,0.005836,0.019276,0.037530,0.011052,0.038622,0.037762,0.011868,0.494296,0.052247,0.040110,0.244901,0.008285,0.066081,3.093768,1.049235,0.776245,0.437836,0.495403,0.397210,0.391837,0.325327,0.272271,0.253981,0.217438,0.167192,0.168087,0.027631,0.014215,0.037944,0.022074,0.052176,0.015799,0.040610,0.003871,0.005975,0.017108,0.029587,0.010396,0.017487,Sparrow_clean
0.205528,0.073132,2.523734,0.247677,0.139897,0.075339,0.028804,0.212232,-33.967445,-0.578183,0.310170,-0.190955,0.124818,-0.095503,0.068061,-0.061424,0.045923,-0.035483,0.035319,-0.030047,0.029853,0.000018,0.000132,0.003502,0.000253,0.000020,0.000016,0.001006,0.001294,0.000011,0.000008,0.000022,0.000058,0.001672,0.025678,0.082334,0.885957,0.026222,0.028333,0.105379,0.018125,0.022677,5.801927,0.333876,0.117301,0.074647,0.057843,0.058101,0.051413,0.048487,0.038844,0.040829,0.035052,0.045791,0.031679,0.000030,0.000344,0.008704,0.000513,0.000021,0.000018,0.002587,0.003647,0.000012,0.000007,0.000051,0.000156,0.003292,Sparrow_clean
0.120686,0.008766,2.020113,0.224597,0.158412,0.293160,0.020502,0.154485,-36.640842,0.656691,0.372565,-0.171710,0.107005,-0.161955,0.068600,-0.089751,0.050759,-0.090634,-0.098423,-0.139360,-0.169858,0.007986,0.018349,0.016706,0.021979,0.001608,0.000957,0.007233,0.004104,0.001904,0.015367,0.019982,0.016790,0.024289,0.078001,0.010750,0.730113,0.057757,0.049081,0.365311,0.019363,0.086609,5.426052,0.959780,0.572101,0.431761,0.397355,0.274771,0.307034,0.241968,0.144638,0.145346,0.181695,0.178562,0.174050,0.006702,0.024437,0.039378,0.035434,0.002507,0.000979,0.012036,0.005550,0.002477,0.023094,0.024861,0.027380,0.021773,Sparrow_clean
0.220181,0.019301,2.453471,0.245293,0.110005,0.450955,0.010999,0.251475,-34.738337,-0.340786,0.751153,-0.315214,0.398158,-0.055084,0.166635,-0.016646,0.023665,0.008447,-0.033726,0.000726,0.028909,0.000930,0.000247,0.001798,0.001575,0.000658,0.000815,0.003045,0.003663,0.000698,0.000800,0.002851,0.000513,0.003056,0.039217,0.023911,0.488195,0.034398,0.022135,0.325503,0.007167,0.042167,3.994818,1.119165,0.549794,0.376053,0.377379,0.329084,0.295594,0.283073,0.251807,0.286929,0.254981,0.231143,0.184241,0.002073,0.000465,0.003714,0.003214,0.001187,0.001596,0.004609,0.005243,0.001426,0.001626,0.006197,0.001016,0.003664,Sparrow_clean
0.112064,0.004326,2.228890,0.159292,0.117763,0.268089,0.023113,0.132820,-36.263934,-0.820282,1.115882,-0.748400,0.508085,-0.246849,0.207769,-0.144736,-0.038719,-0.071600,-0.032642,-0.030904,-0.022209,0.012564,0.006180,0.019256,0.018370,0.005468,0.003494,0.004183,0.001265,0.002758,0.003530,0.004740,0.006919,0.014061,0.032215,0.005123,0.647564,0.047038,0.051563,0.259897,0.026838,0.042303,4.108346,1.087053,0.685918,0.479718,0.385595,0.330124,0.303148,0.293279,0.268954,0.243171,0.214948,0.186100,0.159952,0.012700,0.008563,0.017055,0.023983,0.007520,0.004990,0.006550,0.002377,0.004172,0.004996,0.006034,0.009577,0.009765,Sparrow_clean
0.164899,0.004760,2.810303,0.197615,0.111980,0.593207,0.006452,0.194264,-33.529759,-1.792164,1.279732,-0.849281,0.476657,-0.493934,0.385961,-0.334508,0.213075,-0.101213,0.022839,-0.018048,0.013263,0.004542,0.003212,0.003657,0.002245,0.002427,0.000756,0.001509,0.001611,0.002486,0.002528,0.003369,0.004492,0.004892,0.017866,0.003726,0.341532,0.019404,0.021428,0.284685,0.003145,0.027915,2.101735,0.882589,0.511241,0.406080,0.362581,0.292282,0.286297,0.284923,0.247164,0.218961,0.214360,0.208943,0.180655,0.005904,0.003977,0.005211,0.003321,0.003975,0.001076,0.002336,0.002244,0.003002,0.003534,0.004618,0.005582,0.003538,Sparrow_clean
0.172345,0.011883,2.812623,0.195872,0.102888,0.605087,0.007608,0.193749,-33.116341,-0.846105,0.711008,-0.498231,0.516932,-0.396672,0.333433,-0.255353,0.267898,-0.171084,0.198329,-0.136762,0.137503,0.008928,0.001703,0.009390,0.010626,0.003326,0.000994,0.001430,0.000234,0.000414,0.003605,0.002027,0.001346,0.007678,0.017841,0.012062,0.576274,0.024592,0.026470,0.212922,0.004616,0.016839,2.588572,0.655556,0.374774,0.252142,0.225757,0.217909,0.177663,0.163188,0.148757,0.164045,0.130337,0.122932,0.111030,0.011846,0.002077,0.010869,0.009577,0.003951,0.001362,0.002089,0.000339,0.000891,0.005495,0.002891,0.001602,0.004021,Sparrow_clean
0.163402,0.018383,2.049234,0.205362,0.113823,0.667997,0.010988,0.201833,-34.659343,-1.479624,0.872792,-0.599300,0.442971,-0.399373,0.274645,-0.194622,0.066082,-0.051706,0.067887,-0.050683,0.064471,0.001581,0.001372,0.001483,0.003227,0.001814,0.001733,0.003351,0.001206,0.000855,0.000724,0.000934,0.001475,0.003065,0.037846,0.024071,0.661405,0.037591,0.034566,0.307260,0.010118,0.054952,4.506901,0.911478,0.693827,0.561153,0.456608,0.373725,0.356236,0.297924,0.301294,0.283506,0.222538,0.210593,0.182471,0.002424,0.002394,0.001871,0.005896,0.003690,0.002968,0.005214,0.001835,0.001702,0.001160,0.001644,0.002380,0.003765,Sparrow_clean
0.175038,0.016162,2.827203,0.205971,0.123766,0.107202,0.028955,0.180495,-34.584022,-0.812939,0.575524,-0.347235,0.265982,-0.174887,0.165494,-0.097242,0.096572,-0.067363,0.070532,-0.045724,0.045216,0.005787,0.000553,0.005550,0.001076,0.001073,0.000305,0.003495,0.000210,0.000259,0.000865,0.003160,0.000790,0.004133,0.012261,0.016181,0.401489,0.021882,0.031652,0.113731,0.019503,0.012102,2.357579,0.624889,0.244825,0.183175,0.142629,0.123385,0.104686,0.096143,0.090986,0.082841,0.082903,0.077292,0.070220,0.007983,0.000882,0.007775,0.001879,0.001431,0.000357,0.004233,0.000272,0.000475,0.001037,0.003480,0.001269,0.004362,Sparrow_clean
0.150902,0.055312,2.821550,0.182664,0.128289,0.072477,0.028594,0.153669,-30.351672,-1.876556,0.728865,-0.248226,0.343375,-0.338827,0.302746,-0.241617,0.216309,-0.112316,0.112512,-0.129499,0.130207,0.000203,0.000049,0.000357,0.000082,0.000083,0.000037,0.002720,0.000147,0.000058,0.000122,0.000755,0.017183,0.005416,0.006386,0.044785,0.311694,0.020928,0.033239,0.075011,0.021034,0.005910,2.056114,0.839625,0.327387,0.314022,0.185094,0.152478,0.140887,0.134907,0.163029,0.159548,0.173047,0.160449,0.152196,0.000236,0.000061,0.000494,0.000123,0.000106,0.000062,0.006817,0.000268,0.000082,0.000254,0.001575,0.022614,0.006643,Sparrow_clean
0.186090,0.009550,2.993150,0.261703,0.205601,0.704273,0.019477,0.246704,-29.860809,0.474345,0.398072,-0.097494,0.267319,-0.406579,-0.082969,-0.384571,-0.026377,-0.226890,0.007724,-0.090764,-0.040778,0.006920,0.002575,0.004713,0.003615,0.003390,0.001278,0.001793,0.003257,0.001704,0.004338,0.005154,0.011080,0.007384,0.024806,0.006622,0.396640,0.024258,0.021799,0.256605,0.011770,0.047673,1.333823,0.557582,0.318520,0.216883,0.199649,0.179170,0.168776,0.168788,0.146623,0.150639,0.136007,0.138353,0.137524,0.010037,0.002783,0.005096,0.004240,0.004909,0.001412,0.001828,0.002440,0.001463,0.004656,0.006419,0.014140,0.007841,Sparrow_clean
0.173999,0.040925,2.702794,0.210688,0.136539,0.218915,0.030423,0.179040,-31.876144,-1.020672,0.593227,-0.567452,0.440580,-0.378447,0.204626,-0.306296,0.162246,-0.195369,0.118751,-0.131164,0.103318,0.000317,0.003426,0.000208,0.002404,0.000873,0.000265,0.000338,0.000476,0.000153,0.001522,0.003904,0.000337,0.003433,0.017751,0.033030,0.621660,0.024661,0.029383,0.216581,0.019189,0.019444,2.547708,0.757952,0.383146,0.334969,0.292641,0.245492,0.228587,0.230405,0.196019,0.162334,0.171085,0.160457,0.150265,0.000655,0.005212,0.000402,0.004287,0.001907,0.000501,0.000819,0.001212,0.000261,0.002892,0.007832,0.000609,0.005124,Sparrow_clean
0.059063,0.010294,2.567258,0.117489,0.148798,0.098701,0.019445,0.071659,-30.059130,2.766819,0.471944,0.487296,0.204546,0.303443,0.259720,0.076529,-0.006630,0.012669,0.023321,0.055195,0.113106,0.102483,0.002770,0.073455,0.015594,0.025533,0.005700,0.058181,0.000781,0.002761,0.017567,0.063897,0.009640,0.054106,0.018856,0.009746,0.674577,0.040434,0.035873,0.192002,0.013983,0.040309,2.857121,0.800150,0.585391,0.321909,0.419102,0.252961,0.284768,0.229258,0.239381,0.174228,0.168550,0.140106,0.136991,0.091897,0.003884,0.064921,0.016895,0.031683,0.007248,0.079023,0.001256,0.003694,0.018586,0.052500,0.010973,0.020611,Sparrow_clean
0.071934,0.005534,2.644390,0.132372,0.156250,0.334290,0.014669,0.084605,-31.833971,2.104198,0.944364,0.219956,0.133888,0.105669,0.067146,-0.040026,0.050237,-0.025149,0.026492,-0.072142,0.066774,0.058074,0.003528,0.075615,0.016291,0.017527,0.004464,0.049746,0.000807,0.002759,0.020237,0.061435,0.010445,0.044071,0.030863,0.006334,0.544367,0.047759,0.045792,0.346095,0.010223,0.045522,3.194401,1.042984,0.775897,0.448526,0.450177,0.340813,0.328705,0.272262,0.304579,0.211404,0.244095,0.181253,0.180450,0.058228,0.004043,0.076314,0.017680,0.016391,0.004609,0.067342,0.000970,0.003361,0.019431,0.040565,0.011818,0.019394,Sparrow_clean
0.063388,0.021464,2.847208,0.119847,0.150537,0.131268,0.019354,0.068901,-29.393473,1.420711,0.677484,0.063192,0.384694,0.069955,0.341516,0.019307,0.159053,0.042964,0.181865,0.094800,0.151672,0.036204,0.005178,0.032065,0.011560,0.164223,0.002801,0.028172,0.005656,0.001684,0.038016,0.034478,0.003067,0.071225,0.018044,0.016347,0.394257,0.028640,0.033986,0.117335,0.014309,0.020983,1.665357,0.721898,0.437453,0.322063,0.332326,0.293328,0.265181,0.244176,0.228750,0.206483,0.182819,0.187638,0.173425,0.029434,0.007011,0.030408,0.011556,0.032940,0.002905,0.026614,0.005058,0.002115,0.028569,0.024693,0.003872,0.018595,Sparrow_clean
0.150840,0.050956,2.727413,0.185691,0.128309,0.045009,0.031360,0.154813,-31.057559,-1.605361,1.075922,-0.794595,0.646337,-0.495844,0.421501,-0.318200,0.268674,-0.191968,0.158581,-0.104336,0.077642,0.001268,0.008611,0.001079,0.000126,0.000175,0.000153,0.000485,0.000047,0.000349,0.036748,0.000784,0.000097,0.012951,0.009939,0.039847,0.364899,0.022419,0.035542,0.058786,0.021806,0.010855,2.385166,0.731574,0.289728,0.252761,0.213609,0.187157,0.167368,0.148228,0.133431,0.115379,0.102076,0.087626,0.074099,0.001712,0.011086,0.002577,0.000204,0.000300,0.000275,0.001304,0.000069,0.000501,0.034705,0.001136,0.000153,0.010891,Sparrow_clean
0.138242,0.123240,2.746345,0.181677,0.143165,0.020939,0.026072,0.139800,-29.205870,-2.021602,1.242436,-0.985633,0.752867,-0.636551,0.515256,-0.434861,0.355903,-0.295162,0.236804,-0.189228,0.144381,0.000016,0.000009,0.000012,0.000010,0.000016,0.000013,0.000020,0.000059,0.000140,0.025592,0.000187,0.000031,0.007066,0.001460,0.083370,0.496637,0.018251,0.028111,0.016716,0.017488,0.001295,2.292098,0.533815,0.150020,0.112537,0.089812,0.079928,0.081621,0.080309,0.082463,0.076793,0.074582,0.068255,0.066699,0.000014,0.000008,0.000012,0.000009,0.000022,0.000014,0.000020,0.000110,0.000168,0.030128,0.000164,0.000029,0.008325,Sparrow_clean
