@RELATION gradientboostingx1.0x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.056434,0.003504,2.918806,0.137172,0.174563,0.493974,0.002597,0.083954,-28.393155,1.938513,0.795629,0.118021,-0.300036,0.067041,0.199288,0.172329,0.034379,0.106933,0.041893,0.149852,-0.003146,0.007501,0.002394,0.104801,0.007275,0.034614,0.005522,0.083610,0.001459,0.004036,0.007999,0.014818,0.003244,0.044686,0.051069,0.003626,0.323231,0.046878,0.028972,0.512525,0.002362,0.096606,1.745627,0.886455,0.619223,0.395935,0.384087,0.347139,0.327574,0.256726,0.261320,0.214009,0.204872,0.187691,0.172674,0.008661,0.003355,0.076498,0.008321,0.029161,0.007081,0.059784,0.002937,0.005427,0.009162,0.015593,0.005346,0.019925,Sparrow_clean
0.103133,0.009627,2.841316,0.160494,0.148301,0.535338,0.011277,0.130778,-31.813199,0.939183,1.002594,-0.160884,0.568679,-0.059140,0.341603,-0.023693,0.135282,0.051906,0.035521,0.079977,0.016009,0.003118,0.001261,0.036077,0.002160,0.034186,0.001321,0.081361,0.000902,0.001175,0.002038,0.005463,0.000893,0.032000,0.043855,0.011565,0.339194,0.043019,0.034748,0.376067,0.012692,0.061776,2.828378,1.099977,0.613255,0.425030,0.355853,0.264845,0.248137,0.201904,0.209594,0.185338,0.164727,0.147415,0.136450,0.004054,0.001969,0.037570,0.003540,0.030995,0.001930,0.070602,0.001913,0.001958,0.003380,0.006934,0.001666,0.019909,Sparrow_clean
0.019276,0.011388,2.805400,0.090423,0.160681,0.185941,0.012697,0.027694,-29.059933,2.617140,1.030559,0.246907,0.113061,-0.415979,-0.076800,0.066246,-0.015749,0.205721,0.191894,0.185973,0.021526,0.003077,0.000430,0.148321,0.001496,0.019078,0.003519,0.211062,0.000182,0.001137,0.003125,0.015330,0.000881,0.077852,0.020649,0.007412,0.223098,0.036707,0.043408,0.244349,0.012510,0.042361,1.647563,0.783675,0.691403,0.416334,0.353095,0.426527,0.316750,0.305376,0.279897,0.271736,0.252449,0.242507,0.223819,0.003806,0.000654,0.098782,0.001980,0.019901,0.004936,0.107746,0.000377,0.001516,0.003486,0.014002,0.001457,0.021507,Sparrow_clean
0.124144,0.031663,2.862416,0.171611,0.145423,0.187878,0.008579,0.131928,-32.564706,0.023271,0.711949,-0.787286,-0.098295,-0.241066,0.147074,-0.132778,0.265191,-0.090664,0.084076,-0.024388,-0.048469,0.007398,0.005298,0.007873,0.007846,0.003710,0.005297,0.004051,0.001009,0.002619,0.006716,0.018406,0.008924,0.010423,0.027957,0.025109,0.560801,0.037502,0.036660,0.227853,0.010502,0.037231,3.770618,1.026745,0.444995,0.362919,0.307256,0.268890,0.211206,0.215289,0.188457,0.170346,0.151752,0.146425,0.143098,0.008004,0.007864,0.009377,0.012440,0.004662,0.006867,0.004423,0.001864,0.003967,0.007845,0.023535,0.011202,0.009892,Sparrow_clean
0.174867,0.015119,2.500107,0.241177,0.151539,0.471242,0.009298,0.210896,-34.955404,0.530068,0.591886,-0.001148,0.249371,0.045817,0.122844,0.026596,0.088383,0.025957,0.028239,0.032491,0.024442,0.000735,0.000399,0.008812,0.000804,0.025699,0.001855,0.038617,0.001664,0.001420,0.001891,0.002011,0.000336,0.015317,0.092661,0.020698,0.654422,0.069619,0.040194,0.435048,0.015654,0.103051,4.500085,1.314088,0.426888,0.336101,0.225595,0.205878,0.156072,0.139128,0.133570,0.108796,0.099157,0.090839,0.088256,0.001369,0.001028,0.020566,0.002289,0.042773,0.004863,0.069238,0.003115,0.002852,0.004025,0.004160,0.000848,0.020952,Sparrow_clean
0.039721,0.004100,3.021872,0.093926,0.147511,0.278473,0.003407,0.055671,-28.112102,2.625245,0.016144,-0.647330,-0.719107,-0.297588,-0.236585,-0.224896,-0.030243,0.087696,0.118689,-0.155624,-0.003154,0.018198,0.008258,0.022705,0.011743,0.016847,0.019869,0.022444,0.003660,0.015960,0.026240,0.021579,0.016145,0.021353,0.022067,0.004371,0.247894,0.026112,0.036097,0.253364,0.002333,0.041160,1.579911,0.656346,0.612210,0.411107,0.424167,0.337986,0.328401,0.272478,0.259115,0.230506,0.233918,0.216049,0.210703,0.017806,0.009970,0.017777,0.010760,0.016088,0.021651,0.024671,0.005886,0.016990,0.025882,0.019767,0.018101,0.009552,Sparrow_clean
0.170765,0.051396,3.005650,0.211425,0.142152,0.121479,0.010931,0.174524,-31.508955,-0.908348,0.617944,-0.400205,0.367499,-0.183647,0.178063,-0.181270,0.137664,-0.108202,0.073873,-0.073766,0.059770,0.000402,0.006019,0.010870,0.000203,0.000304,0.000143,0.002911,0.000045,0.000038,0.004499,0.000412,0.000062,0.006252,0.013178,0.043022,0.304358,0.023569,0.030719,0.127765,0.010578,0.012912,2.383295,0.708188,0.287065,0.270751,0.185954,0.169194,0.158648,0.139072,0.129937,0.110444,0.097360,0.087207,0.072663,0.001098,0.011705,0.017717,0.000392,0.000545,0.000333,0.003923,0.000133,0.000059,0.010197,0.000947,0.000145,0.008536,Sparrow_clean
0.086571,0.003437,2.687883,0.159151,0.160303,0.210732,0.011628,0.092739,-36.998369,1.863580,0.486719,0.345970,0.164768,0.185510,0.089928,-0.003662,-0.027776,-0.079480,-0.064512,-0.061317,-0.076334,0.009361,0.001236,0.031424,0.005270,0.040241,0.002354,0.039207,0.001826,0.004604,0.019632,0.015674,0.000977,0.027857,0.061891,0.006049,0.561721,0.074784,0.056606,0.307497,0.025130,0.082302,4.208348,1.134574,0.548711,0.438527,0.337720,0.277710,0.229567,0.207706,0.209948,0.193373,0.173489,0.170256,0.162174,0.014084,0.002368,0.031678,0.007968,0.035096,0.003900,0.043695,0.003048,0.007052,0.026012,0.021688,0.002225,0.014745,Sparrow_clean
0.198315,0.006759,2.806571,0.236211,0.130644,0.450051,0.003687,0.226410,-38.958070,-0.434420,0.640045,-0.295188,0.169734,-0.055882,0.092422,0.049049,-0.003467,0.042926,-0.059722,0.037212,-0.042656,0.002389,0.001266,0.003907,0.001391,0.003601,0.001749,0.012840,0.003118,0.003305,0.007382,0.008474,0.001192,0.007361,0.044808,0.014029,0.524577,0.038929,0.035347,0.385534,0.003341,0.054641,3.595016,0.841391,0.489324,0.353190,0.309295,0.254489,0.258430,0.219559,0.211256,0.190491,0.186380,0.174529,0.172070,0.004158,0.002313,0.004815,0.002256,0.005631,0.002780,0.014235,0.004759,0.004915,0.007259,0.007046,0.002404,0.005087,Sparrow_clean
0.099827,0.008615,2.901776,0.158527,0.153928,0.132502,0.013582,0.108951,-32.831542,1.080085,0.660332,0.045070,0.237589,0.018942,0.182272,0.106684,0.151726,0.098066,0.066560,0.060257,0.021453,0.002174,0.001627,0.032179,0.001495,0.025599,0.000746,0.075762,0.000823,0.001467,0.002117,0.029596,0.001030,0.032085,0.030128,0.010430,0.401610,0.042173,0.040156,0.237857,0.017132,0.040920,2.769146,0.936849,0.490078,0.378037,0.338544,0.272061,0.222337,0.202249,0.172848,0.149234,0.124144,0.126208,0.120260,0.003581,0.004106,0.028669,0.003887,0.023424,0.001409,0.059171,0.001548,0.002861,0.003839,0.035625,0.002112,0.014010,Sparrow_clean
0.226571,0.017904,2.525681,0.281582,0.148090,0.499211,0.003194,0.264400,-37.027774,0.242596,0.275366,-0.028719,0.110465,0.049933,0.034501,-0.066677,0.046194,0.041788,0.039897,0.007718,0.003398,0.002031,0.000589,0.007922,0.000580,0.002738,0.004611,0.017299,0.004413,0.004054,0.006690,0.003974,0.000900,0.008465,0.046380,0.028400,0.708914,0.048890,0.034134,0.438547,0.003309,0.101718,5.957837,0.954745,0.516598,0.313443,0.252115,0.224506,0.192060,0.208432,0.173797,0.177855,0.144666,0.118041,0.126067,0.005288,0.001022,0.020994,0.001003,0.005567,0.005653,0.024914,0.005800,0.005493,0.007555,0.007701,0.001746,0.009433,Sparrow_clean
0.071858,0.006439,2.590400,0.148935,0.165544,0.184896,0.016075,0.079882,-37.955213,1.882514,0.450834,0.418832,0.230207,0.197054,0.150167,0.115147,0.103945,0.076326,0.063717,0.055016,0.039247,0.002917,0.000315,0.107505,0.001365,0.024736,0.000992,0.120035,0.000572,0.002400,0.005989,0.021405,0.000400,0.051579,0.063788,0.012793,0.526496,0.077208,0.054156,0.215150,0.028729,0.075028,4.166387,0.911299,0.393176,0.303694,0.228435,0.204109,0.169585,0.152879,0.128446,0.124488,0.105277,0.103331,0.102564,0.004681,0.000651,0.089242,0.002272,0.030340,0.001763,0.082456,0.001409,0.004287,0.007879,0.025059,0.000857,0.026174,Sparrow_clean
0.231133,0.045733,2.949576,0.260770,0.126930,1.148175,0.001582,0.300706,-32.411763,-2.187128,1.384364,-0.937990,0.568282,-0.293335,0.101938,0.020340,-0.096582,0.138128,-0.128616,0.124887,-0.106470,0.000673,0.000362,0.000379,0.000389,0.000501,0.000914,0.003924,0.002918,0.001401,0.001244,0.002372,0.001016,0.002674,0.021292,0.036153,0.475116,0.016253,0.016383,0.243946,0.000860,0.021986,3.604507,0.816202,0.385117,0.285107,0.235509,0.211436,0.175957,0.160059,0.140367,0.135842,0.128093,0.149842,0.149040,0.001234,0.000570,0.000638,0.000992,0.000880,0.001881,0.005682,0.003991,0.002184,0.001879,0.003388,0.001912,0.002313,Sparrow_clean
0.093446,0.013406,2.527109,0.145289,0.150503,0.192096,0.009237,0.104804,-32.156801,2.544408,0.505173,0.527177,0.128710,0.256160,0.161283,0.044013,0.032886,0.105056,0.020612,0.071995,0.022516,0.005730,0.000639,0.056720,0.004870,0.034053,0.005403,0.078111,0.000626,0.001694,0.009181,0.029591,0.002075,0.032402,0.064365,0.017555,0.592355,0.070456,0.048801,0.253445,0.009167,0.074683,4.216526,1.461751,0.634068,0.477148,0.353387,0.312048,0.235417,0.200487,0.200144,0.191478,0.192649,0.182582,0.178452,0.008590,0.001124,0.051651,0.007650,0.033613,0.008619,0.063556,0.001357,0.002578,0.010198,0.027784,0.003388,0.018092,Sparrow_clean
0.045489,0.014107,3.051545,0.088285,0.134099,0.038475,0.005353,0.057668,-27.707940,0.554936,-2.517841,1.724454,0.645466,-0.143751,-0.402905,0.071566,-0.014980,-0.177322,-0.024057,-0.218580,-0.103257,0.010949,0.013719,0.021229,0.013967,0.010328,0.006652,0.013196,0.002634,0.004097,0.007139,0.019066,0.009056,0.017444,0.008436,0.005151,0.179827,0.027580,0.044643,0.055967,0.003602,0.014096,1.549510,0.913918,0.653262,0.577529,0.459548,0.408094,0.373025,0.349959,0.291095,0.301333,0.272800,0.259095,0.243064,0.013774,0.017776,0.024705,0.017383,0.013165,0.009688,0.014664,0.003694,0.006440,0.009163,0.017788,0.012818,0.009093,Sparrow_clean
0.164129,0.017123,2.571121,0.208748,0.135708,0.606563,0.003248,0.196102,-35.201741,-1.230928,1.039804,-0.810376,0.365812,-0.426558,0.244427,-0.093565,0.009437,0.018114,-0.083716,0.043432,-0.100603,0.006026,0.001818,0.004075,0.002277,0.002267,0.003114,0.004712,0.002111,0.002645,0.005098,0.005978,0.003129,0.005705,0.056619,0.024148,0.520958,0.054713,0.032816,0.500673,0.002868,0.081499,5.542487,1.067833,0.572425,0.441999,0.398991,0.309896,0.301674,0.253615,0.259439,0.207828,0.194917,0.173988,0.166727,0.009652,0.002917,0.006404,0.003773,0.002949,0.006355,0.008365,0.003729,0.004404,0.008167,0.009229,0.006221,0.005437,Sparrow_clean
0.122389,0.007460,2.542089,0.165689,0.131248,0.480060,0.004870,0.145753,-33.599771,-1.027642,1.470580,-0.425755,0.364894,-0.118867,0.242511,-0.201423,0.131697,-0.061151,-0.089147,0.063843,-0.106285,0.011580,0.001599,0.018437,0.005176,0.009235,0.002389,0.015569,0.002238,0.002359,0.006789,0.008247,0.001793,0.012387,0.046367,0.010042,0.647271,0.042994,0.044374,0.377488,0.008955,0.054193,4.044030,1.471516,0.674648,0.492621,0.384777,0.341476,0.359415,0.381557,0.394229,0.365413,0.326735,0.258163,0.201146,0.015601,0.003444,0.026905,0.010072,0.017187,0.004484,0.026463,0.003941,0.003832,0.010576,0.011965,0.002709,0.011576,Sparrow_clean
0.078708,0.002688,2.815407,0.133522,0.147560,0.392575,0.003263,0.107146,-31.914766,2.135687,-0.130551,-0.171026,-0.136781,0.164497,0.026658,-0.016995,0.019176,-0.072514,-0.033954,-0.030791,-0.048735,0.014861,0.006781,0.014331,0.008401,0.011013,0.011923,0.023346,0.003539,0.012517,0.025895,0.023118,0.004900,0.019622,0.057539,0.003833,0.522639,0.062387,0.046788,0.441092,0.002947,0.085916,4.363080,1.463213,0.930450,0.609430,0.531615,0.411761,0.364903,0.352293,0.342435,0.324327,0.270082,0.253353,0.263189,0.020145,0.009183,0.019787,0.011465,0.013139,0.016966,0.022875,0.006708,0.016890,0.023469,0.027064,0.008039,0.010637,Sparrow_clean
0.199993,0.039401,3.033015,0.238194,0.137624,0.069268,0.011494,0.201848,-33.731839,-0.821855,0.364182,-0.237607,0.127181,-0.103031,0.073613,-0.045710,0.040255,-0.037272,0.041390,-0.032081,0.035277,0.001361,0.000123,0.009650,0.000080,0.000156,0.007305,0.000239,0.000039,0.000038,0.000020,0.000658,0.000032,0.005289,0.009467,0.033723,0.414117,0.023937,0.031738,0.105703,0.012276,0.009889,3.595707,0.593362,0.157841,0.115648,0.078232,0.082348,0.082670,0.071317,0.063831,0.053498,0.043787,0.046287,0.042529,0.002717,0.000309,0.017335,0.000128,0.000300,0.013834,0.001054,0.000168,0.000119,0.000041,0.001866,0.000050,0.008662,Sparrow_clean
0.041343,0.010426,3.026145,0.112095,0.163088,0.214639,0.006412,0.054739,-29.768653,2.292459,-0.786755,-1.415148,-0.943729,-0.152647,0.475134,0.452018,0.293144,-0.246869,-0.252021,-0.264393,0.011793,0.020906,0.011809,0.020881,0.045883,0.003748,0.001615,0.001095,0.000436,0.000947,0.000896,0.001663,0.003063,0.021539,0.032037,0.009227,0.392243,0.041807,0.047050,0.300980,0.008474,0.053832,3.232207,1.194519,0.589610,0.497858,0.385434,0.356547,0.336821,0.256499,0.275229,0.248456,0.191640,0.189569,0.227340,0.033371,0.017360,0.025043,0.054971,0.005619,0.002034,0.001546,0.000679,0.001749,0.001230,0.002615,0.005661,0.015792,Sparrow_clean
0.083665,0.030641,2.774996,0.132493,0.143463,0.376122,0.004098,0.102693,-28.496485,2.139960,-0.041600,-0.558629,-0.342980,-0.207330,0.201634,-0.008825,-0.013453,-0.113055,0.015249,-0.083543,0.031528,0.014873,0.009701,0.022770,0.014491,0.016132,0.013063,0.016982,0.002583,0.007266,0.009691,0.012398,0.008182,0.017970,0.061388,0.031839,0.503443,0.057798,0.043262,0.411435,0.003199,0.080225,4.220291,1.538442,0.943319,0.586722,0.579582,0.456102,0.389693,0.326977,0.323276,0.266091,0.262046,0.245293,0.212862,0.021240,0.015397,0.029290,0.022013,0.021909,0.019426,0.022558,0.005720,0.012606,0.014868,0.019338,0.014650,0.012573,Sparrow_clean
0.162280,0.007087,2.524086,0.212266,0.130994,0.597416,0.002969,0.188279,-37.863860,-0.958314,0.752883,-0.701694,0.423689,-0.348058,0.351075,-0.199605,0.195560,-0.095393,0.060292,-0.089759,0.086988,0.004043,0.003017,0.005919,0.003568,0.004471,0.001891,0.002061,0.000989,0.001293,0.001341,0.004217,0.003216,0.005179,0.046941,0.014503,0.557220,0.050243,0.045552,0.383618,0.002852,0.066987,5.354413,1.190437,0.648780,0.480890,0.391490,0.301764,0.281308,0.224075,0.190628,0.190481,0.167473,0.152418,0.126533,0.006295,0.005720,0.010194,0.006604,0.009296,0.003502,0.003429,0.002172,0.002442,0.002185,0.007375,0.005240,0.005865,Sparrow_clean
0.126575,0.002660,2.458682,0.193183,0.135528,0.629210,0.002840,0.156123,-38.706653,0.011751,0.511919,-0.425820,0.159979,-0.086454,0.199615,-0.162053,0.140107,-0.076962,0.121572,-0.126839,0.078003,0.012038,0.003025,0.008475,0.004576,0.024901,0.003718,0.005262,0.002606,0.002831,0.003818,0.006316,0.003303,0.012842,0.065335,0.006015,0.556222,0.076924,0.054803,0.443876,0.003291,0.098123,4.676732,1.125709,0.680784,0.515297,0.426856,0.380248,0.322971,0.273731,0.249589,0.224923,0.202660,0.176565,0.166950,0.014289,0.005111,0.011159,0.007334,0.036192,0.006948,0.007913,0.004840,0.004254,0.006068,0.008647,0.005813,0.011157,Sparrow_clean
0.058249,0.002401,2.706467,0.127012,0.165298,0.246421,0.016966,0.068652,-37.538775,1.907179,0.452592,0.310858,0.257209,0.202076,0.119854,0.088068,0.093605,0.075673,0.065831,0.070288,0.031394,0.004351,0.000540,0.102078,0.001592,0.051896,0.000818,0.094456,0.001227,0.002343,0.001823,0.008377,0.000469,0.051999,0.062162,0.005185,0.499802,0.062228,0.053557,0.299110,0.030434,0.078921,4.744707,1.102953,0.474351,0.343425,0.281692,0.231804,0.192444,0.179903,0.153227,0.140165,0.133408,0.122303,0.112435,0.005502,0.001419,0.095514,0.002777,0.044644,0.001315,0.085118,0.002785,0.004402,0.002839,0.011944,0.000962,0.027390,Sparrow_clean
0.196917,0.075674,2.850622,0.237712,0.142864,0.163312,0.010450,0.205196,-32.294991,-0.776319,0.447770,-0.125966,0.096122,-0.025047,0.096039,-0.051100,0.069792,-0.002381,0.012836,0.022806,0.015175,0.000233,0.000235,0.004332,0.000359,0.009891,0.002915,0.000516,0.000257,0.000290,0.000352,0.000345,0.000041,0.004722,0.024496,0.066549,0.524926,0.034608,0.034156,0.218502,0.011400,0.026868,3.596428,0.858805,0.301488,0.279778,0.221226,0.199892,0.207715,0.184868,0.162314,0.141281,0.131557,0.114755,0.096397,0.000711,0.000848,0.012098,0.001063,0.016015,0.007827,0.001834,0.001000,0.000979,0.001158,0.001109,0.000101,0.008370,Sparrow_clean
0.144167,0.012907,2.860737,0.189661,0.138447,0.242795,0.003497,0.162095,-32.253170,1.216419,0.314227,-0.082385,0.026484,0.175280,0.110774,0.013205,0.036045,-0.067490,-0.052661,-0.041475,-0.037937,0.005591,0.001530,0.006103,0.004399,0.004561,0.004333,0.012577,0.002019,0.005866,0.040258,0.021367,0.000618,0.016520,0.035781,0.013406,0.450719,0.037681,0.034521,0.338691,0.002445,0.048980,3.275986,1.072719,0.542887,0.360918,0.286162,0.261930,0.211732,0.228798,0.225063,0.193052,0.166184,0.164336,0.152690,0.008594,0.003035,0.006564,0.005512,0.005773,0.007954,0.016274,0.003171,0.006106,0.030955,0.023097,0.000865,0.008460,Sparrow_clean
0.177708,0.003566,2.554318,0.242465,0.143020,0.712942,0.003449,0.208669,-38.884807,-0.174443,0.580986,-0.242322,0.433194,-0.093614,0.236162,-0.148495,0.160171,-0.041945,0.044344,0.047337,-0.068821,0.004310,0.001096,0.016411,0.001652,0.010397,0.002150,0.030397,0.001090,0.001378,0.002310,0.011052,0.000729,0.014781,0.062743,0.004494,0.543540,0.062521,0.060450,0.396599,0.004887,0.103731,3.789931,0.895859,0.460652,0.353954,0.278652,0.249978,0.206950,0.189026,0.159799,0.137797,0.116845,0.117027,0.116482,0.004834,0.001762,0.022768,0.002561,0.020392,0.003191,0.033195,0.002136,0.002135,0.003197,0.011159,0.001269,0.013768,Sparrow_clean
0.038397,0.011137,2.725132,0.107511,0.164535,0.199385,0.010738,0.057849,-31.432688,3.402950,0.566086,0.694311,0.429013,0.223840,0.138262,0.178068,0.068865,0.040779,0.059790,0.076783,0.026505,0.014214,0.001650,0.084976,0.006178,0.040082,0.004039,0.070520,0.000627,0.006030,0.008580,0.032291,0.001550,0.037899,0.048650,0.016377,0.464846,0.061066,0.049826,0.282725,0.013288,0.068899,4.082281,1.210460,0.804752,0.444085,0.447151,0.361636,0.356415,0.309706,0.261912,0.274458,0.215367,0.170460,0.164032,0.012705,0.003119,0.067824,0.009004,0.034682,0.006444,0.053198,0.001258,0.007901,0.009879,0.034752,0.002305,0.017581,Sparrow_clean
0.204599,0.076360,2.798778,0.249823,0.144292,0.114022,0.012259,0.208959,-35.656091,-0.670930,0.329914,-0.210731,0.137951,-0.100984,0.077788,-0.060324,0.051984,-0.035190,0.037770,-0.026195,0.029012,0.000063,0.000202,0.004278,0.000560,0.000889,0.000045,0.001098,0.002132,0.000071,0.000019,0.000039,0.000836,0.002626,0.031029,0.095489,0.733255,0.037314,0.035287,0.182808,0.013445,0.032435,6.490744,0.513649,0.159056,0.115700,0.089623,0.076354,0.066465,0.054752,0.051794,0.051637,0.049557,0.050992,0.047000,0.000261,0.000923,0.011442,0.001032,0.004818,0.000093,0.003326,0.008335,0.000345,0.000030,0.000124,0.002901,0.005746,Sparrow_clean
0.120124,0.008619,2.518512,0.203805,0.156488,0.379774,0.021795,0.140001,-38.016525,0.856606,0.253890,-0.016988,0.066106,-0.066598,0.019479,-0.044392,0.002294,-0.069833,-0.070500,-0.111378,-0.127086,0.023103,0.002008,0.015897,0.003992,0.032544,0.002045,0.014635,0.005088,0.001282,0.005121,0.023863,0.001883,0.024269,0.091637,0.015002,0.759757,0.096181,0.066220,0.458539,0.078688,0.118521,5.788676,0.948392,0.457489,0.362964,0.264916,0.224503,0.228324,0.216957,0.155090,0.150870,0.158217,0.152510,0.155031,0.023596,0.003284,0.020436,0.005840,0.048118,0.003277,0.028501,0.009457,0.002838,0.006659,0.025945,0.003320,0.018847,Sparrow_clean
0.219097,0.019425,2.724481,0.248675,0.124802,0.416679,0.004634,0.242403,-36.229688,-0.445167,0.674081,-0.273109,0.293681,-0.061986,0.115806,0.023635,0.005447,0.035042,-0.022885,0.007460,0.006949,0.000518,0.000608,0.003271,0.000328,0.003465,0.001465,0.007019,0.004230,0.000963,0.000771,0.002340,0.000882,0.004817,0.050314,0.032969,0.511231,0.043239,0.033255,0.384414,0.004396,0.056513,4.518827,1.138714,0.533690,0.398185,0.349066,0.316653,0.290284,0.273843,0.243891,0.246472,0.229972,0.202536,0.168246,0.001559,0.002021,0.008889,0.000991,0.010793,0.004198,0.015428,0.007102,0.002397,0.001977,0.005581,0.002545,0.007179,Sparrow_clean
0.111719,0.004365,2.570421,0.166897,0.133547,0.276065,0.007206,0.126321,-37.320105,-0.586499,0.891476,-0.588756,0.405030,-0.197461,0.171205,-0.119589,-0.025906,-0.062652,-0.021947,-0.030139,-0.008227,0.008860,0.001483,0.017968,0.008066,0.022823,0.003031,0.006549,0.001969,0.001962,0.003660,0.005548,0.002474,0.014614,0.036915,0.006123,0.545407,0.056590,0.058484,0.288160,0.019238,0.048441,4.826974,1.059365,0.600108,0.428533,0.348611,0.305755,0.290218,0.287515,0.265588,0.239347,0.207710,0.182858,0.160413,0.012591,0.003076,0.015845,0.010383,0.028719,0.005031,0.010480,0.004177,0.003887,0.006256,0.007826,0.004420,0.009612,Sparrow_clean
0.164885,0.004789,2.930123,0.202504,0.122183,0.591673,0.002447,0.195066,-34.086946,-1.540421,1.104910,-0.761521,0.446448,-0.445569,0.348722,-0.293629,0.199667,-0.102345,0.046774,-0.030673,0.024355,0.005398,0.003584,0.005197,0.002913,0.002440,0.001257,0.002831,0.000914,0.002711,0.004025,0.004041,0.003060,0.005774,0.021923,0.004617,0.304898,0.025317,0.027116,0.335144,0.001756,0.035742,2.533515,0.936578,0.509554,0.394614,0.356967,0.296387,0.288630,0.282258,0.246605,0.218121,0.207251,0.196813,0.175322,0.007178,0.005255,0.007097,0.004677,0.004026,0.002350,0.004918,0.001929,0.003923,0.006004,0.006000,0.004743,0.003969,Sparrow_clean
0.171021,0.011898,2.933972,0.201391,0.114692,0.606595,0.002951,0.194895,-34.232354,-0.884939,0.709052,-0.457005,0.479017,-0.348624,0.313868,-0.221487,0.242622,-0.149853,0.181272,-0.118461,0.134829,0.002949,0.002914,0.012562,0.003584,0.007812,0.000822,0.002687,0.000417,0.000275,0.000671,0.005017,0.001939,0.007496,0.021058,0.013257,0.505520,0.029713,0.033155,0.253015,0.002378,0.028765,3.327913,0.798902,0.389795,0.290329,0.226862,0.231162,0.203144,0.173765,0.162652,0.158471,0.135511,0.121081,0.110733,0.004093,0.003603,0.012963,0.004619,0.007018,0.001639,0.005202,0.000903,0.000921,0.001460,0.008968,0.002917,0.004462,Sparrow_clean
0.163064,0.018111,2.476784,0.213591,0.131949,0.593433,0.003776,0.190136,-36.386198,-1.293165,0.707221,-0.471274,0.338637,-0.300785,0.208609,-0.169004,0.064832,-0.047210,0.060375,-0.032437,0.054011,0.001870,0.001884,0.002198,0.003252,0.002752,0.001908,0.007493,0.001970,0.001582,0.001404,0.001568,0.001833,0.005158,0.047443,0.029548,0.588396,0.050439,0.045421,0.346021,0.004479,0.069704,5.592951,1.009034,0.699363,0.583100,0.465607,0.370535,0.353105,0.300260,0.279767,0.252729,0.205445,0.190221,0.165509,0.003391,0.004112,0.003956,0.006271,0.006751,0.003948,0.012316,0.004119,0.003437,0.003166,0.003459,0.003664,0.006019,Sparrow_clean
