@RELATION gradientboostingx0.5x1.0x0.05x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.152662,0.006616,2.494358,0.190796,0.124623,0.763643,0.007935,0.201687,-33.090079,-2.338375,0.522920,0.015857,-0.446366,0.112233,0.140917,-0.276963,0.167720,-0.015829,-0.081695,0.016219,0.003410,0.003376,0.002664,0.001069,0.002513,0.001549,0.000744,0.000483,0.001396,0.001679,0.001780,0.001848,0.003171,0.004078,0.055014,0.008660,0.601791,0.057384,0.035935,0.423978,0.007411,0.080151,3.787519,1.195327,0.691513,0.624654,0.494744,0.461896,0.397747,0.453068,0.417993,0.404187,0.333245,0.245660,0.251604,0.005352,0.004890,0.002029,0.005958,0.002935,0.001598,0.000827,0.003052,0.003206,0.002904,0.002785,0.004826,0.004216,Blue_Jay_clean
0.151771,0.025272,2.899865,0.185294,0.109115,0.607404,0.003655,0.188237,-30.748061,-2.618852,1.342827,-0.542198,0.073351,-0.023209,0.009029,-0.298031,0.480568,-0.253130,-0.191675,0.403022,-0.363753,0.004072,0.001764,0.000321,0.000290,0.000273,0.002191,0.005696,0.001731,0.000445,0.001147,0.002562,0.003522,0.003678,0.010721,0.022099,0.466211,0.013800,0.020335,0.179952,0.002188,0.032484,2.980807,1.113772,0.334991,0.232120,0.222198,0.225243,0.265205,0.216228,0.289162,0.253948,0.192636,0.154245,0.173051,0.007058,0.001684,0.000473,0.000406,0.000352,0.003239,0.006336,0.002808,0.000608,0.001591,0.003235,0.004826,0.003137,Blue_Jay_clean
0.124734,0.019059,2.925327,0.153962,0.109948,0.468084,0.005084,0.147012,-29.890700,-0.952155,0.791971,-0.376139,0.387151,-0.053210,-0.019601,-0.072423,0.253762,-0.073024,-0.075693,0.114790,-0.092387,0.008331,0.001668,0.006242,0.005237,0.004519,0.001768,0.005152,0.001189,0.005567,0.013487,0.017358,0.002956,0.008354,0.026825,0.017156,0.374739,0.027911,0.032923,0.298930,0.002788,0.036151,2.732262,1.129769,0.742694,0.414210,0.490438,0.410406,0.371273,0.292788,0.295850,0.265350,0.290888,0.289196,0.220319,0.010317,0.002317,0.008763,0.006629,0.005321,0.002119,0.006521,0.001764,0.008021,0.009383,0.013323,0.003702,0.004651,Blue_Jay_clean
0.162073,0.041977,2.656627,0.226445,0.134414,0.725858,0.004726,0.223482,-34.130266,-2.185135,1.224795,-0.681275,0.438373,-0.287539,0.266022,-0.379255,0.458258,-0.289411,0.032825,0.099569,-0.097012,0.001341,0.000067,0.000074,0.000458,0.000057,0.000168,0.000365,0.000344,0.000514,0.000968,0.004424,0.005733,0.002766,0.015252,0.048746,0.785798,0.022175,0.021013,0.325457,0.003023,0.048638,5.680152,0.852434,0.415258,0.279970,0.261271,0.275004,0.273163,0.182252,0.201978,0.187292,0.213273,0.244836,0.229380,0.003321,0.000137,0.000120,0.000955,0.000117,0.000322,0.000606,0.000753,0.000838,0.001751,0.005802,0.008204,0.002453,Blue_Jay_clean
0.156578,0.005617,2.649625,0.199894,0.128474,1.201222,0.004001,0.220932,-31.851529,-2.003620,0.609504,0.313693,-0.543428,0.205374,-0.014043,-0.030610,0.210575,-0.352626,0.156656,0.086417,-0.240881,0.002427,0.001586,0.002687,0.002741,0.005745,0.008506,0.008747,0.001558,0.004018,0.003270,0.004260,0.005923,0.007351,0.030885,0.005690,0.739233,0.028959,0.025798,0.303012,0.002866,0.046697,2.795215,1.172726,0.528434,0.397979,0.353962,0.343814,0.360205,0.325141,0.266920,0.251486,0.267199,0.252802,0.233321,0.003876,0.002906,0.004725,0.004201,0.007540,0.010213,0.010467,0.002620,0.005631,0.005324,0.006601,0.009168,0.005402,Blue_Jay_clean
0.162271,0.035156,2.692212,0.207678,0.119260,0.585883,0.004674,0.190516,-31.177656,-2.554472,1.329821,-0.617475,0.174707,-0.132761,0.269746,-0.440114,0.433076,-0.225243,-0.087117,0.332873,-0.410327,0.001501,0.000150,0.000300,0.000431,0.000177,0.000245,0.000587,0.000546,0.000322,0.001861,0.001200,0.005171,0.002404,0.009238,0.034274,0.705969,0.013560,0.020845,0.192412,0.002279,0.028012,3.108026,0.848074,0.334665,0.195702,0.194602,0.250720,0.302316,0.287428,0.216840,0.174060,0.192760,0.188261,0.211897,0.003469,0.000328,0.000482,0.000859,0.000495,0.000420,0.000879,0.001089,0.000783,0.004482,0.002215,0.007906,0.002840,Blue_Jay_clean
0.059116,0.003965,2.628726,0.105497,0.136549,0.341511,0.012540,0.077854,-30.903666,2.414969,0.285962,-0.013506,-0.232074,-0.221833,0.267660,-0.149838,-0.151123,0.184722,-0.106516,0.067588,0.002317,0.008459,0.004560,0.031845,0.039092,0.033920,0.022185,0.018475,0.004925,0.008266,0.008026,0.008292,0.006485,0.027723,0.027792,0.004054,0.565241,0.039449,0.042728,0.199279,0.010163,0.033381,3.088709,1.222099,0.717999,0.525368,0.505001,0.457549,0.390253,0.322326,0.325264,0.301105,0.255510,0.229239,0.213886,0.011824,0.006716,0.036198,0.042224,0.030967,0.020805,0.021432,0.007316,0.010929,0.009165,0.011353,0.008260,0.015341,Blue_Jay_clean
0.129996,0.039967,2.567415,0.164051,0.113964,0.440103,0.012148,0.145977,-32.699567,-2.337018,1.038058,-0.240528,-0.187893,0.333653,-0.233441,0.063685,0.149549,-0.269215,0.333371,-0.307346,0.278061,0.001572,0.000689,0.001304,0.013966,0.000586,0.000049,0.000357,0.000058,0.000049,0.000782,0.001852,0.004622,0.006011,0.020740,0.043902,0.587618,0.023239,0.036783,0.341882,0.007146,0.034202,3.436455,0.931946,0.453145,0.362984,0.385436,0.434499,0.498632,0.596441,0.561793,0.437028,0.219576,0.154043,0.257920,0.002511,0.001501,0.003262,0.021777,0.001106,0.000067,0.001224,0.000140,0.000086,0.001954,0.003860,0.007837,0.005786,Blue_Jay_clean
0.123660,0.006098,2.764652,0.161732,0.124028,0.601557,0.007365,0.151012,-32.553994,-1.320643,1.116800,-0.448500,0.282512,-0.152680,0.061317,0.121147,0.051713,-0.103388,0.027073,0.178848,-0.244752,0.004731,0.001547,0.006109,0.005432,0.006921,0.009527,0.013471,0.003192,0.008071,0.005385,0.004049,0.002273,0.010067,0.027919,0.007943,0.410253,0.027949,0.028740,0.365395,0.005411,0.045981,2.481134,1.181469,0.628146,0.475403,0.433628,0.371574,0.348957,0.333828,0.323340,0.266656,0.250581,0.224925,0.223352,0.006964,0.002420,0.008841,0.008785,0.010976,0.011768,0.015843,0.004736,0.010019,0.007446,0.005509,0.003684,0.008707,Blue_Jay_clean
0.171911,0.027448,3.072731,0.267972,0.157608,1.011436,0.003250,0.265614,-30.997421,-2.572426,1.424841,-0.453758,0.291146,-0.277321,0.489556,-0.623175,0.514806,-0.151626,-0.230289,0.272560,-0.176536,0.003215,0.000195,0.000280,0.000336,0.000597,0.000302,0.000440,0.000433,0.000905,0.002792,0.004384,0.003068,0.003450,0.014753,0.018392,0.355928,0.018677,0.010640,0.264580,0.001780,0.050382,2.095052,0.924988,0.367417,0.249150,0.228967,0.263786,0.313981,0.281452,0.251373,0.253337,0.232699,0.161522,0.188785,0.006424,0.000284,0.000421,0.000566,0.001232,0.000483,0.000765,0.000696,0.001858,0.005501,0.008424,0.006091,0.003973,Blue_Jay_clean
0.174947,0.026745,2.742816,0.257476,0.146607,1.165330,0.002657,0.287928,-31.589789,-1.893492,0.902951,-0.612396,0.029981,-0.142203,0.042016,-0.335237,0.403687,-0.210936,-0.248547,0.238581,-0.221271,0.005731,0.002286,0.004633,0.002203,0.000994,0.001306,0.005506,0.001238,0.000752,0.001597,0.001841,0.003239,0.005384,0.036798,0.025868,0.664584,0.036408,0.016722,0.361892,0.001677,0.060510,3.129130,1.328815,0.650848,0.420632,0.418848,0.358456,0.391619,0.358878,0.257977,0.303159,0.305223,0.240282,0.210491,0.007697,0.004576,0.010124,0.003872,0.001358,0.001963,0.011699,0.001751,0.001270,0.003458,0.003175,0.005339,0.005789,Blue_Jay_clean
0.125777,0.022135,2.673570,0.162230,0.121290,0.609751,0.007430,0.149832,-30.578536,-2.172761,0.893918,-0.321301,-0.132033,0.027161,-0.150786,-0.052325,0.352644,-0.504672,0.098504,0.313482,-0.650912,0.006538,0.003813,0.004717,0.007067,0.001378,0.000339,0.000532,0.004907,0.001866,0.000603,0.001074,0.006249,0.006579,0.016176,0.020627,0.624418,0.021076,0.031407,0.301558,0.004189,0.015077,3.019105,1.242559,0.444714,0.399123,0.341336,0.288989,0.282585,0.254248,0.296559,0.404568,0.315518,0.332765,0.316063,0.008661,0.006471,0.006202,0.013264,0.002526,0.000451,0.000801,0.007438,0.003045,0.000913,0.001608,0.007002,0.006640,Blue_Jay_clean
0.174353,0.009483,2.590300,0.220943,0.127212,0.628017,0.019470,0.217223,-36.022695,-1.551943,0.876662,-0.516037,0.247838,-0.152606,0.125105,-0.120042,0.086697,-0.021578,-0.091117,0.197989,-0.266377,0.007792,0.000179,0.002592,0.013181,0.000550,0.000136,0.001036,0.002038,0.000122,0.000378,0.000751,0.002208,0.006854,0.038069,0.009709,0.641750,0.040972,0.037871,0.299352,0.035808,0.075045,3.764463,0.863437,0.412561,0.304168,0.281657,0.254043,0.191852,0.197017,0.201624,0.174861,0.161744,0.179207,0.227761,0.010306,0.000335,0.004629,0.016047,0.001203,0.000306,0.001974,0.003362,0.000233,0.000718,0.001498,0.004213,0.007052,Blue_Jay_clean
0.173820,0.022599,2.662878,0.223152,0.135396,0.981944,0.001818,0.213076,-30.988312,-3.291343,0.922935,-0.258957,0.516570,-0.504840,-0.138240,0.530826,-0.167682,-0.425301,0.534111,-0.226606,0.048668,0.000961,0.000887,0.001013,0.001736,0.001352,0.000535,0.000337,0.000339,0.001271,0.002816,0.002784,0.002096,0.002371,0.019297,0.016369,0.850815,0.016982,0.017720,0.213454,0.000846,0.028164,3.571694,1.020027,0.374374,0.301062,0.239587,0.223129,0.222038,0.223595,0.295508,0.264904,0.229398,0.192284,0.123697,0.001286,0.001128,0.001128,0.001756,0.001570,0.000674,0.000412,0.000619,0.002289,0.004099,0.003695,0.002741,0.001889,Blue_Jay_clean
0.166423,0.024674,2.733233,0.229234,0.136996,0.876550,0.004119,0.238681,-31.766364,-2.478095,1.253138,-0.469208,0.390297,-0.267578,0.249188,0.060645,-0.237639,0.389323,-0.219223,0.115765,-0.000795,0.002224,0.002242,0.007372,0.001141,0.005102,0.000967,0.007555,0.003583,0.001562,0.002822,0.002319,0.000525,0.006320,0.031927,0.023654,0.759233,0.019739,0.016969,0.330220,0.002721,0.055718,3.307862,0.928345,0.465982,0.276153,0.278375,0.337299,0.326511,0.430621,0.437711,0.372554,0.348823,0.247819,0.174725,0.005019,0.005384,0.019687,0.002609,0.016837,0.001746,0.020396,0.007854,0.002608,0.003916,0.005847,0.000993,0.010880,Blue_Jay_clean
0.040245,0.005964,2.238618,0.110389,0.156106,0.133405,0.073995,0.052015,-39.239115,1.347846,0.381674,0.604956,-0.091338,0.413285,-0.023956,0.035421,0.183782,-0.115819,0.105488,0.060641,-0.100192,0.004667,0.002653,0.115728,0.066084,0.031579,0.001721,0.110771,0.000081,0.007558,0.002200,0.032759,0.002484,0.061704,0.072486,0.010134,0.766302,0.102931,0.086706,0.138002,0.116569,0.103273,5.429657,1.155554,0.433959,0.475046,0.440356,0.354966,0.199950,0.193978,0.279996,0.295017,0.186431,0.129696,0.263413,0.010379,0.004252,0.082585,0.056949,0.036499,0.003735,0.108089,0.000171,0.017502,0.003240,0.030734,0.006044,0.028967,Blue_Jay_clean
0.127994,0.006597,2.417215,0.174014,0.132012,0.693782,0.008090,0.162206,-35.063614,-1.325931,0.500459,-0.138556,-0.081162,0.014896,-0.132692,-0.120306,0.397285,-0.239741,0.089203,0.017145,0.033396,0.002768,0.009635,0.004675,0.004989,0.003157,0.002579,0.001245,0.001101,0.005893,0.002758,0.002450,0.001817,0.006314,0.052094,0.008474,0.633894,0.053851,0.043870,0.417320,0.007774,0.064701,4.355579,1.337937,1.013738,0.678619,0.524953,0.411560,0.496374,0.332903,0.327589,0.337110,0.310532,0.339724,0.266352,0.004148,0.013781,0.006339,0.008977,0.005201,0.006773,0.002109,0.001801,0.007644,0.005352,0.004102,0.003684,0.006179,Blue_Jay_clean
0.019312,0.036834,2.970626,0.133235,0.218648,0.108283,0.012716,0.012840,-27.350340,2.552175,1.009422,0.619831,0.363569,0.410588,0.311145,0.079271,0.287896,0.103991,-0.020851,0.213120,-0.002409,0.003953,0.000454,0.139090,0.030269,0.081992,0.003536,0.357739,0.000117,0.000839,0.010379,0.088472,0.000584,0.119669,0.010939,0.015904,0.159069,0.023636,0.019544,0.098543,0.008096,0.016035,1.680924,0.549746,0.477069,0.290590,0.260685,0.228914,0.200661,0.208627,0.200145,0.174558,0.171354,0.157721,0.146079,0.003387,0.000510,0.096087,0.013185,0.061905,0.002891,0.193856,0.000126,0.000825,0.009656,0.063646,0.000615,0.037341,Blue_Jay_clean
0.130371,0.018114,2.752339,0.161448,0.117975,0.639661,0.006235,0.151930,-30.288985,-1.699790,1.490924,-0.087234,-0.055049,0.217623,-0.140760,0.024669,0.058812,0.029433,-0.157875,0.077298,0.027798,0.003449,0.002041,0.007772,0.002299,0.010620,0.001835,0.008752,0.001679,0.001360,0.003520,0.008071,0.003317,0.007728,0.020778,0.018516,0.425477,0.021810,0.028233,0.305875,0.003692,0.029939,2.219906,0.996027,0.555559,0.424477,0.407134,0.379288,0.425757,0.406793,0.383762,0.357265,0.308367,0.250544,0.222731,0.004689,0.002332,0.010636,0.003593,0.012887,0.002956,0.013388,0.002346,0.001980,0.004785,0.011585,0.005783,0.007407,Blue_Jay_clean
0.103213,0.005202,2.887300,0.143206,0.131481,0.384351,0.008575,0.127604,-31.917306,0.576146,1.109702,-0.457843,0.049084,-0.318095,0.160025,-0.313295,0.080482,-0.024231,-0.162047,0.110996,-0.189701,0.013468,0.009430,0.013702,0.015571,0.019787,0.007676,0.031040,0.003942,0.006973,0.008087,0.010851,0.011954,0.023015,0.040995,0.005652,0.409066,0.043446,0.036106,0.334085,0.006298,0.060901,3.148782,1.581170,0.694076,0.443228,0.494814,0.360737,0.347742,0.275481,0.254767,0.223411,0.223706,0.213694,0.233051,0.014771,0.013455,0.020505,0.024866,0.022817,0.011865,0.033368,0.004511,0.009590,0.011439,0.013356,0.016006,0.017969,Blue_Jay_clean
0.130751,0.012413,2.300303,0.176054,0.125663,0.782142,0.008968,0.167228,-32.061827,-2.021705,0.946563,0.016013,-0.095230,0.101961,-0.107983,0.131878,-0.215351,0.029045,0.031431,-0.183988,0.135890,0.001454,0.001308,0.002129,0.005937,0.003218,0.001025,0.000957,0.000327,0.002225,0.011080,0.004627,0.002715,0.006135,0.033417,0.012853,0.674167,0.030187,0.035138,0.352340,0.009054,0.050556,3.905028,1.252896,0.605660,0.488552,0.488938,0.464289,0.320789,0.401343,0.396028,0.245909,0.286413,0.260105,0.217841,0.002690,0.002467,0.003996,0.010809,0.005116,0.001845,0.001684,0.000596,0.003410,0.014240,0.007421,0.004404,0.006123,Blue_Jay_clean
0.146546,0.044322,2.763974,0.179766,0.124021,0.929202,0.006662,0.194848,-29.324919,-2.329221,0.733621,0.228987,-0.244245,0.347318,-0.055296,-0.434105,0.545034,-0.287494,-0.130416,0.202674,-0.166323,0.003012,0.000188,0.000414,0.003338,0.001610,0.002678,0.000863,0.000232,0.000172,0.000595,0.003118,0.007043,0.004668,0.028218,0.039372,0.517056,0.023301,0.029494,0.365160,0.003969,0.039971,2.224200,0.853835,0.526403,0.456448,0.401593,0.316125,0.375993,0.416883,0.343991,0.271353,0.296110,0.239091,0.232251,0.006364,0.000320,0.000867,0.005343,0.002965,0.004807,0.001403,0.000386,0.000263,0.001118,0.005083,0.009461,0.004628,Blue_Jay_clean
0.058410,0.012219,2.305181,0.110167,0.132299,0.317543,0.033652,0.069437,-35.138837,0.342559,1.080233,0.355964,0.206954,0.442447,-0.018159,0.255616,0.056153,0.048985,0.072426,0.057329,-0.000618,0.025546,0.002497,0.038859,0.033169,0.040067,0.005341,0.031799,0.001047,0.002711,0.019252,0.031884,0.003065,0.029289,0.033436,0.013179,0.706713,0.050729,0.059263,0.290034,0.069422,0.045205,5.223216,1.360975,0.711094,0.593029,0.499829,0.483647,0.376367,0.366483,0.365664,0.328055,0.292612,0.260986,0.210259,0.028426,0.004669,0.035317,0.036338,0.047987,0.007650,0.034066,0.002039,0.004029,0.018253,0.025071,0.005062,0.016098,Blue_Jay_clean
0.065945,0.005801,2.625818,0.101435,0.133690,0.365518,0.011119,0.076118,-29.431360,2.591532,0.312396,-0.404571,-0.383719,0.349549,-0.337378,-0.127537,-0.028112,-0.102822,-0.134513,0.078696,-0.335851,0.019555,0.014210,0.013357,0.008057,0.011302,0.008178,0.012811,0.005911,0.011926,0.021954,0.018585,0.028948,0.023275,0.057409,0.006604,0.659699,0.054320,0.042895,0.388853,0.009816,0.074605,3.363954,1.399806,0.850168,0.544750,0.479399,0.486344,0.401603,0.336693,0.324273,0.275709,0.272538,0.354067,0.390764,0.028474,0.027765,0.021176,0.010678,0.014025,0.010000,0.019124,0.007928,0.014105,0.026269,0.021977,0.033568,0.014610,Blue_Jay_clean
0.116847,0.009625,2.701663,0.149882,0.114804,0.549106,0.003668,0.140400,-31.206535,-1.906121,0.834105,-0.057630,-0.052133,-0.076283,0.133017,-0.096843,0.134404,-0.076029,-0.083340,0.095859,-0.148008,0.018938,0.011166,0.011114,0.003848,0.002737,0.001670,0.005397,0.004303,0.003792,0.006097,0.011061,0.011171,0.010712,0.020138,0.009956,0.606715,0.025643,0.030008,0.297190,0.002200,0.031670,3.334231,1.254651,0.624460,0.478801,0.373542,0.314524,0.301775,0.282221,0.316040,0.335498,0.273712,0.215264,0.211548,0.017425,0.012467,0.010577,0.004763,0.003852,0.002054,0.005521,0.004806,0.004075,0.008180,0.012576,0.012856,0.005084,Blue_Jay_clean
0.168879,0.022010,2.685879,0.242262,0.155541,0.765281,0.005105,0.243981,-35.368494,-2.698710,1.049487,-0.454833,0.365499,-0.240502,0.170074,-0.381523,0.498620,-0.190986,-0.153859,0.177392,-0.075793,0.001248,0.000330,0.000299,0.000253,0.000162,0.000310,0.000638,0.000685,0.000320,0.001372,0.007051,0.002879,0.003048,0.023387,0.028547,0.703155,0.036506,0.022264,0.498630,0.004917,0.083875,6.307792,0.973490,0.393217,0.373622,0.273783,0.237895,0.272743,0.227500,0.264958,0.230675,0.256862,0.228696,0.204380,0.002211,0.000603,0.000460,0.000405,0.000283,0.000524,0.001232,0.001353,0.000489,0.002645,0.011424,0.004244,0.003385,Blue_Jay_clean
0.162885,0.036537,2.680081,0.217773,0.130813,0.726006,0.004293,0.203671,-30.995437,-3.050445,1.460277,-0.688426,0.388400,-0.383301,0.359418,-0.229567,-0.053463,0.239987,-0.166523,-0.048388,0.158021,0.000526,0.000419,0.000330,0.000499,0.000691,0.000777,0.000499,0.001022,0.002786,0.006652,0.001253,0.000474,0.003038,0.026729,0.036705,0.653485,0.021860,0.020912,0.396174,0.002915,0.057134,3.129112,0.949161,0.336881,0.324975,0.264532,0.244803,0.244806,0.289217,0.321625,0.270458,0.195093,0.202650,0.184136,0.000909,0.000599,0.000608,0.000787,0.001022,0.001644,0.000821,0.001737,0.004938,0.011393,0.002097,0.000787,0.003375,Blue_Jay_clean
0.175293,0.012383,2.779729,0.204924,0.121348,0.548181,0.009020,0.197710,-34.285745,0.175625,0.721093,0.063909,0.236281,0.054348,0.226342,-0.065153,0.200874,-0.049981,0.127290,-0.028232,0.099862,0.006951,0.001468,0.057291,0.005552,0.052547,0.001588,0.056740,0.000084,0.000811,0.005571,0.031802,0.001444,0.030376,0.043009,0.015190,0.379365,0.043095,0.030950,0.324008,0.005447,0.049164,3.183028,0.961220,0.483303,0.355141,0.297793,0.226727,0.218359,0.222795,0.221623,0.199754,0.181067,0.155339,0.154923,0.008895,0.002870,0.036805,0.004976,0.041284,0.001709,0.035582,0.000109,0.001305,0.005755,0.023494,0.002109,0.011426,Blue_Jay_clean
0.045369,0.010396,2.571225,0.103248,0.152623,0.243866,0.020639,0.053784,-29.273452,2.767683,0.772984,0.386817,0.010626,0.049370,0.058645,-0.134167,0.088767,-0.173334,0.012929,0.038331,-0.053795,0.006619,0.004139,0.011149,0.022825,0.007267,0.019364,0.060559,0.007125,0.046991,0.014116,0.008819,0.008760,0.034187,0.046946,0.010360,0.667135,0.048891,0.044156,0.371365,0.022385,0.072333,2.955870,1.412069,0.751029,0.715623,0.528397,0.457004,0.383105,0.389112,0.328901,0.335881,0.278623,0.287655,0.271721,0.009453,0.006433,0.014487,0.016957,0.009475,0.027405,0.059744,0.011140,0.046433,0.018869,0.012980,0.014360,0.018944,Blue_Jay_clean
0.064467,0.010688,2.671365,0.106032,0.137907,0.236014,0.010852,0.068762,-29.508300,2.495702,0.773444,-0.135848,-0.404754,-0.348552,-0.141402,-0.275774,-0.042657,0.057225,-0.112254,0.138662,0.051291,0.009325,0.011087,0.033618,0.025181,0.024863,0.015174,0.011880,0.009464,0.013690,0.006552,0.007155,0.006734,0.022807,0.038732,0.011324,0.630265,0.041831,0.041479,0.313808,0.007073,0.053317,3.535227,1.278397,0.707762,0.421903,0.453734,0.348199,0.360360,0.306631,0.285441,0.295923,0.267416,0.228389,0.239846,0.010291,0.011650,0.035546,0.027005,0.022123,0.017908,0.016377,0.013317,0.016405,0.008786,0.008454,0.008387,0.012962,Blue_Jay_clean
0.056778,0.016208,2.972159,0.198463,0.242881,0.363374,0.005588,0.054293,-26.096573,2.350241,0.116357,0.288011,0.318654,0.105836,0.329080,0.140958,0.177297,0.159285,0.045412,0.165728,0.044910,0.031176,0.004238,0.090936,0.022353,0.041160,0.005114,0.177565,0.001074,0.002184,0.008779,0.094926,0.005905,0.075645,0.025588,0.009441,0.292767,0.027779,0.033369,0.272436,0.004829,0.052862,1.325352,0.493908,0.542094,0.329936,0.353122,0.266485,0.271473,0.212239,0.217496,0.208270,0.193438,0.173094,0.190926,0.028413,0.004887,0.064617,0.022308,0.040293,0.005466,0.114173,0.001280,0.002319,0.009541,0.066932,0.007162,0.028660,Blue_Jay_clean
0.050033,0.014565,2.967162,0.195147,0.249694,0.333950,0.004271,0.043523,-26.128952,2.526041,0.423482,0.127228,0.355306,0.281000,0.252758,0.140554,0.070662,0.190156,0.008870,0.125601,0.024657,0.017137,0.004229,0.089348,0.038688,0.048615,0.005068,0.161330,0.001011,0.003523,0.027974,0.119829,0.003969,0.073646,0.020103,0.009981,0.223867,0.023325,0.022257,0.231215,0.003135,0.043341,0.907942,0.396780,0.346924,0.228504,0.243196,0.179894,0.177191,0.156237,0.165035,0.150292,0.137700,0.125836,0.115102,0.014956,0.004527,0.065301,0.027154,0.035520,0.005152,0.113598,0.000973,0.003284,0.013949,0.057246,0.004260,0.025555,Blue_Jay_clean
0.155100,0.012588,2.835537,0.198299,0.131224,0.972917,0.007285,0.223594,-31.637272,-0.859301,1.482374,-0.354155,0.476678,-0.080354,0.293359,-0.237477,0.302547,-0.123177,0.023702,0.169099,-0.186094,0.011737,0.002464,0.028802,0.020501,0.010986,0.008932,0.033981,0.000727,0.002711,0.006575,0.012497,0.003451,0.021584,0.042256,0.010772,0.455574,0.036261,0.023916,0.357675,0.008321,0.065448,2.755247,1.337232,0.681178,0.430954,0.339797,0.318616,0.324108,0.271199,0.256330,0.203460,0.212320,0.200906,0.201048,0.015019,0.003687,0.031378,0.021147,0.014110,0.009670,0.027088,0.001215,0.003532,0.009173,0.014965,0.005600,0.014062,Blue_Jay_clean
0.047826,0.008513,2.757356,0.092758,0.135180,0.298560,0.007938,0.066290,-27.630172,2.792043,0.142231,-0.106697,-0.280684,0.276141,0.232447,0.283228,-0.017235,0.057032,-0.176894,0.025315,-0.064307,0.061469,0.015654,0.072849,0.026076,0.020217,0.007721,0.017654,0.001584,0.004117,0.010124,0.018552,0.010692,0.034874,0.043026,0.009435,0.514894,0.046116,0.039360,0.323521,0.005868,0.063767,2.756842,1.029975,0.891306,0.463699,0.593364,0.386942,0.414294,0.336118,0.338928,0.296649,0.247853,0.213171,0.200451,0.054198,0.016826,0.057909,0.026650,0.026079,0.011118,0.024987,0.001867,0.004595,0.012120,0.025346,0.013000,0.018754,Blue_Jay_clean
