@RELATION gradientboostingx0.5x1.0x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.074407,0.004350,2.867424,0.127004,0.145799,0.274195,0.004447,0.089675,-31.799224,1.370032,0.584712,-0.057562,0.123361,0.008627,0.319172,0.010144,0.195565,0.129537,0.058489,0.065712,0.065446,0.005089,0.002600,0.068683,0.003267,0.013400,0.003480,0.016421,0.002204,0.004864,0.006352,0.048367,0.002921,0.027712,0.041288,0.004324,0.402854,0.043606,0.042696,0.278356,0.003641,0.053793,3.110214,1.406611,0.723256,0.608154,0.487614,0.415614,0.340747,0.337842,0.278825,0.251856,0.247161,0.222376,0.224064,0.007012,0.004872,0.047895,0.004189,0.013242,0.004264,0.014644,0.003864,0.007996,0.007865,0.040336,0.005804,0.013427,Carolina_Wren_clean
0.165838,0.017029,2.957887,0.192591,0.113665,0.487664,0.003273,0.192304,-31.804623,-2.170904,1.385225,-0.784478,0.400754,-0.095107,-0.023181,0.084024,-0.045807,0.026756,0.023749,-0.014681,0.010284,0.000878,0.000965,0.001635,0.001307,0.001410,0.001600,0.005577,0.002053,0.002842,0.004244,0.000934,0.003794,0.004715,0.030464,0.014419,0.228524,0.030920,0.031461,0.378554,0.001944,0.040764,2.290607,1.025142,0.522780,0.356071,0.350548,0.363297,0.340990,0.294830,0.244078,0.245660,0.247393,0.234728,0.190444,0.001521,0.002052,0.004051,0.002243,0.002716,0.003751,0.011300,0.003660,0.005230,0.008102,0.001847,0.005610,0.004904,Carolina_Wren_clean
0.023766,0.027245,2.756438,0.113852,0.184447,0.174435,0.008599,0.023297,-26.548505,2.172683,0.610361,0.352572,0.311266,0.220064,0.155775,0.154892,0.058674,0.087012,0.081503,0.028741,0.081823,0.001853,0.000283,0.129287,0.001251,0.019385,0.000894,0.244987,0.000179,0.000515,0.002353,0.017519,0.000472,0.080899,0.016623,0.021449,0.233320,0.024491,0.023076,0.130992,0.007691,0.025783,0.782218,0.311662,0.232006,0.180768,0.164649,0.158310,0.152112,0.155919,0.157097,0.161412,0.157779,0.153375,0.150084,0.002104,0.000294,0.090242,0.001393,0.018940,0.000995,0.107648,0.000211,0.000564,0.002563,0.017006,0.000608,0.020407,Carolina_Wren_clean
0.035119,0.018961,2.726936,0.142357,0.192993,0.299528,0.010429,0.040310,-28.952946,1.168303,0.670910,0.402983,0.270600,0.140455,0.188170,0.150137,0.078647,0.100219,0.083619,0.092938,0.063379,0.001122,0.000374,0.110981,0.001055,0.024906,0.000704,0.242112,0.000268,0.000395,0.001374,0.008204,0.000406,0.078887,0.027426,0.012039,0.279626,0.026013,0.021477,0.215420,0.011420,0.038437,1.819489,0.945043,0.326206,0.302701,0.212009,0.210845,0.192874,0.191057,0.173402,0.163890,0.167181,0.165962,0.153789,0.001998,0.000693,0.084333,0.001751,0.025803,0.001086,0.110084,0.000487,0.000629,0.002188,0.010731,0.000903,0.022577,Carolina_Wren_clean
0.074411,0.007677,2.846076,0.161169,0.167049,0.559677,0.007123,0.090567,-29.973391,1.624661,0.504003,0.287631,0.445478,0.122047,0.213531,0.241551,-0.065107,0.089146,0.149129,0.095237,0.118131,0.000868,0.000191,0.091551,0.000616,0.022680,0.000799,0.229438,0.000400,0.000543,0.001118,0.005771,0.000380,0.072905,0.037486,0.006469,0.208758,0.022367,0.025582,0.266550,0.006593,0.091035,1.715174,0.703648,0.469322,0.370451,0.314960,0.293124,0.277405,0.262752,0.242834,0.223803,0.212217,0.197716,0.187496,0.001380,0.000290,0.079295,0.000812,0.024457,0.001399,0.116554,0.000615,0.000641,0.001456,0.006931,0.000847,0.025352,Carolina_Wren_clean
0.063547,0.005738,2.805883,0.130173,0.156953,0.527184,0.014723,0.088658,-31.306785,1.163534,1.144892,-0.066054,0.498768,0.101347,0.183126,0.123851,0.090108,0.094912,0.085124,0.046929,0.082573,0.000570,0.000419,0.063537,0.001116,0.020586,0.000443,0.230973,0.000599,0.000595,0.000730,0.004561,0.000209,0.069062,0.048894,0.006348,0.296708,0.037604,0.039350,0.377334,0.017775,0.072364,2.331876,0.950277,0.568629,0.379742,0.331881,0.270762,0.224563,0.192021,0.197546,0.191604,0.172908,0.169558,0.188097,0.000776,0.000764,0.067597,0.001785,0.022986,0.000695,0.133134,0.001144,0.001077,0.000980,0.006504,0.000330,0.033670,Carolina_Wren_clean
0.137226,0.020988,2.520541,0.171643,0.119345,0.424637,0.004482,0.159390,-30.783031,-1.445353,1.097592,-0.736646,0.084699,-0.029316,-0.189007,0.096113,-0.120766,-0.025953,0.015303,-0.068966,0.077045,0.005585,0.001809,0.004347,0.004942,0.004227,0.007928,0.004155,0.001077,0.003230,0.003189,0.001865,0.006162,0.006831,0.045327,0.017869,0.502810,0.042234,0.037338,0.384732,0.004247,0.062158,2.608363,1.054143,0.553819,0.447584,0.539407,0.572697,0.539411,0.454050,0.374652,0.290011,0.244450,0.194602,0.151174,0.008541,0.003729,0.005450,0.007394,0.006768,0.012333,0.005564,0.001738,0.004682,0.004660,0.003098,0.011517,0.005146,Carolina_Wren_clean
0.114276,0.008411,2.802440,0.156912,0.131673,0.267217,0.006042,0.128163,-32.028126,-1.175546,1.243531,-0.447918,0.325440,-0.084520,0.143409,-0.065780,0.127441,-0.001501,0.021001,0.079407,-0.024078,0.001729,0.001757,0.017153,0.002322,0.023510,0.001865,0.015044,0.002410,0.002275,0.003503,0.005970,0.001889,0.013288,0.028493,0.008525,0.403350,0.033741,0.039338,0.316501,0.005547,0.036143,2.553389,1.098702,0.500848,0.552041,0.588744,0.500885,0.355426,0.279894,0.266083,0.273610,0.285778,0.267045,0.221469,0.003182,0.003261,0.014797,0.004591,0.016251,0.004077,0.015431,0.005102,0.003719,0.005137,0.009470,0.004565,0.007053,Carolina_Wren_clean
0.070309,0.005684,2.692815,0.141328,0.152710,0.309311,0.013290,0.088232,-36.246655,-0.339919,0.855085,-0.213830,0.176656,0.187537,-0.110647,0.256137,-0.166946,0.184026,-0.067294,0.079833,-0.010074,0.001514,0.001063,0.020358,0.002519,0.058981,0.005095,0.042096,0.001920,0.001130,0.001574,0.007637,0.000462,0.028845,0.040580,0.007425,0.476213,0.057814,0.063887,0.297152,0.024853,0.060141,4.299008,1.134570,0.553202,0.451395,0.409384,0.413016,0.373137,0.320592,0.256577,0.205841,0.190275,0.170569,0.161803,0.002788,0.002551,0.022590,0.005226,0.042307,0.008941,0.038914,0.004542,0.002239,0.002184,0.009078,0.001043,0.014469,Carolina_Wren_clean
0.074072,0.006186,2.641342,0.136740,0.157245,0.266720,0.020503,0.086613,-33.443787,0.111288,0.871726,-0.102064,0.215235,0.136017,0.000380,0.121885,-0.019896,0.098467,-0.039094,0.098786,-0.027381,0.001095,0.001042,0.019230,0.002310,0.048166,0.002880,0.085202,0.002105,0.000831,0.001211,0.003900,0.000850,0.031927,0.050333,0.008395,0.461451,0.046937,0.052461,0.293762,0.036942,0.062797,4.693066,1.700220,0.577610,0.477900,0.382046,0.362362,0.329923,0.281756,0.266666,0.245599,0.239345,0.216354,0.197265,0.002094,0.002754,0.028388,0.004073,0.046643,0.006477,0.087797,0.005392,0.001870,0.002418,0.006494,0.002234,0.023009,Carolina_Wren_clean
0.030068,0.014383,2.528600,0.115615,0.184284,0.185595,0.033233,0.039951,-31.933943,1.854400,0.506182,0.259554,0.260167,0.150763,0.132514,0.095723,0.071722,0.077775,0.037339,0.066686,0.027460,0.000852,0.000262,0.030025,0.000686,0.074062,0.000647,0.159907,0.000322,0.000454,0.001265,0.004380,0.000437,0.052028,0.035208,0.021401,0.487216,0.043037,0.044941,0.223261,0.042655,0.047734,4.727786,0.848447,0.353723,0.281632,0.219708,0.201269,0.165778,0.144830,0.125865,0.112563,0.103575,0.093815,0.081584,0.001222,0.000509,0.033114,0.001039,0.047892,0.001256,0.105138,0.000866,0.000837,0.002172,0.005529,0.000960,0.023626,Carolina_Wren_clean
0.130657,0.016693,2.558953,0.180378,0.143170,0.353044,0.005579,0.143147,-31.581945,-2.369724,1.252955,-0.674298,0.155245,0.059995,-0.170314,0.220694,-0.184563,0.152676,-0.151317,0.103147,-0.064115,0.001639,0.001026,0.001026,0.003675,0.003397,0.003463,0.003638,0.003975,0.004182,0.000639,0.002131,0.001871,0.006077,0.025844,0.015421,0.496368,0.028360,0.033070,0.361614,0.004674,0.039231,2.480705,0.875295,0.436141,0.491403,0.554019,0.541453,0.496765,0.443766,0.388927,0.341969,0.300122,0.267311,0.247211,0.003325,0.002274,0.001991,0.008984,0.007495,0.006595,0.007312,0.008008,0.009890,0.001564,0.004544,0.004124,0.005922,Carolina_Wren_clean
0.134887,0.016277,2.541640,0.169075,0.120671,0.328483,0.004286,0.151016,-31.833619,-2.612680,1.424454,-0.804582,0.266511,0.006497,-0.078645,0.103298,-0.113996,0.090777,-0.093774,0.119453,-0.081706,0.002632,0.001106,0.001207,0.000846,0.004517,0.007563,0.002065,0.001971,0.004909,0.000679,0.000741,0.002163,0.005093,0.024445,0.018016,0.499382,0.031376,0.038037,0.375898,0.002923,0.038576,2.646284,0.975830,0.425546,0.476932,0.577083,0.563238,0.461161,0.341412,0.277669,0.254264,0.226204,0.204606,0.197733,0.003680,0.002070,0.002590,0.001638,0.007937,0.013592,0.005722,0.004061,0.008364,0.001212,0.001163,0.003172,0.003536,Carolina_Wren_clean
0.151399,0.021532,2.411187,0.188354,0.130198,0.344155,0.006226,0.162954,-32.636114,-1.782306,1.088464,-0.612088,0.319640,-0.128521,0.033181,0.026505,-0.027276,0.020985,-0.005224,-0.009561,0.019812,0.001551,0.001073,0.001610,0.001828,0.004495,0.003157,0.003388,0.001576,0.003075,0.002733,0.002142,0.001808,0.005484,0.036355,0.024747,0.642937,0.038344,0.041072,0.361994,0.006063,0.046832,3.548063,0.970590,0.543885,0.472058,0.476966,0.471172,0.447272,0.410002,0.350894,0.290544,0.237608,0.200713,0.181225,0.003904,0.002643,0.004247,0.004467,0.009457,0.007445,0.005049,0.003773,0.007116,0.006130,0.005279,0.004894,0.005028,Carolina_Wren_clean
0.149030,0.015978,2.695169,0.186096,0.127154,0.377432,0.004972,0.169287,-33.511102,-1.993186,1.287605,-0.692315,0.305852,-0.033787,-0.072940,0.115541,-0.107555,0.062625,-0.053197,0.050782,-0.077462,0.002205,0.002442,0.007833,0.001444,0.002476,0.002211,0.004957,0.001314,0.003769,0.001001,0.002966,0.001634,0.005328,0.031241,0.019775,0.435291,0.035087,0.034785,0.356705,0.005698,0.043149,3.129395,1.083728,0.531168,0.399177,0.459382,0.493124,0.442152,0.350113,0.281429,0.235175,0.210385,0.187143,0.173694,0.003426,0.003580,0.007310,0.002679,0.004024,0.004189,0.007889,0.002549,0.007928,0.001473,0.003587,0.002993,0.004228,Carolina_Wren_clean
0.134159,0.008698,2.511648,0.177287,0.130461,0.394892,0.004803,0.152319,-33.393011,-2.406544,1.242439,-0.571776,0.141145,0.039757,-0.044784,-0.012674,0.047539,-0.010900,-0.022472,0.077360,-0.090991,0.001715,0.002532,0.001674,0.001553,0.002857,0.001799,0.002035,0.003812,0.002415,0.001743,0.003038,0.003254,0.004955,0.030947,0.011941,0.503205,0.032213,0.035036,0.365188,0.003615,0.041647,2.780273,0.982079,0.586765,0.608936,0.649447,0.570858,0.449875,0.380977,0.349704,0.313892,0.271345,0.250897,0.237833,0.003445,0.005410,0.003454,0.003319,0.005822,0.003903,0.004176,0.007284,0.004444,0.003488,0.006752,0.006472,0.004093,Carolina_Wren_clean
0.131596,0.009755,2.422777,0.178131,0.135602,0.269531,0.005493,0.145804,-34.625128,-1.651179,1.221107,-0.769831,0.487513,-0.234944,0.130679,-0.017710,-0.038575,0.096207,-0.101558,0.137017,-0.114404,0.001966,0.001031,0.010372,0.001340,0.004521,0.002274,0.006886,0.006643,0.004944,0.002303,0.006633,0.001365,0.008537,0.032766,0.011388,0.568063,0.045211,0.046147,0.351519,0.005917,0.051608,4.431441,1.016765,0.519917,0.453605,0.424412,0.401414,0.368589,0.336476,0.312711,0.292162,0.265085,0.245062,0.235165,0.003618,0.002319,0.007709,0.002833,0.009963,0.005490,0.010948,0.011352,0.006990,0.003729,0.007644,0.003084,0.005719,Carolina_Wren_clean
0.135167,0.014803,2.439419,0.174859,0.127949,0.255623,0.005956,0.146350,-32.120051,-2.023796,1.002547,-0.451338,0.110379,0.004774,-0.040487,0.006566,0.024447,-0.020060,0.028481,-0.004429,0.002363,0.002859,0.001645,0.008970,0.002025,0.002735,0.000922,0.004484,0.001555,0.000806,0.003396,0.001603,0.001412,0.006710,0.033347,0.015867,0.646669,0.036401,0.039397,0.305309,0.004499,0.039748,2.469937,0.901625,0.575703,0.619981,0.637703,0.550935,0.450547,0.400988,0.377686,0.365521,0.347378,0.302866,0.251030,0.006105,0.002955,0.020130,0.004178,0.007192,0.002720,0.011188,0.004019,0.002087,0.008673,0.003657,0.002628,0.007350,Carolina_Wren_clean
0.069348,0.007106,2.658365,0.135820,0.153015,0.307608,0.013149,0.082866,-34.663316,1.073644,1.178767,0.058339,0.487060,-0.107257,0.116029,-0.141157,-0.087734,-0.088679,-0.152512,-0.019131,-0.111358,0.013383,0.001153,0.034644,0.017648,0.039336,0.005773,0.023410,0.002767,0.001822,0.011448,0.012066,0.002024,0.026065,0.052235,0.011972,0.532113,0.060975,0.060185,0.343375,0.034037,0.071073,5.122162,1.787246,0.765224,0.629501,0.453923,0.384586,0.344085,0.313985,0.298455,0.286084,0.281402,0.279065,0.243271,0.019515,0.002752,0.043817,0.025092,0.045511,0.010891,0.030514,0.006652,0.003681,0.016571,0.015561,0.004137,0.017762,Carolina_Wren_clean
0.144861,0.004409,2.479839,0.204136,0.140944,0.327538,0.006351,0.158462,-38.439210,-1.533040,0.955459,-0.614445,0.487984,-0.406636,0.394513,-0.317330,0.258957,-0.178394,0.155098,-0.101825,0.089134,0.001943,0.000705,0.004557,0.000383,0.007139,0.000615,0.006797,0.000930,0.001686,0.003378,0.010113,0.002724,0.008546,0.049820,0.006954,0.632762,0.063767,0.053140,0.329256,0.007392,0.068760,5.272316,0.985347,0.502423,0.425633,0.315358,0.271535,0.233274,0.225950,0.197621,0.177498,0.162043,0.164993,0.154257,0.004794,0.001875,0.008735,0.001055,0.017596,0.001462,0.013965,0.002124,0.003814,0.005995,0.014199,0.005572,0.010041,Carolina_Wren_clean
0.111175,0.018111,2.719368,0.150864,0.133874,0.240916,0.006120,0.122516,-31.346410,-0.534135,1.283079,-0.488508,0.504285,-0.022749,0.135134,0.116783,-0.057182,0.167598,-0.061913,0.073887,-0.068417,0.016761,0.001232,0.021380,0.002512,0.012509,0.006681,0.012382,0.001749,0.001567,0.006448,0.015607,0.003273,0.015733,0.035941,0.017898,0.457939,0.035211,0.042746,0.292422,0.005716,0.043910,3.270286,1.501541,0.629131,0.592946,0.431009,0.420947,0.372886,0.353587,0.325290,0.273122,0.258754,0.218147,0.202889,0.012048,0.002535,0.029425,0.004397,0.018360,0.011527,0.017637,0.003079,0.003399,0.010173,0.018600,0.005347,0.010406,Carolina_Wren_clean
0.138374,0.031705,2.629866,0.170962,0.120412,0.112142,0.004455,0.149511,-30.829359,-2.521231,1.623048,-1.258704,0.697950,-0.449132,0.267849,-0.004234,-0.074787,0.132640,-0.223903,0.184567,-0.140832,0.001809,0.000191,0.000062,0.000213,0.000539,0.000708,0.000752,0.007297,0.007457,0.002288,0.002735,0.002519,0.004659,0.012307,0.026322,0.308405,0.022203,0.036071,0.142087,0.003074,0.020060,2.641473,0.844423,0.469605,0.418591,0.287800,0.209928,0.209822,0.211162,0.188882,0.179447,0.173208,0.174415,0.196512,0.003347,0.000534,0.000096,0.000340,0.001019,0.001405,0.000999,0.011071,0.009549,0.003176,0.003474,0.003905,0.003379,Carolina_Wren_clean
0.140994,0.005750,2.680027,0.179239,0.131841,0.506562,0.005902,0.167274,-34.738755,-1.979131,1.197158,-0.583886,0.115714,0.113254,-0.221512,0.234641,-0.204448,0.106058,-0.080727,0.018226,-0.011857,0.003213,0.001383,0.004384,0.003440,0.011033,0.002620,0.003486,0.006604,0.000993,0.001532,0.002007,0.001741,0.007874,0.044221,0.007276,0.439716,0.044744,0.039944,0.357836,0.005298,0.070550,3.537031,0.997503,0.479385,0.498388,0.534090,0.538061,0.453979,0.371965,0.286384,0.259880,0.239331,0.242409,0.237058,0.007145,0.003299,0.006967,0.004996,0.016863,0.004504,0.006348,0.014484,0.002384,0.003387,0.004387,0.003634,0.008234,Carolina_Wren_clean
0.141005,0.019531,2.658407,0.170419,0.112733,0.477885,0.004037,0.162834,-31.364481,-2.529011,1.550841,-0.812226,0.409995,-0.111575,0.043970,0.033719,-0.028415,0.128777,-0.195605,0.314801,-0.328588,0.002569,0.000879,0.001126,0.001583,0.001054,0.003188,0.003988,0.005975,0.003314,0.000982,0.001201,0.002058,0.004330,0.033573,0.018461,0.443151,0.031861,0.038568,0.399161,0.003065,0.041667,2.388835,1.007587,0.546483,0.493669,0.545989,0.478570,0.305591,0.251525,0.312215,0.319819,0.268358,0.244432,0.248631,0.005837,0.001727,0.002064,0.003614,0.001740,0.006323,0.006590,0.007195,0.004175,0.001582,0.002424,0.003995,0.003105,Carolina_Wren_clean
0.138185,0.028764,2.880306,0.171555,0.118921,0.503480,0.004657,0.155301,-30.785321,-2.265438,1.240487,-0.687951,0.243532,0.042280,-0.219441,0.299132,-0.289516,0.235158,-0.140580,0.057931,0.016935,0.000889,0.001635,0.001313,0.005300,0.003017,0.001186,0.006115,0.002660,0.000598,0.000770,0.000430,0.000576,0.004478,0.033069,0.024758,0.330537,0.031963,0.036650,0.391293,0.003091,0.046091,2.669250,0.933418,0.466573,0.401285,0.453407,0.497098,0.503489,0.467459,0.399527,0.330792,0.275200,0.250446,0.235785,0.002005,0.003264,0.002784,0.010576,0.004466,0.002389,0.012234,0.005986,0.001280,0.001593,0.000918,0.001131,0.004471,Carolina_Wren_clean
0.116543,0.008538,2.510422,0.160222,0.128457,0.313865,0.006265,0.129441,-34.363341,-1.873605,1.138585,-0.516312,0.168047,0.102617,-0.232100,0.266598,-0.262312,0.196765,-0.165415,0.100468,-0.066502,0.002714,0.001342,0.011952,0.002402,0.015529,0.005365,0.003837,0.001538,0.001040,0.001826,0.002442,0.001378,0.010334,0.039089,0.010575,0.549120,0.051275,0.052655,0.348024,0.008191,0.050473,4.475638,1.044746,0.559488,0.539293,0.558964,0.549626,0.497341,0.425840,0.369688,0.322618,0.256824,0.218835,0.175788,0.005933,0.003723,0.015562,0.005960,0.021005,0.011354,0.007805,0.003410,0.002075,0.003619,0.004809,0.003082,0.008629,Carolina_Wren_clean
0.179865,0.012724,2.634216,0.222944,0.121317,0.643664,0.004190,0.211441,-36.953872,-0.798596,0.789370,-0.362697,0.364729,-0.157244,0.146045,-0.030835,0.056930,-0.033339,0.053724,-0.019449,0.027252,0.001572,0.000340,0.009773,0.001154,0.013778,0.001762,0.014517,0.001627,0.001373,0.001993,0.014663,0.000965,0.012677,0.060076,0.014633,0.559912,0.062800,0.046972,0.338972,0.007942,0.080519,4.783078,1.076197,0.524947,0.401260,0.292516,0.293275,0.269888,0.278160,0.261153,0.242824,0.208640,0.176813,0.150427,0.003090,0.000658,0.010054,0.002304,0.019106,0.003618,0.019459,0.002642,0.002312,0.003187,0.012247,0.001801,0.009985,Carolina_Wren_clean
0.134740,0.017109,2.457133,0.172359,0.123118,0.503677,0.005198,0.151468,-32.458155,-2.336887,1.111417,-0.413148,-0.055100,0.241369,-0.240152,0.143298,-0.027767,-0.021707,0.026869,0.011255,-0.032267,0.001948,0.002555,0.003438,0.003191,0.003916,0.001465,0.002598,0.003245,0.003689,0.000582,0.001496,0.001698,0.004655,0.036649,0.035805,0.621678,0.040082,0.039574,0.400788,0.004189,0.049436,2.691738,1.155999,0.608365,0.627226,0.723934,0.673936,0.524179,0.392307,0.357349,0.334501,0.297014,0.262943,0.249314,0.003477,0.004076,0.005322,0.005046,0.008345,0.003531,0.005032,0.006706,0.008836,0.001174,0.004284,0.004111,0.003614,Carolina_Wren_clean
0.147803,0.014729,2.368785,0.177408,0.107341,0.299142,0.004117,0.164933,-32.510203,-2.424702,1.617257,-1.100671,0.666983,-0.341128,0.108142,0.052822,-0.109454,0.139424,-0.106489,0.095102,-0.044879,0.001254,0.001996,0.000970,0.000563,0.001241,0.001299,0.000895,0.012374,0.001890,0.001224,0.001917,0.002168,0.005001,0.023354,0.014767,0.409810,0.026622,0.039959,0.329351,0.003400,0.036652,2.652715,0.992490,0.562971,0.362087,0.299399,0.301451,0.332736,0.336139,0.315248,0.289131,0.257394,0.227761,0.191025,0.001654,0.002816,0.001689,0.000989,0.002183,0.002245,0.001485,0.020322,0.004283,0.002534,0.002698,0.002713,0.005124,Carolina_Wren_clean
0.134857,0.028121,2.740088,0.171235,0.127837,0.150199,0.006789,0.145422,-32.251953,-2.084332,1.228071,-0.812723,0.577982,-0.368667,0.173161,0.018382,-0.112880,0.187377,-0.230091,0.296535,-0.305778,0.000901,0.000416,0.000420,0.000227,0.000219,0.000298,0.001630,0.014521,0.002948,0.000876,0.000713,0.001398,0.005181,0.017899,0.043275,0.439592,0.025970,0.037716,0.214892,0.004810,0.031583,3.496114,0.734017,0.380729,0.284988,0.248114,0.280856,0.267706,0.271029,0.280346,0.283682,0.293248,0.274297,0.265807,0.002009,0.000914,0.001204,0.000624,0.000552,0.000700,0.003887,0.018981,0.005124,0.002024,0.001904,0.003456,0.004836,Carolina_Wren_clean
0.160951,0.009751,2.365892,0.186469,0.106066,0.498384,0.003778,0.177478,-33.517786,-2.044077,1.229303,-0.681619,0.280782,0.003304,-0.135992,0.209288,-0.200224,0.181967,-0.127105,0.120101,-0.091502,0.001869,0.001015,0.001230,0.002480,0.003279,0.003449,0.006623,0.003126,0.001414,0.000456,0.000289,0.000494,0.003949,0.040008,0.007756,0.404597,0.041799,0.039370,0.409442,0.003301,0.051777,2.896600,1.263726,0.673325,0.439197,0.419349,0.476740,0.469706,0.390518,0.302688,0.251422,0.242450,0.230537,0.213888,0.004095,0.002282,0.002835,0.004350,0.004474,0.004273,0.010548,0.004764,0.002400,0.000946,0.000618,0.001210,0.002969,Carolina_Wren_clean
0.170399,0.020370,2.554791,0.194580,0.108614,0.156472,0.004209,0.185425,-32.537781,-1.922081,1.275069,-0.970621,0.715810,-0.540380,0.375137,-0.245884,0.145030,-0.056319,0.005208,0.048022,-0.068231,0.002127,0.000999,0.000655,0.000220,0.000371,0.001040,0.001045,0.004821,0.004135,0.001934,0.001456,0.002366,0.003515,0.032268,0.021872,0.438006,0.035376,0.037719,0.237775,0.003296,0.044047,3.177285,0.926983,0.540323,0.414520,0.302951,0.230861,0.183760,0.174676,0.179917,0.182029,0.181465,0.177621,0.175325,0.003233,0.001834,0.001542,0.000686,0.000953,0.002433,0.002192,0.010784,0.006501,0.002993,0.002043,0.003207,0.002923,Carolina_Wren_clean
0.110878,0.011035,2.560521,0.163869,0.145753,0.177421,0.008700,0.120246,-34.182058,-0.147775,0.942165,-0.569281,0.522341,-0.373345,0.293450,-0.392776,0.119143,-0.262775,0.132774,-0.119506,0.132651,0.002442,0.000904,0.006061,0.016971,0.037634,0.008484,0.007731,0.000425,0.001347,0.008673,0.006888,0.000740,0.016712,0.036141,0.015924,0.622887,0.042025,0.047866,0.263929,0.014610,0.044770,4.831069,1.385202,0.531915,0.464090,0.312474,0.271378,0.297675,0.212510,0.215821,0.189837,0.166611,0.140028,0.140849,0.004099,0.002208,0.007753,0.021755,0.037641,0.014974,0.010168,0.001105,0.002735,0.014062,0.010215,0.001629,0.011702,Carolina_Wren_clean
0.101556,0.006014,2.460301,0.156906,0.146894,0.303975,0.006291,0.120090,-35.116429,0.077253,0.569057,-0.442193,-0.051780,-0.479016,0.044428,-0.140754,0.001902,0.031969,0.092779,0.060668,0.061139,0.003012,0.002364,0.004687,0.003349,0.020383,0.010861,0.014970,0.001858,0.016834,0.009055,0.006565,0.002926,0.016441,0.045696,0.008721,0.603446,0.058461,0.053982,0.293542,0.006332,0.061883,4.717581,1.368386,0.726535,0.592916,0.486532,0.417723,0.384828,0.330386,0.299834,0.277067,0.252006,0.232305,0.215700,0.005608,0.004825,0.007672,0.006565,0.024289,0.016897,0.018499,0.003837,0.020766,0.013890,0.011097,0.004984,0.011221,Carolina_Wren_clean
